count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1902,209863,0,209863,209863,-1022203203,179736
1903,204525,0,204525,204525,-1022203203,179736
1904,209836,0,209836,209836,-1022203203,179736
1905,212137,0,212137,212137,-1022203203,179736
1906,216880,0,216880,216880,-1022203203,179736
1907,206891,0,206891,206891,-1022203203,179736
1908,201782,0,201782,201782,-1022203203,179736
1909,180244,0,180244,180244,-1022203203,179736
1910,177105,0,177105,177105,-1022203203,179736
1911,178306,0,178306,178306,-1022203203,179736
1912,176658,0,176658,176658,-1022203203,179736
1913,176780,0,176780,176780,-1022203203,179736
1914,176141,0,176141,176141,-1022203203,179736
1915,176542,0,176542,176542,-1022203203,179736
1916,176204,0,176204,176204,-1022203203,179736
1917,176445,0,176445,176445,-1022203203,179736
1918,176326,0,176326,176326,-1022203203,179736
1919,177799,0,177799,177799,-1022203203,179736
1920,176890,0,176890,176890,-1022203203,179736
1921,180601,0,180601,180601,-1022203203,179736
1922,176963,0,176963,176963,-1022203203,179736
1923,178624,0,178624,178624,-1022203203,179736
1924,177925,0,177925,177925,-1022203203,179736
1925,176908,0,176908,176908,-1022203203,179736
1926,176379,0,176379,176379,-1022203203,179736
1927,178710,0,178710,178710,-1022203203,179736
1928,177792,0,177792,177792,-1022203203,179736
1929,176864,0,176864,176864,-1022203203,179736
1930,177045,0,177045,177045,-1022203203,179736
1931,176617,0,176617,176617,-1022203203,179736
1932,176529,0,176529,176529,-1022203203,179736
1933,177620,0,177620,177620,-1022203203,179736
1934,175871,0,175871,175871,-1022203203,179736
1935,176993,0,176993,176993,-1022203203,179736
1936,181444,0,181444,181444,-1022203203,179736
1937,177216,0,177216,177216,-1022203203,179736
1938,176348,0,176348,176348,-1022203203,179736
1939,177329,0,177329,177329,-1022203203,179736
1940,176419,0,176419,176419,-1022203203,179736
1941,184491,0,184491,184491,-1022203203,179736
1942,177932,0,177932,177932,-1022203203,179736
1943,177713,0,177713,177713,-1022203203,179736
1944,177105,0,177105,177105,-1022203203,179736
1945,177067,0,177067,177067,-1022203203,179736
1946,176188,0,176188,176188,-1022203203,179736
1947,176109,0,176109,176109,-1022203203,179736
1948,176511,0,176511,176511,-1022203203,179736
1949,180522,0,180522,180522,-1022203203,179736
1950,176413,0,176413,176413,-1022203203,179736
1951,176436,0,176436,176436,-1022203203,179736
1952,177047,0,177047,177047,-1022203203,179736
1953,179708,0,179708,179708,-1022203203,179736
1954,177290,0,177290,177290,-1022203203,179736
1955,176941,0,176941,176941,-1022203203,179736
1956,177033,0,177033,177033,-1022203203,179736
1957,177025,0,177025,177025,-1022203203,179736
1958,176536,0,176536,176536,-1022203203,179736
1959,177557,0,177557,177557,-1022203203,179736
1960,176449,0,176449,176449,-1022203203,179736
1961,178360,0,178360,178360,-1022203203,179736
1962,177181,0,177181,177181,-1022203203,179736
1963,177953,0,177953,177953,-1022203203,179736
1964,176465,0,176465,176465,-1022203203,179736
1965,176116,0,176116,176116,-1022203203,179736
1966,176367,0,176367,176367,-1022203203,179736
1967,177339,0,177339,177339,-1022203203,179736
1968,177020,0,177020,177020,-1022203203,179736
1969,176382,0,176382,176382,-1022203203,179736
1970,180334,0,180334,180334,-1022203203,179736
1971,175765,0,175765,175765,-1022203203,179736
1972,177146,0,177146,177146,-1022203203,179736
1973,177418,0,177418,177418,-1022203203,179736
1974,185299,0,185299,185299,-1022203203,179736
1975,178331,0,178331,178331,-1022203203,179736
1976,176573,0,176573,176573,-1022203203,179736
1977,180824,0,180824,180824,-1022203203,179736
1978,185275,0,185275,185275,-1022203203,179736
1979,177107,0,177107,177107,-1022203203,179736
1980,176638,0,176638,176638,-1022203203,179736
1981,177890,0,177890,177890,-1022203203,179736
1982,175551,0,175551,175551,-1022203203,179736
1983,177113,0,177113,177113,-1022203203,179736
1984,177864,0,177864,177864,-1022203203,179736
1985,178345,0,178345,178345,-1022203203,179736
1986,177267,0,177267,177267,-1022203203,179736
1987,177079,0,177079,177079,-1022203203,179736
1988,176960,0,176960,176960,-1022203203,179736
1989,177732,0,177732,177732,-1022203203,179736
1990,175914,0,175914,175914,-1022203203,179736
1991,177854,0,177854,177854,-1022203203,179736
1992,176616,0,176616,176616,-1022203203,179736
1993,176597,0,176597,176597,-1022203203,179736
1994,177249,0,177249,177249,-1022203203,179736
1995,175831,0,175831,175831,-1022203203,179736
1996,177562,0,177562,177562,-1022203203,179736
1997,177373,0,177373,177373,-1022203203,179736
1998,177285,0,177285,177285,-1022203203,179736
1999,176466,0,176466,176466,-1022203203,179736
2000,176958,0,176958,176958,-1022203203,179736
