round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1346,1,147321,163841,1789999736769628651,1789999736769758551,100640,129900,0.789744,1,1
1347,1,140231,155841,1789999736770016482,1789999736770155015,100868,138533,0.783451,1,1
1348,1,137240,152740,1789999736770409973,1789999736770924725,101220,514752,0.000000,1,0
1349,1,139690,156500,1789999736771183435,1789999736771338929,103587,155494,0.771009,1,1
1350,1,137851,154121,1789999736771597197,1789999736771760134,99154,162937,0.765400,1,1
1351,2,292591,152231,1789999736772168659,1789999736772176358,98882,7699,0.893742,1,1
1352,2,287611,153021,1789999736772580471,1789999736772596223,99478,15752,0.000000,1,0
1353,1,137431,153731,1789999736772850442,1789999736772981368,99324,130926,0.790463,1,1
1354,1,137841,153981,1789999736773235943,1789999736773365042,99662,129099,0.000000,1,0
1355,2,303141,155541,1789999736773785205,1789999736773751307,100578,0,0.000000,1,0
1356,1,137320,152950,1789999736774008395,1789999736774138302,100544,129907,0.792402,1,1
1357,1,135600,152300,1789999736774390926,1789999736774561277,101500,170351,0.759666,1,1
1358,1,141321,157431,1789999736774821798,1789999736774954931,99898,133133,0.788513,1,1
1359,1,138221,154401,1789999736775210030,1789999736775337656,98965,127626,0.000000,1,0
1360,1,135740,152800,1789999736775592451,1789999736775731481,100191,139030,0.000000,1,0
1361,1,143850,159480,1789999736775992002,1789999736776114866,102007,122864,0.795808,1,1
1362,1,138021,153231,1789999736776371314,1789999736776871326,101199,500012,0.545942,1,1
1363,1,142441,158711,1789999736777133476,1789999736777261041,100846,127565,0.000000,1,0
1364,1,136800,153200,1789999736777515747,1789999736777646516,102192,130769,0.790399,1,1
1365,1,139980,156040,1789999736777905518,1789999736778031601,100699,126083,0.000000,1,0
1366,1,137800,153031,1789999736778286530,1789999736778417626,100425,131096,0.790423,1,1
1367,1,139261,156841,1789999736778674502,1789999736778803041,99531,128539,0.790415,1,1
1368,1,137511,153411,1789999736779057123,1789999736779190915,99899,133792,0.788615,1,1
1369,2,291011,153491,1789999736779598835,1789999736779578060,100095,0,0.917751,1,1
1370,1,139700,155890,1789999736779834925,1789999736779961165,99751,126240,0.793559,1,1
1371,1,137530,153090,1789999736780214666,1789999736780379720,100827,165054,0.763672,1,1
1372,1,146261,163791,1789999736780643058,1789999736780764265,100663,121207,0.000000,1,0
1373,1,139422,155642,1789999736781021530,1789999736781149919,104492,128389,0.000000,1,0
1374,2,286701,154041,1789999736781557642,1789999736781541254,103698,0,0.916000,1,1
1375,2,295491,151421,1789999736781957723,1789999736781926799,100504,0,0.929128,1,1
1376,1,137271,153301,1789999736782180994,1789999736782310624,100860,129630,0.000000,1,0
1377,2,304601,161960,1789999736782732435,1789999736782693869,99856,0,0.000000,1,0
1378,2,284031,148960,1789999736783095336,1789999736783077424,98473,0,0.000000,1,0
1379,1,131890,147320,1789999736783324367,1789999736783467909,105079,143542,0.781495,1,1
1380,2,295071,150191,1789999736783884999,1789999736783855274,100385,0,0.927624,1,1
1381,1,135691,150742,1789999736784107820,1789999736784239219,100522,131399,0.789475,1,1
1382,1,134121,151951,1789999736784490112,1789999736784658033,104280,167921,0.000000,1,0
1383,2,295570,153101,1789999736785075903,1789999736785039178,103676,0,0.000000,1,0
1384,1,135630,151230,1789999736785295104,1789999736785826978,100958,531874,0.000000,1,0
1385,1,142881,158471,1789999736786088347,1789999736786241082,99985,152735,0.772343,1,1
1386,1,136821,152391,1789999736786494238,1789999736786625947,102822,131709,0.789522,1,1
1387,1,145260,160940,1789999736786891369,1789999736787043781,99550,152412,0.769146,1,1
1388,1,135500,150890,1789999736787299331,1789999736787430086,101366,130755,0.791681,1,1
1389,2,303211,154100,1789999736787851783,1789999736787814961,103302,0,0.000000,1,0
1390,1,134561,150391,1789999736788069354,1789999736788202366,99918,133012,0.789365,1,1
1391,1,135210,150450,1789999736788453475,1789999736788589431,102275,135956,0.000000,1,0
1392,1,140000,156200,1789999736788851366,1789999736788974406,100821,123040,0.796310,1,1
1393,1,136670,152770,1789999736789229447,1789999736789358711,99907,129264,0.792053,1,1
1394,1,142771,159031,1789999736789617779,1789999736789747236,100943,129457,0.000000,1,0
1395,1,140042,156112,1789999736790005131,1789999736790131491,100631,126360,0.793393,1,1
1396,1,135740,151910,1789999736790385472,1789999736790550315,101378,164843,0.763887,1,1
1397,1,139320,155520,1789999736790807923,1789999736790932740,103174,124817,0.000000,1,0
1398,1,136461,152831,1789999736791189415,1789999736791338705,99610,149290,0.000000,1,0
1399,2,294211,154470,1789999736791749466,1789999736791723250,100807,0,0.000000,1,0
1400,1,138370,154380,1789999736791979507,1789999736792107794,100154,128287,0.000000,1,0
1401,1,135480,151020,1789999736792360348,1789999736792491099,103810,130751,0.791673,1,1
1402,1,141711,157791,1789999736792753800,1789999736792911554,101217,157754,0.000000,1,0
1403,1,144790,160850,1789999736793174502,1789999736793294839,100394,120337,0.793694,1,1
1404,1,141880,165420,1789999736793554333,1789999736793679914,101750,125581,0.000000,1,0
1405,1,144790,160941,1789999736793944494,1789999736794101398,101557,156904,0.000000,1,0
1406,1,136431,153061,1789999736794356356,1789999736794483583,101623,127227,0.794250,1,1
1407,2,297931,153540,1789999736794900367,1789999736794871258,99710,0,0.925595,1,1
1408,1,135880,152020,1789999736795123878,1789999736795294422,99877,170544,0.760046,1,1
1409,1,136410,152070,1789999736795547499,1789999736795683087,101913,135588,0.786795,1,1
1410,1,139351,154831,1789999736795941611,1789999736796103241,100051,161630,0.000000,1,0
1411,1,135040,150790,1789999736796354563,1789999736796487426,100968,132863,0.789341,1,1
1412,1,148000,164280,1789999736796754614,1789999736797247836,103350,493222,0.549310,1,1
1413,1,137720,154201,1789999736797506096,1789999736798013976,101972,507880,0.000000,1,0
1414,1,141151,157501,1789999736798274229,1789999736798397991,100599,123762,0.000000,1,0
1415,1,143850,159870,1789999736798659750,1789999736798780686,104185,120936,0.000000,1,0
1416,1,138941,155081,1789999736799040602,1789999736799176260,99963,135658,0.786191,1,1
1417,1,137850,153691,1789999736799430763,1789999736799566225,100549,135462,0.000000,1,0
1418,2,292771,151040,1789999736799977665,1789999736799952480,100385,0,0.923911,1,1
1419,1,135651,151581,1789999736800205106,1789999736800338295,101542,133189,0.000000,1,0
1420,1,136900,154700,1789999736800596437,1789999736800725240,99148,128803,0.790463,1,1
1421,1,138010,154240,1789999736800979618,1789999736801109665,100824,130047,0.790913,1,1
1422,1,137690,153831,1789999736801365189,1789999736801494410,100560,129221,0.000000,1,0
1423,1,140231,156221,1789999736801752721,1789999736801881465,100886,128744,0.000000,1,0
1424,1,136652,152452,1789999736802135473,1789999736802267120,99814,131647,0.000000,1,0
1425,1,136300,152680,1789999736802520034,1789999736802654564,101591,134530,0.000000,1,0
1426,2,295251,152641,1789999736803072386,1789999736803038759,101197,0,0.000000,1,0
1427,1,136240,151830,1789999736803293116,1789999736803827119,104379,534003,0.527909,1,1
1428,1,139581,155631,1789999736804089249,1789999736804211584,100086,122335,0.796182,1,1
1429,1,138760,154690,1789999736804467260,1789999736804597009,101382,129749,0.000000,1,0
1430,1,144840,161190,1789999736804862661,1789999736804983604,99779,120943,0.793393,1,1
1431,1,134490,150420,1789999736805234893,1789999736805369438,98696,134545,0.000000,1,0
1432,1,144371,161421,1789999736805629745,1789999736805756303,102152,126558,0.790961,1,1
1433,1,142401,158541,1789999736806018416,1789999736806142688,100299,124272,0.794957,1,1
1434,1,136810,152850,1789999736806396547,1789999736806532893,103135,136346,0.781057,1,1
1435,1,143560,159080,1789999736806796428,1789999736806918988,102771,122560,0.795180,1,1
1436,1,137840,153421,1789999736807176289,1789999736807339552,100678,163263,0.764835,1,1
1437,1,138171,154691,1789999736807594871,1789999736807725547,101184,130676,0.000000,1,0
1438,1,138120,154780,1789999736807981852,1789999736808141782,100402,159930,0.767047,1,1
1439,1,134730,150670,1789999736808393584,1789999736808911862,103074,518278,0.000000,1,0
1440,1,140651,157041,1789999736809173987,1789999736809298177,99700,124190,0.794265,1,1
1441,1,139621,159971,1789999736809554338,1789999736809719821,103258,165483,0.000000,1,0
1442,1,140440,156980,1789999736809980949,1789999736810883726,102316,902777,0.000000,1,0
1443,1,141402,157562,1789999736811144484,1789999736811647215,104881,502731,0.543611,1,1
1444,1,146880,162930,1789999736811915626,1789999736812034750,100727,119124,0.000000,1,0
1445,1,138540,153910,1789999736812290797,1789999736812420455,98713,129658,0.000000,1,0
1446,1,139191,156561,1789999736812675339,1789999736812817730,101359,142391,0.000000,1,0
1447,1,143431,159811,1789999736813081960,1789999736813206565,100825,124605,0.000000,1,0
1448,1,137620,153910,1789999736813462391,1789999736813592290,103152,129899,0.000000,1,0
1449,1,141110,157100,1789999736813853772,1789999736813978065,101139,124293,0.000000,1,0
1450,1,138230,154630,1789999736814234234,1789999736814395399,99916,161165,0.000000,1,0
1451,1,143481,159811,1789999736814657716,1789999736814780004,101582,122288,0.000000,1,0
1452,1,139721,156031,1789999736815038047,1789999736815172119,99819,134072,0.785962,1,1
1453,1,137210,152690,1789999736815426508,1789999736815590193,101886,163685,0.763657,1,1
1454,1,140660,156760,1789999736815849859,1789999736816005468,101322,155609,0.000000,1,0
1455,1,136201,152381,1789999736816259721,1789999736816393783,100898,134062,0.000000,1,0
1456,1,142141,158351,1789999736816653582,1789999736816812817,99576,159235,0.000000,1,0
1457,1,141191,157221,1789999736817070234,1789999736817199192,102003,128958,0.790368,1,1
1458,1,139990,156140,1789999736817458035,1789999736817585517,106159,127482,0.000000,1,0
1459,1,144451,160251,1789999736817852967,1789999736817971252,102695,118285,0.796127,1,1
1460,1,135781,151761,1789999736818226248,1789999736818389356,99333,163108,0.000000,1,0
1461,1,142270,158970,1789999736818647759,1789999736818773681,100249,125922,0.792037,1,1
1462,1,137950,154040,1789999736819028650,1789999736819190856,101215,162206,0.000000,1,0
1463,2,289831,151510,1789999736819598772,1789999736819580960,100882,0,0.000000,1,0
1464,1,140291,156131,1789999736819839063,1789999736819964505,101369,125442,0.000000,1,0
1465,1,137981,154091,1789999736820220685,1789999736820393080,100986,172395,0.000000,1,0
1466,1,139530,156170,1789999736820650926,1789999736820776545,101532,125619,0.793155,1,1
1467,1,141260,156810,1789999736821036357,1789999736821161259,100609,124902,0.000000,1,0
1468,2,298701,161330,1789999736821577049,1789999736821550514,102055,0,0.000000,1,0
1469,2,294571,151720,1789999736821964520,1789999736821967779,100602,3259,0.000000,1,0
1470,1,138370,154390,1789999736822223681,1789999736822386303,99989,162622,0.765194,1,1
1471,1,142050,159420,1789999736822645032,1789999736822804148,99815,159116,0.000000,1,0
1472,1,137362,153282,1789999736823058395,1789999736823222272,101624,163877,0.764834,1,1
1473,1,138520,154470,1789999736823479336,1789999736823609437,102320,130101,0.000000,1,0
1474,1,141270,156760,1789999736823870387,1789999736824001442,101246,131055,0.000000,1,0
1475,1,137120,152810,1789999736824255988,1789999736824385746,100363,129758,0.000000,1,0
1476,1,141801,158991,1789999736824644260,1789999736824812361,101639,168101,0.000000,1,0
1477,1,136971,153211,1789999736825067911,1789999736825197806,99636,129895,0.791119,1,1
1478,1,136460,152680,1789999736825450742,1789999736825582891,100912,132149,0.000000,1,0
1479,1,137920,153990,1789999736825839443,1789999736825969875,100100,130432,0.790052,1,1
1480,1,136610,152451,1789999736826223185,1789999736826761655,103382,538470,0.000000,1,0
1481,1,139380,155390,1789999736827021928,1789999736827148150,100909,126222,0.000000,1,0
1482,3,452141,158090,1789999736827718020,1789999736827925500,104231,207480,0.730369,1,1
1483,1,137031,152541,1789999736828186992,1789999736828310694,100998,123702,0.795515,1,1
1484,1,136421,158021,1789999736828564423,1789999736829074374,104422,509951,0.000000,1,0
1485,1,141830,158120,1789999736829339316,1789999736829471639,105618,132323,0.000000,1,0
1486,1,142360,158410,1789999736829737467,1789999736829865364,99304,127897,0.000000,1,0
1487,1,143201,159131,1789999736830125169,1789999736830254679,100740,129510,0.787835,1,1
1488,1,137721,153651,1789999736830509980,1789999736830642364,102647,132384,0.788442,1,1
1489,1,145120,161320,1789999736830907201,1789999736831028208,100204,121007,0.793878,1,1
1490,1,137720,153040,1789999736831286302,1789999736831411353,101430,125051,0.000000,1,0
1491,1,138351,154831,1789999736831667264,1789999736831797058,100456,129794,0.789665,1,1
1492,1,141022,158002,1789999736832055226,1789999736832216433,101074,161207,0.000000,1,0
1493,1,138060,154190,1789999736832472387,1789999736832607598,102230,135211,0.000000,1,0
1494,1,141200,157161,1789999736832868188,1789999736832993202,100607,125014,0.000000,1,0
1495,1,139001,155031,1789999736833250130,1789999736833377447,101153,127317,0.000000,1,0
1496,1,141540,158260,1789999736833636981,1789999736833767242,105260,130261,0.000000,1,0
1497,1,141510,157480,1789999736834031052,1789999736834154747,98096,123695,0.794059,1,1
1498,1,138140,154080,1789999736834408353,1789999736834575182,102512,166829,0.760654,1,1
1499,1,142631,158701,1789999736834838155,1789999736834991416,101450,153261,0.769921,1,1
1500,2,290430,151950,1789999736835400077,1789999736835374311,99717,0,0.000000,1,0
1501,1,144610,161310,1789999736835635218,1789999736835794725,104994,159507,0.765654,1,1
1502,1,140890,156891,1789999736836057489,1789999736836192520,101580,135031,0.785066,1,1
1503,1,137241,153081,1789999736836448531,1789999736836613055,101707,164524,0.763351,1,1
1504,1,140110,156330,1789999736836872772,1789999736836997539,103804,124767,0.000000,1,0
1505,1,138340,155000,1789999736837256913,1789999736837384884,100690,127971,0.000000,1,0
1506,1,142160,159050,1789999736837644374,1789999736837775999,100716,131625,0.787118,1,1
1507,1,140562,156662,1789999736838034527,1789999736838559459,101860,524932,0.531309,1,1
1508,1,141620,157750,1789999736838820409,1789999736838976953,101377,156544,0.768945,1,1
1509,2,289401,150941,1789999736839384591,1789999736839367698,99783,0,0.916137,1,1
1510,1,146981,164061,1789999736839631692,1789999736839786083,100089,154391,0.000000,1,0
1511,1,135961,151991,1789999736840040213,1789999736840558262,103413,518049,0.536622,1,1
1512,1,142350,158770,1789999736840824645,1789999736840946087,101690,121442,0.000000,1,0
1513,1,138960,155120,1789999736841203757,1789999736841332572,101566,128815,0.790739,1,1
1514,1,137831,154431,1789999736841588679,1789999736841719747,103262,131068,0.000000,1,0
1515,1,139921,156421,1789999736841983700,1789999736842132292,101039,148592,0.000000,1,0
1516,1,139610,155780,1789999736842390091,1789999736842889432,101751,499341,0.544366,1,1
1517,1,139240,155510,1789999736843148763,1789999736843278246,101578,129483,0.000000,1,0
1518,1,136651,152931,1789999736843533765,1789999736843670961,102424,137196,0.784486,1,1
1519,1,139881,155551,1789999736843930666,1789999736844059706,101152,129040,0.000000,1,0
1520,1,141870,157840,1789999736844319608,1789999736844449971,100188,130363,0.000000,1,0
1521,1,148930,165220,1789999736844720679,1789999736844872505,101705,151826,0.772004,1,1
1522,2,286471,148610,1789999736845277281,1789999736845651315,102488,374034,0.619462,1,1
1523,1,140130,156360,1789999736845912633,1789999736846067949,99855,155316,0.000000,1,0
1524,3,452591,157910,1789999736846637175,1789999736846861419,107577,224244,0.716838,1,1
1525,1,138722,154552,1789999736847125278,1789999736847245374,101564,120096,0.000000,1,0
1526,1,137130,152670,1789999736847500589,1789999736847633179,103691,132590,0.000000,1,0
1527,1,138510,154400,1789999736847893460,1789999736848018074,100327,124614,0.000000,1,0
1528,1,138300,154310,1789999736848273451,1789999736848405899,100343,132448,0.788489,1,1
1529,1,140101,156701,1789999736848662463,1789999736848792683,119360,130220,0.000000,1,0
1530,1,139571,155591,1789999736849069284,1789999736849214618,100347,145334,0.778219,1,1
1531,1,138970,154610,1789999736849470875,1789999736849606323,104003,135448,0.785545,1,1
1532,1,141380,157680,1789999736849869796,1789999736849993527,103111,123731,0.794751,1,1
1533,2,292771,151580,1789999736850408849,1789999736850411772,99657,2923,0.000000,1,0
1534,1,143591,160251,1789999736850671580,1789999736850829076,101505,157496,0.000000,1,0
1535,1,137840,153510,1789999736851085481,1789999736851214681,101121,129200,0.791428,1,1
1536,1,136700,152320,1789999736851468672,1789999736851602036,102807,133364,0.000000,1,0
1537,2,292161,151290,1789999736852014854,1789999736851994101,100333,0,0.919368,1,1
1538,1,135571,150811,1789999736852246575,1789999736852384385,101560,137810,0.784103,1,1
1539,1,143581,159911,1789999736852646086,1789999736852775690,101297,129604,0.787929,1,1
1540,1,138001,154171,1789999736853031538,1789999736853192075,99934,160537,0.766894,1,1
1541,1,133790,149250,1789999736853442149,1789999736853578740,103080,136591,0.000000,1,0
1542,1,142021,155331,1789999736853839031,1789999736853964354,100897,125323,0.792759,1,1
1543,1,137341,150561,1789999736854217332,1789999736854350849,98433,133517,0.787252,1,1
1544,1,140740,154050,1789999736854604053,1789999736854771784,101710,167731,0.757443,1,1
1545,1,141310,154630,1789999736855029104,1789999736855159589,100486,130485,0.787850,1,1
1546,1,135690,148720,1789999736855410375,1789999736855549594,100372,139219,0.000000,1,0
1547,1,139021,151461,1789999736855806287,1789999736855935208,102590,128921,0.000000,1,0
1548,1,137391,155701,1789999736856195489,1789999736856322833,101867,127344,0.000000,1,0
1549,1,139350,158770,1789999736856582790,1789999736856720158,104993,137368,0.000000,1,0
1550,1,142860,160470,1789999736856986081,1789999736857103303,101019,117222,0.000000,1,0
1551,1,137160,154561,1789999736857360482,1789999736857487378,101635,126896,0.792933,1,1
1552,1,140471,157901,1789999736857747884,1789999736857872723,102171,124839,0.000000,1,0
1553,1,138541,155771,1789999736858131635,1789999736858290247,100169,158612,0.000000,1,0
1554,1,140650,164760,1789999736858549676,1789999736859084927,103252,535251,0.527481,1,1
1555,1,139571,157471,1789999736859346700,1789999736859467412,104748,120712,0.797210,1,1
1556,1,142211,159011,1789999736859738091,1789999736859883886,99996,145795,0.776098,1,1
1557,1,139770,156920,1789999736860141082,1789999736860299901,101372,158819,0.766756,1,1
1558,1,139860,161900,1789999736860562083,1789999736860720985,107649,158902,0.000000,1,0
1559,1,142081,159571,1789999736860990485,1789999736861107780,102085,117295,0.000000,1,0
1560,1,137431,155551,1789999736861365946,1789999736861490795,101212,124849,0.795156,1,1
1561,1,141630,158980,1789999736861751997,1789999736861879610,101748,127613,0.000000,1,0
1562,1,139251,156711,1789999736862138709,1789999736862301004,100006,162295,0.764001,1,1
1563,1,137521,161521,1789999736862556901,1789999736862719519,103122,162618,0.764321,1,1
1564,1,140871,158421,1789999736862982212,1789999736863475679,104725,493467,0.000000,1,0
1565,1,142340,160240,1789999736863741994,1789999736864243318,104948,501324,0.543834,1,1
1566,1,139051,156651,1789999736864505647,1789999736864657993,103054,152346,0.771887,1,1
1567,2,300222,155101,1789999736865081069,1789999736865040208,103892,0,0.000000,1,0
1568,1,138100,155730,1789999736865300860,1789999736865425233,102238,124373,0.000000,1,0
1569,1,146620,165740,1789999736865692661,1789999736865846877,99445,154216,0.000000,1,0
1570,1,138011,155631,1789999736866102983,1789999736866262982,102051,159999,0.000000,1,0
1571,1,137000,154640,1789999736866520364,1789999736866684416,102799,164052,0.763948,1,1
1572,1,139320,156940,1789999736866946635,1789999736867066331,102535,119696,0.798263,1,1
1573,1,145521,163101,1789999736867332507,1789999736867451186,102461,118679,0.000000,1,0
1574,1,140671,158481,1789999736867717848,1789999736867867541,101528,149693,0.000000,1,0
1575,1,138861,155671,1789999736868125770,1789999736868283515,100456,157745,0.000000,1,0
1576,1,137691,154861,1789999736868541682,1789999736868700459,103223,158777,0.767325,1,1
1577,1,139371,156501,1789999736868962553,1789999736869083814,102680,121261,0.000000,1,0
1578,1,134000,151080,1789999736869340484,1789999736869465339,107676,124855,0.794878,1,1
1579,1,141840,159600,1789999736869734535,1789999736869850564,102002,116029,0.000000,1,0
1580,2,288101,150960,1789999736870258927,1789999736870233589,103838,0,0.000000,1,0
1581,1,135371,152951,1789999736870491048,1789999736871076278,106003,585230,0.000000,1,0
1582,1,159951,176511,1789999736871773176,1789999736872328971,102401,555795,0.000000,1,0
1583,1,141491,155181,1789999736872589344,1789999736872715166,102800,125822,0.000000,1,0
1584,1,137782,150862,1789999736872970338,1789999736873096701,100569,126363,0.792132,1,1
1585,1,133821,146581,1789999736873349111,1789999736873476226,107907,127115,0.000000,1,0
1586,1,140892,154392,1789999736873743365,1789999736873851821,102566,108456,0.000000,1,0
1587,1,135192,148392,1789999736874104399,1789999736874236596,101315,132197,0.787527,1,1
1588,1,135561,148691,1789999736874487753,1789999736874622601,105084,134848,0.786119,1,1
1589,1,139272,152462,1789999736874882237,1789999736875001686,101373,119449,0.796660,1,1
1590,1,134321,147191,1789999736875252390,1789999736875382051,101411,129661,0.000000,1,0
1591,1,137742,150882,1789999736875635224,1789999736875792375,114881,157151,0.767324,1,1
1592,1,164112,177482,1789999736876085688,1789999736876612674,110790,526986,0.526133,1,1
1593,1,139431,152371,1789999736876877515,1789999736877007309,104160,129794,0.786198,1,1
1594,1,139391,152181,1789999736877265290,1789999736877424024,100758,158734,0.000000,1,0
1595,1,141481,156911,1789999736877680064,1789999736878219533,102297,539469,0.522484,1,1
1596,1,138621,151392,1789999736878475941,1789999736878632718,104876,156777,0.000000,1,0
1597,1,141181,153871,1789999736878893275,1789999736879045902,101376,152627,0.000000,1,0
1598,1,134831,147671,1789999736879296279,1789999736879463437,101585,167158,0.760593,1,1
1599,1,140771,153621,1789999736879722933,1789999736879854971,102224,132038,0.786081,1,1
1600,1,143663,156683,1789999736880117198,1789999736880245506,105894,128308,0.789751,1,1
1601,1,135641,148372,1789999736880501601,1789999736880636301,101223,134700,0.000000,1,0
1602,1,136131,149001,1789999736880887995,1789999736881053816,101012,165821,0.760646,1,1
1603,1,136531,149851,1789999736881305359,1789999736881466990,106632,161631,0.763925,1,1
1604,1,140151,153421,1789999736881728413,1789999736881850595,102060,122182,0.000000,1,0
1605,1,136962,149642,1789999736882103967,1789999736882267430,100109,163463,0.762093,1,1
1606,1,134471,147072,1789999736882516140,1789999736882685954,101439,169814,0.000000,1,0
1607,1,139081,151792,1789999736882941074,1789999736883101668,101820,160594,0.000000,1,0
1608,1,135811,148571,1789999736883353139,1789999736883492863,101279,139724,0.000000,1,0
1609,1,144161,156791,1789999736883753223,1789999736883907648,101277,154425,0.000000,1,0
1610,1,136781,149801,1789999736884162167,1789999736884323632,101467,161465,0.000000,1,0
1611,1,139951,153591,1789999736884578881,1789999736884716367,101906,137486,0.000000,1,0
1612,2,287253,147931,1789999736885119226,1789999736885132022,101525,12796,0.884946,1,1
1613,1,188112,200642,1789999736885435509,1789999736885552696,107435,117187,0.799238,1,1
1614,1,137401,150402,1789999736885813072,1789999736886312946,102183,499874,0.000000,1,0
1615,1,141902,155352,1789999736886571141,1789999736886733890,102283,162749,0.758551,1,1
1616,1,137742,150332,1789999736886987855,1789999736887147245,101572,159390,0.000000,1,0
1617,1,135781,148542,1789999736887398288,1789999736887568259,101742,169971,0.758050,1,1
1618,1,141191,154072,1789999736887825762,1789999736887986344,101271,160582,0.764635,1,1
1619,1,134161,146661,1789999736888235286,1789999736888407848,101431,172562,0.000000,1,0
1620,1,138121,151621,1789999736888660900,1789999736888835283,102620,174383,0.000000,1,0
1621,1,141832,154812,1789999736889093665,1789999736889641392,102759,547727,0.519233,1,1
1622,1,140261,153111,1789999736889900183,1789999736890060716,101529,160533,0.765370,1,1
1623,1,137371,150071,1789999736890313597,1789999736890483751,102538,170154,0.758436,1,1
1624,1,140821,154201,1789999736890741731,1789999736890903995,101558,162264,0.000000,1,0
1625,1,140651,153781,1789999736891160165,1789999736891714594,102397,554429,0.000000,1,0
1626,1,137751,150552,1789999736891969892,1789999736892138179,101227,168287,0.000000,1,0
1627,1,137661,150392,1789999736892390777,1789999736892564193,103977,173416,0.000000,1,0
1628,1,143592,157052,1789999736892826542,1789999736892989048,101976,162506,0.000000,1,0
1629,1,144602,157392,1789999736893249416,1789999736893380742,103426,131326,0.784770,1,1
1630,1,141661,160061,1789999736893639489,1789999736893800957,102755,161468,0.762527,1,1
1631,1,143701,160781,1789999736894066603,1789999736894223601,100235,156998,0.768860,1,1
1632,1,133981,150671,1789999736894475627,1789999736894644826,104734,169199,0.000000,1,0
1633,1,139101,156851,1789999736894907871,1789999736895064850,102165,156979,0.000000,1,0
1634,1,137871,155391,1789999736895323266,1789999736895483715,102574,160449,0.765086,1,1
1635,1,140001,157341,1789999736895744600,1789999736895902199,103183,157599,0.000000,1,0
1636,1,139971,157231,1789999736896164224,1789999736896293964,102042,129740,0.000000,1,0
1637,1,137302,158082,1789999736896551328,1789999736896716168,105482,164840,0.000000,1,0
1638,2,325413,181342,1789999736897165363,1789999736897106003,122961,0,0.955626,1,1
1639,2,326273,192201,1789999736897573567,1789999736897498598,139210,0,0.000000,1,0
1640,1,138321,156252,1789999736897800269,1789999736897918642,103150,118373,0.000000,1,0
1641,1,135461,153421,1789999736898176024,1789999736898336427,102019,160403,0.765737,1,1
1642,1,134561,152631,1789999736898593838,1789999736898758781,104229,164943,0.000000,1,0
1643,1,142741,159631,1789999736899024592,1789999736899157286,104928,132694,0.000000,1,0
1644,1,136212,153062,1789999736899416816,1789999736899583070,102018,166254,0.760662,1,1
1645,1,138302,155582,1789999736899842880,1789999736900003155,102587,160275,0.000000,1,0
1646,1,136552,154332,1789999736900260894,1789999736900430309,101787,169415,0.000000,1,0
1647,1,145802,165502,1789999736900696128,1789999736901202789,102725,506661,0.000000,1,0
1648,1,135741,153111,1789999736901460286,1789999736902372703,102532,912417,0.000000,1,0
1649,1,151181,168661,1789999736902646287,1789999736902789788,102071,143501,0.000000,1,0
1650,1,138482,155722,1789999736903048661,1789999736903210782,101641,162121,0.763039,1,1
1651,1,138572,156052,1789999736903470075,1789999736903630536,102981,160461,0.763994,1,1
1652,1,136362,153662,1789999736903888299,1789999736904422696,101860,534397,0.526375,1,1
1653,2,294523,152012,1789999736904837389,1789999736905215675,103288,378286,0.000000,1,0
1654,1,135642,153872,1789999736905473335,1789999736905631160,102947,157825,0.767308,1,1
1655,1,137122,154672,1789999736905890639,1789999736906051334,101977,160695,0.764353,1,1
1656,1,137171,154002,1789999736906308342,1789999736906468489,106406,160147,0.765576,1,1
1657,1,143922,161122,1789999736906738067,1789999736906859894,103305,121827,0.000000,1,0
1658,1,137472,154982,1789999736907118841,1789999736907283758,105676,164917,0.760913,1,1
1659,1,138901,156781,1789999736907546555,1789999736907704652,103746,158097,0.765616,1,1
1660,1,147331,164811,1789999736907974549,1789999736908124247,101995,149698,0.000000,1,0
1661,1,140721,157711,1789999736908384203,1789999736908553001,103835,168798,0.758149,1,1
1662,1,139581,157311,1789999736908816157,1789999736908950766,102123,134609,0.000000,1,0
1663,1,141411,158841,1789999736909212531,1789999736909373400,102133,160869,0.000000,1,0
1664,1,146752,165142,1789999736909639825,1789999736909805275,102872,165450,0.000000,1,0
1665,1,142962,160302,1789999736910069610,1789999736910231609,101953,161999,0.762405,1,1
1666,1,140661,157501,1789999736910492294,1789999736910660683,103913,168389,0.758111,1,1
1667,1,142171,159521,1789999736910926168,1789999736911081188,102362,155020,0.000000,1,0
1668,1,141861,158551,1789999736911343462,1789999736911863467,103031,520005,0.532198,1,1
1669,1,142291,159551,1789999736912128519,1789999736912285502,101810,156983,0.767623,1,1
1670,2,336953,195722,1789999736912742035,1789999736912710966,102040,0,0.000000,1,0
1671,1,140421,157511,1789999736912971697,1789999736913133401,104190,161704,0.764581,1,1
1672,1,186122,203002,1789999736913441753,1789999736913563065,106260,121312,0.000000,1,0
1673,1,142171,159792,1789999736913831246,1789999736913991039,100930,159793,0.000000,1,0
1674,1,142261,159091,1789999736914254310,1789999736914418744,101919,164434,0.000000,1,0
1675,1,142601,159962,1789999736914680754,1789999736914856948,102389,176194,0.000000,1,0
1676,1,141041,157912,1789999736915118488,1789999736915662837,104168,544349,0.000000,1,0
