count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1293,456467,0,456467,456467,-1021491307,181286
1294,455947,0,455947,455947,-1021491307,181286
1295,455437,0,455437,455437,-1021491307,181286
1296,455078,0,455078,455078,-1021491307,181286
1297,454718,0,454718,454718,-1021491307,181286
1298,454298,0,454298,454298,-1021491307,181286
1299,454318,0,454318,454318,-1021491307,181286
1300,451108,0,451108,451108,-1021491307,181286
1301,450768,0,450768,450768,-1021491307,181286
1302,563838,0,563838,563838,-1021491307,181286
1303,566388,0,566388,566388,-1021491307,181286
1304,565938,0,565938,565938,-1021491307,181286
1305,565469,0,565469,565469,-1021491307,181286
1306,564949,0,564949,564949,-1021491307,181286
1307,564069,0,564069,564069,-1021491307,181286
1308,563649,0,563649,563649,-1021491307,181286
1309,563159,0,563159,563159,-1021491307,181286
1310,562799,0,562799,562799,-1021491307,181286
1311,562229,0,562229,562229,-1021491307,181286
1312,561749,0,561749,561749,-1021491307,181286
1313,561419,0,561419,561419,-1021491307,181286
1314,566929,0,566929,566929,-1021491307,181286
1315,570950,0,570950,570950,-1021491307,181286
1316,570810,0,570810,570810,-1021491307,181286
1317,570390,0,570390,570390,-1021491307,181286
1318,570340,0,570340,570340,-1021491307,181286
1319,570061,0,570061,570061,-1021491307,181286
1320,568031,0,568031,568031,-1021491307,181286
1321,567831,0,567831,567831,-1021491307,181286
1322,567901,0,567901,567901,-1021491307,181286
1323,567801,0,567801,567801,-1021491307,181286
1324,567821,0,567821,567821,-1021491307,181286
1325,567711,0,567711,567711,-1021491307,181286
1326,567761,0,567761,567761,-1021491307,181286
1327,580311,0,580311,580311,-1021491307,181286
1328,578771,0,578771,578771,-1021491307,181286
1329,578851,0,578851,578851,-1021491307,181286
1330,578601,0,578601,578601,-1021491307,181286
1331,578931,0,578931,578931,-1021491307,181286
1332,578931,0,578931,578931,-1021491307,181286
1333,579071,0,579071,579071,-1021491307,181286
1334,648512,0,648512,648512,-1021491307,181286
1335,648702,0,648702,648702,-1021491307,181286
1336,647182,0,647182,647182,-1021491307,181286
1337,646882,0,646882,646882,-1021491307,181286
1338,646832,0,646832,646832,-1021491307,181286
1339,646892,0,646892,646892,-1021491307,181286
1340,663892,0,663892,663892,-1021491307,181286
1341,651723,0,651723,651723,-1021491307,181286
1342,651743,0,651743,651743,-1021491307,181286
1343,651653,0,651653,651653,-1021491307,181286
1344,651223,0,651223,651223,-1021491307,181286
1345,650923,0,650923,650923,-1021491307,181286
1346,650494,0,650494,650494,-1021491307,181286
1347,650154,0,650154,650154,-1021491307,181286
1348,649674,0,649674,649674,-1021491307,181286
1349,649364,0,649364,649364,-1021491307,181286
1350,649634,0,649634,649634,-1021491307,181286
1351,649354,0,649354,649354,-1021491307,181286
1352,651554,0,651554,651554,-1021491307,181286
1353,651124,0,651124,651124,-1021491307,181286
1354,650824,0,650824,650824,-1021491307,181286
1355,650524,0,650524,650524,-1021491307,181286
1356,650124,0,650124,650124,-1021491307,181286
1357,650154,0,650154,650154,-1021491307,181286
1358,649874,0,649874,649874,-1021491307,181286
1359,649494,0,649494,649494,-1021491307,181286
1360,648975,0,648975,648975,-1021491307,181286
1361,648425,0,648425,648425,-1021491307,181286
1362,648005,0,648005,648005,-1021491307,181286
1363,677175,0,677175,677175,-1021491307,181286
1364,679255,0,679255,679255,-1021491307,181286
1365,678815,0,678815,678815,-1021491307,181286
1366,678905,0,678905,678905,-1021491307,181286
1367,678645,0,678645,678645,-1021491307,181286
1368,678525,0,678525,678525,-1021491307,181286
1369,678175,0,678175,678175,-1021491307,181286
1370,677595,0,677595,677595,-1021491307,181286
1371,677115,0,677115,677115,-1021491307,181286
1372,682665,0,682665,682665,-1021491307,181286
1373,682725,0,682725,682725,-1021491307,181286
1374,682585,0,682585,682585,-1021491307,181286
1375,682476,0,682476,682476,-1021491307,181286
1376,684986,0,684986,684986,-1021491307,181286
1377,685106,0,685106,685106,-1021491307,181286
1378,685136,0,685136,685136,-1021491307,181286
1379,685306,0,685306,685306,-1021491307,181286
1380,683866,0,683866,683866,-1021491307,181286
1381,684016,0,684016,684016,-1021491307,181286
1382,684336,0,684336,684336,-1021491307,181286
1383,684446,0,684446,684446,-1021491307,181286
1384,684526,0,684526,684526,-1021491307,181286
1385,695407,0,695407,695407,-1021491307,181286
1386,260976,0,260976,260976,-1021491307,181286
1387,256976,0,256976,256976,-1021491307,181286
1388,258836,0,258836,258836,-1021491307,181286
1389,252316,0,252316,252316,-1021491307,181286
1390,251806,0,251806,251806,-1021491307,181286
1391,249776,0,249776,249776,-1021491307,181286
1392,246427,0,246427,246427,-1021491307,181286
1393,252967,0,252967,252967,-1021491307,181286
1394,252957,0,252957,252957,-1021491307,181286
1395,252827,0,252827,252827,-1021491307,181286
1396,251077,0,251077,251077,-1021491307,181286
1397,250567,0,250567,250567,-1021491307,181286
1398,331157,0,331157,331157,-1021491307,181286
1399,330907,0,330907,330907,-1021491307,181286
1400,329817,0,329817,329817,-1021491307,181286
1401,332387,0,332387,332387,-1021491307,181286
1402,327877,0,327877,327877,-1021491307,181286
1403,327878,0,327878,327878,-1021491307,181286
1404,327728,0,327728,327728,-1021491307,181286
1405,327528,0,327528,327528,-1021491307,181286
1406,327688,0,327688,327688,-1021491307,181286
1407,324678,0,324678,324678,-1021491307,181286
1408,324038,0,324038,324038,-1021491307,181286
1409,323438,0,323438,323438,-1021491307,181286
1410,323579,0,323579,323579,-1021491307,181286
1411,348109,0,348109,348109,-1021491307,181286
1412,345279,0,345279,345279,-1021491307,181286
1413,347519,0,347519,347519,-1021491307,181286
1414,457009,0,457009,457009,-1021491307,181286
1415,457199,0,457199,457199,-1021491307,181286
1416,456880,0,456880,456880,-1021491307,181286
1417,456770,0,456770,456770,-1021491307,181286
1418,456530,0,456530,456530,-1021491307,181286
1419,456110,0,456110,456110,-1021491307,181286
1420,455930,0,455930,455930,-1021491307,181286
1421,456020,0,456020,456020,-1021491307,181286
1422,454990,0,454990,454990,-1021491307,181286
1423,454521,0,454521,454521,-1021491307,181286
1424,454431,0,454431,454431,-1021491307,181286
1425,457071,0,457071,457071,-1021491307,181286
1426,457051,0,457051,457051,-1021491307,181286
1427,457121,0,457121,457121,-1021491307,181286
1428,457091,0,457091,457091,-1021491307,181286
1429,457111,0,457111,457111,-1021491307,181286
1430,465691,0,465691,465691,-1021491307,181286
1431,459902,0,459902,459902,-1021491307,181286
1432,459582,0,459582,459582,-1021491307,181286
1433,459422,0,459422,459422,-1021491307,181286
1434,459002,0,459002,459002,-1021491307,181286
1435,458822,0,458822,458822,-1021491307,181286
1436,458572,0,458572,458572,-1021491307,181286
1437,460332,0,460332,460332,-1021491307,181286
1438,459932,0,459932,459932,-1021491307,181286
1439,459172,0,459172,459172,-1021491307,181286
1440,455912,0,455912,455912,-1021491307,181286
1441,455702,0,455702,455702,-1021491307,181286
1442,455512,0,455512,455512,-1021491307,181286
1443,553343,0,553343,553343,-1021491307,181286
1444,553213,0,553213,553213,-1021491307,181286
1445,552753,0,552753,552753,-1021491307,181286
1446,552164,0,552164,552164,-1021491307,181286
1447,551844,0,551844,551844,-1021491307,181286
1448,551444,0,551444,551444,-1021491307,181286
1449,553814,0,553814,553814,-1021491307,181286
1450,553564,0,553564,553564,-1021491307,181286
1451,553214,0,553214,553214,-1021491307,181286
1452,552094,0,552094,552094,-1021491307,181286
1453,551454,0,551454,551454,-1021491307,181286
1454,551554,0,551554,551554,-1021491307,181286
1455,551214,0,551214,551214,-1021491307,181286
1456,551144,0,551144,551144,-1021491307,181286
1457,551124,0,551124,551124,-1021491307,181286
1458,550915,0,550915,550915,-1021491307,181286
1459,551135,0,551135,551135,-1021491307,181286
1460,558345,0,558345,558345,-1021491307,181286
1461,557615,0,557615,557615,-1021491307,181286
1462,560175,0,560175,560175,-1021491307,181286
1463,560085,0,560085,560085,-1021491307,181286
1464,559975,0,559975,559975,-1021491307,181286
1465,560075,0,560075,560075,-1021491307,181286
1466,560165,0,560165,560165,-1021491307,181286
1467,560175,0,560175,560175,-1021491307,181286
1468,559355,0,559355,559355,-1021491307,181286
1469,558645,0,558645,558645,-1021491307,181286
1470,558565,0,558565,558565,-1021491307,181286
1471,558645,0,558645,558645,-1021491307,181286
1472,558535,0,558535,558535,-1021491307,181286
1473,558386,0,558386,558386,-1021491307,181286
1474,561466,0,561466,561466,-1021491307,181286
1475,633256,0,633256,633256,-1021491307,181286
1476,632627,0,632627,632627,-1021491307,181286
1477,632117,0,632117,632117,-1021491307,181286
1478,632477,0,632477,632477,-1021491307,181286
1479,632607,0,632607,632607,-1021491307,181286
1480,632507,0,632507,632507,-1021491307,181286
1481,632367,0,632367,632367,-1021491307,181286
1482,632527,0,632527,632527,-1021491307,181286
1483,622847,0,622847,622847,-1021491307,181286
1484,622557,0,622557,622557,-1021491307,181286
1485,621948,0,621948,621948,-1021491307,181286
1486,640158,0,640158,640158,-1021491307,181286
1487,639498,0,639498,639498,-1021491307,181286
1488,638838,0,638838,638838,-1021491307,181286
1489,638178,0,638178,638178,-1021491307,181286
1490,637838,0,637838,637838,-1021491307,181286
1491,637508,0,637508,637508,-1021491307,181286
1492,637058,0,637058,637058,-1021491307,181286
1493,636758,0,636758,636758,-1021491307,181286
1494,636698,0,636698,636698,-1021491307,181286
1495,636268,0,636268,636268,-1021491307,181286
1496,635788,0,635788,635788,-1021491307,181286
1497,635588,0,635588,635588,-1021491307,181286
1498,639498,0,639498,639498,-1021491307,181286
1499,639349,0,639349,639349,-1021491307,181286
1500,638869,0,638869,638869,-1021491307,181286
1501,638349,0,638349,638349,-1021491307,181286
1502,637919,0,637919,637919,-1021491307,181286
1503,637699,0,637699,637699,-1021491307,181286
1504,637249,0,637249,637249,-1021491307,181286
1505,636759,0,636759,636759,-1021491307,181286
1506,660509,0,660509,660509,-1021491307,181286
1507,660659,0,660659,660659,-1021491307,181286
1508,660359,0,660359,660359,-1021491307,181286
1509,660029,0,660029,660029,-1021491307,181286
1510,662339,0,662339,662339,-1021491307,181286
1511,662039,0,662039,662039,-1021491307,181286
1512,660899,0,660899,660899,-1021491307,181286
1513,660669,0,660669,660669,-1021491307,181286
1514,652380,0,652380,652380,-1021491307,181286
1515,652450,0,652450,652450,-1021491307,181286
1516,665911,0,665911,665911,-1021491307,181286
1517,666171,0,666171,666171,-1021491307,181286
1518,666441,0,666441,666441,-1021491307,181286
1519,666641,0,666641,666641,-1021491307,181286
1520,665101,0,665101,665101,-1021491307,181286
1521,665081,0,665081,665081,-1021491307,181286
1522,667121,0,667121,667121,-1021491307,181286
1523,667111,0,667111,667111,-1021491307,181286
1524,667061,0,667061,667061,-1021491307,181286
1525,667351,0,667351,667351,-1021491307,181286
1526,237710,0,237710,237710,-1021491307,181286
1527,236830,0,236830,236830,-1021491307,181286
1528,244050,0,244050,244050,-1021491307,181286
1529,243850,0,243850,243850,-1021491307,181286
1530,239290,0,239290,239290,-1021491307,181286
1531,238751,0,238751,238751,-1021491307,181286
1532,238131,0,238131,238131,-1021491307,181286
1533,237891,0,237891,237891,-1021491307,181286
1534,235901,0,235901,235901,-1021491307,181286
1535,284381,0,284381,284381,-1021491307,181286
1536,281741,0,281741,281741,-1021491307,181286
1537,281101,0,281101,281101,-1021491307,181286
1538,280711,0,280711,280711,-1021491307,181286
1539,280391,0,280391,280391,-1021491307,181286
1540,280431,0,280431,280431,-1021491307,181286
1541,288141,0,288141,288141,-1021491307,181286
1542,288411,0,288411,288411,-1021491307,181286
1543,288091,0,288091,288091,-1021491307,181286
1544,284782,0,284782,284782,-1021491307,181286
1545,284382,0,284382,284382,-1021491307,181286
1546,335763,0,335763,335763,-1021491307,181286
1547,335753,0,335753,335753,-1021491307,181286
1548,335133,0,335133,335133,-1021491307,181286
1549,334753,0,334753,334753,-1021491307,181286
1550,334323,0,334323,334323,-1021491307,181286
1551,413343,0,413343,413343,-1021491307,181286
1552,413183,0,413183,413183,-1021491307,181286
1553,408003,0,408003,408003,-1021491307,181286
1554,407713,0,407713,407713,-1021491307,181286
1555,407254,0,407254,407254,-1021491307,181286
1556,407044,0,407044,407044,-1021491307,181286
1557,406464,0,406464,406464,-1021491307,181286
1558,406254,0,406254,406254,-1021491307,181286
1559,409894,0,409894,409894,-1021491307,181286
1560,409624,0,409624,409624,-1021491307,181286
1561,409064,0,409064,409064,-1021491307,181286
1562,408744,0,408744,408744,-1021491307,181286
1563,403254,0,403254,403254,-1021491307,181286
1564,402705,0,402705,402705,-1021491307,181286
1565,402225,0,402225,402225,-1021491307,181286
1566,401745,0,401745,401745,-1021491307,181286
1567,400835,0,400835,400835,-1021491307,181286
1568,407746,0,407746,407746,-1021491307,181286
1569,407466,0,407466,407466,-1021491307,181286
1570,404306,0,404306,404306,-1021491307,181286
1571,406256,0,406256,406256,-1021491307,181286
1572,560087,0,560087,560087,-1021491307,181286
1573,559977,0,559977,559977,-1021491307,181286
1574,560027,0,560027,560027,-1021491307,181286
1575,559547,0,559547,559547,-1021491307,181286
1576,559037,0,559037,559037,-1021491307,181286
1577,558697,0,558697,558697,-1021491307,181286
1578,558437,0,558437,558437,-1021491307,181286
1579,558247,0,558247,558247,-1021491307,181286
1580,564897,0,564897,564897,-1021491307,181286
1581,564647,0,564647,564647,-1021491307,181286
1582,564368,0,564368,564368,-1021491307,181286
1583,566458,0,566458,566458,-1021491307,181286
1584,566168,0,566168,566168,-1021491307,181286
1585,565938,0,565938,565938,-1021491307,181286
1586,565738,0,565738,565738,-1021491307,181286
1587,565688,0,565688,565688,-1021491307,181286
1588,565128,0,565128,565128,-1021491307,181286
1589,564828,0,564828,564828,-1021491307,181286
1590,564658,0,564658,564658,-1021491307,181286
1591,563768,0,563768,563768,-1021491307,181286
1592,563708,0,563708,563708,-1021491307,181286
1593,562628,0,562628,562628,-1021491307,181286
1594,562298,0,562298,562298,-1021491307,181286
1595,561948,0,561948,561948,-1021491307,181286
1596,564059,0,564059,564059,-1021491307,181286
1597,563929,0,563929,563929,-1021491307,181286
1598,563649,0,563649,563649,-1021491307,181286
1599,563389,0,563389,563389,-1021491307,181286
1600,562999,0,562999,562999,-1021491307,181286
1601,561819,0,561819,561819,-1021491307,181286
1602,561789,0,561789,561789,-1021491307,181286
1603,627930,0,627930,627930,-1021491307,181286
1604,627860,0,627860,627860,-1021491307,181286
1605,617420,0,617420,617420,-1021491307,181286
1606,617110,0,617110,617110,-1021491307,181286
1607,631260,0,631260,631260,-1021491307,181286
1608,633031,0,633031,633031,-1021491307,181286
1609,632481,0,632481,632481,-1021491307,181286
1610,632131,0,632131,632131,-1021491307,181286
1611,631551,0,631551,631551,-1021491307,181286
1612,631031,0,631031,631031,-1021491307,181286
1613,630701,0,630701,630701,-1021491307,181286
1614,630281,0,630281,630281,-1021491307,181286
1615,629611,0,629611,629611,-1021491307,181286
1616,628981,0,628981,628981,-1021491307,181286
1617,628691,0,628691,628691,-1021491307,181286
1618,628161,0,628161,628161,-1021491307,181286
1619,627951,0,627951,627951,-1021491307,181286
1620,630050,0,630050,630050,-1021491307,181286
1621,629460,0,629460,629460,-1021491307,181286
1622,628961,0,628961,628961,-1021491307,181286
1623,628531,0,628531,628531,-1021491307,181286
1624,627861,0,627861,627861,-1021491307,181286
1625,627381,0,627381,627381,-1021491307,181286
1626,627081,0,627081,627081,-1021491307,181286
1627,626682,0,626682,626682,-1021491307,181286
1628,650822,0,650822,650822,-1021491307,181286
1629,651162,0,651162,651162,-1021491307,181286
1630,650682,0,650682,650682,-1021491307,181286
1631,650402,0,650402,650402,-1021491307,181286
1632,651632,0,651632,651632,-1021491307,181286
1633,651322,0,651322,651322,-1021491307,181286
1634,651202,0,651202,651202,-1021491307,181286
1635,650982,0,650982,650982,-1021491307,181286
1636,650763,0,650763,650763,-1021491307,181286
1637,657463,0,657463,657463,-1021491307,181286
1638,656453,0,656453,656453,-1021491307,181286
1639,656523,0,656523,656523,-1021491307,181286
1640,656053,0,656053,656053,-1021491307,181286
1641,656203,0,656203,656203,-1021491307,181286
1642,656313,0,656313,656313,-1021491307,181286
1643,656423,0,656423,656423,-1021491307,181286
1644,659174,0,659174,659174,-1021491307,181286
1645,659294,0,659294,659294,-1021491307,181286
1646,658644,0,658644,658644,-1021491307,181286
1647,658704,0,658704,658704,-1021491307,181286
1648,657984,0,657984,657984,-1021491307,181286
1649,657974,0,657974,657974,-1021491307,181286
1650,657984,0,657984,657984,-1021491307,181286
1651,658104,0,658104,658104,-1021491307,181286
1652,666945,0,666945,666945,-1021491307,181286
1653,667025,0,667025,667025,-1021491307,181286
1654,666395,0,666395,666395,-1021491307,181286
1655,666275,0,666275,666275,-1021491307,181286
1656,256113,0,256113,256113,-1021491307,181286
1657,253073,0,253073,253073,-1021491307,181286
1658,252783,0,252783,252783,-1021491307,181286
1659,251463,0,251463,251463,-1021491307,181286
1660,248673,0,248673,248673,-1021491307,181286
1661,288963,0,288963,288963,-1021491307,181286
1662,289214,0,289214,289214,-1021491307,181286
1663,288994,0,288994,288994,-1021491307,181286
1664,288574,0,288574,288574,-1021491307,181286
1665,286774,0,286774,286774,-1021491307,181286
1666,286434,0,286434,286434,-1021491307,181286
1667,286104,0,286104,286104,-1021491307,181286
1668,303454,0,303454,303454,-1021491307,181286
1669,309034,0,309034,309034,-1021491307,181286
1670,298044,0,298044,298044,-1021491307,181286
1671,297594,0,297594,297594,-1021491307,181286
1672,296735,0,296735,296735,-1021491307,181286
1673,296265,0,296265,296265,-1021491307,181286
1674,295795,0,295795,295795,-1021491307,181286
1675,295175,0,295175,295175,-1021491307,181286
1676,294775,0,294775,294775,-1021491307,181286
1677,290596,0,290596,290596,-1021491307,181286
1678,290476,0,290476,290476,-1021491307,181286
1679,334266,0,334266,334266,-1021491307,181286
1680,331626,0,331626,331626,-1021491307,181286
1681,334696,0,334696,334696,-1021491307,181286
1682,334136,0,334136,334136,-1021491307,181286
1683,333707,0,333707,333707,-1021491307,181286
1684,333227,0,333227,333227,-1021491307,181286
1685,405547,0,405547,405547,-1021491307,181286
1686,405567,0,405567,405567,-1021491307,181286
1687,405607,0,405607,405607,-1021491307,181286
1688,405317,0,405317,405317,-1021491307,181286
1689,404677,0,404677,404677,-1021491307,181286
1690,404387,0,404387,404387,-1021491307,181286
1691,404157,0,404157,404157,-1021491307,181286
1692,403777,0,403777,403777,-1021491307,181286
1693,406417,0,406417,406417,-1021491307,181286
1694,406578,0,406578,406578,-1021491307,181286
1695,406568,0,406568,406568,-1021491307,181286
1696,401469,0,401469,401469,-1021491307,181286
1697,400929,0,400929,400929,-1021491307,181286
1698,400699,0,400699,400699,-1021491307,181286
1699,408259,0,408259,408259,-1021491307,181286
1700,408029,0,408029,408029,-1021491307,181286
1701,407419,0,407419,407419,-1021491307,181286
1702,404219,0,404219,404219,-1021491307,181286
1703,403209,0,403209,403209,-1021491307,181286
1704,530439,0,530439,530439,-1021491307,181286
1705,532629,0,532629,532629,-1021491307,181286
1706,532360,0,532360,532360,-1021491307,181286
1707,532040,0,532040,532040,-1021491307,181286
1708,531631,0,531631,531631,-1021491307,181286
1709,530381,0,530381,530381,-1021491307,181286
1710,530051,0,530051,530051,-1021491307,181286
1711,529491,0,529491,529491,-1021491307,181286
1712,529131,0,529131,529131,-1021491307,181286
1713,528711,0,528711,528711,-1021491307,181286
1714,528301,0,528301,528301,-1021491307,181286
1715,528081,0,528081,528081,-1021491307,181286
1716,524911,0,524911,524911,-1021491307,181286
1717,540951,0,540951,540951,-1021491307,181286
1718,543641,0,543641,543641,-1021491307,181286
1719,543531,0,543531,543531,-1021491307,181286
1720,543681,0,543681,543681,-1021491307,181286
1721,543591,0,543591,543591,-1021491307,181286
1722,543292,0,543292,543292,-1021491307,181286
1723,543312,0,543312,543312,-1021491307,181286
1724,542672,0,542672,542672,-1021491307,181286
1725,541902,0,541902,541902,-1021491307,181286
1726,542012,0,542012,542012,-1021491307,181286
1727,541852,0,541852,541852,-1021491307,181286
1728,542442,0,542442,542442,-1021491307,181286
1729,542612,0,542612,542612,-1021491307,181286
1730,545562,0,545562,545562,-1021491307,181286
1731,545692,0,545692,545692,-1021491307,181286
1732,545232,0,545232,545232,-1021491307,181286
1733,534392,0,534392,534392,-1021491307,181286
1734,534483,0,534483,534483,-1021491307,181286
1735,534383,0,534383,534383,-1021491307,181286
1736,598113,0,598113,598113,-1021491307,181286
1737,598234,0,598234,598234,-1021491307,181286
1738,598424,0,598424,598424,-1021491307,181286
1739,598304,0,598304,598304,-1021491307,181286
1740,598004,0,598004,598004,-1021491307,181286
1741,597544,0,597544,597544,-1021491307,181286
1742,605754,0,605754,605754,-1021491307,181286
1743,605414,0,605414,605414,-1021491307,181286
1744,605314,0,605314,605314,-1021491307,181286
1745,605224,0,605224,605224,-1021491307,181286
1746,604764,0,604764,604764,-1021491307,181286
1747,604554,0,604554,604554,-1021491307,181286
1748,604244,0,604244,604244,-1021491307,181286
1749,603515,0,603515,603515,-1021491307,181286
1750,602965,0,602965,602965,-1021491307,181286
1751,601725,0,601725,601725,-1021491307,181286
1752,601145,0,601145,601145,-1021491307,181286
1753,600895,0,600895,600895,-1021491307,181286
1754,603375,0,603375,603375,-1021491307,181286
1755,603045,0,603045,603045,-1021491307,181286
1756,602845,0,602845,602845,-1021491307,181286
1757,602445,0,602445,602445,-1021491307,181286
1758,602205,0,602205,602205,-1021491307,181286
1759,601845,0,601845,601845,-1021491307,181286
1760,601315,0,601315,601315,-1021491307,181286
1761,601115,0,601115,601115,-1021491307,181286
1762,600345,0,600345,600345,-1021491307,181286
1763,599745,0,599745,599745,-1021491307,181286
1764,599716,0,599716,599716,-1021491307,181286
1765,599826,0,599826,599826,-1021491307,181286
1766,602476,0,602476,602476,-1021491307,181286
1767,649376,0,649376,649376,-1021491307,181286
1768,649756,0,649756,649756,-1021491307,181286
1769,657186,0,657186,657186,-1021491307,181286
1770,656446,0,656446,656446,-1021491307,181286
1771,655956,0,655956,655956,-1021491307,181286
1772,655976,0,655976,655976,-1021491307,181286
1773,656156,0,656156,656156,-1021491307,181286
1774,656407,0,656407,656407,-1021491307,181286
1775,656587,0,656587,656587,-1021491307,181286
1776,656567,0,656567,656567,-1021491307,181286
1777,656567,0,656567,656567,-1021491307,181286
1778,658407,0,658407,658407,-1021491307,181286
1779,657988,0,657988,657988,-1021491307,181286
1780,658088,0,658088,658088,-1021491307,181286
1781,658198,0,658198,658198,-1021491307,181286
1782,658418,0,658418,658418,-1021491307,181286
1783,667118,0,667118,667118,-1021491307,181286
1784,667148,0,667148,667148,-1021491307,181286
1785,667238,0,667238,667238,-1021491307,181286
1786,665988,0,665988,665988,-1021491307,181286
1787,664828,0,664828,664828,-1021491307,181286
1788,258686,0,258686,258686,-1021491307,181286
1789,255556,0,255556,255556,-1021491307,181286
1790,255326,0,255326,255326,-1021491307,181286
1791,257606,0,257606,257606,-1021491307,181286
1792,256236,0,256236,256236,-1021491307,181286
1793,287927,0,287927,287927,-1021491307,181286
1794,288137,0,288137,288137,-1021491307,181286
1795,288147,0,288147,288147,-1021491307,181286
1796,288047,0,288047,288047,-1021491307,181286
1797,287197,0,287197,287197,-1021491307,181286
1798,286967,0,286967,286967,-1021491307,181286
1799,283947,0,283947,283947,-1021491307,181286
1800,283407,0,283407,283407,-1021491307,181286
1801,283067,0,283067,283067,-1021491307,181286
1802,290957,0,290957,290957,-1021491307,181286
1803,290347,0,290347,290347,-1021491307,181286
1804,289727,0,289727,289727,-1021491307,181286
1805,289328,0,289328,289328,-1021491307,181286
1806,371999,0,371999,371999,-1021491307,181286
1807,371779,0,371779,371779,-1021491307,181286
1808,371479,0,371479,371479,-1021491307,181286
1809,370909,0,370909,370909,-1021491307,181286
1810,370849,0,370849,370849,-1021491307,181286
1811,370559,0,370559,370559,-1021491307,181286
1812,370139,0,370139,370139,-1021491307,181286
1813,369839,0,369839,369839,-1021491307,181286
1814,369879,0,369879,369879,-1021491307,181286
1815,372059,0,372059,372059,-1021491307,181286
1816,371809,0,371809,371809,-1021491307,181286
1817,366879,0,366879,366879,-1021491307,181286
1818,366360,0,366360,366360,-1021491307,181286
1819,365860,0,365860,365860,-1021491307,181286
1820,365200,0,365200,365200,-1021491307,181286
1821,376910,0,376910,376910,-1021491307,181286
1822,376600,0,376600,376600,-1021491307,181286
1823,515711,0,515711,515711,-1021491307,181286
1824,515641,0,515641,515641,-1021491307,181286
1825,515211,0,515211,515211,-1021491307,181286
1826,514751,0,514751,514751,-1021491307,181286
1827,517251,0,517251,517251,-1021491307,181286
1828,516851,0,516851,516851,-1021491307,181286
1829,516371,0,516371,516371,-1021491307,181286
1830,516311,0,516311,516311,-1021491307,181286
1831,515751,0,515751,515751,-1021491307,181286
1832,515532,0,515532,515532,-1021491307,181286
1833,515262,0,515262,515262,-1021491307,181286
1834,515042,0,515042,515042,-1021491307,181286
1835,514272,0,514272,514272,-1021491307,181286
1836,513872,0,513872,513872,-1021491307,181286
1837,513522,0,513522,513522,-1021491307,181286
1838,513442,0,513442,513442,-1021491307,181286
1839,515862,0,515862,515862,-1021491307,181286
1840,531352,0,531352,531352,-1021491307,181286
1841,531272,0,531272,531272,-1021491307,181286
1842,530982,0,530982,530982,-1021491307,181286
1843,530652,0,530652,530652,-1021491307,181286
1844,530362,0,530362,530362,-1021491307,181286
1845,529932,0,529932,529932,-1021491307,181286
1846,529963,0,529963,529963,-1021491307,181286
1847,529434,0,529434,529434,-1021491307,181286
1848,529114,0,529114,529114,-1021491307,181286
1849,521534,0,521534,521534,-1021491307,181286
1850,520844,0,520844,520844,-1021491307,181286
1851,520444,0,520444,520444,-1021491307,181286
1852,522424,0,522424,522424,-1021491307,181286
1853,521974,0,521974,521974,-1021491307,181286
1854,521564,0,521564,521564,-1021491307,181286
1855,606154,0,606154,606154,-1021491307,181286
1856,606114,0,606114,606114,-1021491307,181286
1857,605944,0,605944,605944,-1021491307,181286
1858,605814,0,605814,605814,-1021491307,181286
1859,605155,0,605155,605155,-1021491307,181286
1860,604995,0,604995,604995,-1021491307,181286
1861,604665,0,604665,604665,-1021491307,181286
1862,604415,0,604415,604415,-1021491307,181286
1863,603445,0,603445,603445,-1021491307,181286
1864,607235,0,607235,607235,-1021491307,181286
1865,601805,0,601805,601805,-1021491307,181286
1866,601385,0,601385,601385,-1021491307,181286
1867,600885,0,600885,600885,-1021491307,181286
1868,600335,0,600335,600335,-1021491307,181286
1869,599105,0,599105,599105,-1021491307,181286
1870,614856,0,614856,614856,-1021491307,181286
1871,614916,0,614916,614916,-1021491307,181286
1872,614417,0,614417,614417,-1021491307,181286
1873,613977,0,613977,613977,-1021491307,181286
1874,613627,0,613627,613627,-1021491307,181286
1875,613407,0,613407,613407,-1021491307,181286
1876,615927,0,615927,615927,-1021491307,181286
1877,615107,0,615107,615107,-1021491307,181286
1878,614857,0,614857,614857,-1021491307,181286
1879,614437,0,614437,614437,-1021491307,181286
1880,613957,0,613957,613957,-1021491307,181286
1881,613727,0,613727,613727,-1021491307,181286
1882,613297,0,613297,613297,-1021491307,181286
1883,612937,0,612937,612937,-1021491307,181286
1884,612787,0,612787,612787,-1021491307,181286
1885,611887,0,611887,611887,-1021491307,181286
1886,611868,0,611868,611868,-1021491307,181286
1887,611658,0,611658,611658,-1021491307,181286
1888,669648,0,669648,669648,-1021491307,181286
1889,669588,0,669588,669588,-1021491307,181286
1890,669428,0,669428,669428,-1021491307,181286
1891,669258,0,669258,669258,-1021491307,181286
1892,668898,0,668898,668898,-1021491307,181286
1893,667708,0,667708,667708,-1021491307,181286
1894,667198,0,667198,667198,-1021491307,181286
1895,666878,0,666878,666878,-1021491307,181286
1896,666408,0,666408,666408,-1021491307,181286
1897,666288,0,666288,666288,-1021491307,181286
1898,665948,0,665948,665948,-1021491307,181286
