count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1172,5851,1781173907080430777,1781173907080430777,1781173907080489705,1781173907080489705,1781173907080436628,1781173907080436628,2,0,2,1.000000000000,1.000000000000,1.000000000000
1173,5970,1781173907080496535,1781173907080496535,1781173907080523395,1781173907080523395,1781173907080502505,1781173907080502505,1,0,1,1.000000000000,1.000000000000,1.000000000000
1174,3943,1781173907080553770,1781173907080553770,1781173907080597391,1781173907080597391,1781173907080557713,1781173907080557713,0,0,0,1.000000000000,1.000000000000,1.000000000000
1175,5745,1781173907080618170,1781173907080618170,1781173907080667965,1781173907080667965,1781173907080623915,1781173907080623915,0,0,0,1.000000000000,1.000000000000,1.000000000000
1176,6141,1781173907080685741,1781173907080685741,1781173907080705585,1781173907080705585,1781173907080691882,1781173907080691882,2,3,1,1.000000000000,1.000000000000,1.000000000000
1177,4048,1781173907080744982,1781173907080744982,1781173907080792278,1781173907080792278,1781173907080749030,1781173907080749030,3,1,2,1.000000000000,1.000000000000,1.000000000000
1178,5968,1781173907080809346,1781173907080809346,1781173907080825855,1781173907080825855,1781173907080815314,1781173907080815314,0,0,0,1.000000000000,1.000000000000,1.000000000000
1179,5933,1781173907080871323,1781173907080871323,1781173907080985576,1781173907080985576,1781173907080877256,1781173907080877256,0,1,1,1.000000000000,1.000000000000,1.000000000000
1180,4062,1781173907080929233,1781173907080929233,1781173907081017210,1781173907081017210,1781173907080933295,1781173907080933295,2,2,0,1.000000000000,1.000000000000,1.000000000000
1181,3907,1781173907080984672,1781173907080984672,1781173907081079717,1781173907081079717,1781173907080988579,1781173907080988579,2,0,2,1.000000000000,1.000000000000,1.000000000000
1182,3769,1781173907081039657,1781173907081039657,1781173907081114899,1781173907081114899,1781173907081043426,1781173907081043426,0,0,0,1.000000000000,1.000000000000,1.000000000000
1183,3532,1781173907081094656,1781173907081094656,1781173907081134916,1781173907081134916,1781173907081098188,1781173907081098188,2,0,2,1.000000000000,1.000000000000,1.000000000000
1184,3682,1781173907081149181,1781173907081149181,1781173907081194993,1781173907081194993,1781173907081152863,1781173907081152863,0,0,0,1.000000000000,1.000000000000,1.000000000000
1185,5347,1781173907081214024,1781173907081214024,1781173907081271651,1781173907081271651,1781173907081219371,1781173907081219371,3,0,3,1.000000000000,1.000000000000,1.000000000000
1186,3844,1781173907081270770,1781173907081270770,1781173907081294708,1781173907081294708,1781173907081274614,1781173907081274614,1,2,3,1.000000000000,1.000000000000,1.000000000000
1187,3723,1781173907081325642,1781173907081325642,1781173907081352172,1781173907081352172,1781173907081329365,1781173907081329365,0,1,1,1.000000000000,1.000000000000,1.000000000000
1188,5968,1781173907081389690,1781173907081389690,1781173907081447882,1781173907081447882,1781173907081395658,1781173907081395658,1,0,1,1.000000000000,1.000000000000,1.000000000000
1189,5561,1781173907081455695,1781173907081455695,1781173907081482630,1781173907081482630,1781173907081461256,1781173907081461256,0,3,3,1.000000000000,1.000000000000,1.000000000000
1190,5768,1781173907081512820,1781173907081512820,1781173907081555909,1781173907081555909,1781173907081518588,1781173907081518588,1,2,3,1.000000000000,1.000000000000,1.000000000000
1191,12418,1781173907081578970,1781173907081578970,1781173907081636563,1781173907081636563,1781173907081591388,1781173907081591388,3,2,1,1.000000000000,1.000000000000,1.000000000000
1192,5530,1781173907081651669,1781173907081651669,1781173907081676423,1781173907081676423,1781173907081657199,1781173907081657199,1,2,3,1.000000000000,1.000000000000,1.000000000000
1193,3910,1781173907081717984,1781173907081717984,1781173907081762881,1781173907081762881,1781173907081721894,1781173907081721894,2,2,0,1.000000000000,1.000000000000,1.000000000000
1194,5975,1781173907081785558,1781173907081785558,1781173907081842731,1781173907081842731,1781173907081791533,1781173907081791533,2,0,2,1.000000000000,1.000000000000,1.000000000000
1195,7073,1781173907081879819,1781173907081879819,1781173907081925635,1781173907081925635,1781173907081886892,1781173907081886892,2,0,2,1.000000000000,1.000000000000,1.000000000000
1196,5647,1781173907081947038,1781173907081947038,1781173907081965844,1781173907081965844,1781173907081952685,1781173907081952685,1,2,3,1.000000000000,1.000000000000,1.000000000000
1197,20143,1781173907082011366,1781173907082011366,1781173907082123304,1781173907082123304,1781173907082031509,1781173907082031509,3,1,2,1.000000000000,1.000000000000,1.000000000000
1198,5651,1781173907082094173,1781173907082094173,1781173907082149046,1781173907082149046,1781173907082099824,1781173907082099824,2,2,0,1.000000000000,1.000000000000,1.000000000000
1199,4946,1781173907082151423,1781173907082151423,1781173907082171107,1781173907082171107,1781173907082156369,1781173907082156369,0,1,1,1.000000000000,1.000000000000,1.000000000000
1200,4117,1781173907082209676,1781173907082209676,1781173907082302378,1781173907082302378,1781173907082213793,1781173907082213793,2,1,3,1.000000000000,1.000000000000,1.000000000000
1201,5778,1781173907082273439,1781173907082273439,1781173907082326860,1781173907082326860,1781173907082279217,1781173907082279217,2,3,1,1.000000000000,1.000000000000,1.000000000000
1202,3819,1781173907082330709,1781173907082330709,1781173907082341539,1781173907082341539,1781173907082334528,1781173907082334528,1,2,3,1.000000000000,1.000000000000,1.000000000000
1203,3948,1781173907082387332,1781173907082387332,1781173907082450049,1781173907082450049,1781173907082391280,1781173907082391280,2,2,0,1.000000000000,1.000000000000,1.000000000000
1204,6055,1781173907082450671,1781173907082450671,1781173907082488880,1781173907082488880,1781173907082456726,1781173907082456726,0,2,2,1.000000000000,1.000000000000,1.000000000000
1205,4424,1781173907082508326,1781173907082508326,1781173907082550869,1781173907082550869,1781173907082512750,1781173907082512750,3,0,3,1.000000000000,1.000000000000,1.000000000000
1206,5710,1781173907082573824,1781173907082573824,1781173907082617965,1781173907082617965,1781173907082579534,1781173907082579534,2,3,1,1.000000000000,1.000000000000,1.000000000000
1207,4051,1781173907082631322,1781173907082631322,1781173907082656412,1781173907082656412,1781173907082635373,1781173907082635373,0,2,2,1.000000000000,1.000000000000,1.000000000000
1208,3693,1781173907082686456,1781173907082686456,1781173907082727347,1781173907082727347,1781173907082690149,1781173907082690149,3,1,2,1.000000000000,1.000000000000,1.000000000000
1209,5829,1781173907082750975,1781173907082750975,1781173907082794437,1781173907082794437,1781173907082756804,1781173907082756804,0,3,3,1.000000000000,1.000000000000,1.000000000000
1210,5644,1781173907082818949,1781173907082818949,1781173907082867784,1781173907082867784,1781173907082824593,1781173907082824593,3,1,2,1.000000000000,1.000000000000,1.000000000000
1211,5645,1781173907082884987,1781173907082884987,1781173907082900869,1781173907082900869,1781173907082890632,1781173907082890632,2,2,0,1.000000000000,1.000000000000,1.000000000000
1212,3709,1781173907082941823,1781173907082941823,1781173907082991965,1781173907082991965,1781173907082945532,1781173907082945532,1,1,0,1.000000000000,1.000000000000,1.000000000000
1213,6533,1781173907083005826,1781173907083005826,1781173907083021732,1781173907083021732,1781173907083012359,1781173907083012359,1,3,2,1.000000000000,1.000000000000,1.000000000000
1214,3985,1781173907083064452,1781173907083064452,1781173907083121317,1781173907083121317,1781173907083068437,1781173907083068437,1,1,0,1.000000000000,1.000000000000,1.000000000000
1215,8961,1781173907083133971,1781173907083133971,1781173907083157394,1781173907083157394,1781173907083142932,1781173907083142932,3,3,0,1.000000000000,1.000000000000,1.000000000000
1216,4325,1781173907083197304,1781173907083197304,1781173907083287746,1781173907083287746,1781173907083201629,1781173907083201629,3,3,0,1.000000000000,1.000000000000,1.000000000000
1217,5836,1781173907083261913,1781173907083261913,1781173907083312414,1781173907083312414,1781173907083267749,1781173907083267749,1,1,0,1.000000000000,1.000000000000,1.000000000000
1218,4336,1781173907083319117,1781173907083319117,1781173907083328152,1781173907083328152,1781173907083323453,1781173907083323453,1,1,0,1.000000000000,1.000000000000,1.000000000000
1219,6089,1781173907083398894,1781173907083398894,1781173907083529872,1781173907083529872,1781173907083404983,1781173907083404983,2,1,3,1.000000000000,1.000000000000,1.000000000000
1220,5630,1781173907083464608,1781173907083464608,1781173907083568057,1781173907083568057,1781173907083470238,1781173907083470238,1,0,1,1.000000000000,1.000000000000,1.000000000000
1221,3769,1781173907083521609,1781173907083521609,1781173907083600594,1781173907083600594,1781173907083525378,1781173907083525378,2,0,2,1.000000000000,1.000000000000,1.000000000000
1222,3637,1781173907083576519,1781173907083576519,1781173907083627146,1781173907083627146,1781173907083580156,1781173907083580156,1,3,2,1.000000000000,1.000000000000,1.000000000000
1223,3735,1781173907083631288,1781173907083631288,1781173907083647853,1781173907083647853,1781173907083635023,1781173907083635023,2,0,2,1.000000000000,1.000000000000,1.000000000000
1224,3560,1781173907083686094,1781173907083686094,1781173907083732088,1781173907083732088,1781173907083689654,1781173907083689654,2,2,0,1.000000000000,1.000000000000,1.000000000000
1225,5384,1781173907083750218,1781173907083750218,1781173907083774104,1781173907083774104,1781173907083755602,1781173907083755602,1,3,2,1.000000000000,1.000000000000,1.000000000000
1226,3744,1781173907083807145,1781173907083807145,1781173907083872505,1781173907083872505,1781173907083810889,1781173907083810889,0,2,2,1.000000000000,1.000000000000,1.000000000000
1227,17571,1781173907083886500,1781173907083886500,1781173907083947767,1781173907083947767,1781173907083904071,1781173907083904071,1,2,3,1.000000000000,1.000000000000,1.000000000000
1228,4384,1781173907083957265,1781173907083957265,1781173907083994122,1781173907083994122,1781173907083961649,1781173907083961649,1,2,3,1.000000000000,1.000000000000,1.000000000000
1229,3539,1781173907084012908,1781173907084012908,1781173907084039790,1781173907084039790,1781173907084016447,1781173907084016447,3,1,2,1.000000000000,1.000000000000,1.000000000000
1230,5277,1781173907084078373,1781173907084078373,1781173907084103730,1781173907084103730,1781173907084083650,1781173907084083650,2,2,0,1.000000000000,1.000000000000,1.000000000000
1231,5935,1781173907084144083,1781173907084144083,1781173907084169982,1781173907084169982,1781173907084150018,1781173907084150018,0,0,0,1.000000000000,1.000000000000,1.000000000000
1232,5729,1781173907084210062,1781173907084210062,1781173907084237141,1781173907084237141,1781173907084215791,1781173907084215791,2,0,2,1.000000000000,1.000000000000,1.000000000000
1233,5557,1781173907084276679,1781173907084276679,1781173907084302285,1781173907084302285,1781173907084282236,1781173907084282236,2,0,2,1.000000000000,1.000000000000,1.000000000000
1234,5667,1781173907084342410,1781173907084342410,1781173907084367780,1781173907084367780,1781173907084348077,1781173907084348077,3,0,3,1.000000000000,1.000000000000,1.000000000000
1235,5628,1781173907084408297,1781173907084408297,1781173907084433640,1781173907084433640,1781173907084413925,1781173907084413925,1,2,3,1.000000000000,1.000000000000,1.000000000000
1236,6375,1781173907084506149,1781173907084506149,1781173907084534208,1781173907084534208,1781173907084512524,1781173907084512524,0,0,0,1.000000000000,1.000000000000,1.000000000000
1237,5689,1781173907084572904,1781173907084572904,1781173907084598519,1781173907084598519,1781173907084578593,1781173907084578593,1,2,3,1.000000000000,1.000000000000,1.000000000000
1238,5484,1781173907084638745,1781173907084638745,1781173907084664173,1781173907084664173,1781173907084644229,1781173907084644229,2,0,2,1.000000000000,1.000000000000,1.000000000000
1239,5720,1781173907084704565,1781173907084704565,1781173907084730049,1781173907084730049,1781173907084710285,1781173907084710285,2,3,1,1.000000000000,1.000000000000,1.000000000000
1240,7816,1781173907084770412,1781173907084770412,1781173907084797868,1781173907084797868,1781173907084778228,1781173907084778228,0,1,1,1.000000000000,1.000000000000,1.000000000000
1241,5695,1781173907084838088,1781173907084838088,1781173907084863432,1781173907084863432,1781173907084843783,1781173907084843783,1,0,1,1.000000000000,1.000000000000,1.000000000000
1242,5570,1781173907084903950,1781173907084903950,1781173907084929153,1781173907084929153,1781173907084909520,1781173907084909520,3,3,0,1.000000000000,1.000000000000,1.000000000000
1243,5556,1781173907084969603,1781173907084969603,1781173907084996189,1781173907084996189,1781173907084975159,1781173907084975159,0,1,1,1.000000000000,1.000000000000,1.000000000000
1244,5592,1781173907085036802,1781173907085036802,1781173907085061845,1781173907085061845,1781173907085042394,1781173907085042394,3,2,1,1.000000000000,1.000000000000,1.000000000000
1245,5981,1781173907085102502,1781173907085102502,1781173907085128070,1781173907085128070,1781173907085108483,1781173907085108483,0,0,0,1.000000000000,1.000000000000,1.000000000000
1246,5700,1781173907085176125,1781173907085176125,1781173907085201932,1781173907085201932,1781173907085181825,1781173907085181825,3,2,1,1.000000000000,1.000000000000,1.000000000000
1247,5522,1781173907085241808,1781173907085241808,1781173907085267151,1781173907085267151,1781173907085247330,1781173907085247330,1,0,1,1.000000000000,1.000000000000,1.000000000000
1248,5519,1781173907085307548,1781173907085307548,1781173907085332651,1781173907085332651,1781173907085313067,1781173907085313067,1,0,1,1.000000000000,1.000000000000,1.000000000000
1249,5603,1781173907085373193,1781173907085373193,1781173907085398362,1781173907085398362,1781173907085378796,1781173907085378796,0,3,3,1.000000000000,1.000000000000,1.000000000000
