count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1058,5688,1781173949168529046,1781173949168529046,1781173949168555038,1781173949168555038,1781173949168534734,1781173949168534734,1,1,0,1.000000000000,1.000000000000,1.000000000000
1059,5565,1781173949168594621,1781173949168594621,1781173949168620604,1781173949168620604,1781173949168600186,1781173949168600186,1,0,1,1.000000000000,1.000000000000,1.000000000000
1060,5746,1781173949168661529,1781173949168661529,1781173949168687848,1781173949168687848,1781173949168667275,1781173949168667275,0,1,1,1.000000000000,1.000000000000,1.000000000000
1061,5621,1781173949168727126,1781173949168727126,1781173949168755030,1781173949168755030,1781173949168732747,1781173949168732747,2,3,1,1.000000000000,1.000000000000,1.000000000000
1062,5696,1781173949168792904,1781173949168792904,1781173949168818760,1781173949168818760,1781173949168798600,1781173949168798600,0,2,2,1.000000000000,1.000000000000,1.000000000000
1063,5621,1781173949168858540,1781173949168858540,1781173949168884379,1781173949168884379,1781173949168864161,1781173949168864161,1,3,2,1.000000000000,1.000000000000,1.000000000000
1064,5699,1781173949168924506,1781173949168924506,1781173949168950584,1781173949168950584,1781173949168930205,1781173949168930205,0,2,2,1.000000000000,1.000000000000,1.000000000000
1065,5786,1781173949168990042,1781173949168990042,1781173949169017819,1781173949169017819,1781173949168995828,1781173949168995828,2,3,1,1.000000000000,1.000000000000,1.000000000000
1066,5712,1781173949169055544,1781173949169055544,1781173949169081668,1781173949169081668,1781173949169061256,1781173949169061256,0,0,0,1.000000000000,1.000000000000,1.000000000000
1067,5712,1781173949169121035,1781173949169121035,1781173949169147469,1781173949169147469,1781173949169126747,1781173949169126747,0,3,3,1.000000000000,1.000000000000,1.000000000000
1068,5757,1781173949169188274,1781173949169188274,1781173949169216301,1781173949169216301,1781173949169194031,1781173949169194031,1,3,2,1.000000000000,1.000000000000,1.000000000000
1069,5837,1781173949169254148,1781173949169254148,1781173949169280446,1781173949169280446,1781173949169259985,1781173949169259985,1,3,2,1.000000000000,1.000000000000,1.000000000000
1070,5700,1781173949169319891,1781173949169319891,1781173949169346045,1781173949169346045,1781173949169325591,1781173949169325591,0,2,2,1.000000000000,1.000000000000,1.000000000000
1071,5587,1781173949169385597,1781173949169385597,1781173949169411449,1781173949169411449,1781173949169391184,1781173949169391184,1,0,1,1.000000000000,1.000000000000,1.000000000000
1072,5658,1781173949169450990,1781173949169450990,1781173949169478616,1781173949169478616,1781173949169456648,1781173949169456648,2,2,0,1.000000000000,1.000000000000,1.000000000000
1073,5749,1781173949169516491,1781173949169516491,1781173949169542642,1781173949169542642,1781173949169522240,1781173949169522240,0,3,3,1.000000000000,1.000000000000,1.000000000000
1074,5774,1781173949169582101,1781173949169582101,1781173949169611146,1781173949169611146,1781173949169587875,1781173949169587875,1,1,0,1.000000000000,1.000000000000,1.000000000000
1075,5805,1781173949169650321,1781173949169650321,1781173949169676829,1781173949169676829,1781173949169656126,1781173949169656126,2,1,3,1.000000000000,1.000000000000,1.000000000000
1076,5742,1781173949169716137,1781173949169716137,1781173949169744351,1781173949169744351,1781173949169721879,1781173949169721879,0,1,1,1.000000000000,1.000000000000,1.000000000000
1077,6030,1781173949169783433,1781173949169783433,1781173949169809830,1781173949169809830,1781173949169789463,1781173949169789463,0,1,1,1.000000000000,1.000000000000,1.000000000000
1078,6607,1781173949169849153,1781173949169849153,1781173949169876182,1781173949169876182,1781173949169855760,1781173949169855760,2,3,1,1.000000000000,1.000000000000,1.000000000000
1079,7199,1781173949169915582,1781173949169915582,1781173949169945213,1781173949169945213,1781173949169922781,1781173949169922781,1,0,1,1.000000000000,1.000000000000,1.000000000000
1080,5918,1781173949169982469,1781173949169982469,1781173949170008759,1781173949170008759,1781173949169988387,1781173949169988387,1,3,2,1.000000000000,1.000000000000,1.000000000000
1081,5607,1781173949170048143,1781173949170048143,1781173949170074479,1781173949170074479,1781173949170053750,1781173949170053750,2,1,3,1.000000000000,1.000000000000,1.000000000000
1082,5632,1781173949170114070,1781173949170114070,1781173949170140194,1781173949170140194,1781173949170119702,1781173949170119702,3,0,3,1.000000000000,1.000000000000,1.000000000000
1083,5949,1781173949170179611,1781173949170179611,1781173949170221732,1781173949170221732,1781173949170185560,1781173949170185560,0,3,3,1.000000000000,1.000000000000,1.000000000000
1084,5731,1781173949170245496,1781173949170245496,1781173949170271885,1781173949170271885,1781173949170251227,1781173949170251227,3,1,2,1.000000000000,1.000000000000,1.000000000000
1085,5715,1781173949170312813,1781173949170312813,1781173949170339019,1781173949170339019,1781173949170318528,1781173949170318528,0,0,0,1.000000000000,1.000000000000,1.000000000000
1086,5767,1781173949170378611,1781173949170378611,1781173949170404515,1781173949170404515,1781173949170384378,1781173949170384378,2,1,3,1.000000000000,1.000000000000,1.000000000000
1087,6308,1781173949170444578,1781173949170444578,1781173949170471620,1781173949170471620,1781173949170450886,1781173949170450886,3,0,3,1.000000000000,1.000000000000,1.000000000000
1088,6065,1781173949170510859,1781173949170510859,1781173949170537307,1781173949170537307,1781173949170516924,1781173949170516924,0,0,0,1.000000000000,1.000000000000,1.000000000000
1089,5639,1781173949170576873,1781173949170576873,1781173949170602375,1781173949170602375,1781173949170582512,1781173949170582512,2,1,3,1.000000000000,1.000000000000,1.000000000000
1090,5607,1781173949170642486,1781173949170642486,1781173949170670079,1781173949170670079,1781173949170648093,1781173949170648093,0,1,1,1.000000000000,1.000000000000,1.000000000000
1091,5721,1781173949170708001,1781173949170708001,1781173949170734022,1781173949170734022,1781173949170713722,1781173949170713722,0,1,1,1.000000000000,1.000000000000,1.000000000000
1092,5601,1781173949170773638,1781173949170773638,1781173949170799806,1781173949170799806,1781173949170779239,1781173949170779239,1,2,3,1.000000000000,1.000000000000,1.000000000000
1093,5645,1781173949170839272,1781173949170839272,1781173949170865259,1781173949170865259,1781173949170844917,1781173949170844917,0,0,0,1.000000000000,1.000000000000,1.000000000000
1094,5724,1781173949170906565,1781173949170906565,1781173949170934892,1781173949170934892,1781173949170912289,1781173949170912289,3,2,1,1.000000000000,1.000000000000,1.000000000000
1095,5625,1781173949170972581,1781173949170972581,1781173949170998483,1781173949170998483,1781173949170978206,1781173949170978206,2,2,0,1.000000000000,1.000000000000,1.000000000000
1096,5719,1781173949171038492,1781173949171038492,1781173949171065082,1781173949171065082,1781173949171044211,1781173949171044211,1,0,1,1.000000000000,1.000000000000,1.000000000000
1097,5680,1781173949171104466,1781173949171104466,1781173949171130522,1781173949171130522,1781173949171110146,1781173949171110146,2,1,3,1.000000000000,1.000000000000,1.000000000000
1098,5864,1781173949171170082,1781173949171170082,1781173949171196456,1781173949171196456,1781173949171175946,1781173949171175946,2,3,1,1.000000000000,1.000000000000,1.000000000000
1099,5705,1781173949171235897,1781173949171235897,1781173949171262330,1781173949171262330,1781173949171241602,1781173949171241602,1,3,2,1.000000000000,1.000000000000,1.000000000000
1100,5780,1781173949171301557,1781173949171301557,1781173949171327413,1781173949171327413,1781173949171307337,1781173949171307337,0,3,3,1.000000000000,1.000000000000,1.000000000000
1101,5830,1781173949171367387,1781173949171367387,1781173949171396354,1781173949171396354,1781173949171373217,1781173949171373217,1,2,3,1.000000000000,1.000000000000,1.000000000000
1102,6066,1781173949171440228,1781173949171440228,1781173949171467113,1781173949171467113,1781173949171446294,1781173949171446294,2,2,0,1.000000000000,1.000000000000,1.000000000000
1103,6777,1781173949171506153,1781173949171506153,1781173949171533361,1781173949171533361,1781173949171512930,1781173949171512930,3,3,0,1.000000000000,1.000000000000,1.000000000000
1104,6020,1781173949171572983,1781173949171572983,1781173949171599707,1781173949171599707,1781173949171579003,1781173949171579003,0,2,2,1.000000000000,1.000000000000,1.000000000000
1105,6416,1781173949171639064,1781173949171639064,1781173949171665709,1781173949171665709,1781173949171645480,1781173949171645480,2,0,2,1.000000000000,1.000000000000,1.000000000000
1106,6548,1781173949171705374,1781173949171705374,1781173949171732621,1781173949171732621,1781173949171711922,1781173949171711922,0,0,0,1.000000000000,1.000000000000,1.000000000000
1107,6511,1781173949171772272,1781173949171772272,1781173949171799091,1781173949171799091,1781173949171778783,1781173949171778783,0,1,1,1.000000000000,1.000000000000,1.000000000000
1108,5925,1781173949171838834,1781173949171838834,1781173949171865279,1781173949171865279,1781173949171844759,1781173949171844759,2,1,3,1.000000000000,1.000000000000,1.000000000000
1109,5612,1781173949171904590,1781173949171904590,1781173949171930659,1781173949171930659,1781173949171910202,1781173949171910202,2,0,2,1.000000000000,1.000000000000,1.000000000000
1110,6468,1781173949171969955,1781173949171969955,1781173949171997337,1781173949171997337,1781173949171976423,1781173949171976423,0,2,2,1.000000000000,1.000000000000,1.000000000000
1111,5920,1781173949172036339,1781173949172036339,1781173949172080000,1781173949172080000,1781173949172042259,1781173949172042259,3,1,2,1.000000000000,1.000000000000,1.000000000000
1112,5635,1781173949172102092,1781173949172102092,1781173949172128547,1781173949172128547,1781173949172107727,1781173949172107727,0,3,3,1.000000000000,1.000000000000,1.000000000000
1113,5821,1781173949172167692,1781173949172167692,1781173949172193986,1781173949172193986,1781173949172173513,1781173949172173513,2,3,1,1.000000000000,1.000000000000,1.000000000000
1114,5947,1781173949172233590,1781173949172233590,1781173949172260146,1781173949172260146,1781173949172239537,1781173949172239537,1,3,2,1.000000000000,1.000000000000,1.000000000000
1115,5759,1781173949172299394,1781173949172299394,1781173949172327200,1781173949172327200,1781173949172305153,1781173949172305153,0,3,3,1.000000000000,1.000000000000,1.000000000000
1116,5817,1781173949172364964,1781173949172364964,1781173949172391197,1781173949172391197,1781173949172370781,1781173949172370781,1,0,1,1.000000000000,1.000000000000,1.000000000000
1117,5696,1781173949172431206,1781173949172431206,1781173949172457266,1781173949172457266,1781173949172436902,1781173949172436902,1,3,2,1.000000000000,1.000000000000,1.000000000000
1118,5606,1781173949172496868,1781173949172496868,1781173949172522811,1781173949172522811,1781173949172502474,1781173949172502474,2,2,0,1.000000000000,1.000000000000,1.000000000000
1119,5803,1781173949172562484,1781173949172562484,1781173949172588764,1781173949172588764,1781173949172568287,1781173949172568287,3,2,1,1.000000000000,1.000000000000,1.000000000000
1120,5818,1781173949172628232,1781173949172628232,1781173949172654565,1781173949172654565,1781173949172634050,1781173949172634050,1,2,3,1.000000000000,1.000000000000,1.000000000000
1121,5767,1781173949172694128,1781173949172694128,1781173949172784571,1781173949172784571,1781173949172699895,1781173949172699895,1,0,1,1.000000000000,1.000000000000,1.000000000000
1122,6613,1781173949172759618,1781173949172759618,1781173949172808288,1781173949172808288,1781173949172766231,1781173949172766231,0,2,2,1.000000000000,1.000000000000,1.000000000000
1123,4554,1781173949172817477,1781173949172817477,1781173949172845826,1781173949172845826,1781173949172822031,1781173949172822031,2,2,0,1.000000000000,1.000000000000,1.000000000000
1124,6499,1781173949172883213,1781173949172883213,1781173949172910556,1781173949172910556,1781173949172889712,1781173949172889712,3,1,2,1.000000000000,1.000000000000,1.000000000000
1125,6616,1781173949172950555,1781173949172950555,1781173949172977119,1781173949172977119,1781173949172957171,1781173949172957171,1,0,1,1.000000000000,1.000000000000,1.000000000000
1126,6725,1781173949173032123,1781173949173032123,1781173949173061519,1781173949173061519,1781173949173038848,1781173949173038848,0,3,3,1.000000000000,1.000000000000,1.000000000000
1127,5743,1781173949173099326,1781173949173099326,1781173949173125253,1781173949173125253,1781173949173105069,1781173949173105069,2,1,3,1.000000000000,1.000000000000,1.000000000000
1128,6447,1781173949173165782,1781173949173165782,1781173949173192383,1781173949173192383,1781173949173172229,1781173949173172229,0,0,0,1.000000000000,1.000000000000,1.000000000000
1129,6494,1781173949173232468,1781173949173232468,1781173949173258819,1781173949173258819,1781173949173238962,1781173949173238962,2,1,3,1.000000000000,1.000000000000,1.000000000000
1130,5753,1781173949173298884,1781173949173298884,1781173949173324552,1781173949173324552,1781173949173304637,1781173949173304637,0,1,1,1.000000000000,1.000000000000,1.000000000000
1131,6160,1781173949173364736,1781173949173364736,1781173949173390754,1781173949173390754,1781173949173370896,1781173949173370896,1,0,1,1.000000000000,1.000000000000,1.000000000000
1132,5622,1781173949173430812,1781173949173430812,1781173949173457465,1781173949173457465,1781173949173436434,1781173949173436434,0,0,0,1.000000000000,1.000000000000,1.000000000000
1133,5624,1781173949173496632,1781173949173496632,1781173949173525279,1781173949173525279,1781173949173502256,1781173949173502256,3,1,2,1.000000000000,1.000000000000,1.000000000000
1134,5871,1781173949173564261,1781173949173564261,1781173949173590615,1781173949173590615,1781173949173570132,1781173949173570132,1,0,1,1.000000000000,1.000000000000,1.000000000000
1135,5649,1781173949173630137,1781173949173630137,1781173949173656975,1781173949173656975,1781173949173635786,1781173949173635786,2,2,0,1.000000000000,1.000000000000,1.000000000000
