count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
51,210696,0,210696,0,0,238476,169286
52,287082,0,287082,0,0,180976,195022
53,187982,0,187982,0,0,202694,2950
54,360253,0,360253,0,0,6454,314158
55,254079,0,254079,0,0,324934,3637
56,285078,0,285078,0,0,7503,143550
57,169178,0,169178,0,0,152047,3200
58,264179,0,264179,0,0,7958,277440
59,292389,0,292389,0,0,287507,230003
60,275600,0,275600,0,0,268419,123469
61,268966,0,268966,0,0,133815,132625
62,281127,0,281127,0,0,141580,126326
63,161499,0,161499,0,0,136941,4002
64,314444,0,314444,0,0,8003,298935
65,172314,0,172314,0,0,311711,4566
66,318693,0,318693,0,0,7988,260678
67,233258,0,233258,0,0,270777,37666
68,340921,0,340921,0,0,49587,251044
69,192382,0,192382,0,0,262604,4243
70,315458,0,315458,0,0,7505,279644
71,199922,0,199922,0,0,290218,3521
72,328374,0,328374,0,0,6566,280810
73,182936,0,182936,0,0,318732,4796
74,309964,0,309964,0,0,8190,240446
75,188514,0,188514,0,0,254261,16315
76,291514,0,291514,0,0,23292,331458
77,219580,0,219580,0,0,343676,70596
78,223406,0,223406,0,0,85240,133502
79,250390,0,250390,0,0,143133,206044
80,128187,0,128187,0,0,218794,5533
81,242669,0,242669,0,0,11086,220658
82,158556,0,158556,0,0,231088,3584
83,196705,0,196705,0,0,7583,151919
84,107867,0,107867,0,0,161760,3489
85,293860,0,293860,0,0,6928,278946
86,260871,0,260871,0,0,289562,86003
87,375728,0,375728,0,0,91516,340453
88,259722,0,259722,0,0,351174,4567
89,318302,0,318302,0,0,9532,278959
90,143268,0,143268,0,0,290016,3876
91,341320,0,341320,0,0,7426,328121
92,240384,0,240384,0,0,338638,4707
93,227903,0,227903,0,0,8418,195589
94,293520,0,293520,0,0,224667,239565
95,246705,0,246705,0,0,250030,91179
96,163909,0,163909,0,0,101598,42621
97,160688,0,160688,0,0,51192,122114
98,236141,0,236141,0,0,130250,171535
99,201447,0,201447,0,0,179162,90493
100,174162,0,174162,0,0,101283,140607
101,284282,0,284282,0,0,150670,225749
102,171125,0,171125,0,0,237552,3132
103,133222,0,133222,0,0,6121,144610
104,245873,0,245873,0,0,154172,217943
105,267567,0,267567,0,0,227454,179884
106,165593,0,165593,0,0,189718,3893
107,161172,0,161172,0,0,7415,123145
108,182943,0,182943,0,0,131545,168407
109,230152,0,230152,0,0,178302,200828
110,290954,0,290954,0,0,210594,234020
111,161854,0,161854,0,0,244184,3553
112,204690,0,204690,0,0,7214,268667
113,423949,0,423949,0,0,280727,456202
114,278865,0,278865,0,0,468939,51221
115,266065,0,266065,0,0,58957,189920
116,227030,0,227030,0,0,201710,198844
117,229733,0,229733,0,0,210122,161872
118,199559,0,199559,0,0,173282,139324
119,245828,0,245828,0,0,149164,231576
120,257763,0,257763,0,0,241967,94719
121,199999,0,199999,0,0,102468,81861
122,195365,0,195365,0,0,93902,174056
123,234313,0,234313,0,0,186565,153347
124,274359,0,274359,0,0,164679,185253
125,169830,0,169830,0,0,195474,3261
126,324919,0,324919,0,0,5711,271364
127,212658,0,212658,0,0,281322,3443
128,171639,0,171639,0,0,5793,105688
129,132638,0,132638,0,0,116176,122708
130,244562,0,244562,0,0,132786,201947
131,141407,0,141407,0,0,209819,2444
132,212740,0,212740,0,0,4420,167946
133,187706,0,187706,0,0,172928,73472
134,256695,0,256695,0,0,79406,206935
135,151532,0,151532,0,0,212961,2197
136,165318,0,165318,0,0,4072,116934
137,254159,0,254159,0,0,129492,185488
138,277432,0,277432,0,0,195849,138778
139,240666,0,240666,0,0,150693,76946
140,254222,0,254222,0,0,86441,130301
141,226313,0,226313,0,0,139426,86749
142,200222,0,200222,0,0,94172,133822
143,193463,0,193463,0,0,146452,220617
144,283649,0,283649,0,0,230518,250645
145,169394,0,169394,0,0,262397,4802
146,142166,0,142166,0,0,8116,90287
147,298379,0,298379,0,0,98095,247776
148,308282,0,308282,0,0,257109,119842
149,352534,0,352534,0,0,126356,298651
150,236483,0,236483,0,0,311517,4787
151,133604,0,133604,0,0,8428,49194
152,235677,0,235677,0,0,55767,203125
153,189294,0,189294,0,0,210408,51951
154,253645,0,253645,0,0,66543,166627
155,165261,0,165261,0,0,179010,4459
156,134698,0,134698,0,0,7969,71559
157,259514,0,259514,0,0,78798,204635
158,279509,0,279509,0,0,216893,125736
159,199213,0,199213,0,0,134803,139904
160,141165,0,141165,0,0,151539,80554
161,229916,0,229916,0,0,93576,183311
162,218446,0,218446,0,0,192725,124930
163,181812,0,181812,0,0,134882,145471
164,285576,0,285576,0,0,155922,259676
165,353156,0,353156,0,0,271377,179275
166,195065,0,195065,0,0,191121,4207
167,320942,0,320942,0,0,7479,246822
168,209387,0,209387,0,0,258148,5034
169,222882,0,222882,0,0,9639,122371
170,294014,0,294014,0,0,143312,186451
171,190849,0,190849,0,0,196856,3329
172,238105,0,238105,0,0,5792,173162
173,153656,0,153656,0,0,186738,21039
174,155071,0,155071,0,0,26920,100129
175,254994,0,254994,0,0,108229,205204
176,212742,0,212742,0,0,211181,94762
177,233603,0,233603,0,0,107371,197969
178,125175,0,125175,0,0,204758,2308
179,318305,0,318305,0,0,4212,290381
180,196674,0,196674,0,0,300917,3789
181,359100,0,359100,0,0,6034,290455
182,195946,0,195946,0,0,297801,2328
183,242172,0,242172,0,0,4104,188788
184,131950,0,131950,0,0,199319,4619
185,204148,0,204148,0,0,9736,173009
186,229625,0,229625,0,0,180736,157271
187,136022,0,136022,0,0,166021,9473
188,218498,0,218498,0,0,12743,214991
189,248850,0,248850,0,0,225293,166109
190,213536,0,213536,0,0,173158,75737
191,154942,0,154942,0,0,81242,108744
192,216564,0,216564,0,0,119937,192215
193,261619,0,261619,0,0,204565,210981
194,166349,0,166349,0,0,223144,4390
195,222128,0,222128,0,0,8033,160808
196,138493,0,138493,0,0,168559,117494
197,275141,0,275141,0,0,129113,236952
198,300755,0,300755,0,0,247542,181365
199,191731,0,191731,0,0,191103,3721
200,107728,0,107728,0,0,6926,91235
201,175004,0,175004,0,0,101131,195994
202,240962,0,240962,0,0,203108,153011
203,234898,0,234898,0,0,159312,92201
204,139265,0,139265,0,0,103723,4511
205,189560,0,189560,0,0,7943,145208
206,146656,0,146656,0,0,152298,111836
207,217086,0,217086,0,0,116835,185035
208,244561,0,244561,0,0,212646,137673
209,136206,0,136206,0,0,147872,3234
210,255368,0,255368,0,0,5605,376856
211,249055,0,249055,0,0,388817,198962
212,255184,0,255184,0,0,210233,109094
213,167680,0,167680,0,0,118343,3326
214,178954,0,178954,0,0,5313,171095
215,217582,0,217582,0,0,181677,161247
216,111840,0,111840,0,0,168239,2843
217,181139,0,181139,0,0,6942,188402
218,205038,0,205038,0,0,198760,171442
219,293057,0,293057,0,0,179962,207073
220,365471,0,365471,0,0,217995,184440
221,208871,0,208871,0,0,193599,3223
222,279625,0,279625,0,0,5213,199313
223,168224,0,168224,0,0,211113,4442
224,192695,0,192695,0,0,8123,137744
225,234032,0,234032,0,0,145132,180947
226,185868,0,185868,0,0,190720,65741
227,133073,0,133073,0,0,77868,76082
228,177082,0,177082,0,0,85656,157354
229,256047,0,256047,0,0,166984,200950
230,150086,0,150086,0,0,208596,2651
231,172947,0,172947,0,0,4872,173580
232,144439,0,144439,0,0,179504,134341
233,262525,0,262525,0,0,141610,238652
234,161010,0,161010,0,0,249280,3583
235,168603,0,168603,0,0,6165,107341
236,118449,0,118449,0,0,114481,46480
237,308418,0,308418,0,0,51978,349531
238,207064,0,207064,0,0,361723,125267
239,103584,0,103584,0,0,133571,3279
240,125836,0,125836,0,0,6342,128631
241,239006,0,239006,0,0,138190,204289
242,141283,0,141283,0,0,210573,2195
243,139050,0,139050,0,0,4330,114962
244,189294,0,189294,0,0,125307,180258
245,272812,0,272812,0,0,192835,182328
246,176544,0,176544,0,0,209783,2907
247,191286,0,191286,0,0,4883,105406
248,194724,0,194724,0,0,112586,101821
249,102376,0,102376,0,0,112568,13791
250,227551,0,227551,0,0,18387,231293
251,226161,0,226161,0,0,239072,120721
252,186681,0,186681,0,0,129433,73425
253,281734,0,281734,0,0,78682,233711
254,140837,0,140837,0,0,239603,2004
255,178209,0,178209,0,0,3914,177182
256,248889,0,248889,0,0,187790,170841
257,160426,0,160426,0,0,182684,4480
258,350513,0,350513,0,0,7907,338444
259,262008,0,262008,0,0,350281,115563
260,147537,0,147537,0,0,125029,3265
261,284536,0,284536,0,0,5435,283445
262,173223,0,173223,0,0,294861,150887
263,357333,0,357333,0,0,160209,292680
264,228183,0,228183,0,0,302301,4016
265,185128,0,185128,0,0,8870,64257
266,179823,0,179823,0,0,77458,98061
267,266798,0,266798,0,0,105789,209760
268,250377,0,250377,0,0,218389,107869
269,111305,0,111305,0,0,116877,2918
270,281409,0,281409,0,0,5336,300291
271,145500,0,145500,0,0,310747,3408
272,177391,0,177391,0,0,6545,144779
273,242841,0,242841,0,0,156676,166730
274,221078,0,221078,0,0,178090,76257
275,223774,0,223774,0,0,86560,126964
276,178766,0,178766,0,0,135157,60761
277,416719,0,416719,0,0,71807,365080
278,272448,0,272448,0,0,375983,3981
279,265596,0,265596,0,0,7114,93909
280,191305,0,191305,0,0,105977,86081
281,197997,0,197997,0,0,97453,150263
282,173846,0,173846,0,0,161989,130706
283,150062,0,150062,0,0,146900,95723
284,215034,0,215034,0,0,107832,315019
285,162139,0,162139,0,0,324875,107505
286,165094,0,165094,0,0,118854,120483
287,234328,0,234328,0,0,130929,195290
288,213700,0,213700,0,0,204757,93377
289,174989,0,174989,0,0,105800,85281
290,135379,0,135379,0,0,91948,76577
291,291002,0,291002,0,0,88684,262899
292,165417,0,165417,0,0,273767,4366
293,220137,0,220137,0,0,7771,167995
294,133106,0,133106,0,0,177043,12768
295,161175,0,161175,0,0,17222,185022
296,234297,0,234297,0,0,195288,193270
297,261560,0,261560,0,0,207503,145411
298,169431,0,169431,0,0,154738,3466
299,164863,0,164863,0,0,6771,98014
300,299442,0,299442,0,0,109834,250803
301,345393,0,345393,0,0,258430,151057
302,223198,0,223198,0,0,161890,3738
303,323691,0,323691,0,0,6295,185192
304,217203,0,217203,0,0,217116,3717
305,247523,0,247523,0,0,8497,164736
306,142935,0,142935,0,0,175751,3980
307,263555,0,263555,0,0,7306,276504
308,156234,0,156234,0,0,289947,3092
309,176771,0,176771,0,0,5851,168522
310,296712,0,296712,0,0,174906,275900
311,196525,0,196525,0,0,288463,4821
312,136789,0,136789,0,0,8181,108930
313,252703,0,252703,0,0,121814,218090
314,151713,0,151713,0,0,229055,95459
315,289725,0,289725,0,0,102839,247253
316,258095,0,258095,0,0,254948,96217
317,171470,0,171470,0,0,106720,132028
318,244222,0,244222,0,0,141948,226113
319,113752,0,113752,0,0,236017,3559
320,138130,0,138130,0,0,6561,144554
321,166941,0,166941,0,0,155779,137582
322,273347,0,273347,0,0,146111,261434
323,346719,0,346719,0,0,268894,172120
324,172559,0,172559,0,0,203957,3068
325,207300,0,207300,0,0,5014,212808
326,310776,0,310776,0,0,223789,207677
327,193882,0,193882,0,0,218275,4040
328,272175,0,272175,0,0,7498,284104
329,283333,0,283333,0,0,296738,204533
330,122792,0,122792,0,0,217172,4428
331,198524,0,198524,0,0,7698,264215
332,153572,0,153572,0,0,273973,140173
333,185225,0,185225,0,0,149897,144087
334,302992,0,302992,0,0,153881,249711
335,145334,0,145334,0,0,260372,4433
336,144100,0,144100,0,0,8257,108652
337,149952,0,149952,0,0,120155,119900
338,208977,0,208977,0,0,130185,167089
339,104709,0,104709,0,0,177034,2995
340,144518,0,144518,0,0,5109,175582
341,213436,0,213436,0,0,188087,165228
342,197942,0,197942,0,0,175480,75405
343,214899,0,214899,0,0,82565,122355
344,250898,0,250898,0,0,132831,139412
345,256294,0,256294,0,0,152949,107006
346,155382,0,155382,0,0,117942,3763
347,156772,0,156772,0,0,7081,111069
348,197984,0,197984,0,0,124031,160168
349,161883,0,161883,0,0,169399,175364
350,214502,0,214502,0,0,184452,178869
351,173782,0,173782,0,0,185475,73656
352,145993,0,145993,0,0,81551,66967
353,230710,0,230710,0,0,75901,194183
354,242723,0,242723,0,0,203924,133939
355,247698,0,247698,0,0,143995,100582
356,199112,0,199112,0,0,110117,61309
357,160720,0,160720,0,0,75016,108006
358,139381,0,139381,0,0,119767,86975
359,250145,0,250145,0,0,98156,222263
360,199473,0,199473,0,0,231443,70072
361,220119,0,220119,0,0,88117,131061
362,290473,0,290473,0,0,142091,231035
363,251946,0,251946,0,0,243909,86887
364,169312,0,169312,0,0,108940,123097
365,232403,0,232403,0,0,127925,218702
366,254920,0,254920,0,0,231048,135383
367,216607,0,216607,0,0,142964,85688
368,233081,0,233081,0,0,98227,120533
369,194927,0,194927,0,0,130546,46054
370,214551,0,214551,0,0,52776,142250
371,224106,0,224106,0,0,152776,135089
372,329167,0,329167,0,0,143616,213975
373,252326,0,252326,0,0,223223,95700
374,190282,0,190282,0,0,101806,143165
375,233118,0,233118,0,0,154173,149562
376,234320,0,234320,0,0,161188,86848
377,296593,0,296593,0,0,98708,169208
378,171578,0,171578,0,0,181239,4391
379,225768,0,225768,0,0,7714,169959
380,206235,0,206235,0,0,180099,119510
381,194501,0,194501,0,0,127656,80302
382,246672,0,246672,0,0,93545,148509
383,149419,0,149419,0,0,157936,4100
384,146104,0,146104,0,0,7531,78148
385,167566,0,167566,0,0,86039,136515
386,201331,0,201331,0,0,147177,159858
387,149568,0,149568,0,0,171457,52053
388,178869,0,178869,0,0,62578,149178
389,201232,0,201232,0,0,169737,104912
390,204019,0,204019,0,0,118192,112334
391,192214,0,192214,0,0,124731,138969
392,150622,0,150622,0,0,148452,89567
393,283152,0,283152,0,0,101479,235277
394,270410,0,270410,0,0,247947,147923
395,151477,0,151477,0,0,156049,2504
396,257561,0,257561,0,0,4555,239668
397,119411,0,119411,0,0,250913,4635
398,145326,0,145326,0,0,7871,161660
399,243764,0,243764,0,0,168617,201085
400,145223,0,145223,0,0,206946,2110
401,270970,0,270970,0,0,3959,306655
402,326058,0,326058,0,0,318008,237680
403,196912,0,196912,0,0,248477,8789
404,282733,0,282733,0,0,11322,262273
405,300529,0,300529,0,0,271631,144149
406,144078,0,144078,0,0,154698,2975
407,195729,0,195729,0,0,5448,222473
408,174061,0,174061,0,0,230255,110714
409,183010,0,183010,0,0,116091,112682
410,281445,0,281445,0,0,125454,181374
411,191231,0,191231,0,0,191793,3993
412,197828,0,197828,0,0,7298,88755
413,169125,0,169125,0,0,97926,65918
414,245072,0,245072,0,0,77305,205079
415,134518,0,134518,0,0,214829,3390
416,165707,0,165707,0,0,6787,148739
417,242452,0,242452,0,0,156652,196226
418,226406,0,226406,0,0,202209,116046
419,202578,0,202578,0,0,121100,95423
420,172478,0,172478,0,0,106793,92557
421,188239,0,188239,0,0,101225,145025
422,249181,0,249181,0,0,186352,183716
423,131210,0,131210,0,0,191450,2388
424,152570,0,152570,0,0,4326,150336
425,218588,0,218588,0,0,171276,160526
426,221261,0,221261,0,0,171361,101422
427,166737,0,166737,0,0,111188,52898
428,176971,0,176971,0,0,63218,142963
429,288877,0,288877,0,0,152243,245479
430,205359,0,205359,0,0,252830,2590
431,117897,0,117897,0,0,16909,6099
432,169772,0,169772,0,0,8810,156167
433,260125,0,260125,0,0,168786,235803
434,276794,0,276794,0,0,243533,129951
435,376322,0,376322,0,0,140062,208258
436,218359,0,218359,0,0,220100,3945
437,198705,0,198705,0,0,6415,87664
438,130771,0,130771,0,0,97168,45604
439,192656,0,192656,0,0,51135,169435
440,383979,0,383979,0,0,179500,310221
441,217137,0,217137,0,0,318786,2703
442,353351,0,353351,0,0,5166,273439
443,196137,0,196137,0,0,284071,3327
444,320103,0,320103,0,0,5937,320363
445,144398,0,144398,0,0,331608,4389
446,152438,0,152438,0,0,8147,132048
447,262958,0,262958,0,0,140221,235033
448,164392,0,164392,0,0,241399,2537
449,226157,0,226157,0,0,4439,149899
450,140068,0,140068,0,0,155894,2217
451,170973,0,170973,0,0,4896,183212
452,328262,0,328262,0,0,187964,260121
453,211579,0,211579,0,0,265567,2150
454,109247,0,109247,0,0,4000,1221
455,204939,0,204939,0,0,2717,194608
456,291336,0,291336,0,0,200597,183970
457,144897,0,144897,0,0,195155,3763
458,119616,0,119616,0,0,6433,104784
459,224914,0,224914,0,0,112110,197090
460,290847,0,290847,0,0,203010,154111
461,179970,0,179970,0,0,159147,12408
462,152264,0,152264,0,0,17023,75534
463,156893,0,156893,0,0,80195,80539
464,178192,0,178192,0,0,85159,115976
465,337717,0,337717,0,0,120595,343121
466,208527,0,208527,0,0,353438,3352
467,105421,0,105421,0,0,5705,1343
468,152349,0,152349,0,0,3024,128013
469,205318,0,205318,0,0,133763,168588
470,294935,0,294935,0,0,173364,199159
471,201088,0,201088,0,0,210010,3886
472,106083,0,106083,0,0,6358,1812
473,197849,0,197849,0,0,3325,193051
474,255264,0,255264,0,0,201985,157927
475,143371,0,143371,0,0,163322,1897
476,151383,0,151383,0,0,3714,80193
477,194106,0,194106,0,0,90995,130632
478,158821,0,158821,0,0,136454,75682
479,156026,0,156026,0,0,80309,121473
480,246195,0,246195,0,0,126181,173182
481,206825,0,206825,0,0,184039,67994
482,101705,0,101705,0,0,74263,2000
483,172939,0,172939,0,0,3872,184538
484,189133,0,189133,0,0,189989,143949
485,84143,0,84143,0,0,148922,2035
486,161297,0,161297,0,0,3970,186539
487,239153,0,239153,0,0,192421,155876
488,210431,0,210431,0,0,164853,53625
489,211500,0,211500,0,0,59859,95693
490,108638,0,108638,0,0,100255,1795
491,172836,0,172836,0,0,3724,168098
492,236864,0,236864,0,0,172710,145290
493,148689,0,148689,0,0,150213,2104
494,120969,0,120969,0,0,18169,86833
495,243194,0,243194,0,0,91675,226221
496,204772,0,204772,0,0,230909,70018
497,127897,0,127897,0,0,80601,50014
498,202658,0,202658,0,0,56096,159193
499,183610,0,183610,0,0,163727,104297
500,131928,0,131928,0,0,108945,85263
501,285508,0,285508,0,0,89855,266036
502,201668,0,201668,0,0,276633,3263
503,216714,0,216714,0,0,12555,97390
504,136550,0,136550,0,0,108204,3858
505,188497,0,188497,0,0,7448,152394
506,197866,0,197866,0,0,162622,109807
507,165013,0,165013,0,0,119539,82432
508,164450,0,164450,0,0,89571,110619
509,212074,0,212074,0,0,116610,139798
510,180251,0,180251,0,0,146414,79238
511,103773,0,103773,0,0,83854,44604
512,207729,0,207729,0,0,52375,192457
513,172127,0,172127,0,0,205241,50541
514,305820,0,305820,0,0,55990,219670
515,213404,0,213404,0,0,229315,2907
516,242947,0,242947,0,0,5362,133449
517,153339,0,153339,0,0,142068,3674
518,170607,0,170607,0,0,6970,110241
519,117357,0,117357,0,0,117097,52943
520,85959,0,85959,0,0,57709,59649
521,291153,0,291153,0,0,64308,292459
522,120528,0,120528,0,0,309670,19716
523,223626,0,223626,0,0,23609,275526
524,131968,0,131968,0,0,285066,3765
525,236823,0,236823,0,0,6918,215735
526,117528,0,117528,0,0,225257,107983
527,167427,0,167427,0,0,116443,234127
528,213699,0,213699,0,0,245345,142668
529,186567,0,186567,0,0,152819,66766
530,213940,0,213940,0,0,71882,126687
531,126497,0,126497,0,0,141910,3084
532,231601,0,231601,0,0,5271,200207
533,193198,0,193198,0,0,206285,63127
534,149328,0,149328,0,0,74950,41839
535,141395,0,141395,0,0,57651,74144
536,199306,0,199306,0,0,88957,180654
537,179712,0,179712,0,0,186666,90284
538,171005,0,171005,0,0,95371,89506
539,126898,0,126898,0,0,98513,42452
540,108552,0,108552,0,0,48916,77190
541,241721,0,241721,0,0,87827,210706
542,158521,0,158521,0,0,220339,3051
543,149188,0,149188,0,0,5259,119799
544,150325,0,150325,0,0,129881,79618
545,173829,0,173829,0,0,96423,103642
546,79139,0,79139,0,0,112044,2858
547,181896,0,181896,0,0,5018,209225
548,225341,0,225341,0,0,215249,202151
549,150329,0,150329,0,0,207877,38448
550,151213,0,151213,0,0,51703,100370
551,141526,0,141526,0,0,106905,71557
552,121076,0,121076,0,0,78097,78621
553,137658,0,137658,0,0,88519,122818
554,202042,0,202042,0,0,130440,174553
555,149991,0,149991,0,0,180710,51694
556,144812,0,144812,0,0,59928,87446
557,87208,0,87208,0,0,95163,33794
558,131333,0,131333,0,0,38208,149484
559,122887,0,122887,0,0,155827,126299
560,177027,0,177027,0,0,143444,145959
561,90123,0,90123,0,0,152349,2279
562,149655,0,149655,0,0,4415,159590
563,237129,0,237129,0,0,167869,218012
564,137693,0,137693,0,0,223660,2549
565,155973,0,155973,0,0,4690,111568
566,124395,0,124395,0,0,118141,61018
567,109510,0,109510,0,0,65894,86863
568,96774,0,96774,0,0,91644,93327
569,131827,0,131827,0,0,104368,122143
570,195998,0,195998,0,0,132532,158346
571,150953,0,150953,0,0,164597,60811
572,119941,0,119941,0,0,65316,103438
573,191821,0,191821,0,0,107971,190230
574,131915,0,131915,0,0,201903,65355
575,95944,0,95944,0,0,71065,100476
576,117723,0,117723,0,0,105041,159677
577,213544,0,213544,0,0,164247,209857
578,216905,0,216905,0,0,215126,88875
579,112623,0,112623,0,0,103649,3184
580,89672,0,89672,0,0,6297,65129
581,226250,0,226250,0,0,72039,226905
582,176102,0,176102,0,0,232744,46341
583,140531,0,140531,0,0,51106,56433
584,56329,0,56329,0,0,62279,2382
585,185343,0,185343,0,0,4311,227925
586,180597,0,180597,0,0,232598,91032
587,141136,0,141136,0,0,95951,70295
588,232805,0,232805,0,0,87409,184173
589,133881,0,133881,0,0,189761,2202
590,152082,0,152082,0,0,4079,159810
591,235976,0,235976,0,0,168681,196518
592,152020,0,152020,0,0,202352,2332
593,165517,0,165517,0,0,5019,136580
594,133212,0,133212,0,0,141453,55143
595,126207,0,126207,0,0,62896,70102
596,106618,0,106618,0,0,83865,70574
597,246491,0,246491,0,0,77954,221669
598,179366,0,179366,0,0,234935,41563
599,158438,0,158438,0,0,47714,68051
600,137508,0,137508,0,0,72664,63871
601,135672,0,135672,0,0,73366,71161
602,130026,0,130026,0,0,77953,89739
603,196422,0,196422,0,0,98046,164151
604,144166,0,144166,0,0,170444,47956
605,122003,0,122003,0,0,57861,72439
606,213004,0,213004,0,0,78567,181629
607,182343,0,182343,0,0,193943,49259
608,139669,0,139669,0,0,55050,53821
609,174994,0,174994,0,0,58407,120693
610,134503,0,134503,0,0,125506,45286
611,107878,0,107878,0,0,49766,64749
612,208138,0,208138,0,0,69385,203004
613,193803,0,193803,0,0,212760,67621
614,174412,0,174412,0,0,73532,64929
615,135451,0,135451,0,0,71714,61751
616,145560,0,145560,0,0,67742,86622
617,62524,0,62524,0,0,98441,2681
618,219360,0,219360,0,0,4685,238720
619,200246,0,200246,0,0,244774,110485
620,198553,0,198553,0,0,114865,91488
621,159653,0,159653,0,0,100054,42879
622,61645,0,61645,0,0,52779,3287
623,211274,0,211274,0,0,6469,257868
624,183204,0,183204,0,0,266238,65620
625,102178,0,102178,0,0,72008,2529
626,174907,0,174907,0,0,10527,168095
627,100997,0,100997,0,0,176942,3643
628,189015,0,189015,0,0,6738,161034
629,178559,0,178559,0,0,169215,81507
630,143522,0,143522,0,0,86348,119783
631,141664,0,141664,0,0,129572,114343
632,253680,0,253680,0,0,122214,225712
633,196681,0,196681,0,0,232030,86244
634,93942,0,93942,0,0,91077,8062
635,224524,0,224524,0,0,10882,227468
636,242539,0,242539,0,0,244635,121032
637,134294,0,134294,0,0,128974,2591
638,123922,0,123922,0,0,4663,113939
639,203968,0,203968,0,0,120236,177895
640,172128,0,172128,0,0,185088,51378
641,137758,0,137758,0,0,67473,71874
642,178889,0,178889,0,0,76679,122439
643,90245,0,90245,0,0,133017,2873
644,109241,0,109241,0,0,5132,131350
645,178238,0,178238,0,0,141365,153752
646,190903,0,190903,0,0,158368,107907
647,100853,0,100853,0,0,112427,1874
648,84433,0,84433,0,0,3857,84009
649,201619,0,201619,0,0,88635,210268
650,163477,0,163477,0,0,214754,52233
651,143116,0,143116,0,0,56674,63159
652,103591,0,103591,0,0,71648,63598
653,225224,0,225224,0,0,68824,209140
654,186365,0,186365,0,0,216410,53708
655,138083,0,138083,0,0,66579,34105
656,172430,0,172430,0,0,38849,121002
657,145047,0,145047,0,0,127809,55958
658,187675,0,187675,0,0,62972,121470
659,102858,0,102858,0,0,128708,1975
660,91055,0,91055,0,0,3902,85525
661,213949,0,213949,0,0,89978,204294
662,176626,0,176626,0,0,211939,46327
663,154144,0,154144,0,0,51927,65214
664,190913,0,190913,0,0,73373,124386
665,102995,0,102995,0,0,130411,1904
666,139532,0,139532,0,0,3891,138196
667,195315,0,195315,0,0,145914,155969
668,162632,0,162632,0,0,161750,64104
669,120487,0,120487,0,0,75826,61588
670,218688,0,218688,0,0,67349,187759
671,181193,0,181193,0,0,192525,61687
672,140833,0,140833,0,0,66163,58364
673,134551,0,134551,0,0,67135,76630
674,186800,0,186800,0,0,88646,142701
675,168355,0,168355,0,0,148847,78990
676,148398,0,148398,0,0,88115,80880
677,108553,0,108553,0,0,86875,55290
678,210443,0,210443,0,0,59957,206678
679,169995,0,169995,0,0,215522,47237
680,132180,0,132180,0,0,52880,44655
681,108624,0,108624,0,0,55180,70315
682,170494,0,170494,0,0,79948,139590
683,189468,0,189468,0,0,151074,96641
684,104269,0,104269,0,0,101591,2149
685,148373,0,148373,0,0,3969,118424
686,184487,0,184487,0,0,132786,119761
687,97717,0,97717,0,0,125138,1698
688,137963,0,137963,0,0,3615,137659
689,207059,0,207059,0,0,145719,167172
690,174133,0,174133,0,0,172529,52551
691,145711,0,145711,0,0,57268,57165
692,64412,0,64412,0,0,64042,13304
693,189259,0,189259,0,0,21276,221142
694,189739,0,189739,0,0,226084,89730
695,139762,0,139762,0,0,94309,53299
696,106197,0,106197,0,0,61749,67986
697,210675,0,210675,0,0,73899,201017
698,176867,0,176867,0,0,207671,52424
699,144284,0,144284,0,0,58197,57069
700,149703,0,149703,0,0,62766,89022
701,133937,0,133937,0,0,95279,60633
702,121484,0,121484,0,0,73831,64025
703,200396,0,200396,0,0,69984,170478
704,176151,0,176151,0,0,177599,59622
705,154676,0,154676,0,0,65561,59789
706,101653,0,101653,0,0,64489,54856
707,204700,0,204700,0,0,59403,193868
708,170254,0,170254,0,0,199123,54887
709,187092,0,187092,0,0,59512,109828
710,142011,0,142011,0,0,114286,40395
711,160167,0,160167,0,0,49196,94536
712,145078,0,145078,0,0,106034,69312
713,120577,0,120577,0,0,78797,77519
714,200710,0,200710,0,0,83570,166646
715,217108,0,217108,0,0,175187,96300
716,134065,0,134065,0,0,102203,2488
717,156948,0,156948,0,0,4331,127426
718,118485,0,118485,0,0,136121,42716
719,82632,0,82632,0,0,48613,50169
720,171746,0,171746,0,0,54981,175825
721,153556,0,153556,0,0,184055,60762
722,114875,0,114875,0,0,69036,47301
723,110470,0,110470,0,0,54574,71159
724,179553,0,179553,0,0,77391,156187
725,158221,0,158221,0,0,160882,61778
726,138192,0,138192,0,0,66419,60186
727,104781,0,104781,0,0,74270,45586
728,100141,0,100141,0,0,50804,80287
729,216396,0,216396,0,0,85202,189693
730,205686,0,205686,0,0,198144,66318
731,121744,0,121744,0,0,76591,2013
732,154361,0,154361,0,0,3840,123619
733,149478,0,149478,0,0,128289,84806
734,128231,0,128231,0,0,89906,62323
735,242175,0,242175,0,0,71389,212523
736,151424,0,151424,0,0,221065,15193
737,141559,0,141559,0,0,19380,88626
738,158130,0,158130,0,0,93434,97106
739,189498,0,189498,0,0,105258,121828
740,186137,0,186137,0,0,144611,134836
741,212284,0,212284,0,0,142844,137145
742,124989,0,124989,0,0,141931,1898
743,142900,0,142900,0,0,3881,110729
744,129998,0,129998,0,0,120544,64292
745,135208,0,135208,0,0,70452,88725
746,203543,0,203543,0,0,97001,171019
