count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1532,196230,0,196230,-852156915,239743
1533,204682,0,204682,-852156915,239743
1534,228764,0,228764,-852156915,239743
1535,198296,0,198296,-852156915,239743
1536,214778,0,214778,-852156915,239743
1537,191239,0,191239,-852156915,239743
1538,204452,0,204452,-852156915,239743
1539,223753,0,223753,-852156915,239743
1540,225286,0,225286,-852156915,239743
1541,197227,0,197227,-852156915,239743
1542,214210,0,214210,-852156915,239743
1543,232841,0,232841,-852156915,239743
1544,202903,0,202903,-852156915,239743
1545,216275,0,216275,-852156915,239743
1546,191377,0,191377,-852156915,239743
1547,191160,0,191160,-852156915,239743
1548,203251,0,203251,-852156915,239743
1549,204704,0,204704,-852156915,239743
1550,232095,0,232095,-852156915,239743
1551,196257,0,196257,-852156915,239743
1552,212639,0,212639,-852156915,239743
1553,232511,0,232511,-852156915,239743
1554,209183,0,209183,-852156915,239743
1555,215235,0,215235,-852156915,239743
1556,229396,0,229396,-852156915,239743
1557,198549,0,198549,-852156915,239743
1558,212169,0,212169,-852156915,239743
1559,227082,0,227082,-852156915,239743
1560,194683,0,194683,-852156915,239743
1561,194445,0,194445,-852156915,239743
1562,210229,0,210229,-852156915,239743
1563,218940,0,218940,-852156915,239743
1564,189993,0,189993,-852156915,239743
1565,202234,0,202234,-852156915,239743
1566,217107,0,217107,-852156915,239743
1567,189118,0,189118,-852156915,239743
1568,201420,0,201420,-852156915,239743
1569,201862,0,201862,-852156915,239743
1570,214384,0,214384,-852156915,239743
1571,221857,0,221857,-852156915,239743
1572,193238,0,193238,-852156915,239743
1573,206990,0,206990,-852156915,239743
1574,222332,0,222332,-852156915,239743
1575,192844,0,192844,-852156915,239743
1576,205956,0,205956,-852156915,239743
1577,220767,0,220767,-852156915,239743
1578,189319,0,189319,-852156915,239743
1579,192712,0,192712,-852156915,239743
1580,206603,0,206603,-852156915,239743
1581,224596,0,224596,-852156915,239743
