count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
927,22749,22749,22749,5327,2367,1781173907063992601,1781173907064010023,1781173907064010023,1781173907063994968,1781173907064015350,1781173907064015350,1,2,1.000000000000,1.000000000000,1.000000000000,0.995277187717,0.955521513613,3,4
928,61298,61298,61298,23981,2447,1781173907064049929,1781173907064087246,1781173907064087246,1781173907064052376,1781173907064111227,1781173907064111227,0,0,1.000000000000,1.000000000000,1.000000000000,0.995117956106,0.884620977253,3,4
929,20678,20678,20678,3753,3936,1781173907064114759,1781173907064131684,1781173907064131684,1781173907064118695,1781173907064135437,1781173907064135437,3,1,1.000000000000,1.000000000000,1.000000000000,0.992158903049,0.959487491593,3,4
930,39125,39125,39125,4528,4186,1781173907064172529,1781173907064207126,1781173907064207126,1781173907064176715,1781173907064211654,1781173907064211654,1,2,1.000000000000,1.000000000000,1.000000000000,0.991662947597,0.924733214340,3,4
931,31500,31500,31500,3781,4000,1781173907064241059,1781173907064268778,1781173907064268778,1781173907064245059,1781173907064272559,1781173907064272559,1,2,1.000000000000,1.000000000000,1.000000000000,0.992031914837,0.938943473689,3,4
932,30862,30862,30862,3749,3701,1781173907064307222,1781173907064334335,1781173907064334335,1781173907064310923,1781173907064338084,1781173907064338084,3,3,1.000000000000,1.000000000000,1.000000000000,0.992625327335,0.940142330269,3,4
933,80654,80654,80654,13759,3763,1781173907064373116,1781173907064440011,1781173907064440011,1781173907064376879,1781173907064453770,1781173907064453770,2,2,1.000000000000,1.000000000000,1.000000000000,0.992502249425,0.851029913524,3,4
934,24217,24217,24217,5810,4185,1781173907064461734,1781173907064480141,1781173907064480141,1781173907064465919,1781173907064485951,1781173907064485951,0,2,1.000000000000,1.000000000000,1.000000000000,0.991664930925,0.952720216765,3,4
935,140650,140650,140650,11690,4066,1781173907064520340,1781173907064649300,1781173907064649300,1781173907064524406,1781173907064660990,1781173907064660990,3,0,1.000000000000,1.000000000000,1.000000000000,0.991900975267,0.754801860952,3,4
936,137557,137557,137557,7248,54621,1781173907064652832,1781173907064783141,1781173907064783141,1781173907064707453,1781173907064790389,1781173907064790389,2,0,1.000000000000,1.000000000000,1.000000000000,0.896513434993,0.759485536938,3,4
937,61771,61771,61771,5930,13035,1781173907064831767,1781173907064887608,1781173907064887608,1781173907064844802,1781173907064893538,1781173907064893538,3,0,1.000000000000,1.000000000000,1.000000000000,0.974266888540,0.883784521515,3,4
938,31894,31894,31894,3538,4080,1781173907064915380,1781173907064943736,1781173907064943736,1781173907064919460,1781173907064947274,1781173907064947274,2,1,1.000000000000,1.000000000000,1.000000000000,0.991873202428,0.938203877671,3,4
939,34012,34012,34012,3781,3800,1781173907064981570,1781173907065011801,1781173907065011801,1781173907064985370,1781173907065015582,1781173907065015582,2,0,1.000000000000,1.000000000000,1.000000000000,0.992428806976,0.934238051595,3,4
940,31056,31056,31056,3850,3805,1781173907065048087,1781173907065075293,1781173907065075293,1781173907065051892,1781173907065079143,1781173907065079143,2,0,1.000000000000,1.000000000000,1.000000000000,0.992418882738,0.939777625802,3,4
941,107743,107743,107743,9526,3735,1781173907065113987,1781173907065212204,1781173907065212204,1781173907065117722,1781173907065221730,1781173907065221730,0,1,1.000000000000,1.000000000000,1.000000000000,0.992557831107,0.806149556273,3,4
942,54740,54740,54740,3519,6647,1781173907065197816,1781173907065249037,1781173907065249037,1781173907065204463,1781173907065252556,1781173907065252556,3,3,1.000000000000,1.000000000000,1.000000000000,0.986793974940,0.896300090185,3,4
943,287483,287483,287483,12255,2256,1781173907065258524,1781173907065533752,1781173907065533752,1781173907065260780,1781173907065546007,1781173907065546007,3,2,1.000000000000,1.000000000000,1.000000000000,0.995498163780,0.562724001098,3,4
944,680088,680088,680088,8296,10796,1781173907065503442,1781173907066175234,1781173907066175234,1781173907065514238,1781173907066183530,1781173907066183530,2,3,1.000000000000,1.000000000000,1.000000000000,0.978639438499,0.256615608632,3,4
945,631700,631700,631700,2727,2316,1781173907065571619,1781173907066200592,1781173907066200592,1781173907065573935,1781173907066203319,1781173907066203319,0,0,1.000000000000,1.000000000000,1.000000000000,0.995378711168,0.282691240473,3,4
946,652322,652322,652322,70817,10714,1781173907065632381,1781173907066213886,1781173907066213886,1781173907065643095,1781173907066284703,1781173907066284703,2,1,1.000000000000,1.000000000000,1.000000000000,0.978799948528,0.271269089654,3,4
947,601542,601542,601542,3223,2223,1781173907065700376,1781173907066298695,1781173907066298695,1781173907065702599,1781173907066301918,1781173907066301918,2,2,1.000000000000,1.000000000000,1.000000000000,0.995563868827,0.300266759829,3,4
948,556637,556637,556637,2176,2223,1781173907065755433,1781173907066309894,1781173907066309894,1781173907065757656,1781173907066312070,1781173907066312070,1,2,1.000000000000,1.000000000000,1.000000000000,0.995563868827,0.328481749394,3,4
949,510209,510209,510209,2091,2061,1781173907065811060,1781173907066319178,1781173907066319178,1781173907065813121,1781173907066321269,1781173907066321269,0,2,1.000000000000,1.000000000000,1.000000000000,0.995886483781,0.360444242986,3,4
950,465300,465300,465300,2156,2036,1781173907065866094,1781173907066329238,1781173907066329238,1781173907065868130,1781173907066331394,1781173907066331394,1,3,1.000000000000,1.000000000000,1.000000000000,0.995936279350,0.394317049151,3,4
951,413474,413474,413474,2122,2264,1781173907065925758,1781173907066337110,1781173907066337110,1781173907065928022,1781173907066339232,1781173907066339232,2,3,1.000000000000,1.000000000000,1.000000000000,0.995482235937,0.437382141646,3,4
952,366881,366881,366881,2218,2062,1781173907065980558,1781173907066345221,1781173907066345221,1781173907065982620,1781173907066347439,1781173907066347439,2,0,1.000000000000,1.000000000000,1.000000000000,0.995884492010,0.480099454340,3,4
953,320191,320191,320191,2076,3138,1781173907066035228,1781173907066353343,1781173907066353343,1781173907066038366,1781173907066355419,1781173907066355419,2,1,1.000000000000,1.000000000000,1.000000000000,0.993743652953,0.527091036804,3,4
954,274402,274402,274402,2950,2747,1781173907066091555,1781173907066363007,1781173907066363007,1781173907066094302,1781173907066365957,1781173907066365957,2,0,1.000000000000,1.000000000000,1.000000000000,0.994521064417,0.577640255157,3,4
955,209687,209687,209687,2407,3315,1781173907066164431,1781173907066371711,1781173907066371711,1781173907066167746,1781173907066374118,1781173907066374118,3,1,1.000000000000,1.000000000000,1.000000000000,0.993391929958,0.657458259892,3,4
956,161380,161380,161380,2250,2552,1781173907066221086,1781173907066380216,1781173907066380216,1781173907066223638,1781173907066382466,1781173907066382466,0,3,1.000000000000,1.000000000000,1.000000000000,0.994909003276,0.724147628945,3,4
957,115508,115508,115508,2145,4182,1781173907066276804,1781173907066390167,1781173907066390167,1781173907066280986,1781173907066392312,1781173907066392312,3,1,1.000000000000,1.000000000000,1.000000000000,0.991670880932,0.793726766305,3,4
958,65916,65916,65916,2698,2732,1781173907066335152,1781173907066398370,1781173907066398370,1781173907066337884,1781173907066401068,1781173907066401068,3,2,1.000000000000,1.000000000000,1.000000000000,0.994550900497,0.876488232734,3,4
959,17913,17913,17913,2088,2302,1781173907066391064,1781173907066406889,1781173907066406889,1781173907066393366,1781173907066408977,1781173907066408977,2,0,1.000000000000,1.000000000000,1.000000000000,0.995406582162,0.964808155498,3,4
960,210471,210471,210471,11669,2017,1781173907066446657,1781173907066645459,1781173907066645459,1781173907066448674,1781173907066657128,1781173907066657128,1,1,1.000000000000,1.000000000000,1.000000000000,0.995974125648,0.656428173139,3,4
961,170338,170338,170338,2631,3638,1781173907066512928,1781173907066680635,1781173907066680635,1781173907066516566,1781173907066683266,1781173907066683266,3,2,1.000000000000,1.000000000000,1.000000000000,0.992750406006,0.711289328619,3,4
962,122768,122768,122768,2363,2715,1781173907066570182,1781173907066690587,1781173907066690587,1781173907066572897,1781173907066692950,1781173907066692950,1,0,1.000000000000,1.000000000000,1.000000000000,0.994584715802,0.782285121023,3,4
963,75463,75463,75463,2303,4286,1781173907066626430,1781173907066699590,1781173907066699590,1781173907066630716,1781173907066701893,1781173907066701893,3,2,1.000000000000,1.000000000000,1.000000000000,0.991464634839,0.859911329743,3,4
964,59753,59753,59753,36635,3289,1781173907066684728,1781173907066707846,1781173907066707846,1781173907066688017,1781173907066744481,1781173907066744481,0,3,1.000000000000,1.000000000000,1.000000000000,0.993443587681,0.887358683651,3,4
965,16566,16566,16566,2446,2399,1781173907066741575,1781173907066755695,1781173907066755695,1781173907066743974,1781173907066758141,1781173907066758141,1,1,1.000000000000,1.000000000000,1.000000000000,0.995213492015,0.967410852928,3,4
966,18893,18893,18893,3427,2093,1781173907066796781,1781173907066812247,1781173907066812247,1781173907066798874,1781173907066815674,1781173907066815674,1,1,1.000000000000,1.000000000000,1.000000000000,0.995822749086,0.962918983506,3,4
967,35754,35754,35754,6683,3992,1781173907066854872,1781173907066883943,1781173907066883943,1781173907066858864,1781173907066890626,1781173907066890626,1,2,1.000000000000,1.000000000000,1.000000000000,0.992047787475,0.930988829654,3,4
968,20835,20835,20835,4287,3162,1781173907066916124,1781173907066932672,1781173907066932672,1781173907066919286,1781173907066936959,1781173907066936959,1,0,1.000000000000,1.000000000000,1.000000000000,0.993695954402,0.959186259816,3,4
969,29120,29120,29120,4957,2751,1781173907066974515,1781173907066998678,1781173907066998678,1781173907066977266,1781173907067003635,1781173907067003635,2,3,1.000000000000,1.000000000000,1.000000000000,0.994513108281,0.943423498624,3,4
970,20788,20788,20788,3213,2630,1781173907067032528,1781173907067050103,1781173907067050103,1781173907067035158,1781173907067053316,1781173907067053316,0,0,1.000000000000,1.000000000000,1.000000000000,0.994753809577,0.959276427563,3,4
971,14455,14455,14455,2532,2579,1781173907067089982,1781173907067101905,1781173907067101905,1781173907067092561,1781173907067104437,1781173907067104437,0,0,1.000000000000,1.000000000000,1.000000000000,0.994855279640,0.971503895883,3,4
972,16722,16722,16722,3301,2367,1781173907067147461,1781173907067160882,1781173907067160882,1781173907067149828,1781173907067164183,1781173907067164183,0,1,1.000000000000,1.000000000000,1.000000000000,0.995277187717,0.967109067823,3,4
973,13221,13221,13221,2449,2366,1781173907067204575,1781173907067215347,1781173907067215347,1781173907067206941,1781173907067217796,1781173907067217796,2,0,1.000000000000,1.000000000000,1.000000000000,0.995279178273,0.973904528660,3,4
974,128274,128274,128274,6594,2661,1781173907067271145,1781173907067392825,1781173907067392825,1781173907067273806,1781173907067399419,1781173907067399419,2,2,1.000000000000,1.000000000000,1.000000000000,0.994692136752,0.773717855211,3,4
975,77442,77442,77442,2333,9424,1781173907067335513,1781173907067410622,1781173907067410622,1781173907067344937,1781173907067412955,1781173907067412955,0,2,1.000000000000,1.000000000000,1.000000000000,0.981328512841,0.856514527406,3,4
976,20107,20107,20107,2175,3504,1781173907067401702,1781173907067419634,1781173907067419634,1781173907067405206,1781173907067421809,1781173907067421809,2,3,1.000000000000,1.000000000000,1.000000000000,0.993016498769,0.960583852211,3,4
977,17993,17993,17993,3109,2166,1781173907067458805,1781173907067473689,1781173907067473689,1781173907067460971,1781173907067476798,1781173907067476798,1,0,1.000000000000,1.000000000000,1.000000000000,0.995677369577,0.964653798542,3,4
978,15620,15620,15620,2354,2438,1781173907067517521,1781173907067530787,1781173907067530787,1781173907067519959,1781173907067533141,1781173907067533141,3,3,1.000000000000,1.000000000000,1.000000000000,0.995135868390,0.969242926857,3,4
979,48853,48853,48853,5454,2382,1781173907067574729,1781173907067618128,1781173907067618128,1781173907067577111,1781173907067623582,1781173907067623582,2,0,1.000000000000,1.000000000000,1.000000000000,0.995247329849,0.906915497719,3,4
980,60087,60087,60087,3769,2273,1781173907067632254,1781173907067688572,1781173907067688572,1781173907067634527,1781173907067692341,1781173907067692341,3,1,1.000000000000,1.000000000000,1.000000000000,0.995464317418,0.886766125987,3,4
981,56794,56794,56794,4881,15626,1781173907067743052,1781173907067794965,1781173907067794965,1781173907067758678,1781173907067799846,1781173907067799846,0,3,1.000000000000,1.000000000000,1.000000000000,0.969231296012,0.892625641898,3,4
982,164143,164143,164143,9147,5526,1781173907067825395,1781173907067980391,1781173907067980391,1781173907067830921,1781173907067989538,1781173907067989538,3,2,1.000000000000,1.000000000000,1.000000000000,0.989008848978,0.720157025340,3,4
983,84755,84755,84755,3396,28476,1781173907067922934,1781173907068004293,1781173907068004293,1781173907067951410,1781173907068007689,1781173907068007689,0,3,1.000000000000,1.000000000000,1.000000000000,0.944639410970,0.844078313655,3,4
984,32376,32376,32376,3593,4820,1781173907068013757,1781173907068042540,1781173907068042540,1781173907068018577,1781173907068046133,1781173907068046133,0,0,1.000000000000,1.000000000000,1.000000000000,0.990406315852,0.937299884927,3,4
985,28175,28175,28175,3711,3655,1781173907068082352,1781173907068106816,1781173907068106816,1781173907068086007,1781173907068110527,1781173907068110527,0,2,1.000000000000,1.000000000000,1.000000000000,0.992716653066,0.945208255100,3,4
986,28475,28475,28475,3730,3825,1781173907068148496,1781173907068173241,1781173907068173241,1781173907068152321,1781173907068176971,1781173907068176971,0,2,1.000000000000,1.000000000000,1.000000000000,0.992379186776,0.944641300251,3,4
987,28312,28312,28312,3761,3606,1781173907068214332,1781173907068238883,1781173907068238883,1781173907068217938,1781173907068242644,1781173907068242644,1,3,1.000000000000,1.000000000000,1.000000000000,0.992813944065,0.944949303516,3,4
988,49451,49451,49451,24871,3654,1781173907068279780,1781173907068304360,1781173907068304360,1781173907068283434,1781173907068329231,1781173907068329231,1,2,1.000000000000,1.000000000000,1.000000000000,0.992718638501,0.905831475158,3,4
989,68308,68308,68308,13624,3640,1781173907068345477,1781173907068400161,1781173907068400161,1781173907068349117,1781173907068413785,1781173907068413785,2,3,1.000000000000,1.000000000000,1.000000000000,0.992746435012,0.872305126996,3,4
990,37738,37738,37738,5703,4446,1781173907068406398,1781173907068438433,1781173907068438433,1781173907068410844,1781173907068444136,1781173907068444136,1,3,1.000000000000,1.000000000000,1.000000000000,0.991147416914,0.927301985515,3,4
991,58880,58880,58880,9086,6761,1781173907068488862,1781173907068538656,1781173907068538656,1781173907068495623,1781173907068547742,1781173907068547742,0,0,1.000000000000,1.000000000000,1.000000000000,0.986569011561,0.888909365264,3,4
992,56191,56191,56191,8863,6665,1781173907068632139,1781173907068679467,1781173907068679467,1781173907068638804,1781173907068688330,1781173907068688330,0,3,1.000000000000,1.000000000000,1.000000000000,0.986758450997,0.893702797817,3,4
993,60184,60184,60184,10571,3749,1781173907068702700,1781173907068752313,1781173907068752313,1781173907068706449,1781173907068762884,1781173907068762884,2,0,1.000000000000,1.000000000000,1.000000000000,0.992530039877,0.886594110044,3,4
994,22235,22235,22235,5487,3780,1781173907068769005,1781173907068785753,1781173907068785753,1781173907068772785,1781173907068791240,1781173907068791240,3,1,1.000000000000,1.000000000000,1.000000000000,0.992468504922,0.956504294792,3,4
995,49866,49866,49866,8892,2218,1781173907068825917,1781173907068866891,1781173907068866891,1781173907068828135,1781173907068875783,1781173907068875783,1,2,1.000000000000,1.000000000000,1.000000000000,0.995573824515,0.905079946961,3,4
996,52104,52104,52104,9076,3599,1781173907068890223,1781173907068933251,1781173907068933251,1781173907068893822,1781173907068942327,1781173907068942327,3,1,1.000000000000,1.000000000000,1.000000000000,0.992827843558,0.901037862053,3,4
997,27415,27415,27415,6873,3930,1781173907068956119,1781173907068976661,1781173907068976661,1781173907068960049,1781173907068983534,1781173907068983534,3,1,1.000000000000,1.000000000000,1.000000000000,0.992170809028,0.946646064106,3,4
998,49888,49888,49888,8825,2189,1781173907069013621,1781173907069054684,1781173907069054684,1781173907069015810,1781173907069063509,1781173907069063509,3,2,1.000000000000,1.000000000000,1.000000000000,0.995631569472,0.905040124320,3,4
999,51657,51657,51657,9389,3767,1781173907069078079,1781173907069120347,1781173907069120347,1781173907069081846,1781173907069129736,1781173907069129736,2,3,1.000000000000,1.000000000000,1.000000000000,0.992494309439,0.901843750080,3,4
1000,93678,93678,93678,10513,6206,1781173907069225954,1781173907069309119,1781173907069309119,1781173907069232160,1781173907069319632,1781173907069319632,2,3,1.000000000000,1.000000000000,1.000000000000,0.987664711164,0.829148506969,3,4
1001,88710,88710,88710,9436,15144,1781173907069352068,1781173907069431342,1781173907069431342,1781173907069367212,1781173907069440778,1781173907069440778,2,2,1.000000000000,1.000000000000,1.000000000000,0.970166085477,0.837427990895,3,4
1002,55783,55783,55783,8875,6424,1781173907069470742,1781173907069517650,1781173907069517650,1781173907069477166,1781173907069526525,1781173907069526525,0,2,1.000000000000,1.000000000000,1.000000000000,0.987234183212,0.894432356920,3,4
1003,52999,52999,52999,9010,4018,1781173907069541473,1781173907069585462,1781173907069585462,1781173907069545491,1781173907069594472,1781173907069594472,1,0,1.000000000000,1.000000000000,1.000000000000,0.991996202331,0.899426446927,3,4
1004,61959,61959,61959,10622,3835,1781173907069607687,1781173907069659024,1781173907069659024,1781173907069611522,1781173907069669646,1781173907069669646,2,0,1.000000000000,1.000000000000,1.000000000000,0.992359339391,0.883452281000,3,4
1005,23075,23075,23075,5214,3971,1781173907069673876,1781173907069691737,1781173907069691737,1781173907069677847,1781173907069696951,1781173907069696951,2,0,1.000000000000,1.000000000000,1.000000000000,0.992089454357,0.954898716640,3,4
1006,49695,49695,49695,9057,2259,1781173907069731257,1781173907069771895,1781173907069771895,1781173907069733516,1781173907069780952,1781173907069780952,3,1,1.000000000000,1.000000000000,1.000000000000,0.995492190809,0.905389537240,3,4
1007,61079,61079,61079,16792,4118,1781173907069795879,1781173907069840166,1781173907069840166,1781173907069799997,1781173907069856958,1781173907069856958,1,0,1.000000000000,1.000000000000,1.000000000000,0.991797822929,0.885008526108,3,4
1008,23563,23563,23563,5631,3719,1781173907069864864,1781173907069882796,1781173907069882796,1781173907069868583,1781173907069888427,1781173907069888427,2,2,1.000000000000,1.000000000000,1.000000000000,0.992589593466,0.953967190152,3,4
1009,102077,102077,102077,60303,2076,1781173907069922144,1781173907069963918,1781173907069963918,1781173907069924220,1781173907070024221,1781173907070024221,1,0,1.000000000000,1.000000000000,1.000000000000,0.995856607635,0.815336799651,3,4
1010,74006,74006,74006,6128,3857,1781173907069986669,1781173907070054547,1781173907070054547,1781173907069990526,1781173907070060675,1781173907070060675,2,0,1.000000000000,1.000000000000,1.000000000000,0.992315676541,0.862420765831,3,4
1011,46582,46582,46582,7420,2615,1781173907070043970,1781173907070083132,1781173907070083132,1781173907070046585,1781173907070090552,1781173907070090552,3,3,1.000000000000,1.000000000000,1.000000000000,0.994783652639,0.911044076815,3,4
1012,53778,53778,53778,9112,2377,1781173907070099459,1781173907070144125,1781173907070144125,1781173907070101836,1781173907070153237,1781173907070153237,0,0,1.000000000000,1.000000000000,1.000000000000,0.995257282372,0.898026231574,3,4
1013,49131,49131,49131,8886,4081,1781173907070165787,1781173907070206032,1781173907070206032,1781173907070169868,1781173907070214918,1781173907070214918,1,0,1.000000000000,1.000000000000,1.000000000000,0.991871218684,0.906411392856,3,4
1014,48885,48885,48885,9054,3777,1781173907070232046,1781173907070271877,1781173907070271877,1781173907070235823,1781173907070280931,1781173907070280931,3,1,1.000000000000,1.000000000000,1.000000000000,0.992474459751,0.906857456984,3,4
1015,57784,57784,57784,10515,3933,1781173907070297703,1781173907070344972,1781173907070344972,1781173907070301636,1781173907070355487,1781173907070355487,3,1,1.000000000000,1.000000000000,1.000000000000,0.992164856021,0.890859991698,3,4
1016,25403,25403,25403,5467,3784,1781173907070363575,1781173907070383511,1781173907070383511,1781173907070367359,1781173907070388978,1781173907070388978,3,0,1.000000000000,1.000000000000,1.000000000000,0.992460565206,0.950463042478,3,4
1017,50899,50899,50899,8674,2621,1781173907070423547,1781173907070465772,1781173907070465772,1781173907070426168,1781173907070474446,1781173907070474446,3,0,1.000000000000,1.000000000000,1.000000000000,0.994771715306,0.903211982063,3,4
1018,63798,63798,63798,19614,4173,1781173907070488631,1781173907070532815,1781173907070532815,1781173907070492804,1781173907070552429,1781173907070552429,3,2,1.000000000000,1.000000000000,1.000000000000,0.991688731169,0.880208911723,3,4
1019,25940,25940,25940,5471,3859,1781173907070555579,1781173907070576048,1781173907070576048,1781173907070559438,1781173907070581519,1781173907070581519,0,2,1.000000000000,1.000000000000,1.000000000000,0.992311707286,0.949442793142,3,4
1020,50366,50366,50366,9175,2271,1781173907070613506,1781173907070654697,1781173907070654697,1781173907070615777,1781173907070663872,1781173907070663872,0,0,1.000000000000,1.000000000000,1.000000000000,0.995468299283,0.904175319404,3,4
1021,52415,52415,52415,9006,3749,1781173907070677892,1781173907070721301,1781173907070721301,1781173907070681641,1781173907070730307,1781173907070730307,0,0,1.000000000000,1.000000000000,1.000000000000,0.992530039877,0.900477590766,3,4
1022,61408,61408,61408,11375,3746,1781173907070743706,1781173907070793739,1781173907070793739,1781173907070747452,1781173907070805114,1781173907070805114,3,1,1.000000000000,1.000000000000,1.000000000000,0.992535995075,0.884426382044,3,4
1023,25533,25533,25533,6629,3774,1781173907070809381,1781173907070828285,1781173907070828285,1781173907070813155,1781173907070834914,1781173907070834914,3,2,1.000000000000,1.000000000000,1.000000000000,0.992480414616,0.950215954210,3,4
1024,51716,51716,51716,9533,2200,1781173907070866127,1781173907070908310,1781173907070908310,1781173907070868327,1781173907070917843,1781173907070917843,3,2,1.000000000000,1.000000000000,1.000000000000,0.995609665818,0.901737338796,3,4
1025,61043,61043,61043,10447,4326,1781173907070932100,1781173907070982696,1781173907070982696,1781173907070936426,1781173907070993143,1781173907070993143,3,0,1.000000000000,1.000000000000,1.000000000000,0.991385320841,0.885072249016,3,4
1026,21180,21180,21180,5216,3768,1781173907070998538,1781173907071014502,1781173907071014502,1781173907071002306,1781173907071019718,1781173907071019718,3,0,1.000000000000,1.000000000000,1.000000000000,0.992492324452,0.958524649579,3,4
1027,50020,50020,50020,9367,2198,1781173907071055336,1781173907071095989,1781173907071095989,1781173907071057534,1781173907071105356,1781173907071105356,1,2,1.000000000000,1.000000000000,1.000000000000,0.995613648265,0.904801225263,3,4
1028,60583,60583,60583,10652,3572,1781173907071119412,1781173907071169343,1781173907071169343,1781173907071122984,1781173907071179995,1781173907071179995,1,0,1.000000000000,1.000000000000,1.000000000000,0.992881457709,0.885886890163,3,4
1029,22476,22476,22476,5186,3831,1781173907071184792,1781173907071202082,1781173907071202082,1781173907071188623,1781173907071207268,1781173907071207268,2,0,1.000000000000,1.000000000000,1.000000000000,0.992367278298,0.956043370814,3,4
1030,49636,49636,49636,9195,2254,1781173907071241833,1781173907071282274,1781173907071282274,1781173907071244087,1781173907071291469,1781173907071291469,3,3,1.000000000000,1.000000000000,1.000000000000,0.995502145781,0.905496379509,3,4
1031,51778,51778,51778,9181,3561,1781173907071305961,1781173907071348558,1781173907071348558,1781173907071309522,1781173907071357739,1781173907071357739,3,3,1.000000000000,1.000000000000,1.000000000000,0.992903301341,0.901625530298,3,4
1032,65015,65015,65015,11953,3888,1781173907071371428,1781173907071424490,1781173907071424490,1781173907071375316,1781173907071436443,1781173907071436443,0,1,1.000000000000,1.000000000000,1.000000000000,0.992254154876,0.878069088453,3,4
1033,26823,26823,26823,5375,3934,1781173907071439005,1781173907071460453,1781173907071460453,1781173907071442939,1781173907071465828,1781173907071465828,2,3,1.000000000000,1.000000000000,1.000000000000,0.992162871693,0.947767556839,3,4
1034,49775,49775,49775,9137,2335,1781173907071496021,1781173907071536659,1781173907071536659,1781173907071498356,1781173907071545796,1781173907071545796,2,3,1.000000000000,1.000000000000,1.000000000000,0.995340887495,0.905244686503,3,4
1035,51763,51763,51763,9087,3611,1781173907071560352,1781173907071603028,1781173907071603028,1781173907071563963,1781173907071612115,1781173907071612115,1,3,1.000000000000,1.000000000000,1.000000000000,0.992804015975,0.901652579470,3,4
1036,74297,74297,74297,11180,12811,1781173907071626526,1781173907071689643,1781173907071689643,1781173907071639337,1781173907071700823,1781173907071700823,1,1,1.000000000000,1.000000000000,1.000000000000,0.974703457890,0.861918982978,3,4
1037,62331,62331,62331,8815,9918,1781173907071715881,1781173907071769397,1781173907071769397,1781173907071725799,1781173907071778212,1781173907071778212,0,3,1.000000000000,1.000000000000,1.000000000000,0.980359439072,0.882795236953,3,4
1038,99180,99180,99180,9869,4956,1781173907071794319,1781173907071883630,1781173907071883630,1781173907071799275,1781173907071893499,1781173907071893499,2,1,1.000000000000,1.000000000000,1.000000000000,0.990136961968,0.820074573144,3,4
1039,42091,42091,42091,7901,12283,1781173907071887733,1781173907071921923,1781173907071921923,1781173907071900016,1781173907071929824,1781173907071929824,1,0,1.000000000000,1.000000000000,1.000000000000,0.975733288396,0.919263934833,3,4
1040,56284,56284,56284,9080,2501,1781173907071957813,1781173907072005017,1781173907072005017,1781173907071960314,1781173907072014097,1781173907072014097,2,0,1.000000000000,1.000000000000,1.000000000000,0.995010489170,0.893536584555,3,4
1041,54176,54176,54176,8927,3433,1781173907072026790,1781173907072072039,1781173907072072039,1781173907072030223,1781173907072080966,1781173907072080966,1,1,1.000000000000,1.000000000000,1.000000000000,0.993157517124,0.897311687120,3,4
1042,52387,52387,52387,8931,3721,1781173907072096550,1781173907072140006,1781173907072140006,1781173907072100271,1781173907072148937,1781173907072148937,3,3,1.000000000000,1.000000000000,1.000000000000,0.992585623116,0.900528018923,3,4
1043,125669,125669,125669,12498,3803,1781173907072162098,1781173907072275269,1781173907072275269,1781173907072165901,1781173907072287767,1781173907072287767,2,1,1.000000000000,1.000000000000,1.000000000000,0.992422852421,0.777759444435,3,4
1044,90596,90596,90596,5838,9416,1781173907072228902,1781173907072313660,1781173907072313660,1781173907072238318,1781173907072319498,1781173907072319498,2,2,1.000000000000,1.000000000000,1.000000000000,0.981344214223,0.834275162486,3,4
1045,46452,46452,46452,5033,2203,1781173907072294515,1781173907072335934,1781173907072335934,1781173907072296718,1781173907072340967,1781173907072340967,3,1,1.000000000000,1.000000000000,1.000000000000,0.995603692178,0.911280979071,3,4
1046,56425,56425,56425,9421,2717,1781173907072350328,1781173907072397332,1781173907072397332,1781173907072353045,1781173907072406753,1781173907072406753,2,1,1.000000000000,1.000000000000,1.000000000000,0.994580737471,0.893284642763,3,4
1047,58685,58685,58685,10993,4112,1781173907072417729,1781173907072465421,1781173907072465421,1781173907072421841,1781173907072476414,1781173907072476414,2,2,1.000000000000,1.000000000000,1.000000000000,0.991809724574,0.889256107527,3,4
1048,25637,25637,25637,5704,3961,1781173907072484279,1781173907072504212,1781173907072504212,1781173907072488240,1781173907072509916,1781173907072509916,0,1,1.000000000000,1.000000000000,1.000000000000,0.992109296344,0.950018329845,3,4
1049,51412,51412,51412,9566,2733,1781173907072543063,1781173907072584909,1781173907072584909,1781173907072545796,1781173907072594475,1781173907072594475,3,0,1.000000000000,1.000000000000,1.000000000000,0.994548911397,0.902285761802,3,4
1050,142774,142774,142774,14557,4214,1781173907072611161,1781173907072739378,1781173907072739378,1781173907072615375,1781173907072753935,1781173907072753935,2,0,1.000000000000,1.000000000000,1.000000000000,0.991607416027,0.751602263404,3,4
1051,109287,109287,109287,6525,11181,1781173907072678711,1781173907072781473,1781173907072781473,1781173907072689892,1781173907072787998,1781173907072787998,2,0,1.000000000000,1.000000000000,1.000000000000,0.977886176175,0.803664006108,3,4
1052,64585,64585,64585,5379,2142,1781173907072747827,1781173907072807033,1781173907072807033,1781173907072749969,1781173907072812412,1781173907072812412,3,0,1.000000000000,1.000000000000,1.000000000000,0.995725163238,0.878824552672,3,4
1053,31914,31914,31914,5417,2114,1781173907072802817,1781173907072829314,1781173907072829314,1781173907072804931,1781173907072834731,1781173907072834731,0,1,1.000000000000,1.000000000000,1.000000000000,0.995780925409,0.938166350266,3,4
