count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
339,3403,3403,1781173949121373050,1781173949121373050,1781173949121376453,1781173949121376453,1781173949121376453,3,1.000000000000,1.000000000000,1.000000000000,4
340,5314,5314,1781173949121456729,1781173949121456729,1781173949121462043,1781173949121462043,1781173949121462043,0,1.000000000000,1.000000000000,1.000000000000,4
341,3632,3632,1781173949121514223,1781173949121514223,1781173949121517855,1781173949121517855,1781173949121517855,1,1.000000000000,1.000000000000,1.000000000000,4
342,3644,3644,1781173949121580098,1781173949121580098,1781173949121583742,1781173949121583742,1781173949121583742,1,1.000000000000,1.000000000000,1.000000000000,4
343,3766,3766,1781173949121645642,1781173949121645642,1781173949121649408,1781173949121649408,1781173949121649408,2,1.000000000000,1.000000000000,1.000000000000,4
344,6243,6243,1781173949121721368,1781173949121721368,1781173949121727611,1781173949121727611,1781173949121727611,3,1.000000000000,1.000000000000,1.000000000000,4
345,3519,3519,1781173949121777986,1781173949121777986,1781173949121781505,1781173949121781505,1781173949121781505,2,1.000000000000,1.000000000000,1.000000000000,4
346,5239,5239,1781173949121851708,1781173949121851708,1781173949121856947,1781173949121856947,1781173949121856947,0,1.000000000000,1.000000000000,1.000000000000,4
347,3573,3573,1781173949121912730,1781173949121912730,1781173949121916303,1781173949121916303,1781173949121916303,2,1.000000000000,1.000000000000,1.000000000000,4
348,3586,3586,1781173949121983833,1781173949121983833,1781173949121987419,1781173949121987419,1781173949121987419,2,1.000000000000,1.000000000000,1.000000000000,4
349,5240,5240,1781173949122056425,1781173949122056425,1781173949122061665,1781173949122061665,1781173949122061665,2,1.000000000000,1.000000000000,1.000000000000,4
350,3773,3773,1781173949122126056,1781173949122126056,1781173949122129829,1781173949122129829,1781173949122129829,0,1.000000000000,1.000000000000,1.000000000000,4
351,3745,3745,1781173949122193882,1781173949122193882,1781173949122197627,1781173949122197627,1781173949122197627,3,1.000000000000,1.000000000000,1.000000000000,4
352,4854,4854,1781173949122262236,1781173949122262236,1781173949122267090,1781173949122267090,1781173949122267090,2,1.000000000000,1.000000000000,1.000000000000,4
353,3841,3841,1781173949122323275,1781173949122323275,1781173949122327116,1781173949122327116,1781173949122327116,0,1.000000000000,1.000000000000,1.000000000000,4
354,5811,5811,1781173949122399962,1781173949122399962,1781173949122405773,1781173949122405773,1781173949122405773,1,1.000000000000,1.000000000000,1.000000000000,4
355,3762,3762,1781173949122460138,1781173949122460138,1781173949122463900,1781173949122463900,1781173949122463900,1,1.000000000000,1.000000000000,1.000000000000,4
356,3728,3728,1781173949122525891,1781173949122525891,1781173949122529619,1781173949122529619,1781173949122529619,0,1.000000000000,1.000000000000,1.000000000000,4
357,3672,3672,1781173949122591831,1781173949122591831,1781173949122595503,1781173949122595503,1781173949122595503,3,1.000000000000,1.000000000000,1.000000000000,4
358,3792,3792,1781173949122660706,1781173949122660706,1781173949122664498,1781173949122664498,1781173949122664498,0,1.000000000000,1.000000000000,1.000000000000,4
359,3637,3637,1781173949122724133,1781173949122724133,1781173949122727770,1781173949122727770,1781173949122727770,3,1.000000000000,1.000000000000,1.000000000000,4
360,3704,3704,1781173949122798709,1781173949122798709,1781173949122802413,1781173949122802413,1781173949122802413,2,1.000000000000,1.000000000000,1.000000000000,4
361,3742,3742,1781173949122864594,1781173949122864594,1781173949122868336,1781173949122868336,1781173949122868336,1,1.000000000000,1.000000000000,1.000000000000,4
362,3707,3707,1781173949122934045,1781173949122934045,1781173949122937752,1781173949122937752,1781173949122937752,3,1.000000000000,1.000000000000,1.000000000000,4
363,3811,3811,1781173949122997916,1781173949122997916,1781173949123001727,1781173949123001727,1781173949123001727,3,1.000000000000,1.000000000000,1.000000000000,4
364,3759,3759,1781173949123064964,1781173949123064964,1781173949123068723,1781173949123068723,1781173949123068723,1,1.000000000000,1.000000000000,1.000000000000,4
365,3794,3794,1781173949123146936,1781173949123146936,1781173949123150730,1781173949123150730,1781173949123150730,3,1.000000000000,1.000000000000,1.000000000000,4
366,3680,3680,1781173949123210920,1781173949123210920,1781173949123214600,1781173949123214600,1781173949123214600,1,1.000000000000,1.000000000000,1.000000000000,4
367,3660,3660,1781173949123285002,1781173949123285002,1781173949123288662,1781173949123288662,1781173949123288662,1,1.000000000000,1.000000000000,1.000000000000,4
368,3663,3663,1781173949123350549,1781173949123350549,1781173949123354212,1781173949123354212,1781173949123354212,2,1.000000000000,1.000000000000,1.000000000000,4
369,3687,3687,1781173949123418408,1781173949123418408,1781173949123422095,1781173949123422095,1781173949123422095,1,1.000000000000,1.000000000000,1.000000000000,4
370,3701,3701,1781173949123482808,1781173949123482808,1781173949123486509,1781173949123486509,1781173949123486509,2,1.000000000000,1.000000000000,1.000000000000,4
371,3622,3622,1781173949123556915,1781173949123556915,1781173949123560537,1781173949123560537,1781173949123560537,0,1.000000000000,1.000000000000,1.000000000000,4
372,3675,3675,1781173949123623202,1781173949123623202,1781173949123626877,1781173949123626877,1781173949123626877,1,1.000000000000,1.000000000000,1.000000000000,4
373,3740,3740,1781173949123691134,1781173949123691134,1781173949123694874,1781173949123694874,1781173949123694874,2,1.000000000000,1.000000000000,1.000000000000,4
374,3667,3667,1781173949123757121,1781173949123757121,1781173949123760788,1781173949123760788,1781173949123760788,3,1.000000000000,1.000000000000,1.000000000000,4
375,3785,3785,1781173949123831485,1781173949123831485,1781173949123835270,1781173949123835270,1781173949123835270,2,1.000000000000,1.000000000000,1.000000000000,4
376,3738,3738,1781173949123898280,1781173949123898280,1781173949123902018,1781173949123902018,1781173949123902018,0,1.000000000000,1.000000000000,1.000000000000,4
377,3769,3769,1781173949123962898,1781173949123962898,1781173949123966667,1781173949123966667,1781173949123966667,2,1.000000000000,1.000000000000,1.000000000000,4
378,3750,3750,1781173949124028952,1781173949124028952,1781173949124032702,1781173949124032702,1781173949124032702,1,1.000000000000,1.000000000000,1.000000000000,4
379,3778,3778,1781173949124103175,1781173949124103175,1781173949124106953,1781173949124106953,1781173949124106953,2,1.000000000000,1.000000000000,1.000000000000,4
380,3744,3744,1781173949124170441,1781173949124170441,1781173949124174185,1781173949124174185,1781173949124174185,1,1.000000000000,1.000000000000,1.000000000000,4
381,3714,3714,1781173949124234678,1781173949124234678,1781173949124238392,1781173949124238392,1781173949124238392,3,1.000000000000,1.000000000000,1.000000000000,4
382,3591,3591,1781173949124300505,1781173949124300505,1781173949124304096,1781173949124304096,1781173949124304096,3,1.000000000000,1.000000000000,1.000000000000,4
383,3771,3771,1781173949124366560,1781173949124366560,1781173949124370331,1781173949124370331,1781173949124370331,2,1.000000000000,1.000000000000,1.000000000000,4
384,3601,3601,1781173949124433825,1781173949124433825,1781173949124437426,1781173949124437426,1781173949124437426,3,1.000000000000,1.000000000000,1.000000000000,4
385,3663,3663,1781173949124506742,1781173949124506742,1781173949124510405,1781173949124510405,1781173949124510405,3,1.000000000000,1.000000000000,1.000000000000,4
386,3603,3603,1781173949124572271,1781173949124572271,1781173949124575874,1781173949124575874,1781173949124575874,1,1.000000000000,1.000000000000,1.000000000000,4
387,3693,3693,1781173949124639701,1781173949124639701,1781173949124643394,1781173949124643394,1781173949124643394,3,1.000000000000,1.000000000000,1.000000000000,4
388,3693,3693,1781173949124704314,1781173949124704314,1781173949124708007,1781173949124708007,1781173949124708007,2,1.000000000000,1.000000000000,1.000000000000,4
389,3704,3704,1781173949124770053,1781173949124770053,1781173949124773757,1781173949124773757,1781173949124773757,1,1.000000000000,1.000000000000,1.000000000000,4
390,3706,3706,1781173949124836796,1781173949124836796,1781173949124840502,1781173949124840502,1781173949124840502,3,1.000000000000,1.000000000000,1.000000000000,4
391,6887,6887,1781173949124916932,1781173949124916932,1781173949124923819,1781173949124923819,1781173949124923819,2,1.000000000000,1.000000000000,1.000000000000,4
392,3506,3506,1781173949124973141,1781173949124973141,1781173949124976647,1781173949124976647,1781173949124976647,1,1.000000000000,1.000000000000,1.000000000000,4
393,3724,3724,1781173949125039641,1781173949125039641,1781173949125043365,1781173949125043365,1781173949125043365,0,1.000000000000,1.000000000000,1.000000000000,4
394,3555,3555,1781173949125105713,1781173949125105713,1781173949125109268,1781173949125109268,1781173949125109268,1,1.000000000000,1.000000000000,1.000000000000,4
395,3716,3716,1781173949125174580,1781173949125174580,1781173949125178296,1781173949125178296,1781173949125178296,0,1.000000000000,1.000000000000,1.000000000000,4
396,3632,3632,1781173949125237903,1781173949125237903,1781173949125241535,1781173949125241535,1781173949125241535,0,1.000000000000,1.000000000000,1.000000000000,4
397,3609,3609,1781173949125303587,1781173949125303587,1781173949125307196,1781173949125307196,1781173949125307196,2,1.000000000000,1.000000000000,1.000000000000,4
398,3824,3824,1781173949125371341,1781173949125371341,1781173949125375165,1781173949125375165,1781173949125375165,3,1.000000000000,1.000000000000,1.000000000000,4
399,3680,3680,1781173949125435864,1781173949125435864,1781173949125439544,1781173949125439544,1781173949125439544,0,1.000000000000,1.000000000000,1.000000000000,4
400,3661,3661,1781173949125502003,1781173949125502003,1781173949125505664,1781173949125505664,1781173949125505664,0,1.000000000000,1.000000000000,1.000000000000,4
401,6717,6717,1781173949125577095,1781173949125577095,1781173949125583812,1781173949125583812,1781173949125583812,1,1.000000000000,1.000000000000,1.000000000000,4
402,3656,3656,1781173949125638484,1781173949125638484,1781173949125642140,1781173949125642140,1781173949125642140,3,1.000000000000,1.000000000000,1.000000000000,4
403,3774,3774,1781173949125704129,1781173949125704129,1781173949125707903,1781173949125707903,1781173949125707903,1,1.000000000000,1.000000000000,1.000000000000,4
404,3685,3685,1781173949125770133,1781173949125770133,1781173949125773818,1781173949125773818,1781173949125773818,0,1.000000000000,1.000000000000,1.000000000000,4
405,3789,3789,1781173949125838186,1781173949125838186,1781173949125841975,1781173949125841975,1781173949125841975,0,1.000000000000,1.000000000000,1.000000000000,4
406,3583,3583,1781173949125905837,1781173949125905837,1781173949125909420,1781173949125909420,1781173949125909420,1,1.000000000000,1.000000000000,1.000000000000,4
407,6065,6065,1781173949126103030,1781173949126103030,1781173949126109095,1781173949126109095,1781173949126109095,2,1.000000000000,1.000000000000,1.000000000000,4
408,36586,36586,1781173949126206092,1781173949126206092,1781173949126242678,1781173949126242678,1781173949126242678,0,1.000000000000,1.000000000000,1.000000000000,4
409,3601,3601,1781173949126273216,1781173949126273216,1781173949126276817,1781173949126276817,1781173949126276817,2,1.000000000000,1.000000000000,1.000000000000,4
410,2374,2374,1781173949126284750,1781173949126284750,1781173949126287124,1781173949126287124,1781173949126287124,2,1.000000000000,1.000000000000,1.000000000000,4
411,6611,6611,1781173949126410752,1781173949126410752,1781173949126417363,1781173949126417363,1781173949126417363,0,1.000000000000,1.000000000000,1.000000000000,4
412,6334,6334,1781173949126440396,1781173949126440396,1781173949126446730,1781173949126446730,1781173949126446730,1,1.000000000000,1.000000000000,1.000000000000,4
413,3866,3866,1781173949126484357,1781173949126484357,1781173949126488223,1781173949126488223,1781173949126488223,3,1.000000000000,1.000000000000,1.000000000000,4
414,3582,3582,1781173949126548634,1781173949126548634,1781173949126552216,1781173949126552216,1781173949126552216,3,1.000000000000,1.000000000000,1.000000000000,4
415,3689,3689,1781173949126615069,1781173949126615069,1781173949126618758,1781173949126618758,1781173949126618758,1,1.000000000000,1.000000000000,1.000000000000,4
416,3661,3661,1781173949126683565,1781173949126683565,1781173949126687226,1781173949126687226,1781173949126687226,2,1.000000000000,1.000000000000,1.000000000000,4
417,3688,3688,1781173949126747667,1781173949126747667,1781173949126751355,1781173949126751355,1781173949126751355,2,1.000000000000,1.000000000000,1.000000000000,4
418,3608,3608,1781173949126813100,1781173949126813100,1781173949126816708,1781173949126816708,1781173949126816708,0,1.000000000000,1.000000000000,1.000000000000,4
419,3815,3815,1781173949126879178,1781173949126879178,1781173949126882993,1781173949126882993,1781173949126882993,2,1.000000000000,1.000000000000,1.000000000000,4
420,3765,3765,1781173949126950295,1781173949126950295,1781173949126954060,1781173949126954060,1781173949126954060,1,1.000000000000,1.000000000000,1.000000000000,4
421,3654,3654,1781173949127011895,1781173949127011895,1781173949127015549,1781173949127015549,1781173949127015549,1,1.000000000000,1.000000000000,1.000000000000,4
422,3832,3832,1781173949127077857,1781173949127077857,1781173949127081689,1781173949127081689,1781173949127081689,3,1.000000000000,1.000000000000,1.000000000000,4
423,5684,5684,1781173949127144243,1781173949127144243,1781173949127149927,1781173949127149927,1781173949127149927,3,1.000000000000,1.000000000000,1.000000000000,4
424,3584,3584,1781173949127212297,1781173949127212297,1781173949127215881,1781173949127215881,1781173949127215881,0,1.000000000000,1.000000000000,1.000000000000,4
425,3647,3647,1781173949127278898,1781173949127278898,1781173949127282545,1781173949127282545,1781173949127282545,1,1.000000000000,1.000000000000,1.000000000000,4
426,3655,3655,1781173949127344845,1781173949127344845,1781173949127348500,1781173949127348500,1781173949127348500,0,1.000000000000,1.000000000000,1.000000000000,4
427,3679,3679,1781173949127413419,1781173949127413419,1781173949127417098,1781173949127417098,1781173949127417098,2,1.000000000000,1.000000000000,1.000000000000,4
428,3641,3641,1781173949127477218,1781173949127477218,1781173949127480859,1781173949127480859,1781173949127480859,1,1.000000000000,1.000000000000,1.000000000000,4
429,3748,3748,1781173949127543516,1781173949127543516,1781173949127547264,1781173949127547264,1781173949127547264,2,1.000000000000,1.000000000000,1.000000000000,4
430,3696,3696,1781173949127609403,1781173949127609403,1781173949127613099,1781173949127613099,1781173949127613099,0,1.000000000000,1.000000000000,1.000000000000,4
431,4140,4140,1781173949127702996,1781173949127702996,1781173949127707136,1781173949127707136,1781173949127707136,2,1.000000000000,1.000000000000,1.000000000000,4
432,3668,3668,1781173949127734090,1781173949127734090,1781173949127737758,1781173949127737758,1781173949127737758,0,1.000000000000,1.000000000000,1.000000000000,4
433,3682,3682,1781173949127799697,1781173949127799697,1781173949127803379,1781173949127803379,1781173949127803379,3,1.000000000000,1.000000000000,1.000000000000,4
434,5841,5841,1781173949127865829,1781173949127865829,1781173949127871670,1781173949127871670,1781173949127871670,0,1.000000000000,1.000000000000,1.000000000000,4
435,3675,3675,1781173949127933267,1781173949127933267,1781173949127936942,1781173949127936942,1781173949127936942,3,1.000000000000,1.000000000000,1.000000000000,4
436,3712,3712,1781173949127999514,1781173949127999514,1781173949128003226,1781173949128003226,1781173949128003226,0,1.000000000000,1.000000000000,1.000000000000,4
437,3676,3676,1781173949128065097,1781173949128065097,1781173949128068773,1781173949128068773,1781173949128068773,3,1.000000000000,1.000000000000,1.000000000000,4
438,3658,3658,1781173949128133296,1781173949128133296,1781173949128136954,1781173949128136954,1781173949128136954,3,1.000000000000,1.000000000000,1.000000000000,4
439,3658,3658,1781173949128197531,1781173949128197531,1781173949128201189,1781173949128201189,1781173949128201189,1,1.000000000000,1.000000000000,1.000000000000,4
440,3605,3605,1781173949128263596,1781173949128263596,1781173949128267201,1781173949128267201,1781173949128267201,1,1.000000000000,1.000000000000,1.000000000000,4
441,3603,3603,1781173949128331604,1781173949128331604,1781173949128335207,1781173949128335207,1781173949128335207,2,1.000000000000,1.000000000000,1.000000000000,4
442,3776,3776,1781173949128399743,1781173949128399743,1781173949128403519,1781173949128403519,1781173949128403519,3,1.000000000000,1.000000000000,1.000000000000,4
443,3694,3694,1781173949128463613,1781173949128463613,1781173949128467307,1781173949128467307,1781173949128467307,3,1.000000000000,1.000000000000,1.000000000000,4
444,3595,3595,1781173949128530025,1781173949128530025,1781173949128533620,1781173949128533620,1781173949128533620,2,1.000000000000,1.000000000000,1.000000000000,4
445,3753,3753,1781173949128598226,1781173949128598226,1781173949128601979,1781173949128601979,1781173949128601979,3,1.000000000000,1.000000000000,1.000000000000,4
446,3630,3630,1781173949128662492,1781173949128662492,1781173949128666122,1781173949128666122,1781173949128666122,2,1.000000000000,1.000000000000,1.000000000000,4
447,3639,3639,1781173949128728337,1781173949128728337,1781173949128731976,1781173949128731976,1781173949128731976,2,1.000000000000,1.000000000000,1.000000000000,4
448,3677,3677,1781173949128794451,1781173949128794451,1781173949128798128,1781173949128798128,1781173949128798128,1,1.000000000000,1.000000000000,1.000000000000,4
449,3814,3814,1781173949128863603,1781173949128863603,1781173949128867417,1781173949128867417,1781173949128867417,3,1.000000000000,1.000000000000,1.000000000000,4
450,3598,3598,1781173949128928822,1781173949128928822,1781173949128932420,1781173949128932420,1781173949128932420,2,1.000000000000,1.000000000000,1.000000000000,4
451,3712,3712,1781173949128994940,1781173949128994940,1781173949128998652,1781173949128998652,1781173949128998652,1,1.000000000000,1.000000000000,1.000000000000,4
452,3785,3785,1781173949129060764,1781173949129060764,1781173949129064549,1781173949129064549,1781173949129064549,1,1.000000000000,1.000000000000,1.000000000000,4
453,3752,3752,1781173949129128696,1781173949129128696,1781173949129132448,1781173949129132448,1781173949129132448,0,1.000000000000,1.000000000000,1.000000000000,4
454,3678,3678,1781173949129193007,1781173949129193007,1781173949129196685,1781173949129196685,1781173949129196685,3,1.000000000000,1.000000000000,1.000000000000,4
455,3659,3659,1781173949129259388,1781173949129259388,1781173949129263047,1781173949129263047,1781173949129263047,2,1.000000000000,1.000000000000,1.000000000000,4
456,3761,3761,1781173949129327647,1781173949129327647,1781173949129331408,1781173949129331408,1781173949129331408,3,1.000000000000,1.000000000000,1.000000000000,4
457,3622,3622,1781173949129392281,1781173949129392281,1781173949129395903,1781173949129395903,1781173949129395903,3,1.000000000000,1.000000000000,1.000000000000,4
458,3648,3648,1781173949129465066,1781173949129465066,1781173949129468714,1781173949129468714,1781173949129468714,1,1.000000000000,1.000000000000,1.000000000000,4
459,3557,3557,1781173949129530952,1781173949129530952,1781173949129534509,1781173949129534509,1781173949129534509,1,1.000000000000,1.000000000000,1.000000000000,4
460,3602,3602,1781173949129597158,1781173949129597158,1781173949129600760,1781173949129600760,1781173949129600760,2,1.000000000000,1.000000000000,1.000000000000,4
461,3653,3653,1781173949129663232,1781173949129663232,1781173949129666885,1781173949129666885,1781173949129666885,1,1.000000000000,1.000000000000,1.000000000000,4
462,3911,3911,1781173949129729402,1781173949129729402,1781173949129733313,1781173949129733313,1781173949129733313,1,1.000000000000,1.000000000000,1.000000000000,4
463,3666,3666,1781173949129797344,1781173949129797344,1781173949129801010,1781173949129801010,1781173949129801010,1,1.000000000000,1.000000000000,1.000000000000,4
464,3665,3665,1781173949129861771,1781173949129861771,1781173949129865436,1781173949129865436,1781173949129865436,3,1.000000000000,1.000000000000,1.000000000000,4
465,3551,3551,1781173949129928018,1781173949129928018,1781173949129931569,1781173949129931569,1781173949129931569,3,1.000000000000,1.000000000000,1.000000000000,4
466,3623,3623,1781173949129995858,1781173949129995858,1781173949129999481,1781173949129999481,1781173949129999481,1,1.000000000000,1.000000000000,1.000000000000,4
467,3636,3636,1781173949130063993,1781173949130063993,1781173949130067629,1781173949130067629,1781173949130067629,3,1.000000000000,1.000000000000,1.000000000000,4
468,3547,3547,1781173949130128236,1781173949130128236,1781173949130131783,1781173949130131783,1781173949130131783,0,1.000000000000,1.000000000000,1.000000000000,4
469,3598,3598,1781173949130194728,1781173949130194728,1781173949130198326,1781173949130198326,1781173949130198326,2,1.000000000000,1.000000000000,1.000000000000,4
470,5615,5615,1781173949130295395,1781173949130295395,1781173949130301010,1781173949130301010,1781173949130301010,0,1.000000000000,1.000000000000,1.000000000000,4
471,3517,3517,1781173949130350437,1781173949130350437,1781173949130353954,1781173949130353954,1781173949130353954,3,1.000000000000,1.000000000000,1.000000000000,4
472,3683,3683,1781173949130415259,1781173949130415259,1781173949130418942,1781173949130418942,1781173949130418942,3,1.000000000000,1.000000000000,1.000000000000,4
473,3745,3745,1781173949130481389,1781173949130481389,1781173949130485134,1781173949130485134,1781173949130485134,3,1.000000000000,1.000000000000,1.000000000000,4
474,3699,3699,1781173949130552071,1781173949130552071,1781173949130555770,1781173949130555770,1781173949130555770,0,1.000000000000,1.000000000000,1.000000000000,4
475,3744,3744,1781173949130615644,1781173949130615644,1781173949130619388,1781173949130619388,1781173949130619388,1,1.000000000000,1.000000000000,1.000000000000,4
476,3721,3721,1781173949130681932,1781173949130681932,1781173949130685653,1781173949130685653,1781173949130685653,3,1.000000000000,1.000000000000,1.000000000000,4
477,3700,3700,1781173949130747295,1781173949130747295,1781173949130750995,1781173949130750995,1781173949130750995,0,1.000000000000,1.000000000000,1.000000000000,4
478,3749,3749,1781173949130815882,1781173949130815882,1781173949130819631,1781173949130819631,1781173949130819631,0,1.000000000000,1.000000000000,1.000000000000,4
479,3751,3751,1781173949130879839,1781173949130879839,1781173949130883590,1781173949130883590,1781173949130883590,2,1.000000000000,1.000000000000,1.000000000000,4
480,3722,3722,1781173949130946353,1781173949130946353,1781173949130950075,1781173949130950075,1781173949130950075,0,1.000000000000,1.000000000000,1.000000000000,4
481,5723,5723,1781173949131011730,1781173949131011730,1781173949131017453,1781173949131017453,1781173949131017453,3,1.000000000000,1.000000000000,1.000000000000,4
482,3807,3807,1781173949131078514,1781173949131078514,1781173949131082321,1781173949131082321,1781173949131082321,0,1.000000000000,1.000000000000,1.000000000000,4
483,3825,3825,1781173949131146453,1781173949131146453,1781173949131150278,1781173949131150278,1781173949131150278,2,1.000000000000,1.000000000000,1.000000000000,4
484,3705,3705,1781173949131212768,1781173949131212768,1781173949131216473,1781173949131216473,1781173949131216473,1,1.000000000000,1.000000000000,1.000000000000,4
485,3846,3846,1781173949131280651,1781173949131280651,1781173949131284497,1781173949131284497,1781173949131284497,2,1.000000000000,1.000000000000,1.000000000000,4
486,3779,3779,1781173949131344556,1781173949131344556,1781173949131348335,1781173949131348335,1781173949131348335,2,1.000000000000,1.000000000000,1.000000000000,4
487,3840,3840,1781173949131410465,1781173949131410465,1781173949131414305,1781173949131414305,1781173949131414305,2,1.000000000000,1.000000000000,1.000000000000,4
488,3754,3754,1781173949131476320,1781173949131476320,1781173949131480074,1781173949131480074,1781173949131480074,3,1.000000000000,1.000000000000,1.000000000000,4
489,4044,4044,1781173949131568322,1781173949131568322,1781173949131572366,1781173949131572366,1781173949131572366,3,1.000000000000,1.000000000000,1.000000000000,4
490,3677,3677,1781173949131609211,1781173949131609211,1781173949131612888,1781173949131612888,1781173949131612888,3,1.000000000000,1.000000000000,1.000000000000,4
491,3719,3719,1781173949131677067,1781173949131677067,1781173949131680786,1781173949131680786,1781173949131680786,0,1.000000000000,1.000000000000,1.000000000000,4
492,5815,5815,1781173949131742393,1781173949131742393,1781173949131748208,1781173949131748208,1781173949131748208,2,1.000000000000,1.000000000000,1.000000000000,4
493,3771,3771,1781173949131808528,1781173949131808528,1781173949131812299,1781173949131812299,1781173949131812299,1,1.000000000000,1.000000000000,1.000000000000,4
494,3753,3753,1781173949131874369,1781173949131874369,1781173949131878122,1781173949131878122,1781173949131878122,2,1.000000000000,1.000000000000,1.000000000000,4
495,3720,3720,1781173949131945030,1781173949131945030,1781173949131948750,1781173949131948750,1781173949131948750,3,1.000000000000,1.000000000000,1.000000000000,4
496,3823,3823,1781173949132013325,1781173949132013325,1781173949132017148,1781173949132017148,1781173949132017148,3,1.000000000000,1.000000000000,1.000000000000,4
497,3804,3804,1781173949132077320,1781173949132077320,1781173949132081124,1781173949132081124,1781173949132081124,1,1.000000000000,1.000000000000,1.000000000000,4
498,8836,8836,1781173949132156365,1781173949132156365,1781173949132165201,1781173949132165201,1781173949132165201,1,1.000000000000,1.000000000000,1.000000000000,4
499,3692,3692,1781173949132211079,1781173949132211079,1781173949132214771,1781173949132214771,1781173949132214771,0,1.000000000000,1.000000000000,1.000000000000,4
500,3612,3612,1781173949132280272,1781173949132280272,1781173949132283884,1781173949132283884,1781173949132283884,0,1.000000000000,1.000000000000,1.000000000000,4
501,3669,3669,1781173949132343623,1781173949132343623,1781173949132347292,1781173949132347292,1781173949132347292,3,1.000000000000,1.000000000000,1.000000000000,4
502,3722,3722,1781173949132409829,1781173949132409829,1781173949132413551,1781173949132413551,1781173949132413551,3,1.000000000000,1.000000000000,1.000000000000,4
503,9189,9189,1781173949132485332,1781173949132485332,1781173949132494521,1781173949132494521,1781173949132494521,3,1.000000000000,1.000000000000,1.000000000000,4
504,3691,3691,1781173949132542809,1781173949132542809,1781173949132546500,1781173949132546500,1781173949132546500,1,1.000000000000,1.000000000000,1.000000000000,4
505,3502,3502,1781173949132607786,1781173949132607786,1781173949132611288,1781173949132611288,1781173949132611288,2,1.000000000000,1.000000000000,1.000000000000,4
506,3737,3737,1781173949132674568,1781173949132674568,1781173949132678305,1781173949132678305,1781173949132678305,3,1.000000000000,1.000000000000,1.000000000000,4
507,3762,3762,1781173949132742292,1781173949132742292,1781173949132746054,1781173949132746054,1781173949132746054,0,1.000000000000,1.000000000000,1.000000000000,4
508,3763,3763,1781173949132807962,1781173949132807962,1781173949132811725,1781173949132811725,1781173949132811725,1,1.000000000000,1.000000000000,1.000000000000,4
509,3504,3504,1781173949132873681,1781173949132873681,1781173949132877185,1781173949132877185,1781173949132877185,1,1.000000000000,1.000000000000,1.000000000000,4
510,3648,3648,1781173949132940012,1781173949132940012,1781173949132943660,1781173949132943660,1781173949132943660,1,1.000000000000,1.000000000000,1.000000000000,4
511,3605,3605,1781173949133007668,1781173949133007668,1781173949133011273,1781173949133011273,1781173949133011273,2,1.000000000000,1.000000000000,1.000000000000,4
512,4209,4209,1781173949133073073,1781173949133073073,1781173949133077282,1781173949133077282,1781173949133077282,1,1.000000000000,1.000000000000,1.000000000000,4
513,3548,3548,1781173949133138298,1781173949133138298,1781173949133141846,1781173949133141846,1781173949133141846,1,1.000000000000,1.000000000000,1.000000000000,4
514,3484,3484,1781173949133205545,1781173949133205545,1781173949133209029,1781173949133209029,1781173949133209029,0,1.000000000000,1.000000000000,1.000000000000,4
515,3486,3486,1781173949133269430,1781173949133269430,1781173949133272916,1781173949133272916,1781173949133272916,2,1.000000000000,1.000000000000,1.000000000000,4
516,3617,3617,1781173949133336523,1781173949133336523,1781173949133340140,1781173949133340140,1781173949133340140,3,1.000000000000,1.000000000000,1.000000000000,4
517,3670,3670,1781173949133401784,1781173949133401784,1781173949133405454,1781173949133405454,1781173949133405454,0,1.000000000000,1.000000000000,1.000000000000,4
518,3530,3530,1781173949133468780,1781173949133468780,1781173949133472310,1781173949133472310,1781173949133472310,1,1.000000000000,1.000000000000,1.000000000000,4
519,3654,3654,1781173949133533059,1781173949133533059,1781173949133536713,1781173949133536713,1781173949133536713,0,1.000000000000,1.000000000000,1.000000000000,4
520,3734,3734,1781173949133599009,1781173949133599009,1781173949133602743,1781173949133602743,1781173949133602743,2,1.000000000000,1.000000000000,1.000000000000,4
521,3670,3670,1781173949133665912,1781173949133665912,1781173949133669582,1781173949133669582,1781173949133669582,3,1.000000000000,1.000000000000,1.000000000000,4
522,3679,3679,1781173949133735114,1781173949133735114,1781173949133738793,1781173949133738793,1781173949133738793,1,1.000000000000,1.000000000000,1.000000000000,4
523,3769,3769,1781173949133800354,1781173949133800354,1781173949133804123,1781173949133804123,1781173949133804123,2,1.000000000000,1.000000000000,1.000000000000,4
524,3657,3657,1781173949133865941,1781173949133865941,1781173949133869598,1781173949133869598,1781173949133869598,3,1.000000000000,1.000000000000,1.000000000000,4
525,3777,3777,1781173949133931951,1781173949133931951,1781173949133935728,1781173949133935728,1781173949133935728,0,1.000000000000,1.000000000000,1.000000000000,4
526,3592,3592,1781173949133998055,1781173949133998055,1781173949134001647,1781173949134001647,1781173949134001647,2,1.000000000000,1.000000000000,1.000000000000,4
527,3825,3825,1781173949134063457,1781173949134063457,1781173949134067282,1781173949134067282,1781173949134067282,0,1.000000000000,1.000000000000,1.000000000000,4
528,3690,3690,1781173949134131112,1781173949134131112,1781173949134134802,1781173949134134802,1781173949134134802,1,1.000000000000,1.000000000000,1.000000000000,4
