count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
406,4018,4018,1781173949125880130,1781173949125884148,1781173949125884148,1,1.000000000000,1.000000000000,1.000000000000,0.991996202331,3
407,11411,11411,1781173949126012993,1781173949126024404,1781173949126024404,1,1.000000000000,1.000000000000,1.000000000000,0.977436451978,3
408,8700,8700,1781173949126131108,1781173949126139808,1781173949126139808,1,1.000000000000,1.000000000000,1.000000000000,0.982750505802,3
409,3447,3447,1781173949126203561,1781173949126207008,1781173949126207008,3,1.000000000000,1.000000000000,1.000000000000,0.993129709103,3
410,8112,8112,1781173949126260811,1781173949126268923,1781173949126268923,2,1.000000000000,1.000000000000,1.000000000000,0.983906900224,3
411,2493,2493,1781173949126325431,1781173949126327924,1781173949126327924,0,1.000000000000,1.000000000000,1.000000000000,0.995026409465,3
412,3855,3855,1781173949126390456,1781173949126394311,1781173949126394311,3,1.000000000000,1.000000000000,1.000000000000,0.992319645811,3
413,3752,3752,1781173949126456551,1781173949126460303,1781173949126460303,2,1.000000000000,1.000000000000,1.000000000000,0.992524084715,3
414,4104,4104,1781173949126521871,1781173949126525975,1781173949126525975,2,1.000000000000,1.000000000000,1.000000000000,0.991825593657,3
415,4030,4030,1781173949126588078,1781173949126592108,1781173949126592108,1,1.000000000000,1.000000000000,1.000000000000,0.991972394708,3
416,3968,3968,1781173949126654313,1781173949126658281,1781173949126658281,0,1.000000000000,1.000000000000,1.000000000000,0.992095406911,3
417,4123,4123,1781173949126720451,1781173949126724574,1781173949126724574,0,1.000000000000,1.000000000000,1.000000000000,0.991787905000,3
418,3958,3958,1781173949126786603,1781173949126790561,1781173949126790561,1,1.000000000000,1.000000000000,1.000000000000,0.992115249018,3
419,4016,4016,1781173949126852672,1781173949126856688,1781173949126856688,3,1.000000000000,1.000000000000,1.000000000000,0.992000170324,3
420,3973,3973,1781173949126918943,1781173949126922916,1781173949126922916,3,1.000000000000,1.000000000000,1.000000000000,0.992085486007,3
421,4069,4069,1781173949126985201,1781173949126989270,1781173949126989270,1,1.000000000000,1.000000000000,1.000000000000,0.991895023879,3
422,3901,3901,1781173949127051397,1781173949127055298,1781173949127055298,2,1.000000000000,1.000000000000,1.000000000000,0.992228356603,3
423,4101,4101,1781173949127117743,1781173949127121844,1781173949127121844,2,1.000000000000,1.000000000000,1.000000000000,0.991831544628,3
424,4065,4065,1781173949127185656,1781173949127189721,1781173949127189721,1,1.000000000000,1.000000000000,1.000000000000,0.991902959070,3
425,4074,4074,1781173949127251916,1781173949127255990,1781173949127255990,2,1.000000000000,1.000000000000,1.000000000000,0.991885104978,3
426,3994,3994,1781173949127318386,1781173949127322380,1781173949127322380,2,1.000000000000,1.000000000000,1.000000000000,0.992043819291,3
427,4090,4090,1781173949127384533,1781173949127388623,1781173949127388623,2,1.000000000000,1.000000000000,1.000000000000,0.991853365162,3
428,4022,4022,1781173949127450650,1781173949127454672,1781173949127454672,3,1.000000000000,1.000000000000,1.000000000000,0.991988266393,3
429,4108,4108,1781173949127516777,1781173949127520885,1781173949127520885,1,1.000000000000,1.000000000000,1.000000000000,0.991817659084,3
430,4051,4051,1781173949127583014,1781173949127587065,1781173949127587065,3,1.000000000000,1.000000000000,1.000000000000,0.991930732742,3
431,4033,4033,1781173949127649128,1781173949127653161,1781173949127653161,0,1.000000000000,1.000000000000,1.000000000000,0.991966442891,3
432,4142,4142,1781173949127715294,1781173949127719436,1781173949127719436,1,1.000000000000,1.000000000000,1.000000000000,0.991750217776,3
433,2594,2594,1781173949127774428,1781173949127777022,1781173949127777022,3,1.000000000000,1.000000000000,1.000000000000,0.994825434429,3
434,4210,4210,1781173949127838742,1781173949127842952,1781173949127842952,3,1.000000000000,1.000000000000,1.000000000000,0.991615348918,3
435,3995,3995,1781173949127905985,1781173949127909980,1781173949127909980,1,1.000000000000,1.000000000000,1.000000000000,0.992041835206,3
436,4233,4233,1781173949127972427,1781173949127976660,1781173949127976660,3,1.000000000000,1.000000000000,1.000000000000,0.991569735661,3
437,3988,3988,1781173949128038584,1781173949128042572,1781173949128042572,0,1.000000000000,1.000000000000,1.000000000000,0.992055723889,3
438,3965,3965,1781173949128104682,1781173949128108647,1781173949128108647,3,1.000000000000,1.000000000000,1.000000000000,0.992101359502,3
439,4061,4061,1781173949128170809,1781173949128174870,1781173949128174870,2,1.000000000000,1.000000000000,1.000000000000,0.991910894326,3
440,4052,4052,1781173949128236987,1781173949128241039,1781173949128241039,2,1.000000000000,1.000000000000,1.000000000000,0.991928748883,3
441,4093,4093,1781173949128304816,1781173949128308909,1781173949128308909,3,1.000000000000,1.000000000000,1.000000000000,0.991847414060,3
442,4008,4008,1781173949128371061,1781173949128375069,1781173949128375069,0,1.000000000000,1.000000000000,1.000000000000,0.992016042453,3
443,4021,4021,1781173949128437228,1781173949128441249,1781173949128441249,2,1.000000000000,1.000000000000,1.000000000000,0.991990250372,3
444,4090,4090,1781173949128503178,1781173949128507268,1781173949128507268,1,1.000000000000,1.000000000000,1.000000000000,0.991853365162,3
445,4125,4125,1781173949128569371,1781173949128573496,1781173949128573496,3,1.000000000000,1.000000000000,1.000000000000,0.991783937857,3
446,3985,3985,1781173949128635569,1781173949128639554,1781173949128639554,2,1.000000000000,1.000000000000,1.000000000000,0.992061676241,3
447,3956,3956,1781173949128701833,1781173949128705789,1781173949128705789,2,1.000000000000,1.000000000000,1.000000000000,0.992119217487,3
448,4093,4093,1781173949128767877,1781173949128771970,1781173949128771970,2,1.000000000000,1.000000000000,1.000000000000,0.991847414060,3
449,4019,4019,1781173949128833964,1781173949128837983,1781173949128837983,3,1.000000000000,1.000000000000,1.000000000000,0.991994218341,3
450,4077,4077,1781173949128901826,1781173949128905903,1781173949128905903,2,1.000000000000,1.000000000000,1.000000000000,0.991879153685,3
451,4011,4011,1781173949128968045,1781173949128972056,1781173949128972056,2,1.000000000000,1.000000000000,1.000000000000,0.992010090375,3
452,4026,4026,1781173949129034099,1781173949129038125,1781173949129038125,2,1.000000000000,1.000000000000,1.000000000000,0.991980330519,3
453,4003,4003,1781173949129100146,1781173949129104149,1781173949129104149,3,1.000000000000,1.000000000000,1.000000000000,0.992025962663,3
454,4014,4014,1781173949129166401,1781173949129170415,1781173949129170415,2,1.000000000000,1.000000000000,1.000000000000,0.992004138332,3
455,4006,4006,1781173949129232659,1781173949129236665,1781173949129236665,1,1.000000000000,1.000000000000,1.000000000000,0.992020010526,3
456,4019,4019,1781173949129298960,1781173949129302979,1781173949129302979,1,1.000000000000,1.000000000000,1.000000000000,0.991994218341,3
457,4094,4094,1781173949129365381,1781173949129369475,1781173949129369475,3,1.000000000000,1.000000000000,1.000000000000,0.991845430367,3
458,4095,4095,1781173949129438005,1781173949129442100,1781173949129442100,1,1.000000000000,1.000000000000,1.000000000000,0.991843446678,3
459,4129,4129,1781173949129504165,1781173949129508294,1781173949129508294,1,1.000000000000,1.000000000000,1.000000000000,0.991776003617,3
460,4012,4012,1781173949129570514,1781173949129574526,1781173949129574526,1,1.000000000000,1.000000000000,1.000000000000,0.992008106357,3
461,4031,4031,1781173949129636528,1781173949129640559,1781173949129640559,0,1.000000000000,1.000000000000,1.000000000000,0.991970410765,3
462,4058,4058,1781173949129702665,1781173949129706723,1781173949129706723,0,1.000000000000,1.000000000000,1.000000000000,0.991916845809,3
463,4038,4038,1781173949129768878,1781173949129772916,1781173949129772916,0,1.000000000000,1.000000000000,1.000000000000,0.991956523276,3
464,4108,4108,1781173949129835049,1781173949129839157,1781173949129839157,1,1.000000000000,1.000000000000,1.000000000000,0.991817659084,3
465,3989,3989,1781173949129901193,1781173949129905182,1781173949129905182,2,1.000000000000,1.000000000000,1.000000000000,0.992053739779,3
466,4299,4299,1781173949129968630,1781173949129972929,1781173949129972929,0,1.000000000000,1.000000000000,1.000000000000,0.991438857094,3
467,4113,4113,1781173949130035408,1781173949130039521,1781173949130039521,1,1.000000000000,1.000000000000,1.000000000000,0.991807740957,3
468,4047,4047,1781173949130101573,1781173949130105620,1781173949130105620,0,1.000000000000,1.000000000000,1.000000000000,0.991938668220,3
469,4033,4033,1781173949130167923,1781173949130171956,1781173949130171956,1,1.000000000000,1.000000000000,1.000000000000,0.991966442891,3
470,7580,7580,1781173949130252377,1781173949130259957,1781173949130259957,1,1.000000000000,1.000000000000,1.000000000000,0.984954334301,3
471,3580,3580,1781173949130323317,1781173949130326897,1781173949130326897,2,1.000000000000,1.000000000000,1.000000000000,0.992865571732,3
472,3831,3831,1781173949130388778,1781173949130392609,1781173949130392609,2,1.000000000000,1.000000000000,1.000000000000,0.992367278298,3
473,3901,3901,1781173949130454656,1781173949130458557,1781173949130458557,2,1.000000000000,1.000000000000,1.000000000000,0.992228356603,3
474,4174,4174,1781173949130523377,1781173949130527551,1781173949130527551,3,1.000000000000,1.000000000000,1.000000000000,0.991686747793,3
475,4047,4047,1781173949130589205,1781173949130593252,1781173949130593252,1,1.000000000000,1.000000000000,1.000000000000,0.991938668220,3
476,4000,4000,1781173949130655240,1781173949130659240,1781173949130659240,2,1.000000000000,1.000000000000,1.000000000000,0.992031914837,3
477,3970,3970,1781173949130721233,1781173949130725203,1781173949130725203,1,1.000000000000,1.000000000000,1.000000000000,0.992091438538,3
478,3934,3934,1781173949130787096,1781173949130791030,1781173949130791030,0,1.000000000000,1.000000000000,1.000000000000,0.992162871693,3
479,4040,4040,1781173949130853122,1781173949130857162,1781173949130857162,3,1.000000000000,1.000000000000,1.000000000000,0.991952555458,3
480,4004,4004,1781173949130919067,1781173949130923071,1781173949130923071,0,1.000000000000,1.000000000000,1.000000000000,0.992023978613,3
481,3982,3982,1781173949130985223,1781173949130989205,1781173949130989205,0,1.000000000000,1.000000000000,1.000000000000,0.992067628629,3
482,4028,4028,1781173949131051206,1781173949131055234,1781173949131055234,2,1.000000000000,1.000000000000,1.000000000000,0.991976362605,3
483,3951,3951,1781173949131119907,1781173949131123858,1781173949131123858,1,1.000000000000,1.000000000000,1.000000000000,0.992129138729,3
484,3961,3961,1781173949131185869,1781173949131189830,1781173949131189830,3,1.000000000000,1.000000000000,1.000000000000,0.992109296344,3
485,3985,3985,1781173949131251924,1781173949131255909,1781173949131255909,2,1.000000000000,1.000000000000,1.000000000000,0.992061676241,3
486,3963,3963,1781173949131317858,1781173949131321821,1781173949131321821,3,1.000000000000,1.000000000000,1.000000000000,0.992105327915,3
487,3917,3917,1781173949131383707,1781173949131387624,1781173949131387624,2,1.000000000000,1.000000000000,1.000000000000,0.992196605804,3
488,4135,4135,1781173949131449631,1781173949131453766,1781173949131453766,1,1.000000000000,1.000000000000,1.000000000000,0.991764102376,3
489,4242,4242,1781173949131515572,1781173949131519814,1781173949131519814,2,1.000000000000,1.000000000000,1.000000000000,0.991551887566,3
490,4009,4009,1781173949131581871,1781173949131585880,1781173949131585880,3,1.000000000000,1.000000000000,1.000000000000,0.992014058423,3
491,3986,3986,1781173949131649455,1781173949131653441,1781173949131653441,2,1.000000000000,1.000000000000,1.000000000000,0.992059692120,3
492,3996,3996,1781173949131715736,1781173949131719732,1781173949131719732,0,1.000000000000,1.000000000000,1.000000000000,0.992039851124,3
493,4040,4040,1781173949131781508,1781173949131785548,1781173949131785548,2,1.000000000000,1.000000000000,1.000000000000,0.991952555458,3
494,3911,3911,1781173949131847601,1781173949131851512,1781173949131851512,3,1.000000000000,1.000000000000,1.000000000000,0.992208512235,3
495,3949,3949,1781173949131913459,1781173949131917408,1781173949131917408,2,1.000000000000,1.000000000000,1.000000000000,0.992133107253,3
496,4038,4038,1781173949131984495,1781173949131988533,1781173949131988533,3,1.000000000000,1.000000000000,1.000000000000,0.991956523276,3
497,3972,3972,1781173949132050603,1781173949132054575,1781173949132054575,2,1.000000000000,1.000000000000,1.000000000000,0.992087470180,3
498,4321,4321,1781173949132116661,1781173949132120982,1781173949132120982,3,1.000000000000,1.000000000000,1.000000000000,0.991395234744,3
499,3941,3941,1781173949132182877,1781173949132186818,1781173949132186818,0,1.000000000000,1.000000000000,1.000000000000,0.992148981510,3
500,3997,3997,1781173949132250746,1781173949132254743,1781173949132254743,2,1.000000000000,1.000000000000,1.000000000000,0.992037867046,3
501,3971,3971,1781173949132316836,1781173949132320807,1781173949132320807,3,1.000000000000,1.000000000000,1.000000000000,0.992089454357,3
502,3926,3926,1781173949132382799,1781173949132386725,1781173949132386725,2,1.000000000000,1.000000000000,1.000000000000,0.992178746426,3
503,3896,3896,1781173949132448829,1781173949132452725,1781173949132452725,1,1.000000000000,1.000000000000,1.000000000000,0.992238278936,3
504,4102,4102,1781173949132514840,1781173949132518942,1781173949132518942,1,1.000000000000,1.000000000000,1.000000000000,0.991829560967,3
505,3942,3942,1781173949132581231,1781173949132585173,1781173949132585173,1,1.000000000000,1.000000000000,1.000000000000,0.992146997214,3
506,4067,4067,1781173949132647666,1781173949132651733,1781173949132651733,1,1.000000000000,1.000000000000,1.000000000000,0.991898991467,3
507,3863,3863,1781173949132713837,1781173949132717700,1781173949132717700,1,1.000000000000,1.000000000000,1.000000000000,0.992303768824,3
508,4061,4061,1781173949132781096,1781173949132785157,1781173949132785157,3,1.000000000000,1.000000000000,1.000000000000,0.991910894326,3
509,3937,3937,1781173949132847325,1781173949132851262,1781173949132851262,2,1.000000000000,1.000000000000,1.000000000000,0.992156918733,3
510,3974,3974,1781173949132913042,1781173949132917016,1781173949132917016,0,1.000000000000,1.000000000000,1.000000000000,0.992083501838,3
511,3932,3932,1781173949132979261,1781173949132983193,1781173949132983193,2,1.000000000000,1.000000000000,1.000000000000,0.992166840352,3
512,4866,4866,1781173949133045380,1781173949133050246,1781173949133050246,1,1.000000000000,1.000000000000,1.000000000000,0.990315202662,3
513,3558,3558,1781173949133112275,1781173949133115833,1781173949133115833,3,1.000000000000,1.000000000000,1.000000000000,0.992909258779,3
514,3345,3345,1781173949133178003,1781173949133181348,1781173949133181348,3,1.000000000000,1.000000000000,1.000000000000,0.993332328230,3
515,3504,3504,1781173949133243405,1781173949133246909,1781173949133246909,3,1.000000000000,1.000000000000,1.000000000000,0.993016498769,3
516,3454,3454,1781173949133310163,1781173949133313617,1781173949133313617,0,1.000000000000,1.000000000000,1.000000000000,0.993115805385,3
517,3593,3593,1781173949133375636,1781173949133379229,1781173949133379229,3,1.000000000000,1.000000000000,1.000000000000,0.992839757563,3
518,3561,3561,1781173949133441273,1781173949133444834,1781173949133444834,3,1.000000000000,1.000000000000,1.000000000000,0.992903301341,3
519,3692,3692,1781173949133506888,1781173949133510580,1781173949133510580,2,1.000000000000,1.000000000000,1.000000000000,0.992643194751,3
520,3641,3641,1781173949133572705,1781173949133576346,1781173949133576346,0,1.000000000000,1.000000000000,1.000000000000,0.992744449521,3
521,3661,3661,1781173949133638534,1781173949133642195,1781173949133642195,0,1.000000000000,1.000000000000,1.000000000000,0.992704740537,3
522,3686,3686,1781173949133708670,1781173949133712356,1781173949133712356,2,1.000000000000,1.000000000000,1.000000000000,0.992655106541,3
523,3608,3608,1781173949133774274,1781173949133777882,1781173949133777882,1,1.000000000000,1.000000000000,1.000000000000,0.992809972817,3
524,3645,3645,1781173949133839750,1781173949133843395,1781173949133843395,3,1.000000000000,1.000000000000,1.000000000000,0.992736507597,3
525,3716,3716,1781173949133905644,1781173949133909360,1781173949133909360,1,1.000000000000,1.000000000000,1.000000000000,0.992595549022,3
526,3819,3819,1781173949133971413,1781173949133975232,1781173949133975232,2,1.000000000000,1.000000000000,1.000000000000,0.992391095398,3
527,3677,3677,1781173949134037336,1781173949134041013,1781173949134041013,1,1.000000000000,1.000000000000,1.000000000000,0.992672974494,3
528,3610,3610,1781173949134103062,1781173949134106672,1781173949134106672,1,1.000000000000,1.000000000000,1.000000000000,0.992806001585,3
529,3643,3643,1781173949134168821,1781173949134172464,1781173949134172464,1,1.000000000000,1.000000000000,1.000000000000,0.992740478551,3
530,7441,7441,1781173949134245410,1781173949134252851,1781173949134252851,1,1.000000000000,1.000000000000,1.000000000000,0.985228189671,3
531,3306,3306,1781173949134315830,1781173949134319136,1781173949134319136,2,1.000000000000,1.000000000000,1.000000000000,0.993409811174,3
532,3566,3566,1781173949134383553,1781173949134387119,1781173949134387119,2,1.000000000000,1.000000000000,1.000000000000,0.992893372358,3
533,3679,3679,1781173949134448884,1781173949134452563,1781173949134452563,0,1.000000000000,1.000000000000,1.000000000000,0.992669003810,3
534,3826,3826,1781173949134514728,1781173949134518554,1781173949134518554,1,1.000000000000,1.000000000000,1.000000000000,0.992377202020,3
535,3742,3742,1781173949134580652,1781173949134584394,1781173949134584394,3,1.000000000000,1.000000000000,1.000000000000,0.992543935395,3
536,3658,3658,1781173949134646516,1781173949134650174,1781173949134650174,3,1.000000000000,1.000000000000,1.000000000000,0.992710696784,3
537,3751,3751,1781173949134712273,1781173949134716024,1781173949134716024,1,1.000000000000,1.000000000000,1.000000000000,0.992526069765,3
538,3639,3639,1781173949134778000,1781173949134781639,1781173949134781639,0,1.000000000000,1.000000000000,1.000000000000,0.992748420507,3
539,3710,3710,1781173949134843631,1781173949134847341,1781173949134847341,2,1.000000000000,1.000000000000,1.000000000000,0.992607460240,3
540,3754,3754,1781173949134910724,1781173949134914478,1781173949134914478,0,1.000000000000,1.000000000000,1.000000000000,0.992520114626,3
541,3684,3684,1781173949134976709,1781173949134980393,1781173949134980393,0,1.000000000000,1.000000000000,1.000000000000,0.992659077170,3
542,3658,3658,1781173949135042634,1781173949135046292,1781173949135046292,0,1.000000000000,1.000000000000,1.000000000000,0.992710696784,3
543,3715,3715,1781173949135108523,1781173949135112238,1781173949135112238,0,1.000000000000,1.000000000000,1.000000000000,0.992597534215,3
544,3666,3666,1781173949135174457,1781173949135178123,1781173949135178123,2,1.000000000000,1.000000000000,1.000000000000,0.992694813540,3
545,3665,3665,1781173949135240220,1781173949135243885,1781173949135243885,0,1.000000000000,1.000000000000,1.000000000000,0.992696798931,3
546,3731,3731,1781173949135306088,1781173949135309819,1781173949135309819,2,1.000000000000,1.000000000000,1.000000000000,0.992565771602,3
547,3687,3687,1781173949135371905,1781173949135375592,1781173949135375592,2,1.000000000000,1.000000000000,1.000000000000,0.992653121233,3
548,3716,3716,1781173949135437652,1781173949135441368,1781173949135441368,3,1.000000000000,1.000000000000,1.000000000000,0.992595549022,3
549,3826,3826,1781173949135504639,1781173949135508465,1781173949135508465,1,1.000000000000,1.000000000000,1.000000000000,0.992377202020,3
550,3736,3736,1781173949135570708,1781173949135574444,1781173949135574444,1,1.000000000000,1.000000000000,1.000000000000,0.992555845994,3
551,3733,3733,1781173949135636499,1781173949135640232,1781173949135640232,2,1.000000000000,1.000000000000,1.000000000000,0.992561801347,3
552,3698,3698,1781173949135702301,1781173949135705999,1781173949135705999,3,1.000000000000,1.000000000000,1.000000000000,0.992631283105,3
553,3713,3713,1781173949135768173,1781173949135771886,1781173949135771886,3,1.000000000000,1.000000000000,1.000000000000,0.992601504613,3
554,3680,3680,1781173949135834083,1781173949135837763,1781173949135837763,2,1.000000000000,1.000000000000,1.000000000000,0.992667018474,3
555,3708,3708,1781173949135899966,1781173949135903674,1781173949135903674,3,1.000000000000,1.000000000000,1.000000000000,0.992611430677,3
556,3893,3893,1781173949135965775,1781173949135969668,1781173949135969668,0,1.000000000000,1.000000000000,1.000000000000,0.992244232384,3
557,3776,3776,1781173949136032931,1781173949136036707,1781173949136036707,2,1.000000000000,1.000000000000,1.000000000000,0.992476444702,3
558,3653,3653,1781173949136099045,1781173949136102698,1781173949136102698,2,1.000000000000,1.000000000000,1.000000000000,0.992720623940,3
559,3656,3656,1781173949136164737,1781173949136168393,1781173949136168393,1,1.000000000000,1.000000000000,1.000000000000,0.992714667634,3
560,3690,3690,1781173949136230523,1781173949136234213,1781173949136234213,2,1.000000000000,1.000000000000,1.000000000000,0.992647165332,3
561,3598,3598,1781173949136296388,1781173949136299986,1781173949136299986,1,1.000000000000,1.000000000000,1.000000000000,0.992829829215,3
562,3702,3702,1781173949136362031,1781173949136365733,1781173949136365733,0,1.000000000000,1.000000000000,1.000000000000,0.992623342086,3
563,3620,3620,1781173949136427831,1781173949136431451,1781173949136431451,3,1.000000000000,1.000000000000,1.000000000000,0.992786145664,3
564,3817,3817,1781173949136493745,1781173949136497562,1781173949136497562,0,1.000000000000,1.000000000000,1.000000000000,0.992395064970,3
565,3724,3724,1781173949136559809,1781173949136563533,1781173949136563533,1,1.000000000000,1.000000000000,1.000000000000,0.992579667620,3
566,3893,3893,1781173949136627299,1781173949136631192,1781173949136631192,3,1.000000000000,1.000000000000,1.000000000000,0.992244232384,3
567,3626,3626,1781173949136693505,1781173949136697131,1781173949136697131,0,1.000000000000,1.000000000000,1.000000000000,0.992774232301,3
568,3822,3822,1781173949136759263,1781173949136763085,1781173949136763085,0,1.000000000000,1.000000000000,1.000000000000,0.992385141069,3
569,3557,3557,1781173949136825210,1781173949136828767,1781173949136828767,3,1.000000000000,1.000000000000,1.000000000000,0.992911244599,3
570,3766,3766,1781173949136890881,1781173949136894647,1781173949136894647,0,1.000000000000,1.000000000000,1.000000000000,0.992496294430,3
571,3602,3602,1781173949136956768,1781173949136960370,1781173949136960370,0,1.000000000000,1.000000000000,1.000000000000,0.992821886608,3
572,3680,3680,1781173949137022560,1781173949137026240,1781173949137026240,2,1.000000000000,1.000000000000,1.000000000000,0.992667018474,3
573,3703,3703,1781173949137088428,1781173949137092131,1781173949137092131,0,1.000000000000,1.000000000000,1.000000000000,0.992621356841,3
574,3763,3763,1781173949137155446,1781173949137159209,1781173949137159209,0,1.000000000000,1.000000000000,1.000000000000,0.992502249425,3
575,3762,3762,1781173949137221304,1781173949137225066,1781173949137225066,1,1.000000000000,1.000000000000,1.000000000000,0.992504234432,3
576,3664,3664,1781173949137287326,1781173949137290990,1781173949137290990,0,1.000000000000,1.000000000000,1.000000000000,0.992698784327,3
577,3695,3695,1781173949137353220,1781173949137356915,1781173949137356915,0,1.000000000000,1.000000000000,1.000000000000,0.992637238910,3
578,3733,3733,1781173949137419091,1781173949137422824,1781173949137422824,1,1.000000000000,1.000000000000,1.000000000000,0.992561801347,3
579,3775,3775,1781173949137484932,1781173949137488707,1781173949137488707,3,1.000000000000,1.000000000000,1.000000000000,0.992478429657,3
580,3684,3684,1781173949137551363,1781173949137555047,1781173949137555047,3,1.000000000000,1.000000000000,1.000000000000,0.992659077170,3
581,3624,3624,1781173949137617333,1781173949137620957,1781173949137620957,3,1.000000000000,1.000000000000,1.000000000000,0.992778203406,3
582,3714,3714,1781173949137683153,1781173949137686867,1781173949137686867,1,1.000000000000,1.000000000000,1.000000000000,0.992599519412,3
583,3716,3716,1781173949137750316,1781173949137754032,1781173949137754032,3,1.000000000000,1.000000000000,1.000000000000,0.992595549022,3
584,3636,3636,1781173949137816076,1781173949137819712,1781173949137819712,3,1.000000000000,1.000000000000,1.000000000000,0.992754377015,3
585,2075,2075,1781173949137876753,1781173949137878828,1781173949137878828,1,1.000000000000,1.000000000000,1.000000000000,0.995858599350,3
586,3556,3556,1781173949137940476,1781173949137944032,1781173949137944032,1,1.000000000000,1.000000000000,1.000000000000,0.992913230424,3
587,3726,3726,1781173949138005539,1781173949138009265,1781173949138009265,2,1.000000000000,1.000000000000,1.000000000000,0.992575697309,3
588,3600,3600,1781173949138071242,1781173949138074842,1781173949138074842,1,1.000000000000,1.000000000000,1.000000000000,0.992825857904,3
589,3763,3763,1781173949138136675,1781173949138140438,1781173949138140438,0,1.000000000000,1.000000000000,1.000000000000,0.992502249425,3
590,3555,3555,1781173949138202484,1781173949138206039,1781173949138206039,2,1.000000000000,1.000000000000,1.000000000000,0.992915216252,3
591,3856,3856,1781173949138273594,1781173949138277450,1781173949138277450,0,1.000000000000,1.000000000000,1.000000000000,0.992317661174,3
592,3772,3772,1781173949138339769,1781173949138343541,1781173949138343541,0,1.000000000000,1.000000000000,1.000000000000,0.992484384545,3
593,3732,3732,1781173949138405561,1781173949138409293,1781173949138409293,3,1.000000000000,1.000000000000,1.000000000000,0.992563786472,3
594,3817,3817,1781173949138475577,1781173949138479394,1781173949138479394,3,1.000000000000,1.000000000000,1.000000000000,0.992395064970,3
595,3705,3705,1781173949138540629,1781173949138544334,1781173949138544334,2,1.000000000000,1.000000000000,1.000000000000,0.992617386364,3
596,2050,2050,1781173949138597351,1781173949138599401,1781173949138599401,2,1.000000000000,1.000000000000,1.000000000000,0.995908393525,3
597,3655,3655,1781173949138660646,1781173949138664301,1781173949138664301,1,1.000000000000,1.000000000000,1.000000000000,0.992716653066,3
598,2335,2335,1781173949138717839,1781173949138720174,1781173949138720174,1,1.000000000000,1.000000000000,1.000000000000,0.995340887495,3
599,2019,2019,1781173949138772831,1781173949138774850,1781173949138774850,1,1.000000000000,1.000000000000,1.000000000000,0.995970141760,3
600,3580,3580,1781173949138837279,1781173949138840859,1781173949138840859,1,1.000000000000,1.000000000000,1.000000000000,0.992865571732,3
601,3805,3805,1781173949138902149,1781173949138905954,1781173949138905954,3,1.000000000000,1.000000000000,1.000000000000,0.992418882738,3
602,2077,2077,1781173949138959249,1781173949138961326,1781173949138961326,1,1.000000000000,1.000000000000,1.000000000000,0.995854615924,3
603,2188,2188,1781173949139014012,1781173949139016200,1781173949139016200,1,1.000000000000,1.000000000000,1.000000000000,0.995633560737,3
604,2181,2181,1781173949139070963,1781173949139073144,1781173949139073144,3,1.000000000000,1.000000000000,1.000000000000,0.995647499704,3
605,3535,3535,1781173949139134045,1781173949139137580,1781173949139137580,0,1.000000000000,1.000000000000,1.000000000000,0.992954933655,3
606,2186,2186,1781173949139190763,1781173949139192949,1781173949139192949,3,1.000000000000,1.000000000000,1.000000000000,0.995637543279,3
607,2097,2097,1781173949139247932,1781173949139250029,1781173949139250029,3,1.000000000000,1.000000000000,1.000000000000,0.995814782536,3
608,3578,3578,1781173949139310735,1781173949139314313,1781173949139314313,2,1.000000000000,1.000000000000,1.000000000000,0.992869543203,3
609,2198,2198,1781173949139367927,1781173949139370125,1781173949139370125,2,1.000000000000,1.000000000000,1.000000000000,0.995613648265,3
610,2004,2004,1781173949139422768,1781173949139424772,1781173949139424772,2,1.000000000000,1.000000000000,1.000000000000,0.996000021312,3
611,3565,3565,1781173949139485522,1781173949139489087,1781173949139489087,1,1.000000000000,1.000000000000,1.000000000000,0.992895358146,3
612,2086,2086,1781173949139542631,1781173949139544717,1781173949139544717,2,1.000000000000,1.000000000000,1.000000000000,0.995836690702,3
613,2052,2052,1781173949139597549,1781173949139599601,1781173949139599601,1,1.000000000000,1.000000000000,1.000000000000,0.995904409899,3
614,3559,3559,1781173949139661178,1781173949139664737,1781173949139664737,3,1.000000000000,1.000000000000,1.000000000000,0.992907272962,3
615,3789,3789,1781173949139725733,1781173949139729522,1781173949139729522,0,1.000000000000,1.000000000000,1.000000000000,0.992450640650,3
616,2091,2091,1781173949139782837,1781173949139784928,1781173949139784928,0,1.000000000000,1.000000000000,1.000000000000,0.995826732385,3
617,2026,2026,1781173949139837546,1781173949139839572,1781173949139839572,0,1.000000000000,1.000000000000,1.000000000000,0.995956198275,3
618,3604,3604,1781173949139900385,1781173949139903989,1781173949139903989,3,1.000000000000,1.000000000000,1.000000000000,0.992817915329,3
619,4034,4034,1781173949139957712,1781173949139961746,1781173949139961746,2,1.000000000000,1.000000000000,1.000000000000,0.991964458960,3
620,2154,2154,1781173949140015455,1781173949140017609,1781173949140017609,2,1.000000000000,1.000000000000,1.000000000000,0.995701266121,3
621,4021,4021,1781173949140078938,1781173949140082959,1781173949140082959,2,1.000000000000,1.000000000000,1.000000000000,0.991990250372,3
622,2688,2688,1781173949140136349,1781173949140139037,1781173949140139037,1,1.000000000000,1.000000000000,1.000000000000,0.994638424827,3
