count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1479,12859,0,12859,12859,-49,2065
1480,12488,0,12488,12488,-49,2065
1481,12361,0,12361,12361,-49,2065
1482,12468,0,12468,12468,-49,2065
1483,12302,0,12302,12302,-49,2065
1484,12288,0,12288,12288,-49,2065
1485,12194,0,12194,12194,-49,2065
1486,12220,0,12220,12220,-49,2065
1487,12498,0,12498,12498,-49,2065
1488,12299,0,12299,12299,-49,2065
1489,12447,0,12447,12447,-49,2065
1490,12377,0,12377,12377,-49,2065
1491,12440,0,12440,12440,-49,2065
1492,12272,0,12272,12272,-49,2065
1493,12258,0,12258,12258,-49,2065
1494,12190,0,12190,12190,-49,2065
1495,12298,0,12298,12298,-49,2065
1496,12237,0,12237,12237,-49,2065
1497,12233,0,12233,12233,-49,2065
1498,12302,0,12302,12302,-49,2065
1499,12313,0,12313,12313,-49,2065
1500,12297,0,12297,12297,-49,2065
1501,12265,0,12265,12265,-49,2065
1502,12231,0,12231,12231,-49,2065
1503,12272,0,12272,12272,-49,2065
1504,12224,0,12224,12224,-49,2065
1505,12287,0,12287,12287,-49,2065
1506,12476,0,12476,12476,-49,2065
1507,12276,0,12276,12276,-49,2065
1508,12279,0,12279,12279,-49,2065
1509,12266,0,12266,12266,-49,2065
1510,12324,0,12324,12324,-49,2065
1511,12373,0,12373,12373,-49,2065
1512,12334,0,12334,12334,-49,2065
1513,12259,0,12259,12259,-49,2065
1514,12183,0,12183,12183,-49,2065
1515,12610,0,12610,12610,-49,2065
1516,12555,0,12555,12555,-49,2065
1517,12353,0,12353,12353,-49,2065
1518,12273,0,12273,12273,-49,2065
1519,12408,0,12408,12408,-49,2065
1520,12289,0,12289,12289,-49,2065
1521,12347,0,12347,12347,-49,2065
1522,12337,0,12337,12337,-49,2065
1523,12346,0,12346,12346,-49,2065
1524,12381,0,12381,12381,-49,2065
1525,12246,0,12246,12246,-49,2065
1526,12254,0,12254,12254,-49,2065
1527,12316,0,12316,12316,-49,2065
1528,12417,0,12417,12417,-49,2065
1529,12385,0,12385,12385,-49,2065
1530,12432,0,12432,12432,-49,2065
1531,12964,0,12964,12964,-49,2065
1532,13325,0,13325,13325,-49,2065
1533,12961,0,12961,12961,-49,2065
1534,4766,0,4766,4766,-49,2065
1535,13386,0,13386,13386,-49,2065
1536,12853,0,12853,12853,-49,2065
1537,12496,0,12496,12496,-49,2065
1538,12446,0,12446,12446,-49,2065
1539,12518,0,12518,12518,-49,2065
1540,12778,0,12778,12778,-49,2065
1541,12494,0,12494,12494,-49,2065
1542,12395,0,12395,12395,-49,2065
1543,12343,0,12343,12343,-49,2065
1544,12443,0,12443,12443,-49,2065
1545,12362,0,12362,12362,-49,2065
1546,12444,0,12444,12444,-49,2065
1547,12530,0,12530,12530,-49,2065
1548,12445,0,12445,12445,-49,2065
1549,12586,0,12586,12586,-49,2065
1550,12432,0,12432,12432,-49,2065
1551,12494,0,12494,12494,-49,2065
1552,12495,0,12495,12495,-49,2065
1553,12591,0,12591,12591,-49,2065
1554,12431,0,12431,12431,-49,2065
1555,12442,0,12442,12442,-49,2065
1556,12357,0,12357,12357,-49,2065
1557,12244,0,12244,12244,-49,2065
1558,12333,0,12333,12333,-49,2065
1559,12423,0,12423,12423,-49,2065
1560,12344,0,12344,12344,-49,2065
1561,12442,0,12442,12442,-49,2065
1562,14356,0,14356,14356,-49,2065
1563,12230,0,12230,12230,-49,2065
1564,12354,0,12354,12354,-49,2065
1565,12225,0,12225,12225,-49,2065
1566,12367,0,12367,12367,-49,2065
1567,12241,0,12241,12241,-49,2065
1568,12726,0,12726,12726,-49,2065
1569,12518,0,12518,12518,-49,2065
1570,12366,0,12366,12366,-49,2065
1571,12446,0,12446,12446,-49,2065
1572,12363,0,12363,12363,-49,2065
1573,12305,0,12305,12305,-49,2065
1574,12550,0,12550,12550,-49,2065
1575,12366,0,12366,12366,-49,2065
1576,12466,0,12466,12466,-49,2065
1577,12360,0,12360,12360,-49,2065
1578,12406,0,12406,12406,-49,2065
1579,12615,0,12615,12615,-49,2065
1580,12452,0,12452,12452,-49,2065
1581,12428,0,12428,12428,-49,2065
1582,12463,0,12463,12463,-49,2065
1583,12449,0,12449,12449,-49,2065
1584,12620,0,12620,12620,-49,2065
1585,12537,0,12537,12537,-49,2065
1586,12445,0,12445,12445,-49,2065
1587,12414,0,12414,12414,-49,2065
1588,12400,0,12400,12400,-49,2065
1589,12575,0,12575,12575,-49,2065
1590,12412,0,12412,12412,-49,2065
1591,12391,0,12391,12391,-49,2065
1592,12383,0,12383,12383,-49,2065
1593,12240,0,12240,12240,-49,2065
1594,12302,0,12302,12302,-49,2065
1595,12429,0,12429,12429,-49,2065
1596,12330,0,12330,12330,-49,2065
1597,12192,0,12192,12192,-49,2065
1598,12289,0,12289,12289,-49,2065
1599,12185,0,12185,12185,-49,2065
1600,12213,0,12213,12213,-49,2065
1601,12343,0,12343,12343,-49,2065
1602,14119,0,14119,14119,-49,2065
1603,13972,0,13972,13972,-49,2065
1604,24591,0,24591,24591,-49,2065
1605,15845,0,15845,15845,-49,2065
1606,12378,0,12378,12378,-49,2065
1607,12551,0,12551,12551,-49,2065
1608,12477,0,12477,12477,-49,2065
1609,12399,0,12399,12399,-49,2065
1610,12529,0,12529,12529,-49,2065
1611,12344,0,12344,12344,-49,2065
1612,12245,0,12245,12245,-49,2065
1613,12358,0,12358,12358,-49,2065
1614,12245,0,12245,12245,-49,2065
1615,12278,0,12278,12278,-49,2065
1616,12414,0,12414,12414,-49,2065
1617,12194,0,12194,12194,-49,2065
1618,12237,0,12237,12237,-49,2065
1619,12369,0,12369,12369,-49,2065
1620,12301,0,12301,12301,-49,2065
1621,12264,0,12264,12264,-49,2065
1622,12365,0,12365,12365,-49,2065
1623,12293,0,12293,12293,-49,2065
1624,12371,0,12371,12371,-49,2065
1625,12389,0,12389,12389,-49,2065
1626,12257,0,12257,12257,-49,2065
1627,12527,0,12527,12527,-49,2065
1628,12387,0,12387,12387,-49,2065
1629,12262,0,12262,12262,-49,2065
1630,12294,0,12294,12294,-49,2065
1631,12376,0,12376,12376,-49,2065
1632,12327,0,12327,12327,-49,2065
1633,12301,0,12301,12301,-49,2065
1634,12309,0,12309,12309,-49,2065
1635,12268,0,12268,12268,-49,2065
1636,12291,0,12291,12291,-49,2065
1637,12223,0,12223,12223,-49,2065
1638,12324,0,12324,12324,-49,2065
1639,12332,0,12332,12332,-49,2065
1640,12325,0,12325,12325,-49,2065
1641,12580,0,12580,12580,-49,2065
1642,12231,0,12231,12231,-49,2065
1643,12346,0,12346,12346,-49,2065
1644,12272,0,12272,12272,-49,2065
1645,12287,0,12287,12287,-49,2065
1646,12372,0,12372,12372,-49,2065
1647,12268,0,12268,12268,-49,2065
1648,12312,0,12312,12312,-49,2065
1649,12288,0,12288,12288,-49,2065
1650,12297,0,12297,12297,-49,2065
1651,12347,0,12347,12347,-49,2065
1652,12463,0,12463,12463,-49,2065
1653,12337,0,12337,12337,-49,2065
1654,12879,0,12879,12879,-49,2065
1655,4416,0,4416,4416,-49,2065
1656,12503,0,12503,12503,-49,2065
1657,12394,0,12394,12394,-49,2065
1658,12414,0,12414,12414,-49,2065
1659,12327,0,12327,12327,-49,2065
1660,12322,0,12322,12322,-49,2065
1661,12364,0,12364,12364,-49,2065
1662,12261,0,12261,12261,-49,2065
1663,12293,0,12293,12293,-49,2065
1664,12337,0,12337,12337,-49,2065
1665,12332,0,12332,12332,-49,2065
1666,12331,0,12331,12331,-49,2065
1667,12361,0,12361,12361,-49,2065
1668,12451,0,12451,12451,-49,2065
1669,12423,0,12423,12423,-49,2065
1670,12478,0,12478,12478,-49,2065
1671,12298,0,12298,12298,-49,2065
1672,12432,0,12432,12432,-49,2065
1673,12261,0,12261,12261,-49,2065
1674,12383,0,12383,12383,-49,2065
1675,12278,0,12278,12278,-49,2065
1676,12283,0,12283,12283,-49,2065
1677,12374,0,12374,12374,-49,2065
1678,12244,0,12244,12244,-49,2065
1679,12335,0,12335,12335,-49,2065
1680,12396,0,12396,12396,-49,2065
1681,12268,0,12268,12268,-49,2065
1682,12385,0,12385,12385,-49,2065
1683,12711,0,12711,12711,-49,2065
1684,12375,0,12375,12375,-49,2065
1685,12319,0,12319,12319,-49,2065
1686,12270,0,12270,12270,-49,2065
1687,12316,0,12316,12316,-49,2065
1688,12506,0,12506,12506,-49,2065
1689,12432,0,12432,12432,-49,2065
1690,12358,0,12358,12358,-49,2065
1691,12378,0,12378,12378,-49,2065
1692,12285,0,12285,12285,-49,2065
1693,12313,0,12313,12313,-49,2065
1694,12281,0,12281,12281,-49,2065
1695,12280,0,12280,12280,-49,2065
1696,12264,0,12264,12264,-49,2065
1697,12356,0,12356,12356,-49,2065
1698,12284,0,12284,12284,-49,2065
1699,12449,0,12449,12449,-49,2065
1700,12342,0,12342,12342,-49,2065
1701,12334,0,12334,12334,-49,2065
1702,12225,0,12225,12225,-49,2065
1703,12355,0,12355,12355,-49,2065
1704,12347,0,12347,12347,-49,2065
1705,12219,0,12219,12219,-49,2065
1706,12379,0,12379,12379,-49,2065
1707,12311,0,12311,12311,-49,2065
1708,12321,0,12321,12321,-49,2065
1709,12237,0,12237,12237,-49,2065
1710,12307,0,12307,12307,-49,2065
1711,12238,0,12238,12238,-49,2065
1712,12302,0,12302,12302,-49,2065
1713,12247,0,12247,12247,-49,2065
1714,12591,0,12591,12591,-49,2065
1715,12414,0,12414,12414,-49,2065
1716,12369,0,12369,12369,-49,2065
1717,12356,0,12356,12356,-49,2065
1718,12277,0,12277,12277,-49,2065
1719,12176,0,12176,12176,-49,2065
1720,12560,0,12560,12560,-49,2065
1721,12359,0,12359,12359,-49,2065
1722,12274,0,12274,12274,-49,2065
1723,12345,0,12345,12345,-49,2065
1724,12375,0,12375,12375,-49,2065
1725,12328,0,12328,12328,-49,2065
1726,12479,0,12479,12479,-49,2065
1727,12513,0,12513,12513,-49,2065
1728,12505,0,12505,12505,-49,2065
1729,12523,0,12523,12523,-49,2065
1730,12478,0,12478,12478,-49,2065
1731,12507,0,12507,12507,-49,2065
1732,12483,0,12483,12483,-49,2065
1733,12364,0,12364,12364,-49,2065
1734,12399,0,12399,12399,-49,2065
1735,12437,0,12437,12437,-49,2065
1736,12445,0,12445,12445,-49,2065
1737,12394,0,12394,12394,-49,2065
1738,12382,0,12382,12382,-49,2065
1739,12541,0,12541,12541,-49,2065
1740,12521,0,12521,12521,-49,2065
1741,12409,0,12409,12409,-49,2065
1742,12634,0,12634,12634,-49,2065
1743,12467,0,12467,12467,-49,2065
1744,12622,0,12622,12622,-49,2065
1745,12402,0,12402,12402,-49,2065
1746,12349,0,12349,12349,-49,2065
1747,12403,0,12403,12403,-49,2065
1748,12426,0,12426,12426,-49,2065
1749,12193,0,12193,12193,-49,2065
1750,12481,0,12481,12481,-49,2065
1751,12509,0,12509,12509,-49,2065
1752,12436,0,12436,12436,-49,2065
1753,12368,0,12368,12368,-49,2065
1754,12511,0,12511,12511,-49,2065
1755,12297,0,12297,12297,-49,2065
1756,12459,0,12459,12459,-49,2065
1757,12564,0,12564,12564,-49,2065
1758,12175,0,12175,12175,-49,2065
1759,12622,0,12622,12622,-49,2065
1760,12243,0,12243,12243,-49,2065
1761,12287,0,12287,12287,-49,2065
1762,17709,0,17709,17709,-49,2065
1763,12964,0,12964,12964,-49,2065
1764,12638,0,12638,12638,-49,2065
1765,12476,0,12476,12476,-49,2065
1766,12456,0,12456,12456,-49,2065
1767,12428,0,12428,12428,-49,2065
1768,12400,0,12400,12400,-49,2065
1769,12429,0,12429,12429,-49,2065
1770,12406,0,12406,12406,-49,2065
1771,12682,0,12682,12682,-49,2065
1772,12396,0,12396,12396,-49,2065
1773,12838,0,12838,12838,-49,2065
1774,22235,0,22235,22235,-49,2065
1775,12878,0,12878,12878,-49,2065
1776,24610,0,24610,24610,-49,2065
1777,12662,0,12662,12662,-49,2065
1778,12468,0,12468,12468,-49,2065
1779,12484,0,12484,12484,-49,2065
1780,12428,0,12428,12428,-49,2065
1781,12362,0,12362,12362,-49,2065
1782,12429,0,12429,12429,-49,2065
1783,12391,0,12391,12391,-49,2065
1784,12306,0,12306,12306,-49,2065
1785,12414,0,12414,12414,-49,2065
1786,12332,0,12332,12332,-49,2065
1787,12639,0,12639,12639,-49,2065
1788,12347,0,12347,12347,-49,2065
1789,12409,0,12409,12409,-49,2065
1790,12415,0,12415,12415,-49,2065
1791,12148,0,12148,12148,-49,2065
1792,12353,0,12353,12353,-49,2065
1793,12197,0,12197,12197,-49,2065
1794,12229,0,12229,12229,-49,2065
1795,12245,0,12245,12245,-49,2065
1796,12791,0,12791,12791,-49,2065
1797,12274,0,12274,12274,-49,2065
1798,12443,0,12443,12443,-49,2065
1799,12626,0,12626,12626,-49,2065
1800,12237,0,12237,12237,-49,2065
1801,12344,0,12344,12344,-49,2065
1802,12302,0,12302,12302,-49,2065
1803,12278,0,12278,12278,-49,2065
1804,12400,0,12400,12400,-49,2065
1805,12113,0,12113,12113,-49,2065
1806,12326,0,12326,12326,-49,2065
1807,12384,0,12384,12384,-49,2065
1808,12245,0,12245,12245,-49,2065
1809,12480,0,12480,12480,-49,2065
1810,26936,0,26936,26936,-49,2065
1811,12228,0,12228,12228,-49,2065
1812,12274,0,12274,12274,-49,2065
1813,12108,0,12108,12108,-49,2065
1814,12532,0,12532,12532,-49,2065
1815,12148,0,12148,12148,-49,2065
1816,12299,0,12299,12299,-49,2065
1817,12238,0,12238,12238,-49,2065
1818,12192,0,12192,12192,-49,2065
1819,12353,0,12353,12353,-49,2065
1820,12299,0,12299,12299,-49,2065
1821,12115,0,12115,12115,-49,2065
1822,12292,0,12292,12292,-49,2065
1823,12290,0,12290,12290,-49,2065
1824,12207,0,12207,12207,-49,2065
1825,12245,0,12245,12245,-49,2065
1826,12359,0,12359,12359,-49,2065
1827,12473,0,12473,12473,-49,2065
1828,12233,0,12233,12233,-49,2065
1829,12553,0,12553,12553,-49,2065
1830,12231,0,12231,12231,-49,2065
1831,12157,0,12157,12157,-49,2065
1832,12102,0,12102,12102,-49,2065
1833,12492,0,12492,12492,-49,2065
1834,12382,0,12382,12382,-49,2065
1835,12321,0,12321,12321,-49,2065
1836,12438,0,12438,12438,-49,2065
1837,12245,0,12245,12245,-49,2065
1838,12518,0,12518,12518,-49,2065
1839,12152,0,12152,12152,-49,2065
1840,12173,0,12173,12173,-49,2065
1841,12224,0,12224,12224,-49,2065
1842,12192,0,12192,12192,-49,2065
1843,12188,0,12188,12188,-49,2065
1844,12325,0,12325,12325,-49,2065
1845,12196,0,12196,12196,-49,2065
1846,12206,0,12206,12206,-49,2065
1847,12267,0,12267,12267,-49,2065
1848,12508,0,12508,12508,-49,2065
1849,12390,0,12390,12390,-49,2065
1850,12304,0,12304,12304,-49,2065
1851,12520,0,12520,12520,-49,2065
1852,12273,0,12273,12273,-49,2065
1853,12342,0,12342,12342,-49,2065
1854,12477,0,12477,12477,-49,2065
1855,12210,0,12210,12210,-49,2065
1856,12365,0,12365,12365,-49,2065
1857,12353,0,12353,12353,-49,2065
1858,12248,0,12248,12248,-49,2065
1859,12499,0,12499,12499,-49,2065
1860,12775,0,12775,12775,-49,2065
1861,12266,0,12266,12266,-49,2065
1862,12369,0,12369,12369,-49,2065
1863,12203,0,12203,12203,-49,2065
1864,12361,0,12361,12361,-49,2065
1865,12344,0,12344,12344,-49,2065
1866,12110,0,12110,12110,-49,2065
1867,12140,0,12140,12140,-49,2065
1868,12116,0,12116,12116,-49,2065
1869,12360,0,12360,12360,-49,2065
1870,12265,0,12265,12265,-49,2065
1871,12253,0,12253,12253,-49,2065
1872,12465,0,12465,12465,-49,2065
1873,12869,0,12869,12869,-49,2065
1874,12687,0,12687,12687,-49,2065
1875,12253,0,12253,12253,-49,2065
1876,12306,0,12306,12306,-49,2065
1877,12186,0,12186,12186,-49,2065
1878,12298,0,12298,12298,-49,2065
1879,12275,0,12275,12275,-49,2065
1880,12234,0,12234,12234,-49,2065
1881,12425,0,12425,12425,-49,2065
1882,12281,0,12281,12281,-49,2065
1883,12447,0,12447,12447,-49,2065
1884,12197,0,12197,12197,-49,2065
1885,12505,0,12505,12505,-49,2065
1886,12279,0,12279,12279,-49,2065
1887,12312,0,12312,12312,-49,2065
1888,12713,0,12713,12713,-49,2065
1889,13074,0,13074,13074,-49,2065
1890,12262,0,12262,12262,-49,2065
1891,12574,0,12574,12574,-49,2065
1892,12601,0,12601,12601,-49,2065
1893,12189,0,12189,12189,-49,2065
1894,12416,0,12416,12416,-49,2065
1895,12530,0,12530,12530,-49,2065
1896,12926,0,12926,12926,-49,2065
1897,29558,0,29558,29558,-49,2065
1898,16624,0,16624,16624,-49,2065
1899,12573,0,12573,12573,-49,2065
1900,12488,0,12488,12488,-49,2065
1901,12658,0,12658,12658,-49,2065
1902,12614,0,12614,12614,-49,2065
1903,12406,0,12406,12406,-49,2065
1904,12374,0,12374,12374,-49,2065
1905,12441,0,12441,12441,-49,2065
1906,12469,0,12469,12469,-49,2065
1907,12524,0,12524,12524,-49,2065
1908,12360,0,12360,12360,-49,2065
1909,12565,0,12565,12565,-49,2065
1910,12289,0,12289,12289,-49,2065
1911,12311,0,12311,12311,-49,2065
1912,12209,0,12209,12209,-49,2065
1913,12243,0,12243,12243,-49,2065
1914,12481,0,12481,12481,-49,2065
1915,12217,0,12217,12217,-49,2065
1916,12244,0,12244,12244,-49,2065
1917,12268,0,12268,12268,-49,2065
1918,12199,0,12199,12199,-49,2065
1919,12413,0,12413,12413,-49,2065
1920,12488,0,12488,12488,-49,2065
1921,12456,0,12456,12456,-49,2065
1922,12395,0,12395,12395,-49,2065
1923,12384,0,12384,12384,-49,2065
1924,12388,0,12388,12388,-49,2065
1925,12326,0,12326,12326,-49,2065
1926,12550,0,12550,12550,-49,2065
1927,12456,0,12456,12456,-49,2065
1928,12372,0,12372,12372,-49,2065
1929,12372,0,12372,12372,-49,2065
1930,12381,0,12381,12381,-49,2065
1931,12457,0,12457,12457,-49,2065
1932,12405,0,12405,12405,-49,2065
1933,12535,0,12535,12535,-49,2065
1934,12414,0,12414,12414,-49,2065
1935,12565,0,12565,12565,-49,2065
1936,12471,0,12471,12471,-49,2065
1937,12426,0,12426,12426,-49,2065
1938,12485,0,12485,12485,-49,2065
1939,12542,0,12542,12542,-49,2065
1940,12460,0,12460,12460,-49,2065
1941,12457,0,12457,12457,-49,2065
1942,12314,0,12314,12314,-49,2065
1943,12418,0,12418,12418,-49,2065
1944,12257,0,12257,12257,-49,2065
1945,12347,0,12347,12347,-49,2065
1946,12297,0,12297,12297,-49,2065
1947,12242,0,12242,12242,-49,2065
1948,12290,0,12290,12290,-49,2065
1949,12244,0,12244,12244,-49,2065
1950,12159,0,12159,12159,-49,2065
1951,12247,0,12247,12247,-49,2065
1952,12202,0,12202,12202,-49,2065
1953,12204,0,12204,12204,-49,2065
1954,12296,0,12296,12296,-49,2065
1955,12297,0,12297,12297,-49,2065
1956,12207,0,12207,12207,-49,2065
1957,12170,0,12170,12170,-49,2065
1958,12126,0,12126,12126,-49,2065
1959,12179,0,12179,12179,-49,2065
1960,12167,0,12167,12167,-49,2065
1961,12718,0,12718,12718,-49,2065
1962,12555,0,12555,12555,-49,2065
1963,15482,0,15482,15482,-49,2065
1964,15218,0,15218,15218,-49,2065
1965,12661,0,12661,12661,-49,2065
1966,13122,0,13122,13122,-49,2065
1967,12876,0,12876,12876,-49,2065
1968,12539,0,12539,12539,-49,2065
1969,12715,0,12715,12715,-49,2065
1970,12530,0,12530,12530,-49,2065
1971,12602,0,12602,12602,-49,2065
1972,12339,0,12339,12339,-49,2065
1973,12416,0,12416,12416,-49,2065
1974,12357,0,12357,12357,-49,2065
1975,12555,0,12555,12555,-49,2065
1976,12294,0,12294,12294,-49,2065
1977,12485,0,12485,12485,-49,2065
1978,12328,0,12328,12328,-49,2065
1979,12648,0,12648,12648,-49,2065
1980,12367,0,12367,12367,-49,2065
1981,12562,0,12562,12562,-49,2065
1982,12348,0,12348,12348,-49,2065
1983,12529,0,12529,12529,-49,2065
1984,12280,0,12280,12280,-49,2065
1985,12467,0,12467,12467,-49,2065
1986,12218,0,12218,12218,-49,2065
1987,12248,0,12248,12248,-49,2065
1988,12222,0,12222,12222,-49,2065
1989,12307,0,12307,12307,-49,2065
1990,12277,0,12277,12277,-49,2065
1991,12370,0,12370,12370,-49,2065
1992,12284,0,12284,12284,-49,2065
1993,12390,0,12390,12390,-49,2065
1994,12462,0,12462,12462,-49,2065
1995,12132,0,12132,12132,-49,2065
1996,12210,0,12210,12210,-49,2065
1997,12103,0,12103,12103,-49,2065
1998,12431,0,12431,12431,-49,2065
1999,12306,0,12306,12306,-49,2065
2000,12440,0,12440,12440,-49,2065
