round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1376,1,129580,171177,1789997551966637426,1789997551966607341,67320,0,0.981716,1,1
1377,1,149217,169653,1789997551966839537,1789997551966777846,61709,0,0.987181,1,1
1378,1,124897,146372,1789997551966994497,1789997551966956240,71757,0,0.981998,1,1
1379,1,150299,174815,1789997551967201551,1789997551967140946,60625,0,0.986472,1,1
1380,1,155517,176184,1789997551967392582,1789997551967331736,60865,0,0.987529,1,1
1381,1,155015,175877,1789997551967577794,1789997551967516817,60996,0,0.988107,1,1
1382,1,161838,182179,1789997551967770133,1789997551967707692,62459,0,0.987635,1,1
1383,1,159614,179207,1789997551967959697,1789997551967899886,59830,0,0.986571,1,1
1384,1,156668,176283,1789997551968145252,1789997551968087405,57867,0,0.988105,1,1
1385,1,187100,255091,1789997551968360870,1789997551968262575,98511,0,0.982441,1,1
1386,1,218790,248338,1789997551968661098,1789997551968578216,82909,0,0.877881,1,1
1387,1,228727,276161,1789997551968931347,1789997551968852781,78623,0,0.965433,1,1
1388,1,255393,286213,1789997551969255244,1789997551969120283,134994,0,0.972335,1,1
1389,1,202520,230406,1789997551969500892,1789997551969431375,69548,0,0.975610,1,1
1390,1,169544,190313,1789997551969711545,1789997551969651152,60413,0,0.986796,1,1
1391,1,173355,200398,1789997551969916147,1789997551969854706,61474,0,0.986504,1,1
1392,1,155392,180327,1789997551970109996,1789997551970050850,59166,0,0.981717,1,1
1393,1,163334,183929,1789997551970308912,1789997551970249060,59871,0,0.987037,1,1
1394,1,161392,181463,1789997551970500641,1789997551970440768,59891,0,0.987375,1,1
1395,1,160696,180446,1789997551970695942,1789997551970636702,59260,0,0.987404,1,1
1396,1,159183,179293,1789997551970884687,1789997551970826418,58288,0,0.986905,1,1
1397,1,161206,181549,1789997551971075452,1789997551971016567,58905,0,0.987969,1,1
1398,1,150124,170155,1789997551971255490,1789997551971195467,60043,0,0.987754,1,1
1399,1,153565,177714,1789997551971438480,1789997551971380757,57741,0,0.987012,1,1
1400,1,156053,180972,1789997551971629852,1789997551971570980,58892,0,0.981469,1,1
1401,1,164882,185823,1789997551971830539,1789997551971770961,59598,0,0.987659,1,1
1402,1,160765,181427,1789997551972021938,1789997551971962201,59761,0,0.987169,1,1
1403,1,157832,177294,1789997551972209815,1789997551972151200,58635,0,0.987652,1,1
1404,1,174590,196116,1789997551972413228,1789997551972344390,68857,0,0.986428,1,1
1405,1,132879,155965,1789997551972579297,1789997551972628677,70999,49380,0.898518,1,1
1406,1,135492,153509,1789997551972880070,1789997551972822081,58010,0,0.985799,1,1
1407,1,122437,152601,1789997551973031993,1789997551972996994,66723,0,0.983339,1,1
1408,1,158497,178570,1789997551973230789,1789997551973174510,56298,0,0.988130,1,1
1409,1,158518,177567,1789997551973419022,1789997551973360453,58590,0,0.988043,1,1
1410,1,152360,178793,1789997551973599766,1789997551973542815,56971,0,0.988210,1,1
1411,1,158257,182040,1789997551973797486,1789997551973737165,60339,0,0.986058,1,1
1412,1,150021,170136,1789997551973982253,1789997551973922482,59790,0,0.987581,1,1
1413,1,157168,177474,1789997551974169169,1789997551974109933,59255,0,0.987864,1,1
1414,1,161431,181361,1789997551974360114,1789997551974296884,63256,0,0.987867,1,1
1415,1,119725,143600,1789997551974509111,1789997551974473129,69442,0,0.983270,1,1
1416,1,138933,164966,1789997551974705810,1789997551974647875,57955,0,0.987888,1,1
1417,1,141815,160492,1789997551974897334,1789997551974838279,59074,0,0.987098,1,1
1418,1,158336,184738,1789997551975088465,1789997551975030014,58470,0,0.986766,1,1
1419,1,165207,199173,1789997551975291653,1789997551975248899,71948,0,0.976872,1,1
1420,1,149310,192260,1789997551975486983,1789997551975532397,53800,45414,0.877295,1,1
1421,1,211327,253631,1789997551975835134,1789997551975750060,85108,0,0.969094,1,1
1422,1,272175,298169,1789997551976182247,1789997551976094222,88063,0,0.973133,1,1
1423,1,169440,198840,1789997551976390451,1789997551976330760,59719,0,0.986543,1,1
1424,1,141380,160695,1789997551976589072,1789997551976527885,61208,0,0.986655,1,1
1425,1,236942,267275,1789997551976855863,1789997551976735012,120872,0,0.982180,1,1
1426,1,240405,264687,1789997551977140486,1789997551977010900,174610,0,0.925619,1,1
1427,1,181055,206151,1789997551977427887,1789997551977346782,81125,0,0.876172,1,1
1428,1,174987,194375,1789997551977639146,1789997551977569268,69897,0,0.980911,1,1
1429,1,158466,179103,1789997551977826627,1789997551977769795,56852,0,0.987067,1,1
1430,1,162451,181603,1789997551978019182,1789997551977958364,60837,0,0.986737,1,1
1431,1,162305,182203,1789997551978209771,1789997551978146991,62800,0,0.987995,1,1
1432,1,166387,185066,1789997551978411797,1789997551978342138,69678,0,0.987843,1,1
1433,1,156048,174881,1789997551978595827,1789997551978539914,55932,0,0.987208,1,1
1434,1,156660,175908,1789997551978780612,1789997551978723748,56883,0,0.987455,1,1
1435,1,155466,174828,1789997551978964999,1789997551978908726,56292,0,0.987822,1,1
1436,1,154081,173408,1789997551979147546,1789997551979091939,55625,0,0.987640,1,1
1437,1,160267,180346,1789997551979339284,1789997551979277741,61562,0,0.987668,1,1
1438,1,155447,174977,1789997551979524108,1789997551979467702,56425,0,0.987136,1,1
1439,1,152950,171535,1789997551979705899,1789997551979650280,55638,0,0.987890,1,1
1440,1,142202,160893,1789997551979875993,1789997551979818705,57307,0,0.987832,1,1
1441,1,156695,175495,1789997551980060791,1789997551980004220,56588,0,0.987669,1,1
1442,1,162767,184578,1789997551980251583,1789997551980191206,60400,0,0.988029,1,1
1443,1,173387,196461,1789997551980458978,1789997551980399660,59337,0,0.987728,1,1
1444,1,167546,191433,1789997551980660492,1789997551980593632,66878,0,0.980449,1,1
1445,1,153493,174224,1789997551980849428,1789997551980792163,57284,0,0.987597,1,1
1446,1,123340,145998,1789997551981004346,1789997551980973923,69292,0,0.982772,1,1
1447,1,147526,171544,1789997551981222192,1789997551981163070,59142,0,0.986820,1,1
1448,1,153125,172915,1789997551981410184,1789997551981345718,64485,0,0.987434,1,1
1449,1,153040,173279,1789997551981603813,1789997551981545308,58525,0,0.987356,1,1
1450,1,153955,173272,1789997551981787380,1789997551981732339,55060,0,0.987505,1,1
1451,1,169969,195211,1789997551981986174,1789997551981944102,42092,0,0.942692,1,1
1452,1,156119,181835,1789997551982176853,1789997551982199691,100492,22838,0.908176,1,1
1453,1,238023,275732,1789997551982576152,1789997551982513726,62466,0,0.983776,1,1
1454,1,173070,203262,1789997551982801231,1789997551982728973,72304,0,0.986047,1,1
1455,1,162069,187390,1789997551983006599,1789997551982946142,60483,0,0.987420,1,1
1456,1,151752,171807,1789997551983194602,1789997551983132233,62388,0,0.986787,1,1
1457,1,179293,204403,1789997551983410536,1789997551983340828,69727,0,0.986087,1,1
1458,1,189820,212452,1789997551983636962,1789997551983575349,61646,0,0.982879,1,1
1459,1,157826,178319,1789997551983828121,1789997551983771622,56519,0,0.988447,1,1
1460,1,129717,151398,1789997551983987450,1789997551983950671,71559,0,0.983676,1,1
1461,1,139059,162170,1789997551984196640,1789997551984139512,57149,0,0.986846,1,1
1462,1,141893,169723,1789997551984373219,1789997551984326833,46406,0,0.982892,1,1
1463,1,130820,161244,1789997551984543077,1789997551984509506,66345,0,0.984548,1,1
1464,1,160087,180586,1789997551984743619,1789997551984678395,65244,0,0.986778,1,1
1465,1,123093,154476,1789997551984896552,1789997551984861536,67234,0,0.982205,1,1
1466,1,181824,203492,1789997551985119414,1789997551985059000,60443,0,0.981983,1,1
1467,1,156724,176278,1789997551985307910,1789997551985251384,56546,0,0.988039,1,1
1468,1,153053,172330,1789997551985489661,1789997551985432494,57186,0,0.987311,1,1
1469,1,134915,164105,1789997551985652995,1789997551985618402,65182,0,0.983804,1,1
1470,1,157218,177495,1789997551985848862,1789997551985793583,55299,0,0.988072,1,1
1471,1,161485,181583,1789997551986039817,1789997551985978439,61409,0,0.987027,1,1
1472,1,158586,181133,1789997551986227436,1789997551986164275,63206,0,0.978592,1,1
1473,1,168131,187436,1789997551986427304,1789997551986364871,62453,0,0.986396,1,1
1474,1,161952,181609,1789997551986617782,1789997551986560354,57448,0,0.983392,1,1
1475,1,141594,162939,1789997551986788376,1789997551986734683,53712,0,0.987589,1,1
1476,1,136695,160296,1789997551986955720,1789997551986919538,67535,0,0.984333,1,1
1477,1,141788,166204,1789997551987153513,1789997551987096716,56817,0,0.988154,1,1
1478,1,164317,183824,1789997551987353349,1789997551987291449,61928,0,0.987010,1,1
1479,1,144968,164707,1789997551987527328,1789997551987467492,59855,0,0.987407,1,1
1480,1,147796,167061,1789997551987708292,1789997551987651637,56675,0,0.987393,1,1
1481,1,158293,177854,1789997551987897625,1789997551987841507,56138,0,0.987899,1,1
1482,1,157149,177046,1789997551988084357,1789997551988027328,57050,0,0.987416,1,1
1483,1,145913,166846,1789997551988262685,1789997551988203486,59221,0,0.988100,1,1
1484,1,121534,152895,1789997551988423141,1789997551988385059,71519,0,0.982083,1,1
1485,1,145765,166071,1789997551988611233,1789997551988552329,58937,0,0.989766,1,1
1486,1,166171,185727,1789997551988807058,1789997551988746092,60985,0,0.985868,1,1
1487,1,215038,243364,1789997551989051052,1789997551988970459,80613,0,0.986136,1,1
1488,1,171354,198715,1789997551989263779,1789997551989232788,42540,0,0.984341,1,1
1489,1,154037,186134,1789997551989455806,1789997551989516463,92951,60657,0.877399,1,1
1490,1,177859,205679,1789997551989819491,1789997551989750118,69428,0,0.980618,1,1
1491,1,166234,195122,1789997551990022630,1789997551989948055,74594,0,0.981531,1,1
1492,1,182652,209403,1789997551990247759,1789997551990183148,64631,0,0.981663,1,1
1493,1,184982,207009,1789997551990472856,1789997551990404431,68444,0,0.987130,1,1
1494,1,132461,160360,1789997551990637549,1789997551990596815,74633,0,0.983738,1,1
1495,1,143527,166575,1789997551990829459,1789997551990774760,54718,0,0.988171,1,1
1496,1,179565,199016,1789997551991050975,1789997551990984653,66343,0,0.986735,1,1
1497,1,158004,178925,1789997551991239848,1789997551991182794,57075,0,0.987706,1,1
1498,1,158911,179344,1789997551991429129,1789997551991371854,57295,0,0.987642,1,1
1499,1,155646,175555,1789997551991614745,1789997551991558354,56409,0,0.988010,1,1
1500,1,155465,176481,1789997551991799463,1789997551991743542,55940,0,0.987715,1,1
1501,1,155552,175729,1789997551991985353,1789997551991929066,56308,0,0.988040,1,1
1502,1,147978,168188,1789997551992162799,1789997551992105163,57655,0,0.987778,1,1
1503,1,172797,191837,1789997551992365196,1789997551992285777,79450,0,0.980483,1,1
1504,1,143103,162797,1789997551992536758,1789997551992479353,57435,0,0.989625,1,1
1505,1,160963,180400,1789997551992726849,1789997551992669878,56991,0,0.986359,1,1
1506,1,146704,166145,1789997551992902412,1789997551992844137,58293,0,0.987382,1,1
1507,1,145332,164653,1789997551993076406,1789997551993018386,58038,0,0.987979,1,1
1508,1,157171,177763,1789997551993269021,1789997551993212843,56199,0,0.987865,1,1
1509,1,144173,165217,1789997551993452028,1789997551993393219,58829,0,0.988132,1,1
1510,1,162867,183351,1789997551993645289,1789997551993588888,56420,0,0.987559,1,1
1511,1,148063,167972,1789997551993823277,1789997551993765199,58096,0,0.987371,1,1
1512,1,146284,168119,1789997551993998804,1789997551993944033,54789,0,0.981372,1,1
1513,1,179938,204417,1789997551994215889,1789997551994143942,71966,0,0.975547,1,1
1514,1,162057,182598,1789997551994413347,1789997551994355991,57375,0,0.986980,1,1
1515,1,155671,175221,1789997551994599776,1789997551994544544,55251,0,0.987793,1,1
1516,1,154547,174587,1789997551994783121,1789997551994726810,56332,0,0.988094,1,1
1517,1,158091,178326,1789997551994970520,1789997551994914016,56521,0,0.988198,1,1
1518,1,146643,166798,1789997551995146692,1789997551995088733,57979,0,0.987818,1,1
1519,1,153493,172674,1789997551995329689,1789997551995274021,55687,0,0.987619,1,1
1520,1,141812,160875,1789997551995499669,1789997551995443370,56318,0,0.987970,1,1
1521,1,153909,174303,1789997551995681942,1789997551995625610,56351,0,0.988158,1,1
1522,1,201184,278429,1789997551995915860,1789997551995814631,101255,0,0.987551,1,1
1523,1,251019,298893,1789997551996256941,1789997551996151317,105661,0,0.982802,1,1
1524,1,246382,277904,1789997551996567476,1789997551996471207,96299,0,0.985384,1,1
1525,1,263586,301874,1789997551996876365,1789997551996731725,144669,0,0.985931,1,1
1526,1,171762,201190,1789997551997100491,1789997551997033583,66929,0,0.981310,1,1
1527,1,169020,188840,1789997551997321236,1789997551997256833,64423,0,0.986391,1,1
1528,1,170679,190850,1789997551997523315,1789997551997460468,62867,0,0.984656,1,1
1529,1,172057,192755,1789997551997725220,1789997551997660667,64571,0,0.985663,1,1
1530,1,161599,181859,1789997551997917045,1789997551997859518,57546,0,0.987116,1,1
1531,1,155753,176565,1789997551998102673,1789997551998043891,58801,0,0.986980,1,1
1532,1,156363,176675,1789997551998289245,1789997551998232870,56395,0,0.987262,1,1
1533,1,159188,180502,1789997551998478191,1789997551998414559,63651,0,0.987939,1,1
1534,1,155560,175978,1789997551998664700,1789997551998609516,55203,0,0.987140,1,1
1535,1,124823,148890,1789997551998819474,1789997551998782754,70878,0,0.983456,1,1
1536,1,146567,171647,1789997551999024756,1789997551998968748,56028,0,0.988043,1,1
1537,1,145678,167244,1789997551999218802,1789997551999159086,59735,0,0.983842,1,1
1538,1,154665,179849,1789997551999406465,1789997551999349456,57029,0,0.987942,1,1
1539,1,162874,182268,1789997551999606025,1789997551999540644,65400,0,0.987131,1,1
1540,1,155236,174786,1789997551999790002,1789997551999734979,55042,0,0.987972,1,1
1541,1,157907,177842,1789997551999977028,1789997551999915909,61138,0,0.987978,1,1
1542,1,147579,168561,1789997552000153469,1789997552000097262,56226,0,0.981834,1,1
1543,1,126789,144972,1789997552000312894,1789997552000286869,83076,0,0.980962,1,1
1544,1,146780,171329,1789997552000537451,1789997552000477838,59632,0,0.987918,1,1
1545,1,161311,181166,1789997552000738137,1789997552000673148,65009,0,0.986579,1,1
1546,1,164457,184531,1789997552000931929,1789997552000870243,61706,0,0.986511,1,1
1547,1,160485,180171,1789997552001122014,1789997552001065960,56073,0,0.986319,1,1
1548,1,141692,161031,1789997552001292772,1789997552001234788,58003,0,0.988118,1,1
1549,1,155989,183525,1789997552001477446,1789997552001420248,57217,0,0.986946,1,1
1550,1,122501,158426,1789997552001638683,1789997552001604224,67357,0,0.982610,1,1
1551,1,164606,185256,1789997552001850818,1789997552001792921,57917,0,0.986386,1,1
1552,1,156837,176452,1789997552002037847,1789997552001982090,55776,0,0.987923,1,1
1553,1,159426,179785,1789997552002226163,1789997552002169391,56790,0,0.988551,1,1
1554,1,149157,169022,1789997552002404852,1789997552002344907,59968,0,0.988096,1,1
1555,1,153202,172821,1789997552002587273,1789997552002531836,55456,0,0.987833,1,1
1556,1,153514,178281,1789997552002769792,1789997552002716182,53629,0,0.987890,1,1
1557,1,194112,233500,1789997552003000322,1789997552002927976,72387,0,0.987531,1,1
1558,1,221845,260181,1789997552003278469,1789997552003163275,115255,0,0.984402,1,1
1559,1,212768,251665,1789997552003547297,1789997552003456817,90531,0,0.983229,1,1
1560,1,186269,215182,1789997552003784853,1789997552003717958,66917,0,0.982979,1,1
1561,1,163069,183753,1789997552003990171,1789997552003925049,65142,0,0.986079,1,1
1562,1,190786,212977,1789997552004211737,1789997552004143503,68254,0,0.982534,1,1
1563,1,166325,187010,1789997552004410639,1789997552004352562,58096,0,0.986881,1,1
1564,1,126754,158532,1789997552004567579,1789997552004530698,71188,0,0.981236,1,1
1565,1,180594,202625,1789997552004795462,1789997552004728062,67420,0,0.981470,1,1
1566,1,166504,186839,1789997552004994312,1789997552004932562,61769,0,0.986212,1,1
1567,1,156269,175543,1789997552005180661,1789997552005123989,56691,0,0.988183,1,1
1568,1,154884,174952,1789997552005364024,1789997552005308361,55683,0,0.987673,1,1
1569,1,156789,176337,1789997552005550298,1789997552005493040,57276,0,0.987771,1,1
1570,1,154083,174139,1789997552005733105,1789997552005676961,56164,0,0.988080,1,1
1571,1,145308,164468,1789997552005907891,1789997552005848893,59016,0,0.988488,1,1
1572,1,152434,172371,1789997552006088622,1789997552006033121,55522,0,0.987703,1,1
1573,1,153688,173114,1789997552006271572,1789997552006215931,55660,0,0.987802,1,1
1574,1,158515,178176,1789997552006458507,1789997552006402449,56078,0,0.987218,1,1
1575,1,156399,175502,1789997552006643983,1789997552006584744,59258,0,0.987903,1,1
1576,1,155808,175989,1789997552006831650,1789997552006775847,55822,0,0.987511,1,1
1577,1,149060,169616,1789997552007010449,1789997552006947471,63008,0,0.987366,1,1
1578,1,159380,182743,1789997552007199333,1789997552007136079,63273,0,0.986732,1,1
1579,1,148879,178451,1789997552007381415,1789997552007319549,61896,0,0.983175,1,1
1580,1,171648,207000,1789997552007595573,1789997552007531101,64491,0,0.985384,1,1
1581,1,190484,230381,1789997552007834609,1789997552007750198,84451,0,0.987868,1,1
1582,1,216321,263081,1789997552008104284,1789997552008000987,103322,0,0.986616,1,1
1583,1,183699,207408,1789997552008348537,1789997552008272032,76528,0,0.984166,1,1
1584,1,181088,209158,1789997552008563924,1789997552008499379,64566,0,0.983157,1,1
1585,1,171169,192868,1789997552008774461,1789997552008709312,65174,0,0.985920,1,1
1586,1,161660,182481,1789997552008967584,1789997552008909978,57626,0,0.987028,1,1
1587,1,128537,159231,1789997552009126763,1789997552009091075,68220,0,0.981186,1,1
1588,1,112628,136601,1789997552009279932,1789997552009242851,68260,0,0.981755,1,1
1589,1,157194,182823,1789997552009494384,1789997552009429567,64838,0,0.986216,1,1
1590,1,151602,176339,1789997552009682953,1789997552009623540,59432,0,0.987799,1,1
1591,1,115611,142086,1789997552009835506,1789997552009899713,80629,64207,0.879863,1,1
1592,1,359479,395740,1789997552010378396,1789997552010168263,210167,0,0.980214,1,1
1593,1,259123,291717,1789997552010688183,1789997552010585035,103189,0,0.985125,1,1
1594,1,172520,206240,1789997552010905763,1789997552010835457,70336,0,0.986405,1,1
1595,1,191044,212547,1789997552011144748,1789997552011073041,71725,0,0.986749,1,1
1596,1,163398,184119,1789997552011339408,1789997552011283447,55980,0,0.987789,1,1
1597,1,158541,182048,1789997552011528667,1789997552011482587,81041,0,0.983651,1,1
1598,1,141189,166691,1789997552011728689,1789997552011672177,56532,0,0.988581,1,1
1599,1,185347,206749,1789997552011951481,1789997552011883294,68205,0,0.978106,1,1
1600,1,159070,180543,1789997552012141393,1789997552012084933,56480,0,0.987233,1,1
1601,1,149866,171207,1789997552012322129,1789997552012260554,61599,0,0.987500,1,1
1602,1,158256,177691,1789997552012511300,1789997552012454951,56368,0,0.987548,1,1
1603,1,149248,171394,1789997552012696547,1789997552012633413,63171,0,0.985992,1,1
1604,1,157698,177304,1789997552012885641,1789997552012822976,62685,0,0.986320,1,1
1605,1,141738,164608,1789997552013056256,1789997552013015602,74105,0,0.983764,1,1
1606,1,157769,183104,1789997552013270250,1789997552013207802,62469,0,0.988058,1,1
1607,1,147553,167029,1789997552013459102,1789997552013401556,57566,0,0.987553,1,1
1608,1,166502,186405,1789997552013657023,1789997552013595203,61840,0,0.985474,1,1
1609,1,166075,188148,1789997552013852777,1789997552013791083,61713,0,0.986344,1,1
1610,1,162496,181589,1789997552014047088,1789997552013982700,64406,0,0.986962,1,1
1611,1,157481,177000,1789997552014232794,1789997552014176206,56607,0,0.987943,1,1
1612,1,155835,178183,1789997552014417321,1789997552014359457,57885,0,0.987460,1,1
1613,1,172021,197374,1789997552014623255,1789997552014550069,73205,0,0.982083,1,1
1614,1,171770,192945,1789997552014832544,1789997552014774444,58118,0,0.980947,1,1
1615,1,158771,178893,1789997552015022835,1789997552014965817,57037,0,0.987825,1,1
1616,1,156318,176316,1789997552015208565,1789997552015151507,57078,0,0.987836,1,1
1617,1,157155,176608,1789997552015395147,1789997552015339220,55947,0,0.987657,1,1
1618,1,140166,161698,1789997552015563878,1789997552015523888,74351,0,0.984302,1,1
1619,1,126648,152730,1789997552015760814,1789997552015703616,57217,0,0.986955,1,1
1620,1,128715,147122,1789997552015926856,1789997552015890319,70696,0,0.983721,1,1
1621,1,138385,163961,1789997552016121803,1789997552016065911,55914,0,0.988856,1,1
1622,1,147632,173518,1789997552016306289,1789997552016250911,55410,0,0.987498,1,1
1623,1,166536,191111,1789997552016509776,1789997552016445082,64714,0,0.986761,1,1
1624,1,170775,197262,1789997552016715872,1789997552016650969,64967,0,0.984299,1,1
1625,1,178963,207383,1789997552016934342,1789997552016861096,73281,0,0.985889,1,1
1626,1,226930,258626,1789997552017200683,1789997552017120715,80015,0,0.984237,1,1
1627,1,160197,184411,1789997552017405654,1789997552017323256,82418,0,0.988376,1,1
1628,1,178813,207716,1789997552017621183,1789997552017551301,69901,0,0.985999,1,1
1629,1,154164,187263,1789997552017817551,1789997552017760284,57289,0,0.987240,1,1
1630,1,156532,180177,1789997552018021281,1789997552017958174,63130,0,0.983392,1,1
1631,1,148465,174687,1789997552018203414,1789997552018146514,56920,0,0.989688,1,1
1632,1,152087,171925,1789997552018393314,1789997552018335756,57577,0,0.987820,1,1
1633,1,146565,166621,1789997552018569926,1789997552018512572,57372,0,0.987443,1,1
1634,1,147399,166502,1789997552018746979,1789997552018689379,57620,0,0.987560,1,1
1635,1,158454,177902,1789997552018939812,1789997552018875317,64515,0,0.987914,1,1
1636,1,145621,164974,1789997552019114281,1789997552019057193,57107,0,0.987845,1,1
1637,1,138801,163462,1789997552019282181,1789997552019287642,71552,5461,0.941884,1,1
1638,1,136554,160748,1789997552019527408,1789997552019466120,61307,0,0.985343,1,1
1639,1,147361,166877,1789997552019710689,1789997552019653109,57598,0,0.987219,1,1
1640,1,161671,181513,1789997552019905122,1789997552019848675,56466,0,0.987445,1,1
1641,1,160828,181357,1789997552020096166,1789997552020037362,58822,0,0.987540,1,1
1642,1,158104,181190,1789997552020284255,1789997552020227362,56917,0,0.987731,1,1
1643,1,144694,164139,1789997552020461613,1789997552020403794,57839,0,0.988426,1,1
1644,1,154595,173788,1789997552020644979,1789997552020589679,55319,0,0.987873,1,1
1645,1,153077,173538,1789997552020826710,1789997552020770941,55788,0,0.988516,1,1
1646,1,148163,167928,1789997552021004661,1789997552020947436,57245,0,0.987799,1,1
1647,1,155748,175728,1789997552021189627,1789997552021128992,60654,0,0.987159,1,1
1648,1,165393,185181,1789997552021384172,1789997552021323758,60433,0,0.986640,1,1
1649,1,155779,174835,1789997552021569104,1789997552021512744,56378,0,0.987906,1,1
1650,1,143955,162929,1789997552021745625,1789997552021689301,56342,0,0.988299,1,1
1651,1,155933,174733,1789997552021929874,1789997552021873491,56401,0,0.988202,1,1
1652,1,153754,173414,1789997552022112100,1789997552022056190,55932,0,0.988225,1,1
1653,1,154520,173710,1789997552022295819,1789997552022239497,56340,0,0.988511,1,1
1654,1,153649,173181,1789997552022477671,1789997552022417619,60072,0,0.988502,1,1
1655,1,160132,179413,1789997552022666444,1789997552022609580,56883,0,0.986735,1,1
1656,1,152890,174005,1789997552022848187,1789997552022791103,57104,0,0.987446,1,1
1657,1,165159,188917,1789997552023046927,1789997552022980395,66553,0,0.982073,1,1
1658,1,157767,177954,1789997552023239474,1789997552023183367,56126,0,0.987416,1,1
1659,1,116756,147711,1789997552023386125,1789997552023350198,68550,0,0.983661,1,1
1660,1,179427,263503,1789997552023606531,1789997552023535029,71544,0,0.981084,1,1
1661,1,137791,167313,1789997552023841928,1789997552023776295,65653,0,0.987770,1,1
1662,1,248501,282066,1789997552024133611,1789997552024075164,58494,0,0.972148,1,1
1663,1,173248,204133,1789997552024353385,1789997552024287650,65773,0,0.987742,1,1
1664,1,200452,225816,1789997552024598246,1789997552024509974,88292,0,0.983889,1,1
1665,1,177858,198590,1789997552024814072,1789997552024749745,64346,0,0.986137,1,1
1666,1,160404,181016,1789997552025005209,1789997552024947921,57306,0,0.986755,1,1
1667,1,151915,172890,1789997552025187302,1789997552025128473,58849,0,0.987805,1,1
1668,1,131276,155545,1789997552025348768,1789997552025312453,46686,0,0.983636,1,1
1669,1,137950,162710,1789997552025520576,1789997552025478069,73829,0,0.986260,1,1
1670,1,160476,186151,1789997552025725141,1789997552025663084,62077,0,0.983990,1,1
1671,1,147365,167670,1789997552025909961,1789997552025851022,58959,0,0.986995,1,1
1672,1,156753,177357,1789997552026100981,1789997552026044610,56390,0,0.987968,1,1
1673,1,156327,176057,1789997552026287879,1789997552026231584,56315,0,0.988134,1,1
1674,1,143263,162342,1789997552026460130,1789997552026402517,57631,0,0.987788,1,1
1675,1,155194,174663,1789997552026643569,1789997552026588085,55503,0,0.987624,1,1
1676,1,155552,175277,1789997552026827916,1789997552026771837,56099,0,0.987836,1,1
1677,1,161880,181904,1789997552027018605,1789997552026955491,63134,0,0.987829,1,1
1678,1,160036,179840,1789997552027207818,1789997552027147596,60243,0,0.987947,1,1
1679,1,154344,173299,1789997552027391186,1789997552027335632,55574,0,0.987838,1,1
1680,1,145345,164477,1789997552027564483,1789997552027507147,57355,0,0.987901,1,1
1681,1,152903,173038,1789997552027746057,1789997552027690049,56027,0,0.988147,1,1
1682,1,154439,173896,1789997552027929686,1789997552027873691,56014,0,0.987656,1,1
1683,1,145968,163904,1789997552028104362,1789997552028042854,61527,0,0.984690,1,1
1684,1,151594,171578,1789997552028283246,1789997552028228900,54365,0,0.987889,1,1
1685,1,151461,170526,1789997552028464292,1789997552028408619,55691,0,0.988004,1,1
1686,1,142145,161070,1789997552028638267,1789997552028582267,56019,0,0.987988,1,1
1687,1,155768,176434,1789997552028822557,1789997552028764407,58170,0,0.987357,1,1
1688,1,156656,174826,1789997552029008969,1789997552028953434,55555,0,0.986499,1,1
1689,1,155369,174853,1789997552029191762,1789997552029135427,56355,0,0.987787,1,1
1690,1,137329,155824,1789997552029357775,1789997552029301690,56104,0,0.988198,1,1
1691,1,124581,148098,1789997552029510205,1789997552029475371,67190,0,0.983913,1,1
1692,1,142636,165496,1789997552029712824,1789997552029655627,57218,0,0.987942,1,1
1693,1,153514,174165,1789997552029900616,1789997552029847240,53395,0,0.988282,1,1
1694,1,156727,176998,1789997552030087669,1789997552030032663,55026,0,0.987472,1,1
1695,1,149005,167117,1789997552030266193,1789997552030212271,53941,0,0.987952,1,1
1696,1,204117,230648,1789997552030497596,1789997552030418056,79575,0,0.986552,1,1
1697,1,168742,197217,1789997552030704489,1789997552030635020,69488,0,0.984596,1,1
1698,1,196763,228353,1789997552030942846,1789997552030883444,59450,0,0.983149,1,1
1699,1,163058,186630,1789997552031150328,1789997552031077576,72777,0,0.984634,1,1
1700,1,181181,206424,1789997552031366778,1789997552031290427,76371,0,0.982263,1,1
1701,1,170338,197816,1789997552031575771,1789997552031509135,66662,0,0.989348,1,1
1702,1,159333,179117,1789997552031785701,1789997552031726698,59022,0,0.986888,1,1
1703,1,164665,185844,1789997552031985806,1789997552031924772,61054,0,0.987859,1,1
1704,1,131532,163523,1789997552032148135,1789997552032112414,70528,0,0.980272,1,1
1705,1,153863,174501,1789997552032344154,1789997552032282061,62112,0,0.990127,1,1
1706,1,169302,188746,1789997552032543832,1789997552032481713,62138,0,0.986196,1,1
1707,1,158882,186948,1789997552032731620,1789997552032680802,50844,0,0.983251,1,1
1708,1,137225,162010,1789997552032909717,1789997552032848624,61113,0,0.982450,1,1
1709,1,161140,182432,1789997552033107019,1789997552033050213,56826,0,0.986754,1,1
1710,1,148779,169075,1789997552033286414,1789997552033228117,58316,0,0.987350,1,1
1711,1,160072,180597,1789997552033476401,1789997552033419556,56865,0,0.987796,1,1
1712,1,156346,176050,1789997552033662726,1789997552033606755,55990,0,0.987209,1,1
1713,1,154802,174791,1789997552033846769,1789997552033790687,56100,0,0.987619,1,1
1714,1,149052,169133,1789997552034025235,1789997552033965614,59644,0,0.987716,1,1
