count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
658,4114,4114,1781174222127296181,1781174222127300295,1781174222127300295,0,1.000000000000,1.000000000000,1.000000000000,0.991805757343,3
659,2293,2293,1781174222127403660,1781174222127405953,1781174222127405953,0,1.000000000000,1.000000000000,1.000000000000,0.995424499641,3
660,2229,2229,1781174222127508809,1781174222127511038,1781174222127511038,2,1.000000000000,1.000000000000,1.000000000000,0.995551922132,3
661,4292,4292,1781174222127623378,1781174222127627670,1781174222127627670,3,1.000000000000,1.000000000000,1.000000000000,0.991452737335,3
662,3888,3888,1781174222127747846,1781174222127751734,1781174222127751734,2,1.000000000000,1.000000000000,1.000000000000,0.992254154876,3
663,3948,3948,1781174222127871761,1781174222127875709,1781174222127875709,0,1.000000000000,1.000000000000,1.000000000000,0.992135091521,3
664,3959,3959,1781174222127995830,1781174222127999789,1781174222127999789,2,1.000000000000,1.000000000000,1.000000000000,0.992113264789,3
665,3958,3958,1781174222128113461,1781174222128117419,1781174222128117419,3,1.000000000000,1.000000000000,1.000000000000,0.992115249018,3
666,4800,4800,1781174222128238199,1781174222128242999,1781174222128242999,2,1.000000000000,1.000000000000,1.000000000000,0.990445932897,3
667,4107,4107,1781174222128355229,1781174222128359336,1781174222128359336,1,1.000000000000,1.000000000000,1.000000000000,0.991819642721,3
668,4266,4266,1781174222128479816,1781174222128484082,1781174222128484082,3,1.000000000000,1.000000000000,1.000000000000,0.991504294218,3
669,4088,4088,1781174222128599162,1781174222128603250,1781174222128603250,0,1.000000000000,1.000000000000,1.000000000000,0.991857332584,3
670,4034,4034,1781174222128714936,1781174222128718970,1781174222128718970,2,1.000000000000,1.000000000000,1.000000000000,0.991964458960,3
671,4138,4138,1781174222128850413,1781174222128854551,1781174222128854551,1,1.000000000000,1.000000000000,1.000000000000,0.991758151810,3
672,2534,2534,1781174222128960772,1781174222128963306,1781174222128963306,3,1.000000000000,1.000000000000,1.000000000000,0.994944820645,3
673,4129,4129,1781174222129084295,1781174222129088424,1781174222129088424,1,1.000000000000,1.000000000000,1.000000000000,0.991776003617,3
674,3947,3947,1781174222129207915,1781174222129211862,1781174222129211862,2,1.000000000000,1.000000000000,1.000000000000,0.992137075793,3
675,3838,3838,1781174222129332546,1781174222129336384,1781174222129336384,1,1.000000000000,1.000000000000,1.000000000000,0.992353385253,3
676,4098,4098,1781174222129449012,1781174222129453110,1781174222129453110,1,1.000000000000,1.000000000000,1.000000000000,0.991837495635,3
677,3861,3861,1781174222129565239,1781174222129569100,1781174222129569100,3,1.000000000000,1.000000000000,1.000000000000,0.992307738047,3
678,3991,3991,1781174222129689165,1781174222129693156,1781174222129693156,1,1.000000000000,1.000000000000,1.000000000000,0.992049771572,3
679,3910,3910,1781174222129805683,1781174222129809593,1781174222129809593,2,1.000000000000,1.000000000000,1.000000000000,0.992210496654,3
680,3969,3969,1781174222129922091,1781174222129926060,1781174222129926060,1,1.000000000000,1.000000000000,1.000000000000,0.992093422723,3
681,3883,3883,1781174222130046389,1781174222130050272,1781174222130050272,2,1.000000000000,1.000000000000,1.000000000000,0.992264077467,3
682,3948,3948,1781174222130163905,1781174222130167853,1781174222130167853,2,1.000000000000,1.000000000000,1.000000000000,0.992135091521,3
683,4007,4007,1781174222130287542,1781174222130291549,1781174222130291549,0,1.000000000000,1.000000000000,1.000000000000,0.992018026487,3
684,4230,4230,1781174222130403755,1781174222130407985,1781174222130407985,1,1.000000000000,1.000000000000,1.000000000000,0.991575685097,3
685,3980,3980,1781174222130520367,1781174222130524347,1781174222130524347,0,1.000000000000,1.000000000000,1.000000000000,0.992071596907,3
686,3883,3883,1781174222130644753,1781174222130648636,1781174222130648636,3,1.000000000000,1.000000000000,1.000000000000,0.992264077467,3
687,3886,3886,1781174222130760971,1781174222130764857,1781174222130764857,3,1.000000000000,1.000000000000,1.000000000000,0.992258123900,3
688,3918,3918,1781174222130884841,1781174222130888759,1781174222130888759,0,1.000000000000,1.000000000000,1.000000000000,0.992194621413,3
689,3872,3872,1781174222131010539,1781174222131014411,1781174222131014411,1,1.000000000000,1.000000000000,1.000000000000,0.992285907517,3
690,4014,4014,1781174222131134417,1781174222131138431,1781174222131138431,1,1.000000000000,1.000000000000,1.000000000000,0.992004138332,3
691,3964,3964,1781174222131250669,1781174222131254633,1781174222131254633,3,1.000000000000,1.000000000000,1.000000000000,0.992103343706,3
692,3944,3944,1781174222131374580,1781174222131378524,1781174222131378524,2,1.000000000000,1.000000000000,1.000000000000,0.992143028634,3
693,3922,3922,1781174222131490827,1781174222131494749,1781174222131494749,1,1.000000000000,1.000000000000,1.000000000000,0.992186683887,3
694,3907,3907,1781174222131615012,1781174222131618919,1781174222131618919,2,1.000000000000,1.000000000000,1.000000000000,0.992216449934,3
695,3971,3971,1781174222131731029,1781174222131735000,1781174222131735000,2,1.000000000000,1.000000000000,1.000000000000,0.992089454357,3
696,3920,3920,1781174222131855443,1781174222131859363,1781174222131859363,2,1.000000000000,1.000000000000,1.000000000000,0.992190652642,3
697,4422,4422,1781174222131971987,1781174222131976409,1781174222131976409,2,1.000000000000,1.000000000000,1.000000000000,0.991194993132,3
698,3855,3855,1781174222132097876,1781174222132101731,1781174222132101731,3,1.000000000000,1.000000000000,1.000000000000,0.992319645811,3
699,3957,3957,1781174222132214153,1781174222132218110,1781174222132218110,2,1.000000000000,1.000000000000,1.000000000000,0.992117233250,3
700,4092,4092,1781174222132338180,1781174222132342272,1781174222132342272,2,1.000000000000,1.000000000000,1.000000000000,0.991849397757,3
701,3862,3862,1781174222132454534,1781174222132458396,1781174222132458396,1,1.000000000000,1.000000000000,1.000000000000,0.992305753434,3
702,3887,3887,1781174222132578510,1781174222132582397,1781174222132582397,1,1.000000000000,1.000000000000,1.000000000000,0.992256139386,3
703,3983,3983,1781174222132694691,1781174222132698674,1781174222132698674,1,1.000000000000,1.000000000000,1.000000000000,0.992065644496,3
704,13214,13214,1781174222132811982,1781174222132825196,1781174222132825196,0,1.000000000000,1.000000000000,1.000000000000,0.973918163419,3
705,3591,3591,1781174222132944096,1781174222132947687,1781174222132947687,3,1.000000000000,1.000000000000,1.000000000000,0.992843728930,3
706,3226,3226,1781174222133063424,1781174222133066650,1781174222133066650,0,1.000000000000,1.000000000000,1.000000000000,0.993568769460,3
707,3752,3752,1781174222133177603,1781174222133181355,1781174222133181355,3,1.000000000000,1.000000000000,1.000000000000,0.992524084715,3
708,2131,2131,1781174222133290927,1781174222133293058,1781174222133293058,2,1.000000000000,1.000000000000,1.000000000000,0.995747069433,3
709,3818,3818,1781174222133404901,1781174222133408719,1781174222133408719,2,1.000000000000,1.000000000000,1.000000000000,0.992393080182,3
710,2212,2212,1781174222133518910,1781174222133521122,1781174222133521122,2,1.000000000000,1.000000000000,1.000000000000,0.995585771473,3
711,3751,3751,1781174222133632126,1781174222133635877,1781174222133635877,0,1.000000000000,1.000000000000,1.000000000000,0.992526069765,3
712,2652,2652,1781174222133747872,1781174222133750524,1781174222133750524,1,1.000000000000,1.000000000000,1.000000000000,0.994710041372,3
713,4024,4024,1781174222133861339,1781174222133865363,1781174222133865363,0,1.000000000000,1.000000000000,1.000000000000,0.991984298448,3
714,3809,3809,1781174222133977549,1781174222133981358,1781174222133981358,2,1.000000000000,1.000000000000,1.000000000000,0.992410943418,3
715,3906,3906,1781174222134101254,1781174222134105160,1781174222134105160,3,1.000000000000,1.000000000000,1.000000000000,0.992218434369,3
716,2405,2405,1781174222134208578,1781174222134210983,1781174222134210983,0,1.000000000000,1.000000000000,1.000000000000,0.995201549525,3
717,3948,3948,1781174222134322484,1781174222134326432,1781174222134326432,0,1.000000000000,1.000000000000,1.000000000000,0.992135091521,3
718,3860,3860,1781174222134437726,1781174222134441586,1781174222134441586,3,1.000000000000,1.000000000000,1.000000000000,0.992309722664,3
719,4048,4048,1781174222134552656,1781174222134556704,1781174222134556704,3,1.000000000000,1.000000000000,1.000000000000,0.991936684344,3
720,3801,3801,1781174222134668881,1781174222134672682,1781174222134672682,0,1.000000000000,1.000000000000,1.000000000000,0.992426822121,3
721,3814,3814,1781174222134786456,1781174222134790270,1781174222134790270,1,1.000000000000,1.000000000000,1.000000000000,0.992401019359,3
722,3810,3810,1781174222134902141,1781174222134905951,1781174222134905951,1,1.000000000000,1.000000000000,1.000000000000,0.992408958598,3
723,3484,3484,1781174222135019289,1781174222135022773,1781174222135022773,2,1.000000000000,1.000000000000,1.000000000000,0.993056220224,3
724,4002,4002,1781174222135133779,1781174222135137781,1781174222135137781,1,1.000000000000,1.000000000000,1.000000000000,0.992027946717,3
725,15908,15908,1781174222135251170,1781174222135267078,1781174222135267078,1,1.000000000000,1.000000000000,1.000000000000,0.968684803686,3
726,2424,2424,1781174222135375193,1781174222135377617,1781174222135377617,2,1.000000000000,1.000000000000,1.000000000000,0.995163732584,3
727,3555,3555,1781174222135493368,1781174222135496923,1781174222135496923,0,1.000000000000,1.000000000000,1.000000000000,0.992915216252,3
728,3692,3692,1781174222135609842,1781174222135613534,1781174222135613534,0,1.000000000000,1.000000000000,1.000000000000,0.992643194751,3
729,3787,3787,1781174222135733530,1781174222135737317,1781174222135737317,0,1.000000000000,1.000000000000,1.000000000000,0.992454610461,3
730,3838,3838,1781174222135849547,1781174222135853385,1781174222135853385,1,1.000000000000,1.000000000000,1.000000000000,0.992353385253,3
731,14118,14118,1781174222135977316,1781174222135991434,1781174222135991434,3,1.000000000000,1.000000000000,1.000000000000,0.972158910224,3
732,8116,8116,1781174222136114854,1781174222136122970,1781174222136122970,0,1.000000000000,1.000000000000,1.000000000000,0.983899029000,3
733,3912,3912,1781174222136238518,1781174222136242430,1781174222136242430,0,1.000000000000,1.000000000000,1.000000000000,0.992206527820,3
734,3802,3802,1781174222136354528,1781174222136358330,1781174222136358330,2,1.000000000000,1.000000000000,1.000000000000,0.992424837269,3
735,3783,3783,1781174222136470581,1781174222136474364,1781174222136474364,0,1.000000000000,1.000000000000,1.000000000000,0.992462550129,3
736,3804,3804,1781174222136586444,1781174222136590248,1781174222136590248,1,1.000000000000,1.000000000000,1.000000000000,0.992420867577,3
737,3804,3804,1781174222136702471,1781174222136706275,1781174222136706275,2,1.000000000000,1.000000000000,1.000000000000,0.992420867577,3
738,9323,9323,1781174222136819047,1781174222136828370,1781174222136828370,2,1.000000000000,1.000000000000,1.000000000000,0.981526761223,3
739,3627,3627,1781174222136944207,1781174222136947834,1781174222136947834,3,1.000000000000,1.000000000000,1.000000000000,0.992772246755,3
740,2202,2202,1781174222137053322,1781174222137055524,1781174222137055524,0,1.000000000000,1.000000000000,1.000000000000,0.995605683388,3
741,3658,3658,1781174222137167542,1781174222137171200,1781174222137171200,3,1.000000000000,1.000000000000,1.000000000000,0.992710696784,3
742,3805,3805,1781174222137283414,1781174222137287219,1781174222137287219,0,1.000000000000,1.000000000000,1.000000000000,0.992418882738,3
743,3783,3783,1781174222137399130,1781174222137402913,1781174222137402913,0,1.000000000000,1.000000000000,1.000000000000,0.992462550129,3
744,3823,3823,1781174222137523263,1781174222137527086,1781174222137527086,2,1.000000000000,1.000000000000,1.000000000000,0.992383156301,3
745,3895,3895,1781174222137639345,1781174222137643240,1781174222137643240,1,1.000000000000,1.000000000000,1.000000000000,0.992240263415,3
746,3843,3843,1781174222137755433,1781174222137759276,1781174222137759276,3,1.000000000000,1.000000000000,1.000000000000,0.992343461769,3
747,3829,3829,1781174222137871500,1781174222137875329,1781174222137875329,1,1.000000000000,1.000000000000,1.000000000000,0.992371247775,3
748,3843,3843,1781174222137987569,1781174222137991412,1781174222137991412,1,1.000000000000,1.000000000000,1.000000000000,0.992343461769,3
749,3773,3773,1781174222138112335,1781174222138116108,1781174222138116108,2,1.000000000000,1.000000000000,1.000000000000,0.992482399579,3
750,3907,3907,1781174222138228185,1781174222138232092,1781174222138232092,1,1.000000000000,1.000000000000,1.000000000000,0.992216449934,3
751,3821,3821,1781174222138344108,1781174222138347929,1781174222138347929,0,1.000000000000,1.000000000000,1.000000000000,0.992387125842,3
752,3898,3898,1781174222138467896,1781174222138471794,1781174222138471794,3,1.000000000000,1.000000000000,1.000000000000,0.992234309991,3
753,3957,3957,1781174222138583859,1781174222138587816,1781174222138587816,2,1.000000000000,1.000000000000,1.000000000000,0.992117233250,3
754,3918,3918,1781174222138700690,1781174222138704608,1781174222138704608,1,1.000000000000,1.000000000000,1.000000000000,0.992194621413,3
755,3849,3849,1781174222138816948,1781174222138820797,1781174222138820797,2,1.000000000000,1.000000000000,1.000000000000,0.992331553719,3
756,3798,3798,1781174222138940858,1781174222138944656,1781174222138944656,0,1.000000000000,1.000000000000,1.000000000000,0.992432776699,3
757,3871,3871,1781174222139058257,1781174222139062128,1781174222139062128,0,1.000000000000,1.000000000000,1.000000000000,0.992287892091,3
758,3856,3856,1781174222139182094,1781174222139185950,1781174222139185950,1,1.000000000000,1.000000000000,1.000000000000,0.992317661174,3
759,3846,3846,1781174222139298048,1781174222139301894,1781174222139301894,2,1.000000000000,1.000000000000,1.000000000000,0.992337507726,3
760,3855,3855,1781174222139413998,1781174222139417853,1781174222139417853,1,1.000000000000,1.000000000000,1.000000000000,0.992319645811,3
761,3791,3791,1781174222139537893,1781174222139541684,1781174222139541684,0,1.000000000000,1.000000000000,1.000000000000,0.992446670855,3
762,4111,4111,1781174222139663162,1781174222139667273,1781174222139667273,2,1.000000000000,1.000000000000,1.000000000000,0.991811708196,3
763,3852,3852,1781174222139779726,1781174222139783578,1781174222139783578,1,1.000000000000,1.000000000000,1.000000000000,0.992325599747,3
764,3863,3863,1781174222139896027,1781174222139899890,1781174222139899890,1,1.000000000000,1.000000000000,1.000000000000,0.992303768824,3
765,3865,3865,1781174222140012277,1781174222140016142,1781174222140016142,3,1.000000000000,1.000000000000,1.000000000000,0.992299799617,3
766,3938,3938,1781174222140128468,1781174222140132406,1781174222140132406,2,1.000000000000,1.000000000000,1.000000000000,0.992154934422,3
