count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
333,2178467,0,2178467,0,0
334,2171518,0,2171518,0,0
335,2164550,0,2164550,0,0
336,2157199,0,2157199,0,0
337,2149407,0,2149407,0,0
338,2142235,0,2142235,0,0
339,2166227,0,2166227,0,0
340,2159419,0,2159419,0,0
341,2152522,0,2152522,0,0
342,2145625,0,2145625,0,0
343,2138718,0,2138718,0,0
344,2131879,0,2131879,0,0
345,2125105,0,2125105,0,0
346,2118598,0,2118598,0,0
347,2124325,0,2124325,0,0
348,2117132,0,2117132,0,0
349,2110694,0,2110694,0,0
350,2104260,0,2104260,0,0
351,2097430,0,2097430,0,0
352,2090723,0,2090723,0,0
353,2083728,0,2083728,0,0
354,2077104,0,2077104,0,0
355,2083104,0,2083104,0,0
356,2076802,0,2076802,0,0
357,2070488,0,2070488,0,0
358,1570787,0,1570787,0,0
359,1561858,0,1561858,0,0
360,1557196,0,1557196,0,0
361,2147945,0,2147945,0,0
362,2143429,0,2143429,0,0
363,2138841,0,2138841,0,0
364,2133363,0,2133363,0,0
365,2128572,0,2128572,0,0
366,2123653,0,2123653,0,0
367,2119190,0,2119190,0,0
368,2114762,0,2114762,0,0
369,2140222,0,2140222,0,0
370,2135707,0,2135707,0,0
371,2131266,0,2131266,0,0
372,2126757,0,2126757,0,0
373,2122267,0,2122267,0,0
374,2050935,0,2050935,0,0
375,2077045,0,2077045,0,0
376,2066545,0,2066545,0,0
377,2053946,0,2053946,0,0
378,2046769,0,2046769,0,0
379,2061399,0,2061399,0,0
380,2053876,0,2053876,0,0
381,2067985,0,2067985,0,0
382,2061590,0,2061590,0,0
383,2122932,0,2122932,0,0
384,2116276,0,2116276,0,0
385,2109145,0,2109145,0,0
386,2101430,0,2101430,0,0
387,2093888,0,2093888,0,0
388,1525186,0,1525186,0,0
389,1506465,0,1506465,0,0
390,1512116,0,1512116,0,0
391,2142642,0,2142642,0,0
392,2136022,0,2136022,0,0
393,2154453,0,2154453,0,0
394,2147869,0,2147869,0,0
395,2141237,0,2141237,0,0
396,2181748,0,2181748,0,0
397,2174820,0,2174820,0,0
398,2167945,0,2167945,0,0
399,2160891,0,2160891,0,0
400,2174766,0,2174766,0,0
401,2167819,0,2167819,0,0
402,2163339,0,2163339,0,0
403,2204072,0,2204072,0,0
404,2197476,0,2197476,0,0
405,2190771,0,2190771,0,0
406,2183994,0,2183994,0,0
407,2199606,0,2199606,0,0
408,2193044,0,2193044,0,0
409,2189285,0,2189285,0,0
410,2331647,0,2331647,0,0
411,2324790,0,2324790,0,0
412,2318012,0,2318012,0,0
413,2311562,0,2311562,0,0
414,2304454,0,2304454,0,0
415,2296953,0,2296953,0,0
416,2290150,0,2290150,0,0
417,2283957,0,2283957,0,0
418,1711150,0,1711150,0,0
