count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1902,55444,0,55444,55444,-6819862526,87703
1903,43315,0,43315,43315,-6819862526,87703
1904,54506,0,54506,54506,-6819862526,87703
1905,65667,0,65667,65667,-6819862526,87703
1906,80159,0,80159,80159,-6819862526,87703
1907,90940,0,90940,90940,-6819862526,87703
1908,104411,0,104411,104411,-6819862526,87703
1909,46052,0,46052,46052,-6819862526,87703
1910,55373,0,55373,55373,-6819862526,87703
1911,68474,0,68474,68474,-6819862526,87703
1912,84156,0,84156,84156,-6819862526,87703
1913,93947,0,93947,93947,-6819862526,87703
1914,35378,0,35378,35378,-6819862526,87703
1915,45249,0,45249,45249,-6819862526,87703
1916,59810,0,59810,59810,-6819862526,87703
1917,68601,0,68601,68601,-6819862526,87703
1918,81542,0,81542,81542,-6819862526,87703
1919,96394,0,96394,96394,-6819862526,87703
1920,37855,0,37855,37855,-6819862526,87703
1921,46687,0,46687,46687,-6819862526,87703
1922,58378,0,58378,58378,-6819862526,87703
1923,71199,0,71199,71199,-6819862526,87703
1924,83590,0,83590,83590,-6819862526,87703
1925,97442,0,97442,97442,-6819862526,87703
1926,39043,0,39043,39043,-6819862526,87703
1927,49414,0,49414,49414,-6819862526,87703
1928,61365,0,61365,61365,-6819862526,87703
1929,70646,0,70646,70646,-6819862526,87703
1930,84317,0,84317,84317,-6819862526,87703
1931,98559,0,98559,98559,-6819862526,87703
1932,39980,0,39980,39980,-6819862526,87703
1933,48361,0,48361,48361,-6819862526,87703
1934,60682,0,60682,60682,-6819862526,87703
1935,77993,0,77993,77993,-6819862526,87703
1936,85754,0,85754,85754,-6819862526,87703
1937,95586,0,95586,95586,-6819862526,87703
1938,37367,0,37367,37367,-6819862526,87703
1939,46758,0,46758,46758,-6819862526,87703
1940,58998,0,58998,58998,-6819862526,87703
1941,70349,0,70349,70349,-6819862526,87703
1942,83870,0,83870,83870,-6819862526,87703
1943,103371,0,103371,103371,-6819862526,87703
1944,44983,0,44983,44983,-6819862526,87703
1945,48274,0,48274,48274,-6819862526,87703
1946,59706,0,59706,59706,-6819862526,87703
1947,71607,0,71607,71607,-6819862526,87703
1948,85478,0,85478,85478,-6819862526,87703
1949,102079,0,102079,102079,-6819862526,87703
1950,43720,0,43720,43720,-6819862526,87703
1951,49822,0,49822,49822,-6819862526,87703
1952,61983,0,61983,61983,-6819862526,87703
1953,72814,0,72814,72814,-6819862526,87703
1954,82445,0,82445,82445,-6819862526,87703
1955,95696,0,95696,95696,-6819862526,87703
1956,37428,0,37428,37428,-6819862526,87703
1957,47349,0,47349,47349,-6819862526,87703
1958,58070,0,58070,58070,-6819862526,87703
1959,71031,0,71031,71031,-6819862526,87703
1960,85852,0,85852,85852,-6819862526,87703
1961,97373,0,97373,97373,-6819862526,87703
1962,38914,0,38914,38914,-6819862526,87703
1963,49696,0,49696,49696,-6819862526,87703
1964,59567,0,59567,59567,-6819862526,87703
1965,70528,0,70528,70528,-6819862526,87703
1966,82379,0,82379,82379,-6819862526,87703
1967,99220,0,99220,99220,-6819862526,87703
1968,40911,0,40911,40911,-6819862526,87703
1969,48973,0,48973,48973,-6819862526,87703
1970,61094,0,61094,61094,-6819862526,87703
1971,72395,0,72395,72395,-6819862526,87703
1972,84107,0,84107,84107,-6819862526,87703
1973,100408,0,100408,100408,-6819862526,87703
1974,42309,0,42309,42309,-6819862526,87703
1975,54251,0,54251,54251,-6819862526,87703
1976,64712,0,64712,64712,-6819862526,87703
1977,74613,0,74613,74613,-6819862526,87703
1978,87144,0,87144,87144,-6819862526,87703
1979,106885,0,106885,106885,-6819862526,87703
1980,48516,0,48516,48516,-6819862526,87703
1981,52538,0,52538,52538,-6819862526,87703
1982,63739,0,63739,63739,-6819862526,87703
1983,77440,0,77440,77440,-6819862526,87703
1984,87291,0,87291,87291,-6819862526,87703
1985,104182,0,104182,104182,-6819862526,87703
1986,46073,0,46073,46073,-6819862526,87703
1987,55195,0,55195,55195,-6819862526,87703
1988,66686,0,66686,66686,-6819862526,87703
1989,77777,0,77777,77777,-6819862526,87703
1990,89218,0,89218,89218,-6819862526,87703
1991,110298,0,110298,110298,-6819862526,87703
1992,51999,0,51999,51999,-6819862526,87703
1993,55450,0,55450,55450,-6819862526,87703
1994,66992,0,66992,66992,-6819862526,87703
1995,78943,0,78943,78943,-6819862526,87703
1996,91294,0,91294,91294,-6819862526,87703
1997,107066,0,107066,107066,-6819862526,87703
1998,48517,0,48517,48517,-6819862526,87703
1999,57128,0,57128,57128,-6819862526,87703
2000,69420,0,69420,69420,-6819862526,87703
