round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1017,1,-29577,8193,1789997656451232885,1789997656451340605,74034,107720,0.842572,1,1
1018,2,144609,159551,1789997656451752893,1789997656451687714,65197,0,0.000000,1,0
1019,2,195593,212484,1789997656452165829,1789997656452081897,83952,0,0.000000,1,0
1020,1,-41136,8742,1789997656452165869,1789997656452277776,90325,111907,0.000000,1,0
1021,2,175579,188591,1789997656452773571,1789997656452700584,73023,0,0.000000,1,0
1022,2,165654,183194,1789997656453603748,1789997656453529479,74309,0,0.000000,1,0
1023,1,-39009,7854,1789997656453603809,1789997656453713653,69917,109844,0.000000,1,0
1024,2,165631,182969,1789997656454174333,1789997656454102661,71713,0,0.000000,1,0
1025,1,-38153,7761,1789997656454174395,1789997656454287570,68029,113175,0.000000,1,0
1026,2,154779,169638,1789997656454711472,1789997656454643052,68454,0,0.000000,1,0
1027,1,-35592,5877,1789997656454711524,1789997656454826175,69892,114651,0.000000,1,0
1028,2,155123,171631,1789997656455246799,1789997656455178252,68592,0,0.000000,1,0
1029,1,-36132,6038,1789997656455246863,1789997656455351762,68576,104899,0.000000,1,0
1030,2,153050,165076,1789997656455767993,1789997656455699306,68726,0,0.000000,1,0
1031,2,149119,155911,1789997656456122728,1789997656456059868,62880,0,0.000000,1,0
1032,1,-38200,7888,1789997656456122766,1789997656456216077,74895,93311,0.000000,1,0
1033,2,177265,191035,1789997656456690150,1789997656456623824,66345,0,0.000000,1,0
1034,2,165398,179154,1789997656457064696,1789997656456991519,73220,0,0.000000,1,0
1035,2,161397,180740,1789997656457635896,1789997656457563760,72177,0,0.000000,1,0
1036,2,160499,173980,1789997656458003903,1789997656457937973,65950,0,0.000000,1,0
1037,2,156314,177152,1789997656458362596,1789997656458294136,68480,0,0.000000,1,0
1038,1,-39175,7745,1789997656458362634,1789997656458481674,89875,119040,0.000000,1,0
1039,1,-30600,8553,1789997656458571574,1789997656458662933,65063,91359,0.000000,1,0
1040,1,-45819,15676,1789997656458728022,1789997656458848126,78048,120104,0.839087,1,1
1041,2,158475,174391,1789997656459292538,1789997656459228695,63861,0,0.000000,1,0
1042,2,160834,173567,1789997656459657939,1789997656459587091,70886,0,0.000000,1,0
1043,2,162314,180350,1789997656460023236,1789997656459953449,69827,0,0.000000,1,0
1044,1,-38138,7011,1789997656460023296,1789997656460137194,70972,113898,0.000000,1,0
1045,2,141615,153580,1789997656460600241,1789997656460553141,47121,0,0.924099,1,1
1046,2,167725,181597,1789997656461001278,1789997656460932050,69293,0,0.986823,1,1
1047,1,-35855,5995,1789997656461001362,1789997656461109611,64160,108249,0.841099,1,1
1048,1,-29345,6768,1789997656461173806,1789997656461286095,80193,112289,0.000000,1,0
1049,1,-29264,6560,1789997656461366327,1789997656461440550,39755,74223,0.000000,1,0
1050,2,163705,178908,1789997656461866703,1789997656461795994,70746,0,0.000000,1,0
1051,2,213469,230143,1789997656462290047,1789997656462172431,117638,0,0.000000,1,0
1052,2,203027,218644,1789997656462753021,1789997656462658653,94388,0,0.000000,1,0
1053,2,208177,224545,1789997656463186178,1789997656463092337,93860,0,0.986275,1,1
1054,2,163339,179031,1789997656463567966,1789997656463498655,69330,0,0.000000,1,0
1055,2,165860,179427,1789997656463940797,1789997656463867459,73377,0,0.000000,1,0
1056,2,172374,186255,1789997656464323685,1789997656464247211,76519,0,0.000000,1,0
1057,2,168487,181816,1789997656464720183,1789997656464646400,73813,0,0.000000,1,0
1058,2,171052,191088,1789997656465097485,1789997656465023960,73566,0,0.000000,1,0
1059,1,-42289,8560,1789997656465097545,1789997656465217591,80012,120046,0.000000,1,0
1060,2,159063,173364,1789997656465671196,1789997656465603736,67481,0,0.000000,1,0
1061,2,154521,172127,1789997656466028638,1789997656465962819,65840,0,0.986952,1,1
1062,2,174777,190362,1789997656466408128,1789997656466330163,77994,0,0.000000,1,0
1063,2,164105,181757,1789997656466787047,1789997656466712605,74462,0,0.000000,1,0
1064,2,167789,184975,1789997656467181882,1789997656467115727,66175,0,0.000000,1,0
1065,2,210111,245699,1789997656467601507,1789997656467492088,109655,0,0.000000,1,0
1066,1,-68724,11250,1789997656467601835,1789997656467677298,54978,75463,0.000000,1,0
1067,2,173811,190330,1789997656468106628,1789997656468035583,71087,0,0.000000,1,0
1068,1,-34666,5826,1789997656468106689,1789997656468214361,83989,107672,0.000000,1,0
1069,2,164729,188162,1789997656468675108,1789997656468600638,74544,0,0.000000,1,0
1070,1,-41331,8150,1789997656468675202,1789997656468792987,78765,117785,0.000000,1,0
1071,2,164490,179627,1789997656469248487,1789997656469176635,71893,0,0.000000,1,0
1072,2,157771,175704,1789997656469816141,1789997656469745899,70285,0,0.000000,1,0
1073,2,166688,176970,1789997656470215858,1789997656470145219,70704,0,0.000000,1,0
1074,1,-29636,6325,1789997656470215941,1789997656470310152,72507,94211,0.000000,1,0
1075,2,153924,170504,1789997656470748111,1789997656470679756,68412,0,0.000000,1,0
1076,2,172338,186260,1789997656471114136,1789997656471042539,71637,0,0.000000,1,0
1077,2,164286,179237,1789997656471486387,1789997656471414703,71726,0,0.000000,1,0
1078,2,173261,187954,1789997656471874013,1789997656471798007,76046,0,0.000000,1,0
1079,2,180008,191635,1789997656472264911,1789997656472180443,84511,0,0.000000,1,0
1080,2,186994,200846,1789997656472703058,1789997656472611002,92086,0,0.000000,1,0
1081,2,175348,183654,1789997656473110120,1789997656473035385,74770,0,0.981293,1,1
1082,1,-39105,14570,1789997656473110174,1789997656473224252,69523,114078,0.000000,1,0
1083,2,184562,202891,1789997656473708681,1789997656473627427,81272,0,0.000000,1,0
1084,1,-37421,7555,1789997656473708718,1789997656473829581,73256,120863,0.000000,1,0
1085,1,-35982,9006,1789997656473902896,1789997656474023854,62658,120958,0.000000,1,0
1086,1,-33246,8080,1789997656474086546,1789997656474190485,81918,103939,0.000000,1,0
1087,2,166827,182766,1789997656474655661,1789997656474586277,69426,0,0.000000,1,0
1088,2,150047,164819,1789997656475015208,1789997656474945618,69608,0,0.987264,1,1
1089,2,176765,188341,1789997656475395681,1789997656475323885,71828,0,0.000000,1,0
1090,2,167193,179275,1789997656475767224,1789997656475689995,77248,0,0.000000,1,0
1091,2,162713,178325,1789997656476116784,1789997656476041858,74966,0,0.000000,1,0
1092,2,178043,190031,1789997656476525375,1789997656476455661,69734,0,0.000000,1,0
1093,2,166462,181603,1789997656476910955,1789997656476841209,69808,0,0.982404,1,1
1094,1,-37470,7160,1789997656476911036,1789997656477029698,73107,118662,0.000000,1,0
1095,2,163700,186037,1789997656477461056,1789997656477386492,74600,0,0.000000,1,0
1096,1,-40568,7963,1789997656477461111,1789997656477578294,78731,117183,0.000000,1,0
1097,2,165792,184524,1789997656478049451,1789997656477977417,72077,0,0.000000,1,0
1098,1,-39614,7483,1789997656478049514,1789997656478162670,73153,113156,0.834773,1,1
1099,2,163731,182047,1789997656478595186,1789997656478520882,74335,0,0.000000,1,0
1100,1,-43150,8048,1789997656478595236,1789997656478708957,77498,113721,0.000000,1,0
1101,2,155094,186526,1789997656479261170,1789997656479158655,102535,0,0.000000,1,0
1102,1,-53101,7944,1789997656479261210,1789997656479324712,61324,63502,0.000000,1,0
1103,2,165455,179506,1789997656479789397,1789997656479721216,68200,0,0.000000,1,0
1104,2,160467,169675,1789997656480155867,1789997656480087538,68347,0,0.000000,1,0
1105,2,175409,196012,1789997656480679951,1789997656480601863,78136,0,0.000000,1,0
1106,1,-39756,12037,1789997656480680018,1789997656480803582,95343,123564,0.000000,1,0
1107,1,-47443,8957,1789997656480898946,1789997656480961261,47639,62315,0.859921,1,1
1108,1,31734,62590,1789997656481098941,1789997656481130150,93064,31209,0.000000,1,0
1109,1,-33136,8006,1789997656481223233,1789997656481335367,70554,112134,0.000000,1,0
1110,2,167997,180427,1789997656481790866,1789997656481721166,69719,0,0.000000,1,0
1111,2,162086,176961,1789997656482166020,1789997656482094216,71841,0,0.000000,1,0
1112,2,184351,197824,1789997656482568669,1789997656482494326,74362,0,0.000000,1,0
1113,2,169004,185015,1789997656482945963,1789997656482873607,72397,0,0.000000,1,0
1114,2,229692,196458,1789997656483394510,1789997656483299078,95485,0,0.000000,1,0
1115,2,185125,205404,1789997656483783090,1789997656483710524,72602,0,0.000000,1,0
1116,2,170362,188319,1789997656484201330,1789997656484127636,73737,0,0.000000,1,0
1117,1,-38087,8087,1789997656484201393,1789997656484309931,84292,108538,0.000000,1,0
1118,2,167090,186429,1789997656484775723,1789997656484699896,75872,0,0.000000,1,0
1119,2,165488,180193,1789997656485164710,1789997656485097030,67699,0,0.000000,1,0
1120,2,166277,178462,1789997656485542381,1789997656485470666,71757,0,0.000000,1,0
1121,2,164730,176079,1789997656485918822,1789997656485849350,69520,0,0.000000,1,0
1122,2,177464,197375,1789997656486287997,1789997656486201812,86216,0,0.000000,1,0
1123,1,-38664,7801,1789997656486288049,1789997656486376336,69546,88287,0.000000,1,0
1124,1,-30903,7607,1789997656486445919,1789997656486559760,70003,113841,0.000000,1,0
1125,2,164099,180862,1789997656486999088,1789997656486928767,70360,0,0.000000,1,0
1126,1,-37776,7433,1789997656486999147,1789997656487108719,87487,109572,0.000000,1,0
1127,1,-27499,7494,1789997656487196235,1789997656487301067,74889,104832,0.000000,1,0
1128,2,167768,189221,1789997656487740466,1789997656487665258,75249,0,0.987141,1,1
1129,1,-39104,7427,1789997656487740527,1789997656487859920,82364,119393,0.000000,1,0
1130,2,203525,219877,1789997656488367306,1789997656488264071,103268,0,0.000000,1,0
1131,1,-36854,7360,1789997656488367358,1789997656488481409,72316,114051,0.000000,1,0
1132,2,238642,252706,1789997656489146990,1789997656489099356,47655,0,0.000000,1,0
1133,2,335994,357344,1789997656489716589,1789997656489590435,139154,0,0.000000,1,0
1134,1,3444,11684,1789997656489770788,1789997656489769989,55690,0,0.000000,1,0
1135,2,194774,212168,1789997656490226600,1789997656490140688,85962,0,0.000000,1,0
1136,2,174095,191798,1789997656490617778,1789997656490543007,74807,0,0.000000,1,0
1137,1,-40110,7738,1789997656490617842,1789997656490732156,71832,114314,0.831643,1,1
1138,2,173932,186867,1789997656491220789,1789997656491149262,71567,0,0.000000,1,0
1139,2,149137,165238,1789997656491591243,1789997656491533781,57481,0,0.000000,1,0
1140,1,-41759,8089,1789997656491591289,1789997656491683732,68062,92443,0.000000,1,0
1141,1,-31739,7167,1789997656491751825,1789997656491866089,71447,114264,0.000000,1,0
1142,2,165545,182902,1789997656492306140,1789997656492230944,75217,0,0.000000,1,0
1143,2,168838,189360,1789997656492687636,1789997656492618755,68911,0,0.000000,1,0
1144,2,166184,181648,1789997656493082718,1789997656493010600,72155,0,0.000000,1,0
1145,1,-37714,7691,1789997656493082775,1789997656493203960,71469,121185,0.828838,1,1
1146,2,188535,203233,1789997656493664503,1789997656493593591,70944,0,0.000000,1,0
1147,2,176130,187702,1789997656494055207,1789997656493980597,74646,0,0.000000,1,0
1148,2,221056,234540,1789997656494482840,1789997656494357439,176102,0,0.000000,1,0
1149,1,-52178,9023,1789997656494533560,1789997656494536139,102402,2579,0.000000,1,0
1150,1,146522,192225,1789997656494815480,1789997656494729231,86285,0,0.000000,1,0
1151,2,158409,174977,1789997656495211711,1789997656495141659,70086,0,0.000000,1,0
1152,2,174054,191035,1789997656495583869,1789997656495499973,83936,0,0.000000,1,0
1153,2,170969,182964,1789997656495977144,1789997656495907238,69947,0,0.000000,1,0
1154,2,175563,192119,1789997656496695793,1789997656496623282,72529,0,0.000000,1,0
1155,2,159406,173490,1789997656497068103,1789997656497001551,66571,0,0.000000,1,0
1156,1,-35934,7324,1789997656497068141,1789997656497183859,74813,115718,0.000000,1,0
1157,1,-32535,8474,1789997656497258714,1789997656497360674,174537,101960,0.000000,1,0
1158,1,-36418,8374,1789997656497535245,1789997656497508082,119442,0,0.000000,1,0
1159,1,135650,161827,1789997656497784255,1789997656497694279,99979,0,0.000000,1,0
1160,1,57433,82036,1789997656497877940,1789997656497842188,94894,0,0.000000,1,0
1161,1,-2566,8540,1789997656498032823,1789997656498086081,60091,53258,0.000000,1,0
1162,2,161592,175027,1789997656498541214,1789997656498474227,67007,0,0.000000,1,0
1163,2,160364,176511,1789997656498907370,1789997656498841463,65925,0,0.000000,1,0
1164,2,134738,109774,1789997656499547149,1789997656499546929,64042,0,0.954362,1,1
1165,2,163094,180072,1789997656499985290,1789997656499925094,60215,0,0.000000,1,0
1166,1,-38394,7924,1789997656499985336,1789997656500077034,58049,91698,0.000000,1,0
1167,1,-31433,7525,1789997656500135119,1789997656500250090,68971,114971,0.000000,1,0
1168,1,-32217,8265,1789997656500319093,1789997656500409293,90341,90200,0.000000,1,0
1169,1,-33092,7418,1789997656500499655,1789997656500582809,62398,83154,0.000000,1,0
1170,1,-34520,8662,1789997656500645254,1789997656500754117,39882,108863,0.000000,1,0
1171,2,168378,187585,1789997656501173799,1789997656501098429,75403,0,0.000000,1,0
1172,1,-40281,7950,1789997656501173858,1789997656501295853,72919,121995,0.000000,1,0
1173,2,150535,163340,1789997656501730946,1789997656501661132,69835,0,0.000000,1,0
1174,2,154896,171539,1789997656502082622,1789997656502016194,66467,0,0.000000,1,0
1175,2,169662,183268,1789997656502460057,1789997656502385022,75091,0,0.000000,1,0
1176,1,-33783,6807,1789997656502460134,1789997656502565833,63717,105699,0.000000,1,0
1177,2,172249,187406,1789997656503015625,1789997656502945494,70174,0,0.986945,1,1
1178,2,160050,176505,1789997656503396050,1789997656503326764,69327,0,0.000000,1,0
1179,2,158459,169881,1789997656503778082,1789997656503708379,69738,0,0.000000,1,0
1180,2,164755,179529,1789997656504170139,1789997656504099968,70212,0,0.000000,1,0
1181,2,157424,168579,1789997656504544805,1789997656504472483,72357,0,0.988181,1,1
1182,2,164714,175818,1789997656504938485,1789997656504869266,69262,0,0.987305,1,1
1183,2,176320,190813,1789997656505325078,1789997656505253484,71647,0,0.000000,1,0
1184,2,157594,174310,1789997656505698456,1789997656505624544,73955,0,0.000000,1,0
1185,2,159045,172096,1789997656506063995,1789997656505994785,69253,0,0.000000,1,0
1186,2,188218,198944,1789997656506489577,1789997656506402213,87383,0,0.000000,1,0
1187,1,-27932,8482,1789997656506493748,1789997656506568965,210222,75217,0.000000,1,0
1188,1,80339,107098,1789997656506890239,1789997656506758786,141808,0,0.000000,1,0
1189,1,136910,162093,1789997656507066445,1789997656507006791,59690,0,0.000000,1,0
1190,1,-36781,7973,1789997656507066501,1789997656507179534,77587,113033,0.000000,1,0
1191,2,165648,179867,1789997656507636588,1789997656507566390,70236,0,0.000000,1,0
1192,2,163416,178004,1789997656508015153,1789997656507945993,69200,0,0.000000,1,0
1193,2,152603,165952,1789997656508383358,1789997656508323782,59616,0,0.000000,1,0
1194,2,159760,176743,1789997656508750293,1789997656508680374,69959,0,0.000000,1,0
1195,1,-38098,7322,1789997656508750353,1789997656508853275,58078,102922,0.000000,1,0
1196,2,162335,179278,1789997656509286697,1789997656509217377,69360,0,0.987738,1,1
1197,1,-35449,7527,1789997656509286757,1789997656509396259,70248,109502,0.000000,1,0
1198,2,200353,209721,1789997656509876684,1789997656509806094,70627,0,0.000000,1,0
1199,2,166974,179089,1789997656510248428,1789997656510178537,69929,0,0.000000,1,0
1200,2,163679,175786,1789997656510626307,1789997656510557621,68726,0,0.000000,1,0
1201,2,199947,210353,1789997656511041422,1789997656510972757,68712,0,0.000000,1,0
1202,2,161971,173308,1789997656511407077,1789997656511337914,69204,0,0.000000,1,0
1203,2,160545,172820,1789997656511767180,1789997656511697415,69800,0,0.000000,1,0
1204,2,243617,257169,1789997656512212973,1789997656512069921,190225,0,0.000000,1,0
1205,1,-27122,6523,1789997656512260194,1789997656512252250,79087,0,0.000000,1,0
1206,1,125483,155626,1789997656512485258,1789997656512450292,93234,0,0.000000,1,0
1207,1,52233,71842,1789997656512619291,1789997656512607770,89223,0,0.000000,1,0
1208,1,-12010,8276,1789997656512730092,1789997656512762529,48986,32437,0.000000,1,0
1209,2,166705,181211,1789997656513212651,1789997656513135861,76821,0,0.000000,1,0
1210,2,188529,207453,1789997656513622863,1789997656513528038,94858,0,0.000000,1,0
1211,1,-38991,7132,1789997656513622915,1789997656513734931,193562,112016,0.000000,1,0
1212,1,-32305,7953,1789997656513928541,1789997656513879635,147129,0,0.000000,1,0
1213,1,179612,200445,1789997656514236635,1789997656514095895,140760,0,0.000000,1,0
1214,1,26584,45208,1789997656514292907,1789997656514329004,92565,36097,0.000000,1,0
1215,1,-27714,8088,1789997656514430539,1789997656514541775,66163,111236,0.000000,1,0
1216,2,186001,202965,1789997656515056773,1789997656514972681,84112,0,0.000000,1,0
1217,1,-35781,7823,1789997656515056819,1789997656515168429,77104,111610,0.000000,1,0
1218,2,181281,201085,1789997656515632073,1789997656515547373,84741,0,0.000000,1,0
1219,1,-39543,7625,1789997656515632140,1789997656515733406,85005,101266,0.000000,1,0
1220,1,-36621,8382,1789997656515818434,1789997656515884594,77459,66160,0.000000,1,0
1221,1,241522,269001,1789997656516236434,1789997656516046706,189765,0,0.000000,1,0
