round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1677,1,135000,154770,1789999648975547828,1789999648975666906,121282,119078,0.784148,1,1
1678,1,129940,149390,1789999648975939938,1789999648976063401,115427,123463,0.782644,1,1
1679,2,281260,147720,1789999648976480808,1789999648976491685,115802,10877,0.875871,1,1
1680,2,297060,162790,1789999648976924967,1789999648976880880,115527,0,0.924041,1,1
1681,1,138070,157700,1789999648977155977,1789999648977269955,115503,113978,0.788181,1,1
1682,1,131930,152480,1789999648977549868,1789999648977690800,119908,140932,0.769190,1,1
1683,1,131910,151700,1789999648977964758,1789999648978082184,116044,117426,0.787575,1,1
1684,1,132950,152420,1789999648978352978,1789999648978504449,121528,151471,0.759612,1,1
1685,1,132700,152590,1789999648978782237,1789999648978923863,120094,141626,0.767785,1,1
1686,1,134770,153920,1789999648979200407,1789999648979341368,116879,140961,0.768375,1,1
1687,1,131220,149960,1789999648979610247,1789999648979759662,118975,149415,0.762490,1,1
1688,1,132180,151880,1789999648980032357,1789999648980148027,116509,115670,0.788252,1,1
1689,1,133251,152211,1789999648980418827,1789999648980571911,115506,153084,0.759591,1,1
1690,1,132210,151760,1789999648980840927,1789999648980993816,115491,152889,0.759096,1,1
1691,2,293090,152030,1789999648981424437,1789999648981415890,117287,0,0.892902,1,1
1692,1,134360,154670,1789999648981701597,1789999648981833295,117141,131698,0.775074,1,1
1693,1,131210,150690,1789999648982103786,1789999648982254449,115537,150663,0.761979,1,1
1694,1,132170,151170,1789999648982523226,1789999648982674164,117402,150938,0.762047,1,1
1695,1,133550,152960,1789999648982946516,1789999648983094358,117108,147842,0.762948,1,1
1696,1,133001,152331,1789999648983366377,1789999648983487533,119293,121156,0.784376,1,1
1697,1,135600,155390,1789999648983763536,1789999648983875308,117848,111772,0.000000,1,0
1698,1,137450,157110,1789999648984152166,1789999648984266183,116083,114017,0.788710,1,1
1699,1,130380,148880,1789999648984533676,1789999648984688117,118909,154441,0.759058,1,1
1700,1,142700,161950,1789999648984971116,1789999648985111121,122504,140005,0.762116,1,1
1701,1,132760,152430,1789999648985388235,1789999648985529936,116839,141701,0.000000,1,0
1702,1,132840,152250,1789999648985800725,1789999648985944860,117885,144135,0.766274,1,1
1703,1,137220,157140,1789999648986221175,1789999648986362505,115361,141330,0.767607,1,1
1704,2,279430,149420,1789999648986778776,1789999648986781319,118087,2543,0.882463,1,1
1705,1,132430,151750,1789999648987055176,1789999648987203334,120381,148158,0.762245,1,1
1706,1,131520,150880,1789999648987477075,1789999648987601688,115297,124613,0.781605,1,1
1707,1,133570,153190,1789999648987871385,1789999648988022333,122762,150948,0.759620,1,1
1708,2,286680,150280,1789999648988452915,1789999648988441267,115808,0,0.895970,1,1
1709,1,129080,148010,1789999648988707045,1789999648989206427,118028,499382,0.538137,1,1
1710,1,134050,154070,1789999648989481015,1789999648989623342,117043,142327,0.767469,1,1
1711,1,134450,154130,1789999648989901225,1789999648990052136,117349,150911,0.000000,1,0
1712,1,133580,152840,1789999648990324335,1789999648990474110,115845,149775,0.761126,1,1
1713,1,130820,156000,1789999648990742785,1789999648991267100,120174,524315,0.523849,1,1
1714,1,134380,153790,1789999648991543194,1789999648992064019,121385,520825,0.525433,1,1
1715,1,137121,156311,1789999648992344395,1789999648992466744,116531,122349,0.780690,1,1
1716,2,287149,153520,1789999648992892004,1789999648992888178,117266,0,0.888697,1,1
1717,1,134180,153980,1789999648993160864,1789999648993278513,115281,117649,0.786717,1,1
1718,1,132110,152980,1789999648993547134,1789999648993703687,119777,156553,0.757209,1,1
1719,2,282550,147710,1789999648994127604,1789999648994477867,117226,350263,0.624100,1,1
1720,1,133480,157860,1789999648994750113,1789999648994893431,120342,143318,0.767179,1,1
1721,2,287940,152131,1789999648995322883,1789999648995329396,118038,6513,0.877649,1,1
1722,1,129430,148380,1789999648995597164,1789999648995719690,116624,122526,0.783727,1,1
1723,1,130920,149930,1789999648995989094,1789999648996143265,116859,154171,0.759028,1,1
1724,1,132870,151400,1789999648996413284,1789999648996573229,116924,159945,0.754775,1,1
1725,1,132550,153010,1789999648996845333,1789999648996992924,117259,147591,0.000000,1,0
1726,1,140180,159060,1789999648997271683,1789999648997382358,115055,110675,0.791800,1,1
1727,1,132890,151960,1789999648997650893,1789999648997801403,118570,150510,0.760844,1,1
1728,1,132810,152540,1789999648998078813,1789999648998191558,117815,112745,0.790312,1,1
1729,1,134240,153270,1789999648998464944,1789999648998590813,120850,125869,0.779387,1,1
1730,1,131550,151220,1789999648998864593,1789999648999010167,116196,145574,0.000000,1,0
1731,1,138240,156820,1789999648999285353,1789999648999429601,115082,144248,0.764170,1,1
1732,1,130120,149480,1789999648999695223,1789999648999848106,116477,152883,0.760616,1,1
1733,1,131550,150920,1789999649000118363,1789999649000650435,121477,532072,0.520586,1,1
1734,1,134920,154520,1789999649000929002,1789999649001069830,117932,140828,0.768368,1,1
1735,1,133901,153031,1789999649001343253,1789999649001456225,119148,112972,0.790644,1,1
1736,2,276069,146809,1789999649001872202,1789999649001875049,117993,2847,0.882799,1,1
1737,2,282150,146980,1789999649002298872,1789999649002286824,118518,0,0.896803,1,1
1738,2,268650,141410,1789999649002694542,1789999649002703848,115834,9306,0.879706,1,1
1739,1,128960,147740,1789999649002969472,1789999649003543957,117184,574485,0.497261,1,1
1740,1,131390,150670,1789999649003813761,1789999649003931832,119259,118071,0.786339,1,1
1741,1,130640,149440,1789999649004203531,1789999649004317767,117915,114236,0.789412,1,1
1742,1,132460,151190,1789999649004588562,1789999649004734251,117891,145689,0.762383,1,1
1743,1,136090,155110,1789999649005010112,1789999649005126026,120265,115914,0.787032,1,1
1744,2,284870,149440,1789999649005552351,1789999649005888616,120155,336265,0.632684,1,1
1745,1,135310,150770,1789999649006161761,1789999649006307520,120011,145759,0.764192,1,1
1746,1,129790,147010,1789999649006574651,1789999649006698435,118436,123784,0.782848,1,1
1747,1,130290,145300,1789999649006964401,1789999649007503045,117826,538644,0.516298,1,1
1748,1,134700,149830,1789999649007773121,1789999649007897419,116022,124298,0.781964,1,1
1749,1,140420,155250,1789999649008170671,1789999649008321074,116717,150403,0.000000,1,0
1750,1,132500,147610,1789999649008587801,1789999649008741408,118423,153607,0.759279,1,1
1751,1,134790,150000,1789999649009011341,1789999649009131043,118668,119702,0.000000,1,0
1752,1,134389,149829,1789999649009401080,1789999649009553227,117743,152147,0.759910,1,1
1753,2,287710,154070,1789999649009982020,1789999649009968822,117768,0,0.893679,1,1
1754,1,134520,154160,1789999649010242500,1789999649010357787,118564,115287,0.788095,1,1
1755,1,129330,148400,1789999649010627861,1789999649011131047,121633,503186,0.535303,1,1
1756,1,134880,154790,1789999649011408850,1789999649011548711,118019,139861,0.769044,1,1
1757,1,132990,152470,1789999649011820980,1789999649011933996,116034,113016,0.789981,1,1
1758,2,288380,153220,1789999649012360020,1789999649012356800,117630,0,0.885602,1,1
1759,1,129260,149080,1789999649012625280,1789999649012775575,117904,150295,0.762718,1,1
1760,1,132050,150850,1789999649013046949,1789999649013167240,116569,120291,0.784595,1,1
1761,1,135231,154291,1789999649013439560,1789999649013591064,119756,151504,0.000000,1,0
1762,2,287550,149460,1789999649014019690,1789999649013984649,116991,0,0.916403,1,1
1763,1,129120,148260,1789999649014252020,1789999649014377164,115315,125144,0.781753,1,1
1764,1,129420,149030,1789999649014643209,1789999649014797988,119331,154779,0.759203,1,1
1765,1,129480,148890,1789999649015068109,1789999649015188323,118256,120214,0.785286,1,1
1766,1,136090,155600,1789999649015463839,1789999649015604077,116512,140238,0.767370,1,1
1767,1,135790,156500,1789999649015877459,1789999649016026992,121176,149533,0.758808,1,1
1768,1,141870,161741,1789999649016311318,1789999649016424567,117232,113249,0.789917,1,1
1769,1,132450,152070,1789999649016698269,1789999649016848661,116208,150392,0.761902,1,1
1770,1,129790,148990,1789999649017117989,1789999649017243376,121213,125387,0.781346,1,1
1771,1,133310,152710,1789999649017519649,1789999649017649220,121058,129571,0.777022,1,1
1772,1,132350,151530,1789999649017925668,1789999649018069205,118293,143537,0.000000,1,0
1773,1,132310,151640,1789999649018341288,1789999649018489559,120139,148271,0.762818,1,1
1774,1,136330,156470,1789999649018767368,1789999649018877114,117654,109746,0.788844,1,1
1775,1,136980,155840,1789999649019153008,1789999649019264999,116400,111991,0.790297,1,1
1776,1,130570,149760,1789999649019532759,1789999649019689113,117656,156354,0.757360,1,1
1777,1,135289,155339,1789999649019964728,1789999649020110617,116001,145889,0.762437,1,1
1778,1,131230,150540,1789999649020379268,1789999649020911277,118081,532009,0.000000,1,0
1779,1,134240,154290,1789999649021185978,1789999649021328491,116287,142513,0.766971,1,1
1780,1,132620,152740,1789999649021598398,1789999649021746146,117752,147748,0.000000,1,0
1781,1,130879,150389,1789999649022016347,1789999649022166500,118547,150153,0.761880,1,1
1782,1,133281,152441,1789999649022439358,1789999649022969419,119859,530061,0.520284,1,1
1783,1,132840,151690,1789999649023244068,1789999649023360344,116004,116276,0.787724,1,1
1784,1,134299,152989,1789999649023631897,1789999649023780869,121628,148972,0.761994,1,1
1785,1,133140,153780,1789999649024057757,1789999649024201743,115814,143986,0.765891,1,1
1786,1,133090,152650,1789999649024472027,1789999649024623038,118319,151011,0.000000,1,0
1787,1,133860,154060,1789999649024903667,1789999649025046742,116385,143075,0.764268,1,1
1788,1,134179,153730,1789999649025319126,1789999649025469786,118011,150660,0.759712,1,1
1789,1,133960,158470,1789999649025743107,1789999649025863141,124786,120034,0.785113,1,1
1790,1,138010,157900,1789999649026147317,1789999649026253716,116521,106399,0.789688,1,1
1791,1,131930,151090,1789999649026523467,1789999649026676060,117467,152593,0.759993,1,1
1792,1,132859,151929,1789999649026947546,1789999649027475250,117676,527704,0.521429,1,1
1793,1,130620,155880,1789999649027745136,1789999649027893044,122852,147908,0.763635,1,1
1794,1,140780,159680,1789999649028177976,1789999649028284259,118868,106283,0.794123,1,1
1795,1,131220,149880,1789999649028555367,1789999649028672684,117392,117317,0.787843,1,1
1796,1,133120,152780,1789999649028945486,1789999649029067759,118297,122273,0.782026,1,1
1797,1,132300,152020,1789999649029339666,1789999649029455864,120992,116198,0.788623,1,1
1798,1,132130,151660,1789999649029730596,1789999649029841828,118638,111232,0.789966,1,1
1799,1,128740,148330,1789999649030110856,1789999649030231733,120913,120877,0.784894,1,1
1800,1,134059,153869,1789999649030508945,1789999649030651548,120577,142603,0.767669,1,1
1801,1,132470,152220,1789999649030928905,1789999649031045303,119662,116398,0.787134,1,1
1802,1,132600,152341,1789999649031318625,1789999649031455737,115529,137112,0.771640,1,1
1803,1,128860,147960,1789999649031721846,1789999649031875662,116514,153816,0.759704,1,1
1804,1,137490,156770,1789999649032151396,1789999649032295096,119180,143700,0.760632,1,1
1805,1,135079,154589,1789999649032571065,1789999649032716370,119635,145305,0.763215,1,1
1806,1,138070,157430,1789999649032995385,1789999649033136845,119370,141460,0.765002,1,1
1807,1,131370,150730,1789999649033408795,1789999649033524560,118705,115765,0.000000,1,0
1808,1,131730,151750,1789999649033796215,1789999649033944594,117911,148379,0.761972,1,1
1809,1,133990,153760,1789999649034217545,1789999649034707754,118281,490209,0.541527,1,1
1810,1,136540,156560,1789999649034984505,1789999649035124729,116376,140224,0.767009,1,1
1811,1,134390,154020,1789999649035397445,1789999649035544923,115862,147478,0.763184,1,1
1812,1,132060,151580,1789999649035814775,1789999649036344192,120692,529417,0.520555,1,1
1813,1,133550,153580,1789999649036619994,1789999649036731947,118427,111953,0.791245,1,1
1814,2,293310,153860,1789999649037165414,1789999649037153522,117532,0,0.894913,1,1
1815,1,130251,149541,1789999649037422805,1789999649037540137,117358,117332,0.788276,1,1
1816,1,129749,150319,1789999649037808414,1789999649037927572,117512,119158,0.784407,1,1
1817,1,136560,155980,1789999649038203194,1789999649038319376,116038,116182,0.785883,1,1
1818,1,130980,150560,1789999649038587334,1789999649038743081,119313,155747,0.757178,1,1
1819,1,131120,150730,1789999649039015134,1789999649039540950,117493,525816,0.523096,1,1
1820,1,131630,151490,1789999649039811153,1789999649039957825,116628,146672,0.764933,1,1
1821,2,295981,159921,1789999649040391284,1789999649040376529,117335,0,0.000000,1,0
1822,2,278490,148600,1789999649040793434,1789999649040764334,117370,0,0.910766,1,1
1823,1,127190,146720,1789999649041030474,1789999649041152829,115024,122355,0.784023,1,1
1824,1,135830,155510,1789999649041425153,1789999649041574393,119290,149240,0.763604,1,1
1825,2,283930,147620,1789999649041999893,1789999649041974488,116315,0,0.908610,1,1
1826,1,128460,148270,1789999649042240523,1789999649042353633,115960,113110,0.790826,1,1
1827,1,127910,147190,1789999649042618503,1789999649042737018,123685,118515,0.786803,1,1
1828,1,131660,151110,1789999649043015063,1789999649043120073,116869,105010,0.796158,1,1
1829,1,131171,150361,1789999649043388783,1789999649043505687,117136,116904,0.787937,1,1
1830,1,131420,150950,1789999649043775493,1789999649043887622,117501,112129,0.789807,1,1
1831,1,136050,155310,1789999649044163113,1789999649044269327,117926,106214,0.795021,1,1
1832,1,130250,149910,1789999649044540903,1789999649044652872,119271,111969,0.791784,1,1
1833,1,128910,148300,1789999649044923103,1789999649045070947,118046,147844,0.762863,1,1
1834,1,132119,150959,1789999649045342662,1789999649045461231,118621,118569,0.785820,1,1
1835,1,129630,148340,1789999649045730162,1789999649045841626,123496,111464,0.792536,1,1
1836,1,133340,152840,1789999649046119732,1789999649046257701,118892,137969,0.768637,1,1
1837,1,129890,148720,1789999649046527733,1789999649046669195,118768,141462,0.768906,1,1
1838,1,133000,152490,1789999649046942333,1789999649047083900,118072,141567,0.765507,1,1
1839,1,131000,150480,1789999649047355232,1789999649047471825,117887,116593,0.788008,1,1
1840,1,128850,147940,1789999649047739702,1789999649047889529,121033,149827,0.762437,1,1
1841,1,140530,160340,1789999649048173492,1789999649048686499,121982,513007,0.527756,1,1
1842,1,143770,163210,1789999649048975061,1789999649049081283,119558,106222,0.000000,1,0
1843,1,135841,155491,1789999649049358332,1789999649049869713,119479,511381,0.530465,1,1
1844,1,139760,159440,1789999649050150482,1789999649050286477,116394,135995,0.766412,1,1
1845,1,129230,148460,1789999649050553851,1789999649050700642,118779,146791,0.764864,1,1
1846,1,130480,150010,1789999649050971051,1789999649051084157,117624,113106,0.789925,1,1
1847,1,132430,151980,1789999649051355421,1789999649051504141,116790,148720,0.000000,1,0
1848,1,131700,151120,1789999649051773081,1789999649051919446,116964,146365,0.763428,1,1
1849,1,134460,153740,1789999649052192320,1789999649052335840,116161,143520,0.765041,1,1
1850,1,130290,150220,1789999649052604001,1789999649052750595,119416,146594,0.764337,1,1
1851,1,139620,159390,1789999649053030921,1789999649053134930,121291,104009,0.796883,1,1
1852,1,137510,157490,1789999649053415311,1789999649053518975,119306,103664,0.795021,1,1
1853,1,133779,153709,1789999649053793610,1789999649054676899,122251,883289,0.365224,1,1
1854,1,136870,156500,1789999649054961710,1789999649055068154,117206,106444,0.794886,1,1
1855,1,131751,150891,1789999649055340331,1789999649055494849,116822,154518,0.758292,1,1
1856,1,131690,151490,1789999649055765471,1789999649055882103,120227,116632,0.785767,1,1
1857,2,287930,151190,1789999649056311360,1789999649056270968,117642,0,0.919782,1,1
1858,1,130180,149300,1789999649056539870,1789999649056691773,116907,151903,0.761369,1,1
1859,1,137940,157620,1789999649056968730,1789999649057111497,118203,142767,0.764261,1,1
1860,2,280790,160340,1789999649057531900,1789999649057529912,120208,0,0.887463,1,1
1861,1,130720,149950,1789999649057803670,1789999649057915387,117592,111717,0.791135,1,1
1862,2,285571,149881,1789999649058339980,1789999649058337271,115919,0,0.887587,1,1
1863,1,128290,148310,1789999649058602380,1789999649058727346,116424,124966,0.781495,1,1
1864,1,133100,152070,1789999649059000740,1789999649059120141,116639,119401,0.784909,1,1
1865,1,130510,149370,1789999649059388080,1789999649059548895,116434,160815,0.754005,1,1
1866,1,132710,152320,1789999649059818839,1789999649059966139,119870,147300,0.761828,1,1
1867,1,136830,156150,1789999649060243979,1789999649060387534,117495,143555,0.765583,1,1
1868,2,286030,152490,1789999649060812079,1789999649060814648,117921,2569,0.880920,1,1
1869,1,132870,152930,1789999649061086559,1789999649061204443,116315,117884,0.785758,1,1
1870,1,132020,151600,1789999649061474509,1789999649061628107,119422,153598,0.759416,1,1
1871,1,133340,153060,1789999649061908389,1789999649062052292,117187,143903,0.764314,1,1
1872,1,136490,155440,1789999649062327249,1789999649062442007,115632,114758,0.000000,1,0
1873,1,132040,150880,1789999649062710239,1789999649062861201,119677,150962,0.760274,1,1
1874,1,135400,154500,1789999649063138288,1789999649063283736,119072,145448,0.760715,1,1
1875,1,131860,154570,1789999649063555808,1789999649063672480,118068,116672,0.786898,1,1
1876,1,131470,150920,1789999649063943608,1789999649064095245,117693,151637,0.760076,1,1
1877,1,131451,150041,1789999649064365319,1789999649064511379,117139,146060,0.765117,1,1
1878,1,133030,152530,1789999649064781538,1789999649064933514,116914,151976,0.758117,1,1
1879,1,134180,153560,1789999649065206648,1789999649065730603,120055,523955,0.523352,1,1
1880,1,132440,152590,1789999649066005268,1789999649066152458,117310,147190,0.763199,1,1
1881,3,436679,152800,1789999649066727767,1789999649066618961,171456,0,0.945701,1,1
1882,1,129650,149440,1789999649066942077,1789999649067374001,116237,431924,0.574381,1,1
1883,1,135510,154830,1789999649067647158,1789999649067792506,118872,145348,0.764650,1,1
1884,1,132180,152180,1789999649068064568,1789999649068215160,119538,150592,0.000000,1,0
1885,1,132789,152279,1789999649068489387,1789999649068638395,116452,149008,0.761521,1,1
1886,1,145280,164650,1789999649068922227,1789999649069064379,118988,142152,0.765002,1,1
1887,1,132570,151050,1789999649069337557,1789999649069484183,120684,146626,0.763421,1,1
1888,1,129060,151780,1789999649069754727,1789999649070244763,121144,490036,0.542324,1,1
1889,1,134700,153870,1789999649070522897,1789999649070662368,117299,139471,0.767484,1,1
1890,1,132740,151280,1789999649070933537,1789999649071083832,118485,150295,0.760723,1,1
1891,1,133690,152780,1789999649071356627,1789999649071507316,119361,150689,0.760624,1,1
1892,1,132300,152400,1789999649071779877,1789999649071925331,118715,145454,0.764000,1,1
1893,1,134220,153760,1789999649072199566,1789999649072313516,116220,113950,0.788087,1,1
1894,1,131550,150520,1789999649072581786,1789999649072736710,117486,154924,0.757338,1,1
1895,1,133070,152770,1789999649073009146,1789999649073159044,116202,149898,0.760807,1,1
1896,1,133211,152331,1789999649073432477,1789999649073578259,117548,145782,0.764696,1,1
1897,1,134190,149760,1789999649073852756,1789999649074000053,118113,147297,0.761591,1,1
1898,1,133910,148970,1789999649074271326,1789999649074431838,116878,160512,0.752807,1,1
1899,2,280100,144350,1789999649074846476,1789999649074851392,117634,4916,0.879706,1,1
1900,2,280900,149170,1789999649075267286,1789999649075244367,120279,0,0.904350,1,1
1901,1,130410,145520,1789999649075512605,1789999649075656601,118454,143996,0.766435,1,1
1902,1,130470,145460,1789999649075923465,1789999649076073246,117809,149781,0.761095,1,1
1903,2,281841,147960,1789999649076489746,1789999649076458821,119515,0,0.910129,1,1
1904,1,128370,143540,1789999649076724016,1789999649076843126,116970,119110,0.786449,1,1
1905,1,131289,146579,1789999649077108675,1789999649077259690,119965,151015,0.760807,1,1
1906,1,131250,145650,1789999649077527665,1789999649077672895,118230,145230,0.765538,1,1
1907,1,133620,153390,1789999649077948345,1789999649078088099,117046,139754,0.768899,1,1
1908,1,132500,151620,1789999649078359115,1789999649078502134,115811,143019,0.766633,1,1
1909,1,134100,153820,1789999649078774085,1789999649078887299,117956,113214,0.787488,1,1
1910,1,136460,155240,1789999649079162894,1789999649079319713,120302,156819,0.754314,1,1
1911,1,136160,156010,1789999649079597775,1789999649079711668,123357,113893,0.787685,1,1
1912,1,132390,151740,1789999649079989135,1789999649080134192,118383,145057,0.764688,1,1
1913,1,134350,153500,1789999649080407975,1789999649080567266,124919,159291,0.753892,1,1
1914,1,133510,153410,1789999649080847655,1789999649080954211,118114,106556,0.795267,1,1
1915,1,136259,155589,1789999649081230114,1789999649081341716,117278,111602,0.790644,1,1
1916,1,134830,154510,1789999649081615794,1789999649081763950,118644,148156,0.761683,1,1
1917,1,136900,156700,1789999649082041344,1789999649082153545,117279,112201,0.787323,1,1
1918,1,132481,152121,1789999649082424495,1789999649082569020,120715,144525,0.765660,1,1
1919,1,129950,149640,1789999649082842255,1789999649082979804,119790,137549,0.771795,1,1
1920,1,133400,152830,1789999649083254254,1789999649083768744,119770,514490,0.529024,1,1
1921,1,128540,148170,1789999649084039094,1789999649084154769,120045,115675,0.788907,1,1
1922,1,129740,149120,1789999649084425684,1789999649084540654,117609,114970,0.789546,1,1
1923,1,130870,151340,1789999649084810293,1789999649084920419,117094,110126,0.790613,1,1
1924,1,134130,153370,1789999649085193673,1789999649085335483,118081,141810,0.766941,1,1
1925,1,131840,151870,1789999649085606844,1789999649085747318,118906,140474,0.767661,1,1
1926,2,284380,153970,1789999649086172044,1789999649086131953,116521,0,0.918550,1,1
1927,2,275480,143620,1789999649086544423,1789999649086546547,115446,2124,0.885433,1,1
1928,1,132140,152500,1789999649086817123,1789999649086928472,117261,111349,0.788954,1,1
1929,1,136250,156210,1789999649087204293,1789999649087328787,117876,124494,0.780323,1,1
1930,1,131000,149950,1789999649087599113,1789999649087745761,119872,146648,0.764383,1,1
1931,1,131199,150799,1789999649088018092,1789999649088131956,116546,113864,0.789649,1,1
1932,1,133121,152541,1789999649088403173,1789999649088549521,116792,146348,0.764100,1,1
1933,1,129330,148320,1789999649088817333,1789999649088965675,119898,148342,0.762627,1,1
1934,1,137970,157160,1789999649089245523,1789999649089383390,119323,137867,0.767600,1,1
1935,2,281699,149580,1789999649089805362,1789999649089793644,118248,0,0.895549,1,1
1936,1,130790,150470,1789999649090064422,1789999649090178009,116553,113587,0.790012,1,1
1937,2,278450,148350,1789999649090593972,1789999649090594204,115348,232,0.000000,1,0
1938,1,128690,148220,1789999649090859742,1789999649091010398,119284,150656,0.000000,1,0
1939,1,131870,151140,1789999649091282992,1789999649091401023,117500,118031,0.786072,1,1
1940,1,130360,151630,1789999649091671393,1789999649091819617,120775,148224,0.763551,1,1
1941,1,130500,150170,1789999649092093192,1789999649092233982,126800,140790,0.769152,1,1
1942,1,130750,150200,1789999649092513202,1789999649093019682,123530,506480,0.533678,1,1
1943,1,138550,158730,1789999649093303282,1789999649093421706,118536,118424,0.785216,1,1
1944,2,284929,151079,1789999649093848021,1789999649093806021,117680,0,0.920904,1,1
1945,1,130000,149580,1789999649094074781,1789999649094195126,116415,120345,0.784478,1,1
1946,1,130051,149091,1789999649094463022,1789999649094612310,115892,149288,0.000000,1,0
1947,1,134340,154270,1789999649094883372,1789999649095025985,121117,142613,0.765806,1,1
1948,1,135040,154040,1789999649095302972,1789999649095427490,115721,124518,0.780144,1,1
1949,1,133840,153090,1789999649095697771,1789999649095848194,119167,150423,0.758846,1,1
1950,1,128500,148310,1789999649096117801,1789999649096237689,116782,119888,0.785640,1,1
1951,1,131830,151380,1789999649096507861,1789999649096657313,117208,149452,0.761866,1,1
1952,1,139700,158940,1789999649096936081,1789999649097077288,116532,141207,0.000000,1,0
1953,1,133551,152611,1789999649097348771,1789999649097500772,116829,152001,0.759803,1,1
1954,1,132820,152790,1789999649097772171,1789999649097921337,117744,149166,0.760205,1,1
1955,1,133370,152550,1789999649098194091,1789999649098313671,117400,119580,0.783960,1,1
1956,1,134110,153770,1789999649098586811,1789999649098710956,117264,124145,0.780050,1,1
1957,2,300350,153700,1789999649099149580,1789999649099134130,116420,0,0.893456,1,1
1958,1,130840,149890,1789999649099402040,1789999649099535095,118455,133055,0.774346,1,1
1959,1,133900,153990,1789999649099811030,1789999649099953229,117801,142199,0.767885,1,1
1960,1,132820,152080,1789999649100225170,1789999649100388184,117796,163014,0.751836,1,1
1961,1,130670,149980,1789999649100658060,1789999649100811068,119582,153008,0.759590,1,1
1962,1,131920,151580,1789999649101086290,1789999649101584498,117242,498208,0.537728,1,1
1963,1,131970,151460,1789999649101856690,1789999649102002492,119888,145802,0.764452,1,1
1964,1,133220,152510,1789999649102276540,1789999649102400017,119582,123477,0.781471,1,1
1965,2,284820,148340,1789999649102825289,1789999649102822681,115468,0,0.887375,1,1
1966,1,128330,147080,1789999649103087869,1789999649103240386,116274,152517,0.760646,1,1
1967,1,131330,150120,1789999649103508200,1789999649104044805,118835,536605,0.517378,1,1
1968,1,135150,154590,1789999649104320790,1789999649104466270,117919,145480,0.764619,1,1
1969,2,291030,159320,1789999649104896439,1789999649104885684,115725,0,0.891857,1,1
1970,1,136550,156030,1789999649105159389,1789999649105308788,122511,149399,0.761508,1,1
1971,1,131720,151790,1789999649105584539,1789999649105730203,121096,145664,0.764956,1,1
1972,1,132050,150910,1789999649106005509,1789999649106150387,119412,144878,0.764720,1,1
1973,1,132210,151100,1789999649106422339,1789999649106544642,116777,122303,0.782793,1,1
1974,1,131830,151600,1789999649106814449,1789999649106965697,119292,151248,0.759947,1,1
1975,1,133520,153000,1789999649107240089,1789999649107351721,117138,111632,0.790803,1,1
1976,1,130570,149780,1789999649107620589,1789999649107771756,117453,151167,0.761179,1,1
1977,1,130869,150659,1789999649108041398,1789999649108191610,117808,150212,0.760837,1,1
1978,1,132690,151780,1789999649108463178,1789999649108606985,121883,143807,0.766005,1,1
1979,1,133920,153740,1789999649108883828,1789999649108994030,121348,110202,0.791269,1,1
1980,1,133440,152310,1789999649109269818,1789999649109385975,119374,116157,0.787079,1,1
1981,1,130550,149429,1789999649109656239,1789999649109772349,118979,116110,0.787661,1,1
1982,1,133670,153440,1789999649110046618,1789999649110194214,117524,147596,0.762443,1,1
1983,1,133400,153990,1789999649110466788,1789999649110610598,117060,143810,0.765561,1,1
1984,1,136220,156030,1789999649110885088,1789999649111022413,122015,137325,0.769852,1,1
1985,1,134560,153970,1789999649111300888,1789999649111442787,122191,141899,0.767915,1,1
1986,1,128350,147500,1789999649111714688,1789999649111829892,121925,115204,0.789380,1,1
1987,1,132270,151980,1789999649112105267,1789999649112218067,121031,112800,0.790344,1,1
1988,1,131850,151230,1789999649112492528,1789999649112639271,119667,146743,0.763887,1,1
1989,1,144600,163560,1789999649112925448,1789999649113063866,119452,138418,0.767845,1,1
1990,1,135660,154630,1789999649113339708,1789999649113484010,116838,144302,0.765171,1,1
1991,1,129720,154290,1789999649113753898,1789999649113900575,119962,146677,0.764818,1,1
1992,1,136920,156270,1789999649114178247,1789999649114291160,119277,112913,0.789475,1,1
1993,1,130580,149180,1789999649114561537,1789999649114679214,117683,117677,0.786805,1,1
1994,1,130910,150050,1789999649114949467,1789999649115108399,120528,158932,0.000000,1,0
1995,1,133681,153461,1789999649115385008,1789999649115498324,121843,113316,0.789325,1,1
1996,1,133980,153670,1789999649115775417,1789999649115885549,120848,110132,0.789451,1,1
1997,1,144560,163500,1789999649116172647,1789999649116276273,118424,103626,0.792259,1,1
1998,1,132980,151970,1789999649116549457,1789999649116699378,120899,149921,0.761103,1,1
1999,1,134310,153740,1789999649116976147,1789999649117088353,118063,112206,0.789530,1,1
