count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1637,105774,1782988910934552418,1782988910934552418,1782988910934674762,1782988910934674762,1782988910934658192,1782988910934658192,3,2,1,1.000000000000,1.000000000000,1.000000000000
1638,105231,1782988910934671549,1782988910934671549,1782988910934790749,1782988910934790749,1782988910934776780,1782988910934776780,2,1,3,1.000000000000,1.000000000000,1.000000000000
1639,106697,1782988910934791660,1782988910934791660,1782988910934911956,1782988910934911956,1782988910934898357,1782988910934898357,2,2,0,1.000000000000,1.000000000000,1.000000000000
1640,104904,1782988910934907380,1782988910934907380,1782988910935027933,1782988910935027933,1782988910935012284,1782988910935012284,1,0,1,1.000000000000,1.000000000000,1.000000000000
1641,105100,1782988910935026631,1782988910935026631,1782988910935145650,1782988910935145650,1782988910935131731,1782988910935131731,3,0,3,1.000000000000,1.000000000000,1.000000000000
1642,105745,1782988910935146653,1782988910935146653,1782988910935265877,1782988910935265877,1782988910935252398,1782988910935252398,0,3,3,1.000000000000,1.000000000000,1.000000000000
1643,106282,1782988910935269113,1782988910935269113,1782988910935389054,1782988910935389054,1782988910935375395,1782988910935375395,1,3,2,1.000000000000,1.000000000000,1.000000000000
1644,104088,1782988910935388224,1782988910935388224,1782988910935507801,1782988910935507801,1782988910935492312,1782988910935492312,1,2,3,1.000000000000,1.000000000000,1.000000000000
1645,105314,1782988910935510325,1782988910935510325,1782988910935631768,1782988910935631768,1782988910935615639,1782988910935615639,0,2,2,1.000000000000,1.000000000000,1.000000000000
1646,104911,1782988910935631605,1782988910935631605,1782988910935747726,1782988910935747726,1782988910935736516,1782988910935736516,2,3,1,1.000000000000,1.000000000000,1.000000000000
1647,104737,1782988910935752006,1782988910935752006,1782988910935866383,1782988910935866383,1782988910935856743,1782988910935856743,2,1,3,1.000000000000,1.000000000000,1.000000000000
1648,105053,1782988910935869167,1782988910935869167,1782988910935986510,1782988910935986510,1782988910935974220,1782988910935974220,2,0,2,1.000000000000,1.000000000000,1.000000000000
1649,105010,1782988910935989477,1782988910935989477,1782988910936103917,1782988910936103917,1782988910936094487,1782988910936094487,3,1,2,1.000000000000,1.000000000000,1.000000000000
1650,103505,1782988910936108829,1782988910936108829,1782988910936221594,1782988910936221594,1782988910936212334,1782988910936212334,2,3,1,1.000000000000,1.000000000000,1.000000000000
1651,108011,1782988910936231460,1782988910936231460,1782988910936350441,1782988910936350441,1782988910936339471,1782988910936339471,0,2,2,1.000000000000,1.000000000000,1.000000000000
1652,105588,1782988910936350740,1782988910936350740,1782988910936465738,1782988910936465738,1782988910936456328,1782988910936456328,1,3,2,1.000000000000,1.000000000000,1.000000000000
1653,107144,1782988910936472621,1782988910936472621,1782988910936590335,1782988910936590335,1782988910936579765,1782988910936579765,3,1,2,1.000000000000,1.000000000000,1.000000000000
1654,105310,1782988910936591112,1782988910936591112,1782988910936705672,1782988910936705672,1782988910936696422,1782988910936696422,1,3,2,1.000000000000,1.000000000000,1.000000000000
1655,105117,1782988910936710372,1782988910936710372,1782988910936826959,1782988910936826959,1782988910936815489,1782988910936815489,0,2,2,1.000000000000,1.000000000000,1.000000000000
1656,106493,1782988910936829383,1782988910936829383,1782988910936945366,1782988910936945366,1782988910936935876,1782988910936935876,2,0,2,1.000000000000,1.000000000000,1.000000000000
1657,105448,1782988910936948315,1782988910936948315,1782988910937062673,1782988910937062673,1782988910937053763,1782988910937053763,1,2,3,1.000000000000,1.000000000000,1.000000000000
1658,105085,1782988910937067435,1782988910937067435,1782988910937181621,1782988910937181621,1782988910937172520,1782988910937172520,2,3,1,1.000000000000,1.000000000000,1.000000000000
1659,103993,1782988910937184576,1782988910937184576,1782988910937300018,1782988910937300018,1782988910937288569,1782988910937288569,1,0,1,1.000000000000,1.000000000000,1.000000000000
1660,110018,1782988910937307017,1782988910937307017,1782988910937426735,1782988910937426735,1782988910937417035,1782988910937417035,1,0,1,1.000000000000,1.000000000000,1.000000000000
1661,112815,1782988910937424347,1782988910937424347,1782988910937547652,1782988910937547652,1782988910937537162,1782988910937537162,2,2,0,1.000000000000,1.000000000000,1.000000000000
1662,105782,1782988910937541808,1782988910937541808,1782988910937659069,1782988910937659069,1782988910937647590,1782988910937647590,2,2,0,1.000000000000,1.000000000000,1.000000000000
1663,105269,1782988910937660608,1782988910937660608,1782988910937775157,1782988910937775157,1782988910937765877,1782988910937765877,0,0,0,1.000000000000,1.000000000000,1.000000000000
1664,105545,1782988910937780029,1782988910937780029,1782988910937894834,1782988910937894834,1782988910937885574,1782988910937885574,1,2,3,1.000000000000,1.000000000000,1.000000000000
1665,107020,1782988910937899271,1782988910937899271,1782988910938015321,1782988910938015321,1782988910938006291,1782988910938006291,1,0,1,1.000000000000,1.000000000000,1.000000000000
1666,106397,1782988910938018501,1782988910938018501,1782988910938136308,1782988910938136308,1782988910938124898,1782988910938124898,1,2,3,1.000000000000,1.000000000000,1.000000000000
1667,105953,1782988910938137802,1782988910938137802,1782988910938253085,1782988910938253085,1782988910938243755,1782988910938243755,2,2,0,1.000000000000,1.000000000000,1.000000000000
1668,103999,1782988910938262993,1782988910938262993,1782988910938376122,1782988910938376122,1782988910938366992,1782988910938366992,1,0,1,1.000000000000,1.000000000000,1.000000000000
1669,105556,1782988910938380203,1782988910938380203,1782988910938495219,1782988910938495219,1782988910938485759,1782988910938485759,0,3,3,1.000000000000,1.000000000000,1.000000000000
1670,106322,1782988910938499404,1782988910938499404,1782988910938618236,1782988910938618236,1782988910938605726,1782988910938605726,2,1,3,1.000000000000,1.000000000000,1.000000000000
1671,106738,1782988910938620875,1782988910938620875,1782988910938737163,1782988910938737163,1782988910938727613,1782988910938727613,0,2,2,1.000000000000,1.000000000000,1.000000000000
1672,104814,1782988910938740066,1782988910938740066,1782988910938854300,1782988910938854300,1782988910938844880,1782988910938844880,1,1,0,1.000000000000,1.000000000000,1.000000000000
1673,104660,1782988910938860557,1782988910938860557,1782988910938976577,1782988910938976577,1782988910938965217,1782988910938965217,0,2,2,1.000000000000,1.000000000000,1.000000000000
1674,103476,1782988910938979658,1782988910938979658,1782988910939092684,1782988910939092684,1782988910939083134,1782988910939083134,1,3,2,1.000000000000,1.000000000000,1.000000000000
1675,108903,1782988910939096948,1782988910939096948,1782988910939214841,1782988910939214841,1782988910939205851,1782988910939205851,2,2,0,1.000000000000,1.000000000000,1.000000000000
1676,104979,1782988910939216029,1782988910939216029,1782988910939330018,1782988910939330018,1782988910939321008,1782988910939321008,3,0,3,1.000000000000,1.000000000000,1.000000000000
1677,117275,1782988910939338420,1782988910939338420,1782988910939477565,1782988910939477565,1782988910939455695,1782988910939455695,2,2,0,1.000000000000,1.000000000000,1.000000000000
1678,110922,1782988910939458580,1782988910939458580,1782988910939581042,1782988910939581042,1782988910939569502,1782988910939569502,3,1,2,1.000000000000,1.000000000000,1.000000000000
1679,105008,1782988910939580551,1782988910939580551,1782988910939705489,1782988910939705489,1782988910939685559,1782988910939685559,0,3,3,1.000000000000,1.000000000000,1.000000000000
1680,117273,1782988910939699723,1782988910939699723,1782988910939827226,1782988910939827226,1782988910939816996,1782988910939816996,2,2,0,1.000000000000,1.000000000000,1.000000000000
1681,113510,1782988910939819183,1782988910939819183,1782988910939944613,1782988910939944613,1782988910939932693,1782988910939932693,3,1,2,1.000000000000,1.000000000000,1.000000000000
1682,105267,1782988910939938414,1782988910939938414,1782988910940053020,1782988910940053020,1782988910940043681,1782988910940043681,0,0,0,1.000000000000,1.000000000000,1.000000000000
1683,107923,1782988910940059185,1782988910940059185,1782988910940176447,1782988910940176447,1782988910940167108,1782988910940167108,3,1,2,1.000000000000,1.000000000000,1.000000000000
1684,103541,1782988910940176495,1782988910940176495,1782988910940292625,1782988910940292625,1782988910940280036,1782988910940280036,3,1,2,1.000000000000,1.000000000000,1.000000000000
1685,104477,1782988910940299016,1782988910940299016,1782988910940413102,1782988910940413102,1782988910940403493,1782988910940403493,2,0,2,1.000000000000,1.000000000000,1.000000000000
1686,102713,1782988910940416307,1782988910940416307,1782988910940528380,1782988910940528380,1782988910940519020,1782988910940519020,1,3,2,1.000000000000,1.000000000000,1.000000000000
1687,107159,1782988910940533438,1782988910940533438,1782988910940650627,1782988910940650627,1782988910940640597,1782988910940640597,2,2,0,1.000000000000,1.000000000000,1.000000000000
1688,112495,1782988910940652569,1782988910940652569,1782988910940776483,1782988910940776483,1782988910940765064,1782988910940765064,3,2,1,1.000000000000,1.000000000000,1.000000000000
1689,104582,1782988910940768479,1782988910940768479,1782988910940882581,1782988910940882581,1782988910940873061,1782988910940873061,0,3,3,1.000000000000,1.000000000000,1.000000000000
1690,104538,1782988910940888580,1782988910940888580,1782988910941002448,1782988910941002448,1782988910940993118,1782988910940993118,1,2,3,1.000000000000,1.000000000000,1.000000000000
1691,105484,1782988910941007101,1782988910941007101,1782988910941121945,1782988910941121945,1782988910941112585,1782988910941112585,1,0,1,1.000000000000,1.000000000000,1.000000000000
1692,105591,1782988910941127331,1782988910941127331,1782988910941244532,1782988910941244532,1782988910941232922,1782988910941232922,2,2,0,1.000000000000,1.000000000000,1.000000000000
1693,105637,1782988910941246222,1782988910941246222,1782988910941361229,1782988910941361229,1782988910941351859,1782988910941351859,3,2,1,1.000000000000,1.000000000000,1.000000000000
1694,103673,1782988910941369443,1782988910941369443,1782988910941482346,1782988910941482346,1782988910941473116,1782988910941473116,1,2,3,1.000000000000,1.000000000000,1.000000000000
1695,104269,1782988910941486514,1782988910941486514,1782988910941603763,1782988910941603763,1782988910941590783,1782988910941590783,3,3,0,1.000000000000,1.000000000000,1.000000000000
1696,105235,1782988910941603105,1782988910941603105,1782988910941717890,1782988910941717890,1782988910941708340,1782988910941708340,1,0,1,1.000000000000,1.000000000000,1.000000000000
1697,104902,1782988910941722406,1782988910941722406,1782988910941836597,1782988910941836597,1782988910941827308,1782988910941827308,0,3,3,1.000000000000,1.000000000000,1.000000000000
1698,104179,1782988910941842816,1782988910941842816,1782988910941956384,1782988910941956384,1782988910941946995,1782988910941946995,1,3,2,1.000000000000,1.000000000000,1.000000000000
1699,106015,1782988910941965107,1782988910941965107,1782988910942082441,1782988910942082441,1782988910942071122,1782988910942071122,1,3,2,1.000000000000,1.000000000000,1.000000000000
1700,106461,1782988910942085278,1782988910942085278,1782988910942201178,1782988910942201178,1782988910942191739,1782988910942191739,1,2,3,1.000000000000,1.000000000000,1.000000000000
1701,105348,1782988910942204068,1782988910942204068,1782988910942318655,1782988910942318655,1782988910942309416,1782988910942309416,0,2,2,1.000000000000,1.000000000000,1.000000000000
1702,103393,1782988910942321280,1782988910942321280,1782988910942434073,1782988910942434073,1782988910942424673,1782988910942424673,1,2,3,1.000000000000,1.000000000000,1.000000000000
1703,108789,1782988910942438591,1782988910942438591,1782988910942560719,1782988910942560719,1782988910942547380,1782988910942547380,2,0,2,1.000000000000,1.000000000000,1.000000000000
1704,103936,1782988910942558231,1782988910942558231,1782988910942672017,1782988910942672017,1782988910942662167,1782988910942662167,3,2,1,1.000000000000,1.000000000000,1.000000000000
1705,104162,1782988910942675742,1782988910942675742,1782988910942789124,1782988910942789124,1782988910942779904,1782988910942779904,0,3,3,1.000000000000,1.000000000000,1.000000000000
1706,106459,1782988910942793182,1782988910942793182,1782988910942911011,1782988910942911011,1782988910942899641,1782988910942899641,3,2,1,1.000000000000,1.000000000000,1.000000000000
1707,104455,1782988910942913623,1782988910942913623,1782988910943027588,1782988910943027588,1782988910943018078,1782988910943018078,0,2,2,1.000000000000,1.000000000000,1.000000000000
1708,106661,1782988910943033724,1782988910943033724,1782988910943149475,1782988910943149475,1782988910943140385,1782988910943140385,0,1,1,1.000000000000,1.000000000000,1.000000000000
1709,104929,1782988910943153734,1782988910943153734,1782988910943267813,1782988910943267813,1782988910943258663,1782988910943258663,1,2,3,1.000000000000,1.000000000000,1.000000000000
1710,105544,1782988910943272746,1782988910943272746,1782988910943389930,1782988910943389930,1782988910943378290,1782988910943378290,3,1,2,1.000000000000,1.000000000000,1.000000000000
1711,103190,1782988910943404187,1782988910943404187,1782988910943517427,1782988910943517427,1782988910943507377,1782988910943507377,1,3,2,1.000000000000,1.000000000000,1.000000000000
