count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
51,1167966,0,1167966,0,0,2988,1131
52,1167503,0,1167503,0,0,4456,1230
53,1165639,0,1165639,0,0,3221,1234
54,1164945,0,1164945,0,0,3295,1665
55,1204602,0,1204602,0,0,4256,41513
56,1206471,0,1206471,0,0,46541,2055
57,1207011,0,1207011,0,0,5530,1764
58,1206374,0,1206374,0,0,5000,1687
59,1205444,0,1205444,0,0,4113,1444
60,1203401,0,1203401,0,0,3766,1135
61,1201849,0,1201849,0,0,2841,1581
62,1692469,0,1692469,0,0,3778,500646
63,1691664,0,1691664,0,0,507107,2424
64,1691980,0,1691980,0,0,5444,1479
65,1689955,0,1689955,0,0,4727,1579
66,1688220,0,1688220,0,0,3275,1505
67,1686302,0,1686302,0,0,3306,1367
68,1684043,0,1684043,0,0,3008,1154
69,1682307,0,1682307,0,0,2551,1659
70,1680342,0,1680342,0,0,3038,1402
71,1678015,0,1678015,0,0,2820,1097
72,1676304,0,1676304,0,0,2465,1090
73,1673915,0,1673915,0,0,3151,1194
74,1671963,0,1671963,0,0,2557,1499
75,1675143,0,1675143,0,0,2858,8427
76,1673384,0,1673384,0,0,10687,1303
77,1671305,0,1671305,0,0,2688,1273
78,1707263,0,1707263,0,0,5413,35561
79,1708516,0,1708516,0,0,40162,2221
80,1707246,0,1707246,0,0,4818,1465
81,1706083,0,1706083,0,0,5230,1414
82,1704218,0,1704218,0,0,3419,1433
83,1609463,0,1609463,0,0,2852,1162
84,1605998,0,1605998,0,0,3202,1997
85,1602862,0,1602862,0,0,4113,1347
86,1599961,0,1599961,0,0,2948,1448
87,1597337,0,1597337,0,0,2834,1091
88,1593543,0,1593543,0,0,2458,1254
89,1625746,0,1625746,0,0,4164,34610
90,1627298,0,1627298,0,0,39075,2386
91,1624027,0,1624027,0,0,5741,1907
92,2043770,0,2043770,0,0,4294,418644
93,2049586,0,2049586,0,0,428591,3584
94,2049538,0,2049538,0,0,6945,2154
95,2049224,0,2049224,0,0,4921,1890
96,2048245,0,2048245,0,0,4443,1645
97,2047481,0,2047481,0,0,5222,1980
98,2046961,0,2046961,0,0,4328,1998
99,2046414,0,2046414,0,0,4367,1980
100,2043756,0,2043756,0,0,4383,1555
101,2043272,0,2043272,0,0,4104,1908
102,2042643,0,2042643,0,0,4321,1925
103,2042348,0,2042348,0,0,4547,1780
104,2042982,0,2042982,0,0,4140,1716
105,2042517,0,2042517,0,0,5648,1796
106,2042305,0,2042305,0,0,4148,2230
107,1395622,0,1395622,0,0,4626,59683
108,1394361,0,1394361,0,0,65784,2505
109,1392418,0,1392418,0,0,6024,2341
110,1389846,0,1389846,0,0,5364,2124
111,1387026,0,1387026,0,0,5043,1693
112,1383839,0,1383839,0,0,4334,1590
113,1379394,0,1379394,0,0,5435,1801
114,1376466,0,1376466,0,0,4926,1836
115,1372417,0,1372417,0,0,4135,1506
116,1368933,0,1368933,0,0,3623,1571
117,1365250,0,1365250,0,0,3886,2158
118,1364841,0,1364841,0,0,4621,2464
119,1353947,0,1353947,0,0,5080,1658
120,1353084,0,1353084,0,0,3826,1884
121,1352638,0,1352638,0,0,5516,1914
122,1677561,0,1677561,0,0,4408,323706
123,1680803,0,1680803,0,0,332656,2581
124,1679103,0,1679103,0,0,4808,1217
125,1676409,0,1676409,0,0,2777,1342
126,1672296,0,1672296,0,0,2835,1345
127,1667103,0,1667103,0,0,2869,1112
128,1663105,0,1663105,0,0,2566,1463
129,1661183,0,1661183,0,0,3845,4967
130,1655500,0,1655500,0,0,6322,1450
131,1650152,0,1650152,0,0,2814,1247
132,1644974,0,1644974,0,0,2636,1113
133,1705214,0,1705214,0,0,2489,64167
134,1706723,0,1706723,0,0,70314,2834
135,1702825,0,1702825,0,0,6250,1422
136,1269574,0,1269574,0,0,3296,1089
137,1263472,0,1263472,0,0,3889,1197
138,1255962,0,1255962,0,0,2668,1171
139,1249753,0,1249753,0,0,2570,1025
140,1243516,0,1243516,0,0,2382,1269
141,1269138,0,1269138,0,0,2612,30936
142,1267487,0,1267487,0,0,35216,2263
143,1264458,0,1264458,0,0,5598,1682
144,1262135,0,1262135,0,0,4410,1551
145,1257429,0,1257429,0,0,4677,1391
146,1252745,0,1252745,0,0,2929,1602
147,1247989,0,1247989,0,0,3024,1494
148,1235413,0,1235413,0,0,2846,1181
149,1230342,0,1230342,0,0,2545,1255
150,1223439,0,1223439,0,0,2613,1299
151,1216402,0,1216402,0,0,2633,1274
152,1559971,0,1559971,0,0,2681,346331
153,1559850,0,1559850,0,0,355361,2730
154,1554674,0,1554674,0,0,4579,1417
155,1549682,0,1549682,0,0,2851,1184
156,1545319,0,1545319,0,0,2601,1211
157,1540592,0,1540592,0,0,2602,1363
158,1535643,0,1535643,0,0,2686,1337
159,1530960,0,1530960,0,0,2680,1583
160,1591667,0,1591667,0,0,2935,61025
161,1596177,0,1596177,0,0,73395,4504
162,1588617,0,1588617,0,0,7627,1982
163,1585791,0,1585791,0,0,5119,1766
164,1582305,0,1582305,0,0,3909,1572
165,1579980,0,1579980,0,0,3848,2215
166,1082012,0,1082012,0,0,4272,1975
167,1075072,0,1075072,0,0,4369,1484
168,1070591,0,1070591,0,0,3669,1501
169,1066475,0,1066475,0,0,4443,1688
170,1062737,0,1062737,0,0,4258,1871
171,1127175,0,1127175,0,0,4143,67747
172,1127405,0,1127405,0,0,75854,2631
173,1122569,0,1122569,0,0,4577,1534
174,1116467,0,1116467,0,0,2935,1389
175,1111262,0,1111262,0,0,2774,1150
176,1100746,0,1100746,0,0,2505,1086
177,1096238,0,1096238,0,0,3908,1197
178,1090932,0,1090932,0,0,2570,1298
179,1086086,0,1086086,0,0,2698,1528
180,1107690,0,1107690,0,0,2887,26737
181,839872,0,839872,0,0,31038,2146
182,1217477,0,1217477,0,0,5491,376685
183,1221999,0,1221999,0,0,386384,3076
184,1222374,0,1222374,0,0,6167,1458
185,1219831,0,1219831,0,0,4677,1751
186,1217461,0,1217461,0,0,3163,1359
187,1214550,0,1214550,0,0,2743,1136
188,1212591,0,1212591,0,0,2543,1741
189,1303812,0,1303812,0,0,3108,89715
190,1311242,0,1311242,0,0,101680,4535
191,1311551,0,1311551,0,0,8245,1988
192,1312612,0,1312612,0,0,4911,1774
193,1311966,0,1311966,0,0,6183,1952
194,1311825,0,1311825,0,0,4811,2006
195,1311169,0,1311169,0,0,4569,1765
196,1310742,0,1310742,0,0,4493,1834
197,1310447,0,1310447,0,0,4704,1909
198,1309743,0,1309743,0,0,4452,1894
199,1309071,0,1309071,0,0,4474,1973
209,552500,0,552500,0,0,4556,1729
200,1314222,0,1314222,0,0,5003,2408
201,1476424,0,1476424,0,0,5054,160111
210,373643,0,373643,0,0,171329,3601
202,884409,0,884409,0,0,6941,1653
203,880767,0,880767,0,0,4340,2084
204,870010,0,870010,0,0,4552,1836
205,865937,0,865937,0,0,4234,1755
206,863026,0,863026,0,0,4132,1551
207,777784,0,777784,0,0,4681,1653
211,392858,0,392858,0,0,3829,1880
208,777943,0,777943,0,0,4544,1702
212,390901,0,390901,0,0,4247,1667
213,386300,0,386300,0,0,4139,2388
214,380407,0,380407,0,0,4993,1803
215,374568,0,374568,0,0,4430,1615
216,369558,0,369558,0,0,4168,1822
217,363606,0,363606,0,0,5308,1816
218,357468,0,357468,0,0,4142,1868
219,349565,0,349565,0,0,3232,1212
220,341632,0,341632,0,0,2583,1147
221,334952,0,334952,0,0,2480,1271
222,481518,0,481518,0,0,2623,151169
223,480727,0,480727,0,0,160666,3056
224,477309,0,477309,0,0,6201,1984
225,472543,0,472543,0,0,6530,2188
226,466174,0,466174,0,0,5018,2028
227,463505,0,463505,0,0,4745,1850
228,460986,0,460986,0,0,4718,1758
229,457794,0,457794,0,0,4709,1894
230,453451,0,453451,0,0,4403,1938
231,451654,0,451654,0,0,4702,2370
232,450664,0,450664,0,0,5094,1974
233,197208,0,197208,0,0,5918,87912
234,197429,0,197429,0,0,97889,3196
235,193772,0,193772,0,0,6446,1419
236,189191,0,189191,0,0,3608,1138
237,184536,0,184536,0,0,2679,1342
239,171920,0,171920,0,0,2877,1207
238,182514,0,182514,0,0,2808,1684
240,109207,0,109207,0,0,3090,1148
241,103738,0,103738,0,0,3701,1357
242,164406,0,164406,0,0,2782,65044
243,164827,0,164827,0,0,73922,3053
244,160942,0,160942,0,0,6018,1694
245,156890,0,156890,0,0,4295,2099
246,153766,0,153766,0,0,4481,2549
247,277880,0,277880,0,0,5141,126607
248,279254,0,279254,0,0,134045,2834
249,276632,0,276632,0,0,7377,2070
250,272285,0,272285,0,0,4560,1708
251,267899,0,267899,0,0,3911,1599
252,264650,0,264650,0,0,3838,1742
253,262135,0,262135,0,0,4340,2623
254,359885,0,359885,0,0,4973,99037
255,268359,0,268359,0,0,109647,3868
256,269885,0,269885,0,0,8153,2389
257,270695,0,270695,0,0,7516,2675
258,270875,0,270875,0,0,6507,2227
259,270576,0,270576,0,0,5400,1882
260,269907,0,269907,0,0,4778,1888
261,264097,0,264097,0,0,4793,2068
262,264286,0,264286,0,0,4857,2585
263,263431,0,263431,0,0,5243,1703
264,263947,0,263947,0,0,4512,1782
265,263107,0,263107,0,0,5427,1818
266,263380,0,263380,0,0,4798,2158
267,353512,0,353512,0,0,5126,89863
268,356468,0,356468,0,0,98599,2449
269,355455,0,355455,0,0,4967,1837
270,352796,0,352796,0,0,3337,1134
271,350540,0,350540,0,0,3040,1072
272,349105,0,349105,0,0,2605,1025
273,346944,0,346944,0,0,3773,1518
274,394321,0,394321,0,0,3037,47131
275,400530,0,400530,0,0,57335,3507
276,275046,0,275046,0,0,7427,96200
277,273117,0,273117,0,0,104346,2696
278,268478,0,268478,0,0,4694,1500
279,262786,0,262786,0,0,2973,1196
280,258625,0,258625,0,0,2601,1319
281,253378,0,253378,0,0,3952,1341
282,248552,0,248552,0,0,2810,1416
283,242890,0,242890,0,0,2870,1098
284,237808,0,237808,0,0,2526,1519
285,340669,0,340669,0,0,2893,107052
286,338767,0,338767,0,0,112981,2252
287,335434,0,335434,0,0,5566,1545
288,333645,0,333645,0,0,4382,1525
289,323225,0,323225,0,0,5347,1663
290,365752,0,365752,0,0,3418,44989
291,368388,0,368388,0,0,55296,3478
292,365052,0,365052,0,0,6586,1798
293,361854,0,361854,0,0,4124,2369
294,359381,0,359381,0,0,4696,2504
295,467538,0,467538,0,0,4833,110622
296,468041,0,468041,0,0,117130,2285
297,463147,0,463147,0,0,5567,1446
298,457611,0,457611,0,0,3162,1286
299,451722,0,451722,0,0,2715,1203
300,446359,0,446359,0,0,2589,1122
301,441227,0,441227,0,0,2498,1220
302,436152,0,436152,0,0,2585,1260
303,430692,0,430692,0,0,2647,1141
304,426339,0,426339,0,0,2533,1117
305,421351,0,421351,0,0,3777,2028
306,561072,0,561072,0,0,3529,142033
307,424080,0,424080,0,0,152701,3924
308,427941,0,427941,0,0,13759,1808
309,335135,0,335135,0,0,5337,2182
310,333504,0,333504,0,0,5220,1864
311,332524,0,332524,0,0,4626,1561
312,333567,0,333567,0,0,3899,2239
313,371652,0,371652,0,0,6439,37545
314,375239,0,375239,0,0,45551,3359
315,374983,0,374983,0,0,6660,1983
316,372759,0,372759,0,0,4270,1340
317,365021,0,365021,0,0,2895,1343
318,362608,0,362608,0,0,2833,1352
319,360351,0,360351,0,0,2839,1246
320,357402,0,357402,0,0,2842,1626
321,351653,0,351653,0,0,4231,1247
322,347307,0,347307,0,0,2741,1386
323,344380,0,344380,0,0,2845,1224
324,520913,0,520913,0,0,2681,179011
325,359862,0,359862,0,0,184966,2904
326,359196,0,359196,0,0,6308,1884
327,357452,0,357452,0,0,4243,1521
328,357585,0,357585,0,0,3770,1416
329,354682,0,354682,0,0,5540,1370
330,352682,0,352682,0,0,3373,1237
331,350117,0,350117,0,0,2730,1114
332,347904,0,347904,0,0,2520,1386
333,389101,0,389101,0,0,2797,44066
334,389539,0,389539,0,0,48783,2028
335,387077,0,387077,0,0,3789,1054
336,385589,0,385589,0,0,2515,1125
337,384597,0,384597,0,0,4328,1766
338,372105,0,372105,0,0,4254,1761
339,366522,0,366522,0,0,4426,1751
340,420586,0,420586,0,0,4185,55663
341,421853,0,421853,0,0,60645,2079
342,528064,0,528064,0,0,5202,104591
343,431221,0,431221,0,0,116840,4953
344,435310,0,435310,0,0,11152,2911
345,432210,0,432210,0,0,7724,1514
346,430531,0,430531,0,0,3051,1815
347,428300,0,428300,0,0,3250,1200
348,424859,0,424859,0,0,2666,1114
349,418361,0,418361,0,0,2549,1317
350,413184,0,413184,0,0,2734,1442
351,470332,0,470332,0,0,2913,62945
352,468267,0,468267,0,0,67556,1745
353,463942,0,463942,0,0,5333,1410
354,459195,0,459195,0,0,3207,1237
355,339136,0,339136,0,0,2652,1052
356,333359,0,333359,0,0,2474,1229
357,404976,0,404976,0,0,2688,72862
358,409867,0,409867,0,0,84592,4465
359,407460,0,407460,0,0,8200,2037
360,405101,0,405101,0,0,5293,1856
361,402872,0,402872,0,0,5543,2105
362,400330,0,400330,0,0,5010,2127
363,397428,0,397428,0,0,5215,2367
364,446582,0,446582,0,0,5291,49546
365,521460,0,521460,0,0,60278,72065
366,517878,0,517878,0,0,81694,3935
367,516838,0,516838,0,0,8668,2334
368,514984,0,514984,0,0,6257,2058
369,512226,0,512226,0,0,5296,2030
370,509818,0,509818,0,0,4688,2617
371,506572,0,506572,0,0,5370,1988
372,503640,0,503640,0,0,4848,2013
373,541978,0,541978,0,0,4855,40727
374,540968,0,540968,0,0,47903,2442
375,535547,0,535547,0,0,4337,1281
376,530644,0,530644,0,0,2787,1247
377,525836,0,525836,0,0,2689,1351
378,371421,0,371421,0,0,2831,1689
379,441868,0,441868,0,0,3116,74782
380,444234,0,444234,0,0,85271,3507
381,441172,0,441172,0,0,6649,2279
382,438199,0,438199,0,0,4891,2227
383,434296,0,434296,0,0,4442,1852
384,375567,0,375567,0,0,4050,1574
385,373529,0,373529,0,0,4078,1815
386,373671,0,373671,0,0,4438,2516
387,372632,0,372632,0,0,4867,1573
388,371411,0,371411,0,0,3928,1649
389,552565,0,552565,0,0,4114,185633
390,555831,0,555831,0,0,193503,3259
391,556288,0,556288,0,0,7103,1849
392,556326,0,556326,0,0,4858,1850
393,555416,0,555416,0,0,4691,1729
394,550003,0,550003,0,0,4336,1330
395,547859,0,547859,0,0,2795,1431
396,664596,0,664596,0,0,2875,117084
397,669691,0,669691,0,0,125371,3741
398,670130,0,670130,0,0,8107,2027
399,669170,0,669170,0,0,5000,1673
400,501482,0,501482,0,0,4230,1847
401,496086,0,496086,0,0,4236,1772
402,491290,0,491290,0,0,4511,1710
403,486532,0,486532,0,0,3942,1531
404,482066,0,482066,0,0,3931,1636
405,478559,0,478559,0,0,3973,1927
406,474495,0,474495,0,0,4529,1852
407,469777,0,469777,0,0,4160,1546
408,465384,0,465384,0,0,3703,1938
409,461330,0,461330,0,0,4391,1906
410,457303,0,457303,0,0,4549,1856
411,452779,0,452779,0,0,4006,1580
412,448820,0,448820,0,0,3722,1550
413,444714,0,444714,0,0,3929,1860
414,536729,0,536729,0,0,4563,94809
415,536465,0,536465,0,0,102597,2627
416,663232,0,663232,0,0,5131,128925
417,495678,0,495678,0,0,138681,3469
418,489554,0,489554,0,0,6433,1727
419,483615,0,483615,0,0,3694,1272
420,477780,0,477780,0,0,2743,1238
421,472273,0,472273,0,0,2720,1225
422,467041,0,467041,0,0,2671,1389
423,454226,0,454226,0,0,2833,1114
424,449501,0,449501,0,0,2568,1633
425,573554,0,573554,0,0,3046,126796
426,575861,0,575861,0,0,137518,3786
427,572482,0,572482,0,0,7180,1917
428,569149,0,569149,0,0,4679,2067
429,565804,0,565804,0,0,5007,1872
430,562506,0,562506,0,0,4417,2270
431,559096,0,559096,0,0,5173,1846
432,555889,0,555889,0,0,4585,2032
433,552134,0,552134,0,0,4685,1878
434,549401,0,549401,0,0,4639,2712
435,601152,0,601152,0,0,5612,56387
436,600864,0,600864,0,0,62833,2618
437,597544,0,597544,0,0,5960,2108
438,594093,0,594093,0,0,5071,2123
439,591295,0,591295,0,0,5195,1906
440,587664,0,587664,0,0,4889,1862
441,584254,0,584254,0,0,4900,2055
442,580910,0,580910,0,0,5071,2121
443,577961,0,577961,0,0,5109,1986
444,574670,0,574670,0,0,4916,1856
445,571871,0,571871,0,0,4893,2317
446,698849,0,698849,0,0,5606,128459
447,574981,0,574981,0,0,137216,2441
448,566308,0,566308,0,0,4657,1332
449,555036,0,555036,0,0,2805,1605
450,549195,0,549195,0,0,3016,1369
451,537799,0,537799,0,0,2821,1153
452,531687,0,531687,0,0,2575,1678
453,610782,0,610782,0,0,3187,81522
454,614554,0,614554,0,0,93113,4537
455,611271,0,611271,0,0,7884,1894
456,607160,0,607160,0,0,4542,1757
457,603422,0,603422,0,0,4208,1771
458,599732,0,599732,0,0,4586,1667
459,595858,0,595858,0,0,4136,1558
460,483871,0,483871,0,0,3819,2155
461,481338,0,481338,0,0,4550,1838
462,480516,0,480516,0,0,4261,1937
463,476321,0,476321,0,0,4050,1676
464,473104,0,473104,0,0,4436,2063
465,517601,0,517601,0,0,4511,45787
466,521294,0,521294,0,0,54047,2842
467,520838,0,520838,0,0,6290,1583
468,519495,0,519495,0,0,4356,1382
469,517410,0,517410,0,0,2953,1361
470,515653,0,515653,0,0,2769,1815
471,577429,0,577429,0,0,3276,63942
472,578142,0,578142,0,0,68695,2152
473,577191,0,577191,0,0,5120,1566
474,574949,0,574949,0,0,3091,1359
475,572815,0,572815,0,0,2824,1315
476,761948,0,761948,0,0,2770,188549
477,660112,0,660112,0,0,198461,3574
478,656832,0,656832,0,0,7382,1934
479,642187,0,642187,0,0,4752,1836
480,637645,0,637645,0,0,4465,1642
481,633972,0,633972,0,0,4216,1822
482,630350,0,630350,0,0,4193,1673
483,626174,0,626174,0,0,3991,1574
484,622814,0,622814,0,0,3867,2120
485,619223,0,619223,0,0,4614,1630
486,615477,0,615477,0,0,4062,1635
487,612033,0,612033,0,0,4089,1809
488,608324,0,608324,0,0,4161,1817
489,615950,0,615950,0,0,4384,12128
490,625718,0,625718,0,0,15715,2300
491,621903,0,621903,0,0,16913,1641
492,497508,0,497508,0,0,4288,1892
493,554534,0,554534,0,0,4325,60924
494,554819,0,554819,0,0,69122,2992
495,551098,0,551098,0,0,6299,1587
496,546818,0,546818,0,0,3810,1455
497,540792,0,540792,0,0,2993,1295
498,535795,0,535795,0,0,2773,1820
499,593076,0,593076,0,0,3284,61220
500,600564,0,600564,0,0,75808,3757
501,599268,0,599268,0,0,8508,2695
502,597161,0,597161,0,0,6396,2638
503,702540,0,702540,0,0,5571,107908
504,580680,0,580680,0,0,115726,2822
505,577483,0,577483,0,0,5704,2152
506,573205,0,573205,0,0,5111,1711
507,569156,0,569156,0,0,4541,1540
508,558754,0,558754,0,0,4372,2094
509,559543,0,559543,0,0,4674,1827
510,552258,0,552258,0,0,9044,1780
511,548543,0,548543,0,0,4687,1710
512,558297,0,558297,0,0,4201,14754
513,553946,0,553946,0,0,18360,1995
514,549727,0,549727,0,0,4465,1745
515,623836,0,623836,0,0,4283,76680
516,625393,0,625393,0,0,83786,2829
