round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1676,1,173900,193420,1789999602061877451,1789999602062018519,88233,141068,0.000000,1,0
1677,1,172660,192011,1789999602062300772,1789999602062440073,88070,139301,0.000000,1,0
1678,1,173601,192511,1789999602062722404,1789999602062863047,89018,140643,0.000000,1,0
1679,1,137040,156800,1789999602063110315,1789999602063286042,88644,175727,0.000000,1,0
1680,1,174541,194051,1789999602063570317,1789999602063706636,88961,136319,0.761781,1,1
1681,1,166321,186121,1789999602063982778,1789999602064130381,88408,147603,0.000000,1,0
1682,1,172240,192290,1789999602064412479,1789999602064550095,88275,137616,0.000000,1,0
1683,1,134460,153231,1789999602064794231,1789999602064978459,88963,184228,0.000000,1,0
1684,1,173111,192001,1789999602065262003,1789999602065399394,90080,137391,0.000000,1,0
1685,1,167230,187630,1789999602065680824,1789999602065821918,88507,141094,0.000000,1,0
1686,1,171031,190991,1789999602066102926,1789999602066245893,88003,142967,0.000000,1,0
1687,1,135570,155180,1789999602066490997,1789999602066666307,87241,175310,0.000000,1,0
1688,1,174860,194190,1789999602066949258,1789999602067056132,88157,106874,0.000000,1,0
1689,1,169021,190491,1789999602067334690,1789999602067488816,88374,154126,0.000000,1,0
1690,1,171141,190881,1789999602067769832,1789999602067920720,88823,150888,0.000000,1,0
1691,1,136790,156270,1789999602068167343,1789999602068350475,94639,183132,0.000000,1,0
1692,1,167221,187421,1789999602068636405,1789999602068751489,93467,115084,0.000000,1,0
1693,1,169710,189570,1789999602069036836,1789999602069149674,90103,112838,0.000000,1,0
1694,1,171130,191620,1789999602069432827,1789999602069548079,88969,115252,0.000000,1,0
1695,1,140161,160281,1789999602069799259,1789999602069981023,89897,181764,0.000000,1,0
1696,1,174630,194560,1789999602070266460,1789999602070388958,91953,122498,0.000000,1,0
1697,1,166292,185662,1789999602070668823,1789999602070791202,90281,122379,0.000000,1,0
1698,1,172971,192621,1789999602071075364,1789999602071200537,96608,125173,0.000000,1,0
1699,1,140320,160340,1789999602071460215,1789999602071598412,88594,138197,0.790534,1,1
1700,1,173001,192991,1789999602071881447,1789999602072026576,88211,145129,0.000000,1,0
1701,1,173291,193801,1789999602072309838,1789999602072452170,90209,142332,0.000000,1,0
1702,1,172700,192501,1789999602072736629,1789999602072878395,90635,141766,0.000000,1,0
1703,1,138951,158531,1789999602073129191,1789999602073274380,90292,145189,0.000000,1,0
1704,1,169940,190810,1789999602073557572,1789999602073672474,90260,114902,0.000000,1,0
1705,1,166560,186051,1789999602073953244,1789999602074070609,89686,117365,0.000000,1,0
1706,1,174321,194511,1789999602074356186,1789999602074469834,88202,113648,0.000000,1,0
1707,1,137651,157481,1789999602074718667,1789999602074898698,89800,180031,0.000000,1,0
1708,1,177540,197400,1789999602075187098,1789999602075295353,90376,108255,0.000000,1,0
1709,1,169761,190191,1789999602075576800,1789999602075718787,89483,141987,0.000000,1,0
1710,1,169641,189081,1789999602075999561,1789999602076113982,89430,114421,0.000000,1,0
1711,1,139150,159100,1789999602076364152,1789999602076507257,90226,143105,0.000000,1,0
1712,1,172862,192152,1789999602076792075,1789999602076902462,91323,110387,0.000000,1,0
1713,1,169261,188391,1789999602077183916,1789999602077291756,89350,107840,0.000000,1,0
1714,1,172030,192950,1789999602077575247,1789999602077681701,89817,106454,0.000000,1,0
1715,1,138200,158110,1789999602077932258,1789999602078082916,90323,150658,0.000000,1,0
1716,1,173391,193421,1789999602078368380,1789999602078472211,89059,103831,0.000000,1,0
1717,1,169931,189891,1789999602078752311,1789999602078893885,90187,141574,0.000000,1,0
1718,1,172480,191511,1789999602079177012,1789999602079283090,88933,106078,0.000000,1,0
1719,1,136271,156341,1789999602079530224,1789999602079678655,88980,148431,0.781643,1,1
1720,1,174070,193740,1789999602079963736,1789999602080078480,90387,114744,0.000000,1,0
1721,1,171750,191800,1789999602080361547,1789999602080478704,88654,117157,0.776836,1,1
1722,1,171081,191091,1789999602080759879,1789999602080913859,90321,153980,0.000000,1,0
1723,1,142530,161940,1789999602081167870,1789999602081343313,89168,175443,0.000000,1,0
1724,1,175641,195271,1789999602081629602,1789999602081773607,94395,144005,0.000000,1,0
1725,1,163381,183741,1789999602082053663,1789999602082207411,91263,153748,0.000000,1,0
1726,1,170600,190090,1789999602082491174,1789999602082636416,89130,145242,0.000000,1,0
1727,1,138301,158671,1789999602082885067,1789999602083066910,89588,181843,0.756368,1,1
1728,1,172020,192150,1789999602083353368,1789999602083493584,89975,140216,0.000000,1,0
1729,1,166461,185851,1789999602083772050,1789999602083920738,89792,148688,0.000000,1,0
1730,1,172121,191181,1789999602084204301,1789999602084350173,90119,145872,0.000000,1,0
1731,1,137120,156680,1789999602084599102,1789999602084787647,101896,188545,0.752039,1,1
1732,1,174031,194111,1789999602085084694,1789999602085196951,89103,112257,0.000000,1,0
1733,1,165511,186011,1789999602085477375,1789999602085624276,89871,146901,0.000000,1,0
1734,1,172660,188330,1789999602085907977,1789999602086022970,88188,114993,0.000000,1,0
1735,1,137651,152911,1789999602086266639,1789999602086449815,88734,183176,0.000000,1,0
1736,1,178901,194460,1789999602086735160,1789999602086848860,89921,113700,0.000000,1,0
1737,1,170650,186550,1789999602087129021,1789999602087283104,89398,154083,0.000000,1,0
1738,1,176311,192181,1789999602087566483,1789999602087714488,91016,148005,0.751822,1,1
1739,1,137200,152310,1789999602087960064,1789999602088141482,89133,181418,0.000000,1,0
1740,1,179621,194921,1789999602088427896,1789999602088569427,88520,141531,0.000000,1,0
1741,1,178281,193451,1789999602088853448,1789999602089007341,90598,153893,0.000000,1,0
1742,1,172600,189730,1789999602089288309,1789999602089437865,90505,149556,0.000000,1,0
1743,1,140011,162701,1789999602089686021,1789999602089868440,90732,182419,0.000000,1,0
1744,1,174470,194490,1789999602090155422,1789999602090273684,89929,118262,0.777550,1,1
1745,1,167660,187381,1789999602090553273,1789999602090700549,89585,147276,0.000000,1,0
1746,1,174661,194701,1789999602090986095,1789999602091129853,90523,143758,0.000000,1,0
1747,1,137570,157820,1789999602091380026,1789999602091529128,88989,149102,0.000000,1,0
1748,1,173262,192822,1789999602091813509,1789999602091957412,89467,143903,0.000000,1,0
1749,1,170060,190550,1789999602092238320,1789999602092389456,95475,151136,0.000000,1,0
1750,1,164201,184021,1789999602092671182,1789999602092820640,89132,149458,0.000000,1,0
1751,1,139261,158331,1789999602093070293,1789999602093249755,90919,179462,0.000000,1,0
1752,1,172340,199981,1789999602093535434,1789999602093651020,89525,115586,0.000000,1,0
1753,1,168291,187461,1789999602093931116,1789999602094083894,89102,152778,0.000000,1,0
1754,1,174670,195600,1789999602094368207,1789999602094514088,90220,145881,0.000000,1,0
1755,1,138131,157851,1789999602094764429,1789999602094914633,89877,150204,0.000000,1,0
1756,1,173961,193571,1789999602095200151,1789999602095345837,90865,145686,0.000000,1,0
1757,1,167060,186940,1789999602095625632,1789999602095744842,95081,119210,0.000000,1,0
1758,1,168410,188081,1789999602096029763,1789999602096182486,90218,152723,0.000000,1,0
1759,1,141391,162031,1789999602096440445,1789999602096582981,90225,142536,0.000000,1,0
1760,1,174200,193890,1789999602096869236,1789999602096999625,89902,130389,0.000000,1,0
1761,1,170620,196371,1789999602097281657,1789999602097429669,91059,148012,0.000000,1,0
1762,1,169942,189712,1789999602097712610,1789999602097830334,90617,117724,0.000000,1,0
1763,1,139510,157990,1789999602098081341,1789999602098230339,89573,148998,0.000000,1,0
1764,1,170030,189751,1789999602098513372,1789999602098628064,90249,114692,0.000000,1,0
1765,1,169611,189191,1789999602098909654,1789999602099038048,89926,128394,0.000000,1,0
1766,1,172240,191560,1789999602099321835,1789999602099440153,92453,118318,0.778219,1,1
1767,1,138330,158740,1789999602099692416,1789999602099841458,91039,149042,0.000000,1,0
1768,1,172661,191791,1789999602100126278,1789999602100243012,88186,116734,0.000000,1,0
1769,1,167791,187411,1789999602100523189,1789999602100645887,89104,122698,0.000000,1,0
1770,1,170140,190240,1789999602100929311,1789999602101086521,89101,157210,0.000000,1,0
1771,1,136051,155771,1789999602101333053,1789999602101513845,91338,180792,0.000000,1,0
1772,1,172961,193481,1789999602101799614,1789999602101946760,89385,147146,0.000000,1,0
1773,1,168680,188401,1789999602102226035,1789999602102376074,89812,150039,0.000000,1,0
1774,1,178291,198181,1789999602102665337,1789999602102779049,89899,113712,0.000000,1,0
1775,1,146310,165870,1789999602103036938,1789999602103179833,89116,142895,0.000000,1,0
1776,1,174341,188061,1789999602103464530,1789999602103608988,89353,144458,0.000000,1,0
1777,1,169291,188841,1789999602103888742,1789999602104016762,88571,128020,0.000000,1,0
1778,1,174060,194390,1789999602104300193,1789999602104444107,90377,143914,0.000000,1,0
1779,1,136061,155841,1789999602104691925,1789999602104872821,89215,180896,0.000000,1,0
1780,1,173650,193270,1789999602105157836,1789999602105301175,88492,143339,0.000000,1,0
1781,1,169561,189491,1789999602105581008,1789999602105730470,89928,149462,0.000000,1,0
1782,1,172290,192100,1789999602106013619,1789999602106161294,88686,147675,0.000000,1,0
1783,1,141210,161350,1789999602106412290,1789999602106588548,89344,176258,0.000000,1,0
1784,1,174971,194601,1789999602106874183,1789999602106994123,89311,119940,0.000000,1,0
1785,1,168420,193620,1789999602107273934,1789999602107428297,90298,154363,0.000000,1,0
1786,1,170571,189591,1789999602107711396,1789999602107857991,89815,146595,0.000000,1,0
1787,1,136381,155771,1789999602108104767,1789999602108287355,90793,182588,0.000000,1,0
1788,1,172380,192400,1789999602108573078,1789999602108716160,88949,143082,0.000000,1,0
1789,1,169991,189361,1789999602108996860,1789999602109150864,89656,154004,0.000000,1,0
1790,1,174110,193640,1789999602109436371,1789999602109577088,93695,140717,0.000000,1,0
1791,1,137680,157280,1789999602109830353,1789999602110013273,90181,182920,0.000000,1,0
1792,1,177001,197271,1789999602110302665,1789999602110444187,91519,141522,0.000000,1,0
1793,1,167530,186830,1789999602110724426,1789999602110846691,91626,122265,0.000000,1,0
1794,1,170651,190701,1789999602111130718,1789999602111251906,90682,121188,0.000000,1,0
1795,1,135401,154421,1789999602111500429,1789999602111650991,91349,150562,0.000000,1,0
1796,1,174330,193310,1789999602111937480,1789999602112048726,89445,111246,0.000000,1,0
1797,1,170820,191300,1789999602112329921,1789999602112480650,90352,150729,0.000000,1,0
1798,1,169632,189362,1789999602112762544,1789999602112923454,89561,160910,0.000000,1,0
1799,1,139280,158860,1789999602113173635,1789999602113355408,89758,181773,0.000000,1,0
1800,1,175231,195431,1789999602113642387,1789999602113754693,96744,112306,0.000000,1,0
1801,1,165991,185701,1789999602114041528,1789999602114153368,88621,111840,0.000000,1,0
1802,1,169770,190480,1789999602114433079,1789999602114601802,89568,168723,0.000000,1,0
1803,1,140181,159381,1789999602114853111,1789999602115031676,89636,178565,0.000000,1,0
1804,1,178520,199290,1789999602115320702,1789999602115463060,89703,142358,0.000000,1,0
1805,1,167922,187482,1789999602115742955,1789999602115888735,90280,145780,0.000000,1,0
1806,1,171240,190780,1789999602116172036,1789999602116316539,88968,144503,0.000000,1,0
1807,1,142920,163270,1789999602116570777,1789999602116744603,90835,173826,0.000000,1,0
1808,1,173301,192781,1789999602117030269,1789999602117171328,89632,141059,0.000000,1,0
1809,1,169400,190300,1789999602117452070,1789999602117598572,90969,146502,0.759833,1,1
1810,1,168371,187581,1789999602117880032,1789999602118029986,90607,149954,0.000000,1,0
1811,1,135800,161540,1789999602118277193,1789999602118458041,92723,180848,0.000000,1,0
1812,1,172222,191332,1789999602118745006,1789999602118890985,89431,145979,0.000000,1,0
1813,1,167651,187101,1789999602119170797,1789999602119338269,90029,167472,0.000000,1,0
1814,1,169370,190020,1789999602119620268,1789999602119772523,90786,152255,0.000000,1,0
1815,1,138621,158721,1789999602120023770,1789999602120177458,90092,153688,0.000000,1,0
1816,1,175570,195900,1789999602120464791,1789999602120581383,88449,116592,0.000000,1,0
1817,1,168020,187250,1789999602120860282,1789999602121025717,89496,165435,0.000000,1,0
1818,1,174351,194341,1789999602121310794,1789999602121455211,90524,144417,0.000000,1,0
1819,1,133001,153351,1789999602121701896,1789999602121861886,94631,159990,0.000000,1,0
1820,1,172971,192351,1789999602122151288,1789999602122292900,91158,141612,0.000000,1,0
1821,1,169091,188061,1789999602122574509,1789999602122701175,89235,126666,0.000000,1,0
1822,1,173370,192930,1789999602122985420,1789999602123132069,90822,146649,0.000000,1,0
1823,1,135091,154611,1789999602123378672,1789999602123538164,95639,159492,0.000000,1,0
1824,1,169180,189790,1789999602123824823,1789999602123990248,91636,165425,0.743656,1,1
1825,1,170361,194411,1789999602124273915,1789999602124389872,90763,115957,0.000000,1,0
1826,1,169642,189422,1789999602124672277,1789999602124818667,90851,146390,0.000000,1,0
1827,1,138550,158000,1789999602125070248,1789999602125218301,91818,148053,0.000000,1,0
1828,1,171781,191731,1789999602125503620,1789999602125645776,89665,142156,0.000000,1,0
1829,1,166650,187190,1789999602125924061,1789999602126076360,89752,152299,0.000000,1,0
1830,1,172381,191881,1789999602126359803,1789999602126502834,89279,143031,0.000000,1,0
1831,1,137681,156711,1789999602126750614,1789999602126933719,89576,183105,0.000000,1,0
1832,1,172460,192130,1789999602127219785,1789999602127345123,90133,125338,0.000000,1,0
1833,1,167901,187761,1789999602127625807,1789999602127788217,90121,162410,0.000000,1,0
1834,1,170070,191000,1789999602128070519,1789999602128219392,91858,148873,0.757981,1,1
1835,1,134540,154080,1789999602128467510,1789999602128648786,90715,181276,0.000000,1,0
1836,1,174761,194771,1789999602128935822,1789999602129076360,89253,140538,0.000000,1,0
1837,1,172170,192350,1789999602129359423,1789999602129502315,90849,142892,0.000000,1,0
1838,1,170571,190551,1789999602129785365,1789999602129929679,89976,144314,0.000000,1,0
1839,1,138071,157901,1789999602130179416,1789999602130357163,89634,177747,0.000000,1,0
1840,1,176740,196221,1789999602130645187,1789999602130789628,90661,144441,0.000000,1,0
1841,1,171871,191181,1789999602131072590,1789999602131219542,91518,146952,0.000000,1,0
1842,1,169600,189000,1789999602131502991,1789999602131646956,89956,143965,0.000000,1,0
1843,1,140360,160020,1789999602131898682,1789999602132071771,90252,173089,0.760639,1,1
1844,1,171441,192041,1789999602132355694,1789999602132498815,89470,143121,0.000000,1,0
1845,1,170020,189420,1789999602132780035,1789999602132929359,90907,149324,0.000000,1,0
1846,1,170711,190751,1789999602133212547,1789999602133365743,91234,153196,0.000000,1,0
1847,1,138261,157981,1789999602133617528,1789999602133764598,96402,147070,0.000000,1,0
1848,1,174290,193710,1789999602134056950,1789999602134168873,90608,111923,0.000000,1,0
1849,1,169451,188561,1789999602134450742,1789999602134582237,90075,131495,0.000000,1,0
1850,1,171421,190321,1789999602134864703,1789999602135010911,90563,146208,0.000000,1,0
1851,1,135600,155080,1789999602135258104,1789999602135410066,89089,151962,0.000000,1,0
1852,1,170171,189661,1789999602135692306,1789999602135810221,90026,117915,0.000000,1,0
1853,1,170980,190520,1789999602136092537,1789999602136209055,91973,116518,0.000000,1,0
1854,1,169441,189071,1789999602136492659,1789999602136635200,90280,142541,0.762039,1,1
1855,1,153981,173161,1789999602136903181,1789999602137038554,90288,135373,0.000000,1,0
1856,1,173650,193220,1789999602137323292,1789999602137465089,96654,141797,0.000000,1,0
1857,1,165141,184931,1789999602137748994,1789999602137869833,91161,120839,0.000000,1,0
1858,1,171741,191101,1789999602138153885,1789999602138299938,90058,146053,0.757473,1,1
1859,1,134860,155480,1789999602138546956,1789999602138726782,89285,179826,0.000000,1,0
1860,1,174331,193961,1789999602139011978,1789999602139154216,92292,142238,0.000000,1,0
1861,1,172400,192570,1789999602139440159,1789999602139579141,89790,138982,0.000000,1,0
1862,1,168820,188251,1789999602139859521,1789999602140009115,89657,149594,0.000000,1,0
1863,1,138201,158161,1789999602140258223,1789999602140434719,90365,176496,0.000000,1,0
1864,1,170420,190490,1789999602140720004,1789999602140833244,90671,113240,0.000000,1,0
1865,1,170711,189701,1789999602141115746,1789999602141269308,89118,153562,0.000000,1,0
1866,1,173501,194041,1789999602141554317,1789999602141695123,89555,140806,0.000000,1,0
1867,1,135710,155260,1789999602141942198,1789999602142121237,89362,179039,0.000000,1,0
1868,1,175181,195261,1789999602142407510,1789999602142550302,89898,142792,0.000000,1,0
1869,1,169901,189601,1789999602142831702,1789999602142981476,91367,149774,0.000000,1,0
1870,1,169440,189700,1789999602143264843,1789999602143408280,90994,143437,0.763444,1,1
1871,1,136731,156911,1789999602143658185,1789999602143836114,91382,177929,0.000000,1,0
1872,1,171560,191170,1789999602144120716,1789999602144235059,91458,114343,0.781839,1,1
1873,1,172720,191681,1789999602144520637,1789999602144661324,90144,140687,0.000000,1,0
1874,1,171081,190161,1789999602144943589,1789999602145088968,90782,145379,0.000000,1,0
1875,1,133960,153980,1789999602145334240,1789999602145512662,90859,178422,0.000000,1,0
1876,1,172492,192832,1789999602145797913,1789999602145941497,89706,143584,0.758011,1,1
1877,1,169121,188901,1789999602146222614,1789999602146370161,96054,147547,0.000000,1,0
1878,1,164090,183851,1789999602146651915,1789999602146801575,90531,149660,0.000000,1,0
1879,1,141591,161321,1789999602147055927,1789999602147200840,89748,144913,0.000000,1,0
1880,1,171640,191420,1789999602147487338,1789999602147597535,90334,110197,0.000000,1,0
1881,1,169401,189251,1789999602147878780,1789999602148033129,90321,154349,0.000000,1,0
1882,1,174861,194681,1789999602148320061,1789999602148468583,91129,148522,0.000000,1,0
1883,1,135341,154471,1789999602148715993,1789999602148895818,91126,179825,0.000000,1,0
1884,1,172211,191201,1789999602149180815,1789999602149321762,89784,140947,0.000000,1,0
1885,1,171270,190920,1789999602149604956,1789999602149748746,90431,143790,0.000000,1,0
1886,1,171301,191501,1789999602150032238,1789999602150176611,89797,144373,0.000000,1,0
1887,1,142630,162900,1789999602150430199,1789999602150601485,89445,171286,0.000000,1,0
1888,1,173740,192990,1789999602150886170,1789999602151039429,89832,153259,0.000000,1,0
1889,1,173311,193331,1789999602151324602,1789999602151465934,94919,141332,0.000000,1,0
1890,1,166121,186091,1789999602151748394,1789999602151897928,90567,149534,0.000000,1,0
1891,1,135990,155781,1789999602152145885,1789999602152324682,90654,178797,0.000000,1,0
1892,1,173451,193131,1789999602152610527,1789999602152719667,89451,109140,0.000000,1,0
1893,1,171050,190290,1789999602153000938,1789999602153116552,89567,115614,0.000000,1,0
1894,1,173681,194291,1789999602153401420,1789999602153545856,90564,144436,0.000000,1,0
1895,1,137061,156521,1789999602153795351,1789999602153973990,90102,178639,0.000000,1,0
1896,1,170900,191830,1789999602154258722,1789999602154370065,89558,111343,0.784125,1,1
1897,1,169581,189102,1789999602154650814,1789999602154822469,92306,171655,0.000000,1,0
1898,1,169911,190201,1789999602155108906,1789999602155228694,90823,119788,0.000000,1,0
1899,1,136360,155680,1789999602155478897,1789999602155633948,89690,155051,0.000000,1,0
1900,1,174991,193921,1789999602155919339,1789999602156058733,92056,139394,0.000000,1,0
1901,1,170981,191631,1789999602156342500,1789999602156451968,89913,109468,0.000000,1,0
1902,1,171240,190350,1789999602156734151,1789999602156877832,89890,143681,0.000000,1,0
1903,1,143561,162401,1789999602157132573,1789999602157299896,89777,167323,0.000000,1,0
1904,1,172121,192421,1789999602157584854,1789999602157721161,92675,136307,0.000000,1,0
1905,1,168960,188540,1789999602158004886,1789999602158113486,90161,108600,0.000000,1,0
1906,1,176211,197101,1789999602158401158,1789999602158537730,90088,136572,0.000000,1,0
1907,1,142010,161580,1789999602158791079,1789999602158961104,91616,170025,0.000000,1,0
1908,1,174501,193591,1789999602159248681,1789999602159374219,90602,125538,0.000000,1,0
1909,1,168281,187321,1789999602159654972,1789999602159807533,89830,152561,0.000000,1,0
1910,1,172640,192340,1789999602160092193,1789999602160236617,90177,144424,0.000000,1,0
1911,1,138321,158481,1789999602160487235,1789999602160664462,90435,177227,0.000000,1,0
1912,1,174300,193830,1789999602160950347,1789999602161062717,89761,112370,0.000000,1,0
1913,1,172221,192071,1789999602161345959,1789999602161492251,91808,146292,0.755408,1,1
1914,1,169761,189791,1789999602161776670,1789999602161917105,90156,140435,0.763749,1,1
1915,1,136640,156350,1789999602162164751,1789999602162344949,90873,180198,0.000000,1,0
1916,1,177031,197191,1789999602162634083,1789999602162777004,90259,142921,0.000000,1,0
1917,1,170430,189590,1789999602163058504,1789999602163204418,95217,145914,0.000000,1,0
1918,1,167720,187491,1789999602163489665,1789999602163599043,89984,109378,0.000000,1,0
1919,1,143671,163831,1789999602163855178,1789999602164031137,89752,175959,0.758224,1,1
1920,1,173620,193600,1789999602164316509,1789999602164455501,90459,138992,0.000000,1,0
1921,1,165730,185981,1789999602164733510,1789999602164882376,91295,148866,0.000000,1,0
1922,1,171561,190931,1789999602165166902,1789999602165280010,94713,113108,0.000000,1,0
1923,1,136970,165440,1789999602165533573,1789999602165715884,89780,182311,0.000000,1,0
1924,1,171821,191251,1789999602166000365,1789999602166143999,89156,143634,0.000000,1,0
1925,1,170451,190851,1789999602166424916,1789999602166569763,91395,144847,0.000000,1,0
1926,1,171000,190830,1789999602166853798,1789999602167002277,92952,148479,0.000000,1,0
1927,1,138961,158201,1789999602167255930,1789999602167400982,91688,145052,0.000000,1,0
1928,1,170861,190281,1789999602167689561,1789999602167801157,91295,111596,0.000000,1,0
1929,1,167380,186590,1789999602168081902,1789999602168210401,94492,128499,0.000000,1,0
1930,1,168921,188321,1789999602168495914,1789999602168608166,90038,112252,0.000000,1,0
1931,1,140541,159861,1789999602168859975,1789999602169039910,93116,179935,0.000000,1,0
1932,1,173060,193250,1789999602169327296,1789999602169447325,90222,120029,0.000000,1,0
1933,1,163132,183752,1789999602169730439,1789999602169875209,90590,144770,0.000000,1,0
1934,1,170551,190281,1789999602170158570,1789999602170304674,91047,146104,0.000000,1,0
1935,1,140230,160270,1789999602170557621,1789999602170729478,91314,171857,0.761994,1,1
1936,1,172841,192641,1789999602171015193,1789999602171158312,91672,143119,0.000000,1,0
1937,1,171700,191410,1789999602171443334,1789999602171557687,90828,114353,0.000000,1,0
1938,1,172821,192031,1789999602171842586,1789999602171956812,90684,114226,0.000000,1,0
1939,1,142541,161721,1789999602172212147,1789999602172384896,91132,172749,0.000000,1,0
1940,1,171141,190931,1789999602172671329,1789999602172791231,105009,119902,0.000000,1,0
1941,1,170581,190171,1789999602173087451,1789999602173221225,90337,133774,0.768176,1,1
1942,1,170380,189990,1789999602173504072,1789999602173617230,93013,113158,0.000000,1,0
1943,1,144640,164320,1789999602173876533,1789999602174045754,91490,169221,0.000000,1,0
1944,1,173241,193271,1789999602174332625,1789999602174447129,90997,114504,0.000000,1,0
1945,1,170520,189850,1789999602174729896,1789999602174881253,91404,151357,0.000000,1,0
1946,1,170221,189771,1789999602175164408,1789999602175310528,91840,146120,0.757337,1,1
1947,1,136961,156401,1789999602175560989,1789999602175707902,91559,146913,0.000000,1,0
1948,1,173690,193020,1789999602175994611,1789999602176107017,91835,112406,0.000000,1,0
1949,1,169700,189601,1789999602176390572,1789999602176513012,91521,122440,0.000000,1,0
1950,1,171171,190381,1789999602176797054,1789999602176944386,91209,147332,0.000000,1,0
1951,1,138870,158740,1789999602177195695,1789999602177374100,91236,178405,0.000000,1,0
1952,1,171671,191321,1789999602177659127,1789999602177786325,92372,127198,0.000000,1,0
1953,1,170011,189651,1789999602178069078,1789999602178185329,90810,116251,0.000000,1,0
1954,1,168260,187430,1789999602178469859,1789999602178582154,89767,112295,0.000000,1,0
1955,1,134080,153261,1789999602178827071,1789999602179011579,94343,184508,0.000000,1,0
1956,1,173461,193591,1789999602179300433,1789999602179442783,89971,142350,0.000000,1,0
1957,1,169940,189601,1789999602179724344,1789999602179835888,92197,111544,0.000000,1,0
1958,1,172101,191891,1789999602180122116,1789999602180226412,92304,104296,0.000000,1,0
1959,1,133020,153120,1789999602180476577,1789999602180618847,91641,142270,0.000000,1,0
1960,1,173970,193690,1789999602180905858,1789999602181019352,90707,113494,0.000000,1,0
1961,1,184651,204851,1789999602181315360,1789999602181413997,91873,98637,0.000000,1,0
1962,1,172432,193152,1789999602181700762,1789999602181839021,90932,138259,0.000000,1,0
1963,1,140960,160550,1789999602182091813,1789999602182232106,91138,140293,0.000000,1,0
1964,1,173301,193511,1789999602182518255,1789999602182625131,90624,106876,0.000000,1,0
1965,1,170701,190491,1789999602182907366,1789999602183059755,90902,152389,0.000000,1,0
1966,1,174360,194170,1789999602183345797,1789999602183452340,94218,106543,0.000000,1,0
1967,1,137241,156381,1789999602183706339,1789999602183849455,93834,143116,0.000000,1,0
1968,1,177521,196801,1789999602184141490,1789999602184244309,91032,102819,0.000000,1,0
1969,1,168210,187960,1789999602184525491,1789999602184638564,90129,113073,0.000000,1,0
1970,1,171330,190900,1789999602184921373,1789999602185068058,90136,146685,0.000000,1,0
1971,1,134621,154681,1789999602185314005,1789999602185492573,95063,178568,0.000000,1,0
1972,1,167980,188250,1789999602185777896,1789999602185922357,90450,144461,0.000000,1,0
1973,1,169891,189391,1789999602186204138,1789999602186347621,90557,143483,0.000000,1,0
1974,1,172231,191961,1789999602186631699,1789999602186741016,93254,109317,0.000000,1,0
1975,1,138650,157960,1789999602186994730,1789999602187136241,90730,141511,0.000000,1,0
1976,1,173670,193681,1789999602187421461,1789999602187533385,90137,111924,0.000000,1,0
1977,1,168582,188572,1789999602187813534,1789999602187962530,91584,148996,0.000000,1,0
1978,1,170650,190150,1789999602188246395,1789999602188357394,91322,110999,0.000000,1,0
1979,1,135210,154680,1789999602188605346,1789999602188750409,91148,145063,0.000000,1,0
1980,1,171991,191571,1789999602189035228,1789999602189145134,89484,109906,0.000000,1,0
1981,1,171731,191861,1789999602189426889,1789999602189567618,91432,140729,0.000000,1,0
1982,1,169470,189570,1789999602189849980,1789999602190001433,94178,151453,0.000000,1,0
1983,1,136021,155831,1789999602190254702,1789999602190397297,91355,142595,0.000000,1,0
1984,1,175481,194541,1789999602190685644,1789999602190797432,94293,111788,0.000000,1,0
1985,1,170310,189530,1789999602191083645,1789999602191192377,89639,108732,0.000000,1,0
1986,1,163221,182561,1789999602191475747,1789999602191620451,89957,144704,0.000000,1,0
1987,1,141570,161110,1789999602191873038,1789999602192044126,90793,171088,0.000000,1,0
1988,1,179211,199711,1789999602192335140,1789999602192465970,90380,130830,0.000000,1,0
1989,1,168931,188601,1789999602192746381,1789999602192891904,91108,145523,0.762872,1,1
1990,1,171980,191580,1789999602193177092,1789999602193316449,94364,139357,0.000000,1,0
1991,1,134481,154861,1789999602193569304,1789999602193738933,93013,169629,0.000000,1,0
1992,1,174790,194510,1789999602194028326,1789999602194139658,92289,111332,0.000000,1,0
1993,1,170630,190231,1789999602194424187,1789999602194535743,89385,111556,0.000000,1,0
1994,1,173841,193251,1789999602194820619,1789999602194960887,90872,140268,0.000000,1,0
1995,1,138160,157630,1789999602195211140,1789999602195391741,91440,180601,0.000000,1,0
1996,1,176011,195121,1789999602195680112,1789999602195797906,90536,117794,0.000000,1,0
1997,1,171021,190771,1789999602196080043,1789999602196229300,91374,149257,0.000000,1,0
1998,1,171740,191550,1789999602196515294,1789999602196639115,94101,123821,0.000000,1,0
1999,1,141820,161251,1789999602196896806,1789999602197042499,93128,145693,0.000000,1,0
