round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1677,1,131240,150850,1789999708959187290,1789999708959329859,94083,142569,0.785027,1,1
1678,1,129780,149290,1789999708959575762,1789999708959715884,94148,140122,0.788308,1,1
1679,1,127510,147480,1789999708959959033,1789999708960102189,93404,143156,0.785899,1,1
1680,1,127320,147050,1789999708960344614,1789999708960521793,92802,177179,0.759507,1,1
1681,1,130770,150440,1789999708960766625,1789999708960915668,92857,149043,0.000000,1,0
1682,1,126690,145830,1789999708961156246,1789999708961299803,93413,143557,0.786064,1,1
1683,2,282360,147490,1789999708961697697,1789999708961716257,91680,18560,0.890397,1,1
1684,1,129020,148160,1789999708961958478,1789999708962100452,95876,141974,0.786638,1,1
1685,1,127821,147931,1789999708962348310,1789999708962515597,91293,167287,0.767362,1,1
1686,1,131510,151740,1789999708962760701,1789999708962933641,90891,172940,0.763398,1,1
1687,1,129310,149100,1789999708963175322,1789999708963349036,92037,173714,0.000000,1,0
1688,1,131390,150670,1789999708963594083,1789999708963763450,93404,169367,0.766189,1,1
1689,2,273010,145400,1789999708964151414,1789999708964150545,92130,0,0.908020,1,1
1690,1,133260,153680,1789999708964397515,1789999708964537800,93526,140285,0.788828,1,1
1691,1,127370,146920,1789999708964780286,1789999708964957264,91593,176978,0.760609,1,1
1692,2,276741,146311,1789999708965346858,1789999708965378259,92220,31401,0.000000,1,0
1693,1,128430,147750,1789999708965619969,1789999708965759514,92566,139545,0.788449,1,1
1694,1,127630,146610,1789999708966000540,1789999708966144029,93032,143489,0.000000,1,0
1695,1,127580,147820,1789999708966385871,1789999708966566923,92409,181052,0.755960,1,1
1696,2,275601,144941,1789999708966956473,1789999708966951288,92575,0,0.912279,1,1
1697,1,129050,147860,1789999708967194623,1789999708967338853,92241,144230,0.784321,1,1
1698,1,130530,150250,1789999708967586674,1789999708968092492,91394,505818,0.000000,1,0
1699,1,129691,149681,1789999708968334497,1789999708968506277,93221,171780,0.000000,1,0
1700,1,130430,149640,1789999708968751828,1789999708968892542,93567,140714,0.000000,1,0
1701,1,128030,146790,1789999708969135139,1789999708969276287,93433,141148,0.788426,1,1
1702,1,133610,153310,1789999708969524900,1789999708969692411,92650,167511,0.000000,1,0
1703,1,127470,142710,1789999708969934001,1789999708970107876,93226,173875,0.000000,1,0
1704,1,127780,143110,1789999708970346192,1789999708970492001,92422,145809,0.000000,1,0
1705,1,128540,143980,1789999708970734143,1789999708971246031,93925,511888,0.000000,1,0
1706,1,131940,147380,1789999708971489086,1789999708971641935,92202,152849,0.777731,1,1
1707,1,130210,145390,1789999708971881187,1789999708972020450,91388,139263,0.000000,1,0
1708,1,127810,142860,1789999708972256118,1789999708972433475,93284,177357,0.759681,1,1
1709,1,129820,145210,1789999708972674369,1789999708972816050,92240,141681,0.787433,1,1
1710,1,126600,141690,1789999708973051560,1789999708973196315,91946,144755,0.785679,1,1
1711,1,126130,141380,1789999708973436921,1789999708973579650,95432,142729,0.787480,1,1
1712,1,130860,150560,1789999708973829152,1789999708973993994,90549,164842,0.000000,1,0
1713,1,128520,148081,1789999708974233963,1789999708974408879,92976,174916,0.761354,1,1
1714,1,129360,149010,1789999708974653295,1789999708974787534,92942,134239,0.793369,1,1
1715,1,129420,148800,1789999708975031486,1789999708975169819,92568,138333,0.000000,1,0
1716,1,133550,153550,1789999708975416867,1789999708975562134,93964,145267,0.783905,1,1
1717,1,128960,149010,1789999708975806278,1789999708975950348,90381,144070,0.000000,1,0
1718,1,127450,146300,1789999708976189789,1789999708976372863,95547,183074,0.753417,1,1
1719,2,282520,146881,1789999708976772880,1789999708976754178,91583,0,0.000000,1,0
1720,1,126230,145880,1789999708976993801,1789999708977170702,91901,176901,0.000000,1,0
1721,1,132250,152690,1789999708977416353,1789999708977558647,93777,142294,0.785538,1,1
1722,1,128960,148390,1789999708977802784,1789999708977978832,93243,176048,0.760388,1,1
1723,1,127060,145750,1789999708978220185,1789999708978399356,92920,179171,0.758315,1,1
1724,1,132960,152540,1789999708978647226,1789999708978814131,92386,166905,0.766970,1,1
1725,1,126760,146360,1789999708979054987,1789999708979198675,93113,143688,0.786710,1,1
1726,1,129860,149810,1789999708979447388,1789999708979589230,91889,141842,0.784902,1,1
1727,1,129360,147940,1789999708979832159,1789999708979984565,93315,152406,0.000000,1,0
1728,1,127770,146971,1789999708980229730,1789999708980382890,91332,153160,0.779224,1,1
1729,1,130960,150851,1789999708980627112,1789999708980771555,92838,144443,0.785357,1,1
1730,1,130010,150271,1789999708981015853,1789999708981155480,95094,139627,0.788820,1,1
1731,1,126260,145511,1789999708981398024,1789999708981569574,93471,171550,0.000000,1,0
1732,1,125591,144081,1789999708981809976,1789999708982335784,93733,525808,0.536080,1,1
1733,1,126570,145751,1789999708982578537,1789999708982715109,91459,136572,0.000000,1,0
1734,1,125810,145070,1789999708982953648,1789999708983132333,93516,178685,0.000000,1,0
1735,1,125340,145021,1789999708983373420,1789999708983548918,92683,175498,0.000000,1,0
1736,1,125040,144621,1789999708983787291,1789999708983935803,92629,148512,0.000000,1,0
1737,1,122470,142461,1789999708984174262,1789999708984316358,92825,142096,0.788481,1,1
1738,1,126010,145250,1789999708984557093,1789999708984698013,93651,140920,0.788174,1,1
1739,1,129770,148720,1789999708984943394,1789999708985492322,94054,548928,0.522635,1,1
1740,2,278451,146071,1789999708985887637,1789999708985878657,94570,0,0.000000,1,0
1741,1,126320,146740,1789999708986124027,1789999708986295252,92747,171225,0.000000,1,0
1742,1,130730,150160,1789999708986540609,1789999708987061561,93640,520952,0.000000,1,0
1743,1,130420,150920,1789999708987307261,1789999708987451916,92096,144655,0.000000,1,0
1744,1,128820,147340,1789999708987693462,1789999708987841251,92042,147789,0.782104,1,1
1745,1,128930,147890,1789999708988082723,1789999708988226016,93118,143293,0.000000,1,0
1746,1,136750,155810,1789999708988477834,1789999708988648100,92075,170266,0.000000,1,0
1747,1,133760,152650,1789999708988894455,1789999708989432750,94528,538295,0.529399,1,1
1748,1,138220,154000,1789999708989688138,1789999708989813395,93264,125257,0.800181,1,1
1749,1,128000,142600,1789999708990051649,1789999708990224510,95120,172861,0.000000,1,0
1750,2,278731,144211,1789999708990615791,1789999708990605065,92726,0,0.000000,1,0
1751,1,121090,136290,1789999708990836191,1789999708990987729,92493,151538,0.000000,1,0
1752,1,129650,144230,1789999708991226802,1789999708991403774,94459,176972,0.755658,1,1
1753,2,266601,142711,1789999708991782644,1789999708991783569,91245,925,0.902110,1,1
1754,1,120400,135490,1789999708992011834,1789999708992541829,94368,529995,0.534399,1,1
1755,1,125890,140960,1789999708992780387,1789999708992955533,93425,175146,0.000000,1,0
1756,1,128860,144021,1789999708993194668,1789999708993346748,94331,152080,0.778967,1,1
1757,1,127201,147811,1789999708993585240,1789999708993768573,93347,183333,0.756444,1,1
1758,1,127581,147141,1789999708994011871,1789999708994157087,92334,145216,0.000000,1,0
1759,1,125961,145601,1789999708994396762,1789999708994955887,93596,559125,0.518958,1,1
1760,1,129291,149001,1789999708995200954,1789999708995350241,95444,149287,0.000000,1,0
1761,1,137621,157601,1789999708995604796,1789999708995767806,92900,163010,0.000000,1,0
1762,1,126811,149061,1789999708996009377,1789999708996155291,93116,145914,0.000000,1,0
1763,1,128531,149341,1789999708996398448,1789999708996542795,93303,144347,0.000000,1,0
1764,1,128451,148191,1789999708996786629,1789999708996936400,91749,149771,0.000000,1,0
1765,1,126970,146331,1789999708997176249,1789999708997326545,93345,150296,0.000000,1,0
1766,2,284401,148490,1789999708997726031,1789999708997718510,92741,0,0.000000,1,0
1767,1,125460,144841,1789999708997958691,1789999708998104815,92937,146124,0.000000,1,0
1768,1,128732,148322,1789999708998348134,1789999708998489810,99154,141676,0.786630,1,1
1769,1,128671,148811,1789999708998741225,1789999708999286409,92887,545184,0.000000,1,0
1770,2,281541,146430,1789999708999684557,1789999708999704454,92903,19897,0.000000,1,0
1771,1,126681,145941,1789999708999945388,1789999709000093148,92300,147760,0.783241,1,1
1772,1,126071,145961,1789999709000332379,1789999709000865948,94082,533569,0.532404,1,1
1773,1,129901,149741,1789999709001112091,1789999709001248093,92769,136002,0.791570,1,1
1774,1,130241,149921,1789999709001492813,1789999709002013483,95191,520670,0.538799,1,1
1775,1,130241,149741,1789999709002261005,1789999709002402548,93377,141543,0.786976,1,1
1776,1,131541,151301,1789999709002648976,1789999709002786923,93093,137947,0.788623,1,1
1777,1,127091,147031,1789999709003028027,1789999709003170978,92899,142951,0.786638,1,1
1778,1,127261,147001,1789999709003412548,1789999709003556873,91595,144325,0.000000,1,0
1779,1,125441,144551,1789999709003795039,1789999709003974717,91572,179678,0.760708,1,1
1780,1,124621,143141,1789999709004212320,1789999709004357752,96989,145432,0.000000,1,0
1781,1,135991,156191,1789999709004612402,1789999709004768017,91815,155615,0.000000,1,0
1782,1,127611,147011,1789999709005008793,1789999709005153112,95251,144319,0.785663,1,1
1783,2,275081,150920,1789999709005545154,1789999709005532236,95898,0,0.919020,1,1
1784,1,123761,142791,1789999709005773745,1789999709005921931,91254,148186,0.783278,1,1
1785,1,126581,146611,1789999709006161156,1789999709006302386,96360,141230,0.786984,1,1
1786,1,129991,149471,1789999709006550887,1789999709006712881,92446,161994,0.770946,1,1
1787,1,125971,145121,1789999709006952088,1789999709007105396,91822,153308,0.779037,1,1
1788,1,126231,146732,1789999709007344829,1789999709007489651,92159,144822,0.000000,1,0
1789,1,129170,149051,1789999709007732980,1789999709007914175,91736,181195,0.000000,1,0
1790,1,127151,146611,1789999709008154122,1789999709008298060,94952,143938,0.000000,1,0
1791,2,279991,148950,1789999709008695493,1789999709008675655,92298,0,0.000000,1,0
1792,1,122400,141890,1789999709008911633,1789999709009057010,91254,145377,0.000000,1,0
1793,1,125300,145990,1789999709009294974,1789999709009469764,96371,174790,0.000000,1,0
1794,1,128710,148240,1789999709009717275,1789999709009845239,93217,127964,0.797937,1,1
1795,1,126790,145600,1789999709010086006,1789999709010228224,93154,142218,0.787433,1,1
1796,1,131030,151000,1789999709010474528,1789999709010611959,95560,137431,0.789120,1,1
1797,1,127490,147250,1789999709010856269,1789999709011023474,92166,167205,0.000000,1,0
1798,1,124960,144441,1789999709011261840,1789999709011415299,92792,153459,0.778507,1,1
1799,1,129461,149061,1789999709011660282,1789999709011794344,93078,134062,0.792124,1,1
1800,1,125341,145201,1789999709012034083,1789999709012173579,93584,139496,0.000000,1,0
1801,1,130161,151081,1789999709012421014,1789999709012559364,94670,138350,0.787921,1,1
1802,1,127521,146741,1789999709012802785,1789999709012993198,91837,190413,0.750349,1,1
1803,1,124881,143812,1789999709013230926,1789999709013379763,94074,148837,0.000000,1,0
1804,1,130441,150951,1789999709013626648,1789999709013759728,92530,133080,0.793488,1,1
1805,1,128511,148461,1789999709014002089,1789999709014168352,92507,166263,0.000000,1,0
1806,1,132371,153391,1789999709014414770,1789999709014545597,92733,130827,0.794051,1,1
1807,1,128601,148171,1789999709014789301,1789999709014926632,92939,137331,0.789586,1,1
1808,1,123951,143031,1789999709015165042,1789999709015306207,94325,141165,0.789436,1,1
1809,1,128451,148541,1789999709015550573,1789999709015685882,93301,135309,0.791610,1,1
1810,2,270681,143910,1789999709016071504,1789999709016064437,92577,0,0.000000,1,0
1811,1,128581,148241,1789999709016307005,1789999709016478602,94104,171597,0.000000,1,0
1812,1,132220,152181,1789999709016726576,1789999709016861097,96140,134521,0.000000,1,0
1813,1,127030,146540,1789999709017106057,1789999709017978762,92578,872705,0.379115,1,1
1814,1,125180,144950,1789999709018219110,1789999709018356827,102914,137717,0.000000,1,0
1815,1,135370,154540,1789999709018616821,1789999709019138416,92937,521595,0.537004,1,1
1816,1,128500,148410,1789999709019381754,1789999709019530401,93234,148647,0.000000,1,0
1817,1,129590,149410,1789999709019774855,1789999709019953456,91180,178601,0.000000,1,0
1818,1,127120,145960,1789999709020192826,1789999709020376560,94237,183734,0.000000,1,0
1819,1,130870,150910,1789999709020624617,1789999709020793465,103853,168848,0.765484,1,1
1820,1,128230,148320,1789999709021047738,1789999709021211459,95870,163721,0.000000,1,0
1821,1,130340,150050,1789999709021459329,1789999709021594594,96366,135265,0.788315,1,1
1822,1,128550,148460,1789999709021840860,1789999709022013438,93763,172578,0.763230,1,1
1823,1,128321,147161,1789999709022257042,1789999709022431653,94140,174611,0.760715,1,1
1824,1,130470,150001,1789999709022677833,1789999709022814448,92436,136615,0.000000,1,0
1825,1,127810,147731,1789999709023056134,1789999709023231362,93673,175228,0.000000,1,0
1826,2,285241,151640,1789999709023632256,1789999709023619327,93369,0,0.000000,1,0
1827,1,126821,146911,1789999709023863387,1789999709024003192,92055,139805,0.789672,1,1
1828,1,127591,146531,1789999709024244528,1789999709024420176,97682,175648,0.000000,1,0
1829,1,128801,148441,1789999709024668639,1789999709024834961,94218,166322,0.000000,1,0
1830,1,130041,150201,1789999709025080610,1789999709025217876,95265,137266,0.788718,1,1
1831,1,131901,151551,1789999709025466832,1789999709025636320,93742,169488,0.765308,1,1
1832,1,127620,147310,1789999709025881513,1789999709026021175,91638,139662,0.788528,1,1
1833,1,126261,145191,1789999709026260574,1789999709026443169,94365,182595,0.000000,1,0
1834,1,130370,149940,1789999709026689795,1789999709026826374,94281,136579,0.791056,1,1
1835,1,127660,147650,1789999709027069326,1789999709027242389,93197,173063,0.762405,1,1
1836,1,129270,148910,1789999709027486697,1789999709027627714,91943,141017,0.000000,1,0
1837,1,128210,146810,1789999709027869068,1789999709028046168,92761,177100,0.000000,1,0
1838,2,289581,151160,1789999709028449720,1789999709028834208,93753,384488,0.615276,1,1
1839,1,127330,146400,1789999709029076002,1789999709029216203,94359,140201,0.787244,1,1
1840,1,131081,150631,1789999709029464153,1789999709029597838,96265,133685,0.793131,1,1
1841,1,124611,143991,1789999709029840074,1789999709030016032,92022,175958,0.761073,1,1
1842,1,125321,144541,1789999709030254545,1789999709030399077,93428,144532,0.784501,1,1
1843,1,125421,145101,1789999709030640016,1789999709030782472,92804,142456,0.000000,1,0
1844,1,124341,143701,1789999709031020917,1789999709031163387,94761,142470,0.787008,1,1
1845,1,125491,145491,1789999709031405429,1789999709031541952,95137,136523,0.789823,1,1
1846,1,125441,144981,1789999709031783190,1789999709031936687,95353,153497,0.775291,1,1
1847,1,126621,145701,1789999709032180211,1789999709032328171,93560,147960,0.781285,1,1
1848,1,129701,149941,1789999709032573742,1789999709032709596,93596,135854,0.000000,1,0
1849,1,129591,148911,1789999709032954143,1789999709033100681,93972,146538,0.000000,1,0
1850,1,127681,148181,1789999709033343314,1789999709033487996,94018,144682,0.784031,1,1
1851,1,130101,149741,1789999709033734795,1789999709033905171,92954,170376,0.763718,1,1
1852,1,129581,148231,1789999709034149086,1789999709034287076,94501,137990,0.790044,1,1
1853,1,133881,153501,1789999709034537108,1789999709034670050,95888,132942,0.791468,1,1
1854,1,128331,147781,1789999709034915419,1789999709035052685,93324,137266,0.789625,1,1
1855,1,127411,149431,1789999709035296590,1789999709035440000,97050,143410,0.000000,1,0
1856,2,276671,144740,1789999709035835801,1789999709035853315,95136,17514,0.891162,1,1
1857,1,127681,146571,1789999709036096802,1789999709036266819,92743,170017,0.765408,1,1
1858,1,129791,149791,1789999709036510653,1789999709036651194,90869,140541,0.786976,1,1
1859,1,136441,155081,1789999709036899614,1789999709037064089,93296,164475,0.000000,1,0
1860,1,129191,149581,1789999709037307366,1789999709037444924,98313,137558,0.000000,1,0
1861,1,132970,148600,1789999709037698877,1789999709037824269,93298,125392,0.797154,1,1
1862,1,127121,141971,1789999709038061348,1789999709038207874,99094,146526,0.000000,1,0
1863,1,135731,150811,1789999709038460099,1789999709038963244,94206,503145,0.543942,1,1
1864,1,127691,143321,1789999709039205551,1789999709039732793,94499,527242,0.000000,1,0
1865,1,129491,144491,1789999709039974663,1789999709040129428,93595,154765,0.000000,1,0
1866,1,128002,143302,1789999709040368015,1789999709040515623,94922,147608,0.000000,1,0
1867,1,130731,146381,1789999709040758316,1789999709041271883,93384,513567,0.000000,1,0
1868,1,131940,146400,1789999709041514647,1789999709042031383,93806,516736,0.000000,1,0
1869,1,133440,161691,1789999709042283109,1789999709042443778,95512,160669,0.770175,1,1
1870,1,129691,148901,1789999709042690561,1789999709042836502,95039,145941,0.000000,1,0
1871,1,129441,148621,1789999709043082662,1789999709043224857,93446,142195,0.786103,1,1
1872,1,133481,153241,1789999709043473694,1789999709043617982,93722,144288,0.783717,1,1
1873,1,130201,150641,1789999709043863115,1789999709044002897,92928,139782,0.000000,1,0
1874,1,126831,146291,1789999709044244066,1789999709044388882,93724,144816,0.000000,1,0
1875,2,284051,152320,1789999709044788177,1789999709044776307,93580,0,0.910903,1,1
1876,1,126621,146271,1789999709045017948,1789999709045535627,99262,517679,0.540851,1,1
1877,1,130171,149671,1789999709045787270,1789999709045926451,93539,139181,0.000000,1,0
1878,1,127451,146801,1789999709046169251,1789999709046309626,92906,140375,0.788363,1,1
1879,1,130471,150131,1789999709046554403,1789999709046694691,94172,140288,0.787228,1,1
1880,1,128811,147851,1789999709046938994,1789999709047457671,93924,518677,0.539020,1,1
1881,1,133050,152420,1789999709047706765,1789999709047841656,93980,134891,0.000000,1,0
1882,1,128860,149000,1789999709048085876,1789999709048226621,92576,140745,0.787165,1,1
1883,1,133210,152610,1789999709048474397,1789999709048612446,95962,138049,0.000000,1,0
1884,1,128700,148050,1789999709048857908,1789999709049033240,96129,175332,0.760737,1,1
1885,1,127041,146741,1789999709049277980,1789999709049420675,95766,142695,0.000000,1,0
1886,1,131160,151040,1789999709049669951,1789999709050557720,94144,887769,0.000000,1,0
1887,1,129510,149360,1789999709050803654,1789999709050943695,93900,140041,0.788221,1,1
1888,1,129310,149470,1789999709051188585,1789999709051329240,94366,140655,0.000000,1,0
1889,1,130990,150250,1789999709051576766,1789999709051713844,92913,137078,0.789752,1,1
1890,1,127840,147370,1789999709051955747,1789999709052098829,92399,143082,0.000000,1,0
1891,1,127421,148421,1789999709052342509,1789999709052483754,94116,141245,0.000000,1,0
1892,1,130200,149780,1789999709052729530,1789999709052902909,95772,173379,0.762543,1,1
1893,2,277840,146911,1789999709053298261,1789999709053287664,98778,0,0.000000,1,0
1894,1,128520,159950,1789999709053536982,1789999709053706408,92565,169426,0.000000,1,0
1895,1,125870,145290,1789999709053946473,1789999709054096533,92481,150060,0.780448,1,1
1896,2,280931,149231,1789999709054493935,1789999709054480618,93137,0,0.918109,1,1
1897,1,124380,143640,1789999709054719195,1789999709054862863,94843,143668,0.786331,1,1
1898,1,126260,145150,1789999709055106966,1789999709055282817,94821,175851,0.000000,1,0
1899,1,132150,151370,1789999709055531718,1789999709055698182,95267,166464,0.000000,1,0
1900,1,125620,144570,1789999709055939719,1789999709056460052,93779,520333,0.539797,1,1
1901,1,131650,150440,1789999709056707411,1789999709056875466,94056,168055,0.765163,1,1
1902,1,128460,147360,1789999709057118652,1789999709057271211,94582,152559,0.000000,1,0
1903,1,129940,149631,1789999709057516923,1789999709057657016,94768,140093,0.000000,1,0
1904,1,129490,148701,1789999709057902424,1789999709058039921,92174,137497,0.789325,1,1
1905,1,124271,143491,1789999709058276886,1789999709058428206,96871,151320,0.780417,1,1
1906,1,129260,148330,1789999709058676067,1789999709058813620,93348,137553,0.000000,1,0
1907,1,128780,146470,1789999709059056218,1789999709059234375,95204,178157,0.000000,1,0
1908,1,133370,152900,1789999709059486129,1789999709059649339,97201,163210,0.000000,1,0
1909,1,129080,148261,1789999709059897600,1789999709060039244,92607,141644,0.786268,1,1
1910,1,124670,143200,1789999709060277311,1789999709060457839,95443,180528,0.757829,1,1
1911,1,129550,149511,1789999709060704532,1789999709060879963,94280,175431,0.000000,1,0
1912,2,282092,150781,1789999709061277025,1789999709061265148,92307,0,0.000000,1,0
1913,1,130641,149811,1789999709061509956,1789999709061683372,94454,173416,0.761820,1,1
1914,1,125681,144571,1789999709061925377,1789999709062066527,92430,141150,0.788868,1,1
1915,1,130061,150251,1789999709062309718,1789999709062485142,93846,175424,0.757345,1,1
1916,2,279691,147190,1789999709062880489,1789999709062872707,94052,0,0.912845,1,1
1917,1,124831,144211,1789999709063112960,1789999709063260962,93048,148002,0.782981,1,1
1918,1,130570,150001,1789999709063506480,1789999709063675516,94105,169036,0.764995,1,1
1919,1,128051,147881,1789999709063919672,1789999709064065091,92291,145419,0.783937,1,1
1920,1,129592,149202,1789999709064308184,1789999709064451496,92998,143312,0.000000,1,0
1921,1,130280,149391,1789999709064696094,1789999709064870320,94045,174226,0.000000,1,0
1922,1,129291,148411,1789999709065115296,1789999709065251855,96561,136559,0.000000,1,0
1923,2,282231,149600,1789999709065652597,1789999709065635500,97757,0,0.000000,1,0
1924,1,126380,146291,1789999709065881457,1789999709066018225,93063,136768,0.000000,1,0
1925,1,124380,143631,1789999709066257128,1789999709066408520,94159,151392,0.779746,1,1
1926,1,137111,156941,1789999709066661880,1789999709067169080,94662,507200,0.000000,1,0
1927,1,132821,153031,1789999709067418713,1789999709067570085,93888,151372,0.777325,1,1
1928,1,130321,150291,1789999709067818434,1789999709067957149,92925,138715,0.788703,1,1
1929,3,407421,132900,1789999709068479515,1789999709068398154,145421,0,0.976891,1,1
1930,2,270780,143440,1789999709068835496,1789999709068815168,93428,0,0.000000,1,0
1931,1,125431,145051,1789999709069055067,1789999709069201163,92434,146096,0.000000,1,0
1932,1,129521,148951,1789999709069448498,1789999709070001992,94508,553494,0.000000,1,0
1933,1,126870,145821,1789999709070244930,1789999709070388237,93284,143307,0.000000,1,0
1934,1,132000,151730,1789999709070635862,1789999709070807752,94241,171890,0.762672,1,1
1935,1,129430,149010,1789999709071053323,1789999709071199637,92517,146314,0.000000,1,0
1936,1,131160,150580,1789999709071450464,1789999709071618591,95114,168127,0.763779,1,1
1937,1,128170,146790,1789999709071863195,1789999709072035166,94410,171971,0.763138,1,1
1938,1,126730,146200,1789999709072277056,1789999709072419830,96257,142774,0.000000,1,0
1939,1,128730,147570,1789999709072666447,1789999709072838585,93743,172138,0.000000,1,0
1940,1,126840,146240,1789999709073082108,1789999709073235840,94600,153732,0.777659,1,1
1941,1,129790,149260,1789999709073482310,1789999709073628504,95217,146194,0.782223,1,1
1942,1,128030,143870,1789999709073873701,1789999709074015359,94163,141658,0.000000,1,0
1943,1,127070,142760,1789999709074253492,1789999709074404314,94919,150822,0.779434,1,1
1944,1,129210,145050,1789999709074646683,1789999709074817278,95766,170595,0.000000,1,0
1945,1,126870,141820,1789999709075057174,1789999709075204773,93242,147599,0.000000,1,0
1946,1,132020,147950,1789999709075450445,1789999709075624158,92518,173713,0.000000,1,0
1947,1,128340,142990,1789999709075862116,1789999709076037062,94255,174946,0.760852,1,1
1948,1,125811,140821,1789999709076274128,1789999709076803292,98128,529164,0.000000,1,0
1949,1,130800,146140,1789999709077051290,1789999709077206617,93494,155327,0.775252,1,1
1950,1,133890,149980,1789999709077455541,1789999709077595641,94141,140100,0.000000,1,0
1951,1,130320,149760,1789999709077843612,1789999709077979546,92737,135934,0.791238,1,1
1952,1,126330,145150,1789999709078219293,1789999709078395281,96363,175988,0.760228,1,1
1953,1,128740,148520,1789999709078643614,1789999709078778416,92559,134802,0.791871,1,1
1954,1,127160,146850,1789999709079019605,1789999709079192850,92007,173245,0.761804,1,1
1955,1,140100,160250,1789999709079453577,1789999709079618555,93003,164978,0.759635,1,1
1956,3,425361,143960,1789999709080159659,1789999709080391764,94206,232105,0.000000,1,0
1957,1,127550,148730,1789999709080635180,1789999709080816859,93172,181679,0.755061,1,1
1958,1,127350,146920,1789999709081059041,1789999709081204044,93128,145003,0.000000,1,0
1959,1,130730,150460,1789999709081451632,1789999709081594529,98284,142897,0.783427,1,1
1960,1,126900,146430,1789999709081841713,1789999709081988113,93351,146400,0.783020,1,1
1961,1,126190,145540,1789999709082228884,1789999709082379978,94758,151094,0.000000,1,0
1962,1,130040,149930,1789999709082626746,1789999709082776953,92894,150207,0.778570,1,1
1963,1,126710,145890,1789999709083018287,1789999709083198057,92291,179770,0.757709,1,1
1964,1,131960,151841,1789999709083451228,1789999709083621632,94507,170404,0.000000,1,0
1965,1,131280,151401,1789999709083868939,1789999709084008657,92033,139718,0.787811,1,1
1966,1,126310,145670,1789999709084248290,1789999709084428931,95260,180641,0.000000,1,0
1967,1,129681,148981,1789999709084675412,1789999709084813906,97576,138494,0.000000,1,0
1968,1,127430,146771,1789999709085060762,1789999709085198581,91833,137819,0.789388,1,1
1969,1,132600,152611,1789999709085450764,1789999709085621335,95500,170571,0.000000,1,0
1970,1,129050,148591,1789999709085866845,1789999709086395895,96972,529050,0.533166,1,1
1971,1,133020,152661,1789999709086648197,1789999709086783100,93488,134903,0.791404,1,1
1972,1,128020,147760,1789999709087026418,1789999709087201194,93565,174776,0.760457,1,1
1973,1,130190,150351,1789999709087450029,1789999709087590279,93391,140250,0.785223,1,1
1974,1,129070,148640,1789999709087834190,1789999709087974614,94057,140424,0.000000,1,0
1975,1,125940,145510,1789999709088216591,1789999709088371099,97364,154508,0.772737,1,1
1976,1,132260,152340,1789999709088622643,1789999709089160548,93827,537905,0.529332,1,1
1977,2,280571,149561,1789999709089559396,1789999709089544163,93553,0,0.917825,1,1
1978,1,125570,144710,1789999709089784016,1789999709089935818,94729,151802,0.779302,1,1
1979,1,125380,144760,1789999709090177277,1789999709090321653,92345,144376,0.000000,1,0
1980,1,130010,149530,1789999709090565698,1789999709090739168,92851,173470,0.761179,1,1
1981,1,128870,148561,1789999709090982049,1789999709091154772,94098,172723,0.000000,1,0
1982,1,126731,146381,1789999709091397442,1789999709091547807,93345,150365,0.779949,1,1
1983,1,132771,152181,1789999709091795613,1789999709091970001,96922,174388,0.000000,1,0
1984,1,126481,146331,1789999709092215204,1789999709092387366,95608,172162,0.000000,1,0
1985,2,279991,147030,1789999709092784535,1789999709092815030,94366,30495,0.877983,1,1
1986,1,132690,152280,1789999709093063486,1789999709093203875,94322,140389,0.786701,1,1
1987,1,129550,149880,1789999709093452277,1789999709093620669,94889,168392,0.000000,1,0
1988,1,128190,147350,1789999709093864888,1789999709094387589,93542,522701,0.537202,1,1
1989,1,129420,149460,1789999709094632801,1789999709094802244,92698,169443,0.000000,1,0
1990,1,128280,148020,1789999709095044482,1789999709095218338,96755,173856,0.761225,1,1
1991,1,133220,153150,1789999709095472923,1789999709095634873,94251,161950,0.770083,1,1
1992,1,127640,147260,1789999709095878054,1789999709096023638,92897,145584,0.783091,1,1
1993,1,127330,147370,1789999709096265105,1789999709096445592,94814,180487,0.756498,1,1
1994,1,127550,147580,1789999709096689646,1789999709096829987,93100,140341,0.000000,1,0
1995,1,128360,147590,1789999709097072777,1789999709097248251,94698,175474,0.759652,1,1
1996,1,129260,149290,1789999709097494329,1789999709097635216,93404,140887,0.786882,1,1
1997,1,133910,153520,1789999709097883980,1789999709098052631,91590,168651,0.760821,1,1
1998,1,130920,158090,1789999709098296131,1789999709098469055,98357,172924,0.000000,1,0
1999,1,130620,150200,1789999709098720232,1789999709098883560,93123,163328,0.000000,1,0
