count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1555,64843,64843,1782212052335512386,1782212056116388985,1782212095389800848,1782212056116456223,1782212052335577229,3,1.000000000000,1.000000000000,1.000000000000,1
1556,65376,65376,1782212052335626933,1782212056116503532,1782212095389915928,1782212056116571303,1782212052335692309,0,1.000000000000,1.000000000000,1.000000000000,1
1557,65558,65558,1782212052335741771,1782212056116618370,1782212095390030948,1782212056116686323,1782212052335807329,3,1.000000000000,1.000000000000,1.000000000000,1
1558,64500,64500,1782212052335865509,1782212056116742108,1782212095390153628,1782212056116809003,1782212052335930009,3,1.000000000000,1.000000000000,1.000000000000,1
1559,65313,65313,1782212052335979096,1782212056116855695,1782212095390268028,1782212056116923403,1782212052336044409,1,1.000000000000,1.000000000000,1.000000000000,1
1560,66015,66015,1782212052336094234,1782212056116970833,1782212095390383868,1782212056117039243,1782212052336160249,1,1.000000000000,1.000000000000,1.000000000000,1
1561,67547,67547,1782212052336210432,1782212056117087031,1782212095390501598,1782212056117156973,1782212052336277979,2,1.000000000000,1.000000000000,1.000000000000,1
1562,64779,64779,1782212052336328550,1782212056117205149,1782212095390616948,1782212056117272323,1782212052336393329,2,1.000000000000,1.000000000000,1.000000000000,1
1563,65821,65821,1782212052336444408,1782212056117321007,1782212095390733848,1782212056117389223,1782212052336510229,2,1.000000000000,1.000000000000,1.000000000000,1
1564,65443,65443,1782212052336561896,1782212056117438495,1782212095390850958,1782212056117506333,1782212052336627339,3,1.000000000000,1.000000000000,1.000000000000,1
1565,66886,66886,1782212052336678803,1782212056117555402,1782212095390969308,1782212056117624683,1782212052336745689,1,1.000000000000,1.000000000000,1.000000000000,1
1566,66708,66708,1782212052336794551,1782212056117671150,1782212095391084878,1782212056117740253,1782212052336861259,3,1.000000000000,1.000000000000,1.000000000000,1
1567,66121,66121,1782212052336910749,1782212056117787348,1782212095391200489,1782212056117855864,1782212052336976870,0,1.000000000000,1.000000000000,1.000000000000,1
1568,65253,65253,1782212052337027847,1782212056117904446,1782212095391316719,1782212056117972094,1782212052337093100,1,1.000000000000,1.000000000000,1.000000000000,1
1569,65786,65786,1782212052337145004,1782212056118021603,1782212095391434409,1782212056118089784,1782212052337210790,2,1.000000000000,1.000000000000,1.000000000000,1
1570,64548,64548,1782212052337265952,1782212056118142551,1782212095391554119,1782212056118209494,1782212052337330500,3,1.000000000000,1.000000000000,1.000000000000,1
1571,65470,65470,1782212052337372140,1782212056118248739,1782212095391661229,1782212056118316604,1782212052337437610,2,1.000000000000,1.000000000000,1.000000000000,1
1572,65973,65973,1782212052337489807,1782212056118366406,1782212095391779399,1782212056118434774,1782212052337555780,3,1.000000000000,1.000000000000,1.000000000000,1
1573,64685,64685,1782212052337606315,1782212056118482914,1782212095391894619,1782212056118549994,1782212052337671000,0,1.000000000000,1.000000000000,1.000000000000,1
1574,63897,63897,1782212052337722013,1782212056118598612,1782212095392009529,1782212056118664904,1782212052337785910,3,1.000000000000,1.000000000000,1.000000000000,1
1575,65550,65550,1782212052337841130,1782212056118717729,1782212095392130299,1782212056118785674,1782212052337906680,2,1.000000000000,1.000000000000,1.000000000000,1
1576,66152,66152,1782212052337960268,1782212056118836867,1782212095392250039,1782212056118905414,1782212052338026420,2,1.000000000000,1.000000000000,1.000000000000,1
1577,64244,64244,1782212052338073416,1782212056118950015,1782212095392361279,1782212056119016654,1782212052338137660,3,1.000000000000,1.000000000000,1.000000000000,1
1578,63467,63467,1782212052338189713,1782212056119066312,1782212095392476799,1782212056119132174,1782212052338253180,0,1.000000000000,1.000000000000,1.000000000000,1
1579,64489,64489,1782212052338305701,1782212056119182300,1782212095392593809,1782212056119249184,1782212052338370190,0,1.000000000000,1.000000000000,1.000000000000,1
1580,66132,66132,1782212052338437418,1782212056119314017,1782212095392727169,1782212056119382544,1782212052338503550,1,1.000000000000,1.000000000000,1.000000000000,1
1581,68244,68244,1782212052338542726,1782212056119419325,1782212095392834589,1782212056119489964,1782212052338610970,0,1.000000000000,1.000000000000,1.000000000000,1
1582,67166,67166,1782212052338656184,1782212056119532783,1782212095392946969,1782212056119602344,1782212052338723350,2,1.000000000000,1.000000000000,1.000000000000,1
1583,63738,63738,1782212052338773312,1782212056119649911,1782212095393060669,1782212056119716044,1782212052338837050,0,1.000000000000,1.000000000000,1.000000000000,1
1584,64831,64831,1782212052338891639,1782212056119768238,1782212095393180089,1782212056119835464,1782212052338956470,0,1.000000000000,1.000000000000,1.000000000000,1
1585,63723,63723,1782212052339008107,1782212056119884706,1782212095393295449,1782212056119950824,1782212052339071830,1,1.000000000000,1.000000000000,1.000000000000,1
1586,75855,75855,1782212052339140845,1782212056120017444,1782212095393440319,1782212056120095694,1782212052339216700,1,1.000000000000,1.000000000000,1.000000000000,1
1587,64408,64408,1782212052339251792,1782212056120128391,1782212095393539819,1782212056120195194,1782212052339316200,3,1.000000000000,1.000000000000,1.000000000000,1
1588,64139,64139,1782212052339368051,1782212056120244650,1782212095393655809,1782212056120311184,1782212052339432190,3,1.000000000000,1.000000000000,1.000000000000,1
1589,64461,64461,1782212052339484949,1782212056120361548,1782212095393773029,1782212056120428404,1782212052339549410,3,1.000000000000,1.000000000000,1.000000000000,1
1590,64614,64614,1782212052339601726,1782212056120478325,1782212095393889959,1782212056120545334,1782212052339666340,2,1.000000000000,1.000000000000,1.000000000000,1
1591,65856,65856,1782212052339718214,1782212056120594813,1782212095394007689,1782212056120663064,1782212052339784070,2,1.000000000000,1.000000000000,1.000000000000,1
1592,66278,66278,1782212052339833022,1782212056120709621,1782212095394122919,1782212056120778294,1782212052339899300,2,1.000000000000,1.000000000000,1.000000000000,1
1593,64721,64721,1782212052339950600,1782212056120827199,1782212095394238940,1782212056120894315,1782212052340015321,1,1.000000000000,1.000000000000,1.000000000000,1
1594,63714,63714,1782212052340066187,1782212056120942786,1782212095394353520,1782212056121008895,1782212052340129901,2,1.000000000000,1.000000000000,1.000000000000,1
1595,63726,63726,1782212052340188935,1782212056121065534,1782212095394476280,1782212056121131655,1782212052340252661,1,1.000000000000,1.000000000000,1.000000000000,1
1596,64579,64579,1782212052340313372,1782212056121189971,1782212095394601570,1782212056121256945,1782212052340377951,1,1.000000000000,1.000000000000,1.000000000000,1
1597,65671,65671,1782212052340432760,1782212056121309359,1782212095394722050,1782212056121377425,1782212052340498431,2,1.000000000000,1.000000000000,1.000000000000,1
1598,63714,63714,1782212052340558467,1782212056121435066,1782212095394845800,1782212056121501175,1782212052340622181,3,1.000000000000,1.000000000000,1.000000000000,1
1599,65466,65466,1782212052340665865,1782212056121542464,1782212095394954950,1782212056121610325,1782212052340731331,3,1.000000000000,1.000000000000,1.000000000000,1
1600,65108,65108,1782212052340785343,1782212056121661942,1782212095395074070,1782212056121729445,1782212052340850451,1,1.000000000000,1.000000000000,1.000000000000,1
1601,64520,64520,1782212052340899441,1782212056121776040,1782212095395187580,1782212056121842955,1782212052340963961,3,1.000000000000,1.000000000000,1.000000000000,1
1602,64663,64663,1782212052341017398,1782212056121893997,1782212095395305680,1782212056121961055,1782212052341082061,2,1.000000000000,1.000000000000,1.000000000000,1
1603,65475,65475,1782212052341131176,1782212056122007775,1782212095395420270,1782212056122075645,1782212052341196651,0,1.000000000000,1.000000000000,1.000000000000,1
1604,63837,63837,1782212052341249434,1782212056122126033,1782212095395536890,1782212056122192265,1782212052341313271,1,1.000000000000,1.000000000000,1.000000000000,1
1605,64560,64560,1782212052341366131,1782212056122242730,1782212095395654310,1782212056122309685,1782212052341430691,2,1.000000000000,1.000000000000,1.000000000000,1
1606,69722,69722,1782212052341482329,1782212056122358928,1782212095395775670,1782212056122431045,1782212052341552051,2,1.000000000000,1.000000000000,1.000000000000,1
1607,66304,66304,1782212052341596497,1782212056122473096,1782212095395886420,1782212056122541795,1782212052341662801,1,1.000000000000,1.000000000000,1.000000000000,1
1608,67656,67656,1782212052341716335,1782212056122592934,1782212095396007610,1782212056122662985,1782212052341783991,3,1.000000000000,1.000000000000,1.000000000000,1
1609,65669,65669,1782212052341833402,1782212056122710001,1782212095396122690,1782212056122778065,1782212052341899071,1,1.000000000000,1.000000000000,1.000000000000,1
1610,64971,64971,1782212052341947500,1782212056122824099,1782212095396236090,1782212056122891465,1782212052342012471,1,1.000000000000,1.000000000000,1.000000000000,1
1611,65863,65863,1782212052342067398,1782212056122943997,1782212095396356880,1782212056123012255,1782212052342133261,0,1.000000000000,1.000000000000,1.000000000000,1
1612,65646,65646,1782212052342181985,1782212056123058584,1782212095396471250,1782212056123126625,1782212052342247631,0,1.000000000000,1.000000000000,1.000000000000,1
1613,67637,67637,1782212052342296964,1782212056123173563,1782212095396588220,1782212056123243595,1782212052342364601,1,1.000000000000,1.000000000000,1.000000000000,1
1614,65470,65470,1782212052342435491,1782212056123312090,1782212095396724580,1782212056123379955,1782212052342500961,3,1.000000000000,1.000000000000,1.000000000000,1
1615,68512,68512,1782212052342544409,1782212056123421008,1782212095396836540,1782212056123491915,1782212052342612921,0,1.000000000000,1.000000000000,1.000000000000,1
1616,66354,66354,1782212052342655767,1782212056123532366,1782212095396945740,1782212056123601115,1782212052342722121,3,1.000000000000,1.000000000000,1.000000000000,1
1617,64446,64446,1782212052342772605,1782212056123649204,1782212095397060670,1782212056123716045,1782212052342837051,2,1.000000000000,1.000000000000,1.000000000000,1
1618,65590,65590,1782212052342892702,1782212056123769301,1782212095397181911,1782212056123837286,1782212052342958292,1,1.000000000000,1.000000000000,1.000000000000,1
1619,74102,74102,1782212052343007720,1782212056123884319,1782212095397305441,1782212056123960816,1782212052343081822,3,1.000000000000,1.000000000000,1.000000000000,1
1620,65704,65704,1782212052343121528,1782212056123998127,1782212095397410851,1782212056124066226,1782212052343187232,3,1.000000000000,1.000000000000,1.000000000000,1
1621,64437,64437,1782212052343245945,1782212056124122544,1782212095397534001,1782212056124189376,1782212052343310382,1,1.000000000000,1.000000000000,1.000000000000,1
1622,65409,65409,1782212052343363613,1782212056124240212,1782212095397652641,1782212056124308016,1782212052343429022,3,1.000000000000,1.000000000000,1.000000000000,1
1623,66211,66211,1782212052343481401,1782212056124358000,1782212095397771231,1782212056124426606,1782212052343547612,2,1.000000000000,1.000000000000,1.000000000000,1
1624,66404,66404,1782212052343598608,1782212056124475207,1782212095397888631,1782212056124544006,1782212052343665012,0,1.000000000000,1.000000000000,1.000000000000,1
1625,64156,64156,1782212052343713936,1782212056124590535,1782212095398001711,1782212056124657086,1782212052343778092,2,1.000000000000,1.000000000000,1.000000000000,1
1626,68448,68448,1782212052343837914,1782212056124714513,1782212095398129981,1782212056124785356,1782212052343906362,3,1.000000000000,1.000000000000,1.000000000000,1
1627,66361,66361,1782212052343943651,1782212056124820250,1782212095398233631,1782212056124889006,1782212052344010012,0,1.000000000000,1.000000000000,1.000000000000,1
1628,64643,64643,1782212052344059549,1782212056124936148,1782212095398347811,1782212056125003186,1782212052344124192,3,1.000000000000,1.000000000000,1.000000000000,1
1629,65045,65045,1782212052344176377,1782212056125052976,1782212095398465041,1782212056125120416,1782212052344241422,1,1.000000000000,1.000000000000,1.000000000000,1
1630,64687,64687,1782212052344294215,1782212056125170814,1782212095398582521,1782212056125237896,1782212052344358902,0,1.000000000000,1.000000000000,1.000000000000,1
1631,66000,66000,1782212052344416912,1782212056125293511,1782212095398706531,1782212056125361906,1782212052344482912,2,1.000000000000,1.000000000000,1.000000000000,1
1632,65072,65072,1782212052344535920,1782212056125412519,1782212095398824611,1782212056125479986,1782212052344600992,2,1.000000000000,1.000000000000,1.000000000000,1
1633,65375,65375,1782212052344652157,1782212056125528756,1782212095398941151,1782212056125596526,1782212052344717532,2,1.000000000000,1.000000000000,1.000000000000,1
1634,65237,65237,1782212052344767935,1782212056125644534,1782212095399056791,1782212056125712166,1782212052344833172,1,1.000000000000,1.000000000000,1.000000000000,1
1635,65149,65149,1782212052344882633,1782212056125759232,1782212095399171401,1782212056125826776,1782212052344947782,1,1.000000000000,1.000000000000,1.000000000000,1
1636,66811,66811,1782212052344998831,1782212056125875430,1782212095399289261,1782212056125944636,1782212052345065642,0,1.000000000000,1.000000000000,1.000000000000,1
1637,65154,65154,1782212052345118698,1782212056125995297,1782212095399407471,1782212056126062846,1782212052345183852,0,1.000000000000,1.000000000000,1.000000000000,1
1638,65076,65076,1782212052345230506,1782212056126107105,1782212095399519201,1782212056126174576,1782212052345295582,0,1.000000000000,1.000000000000,1.000000000000,1
1639,65167,65167,1782212052345347205,1782212056126223804,1782212095399635991,1782212056126291366,1782212052345412372,2,1.000000000000,1.000000000000,1.000000000000,1
1640,67370,67370,1782212052345468422,1782212056126345021,1782212095399759411,1782212056126414786,1782212052345535792,2,1.000000000000,1.000000000000,1.000000000000,1
1641,66062,66062,1782212052345587470,1782212056126464069,1782212095399877151,1782212056126532526,1782212052345653532,2,1.000000000000,1.000000000000,1.000000000000,1
1642,65144,65144,1782212052345701658,1782212056126578257,1782212095399990421,1782212056126645796,1782212052345766802,1,1.000000000000,1.000000000000,1.000000000000,1
1643,64757,64757,1782212052345817215,1782212056126693814,1782212095400105591,1782212056126760966,1782212052345881972,0,1.000000000000,1.000000000000,1.000000000000,1
1644,64860,64860,1782212052345937223,1782212056126813822,1782212095400225702,1782212056126881077,1782212052346002083,0,1.000000000000,1.000000000000,1.000000000000,1
1645,65572,65572,1782212052346051251,1782212056126927850,1782212095400340442,1782212056126995817,1782212052346116823,0,1.000000000000,1.000000000000,1.000000000000,1
1646,68075,68075,1782212052346168078,1782212056127044677,1782212095400459772,1782212056127115147,1782212052346236153,0,1.000000000000,1.000000000000,1.000000000000,1
1647,65147,65147,1782212052346282776,1782212056127159375,1782212095400571542,1782212056127226917,1782212052346347923,1,1.000000000000,1.000000000000,1.000000000000,1
1648,68019,68019,1782212052346408094,1782212056127284693,1782212095400699732,1782212056127355107,1782212052346476113,1,1.000000000000,1.000000000000,1.000000000000,1
1649,65852,65852,1782212052346520311,1782212056127396910,1782212095400809782,1782212056127465157,1782212052346586163,3,1.000000000000,1.000000000000,1.000000000000,1
1650,65974,65974,1782212052346638869,1782212056127515468,1782212095400928462,1782212056127583837,1782212052346704843,3,1.000000000000,1.000000000000,1.000000000000,1
1651,64876,64876,1782212052346752227,1782212056127628826,1782212095401040722,1782212056127696097,1782212052346817103,1,1.000000000000,1.000000000000,1.000000000000,1
1652,70608,70608,1782212052346867925,1782212056127744524,1782212095401162152,1782212056127817527,1782212052346938533,3,1.000000000000,1.000000000000,1.000000000000,1
1653,64661,64661,1782212052346984532,1782212056127861131,1782212095401272812,1782212056127928187,1782212052347049193,0,1.000000000000,1.000000000000,1.000000000000,1
1654,64293,64293,1782212052347105140,1782212056127981739,1782212095401393052,1782212056128048427,1782212052347169433,3,1.000000000000,1.000000000000,1.000000000000,1
1655,65735,65735,1782212052347219398,1782212056128095997,1782212095401508752,1782212056128164127,1782212052347285133,3,1.000000000000,1.000000000000,1.000000000000,1
1656,66958,66958,1782212052347329085,1782212056128205684,1782212095401619662,1782212056128275037,1782212052347396043,0,1.000000000000,1.000000000000,1.000000000000,1
1657,65450,65450,1782212052347450403,1782212056128327002,1782212095401739472,1782212056128394847,1782212052347515853,3,1.000000000000,1.000000000000,1.000000000000,1
1658,64222,64222,1782212052347565401,1782212056128442000,1782212095401853242,1782212056128508617,1782212052347629623,1,1.000000000000,1.000000000000,1.000000000000,1
1659,65415,65415,1782212052347684498,1782212056128561097,1782212095401973532,1782212056128628907,1782212052347749913,0,1.000000000000,1.000000000000,1.000000000000,1
1660,65347,65347,1782212052347800286,1782212056128676885,1782212095402089252,1782212056128744627,1782212052347865633,2,1.000000000000,1.000000000000,1.000000000000,1
1661,65399,65399,1782212052347915924,1782212056128792523,1782212095402204942,1782212056128860317,1782212052347981323,2,1.000000000000,1.000000000000,1.000000000000,1
1662,65042,65042,1782212052348033331,1782212056128909930,1782212095402321992,1782212056128977367,1782212052348098373,2,1.000000000000,1.000000000000,1.000000000000,1
1663,65684,65684,1782212052348149259,1782212056129025858,1782212095402438562,1782212056129093937,1782212052348214943,1,1.000000000000,1.000000000000,1.000000000000,1
1664,66436,66436,1782212052348263997,1782212056129140596,1782212095402554052,1782212056129209427,1782212052348330433,0,1.000000000000,1.000000000000,1.000000000000,1
1665,65308,65308,1782212052348380255,1782212056129256854,1782212095402669182,1782212056129324557,1782212052348445563,2,1.000000000000,1.000000000000,1.000000000000,1
1666,68960,68960,1782212052348502683,1782212056129379282,1782212095402795262,1782212056129450637,1782212052348571643,2,1.000000000000,1.000000000000,1.000000000000,1
1667,64382,64382,1782212052348614801,1782212056129491400,1782212095402902802,1782212056129558177,1782212052348679183,0,1.000000000000,1.000000000000,1.000000000000,1
1668,64175,64175,1782212052348730168,1782212056129606767,1782212095403017962,1782212056129673337,1782212052348794343,1,1.000000000000,1.000000000000,1.000000000000,1
1669,65077,65077,1782212052348847096,1782212056129723695,1782212095403135792,1782212056129791167,1782212052348912173,2,1.000000000000,1.000000000000,1.000000000000,1
1670,64160,64160,1782212052348965314,1782212056129841913,1782212095403253093,1782212056129908468,1782212052349029474,0,1.000000000000,1.000000000000,1.000000000000,1
1671,66032,66032,1782212052349080872,1782212056129957471,1782212095403370523,1782212056130025898,1782212052349146904,2,1.000000000000,1.000000000000,1.000000000000,1
1672,65785,65785,1782212052349193969,1782212056130070568,1782212095403483373,1782212056130138748,1782212052349259754,2,1.000000000000,1.000000000000,1.000000000000,1
1673,64217,64217,1782212052349310577,1782212056130187176,1782212095403598413,1782212056130253788,1782212052349374794,3,1.000000000000,1.000000000000,1.000000000000,1
1674,65300,65300,1782212052349436024,1782212056130312623,1782212095403724943,1782212056130380318,1782212052349501324,3,1.000000000000,1.000000000000,1.000000000000,1
1675,73152,73152,1782212052349547892,1782212056130424491,1782212095403844663,1782212056130500038,1782212052349621044,0,1.000000000000,1.000000000000,1.000000000000,1
1676,65294,65294,1782212052349663980,1782212056130540579,1782212095403952893,1782212056130608268,1782212052349729274,2,1.000000000000,1.000000000000,1.000000000000,1
1677,65526,65526,1782212052349781888,1782212056130658487,1782212095404071033,1782212056130726408,1782212052349847414,0,1.000000000000,1.000000000000,1.000000000000,1
1678,65439,65439,1782212052349896575,1782212056130773174,1782212095404185633,1782212056130841008,1782212052349962014,0,1.000000000000,1.000000000000,1.000000000000,1
1679,64791,64791,1782212052350012653,1782212056130889252,1782212095404301063,1782212056130956438,1782212052350077444,1,1.000000000000,1.000000000000,1.000000000000,1
1680,64133,64133,1782212052350128651,1782212056131005250,1782212095404416403,1782212056131071778,1782212052350192784,3,1.000000000000,1.000000000000,1.000000000000,1
1681,65246,65246,1782212052350246828,1782212056131123427,1782212095404535693,1782212056131191068,1782212052350312074,1,1.000000000000,1.000000000000,1.000000000000,1
1682,64688,64688,1782212052350371126,1782212056131247725,1782212095404659433,1782212056131314808,1782212052350435814,1,1.000000000000,1.000000000000,1.000000000000,1
1683,68030,68030,1782212052350473124,1782212056131349723,1782212095404764773,1782212056131420148,1782212052350541154,0,1.000000000000,1.000000000000,1.000000000000,1
1684,69482,69482,1782212052350587332,1782212056131463931,1782212095404880433,1782212056131535808,1782212052350656814,3,1.000000000000,1.000000000000,1.000000000000,1
1685,74075,74075,1782212052350704659,1782212056131581258,1782212095405002353,1782212056131657728,1782212052350778734,2,1.000000000000,1.000000000000,1.000000000000,1
1686,66687,66687,1782212052350819677,1782212056131696276,1782212095405109983,1782212056131765358,1782212052350886364,3,1.000000000000,1.000000000000,1.000000000000,1
1687,65629,65629,1782212052350936315,1782212056131812914,1782212095405225563,1782212056131880938,1782212052351001944,3,1.000000000000,1.000000000000,1.000000000000,1
1688,67582,67582,1782212052351058052,1782212056131934651,1782212095405349253,1782212056132004628,1782212052351125634,0,1.000000000000,1.000000000000,1.000000000000,1
1689,66064,66064,1782212052351168760,1782212056132045359,1782212095405458443,1782212056132113818,1782212052351234824,0,1.000000000000,1.000000000000,1.000000000000,1
1690,65985,65985,1782212052351284149,1782212056132160748,1782212095405573753,1782212056132229128,1782212052351350134,0,1.000000000000,1.000000000000,1.000000000000,1
1691,69898,69898,1782212052351413456,1782212056132290055,1782212095405706973,1782212056132362348,1782212052351483354,0,1.000000000000,1.000000000000,1.000000000000,1
1692,69961,69961,1782212052351551083,1782212056132427682,1782212095405844663,1782212056132500038,1782212052351621044,3,1.000000000000,1.000000000000,1.000000000000,1
1693,67513,67513,1782212052351657981,1782212056132534580,1782212095405949113,1782212056132604488,1782212052351725494,3,1.000000000000,1.000000000000,1.000000000000,1
1694,66075,66075,1782212052351773249,1782212056132649848,1782212095406062943,1782212056132718318,1782212052351839324,1,1.000000000000,1.000000000000,1.000000000000,1
1695,68187,68187,1782212052351889107,1782212056132765706,1782212095406180913,1782212056132836288,1782212052351957294,1,1.000000000000,1.000000000000,1.000000000000,1
1696,65891,65891,1782212052352006284,1782212056132882883,1782212095406295794,1782212056132951169,1782212052352072175,3,1.000000000000,1.000000000000,1.000000000000,1
1697,65793,65793,1782212052352123052,1782212056132999651,1782212095406412464,1782212056133067839,1782212052352188845,1,1.000000000000,1.000000000000,1.000000000000,1
1698,66275,66275,1782212052352242210,1782212056133118809,1782212095406532104,1782212056133187479,1782212052352308485,2,1.000000000000,1.000000000000,1.000000000000,1
1699,67058,67058,1782212052352358147,1782212056133234746,1782212095406648824,1782212056133304199,1782212052352425205,0,1.000000000000,1.000000000000,1.000000000000,1
1700,67090,67090,1782212052352477355,1782212056133353954,1782212095406768064,1782212056133423439,1782212052352544445,2,1.000000000000,1.000000000000,1.000000000000,1
1701,66582,66582,1782212052352591833,1782212056133468432,1782212095406882034,1782212056133537409,1782212052352658415,3,1.000000000000,1.000000000000,1.000000000000,1
1702,66444,66444,1782212052352707261,1782212056133583860,1782212095406997324,1782212056133652699,1782212052352773705,3,1.000000000000,1.000000000000,1.000000000000,1
1703,66787,66787,1782212052352828098,1782212056133704697,1782212095407118504,1782212056133773879,1782212052352894885,3,1.000000000000,1.000000000000,1.000000000000,1
1704,66499,66499,1782212052352940906,1782212056133817505,1782212095407231024,1782212056133886399,1782212052353007405,0,1.000000000000,1.000000000000,1.000000000000,1
1705,66481,66481,1782212052353058084,1782212056133934683,1782212095407348184,1782212056134003559,1782212052353124565,0,1.000000000000,1.000000000000,1.000000000000,1
1706,69044,69044,1782212052353173351,1782212056134049950,1782212095407466014,1782212056134121389,1782212052353242395,1,1.000000000000,1.000000000000,1.000000000000,1
1707,65906,65906,1782212052353291079,1782212056134167678,1782212095407580604,1782212056134235979,1782212052353356985,0,1.000000000000,1.000000000000,1.000000000000,1
1708,66978,66978,1782212052353415077,1782212056134291676,1782212095407705674,1782212056134361049,1782212052353482055,1,1.000000000000,1.000000000000,1.000000000000,1
1709,66131,66131,1782212052353537544,1782212056134414143,1782212095407827294,1782212056134482669,1782212052353603675,3,1.000000000000,1.000000000000,1.000000000000,1
1710,67013,67013,1782212052353660902,1782212056134537501,1782212095407951534,1782212056134606909,1782212052353727915,0,1.000000000000,1.000000000000,1.000000000000,1
1711,68595,68595,1782212052353767000,1782212056134643599,1782212095408059214,1782212056134714589,1782212052353835595,0,1.000000000000,1.000000000000,1.000000000000,1
1712,65638,65638,1782212052353880927,1782212056134757526,1782212095408170184,1782212056134825559,1782212052353946565,3,1.000000000000,1.000000000000,1.000000000000,1
1713,65610,65610,1782212052353997755,1782212056134874354,1782212095408286984,1782212056134942359,1782212052354063365,0,1.000000000000,1.000000000000,1.000000000000,1
1714,65952,65952,1782212052354119773,1782212056134996372,1782212095408409344,1782212056135064719,1782212052354185725,0,1.000000000000,1.000000000000,1.000000000000,1
1715,66095,66095,1782212052354227840,1782212056135104439,1782212095408517554,1782212056135172929,1782212052354293935,3,1.000000000000,1.000000000000,1.000000000000,1
1716,66046,66046,1782212052354346519,1782212056135223118,1782212095408636184,1782212056135291559,1782212052354412565,1,1.000000000000,1.000000000000,1.000000000000,1
1717,70028,70028,1782212052354467657,1782212056135344256,1782212095408761304,1782212056135416679,1782212052354537685,3,1.000000000000,1.000000000000,1.000000000000,1
1718,72360,72360,1782212052354580875,1782212056135457474,1782212095408876854,1782212056135532229,1782212052354653235,0,1.000000000000,1.000000000000,1.000000000000,1
1719,67703,67703,1782212052354696262,1782212056135572861,1782212095408987584,1782212056135642959,1782212052354763965,1,1.000000000000,1.000000000000,1.000000000000,1
1720,68805,68805,1782212052354813240,1782212056135689839,1782212095409105664,1782212056135761039,1782212052354882045,0,1.000000000000,1.000000000000,1.000000000000,1
1721,67348,67348,1782212052354931948,1782212056135808547,1782212095409222915,1782212056135878290,1782212052354999296,2,1.000000000000,1.000000000000,1.000000000000,1
1722,66051,66051,1782212052355045805,1782212056135922404,1782212095409335475,1782212056135990850,1782212052355111856,0,1.000000000000,1.000000000000,1.000000000000,1
1723,66693,66693,1782212052355162943,1782212056136039542,1782212095409453255,1782212056136108630,1782212052355229636,2,1.000000000000,1.000000000000,1.000000000000,1
1724,66195,66195,1782212052355278191,1782212056136154790,1782212095409568005,1782212056136223380,1782212052355344386,1,1.000000000000,1.000000000000,1.000000000000,1
1725,67648,67648,1782212052355409218,1782212056136285817,1782212095409700485,1782212056136355860,1782212052355476866,3,1.000000000000,1.000000000000,1.000000000000,1
1726,66950,66950,1782212052355522976,1782212056136399575,1782212095409813545,1782212056136468920,1782212052355589926,2,1.000000000000,1.000000000000,1.000000000000,1
1727,66132,66132,1782212052355637534,1782212056136514133,1782212095409927285,1782212056136582660,1782212052355703666,1,1.000000000000,1.000000000000,1.000000000000,1
1728,65825,65825,1782212052355756551,1782212056136633150,1782212095410045995,1782212056136701370,1782212052355822376,0,1.000000000000,1.000000000000,1.000000000000,1
1729,66207,66207,1782212052355869939,1782212056136746538,1782212095410159765,1782212056136815140,1782212052355936146,0,1.000000000000,1.000000000000,1.000000000000,1
1730,65369,65369,1782212052355990437,1782212056136867036,1782212095410279425,1782212056136934800,1782212052356055806,1,1.000000000000,1.000000000000,1.000000000000,1
1731,68562,68562,1782212052356102204,1782212056136978803,1782212095410394385,1782212056137049760,1782212052356170766,0,1.000000000000,1.000000000000,1.000000000000,1
1732,65914,65914,1782212052356221082,1782212056137097681,1782212095410510615,1782212056137165990,1782212052356286996,2,1.000000000000,1.000000000000,1.000000000000,1
1733,66096,66096,1782212052356335450,1782212056137212049,1782212095410625165,1782212056137280540,1782212052356401546,0,1.000000000000,1.000000000000,1.000000000000,1
1734,67209,67209,1782212052356454817,1782212056137331416,1782212095410745645,1782212056137401020,1782212052356522026,1,1.000000000000,1.000000000000,1.000000000000,1
1735,67031,67031,1782212052356570595,1782212056137447194,1782212095410861245,1782212056137516620,1782212052356637626,2,1.000000000000,1.000000000000,1.000000000000,1
1736,68673,68673,1782212052356689243,1782212056137565842,1782212095410981535,1782212056137636910,1782212052356757916,0,1.000000000000,1.000000000000,1.000000000000,1
1737,67055,67055,1782212052356803641,1782212056137680240,1782212095411094315,1782212056137749690,1782212052356870696,0,1.000000000000,1.000000000000,1.000000000000,1
1738,68068,68068,1782212052356924628,1782212056137801227,1782212095411216315,1782212056137871690,1782212052356992696,0,1.000000000000,1.000000000000,1.000000000000,1
1739,66800,66800,1782212052357035146,1782212056137911745,1782212095411325565,1782212056137980940,1782212052357101946,1,1.000000000000,1.000000000000,1.000000000000,1
1740,67412,67412,1782212052357149604,1782212056138026203,1782212095411440635,1782212056138096010,1782212052357217016,2,1.000000000000,1.000000000000,1.000000000000,1
1741,67345,67345,1782212052357265311,1782212056138141910,1782212095411556275,1782212056138211650,1782212052357332656,1,1.000000000000,1.000000000000,1.000000000000,1
