count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1887,575125,0,575125,575125,-6796442682,91928
1888,573135,0,573135,573135,-6796442682,91928
1889,572495,0,572495,572495,-6796442682,91928
1890,571005,0,571005,571005,-6796442682,91928
1891,569635,0,569635,569635,-6796442682,91928
1892,567805,0,567805,567805,-6796442682,91928
1893,565285,0,565285,565285,-6796442682,91928
1894,563435,0,563435,563435,-6796442682,91928
1895,561765,0,561765,561765,-6796442682,91928
1896,559925,0,559925,559925,-6796442682,91928
1897,558445,0,558445,558445,-6796442682,91928
1898,556715,0,556715,556715,-6796442682,91928
1899,555305,0,555305,555305,-6796442682,91928
1900,553785,0,553785,553785,-6796442682,91928
1901,552326,0,552326,552326,-6796442682,91928
1902,550946,0,550946,550946,-6796442682,91928
1903,549416,0,549416,549416,-6796442682,91928
1904,547696,0,547696,547696,-6796442682,91928
1905,545826,0,545826,545826,-6796442682,91928
1906,543706,0,543706,543706,-6796442682,91928
1907,530786,0,530786,530786,-6796442682,91928
1908,529456,0,529456,529456,-6796442682,91928
1909,527936,0,527936,527936,-6796442682,91928
1910,526476,0,526476,526476,-6796442682,91928
1911,524966,0,524966,524966,-6796442682,91928
1912,554986,0,554986,554986,-6796442682,91928
1913,556277,0,556277,556277,-6796442682,91928
1914,554887,0,554887,554887,-6796442682,91928
1915,553347,0,553347,553347,-6796442682,91928
1916,551627,0,551627,551627,-6796442682,91928
1917,549687,0,549687,549687,-6796442682,91928
1918,547867,0,547867,547867,-6796442682,91928
1919,545977,0,545977,545977,-6796442682,91928
1920,550917,0,550917,550917,-6796442682,91928
1921,549527,0,549527,549527,-6796442682,91928
1922,547807,0,547807,547807,-6796442682,91928
1923,546217,0,546217,546217,-6796442682,91928
1924,544247,0,544247,544247,-6796442682,91928
1925,543447,0,543447,543447,-6796442682,91928
1926,542227,0,542227,542227,-6796442682,91928
1927,540497,0,540497,540497,-6796442682,91928
1928,539118,0,539118,539118,-6796442682,91928
1929,537328,0,537328,537328,-6796442682,91928
1930,535778,0,535778,535778,-6796442682,91928
1931,534218,0,534218,534218,-6796442682,91928
1932,532498,0,532498,532498,-6796442682,91928
1933,530918,0,530918,530918,-6796442682,91928
1934,529058,0,529058,529058,-6796442682,91928
1935,527108,0,527108,527108,-6796442682,91928
1936,600368,0,600368,600368,-6796442682,91928
1937,599408,0,599408,599408,-6796442682,91928
1938,599138,0,599138,599138,-6796442682,91928
1939,122538,0,122538,122538,-6796442682,91928
1940,117248,0,117248,117248,-6796442682,91928
1941,114998,0,114998,114998,-6796442682,91928
1942,112138,0,112138,112138,-6796442682,91928
1943,242178,0,242178,242178,-6796442682,91928
1944,238138,0,238138,238138,-6796442682,91928
1945,236568,0,236568,236568,-6796442682,91928
1946,235148,0,235148,235148,-6796442682,91928
1947,233348,0,233348,233348,-6796442682,91928
1948,231458,0,231458,231458,-6796442682,91928
1949,227069,0,227069,227069,-6796442682,91928
1950,226999,0,226999,226999,-6796442682,91928
1951,222369,0,222369,222369,-6796442682,91928
1952,220299,0,220299,220299,-6796442682,91928
1953,218399,0,218399,218399,-6796442682,91928
1954,216339,0,216339,216339,-6796442682,91928
1955,214709,0,214709,214709,-6796442682,91928
1956,212839,0,212839,212839,-6796442682,91928
1957,211209,0,211209,211209,-6796442682,91928
1958,209439,0,209439,209439,-6796442682,91928
1959,207669,0,207669,207669,-6796442682,91928
1960,202079,0,202079,202079,-6796442682,91928
1961,200300,0,200300,200300,-6796442682,91928
1962,199280,0,199280,199280,-6796442682,91928
1963,235610,0,235610,235610,-6796442682,91928
1964,231730,0,231730,231730,-6796442682,91928
1965,230070,0,230070,230070,-6796442682,91928
1966,228350,0,228350,228350,-6796442682,91928
1967,226560,0,226560,226560,-6796442682,91928
1968,350631,0,350631,350631,-6796442682,91928
1969,349531,0,349531,349531,-6796442682,91928
1970,347681,0,347681,347681,-6796442682,91928
1971,345731,0,345731,345731,-6796442682,91928
1972,343951,0,343951,343951,-6796442682,91928
1973,342191,0,342191,342191,-6796442682,91928
1974,342192,0,342192,342192,-6796442682,91928
1975,339352,0,339352,339352,-6796442682,91928
1976,339732,0,339732,339732,-6796442682,91928
1977,338302,0,338302,338302,-6796442682,91928
1978,336852,0,336852,336852,-6796442682,91928
1979,335572,0,335572,335572,-6796442682,91928
1980,333962,0,333962,333962,-6796442682,91928
1981,332572,0,332572,332572,-6796442682,91928
1982,330952,0,330952,330952,-6796442682,91928
1983,328492,0,328492,328492,-6796442682,91928
1984,321182,0,321182,321182,-6796442682,91928
1985,319532,0,319532,319532,-6796442682,91928
1986,318812,0,318812,318812,-6796442682,91928
1987,317293,0,317293,317293,-6796442682,91928
1988,315803,0,315803,315803,-6796442682,91928
1989,314123,0,314123,314123,-6796442682,91928
1990,312453,0,312453,312453,-6796442682,91928
1991,310573,0,310573,310573,-6796442682,91928
1992,308463,0,308463,308463,-6796442682,91928
1993,306583,0,306583,306583,-6796442682,91928
1994,301983,0,301983,301983,-6796442682,91928
1995,300033,0,300033,300033,-6796442682,91928
1996,298173,0,298173,298173,-6796442682,91928
1997,296163,0,296163,296163,-6796442682,91928
1998,294313,0,294313,294313,-6796442682,91928
1999,293073,0,293073,293073,-6796442682,91928
2000,291113,0,291113,291113,-6796442682,91928
