count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1902,194544,0,194544,194544,-6801641057,56573
1903,190984,0,190984,190984,-6801641057,56573
1904,185054,0,185054,185054,-6801641057,56573
1905,282525,0,282525,282525,-6801641057,56573
1906,279135,0,279135,279135,-6801641057,56573
1907,275655,0,275655,275655,-6801641057,56573
1908,271605,0,271605,271605,-6801641057,56573
1909,266735,0,266735,266735,-6801641057,56573
1910,263045,0,263045,263045,-6801641057,56573
1911,259465,0,259465,259465,-6801641057,56573
1912,255925,0,255925,255925,-6801641057,56573
1913,262585,0,262585,262585,-6801641057,56573
1914,258955,0,258955,258955,-6801641057,56573
1915,255695,0,255695,255695,-6801641057,56573
1916,247875,0,247875,247875,-6801641057,56573
1917,244146,0,244146,244146,-6801641057,56573
1918,240566,0,240566,240566,-6801641057,56573
1919,236956,0,236956,236956,-6801641057,56573
1920,233376,0,233376,233376,-6801641057,56573
1921,389456,0,389456,389456,-6801641057,56573
1922,385866,0,385866,385866,-6801641057,56573
1923,382466,0,382466,382466,-6801641057,56573
1924,379076,0,379076,379076,-6801641057,56573
1925,375816,0,375816,375816,-6801641057,56573
1926,372556,0,372556,372556,-6801641057,56573
1927,369236,0,369236,369236,-6801641057,56573
1928,365006,0,365006,365006,-6801641057,56573
1929,366726,0,366726,366726,-6801641057,56573
1930,363317,0,363317,363317,-6801641057,56573
1931,359987,0,359987,359987,-6801641057,56573
1932,356687,0,356687,356687,-6801641057,56573
1933,353277,0,353277,353277,-6801641057,56573
1934,349877,0,349877,349877,-6801641057,56573
1935,346517,0,346517,346517,-6801641057,56573
1936,342247,0,342247,342247,-6801641057,56573
1937,348017,0,348017,348017,-6801641057,56573
1938,344607,0,344607,344607,-6801641057,56573
1939,340597,0,340597,340597,-6801641057,56573
1940,337617,0,337617,337617,-6801641057,56573
1941,334517,0,334517,334517,-6801641057,56573
1942,325437,0,325437,325437,-6801641057,56573
1943,322138,0,322138,322138,-6801641057,56573
1944,318698,0,318698,318698,-6801641057,56573
1945,324878,0,324878,324878,-6801641057,56573
1946,321528,0,321528,321528,-6801641057,56573
1947,318048,0,318048,318048,-6801641057,56573
1948,314688,0,314688,314688,-6801641057,56573
1949,347748,0,347748,347748,-6801641057,56573
1950,341698,0,341698,341698,-6801641057,56573
1951,338328,0,338328,338328,-6801641057,56573
1952,334858,0,334858,334858,-6801641057,56573
1953,331498,0,331498,331498,-6801641057,56573
1954,328158,0,328158,328158,-6801641057,56573
1955,324498,0,324498,324498,-6801641057,56573
1956,321098,0,321098,321098,-6801641057,56573
1957,323169,0,323169,323169,-6801641057,56573
1958,319759,0,319759,319759,-6801641057,56573
1959,316319,0,316319,316319,-6801641057,56573
1960,312889,0,312889,312889,-6801641057,56573
1961,308739,0,308739,308739,-6801641057,56573
1962,305499,0,305499,305499,-6801641057,56573
1963,429879,0,429879,429879,-6801641057,56573
1964,426409,0,426409,426409,-6801641057,56573
1965,423299,0,423299,423299,-6801641057,56573
1966,420139,0,420139,420139,-6801641057,56573
1967,417049,0,417049,417049,-6801641057,56573
1968,413949,0,413949,413949,-6801641057,56573
1969,410179,0,410179,410179,-6801641057,56573
1970,406979,0,406979,406979,-6801641057,56573
1971,413710,0,413710,413710,-6801641057,56573
1972,409980,0,409980,409980,-6801641057,56573
1973,407000,0,407000,407000,-6801641057,56573
1974,404000,0,404000,404000,-6801641057,56573
1975,400910,0,400910,400910,-6801641057,56573
1976,397820,0,397820,397820,-6801641057,56573
1977,394000,0,394000,394000,-6801641057,56573
1978,390860,0,390860,390860,-6801641057,56573
1979,396730,0,396730,396730,-6801641057,56573
1980,393270,0,393270,393270,-6801641057,56573
1981,390310,0,390310,390310,-6801641057,56573
1982,387210,0,387210,387210,-6801641057,56573
1983,384130,0,384130,384130,-6801641057,56573
1984,380650,0,380650,380650,-6801641057,56573
1985,376760,0,376760,376760,-6801641057,56573
1986,373620,0,373620,373620,-6801641057,56573
1987,384341,0,384341,384341,-6801641057,56573
1988,369951,0,369951,369951,-6801641057,56573
1989,366581,0,366581,366581,-6801641057,56573
1990,363321,0,363321,363321,-6801641057,56573
1991,360010,0,360010,360010,-6801641057,56573
1992,356760,0,356760,356760,-6801641057,56573
1993,398680,0,398680,398680,-6801641057,56573
1994,395230,0,395230,395230,-6801641057,56573
1995,391630,0,391630,391630,-6801641057,56573
1996,388130,0,388130,388130,-6801641057,56573
1997,384490,0,384490,384490,-6801641057,56573
1998,381201,0,381201,381201,-6801641057,56573
1999,377761,0,377761,377761,-6801641057,56573
2000,374271,0,374271,374271,-6801641057,56573
