count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1097,41548,41548,1782475646534409463,1782475646534409463,1782475646534451011,1782475646534451011,1782475646534451011,2,1.000000000000,1.000000000000,1.000000000000,1
1098,36708,36708,1782475646534533252,1782475646534533252,1782475646534569960,1782475646534569960,1782475646534569960,2,1.000000000000,1.000000000000,1.000000000000,1
1099,40728,40728,1782475646534650660,1782475646534650660,1782475646534691388,1782475646534691388,1782475646534691388,1,1.000000000000,1.000000000000,1.000000000000,1
1100,38428,38428,1782475646534757408,1782475646534757408,1782475646534795836,1782475646534795836,1782475646534795836,0,1.000000000000,1.000000000000,1.000000000000,1
1101,36798,36798,1782475646534870366,1782475646534870366,1782475646534907164,1782475646534907164,1782475646534907164,2,1.000000000000,1.000000000000,1.000000000000,1
1102,35939,35939,1782475646534994084,1782475646534994084,1782475646535030023,1782475646535030023,1782475646535030023,3,1.000000000000,1.000000000000,1.000000000000,1
1103,36829,36829,1782475646535107122,1782475646535107122,1782475646535143951,1782475646535143951,1782475646535143951,1,1.000000000000,1.000000000000,1.000000000000,1
1104,37639,37639,1782475646535221950,1782475646535221950,1782475646535259589,1782475646535259589,1782475646535259589,2,1.000000000000,1.000000000000,1.000000000000,1
1105,38789,38789,1782475646535342218,1782475646535342218,1782475646535381007,1782475646535381007,1782475646535381007,3,1.000000000000,1.000000000000,1.000000000000,1
1106,37329,37329,1782475646535457296,1782475646535457296,1782475646535494625,1782475646535494625,1782475646535494625,0,1.000000000000,1.000000000000,1.000000000000,1
1107,39590,39590,1782475646535574534,1782475646535574534,1782475646535614124,1782475646535614124,1782475646535614124,0,1.000000000000,1.000000000000,1.000000000000,1
1108,40041,40041,1782475646535692291,1782475646535692291,1782475646535732332,1782475646535732332,1782475646535732332,1,1.000000000000,1.000000000000,1.000000000000,1
1109,39441,39441,1782475646535806539,1782475646535806539,1782475646535845980,1782475646535845980,1782475646535845980,2,1.000000000000,1.000000000000,1.000000000000,1
1110,37381,37381,1782475646535923897,1782475646535923897,1782475646535961278,1782475646535961278,1782475646535961278,1,1.000000000000,1.000000000000,1.000000000000,1
1111,38112,38112,1782475646536040265,1782475646536040265,1782475646536078377,1782475646536078377,1782475646536078377,0,1.000000000000,1.000000000000,1.000000000000,1
1112,38262,38262,1782475646536171293,1782475646536171293,1782475646536209555,1782475646536209555,1782475646536209555,0,1.000000000000,1.000000000000,1.000000000000,1
1113,37012,37012,1782475646536287021,1782475646536287021,1782475646536324033,1782475646536324033,1782475646536324033,1,1.000000000000,1.000000000000,1.000000000000,1
1114,36212,36212,1782475646536407929,1782475646536407929,1782475646536444141,1782475646536444141,1782475646536444141,3,1.000000000000,1.000000000000,1.000000000000,1
1115,45322,45322,1782475646536519617,1782475646536519617,1782475646536564939,1782475646536564939,1782475646536564939,2,1.000000000000,1.000000000000,1.000000000000,1
1116,40482,40482,1782475646536634565,1782475646536634565,1782475646536675047,1782475646536675047,1782475646536675047,2,1.000000000000,1.000000000000,1.000000000000,1
1117,35903,35903,1782475646536747583,1782475646536747583,1782475646536783486,1782475646536783486,1782475646536783486,0,1.000000000000,1.000000000000,1.000000000000,1
1118,38133,38133,1782475646536861691,1782475646536861691,1782475646536899824,1782475646536899824,1782475646536899824,3,1.000000000000,1.000000000000,1.000000000000,1
1119,48984,48984,1782475646536979898,1782475646536979898,1782475646537028882,1782475646537028882,1782475646537028882,1,1.000000000000,1.000000000000,1.000000000000,1
1120,37264,37264,1782475646537092276,1782475646537092276,1782475646537129540,1782475646537129540,1782475646537129540,0,1.000000000000,1.000000000000,1.000000000000,1
1121,35425,35425,1782475646537210024,1782475646537210024,1782475646537245449,1782475646537245449,1782475646537245449,1,1.000000000000,1.000000000000,1.000000000000,1
1122,36826,36826,1782475646537336522,1782475646537336522,1782475646537373348,1782475646537373348,1782475646537373348,2,1.000000000000,1.000000000000,1.000000000000,1
1123,37395,37395,1782475646537451981,1782475646537451981,1782475646537489376,1782475646537489376,1782475646537489376,1,1.000000000000,1.000000000000,1.000000000000,1
1124,40895,40895,1782475646537563359,1782475646537563359,1782475646537604254,1782475646537604254,1782475646537604254,0,1.000000000000,1.000000000000,1.000000000000,1
1125,42005,42005,1782475646537686777,1782475646537686777,1782475646537728782,1782475646537728782,1782475646537728782,3,1.000000000000,1.000000000000,1.000000000000,1
1126,35656,35656,1782475646537799695,1782475646537799695,1782475646537835351,1782475646537835351,1782475646537835351,3,1.000000000000,1.000000000000,1.000000000000,1
1127,35126,35126,1782475646537918923,1782475646537918923,1782475646537954049,1782475646537954049,1782475646537954049,0,1.000000000000,1.000000000000,1.000000000000,1
1128,42556,42556,1782475646538023501,1782475646538023501,1782475646538066057,1782475646538066057,1782475646538066057,1,1.000000000000,1.000000000000,1.000000000000,1
1129,37536,37536,1782475646538139269,1782475646538139269,1782475646538176805,1782475646538176805,1782475646538176805,0,1.000000000000,1.000000000000,1.000000000000,1
1130,35478,35478,1782475646538267246,1782475646538267246,1782475646538302724,1782475646538302724,1782475646538302724,1,1.000000000000,1.000000000000,1.000000000000,1
1131,37278,37278,1782475646538385084,1782475646538385084,1782475646538422362,1782475646538422362,1782475646538422362,3,1.000000000000,1.000000000000,1.000000000000,1
1132,38268,38268,1782475646538501172,1782475646538501172,1782475646538539440,1782475646538539440,1782475646538539440,0,1.000000000000,1.000000000000,1.000000000000,1
1133,37868,37868,1782475646538618300,1782475646538618300,1782475646538656168,1782475646538656168,1782475646538656168,1,1.000000000000,1.000000000000,1.000000000000,1
1134,36708,36708,1782475646538737138,1782475646538737138,1782475646538773846,1782475646538773846,1782475646538773846,0,1.000000000000,1.000000000000,1.000000000000,1
1135,36469,36469,1782475646538847836,1782475646538847836,1782475646538884305,1782475646538884305,1782475646538884305,2,1.000000000000,1.000000000000,1.000000000000,1
1136,36089,36089,1782475646538962254,1782475646538962254,1782475646538998343,1782475646538998343,1782475646538998343,2,1.000000000000,1.000000000000,1.000000000000,1
1137,36759,36759,1782475646539078052,1782475646539078052,1782475646539114811,1782475646539114811,1782475646539114811,3,1.000000000000,1.000000000000,1.000000000000,1
1138,36479,36479,1782475646539191790,1782475646539191790,1782475646539228269,1782475646539228269,1782475646539228269,3,1.000000000000,1.000000000000,1.000000000000,1
1139,46459,46459,1782475646539310538,1782475646539310538,1782475646539356997,1782475646539356997,1782475646539356997,2,1.000000000000,1.000000000000,1.000000000000,1
1140,37890,37890,1782475646539429916,1782475646539429916,1782475646539467806,1782475646539467806,1782475646539467806,2,1.000000000000,1.000000000000,1.000000000000,1
1141,38040,38040,1782475646539543494,1782475646539543494,1782475646539581534,1782475646539581534,1782475646539581534,2,1.000000000000,1.000000000000,1.000000000000,1
1142,36590,36590,1782475646539655832,1782475646539655832,1782475646539692422,1782475646539692422,1782475646539692422,2,1.000000000000,1.000000000000,1.000000000000,1
1143,34651,34651,1782475646539771099,1782475646539771099,1782475646539805750,1782475646539805750,1782475646539805750,3,1.000000000000,1.000000000000,1.000000000000,1
1144,37392,37392,1782475646539885267,1782475646539885267,1782475646539922659,1782475646539922659,1782475646539922659,2,1.000000000000,1.000000000000,1.000000000000,1
1145,37892,37892,1782475646540005055,1782475646540005055,1782475646540042947,1782475646540042947,1782475646540042947,1,1.000000000000,1.000000000000,1.000000000000,1
1146,34472,34472,1782475646540119893,1782475646540119893,1782475646540154365,1782475646540154365,1782475646540154365,1,1.000000000000,1.000000000000,1.000000000000,1
1147,38512,38512,1782475646540238091,1782475646540238091,1782475646540276603,1782475646540276603,1782475646540276603,0,1.000000000000,1.000000000000,1.000000000000,1
1148,36393,36393,1782475646540358269,1782475646540358269,1782475646540394662,1782475646540394662,1782475646540394662,3,1.000000000000,1.000000000000,1.000000000000,1
1149,37713,37713,1782475646540469808,1782475646540469808,1782475646540507521,1782475646540507521,1782475646540507521,3,1.000000000000,1.000000000000,1.000000000000,1
1150,38113,38113,1782475646540583526,1782475646540583526,1782475646540621639,1782475646540621639,1782475646540621639,0,1.000000000000,1.000000000000,1.000000000000,1
1151,38193,38193,1782475646540696494,1782475646540696494,1782475646540734687,1782475646540734687,1782475646540734687,1,1.000000000000,1.000000000000,1.000000000000,1
1152,43843,43843,1782475646540814512,1782475646540814512,1782475646540858355,1782475646540858355,1782475646540858355,1,1.000000000000,1.000000000000,1.000000000000,1
1153,39154,39154,1782475646540927460,1782475646540927460,1782475646540966614,1782475646540966614,1782475646540966614,2,1.000000000000,1.000000000000,1.000000000000,1
1154,36964,36964,1782475646541042468,1782475646541042468,1782475646541079432,1782475646541079432,1782475646541079432,1,1.000000000000,1.000000000000,1.000000000000,1
1155,38414,38414,1782475646541165516,1782475646541165516,1782475646541203930,1782475646541203930,1782475646541203930,3,1.000000000000,1.000000000000,1.000000000000,1
1156,36464,36464,1782475646541277474,1782475646541277474,1782475646541313938,1782475646541313938,1782475646541313938,1,1.000000000000,1.000000000000,1.000000000000,1
1157,36515,36515,1782475646541413461,1782475646541413461,1782475646541449976,1782475646541449976,1782475646541449976,2,1.000000000000,1.000000000000,1.000000000000,1
1158,35345,35345,1782475646541525109,1782475646541525109,1782475646541560454,1782475646541560454,1782475646541560454,3,1.000000000000,1.000000000000,1.000000000000,1
1159,36656,36656,1782475646541641537,1782475646541641537,1782475646541678193,1782475646541678193,1782475646541678193,0,1.000000000000,1.000000000000,1.000000000000,1
1160,36976,36976,1782475646541755425,1782475646541755425,1782475646541792401,1782475646541792401,1782475646541792401,0,1.000000000000,1.000000000000,1.000000000000,1
1161,35916,35916,1782475646541869513,1782475646541869513,1782475646541905429,1782475646541905429,1782475646541905429,3,1.000000000000,1.000000000000,1.000000000000,1
1162,34636,34636,1782475646541985221,1782475646541985221,1782475646542019857,1782475646542019857,1782475646542019857,3,1.000000000000,1.000000000000,1.000000000000,1
1163,36467,36467,1782475646542101759,1782475646542101759,1782475646542138226,1782475646542138226,1782475646542138226,0,1.000000000000,1.000000000000,1.000000000000,1
1164,35977,35977,1782475646542219627,1782475646542219627,1782475646542255604,1782475646542255604,1782475646542255604,2,1.000000000000,1.000000000000,1.000000000000,1
1165,37467,37467,1782475646542339615,1782475646542339615,1782475646542377082,1782475646542377082,1782475646542377082,3,1.000000000000,1.000000000000,1.000000000000,1
1166,35857,35857,1782475646542451403,1782475646542451403,1782475646542487260,1782475646542487260,1782475646542487260,0,1.000000000000,1.000000000000,1.000000000000,1
1167,36227,36227,1782475646542566101,1782475646542566101,1782475646542602328,1782475646542602328,1782475646542602328,2,1.000000000000,1.000000000000,1.000000000000,1
1168,35649,35649,1782475646542680688,1782475646542680688,1782475646542716337,1782475646542716337,1782475646542716337,1,1.000000000000,1.000000000000,1.000000000000,1
1169,35789,35789,1782475646542794556,1782475646542794556,1782475646542830345,1782475646542830345,1782475646542830345,0,1.000000000000,1.000000000000,1.000000000000,1
1170,35589,35589,1782475646542912704,1782475646542912704,1782475646542948293,1782475646542948293,1782475646542948293,1,1.000000000000,1.000000000000,1.000000000000,1
1171,35419,35419,1782475646543024382,1782475646543024382,1782475646543059801,1782475646543059801,1782475646543059801,1,1.000000000000,1.000000000000,1.000000000000,1
1172,36200,36200,1782475646543140150,1782475646543140150,1782475646543176350,1782475646543176350,1782475646543176350,3,1.000000000000,1.000000000000,1.000000000000,1
1173,35130,35130,1782475646543260868,1782475646543260868,1782475646543295998,1782475646543295998,1782475646543295998,0,1.000000000000,1.000000000000,1.000000000000,1
1174,37211,37211,1782475646543385056,1782475646543385056,1782475646543422267,1782475646543422267,1782475646543422267,1,1.000000000000,1.000000000000,1.000000000000,1
1175,35760,35760,1782475646543495645,1782475646543495645,1782475646543531405,1782475646543531405,1782475646543531405,0,1.000000000000,1.000000000000,1.000000000000,1
1176,35090,35090,1782475646543610943,1782475646543610943,1782475646543646033,1782475646543646033,1782475646543646033,1,1.000000000000,1.000000000000,1.000000000000,1
1177,35931,35931,1782475646543724131,1782475646543724131,1782475646543760062,1782475646543760062,1782475646543760062,0,1.000000000000,1.000000000000,1.000000000000,1
1178,38821,38821,1782475646543841609,1782475646543841609,1782475646543880430,1782475646543880430,1782475646543880430,3,1.000000000000,1.000000000000,1.000000000000,1
1179,36951,36951,1782475646543953317,1782475646543953317,1782475646543990268,1782475646543990268,1782475646543990268,0,1.000000000000,1.000000000000,1.000000000000,1
1180,36521,36521,1782475646544067555,1782475646544067555,1782475646544104076,1782475646544104076,1782475646544104076,1,1.000000000000,1.000000000000,1.000000000000,1
1181,41252,41252,1782475646544188612,1782475646544188612,1782475646544229864,1782475646544229864,1782475646544229864,0,1.000000000000,1.000000000000,1.000000000000,1
1182,42493,42493,1782475646544304250,1782475646544304250,1782475646544346743,1782475646544346743,1782475646544346743,1,1.000000000000,1.000000000000,1.000000000000,1
1183,39993,39993,1782475646544428958,1782475646544428958,1782475646544468951,1782475646544468951,1782475646544468951,2,1.000000000000,1.000000000000,1.000000000000,1
1184,35923,35923,1782475646544537316,1782475646544537316,1782475646544573239,1782475646544573239,1782475646544573239,2,1.000000000000,1.000000000000,1.000000000000,1
1185,43883,43883,1782475646544654454,1782475646544654454,1782475646544698337,1782475646544698337,1782475646544698337,1,1.000000000000,1.000000000000,1.000000000000,1
1186,35144,35144,1782475646544767452,1782475646544767452,1782475646544802596,1782475646544802596,1782475646544802596,1,1.000000000000,1.000000000000,1.000000000000,1
1187,34854,34854,1782475646544881440,1782475646544881440,1782475646544916294,1782475646544916294,1782475646544916294,2,1.000000000000,1.000000000000,1.000000000000,1
1188,36094,36094,1782475646544995378,1782475646544995378,1782475646545031472,1782475646545031472,1782475646545031472,2,1.000000000000,1.000000000000,1.000000000000,1
1189,35644,35644,1782475646545112906,1782475646545112906,1782475646545148550,1782475646545148550,1782475646545148550,1,1.000000000000,1.000000000000,1.000000000000,1
1190,34954,34954,1782475646545232184,1782475646545232184,1782475646545267138,1782475646545267138,1782475646545267138,2,1.000000000000,1.000000000000,1.000000000000,1
1191,37535,37535,1782475646545349612,1782475646545349612,1782475646545387147,1782475646545387147,1782475646545387147,3,1.000000000000,1.000000000000,1.000000000000,1
1192,38445,38445,1782475646545467230,1782475646545467230,1782475646545505675,1782475646545505675,1782475646545505675,3,1.000000000000,1.000000000000,1.000000000000,1
1193,37965,37965,1782475646545579698,1782475646545579698,1782475646545617663,1782475646545617663,1782475646545617663,2,1.000000000000,1.000000000000,1.000000000000,1
1194,43015,43015,1782475646545697146,1782475646545697146,1782475646545740161,1782475646545740161,1782475646545740161,2,1.000000000000,1.000000000000,1.000000000000,1
1195,35306,35306,1782475646545807944,1782475646545807944,1782475646545843250,1782475646545843250,1782475646545843250,1,1.000000000000,1.000000000000,1.000000000000,1
1196,36157,36157,1782475646545927201,1782475646545927201,1782475646545963358,1782475646545963358,1782475646545963358,3,1.000000000000,1.000000000000,1.000000000000,1
1197,34827,34827,1782475646546038539,1782475646546038539,1782475646546073366,1782475646546073366,1782475646546073366,2,1.000000000000,1.000000000000,1.000000000000,1
1198,35047,35047,1782475646546155357,1782475646546155357,1782475646546190404,1782475646546190404,1782475646546190404,0,1.000000000000,1.000000000000,1.000000000000,1
1199,38027,38027,1782475646546269665,1782475646546269665,1782475646546307692,1782475646546307692,1782475646546307692,3,1.000000000000,1.000000000000,1.000000000000,1
1200,35349,35349,1782475646546392953,1782475646546392953,1782475646546428302,1782475646546428302,1782475646546428302,0,1.000000000000,1.000000000000,1.000000000000,1
1201,35568,35568,1782475646546507592,1782475646546507592,1782475646546543160,1782475646546543160,1782475646546543160,3,1.000000000000,1.000000000000,1.000000000000,1
1202,35598,35598,1782475646546623450,1782475646546623450,1782475646546659048,1782475646546659048,1782475646546659048,1,1.000000000000,1.000000000000,1.000000000000,1
1203,35948,35948,1782475646546741318,1782475646546741318,1782475646546777266,1782475646546777266,1782475646546777266,1,1.000000000000,1.000000000000,1.000000000000,1
1204,36489,36489,1782475646546853756,1782475646546853756,1782475646546890245,1782475646546890245,1782475646546890245,0,1.000000000000,1.000000000000,1.000000000000,1
1205,35269,35269,1782475646546967424,1782475646546967424,1782475646547002693,1782475646547002693,1782475646547002693,3,1.000000000000,1.000000000000,1.000000000000,1
1206,35089,35089,1782475646547083832,1782475646547083832,1782475646547118921,1782475646547118921,1782475646547118921,2,1.000000000000,1.000000000000,1.000000000000,1
1207,36330,36330,1782475646547207759,1782475646547207759,1782475646547244089,1782475646547244089,1782475646547244089,1,1.000000000000,1.000000000000,1.000000000000,1
1208,36790,36790,1782475646547326397,1782475646547326397,1782475646547363187,1782475646547363187,1782475646547363187,1,1.000000000000,1.000000000000,1.000000000000,1
1209,42201,42201,1782475646547435785,1782475646547435785,1782475646547477986,1782475646547477986,1782475646547477986,2,1.000000000000,1.000000000000,1.000000000000,1
1210,37891,37891,1782475646547552263,1782475646547552263,1782475646547590154,1782475646547590154,1782475646547590154,0,1.000000000000,1.000000000000,1.000000000000,1
1211,36091,36091,1782475646547672201,1782475646547672201,1782475646547708292,1782475646547708292,1782475646547708292,3,1.000000000000,1.000000000000,1.000000000000,1
1212,35531,35531,1782475646547779139,1782475646547779139,1782475646547814670,1782475646547814670,1782475646547814670,2,1.000000000000,1.000000000000,1.000000000000,1
1213,35922,35922,1782475646547893097,1782475646547893097,1782475646547929019,1782475646547929019,1782475646547929019,3,1.000000000000,1.000000000000,1.000000000000,1
1214,37632,37632,1782475646548012745,1782475646548012745,1782475646548050377,1782475646548050377,1782475646548050377,2,1.000000000000,1.000000000000,1.000000000000,1
1215,36242,36242,1782475646548127143,1782475646548127143,1782475646548163385,1782475646548163385,1782475646548163385,0,1.000000000000,1.000000000000,1.000000000000,1
1216,34742,34742,1782475646548242391,1782475646548242391,1782475646548277133,1782475646548277133,1782475646548277133,0,1.000000000000,1.000000000000,1.000000000000,1
1217,38013,38013,1782475646548360749,1782475646548360749,1782475646548398762,1782475646548398762,1782475646548398762,2,1.000000000000,1.000000000000,1.000000000000,1
1218,46453,46453,1782475646548476787,1782475646548476787,1782475646548523240,1782475646548523240,1782475646548523240,3,1.000000000000,1.000000000000,1.000000000000,1
1219,37113,37113,1782475646548592725,1782475646548592725,1782475646548629838,1782475646548629838,1782475646548629838,1,1.000000000000,1.000000000000,1.000000000000,1
1220,36153,36153,1782475646548707133,1782475646548707133,1782475646548743286,1782475646548743286,1782475646548743286,0,1.000000000000,1.000000000000,1.000000000000,1
1221,36744,36744,1782475646548824091,1782475646548824091,1782475646548860835,1782475646548860835,1782475646548860835,1,1.000000000000,1.000000000000,1.000000000000,1
1222,37054,37054,1782475646548937989,1782475646548937989,1782475646548975043,1782475646548975043,1782475646548975043,1,1.000000000000,1.000000000000,1.000000000000,1
1223,35625,35625,1782475646549056386,1782475646549056386,1782475646549092011,1782475646549092011,1782475646549092011,2,1.000000000000,1.000000000000,1.000000000000,1
1224,37235,37235,1782475646549173124,1782475646549173124,1782475646549210359,1782475646549210359,1782475646549210359,0,1.000000000000,1.000000000000,1.000000000000,1
1225,36445,36445,1782475646549292602,1782475646549292602,1782475646549329047,1782475646549329047,1782475646549329047,2,1.000000000000,1.000000000000,1.000000000000,1
1226,37077,37077,1782475646549412180,1782475646549412180,1782475646549449257,1782475646549449257,1782475646549449257,3,1.000000000000,1.000000000000,1.000000000000,1
1227,38366,38366,1782475646549521049,1782475646549521049,1782475646549559415,1782475646549559415,1782475646549559415,3,1.000000000000,1.000000000000,1.000000000000,1
1228,37196,37196,1782475646549635937,1782475646549635937,1782475646549673133,1782475646549673133,1782475646549673133,0,1.000000000000,1.000000000000,1.000000000000,1
1229,38606,38606,1782475646549752885,1782475646549752885,1782475646549791491,1782475646549791491,1782475646549791491,1,1.000000000000,1.000000000000,1.000000000000,1
1230,36116,36116,1782475646549875803,1782475646549875803,1782475646549911919,1782475646549911919,1782475646549911919,2,1.000000000000,1.000000000000,1.000000000000,1
1231,35157,35157,1782475646549992811,1782475646549992811,1782475646550027968,1782475646550027968,1782475646550027968,0,1.000000000000,1.000000000000,1.000000000000,1
1232,35337,35337,1782475646550097359,1782475646550097359,1782475646550132696,1782475646550132696,1782475646550132696,0,1.000000000000,1.000000000000,1.000000000000,1
1233,35357,35357,1782475646550211557,1782475646550211557,1782475646550246914,1782475646550246914,1782475646550246914,2,1.000000000000,1.000000000000,1.000000000000,1
1234,37887,37887,1782475646550334515,1782475646550334515,1782475646550372402,1782475646550372402,1782475646550372402,2,1.000000000000,1.000000000000,1.000000000000,1
1235,35838,35838,1782475646550445113,1782475646550445113,1782475646550480951,1782475646550480951,1782475646550480951,3,1.000000000000,1.000000000000,1.000000000000,1
1236,35058,35058,1782475646550560781,1782475646550560781,1782475646550595839,1782475646550595839,1782475646550595839,3,1.000000000000,1.000000000000,1.000000000000,1
1237,39658,39658,1782475646550672909,1782475646550672909,1782475646550712567,1782475646550712567,1782475646550712567,2,1.000000000000,1.000000000000,1.000000000000,1
1238,34730,34730,1782475646550787016,1782475646550787016,1782475646550821746,1782475646550821746,1782475646550821746,0,1.000000000000,1.000000000000,1.000000000000,1
1239,35810,35810,1782475646550909734,1782475646550909734,1782475646550945544,1782475646550945544,1782475646550945544,0,1.000000000000,1.000000000000,1.000000000000,1
1240,36000,36000,1782475646551017422,1782475646551017422,1782475646551053422,1782475646551053422,1782475646551053422,1,1.000000000000,1.000000000000,1.000000000000,1
1241,34860,34860,1782475646551134760,1782475646551134760,1782475646551169620,1782475646551169620,1782475646551169620,2,1.000000000000,1.000000000000,1.000000000000,1
1242,35220,35220,1782475646551252428,1782475646551252428,1782475646551287648,1782475646551287648,1782475646551287648,2,1.000000000000,1.000000000000,1.000000000000,1
1243,37240,37240,1782475646551372636,1782475646551372636,1782475646551409876,1782475646551409876,1782475646551409876,1,1.000000000000,1.000000000000,1.000000000000,1
1244,36071,36071,1782475646551485004,1782475646551485004,1782475646551521075,1782475646551521075,1782475646551521075,3,1.000000000000,1.000000000000,1.000000000000,1
1245,35611,35611,1782475646551598212,1782475646551598212,1782475646551633823,1782475646551633823,1782475646551633823,3,1.000000000000,1.000000000000,1.000000000000,1
1246,36051,36051,1782475646551723110,1782475646551723110,1782475646551759161,1782475646551759161,1782475646551759161,2,1.000000000000,1.000000000000,1.000000000000,1
1247,35901,35901,1782475646551836928,1782475646551836928,1782475646551872829,1782475646551872829,1782475646551872829,3,1.000000000000,1.000000000000,1.000000000000,1
1248,35382,35382,1782475646551951246,1782475646551951246,1782475646551986628,1782475646551986628,1782475646551986628,3,1.000000000000,1.000000000000,1.000000000000,1
1249,36782,36782,1782475646552066984,1782475646552066984,1782475646552103766,1782475646552103766,1782475646552103766,1,1.000000000000,1.000000000000,1.000000000000,1
1250,35752,35752,1782475646552184342,1782475646552184342,1782475646552220094,1782475646552220094,1782475646552220094,0,1.000000000000,1.000000000000,1.000000000000,1
1251,46743,46743,1782475646552301489,1782475646552301489,1782475646552348232,1782475646552348232,1782475646552348232,1,1.000000000000,1.000000000000,1.000000000000,1
1252,36974,36974,1782475646552424827,1782475646552424827,1782475646552461801,1782475646552461801,1782475646552461801,0,1.000000000000,1.000000000000,1.000000000000,1
1253,35554,35554,1782475646552538036,1782475646552538036,1782475646552573590,1782475646552573590,1782475646552573590,3,1.000000000000,1.000000000000,1.000000000000,1
1254,35614,35614,1782475646552650374,1782475646552650374,1782475646552685988,1782475646552685988,1782475646552685988,2,1.000000000000,1.000000000000,1.000000000000,1
1255,35234,35234,1782475646552773062,1782475646552773062,1782475646552808296,1782475646552808296,1782475646552808296,2,1.000000000000,1.000000000000,1.000000000000,1
1256,35424,35424,1782475646552881610,1782475646552881610,1782475646552917034,1782475646552917034,1782475646552917034,2,1.000000000000,1.000000000000,1.000000000000,1
1257,35795,35795,1782475646552997108,1782475646552997108,1782475646553032903,1782475646553032903,1782475646553032903,0,1.000000000000,1.000000000000,1.000000000000,1
1258,34185,34185,1782475646553116966,1782475646553116966,1782475646553151151,1782475646553151151,1782475646553151151,2,1.000000000000,1.000000000000,1.000000000000,1
1259,38885,38885,1782475646553230794,1782475646553230794,1782475646553269679,1782475646553269679,1782475646553269679,2,1.000000000000,1.000000000000,1.000000000000,1
1260,37825,37825,1782475646553351372,1782475646553351372,1782475646553389197,1782475646553389197,1782475646553389197,2,1.000000000000,1.000000000000,1.000000000000,1
1261,36645,36645,1782475646553465720,1782475646553465720,1782475646553502365,1782475646553502365,1782475646553502365,3,1.000000000000,1.000000000000,1.000000000000,1
1262,38136,38136,1782475646553578608,1782475646553578608,1782475646553616744,1782475646553616744,1782475646553616744,0,1.000000000000,1.000000000000,1.000000000000,1
1263,38586,38586,1782475646553694176,1782475646553694176,1782475646553732762,1782475646553732762,1782475646553732762,0,1.000000000000,1.000000000000,1.000000000000,1
1264,36987,36987,1782475646553810933,1782475646553810933,1782475646553847920,1782475646553847920,1782475646553847920,1,1.000000000000,1.000000000000,1.000000000000,1
1265,38357,38357,1782475646553925631,1782475646553925631,1782475646553963988,1782475646553963988,1782475646553963988,2,1.000000000000,1.000000000000,1.000000000000,1
1266,34438,34438,1782475646554038699,1782475646554038699,1782475646554073137,1782475646554073137,1782475646554073137,2,1.000000000000,1.000000000000,1.000000000000,1
1267,39948,39948,1782475646554161817,1782475646554161817,1782475646554201765,1782475646554201765,1782475646554201765,3,1.000000000000,1.000000000000,1.000000000000,1
1268,35088,35088,1782475646554272015,1782475646554272015,1782475646554307103,1782475646554307103,1782475646554307103,2,1.000000000000,1.000000000000,1.000000000000,1
1269,36518,36518,1782475646554392143,1782475646554392143,1782475646554428661,1782475646554428661,1782475646554428661,3,1.000000000000,1.000000000000,1.000000000000,1
1270,35218,35218,1782475646554510551,1782475646554510551,1782475646554545769,1782475646554545769,1782475646554545769,1,1.000000000000,1.000000000000,1.000000000000,1
1271,37779,37779,1782475646554624399,1782475646554624399,1782475646554662178,1782475646554662178,1782475646554662178,3,1.000000000000,1.000000000000,1.000000000000,1
1272,36299,36299,1782475646554739937,1782475646554739937,1782475646554776236,1782475646554776236,1782475646554776236,3,1.000000000000,1.000000000000,1.000000000000,1
1273,35789,35789,1782475646554861375,1782475646554861375,1782475646554897164,1782475646554897164,1782475646554897164,3,1.000000000000,1.000000000000,1.000000000000,1
1274,35889,35889,1782475646554977623,1782475646554977623,1782475646555013512,1782475646555013512,1782475646555013512,1,1.000000000000,1.000000000000,1.000000000000,1
1275,36949,36949,1782475646555092811,1782475646555092811,1782475646555129760,1782475646555129760,1782475646555129760,2,1.000000000000,1.000000000000,1.000000000000,1
1276,35371,35371,1782475646555207378,1782475646555207378,1782475646555242749,1782475646555242749,1782475646555242749,0,1.000000000000,1.000000000000,1.000000000000,1
1277,35842,35842,1782475646555330016,1782475646555330016,1782475646555365858,1782475646555365858,1782475646555365858,2,1.000000000000,1.000000000000,1.000000000000,1
1278,35371,35371,1782475646555441835,1782475646555441835,1782475646555477206,1782475646555477206,1782475646555477206,0,1.000000000000,1.000000000000,1.000000000000,1
1279,37801,37801,1782475646555561113,1782475646555561113,1782475646555598914,1782475646555598914,1782475646555598914,1,1.000000000000,1.000000000000,1.000000000000,1
1280,36401,36401,1782475646555677081,1782475646555677081,1782475646555713482,1782475646555713482,1782475646555713482,1,1.000000000000,1.000000000000,1.000000000000,1
1281,34612,34612,1782475646555792979,1782475646555792979,1782475646555827591,1782475646555827591,1782475646555827591,0,1.000000000000,1.000000000000,1.000000000000,1
1282,37572,37572,1782475646555907177,1782475646555907177,1782475646555944749,1782475646555944749,1782475646555944749,3,1.000000000000,1.000000000000,1.000000000000,1
1283,36472,36472,1782475646556021895,1782475646556021895,1782475646556058367,1782475646556058367,1782475646556058367,3,1.000000000000,1.000000000000,1.000000000000,1
