count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1184,171302,1782475512610678878,1782475512610678878,1782475512610867720,1782475512610867720,1782475512610850180,1782475512610850180,3,1,2,1.000000000000,1.000000000000,1.000000000000
1185,176929,1782475512610793869,1782475512610793869,1782475512610986687,1782475512610986687,1782475512610970798,1782475512610970798,3,0,3,1.000000000000,1.000000000000,1.000000000000
1186,174335,1782475512610911290,1782475512610911290,1782475512611101145,1782475512611101145,1782475512611085625,1782475512611085625,0,2,2,1.000000000000,1.000000000000,1.000000000000
1187,172932,1782475512611025920,1782475512611025920,1782475512611215982,1782475512611215982,1782475512611198852,1782475512611198852,0,3,3,1.000000000000,1.000000000000,1.000000000000
1188,173650,1782475512611143081,1782475512611143081,1782475512611333290,1782475512611333290,1782475512611316731,1782475512611316731,1,2,3,1.000000000000,1.000000000000,1.000000000000
1189,180066,1782475512611260292,1782475512611260292,1782475512611454728,1782475512611454728,1782475512611440358,1782475512611440358,1,0,1,1.000000000000,1.000000000000,1.000000000000
1190,172254,1782475512611374982,1782475512611374982,1782475512611561605,1782475512611561605,1782475512611547236,1782475512611547236,3,2,1,1.000000000000,1.000000000000,1.000000000000
1191,171990,1782475512611489503,1782475512611489503,1782475512611678903,1782475512611678903,1782475512611661493,1782475512611661493,1,2,3,1.000000000000,1.000000000000,1.000000000000
1192,172918,1782475512611603943,1782475512611603943,1782475512611791980,1782475512611791980,1782475512611776861,1782475512611776861,3,3,0,1.000000000000,1.000000000000,1.000000000000
1193,173374,1782475512611722274,1782475512611722274,1782475512611910138,1782475512611910138,1782475512611895648,1782475512611895648,2,1,3,1.000000000000,1.000000000000,1.000000000000
1194,171159,1782475512611839506,1782475512611839506,1782475512612025245,1782475512612025245,1782475512612010665,1782475512612010665,1,0,1,1.000000000000,1.000000000000,1.000000000000
1195,172047,1782475512611953966,1782475512611953966,1782475512612144822,1782475512612144822,1782475512612126013,1782475512612126013,3,3,0,1.000000000000,1.000000000000,1.000000000000
1196,173493,1782475512612068967,1782475512612068967,1782475512612262660,1782475512612262660,1782475512612242460,1782475512612242460,0,1,1,1.000000000000,1.000000000000,1.000000000000
1197,172840,1782475512612186488,1782475512612186488,1782475512612374317,1782475512612374317,1782475512612359328,1782475512612359328,2,2,0,1.000000000000,1.000000000000,1.000000000000
1198,174037,1782475512612300958,1782475512612300958,1782475512612490205,1782475512612490205,1782475512612474995,1782475512612474995,0,0,0,1.000000000000,1.000000000000,1.000000000000
1199,172454,1782475512612415689,1782475512612415689,1782475512612605592,1782475512612605592,1782475512612588143,1782475512612588143,1,0,1,1.000000000000,1.000000000000,1.000000000000
1200,172460,1782475512612532440,1782475512612532440,1782475512612719170,1782475512612719170,1782475512612704900,1782475512612704900,3,3,0,1.000000000000,1.000000000000,1.000000000000
1201,174507,1782475512612647110,1782475512612647110,1782475512612835997,1782475512612835997,1782475512612821617,1782475512612821617,0,3,3,1.000000000000,1.000000000000,1.000000000000
1202,172014,1782475512612762911,1782475512612762911,1782475512612951725,1782475512612951725,1782475512612934925,1782475512612934925,1,0,1,1.000000000000,1.000000000000,1.000000000000
1203,173301,1782475512612877961,1782475512612877961,1782475512613066182,1782475512613066182,1782475512613051262,1782475512613051262,1,2,3,1.000000000000,1.000000000000,1.000000000000
1204,174017,1782475512612995753,1782475512612995753,1782475512613184379,1782475512613184379,1782475512613169770,1782475512613169770,1,2,3,1.000000000000,1.000000000000,1.000000000000
1205,177813,1782475512613112994,1782475512613112994,1782475512613306527,1782475512613306527,1782475512613290807,1782475512613290807,2,3,1,1.000000000000,1.000000000000,1.000000000000
1206,172750,1782475512613235314,1782475512613235314,1782475512613425474,1782475512613425474,1782475512613408064,1782475512613408064,2,0,2,1.000000000000,1.000000000000,1.000000000000
1207,174327,1782475512613352575,1782475512613352575,1782475512613541862,1782475512613541862,1782475512613526902,1782475512613526902,2,2,0,1.000000000000,1.000000000000,1.000000000000
1208,171983,1782475512613470746,1782475512613470746,1782475512613657439,1782475512613657439,1782475512613642729,1782475512613642729,3,2,1,1.000000000000,1.000000000000,1.000000000000
1209,172661,1782475512613588396,1782475512613588396,1782475512613778456,1782475512613778456,1782475512613761057,1782475512613761057,3,0,3,1.000000000000,1.000000000000,1.000000000000
1210,173877,1782475512613703727,1782475512613703727,1782475512613892994,1782475512613892994,1782475512613877604,1782475512613877604,1,1,0,1.000000000000,1.000000000000,1.000000000000
1211,176373,1782475512613821508,1782475512613821508,1782475512614012501,1782475512614012501,1782475512613997881,1782475512613997881,2,1,3,1.000000000000,1.000000000000,1.000000000000
1212,174871,1782475512613940318,1782475512613940318,1782475512614131168,1782475512614131168,1782475512614115189,1782475512614115189,2,2,0,1.000000000000,1.000000000000,1.000000000000
1213,173347,1782475512614058629,1782475512614058629,1782475512614257606,1782475512614257606,1782475512614231976,1782475512614231976,1,2,3,1.000000000000,1.000000000000,1.000000000000
1214,172904,1782475512614176161,1782475512614176161,1782475512614364314,1782475512614364314,1782475512614349065,1782475512614349065,2,1,3,1.000000000000,1.000000000000,1.000000000000
1215,171741,1782475512614291001,1782475512614291001,1782475512614477072,1782475512614477072,1782475512614462742,1782475512614462742,3,3,0,1.000000000000,1.000000000000,1.000000000000
1216,171218,1782475512614405872,1782475512614405872,1782475512614591219,1782475512614591219,1782475512614577090,1782475512614577090,3,3,0,1.000000000000,1.000000000000,1.000000000000
1217,183135,1782475512614522422,1782475512614522422,1782475512614722686,1782475512614722686,1782475512614705557,1782475512614705557,3,1,2,1.000000000000,1.000000000000,1.000000000000
1218,172592,1782475512614637143,1782475512614637143,1782475512614824574,1782475512614824574,1782475512614809735,1782475512614809735,2,3,1,1.000000000000,1.000000000000,1.000000000000
1219,173438,1782475512614751724,1782475512614751724,1782475512614939572,1782475512614939572,1782475512614925162,1782475512614925162,1,2,3,1.000000000000,1.000000000000,1.000000000000
1220,171775,1782475512614868854,1782475512614868854,1782475512615057539,1782475512615057539,1782475512615040629,1782475512615040629,3,1,2,1.000000000000,1.000000000000,1.000000000000
1221,172872,1782475512614983465,1782475512614983465,1782475512615171027,1782475512615171027,1782475512615156337,1782475512615156337,2,1,3,1.000000000000,1.000000000000,1.000000000000
1222,174408,1782475512615100596,1782475512615100596,1782475512615290984,1782475512615290984,1782475512615275004,1782475512615275004,0,0,0,1.000000000000,1.000000000000,1.000000000000
1223,173396,1782475512615217896,1782475512615217896,1782475512615405971,1782475512615405971,1782475512615391292,1782475512615391292,0,0,0,1.000000000000,1.000000000000,1.000000000000
1224,171852,1782475512615332607,1782475512615332607,1782475512615523599,1782475512615523599,1782475512615504459,1782475512615504459,2,2,0,1.000000000000,1.000000000000,1.000000000000
1225,171628,1782475512615447299,1782475512615447299,1782475512615633726,1782475512615633726,1782475512615618927,1782475512615618927,0,1,1,1.000000000000,1.000000000000,1.000000000000
1226,171375,1782475512615564219,1782475512615564219,1782475512615749714,1782475512615749714,1782475512615735594,1782475512615735594,1,1,0,1.000000000000,1.000000000000,1.000000000000
1227,172372,1782475512615678780,1782475512615678780,1782475512615865311,1782475512615865311,1782475512615851152,1782475512615851152,1,2,3,1.000000000000,1.000000000000,1.000000000000
1228,172349,1782475512615793400,1782475512615793400,1782475512615982859,1782475512615982859,1782475512615965749,1782475512615965749,2,1,3,1.000000000000,1.000000000000,1.000000000000
1229,173365,1782475512615908001,1782475512615908001,1782475512616095826,1782475512616095826,1782475512616081366,1782475512616081366,3,3,0,1.000000000000,1.000000000000,1.000000000000
1230,174352,1782475512616025372,1782475512616025372,1782475512616214564,1782475512616214564,1782475512616199724,1782475512616199724,1,3,2,1.000000000000,1.000000000000,1.000000000000
1231,175919,1782475512616144602,1782475512616144602,1782475512616339071,1782475512616339071,1782475512616320521,1782475512616320521,2,2,0,1.000000000000,1.000000000000,1.000000000000
1232,172436,1782475512616261963,1782475512616261963,1782475512616449728,1782475512616449728,1782475512616434399,1782475512616434399,1,1,0,1.000000000000,1.000000000000,1.000000000000
1233,173712,1782475512616377014,1782475512616377014,1782475512616565296,1782475512616565296,1782475512616550726,1782475512616550726,3,0,3,1.000000000000,1.000000000000,1.000000000000
1234,171730,1782475512616493764,1782475512616493764,1782475512616680383,1782475512616680383,1782475512616665494,1782475512616665494,1,0,1,1.000000000000,1.000000000000,1.000000000000
1235,173915,1782475512616608466,1782475512616608466,1782475512616800221,1782475512616800221,1782475512616782381,1782475512616782381,3,0,3,1.000000000000,1.000000000000,1.000000000000
1236,171982,1782475512616723866,1782475512616723866,1782475512616912958,1782475512616912958,1782475512616895848,1782475512616895848,3,2,1,1.000000000000,1.000000000000,1.000000000000
1237,173699,1782475512616838567,1782475512616838567,1782475512617027206,1782475512617027206,1782475512617012266,1782475512617012266,2,1,3,1.000000000000,1.000000000000,1.000000000000
1238,173065,1782475512616956248,1782475512616956248,1782475512617143303,1782475512617143303,1782475512617129313,1782475512617129313,0,0,0,1.000000000000,1.000000000000,1.000000000000
1239,173263,1782475512617073608,1782475512617073608,1782475512617268690,1782475512617268690,1782475512617246871,1782475512617246871,1,1,0,1.000000000000,1.000000000000,1.000000000000
1240,173630,1782475512617190969,1782475512617190969,1782475512617379839,1782475512617379839,1782475512617364599,1782475512617364599,2,1,3,1.000000000000,1.000000000000,1.000000000000
1241,172317,1782475512617306120,1782475512617306120,1782475512617493786,1782475512617493786,1782475512617478437,1782475512617478437,1,0,1,1.000000000000,1.000000000000,1.000000000000
1242,172664,1782475512617420760,1782475512617420760,1782475512617610464,1782475512617610464,1782475512617593424,1782475512617593424,3,3,0,1.000000000000,1.000000000000,1.000000000000
1243,171661,1782475512617537881,1782475512617537881,1782475512617724561,1782475512617724561,1782475512617709542,1782475512617709542,3,3,0,1.000000000000,1.000000000000,1.000000000000
1244,171798,1782475512617652881,1782475512617652881,1782475512617839289,1782475512617839289,1782475512617824679,1782475512617824679,3,2,1,1.000000000000,1.000000000000,1.000000000000
1245,180103,1782475512617767463,1782475512617767463,1782475512617962296,1782475512617962296,1782475512617947566,1782475512617947566,3,0,3,1.000000000000,1.000000000000,1.000000000000
1246,173400,1782475512617892234,1782475512617892234,1782475512618082793,1782475512618082793,1782475512618065634,1782475512618065634,2,0,2,1.000000000000,1.000000000000,1.000000000000
1247,172807,1782475512618009634,1782475512618009634,1782475512618197161,1782475512618197161,1782475512618182441,1782475512618182441,1,0,1,1.000000000000,1.000000000000,1.000000000000
1248,173843,1782475512618129575,1782475512618129575,1782475512618318878,1782475512618318878,1782475512618303418,1782475512618303418,0,0,0,1.000000000000,1.000000000000,1.000000000000
1249,178590,1782475512618246776,1782475512618246776,1782475512618440235,1782475512618440235,1782475512618425366,1782475512618425366,1,0,1,1.000000000000,1.000000000000,1.000000000000
1250,173037,1782475512618364276,1782475512618364276,1782475512618554843,1782475512618554843,1782475512618537313,1782475512618537313,2,3,1,1.000000000000,1.000000000000,1.000000000000
1251,173964,1782475512618481567,1782475512618481567,1782475512618670100,1782475512618670100,1782475512618655531,1782475512618655531,2,2,0,1.000000000000,1.000000000000,1.000000000000
1252,172400,1782475512618598508,1782475512618598508,1782475512618785218,1782475512618785218,1782475512618770908,1782475512618770908,3,0,3,1.000000000000,1.000000000000,1.000000000000
1253,172098,1782475512618713508,1782475512618713508,1782475512618899875,1782475512618899875,1782475512618885606,1782475512618885606,3,3,0,1.000000000000,1.000000000000,1.000000000000
1254,171474,1782475512618828899,1782475512618828899,1782475512619015073,1782475512619015073,1782475512619000373,1782475512619000373,0,0,0,1.000000000000,1.000000000000,1.000000000000
1255,172592,1782475512618944059,1782475512618944059,1782475512619131380,1782475512619131380,1782475512619116651,1782475512619116651,1,1,0,1.000000000000,1.000000000000,1.000000000000
1256,172287,1782475512619058971,1782475512619058971,1782475512619246258,1782475512619246258,1782475512619231258,1782475512619231258,2,3,1,1.000000000000,1.000000000000,1.000000000000
1257,174793,1782475512619173842,1782475512619173842,1782475512619363925,1782475512619363925,1782475512619348635,1782475512619348635,3,0,3,1.000000000000,1.000000000000,1.000000000000
1258,173661,1782475512619291502,1782475512619291502,1782475512619479683,1782475512619479683,1782475512619465163,1782475512619465163,1,0,1,1.000000000000,1.000000000000,1.000000000000
