round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
683,1,365482,376423,1789999687528593998,1789999687528350211,287288,0,0.000000,1,0
684,1,365673,376583,1789999687529015912,1789999687528767726,284696,0,0.760327,1,1
685,1,377673,389983,1789999687529443725,1789999687529196750,247055,0,0.753266,1,1
686,1,362283,374243,1789999687529826208,1789999687529581435,287074,0,0.910666,1,1
687,1,365633,378193,1789999687530246792,1789999687530000439,246443,0,0.758444,1,1
688,1,364203,375603,1789999687530631565,1789999687530387474,288271,0,0.786654,1,1
689,1,364423,376243,1789999687531053028,1789999687530807518,285900,0,0.759637,1,1
690,1,366462,378283,1789999687531477731,1789999687531232613,284449,0,0.752762,1,1
691,2,739566,370623,1789999687532265388,1789999687532021262,284076,0,0.531129,1,1
692,1,379123,387143,1789999687532693311,1789999687532438557,254844,0,0.762276,1,1
693,1,364473,371973,1789999687533073714,1789999687532830122,286043,0,0.000000,1,0
694,1,365733,372503,1789999687533490298,1789999687533249376,282412,0,0.756369,1,1
695,1,363063,370943,1789999687533903511,1789999687533658261,245320,0,0.770368,1,1
696,1,365393,372053,1789999687534284604,1789999687534041926,289879,0,0.785750,1,1
697,1,366643,373653,1789999687534706918,1789999687534462010,286908,0,0.755877,1,1
698,1,362713,369933,1789999687535120121,1789999687534876395,285056,0,0.758527,1,1
699,1,366673,377373,1789999687535536744,1789999687535291819,287946,0,0.757224,1,1
700,1,367823,377723,1789999687535960558,1789999687535711494,286534,0,0.755378,1,1
701,2,734156,373503,1789999687536744724,1789999687536499693,285411,0,0.521857,1,1
702,1,367113,377413,1789999687537164978,1789999687536918748,246310,0,0.759058,1,1
703,1,364193,373303,1789999687537547761,1789999687537303563,288298,0,0.782050,1,1
704,1,368083,377793,1789999687537972354,1789999687537735427,275947,0,0.000000,1,0
705,1,360532,369723,1789999687538384607,1789999687538142281,284877,0,0.808022,1,1
706,1,365693,375243,1789999687538805541,1789999687538559716,287175,0,0.000000,1,0
707,1,368273,377793,1789999687539227904,1789999687538981870,287195,0,0.758915,1,1
708,1,369163,379333,1789999687539651148,1789999687539403355,247863,0,0.767960,1,1
709,1,365103,374553,1789999687540034951,1789999687539790390,288531,0,0.000000,1,0
710,1,363213,372353,1789999687540454884,1789999687540210584,285101,0,0.758808,1,1
711,1,364143,374013,1789999687540872458,1789999687540627169,286369,0,0.000000,1,0
712,1,367323,377883,1789999687541293441,1789999687541044623,248898,0,0.000000,1,0
713,1,366063,375413,1789999687541678424,1789999687541433518,288917,0,0.783615,1,1
714,1,363983,374253,1789999687542098958,1789999687541855522,284776,0,0.758543,1,1
715,1,367343,376523,1789999687542520551,1789999687542277597,285384,0,0.759673,1,1
716,1,370183,380614,1789999687542945664,1789999687542694301,286874,0,0.764819,1,1
717,1,365063,374723,1789999687543359148,1789999687543113476,286262,0,0.758557,1,1
718,1,373263,382593,1789999687543785681,1789999687543539420,287312,0,0.755492,1,1
719,1,364623,374193,1789999687544204145,1789999687543960204,287251,0,0.757520,1,1
720,1,371723,381103,1789999687544631738,1789999687544386519,285739,0,0.750942,1,1
721,2,749726,374733,1789999687545434564,1789999687545189148,245496,0,0.518653,1,1
722,1,365602,375433,1789999687545821587,1789999687545576533,289645,0,0.787362,1,1
723,1,365083,374463,1789999687546244021,1789999687545999207,288004,0,0.880587,1,1
724,1,366573,376123,1789999687546666304,1789999687546421452,286823,0,0.759719,1,1
725,1,362353,373533,1789999687547083338,1789999687546839786,287522,0,0.758991,1,1
726,1,368453,379593,1789999687547508521,1789999687547264101,285690,0,0.000000,1,0
727,1,369573,381053,1789999687547931934,1789999687547681345,250669,0,0.759719,1,1
728,1,365512,377143,1789999687548316717,1789999687548071270,288768,0,0.000000,1,0
729,1,369393,380333,1789999687548742021,1789999687548494304,287707,0,0.756824,1,1
730,2,741516,375133,1789999687549536057,1789999687549292704,284604,0,0.520086,1,1
731,1,370783,382733,1789999687549960741,1789999687549707958,252893,0,0.766212,1,1
732,1,364383,375963,1789999687550345824,1789999687550100333,289111,0,0.781901,1,1
733,2,748946,381024,1789999687551151420,1789999687550904782,246718,0,0.000000,1,0
734,1,366773,377723,1789999687551538934,1789999687551293507,291277,0,0.783427,1,1
735,1,365333,376273,1789999687551962927,1789999687551719471,284826,0,0.753787,1,1
736,1,363973,374414,1789999687552380800,1789999687552138126,284805,0,0.758626,1,1
737,1,365613,376443,1789999687552801174,1789999687552555170,286794,0,0.762383,1,1
738,1,367703,379303,1789999687553222287,1789999687552974575,247792,0,0.000000,1,0
739,1,374683,385714,1789999687553616950,1789999687553366020,290901,0,0.000000,1,0
740,1,366603,377743,1789999687554036224,1789999687553790084,287120,0,0.000000,1,0
741,1,363803,374803,1789999687554453467,1789999687554208178,286280,0,0.000000,1,0
742,1,364723,375703,1789999687554871761,1789999687554626383,288398,0,0.761369,1,1
743,1,363493,374633,1789999687555291074,1789999687555045357,285927,0,0.000000,1,0
744,1,376993,388234,1789999687555720867,1789999687555474942,287616,0,0.000000,1,0
745,1,363683,374853,1789999687556139021,1789999687555894786,287485,0,0.758968,1,1
746,1,366073,377683,1789999687556564404,1789999687556320120,286415,0,0.752153,1,1
747,1,367073,378183,1789999687556989398,1789999687556744055,292013,0,0.000000,1,0
748,1,368063,380443,1789999687557417261,1789999687557169069,248272,0,0.754654,1,1
749,1,365183,375953,1789999687557804034,1789999687557558814,289251,0,0.000000,1,0
750,1,359673,370413,1789999687558220478,1789999687557977788,287850,0,0.000000,1,0
751,1,365983,377293,1789999687558644161,1789999687558399173,285499,0,0.757572,1,1
752,1,361173,372383,1789999687559058605,1789999687558816117,284468,0,0.759742,1,1
753,2,738926,377913,1789999687559852221,1789999687559606017,285994,0,0.524231,1,1
754,1,368103,379213,1789999687560276024,1789999687560029661,287554,0,0.000000,1,0
755,1,368843,379433,1789999687560699178,1789999687560453756,287272,0,0.876964,1,1
756,1,368303,380223,1789999687561121991,1789999687560876450,245611,0,0.758073,1,1
757,1,363603,374733,1789999687561506134,1789999687561262195,287479,0,0.000000,1,0
758,1,367153,378063,1789999687561929328,1789999687561680429,287229,0,0.758938,1,1
759,1,361503,372613,1789999687562341721,1789999687562097484,286027,0,0.000000,1,0
760,1,363463,375043,1789999687562759664,1789999687562514448,286956,0,0.000000,1,0
761,1,362513,373783,1789999687563177608,1789999687562934253,286235,0,0.000000,1,0
762,1,364293,379233,1789999687563598361,1789999687563353377,290684,0,0.756051,1,1
763,1,371953,384084,1789999687564029464,1789999687563775582,253972,0,0.755522,1,1
764,1,363293,374843,1789999687564413048,1789999687564166977,287161,0,0.779613,1,1
765,2,751366,386153,1789999687565218324,1789999687564969866,248538,0,0.000000,1,0
766,1,370673,385913,1789999687565608957,1789999687565362441,290977,0,0.778679,1,1
767,1,362653,373343,1789999687566028781,1789999687565785935,284806,0,0.875957,1,1
768,1,359863,371673,1789999687566443054,1789999687566199200,243934,0,0.874364,1,1
769,1,363443,374783,1789999687566826367,1789999687566580635,290322,0,0.783615,1,1
770,1,366403,377653,1789999687567250411,1789999687567004379,287782,0,0.000000,1,0
771,1,369173,383993,1789999687567674034,1789999687567428073,288041,0,0.000000,1,0
772,1,364423,375623,1789999687568093617,1789999687567849798,286590,0,0.752025,1,1
773,1,372323,383323,1789999687568521521,1789999687568275842,289279,0,0.747564,1,1
774,1,365963,376803,1789999687568943954,1789999687568697837,287248,0,0.757875,1,1
775,1,364943,375863,1789999687569362538,1789999687569119101,285837,0,0.752785,1,1
776,1,366563,378463,1789999687569783941,1789999687569538036,287765,0,0.000000,1,0
777,1,364173,375034,1789999687570202874,1789999687569958810,286445,0,0.761072,1,1
778,1,375613,387893,1789999687570633538,1789999687570377994,255864,0,0.758763,1,1
779,1,363623,374823,1789999687571017881,1789999687570774219,291052,0,0.777574,1,1
780,3,1119079,377053,1789999687572197401,1789999687571951894,289317,0,0.355903,1,1
781,1,369403,381233,1789999687572623574,1789999687572373988,249666,0,0.885672,1,1
782,1,361753,372643,1789999687573005117,1789999687572762403,286715,0,0.784015,1,1
783,1,361573,372163,1789999687573423031,1789999687573180137,284664,0,0.881158,1,1
784,1,362723,374563,1789999687573840224,1789999687573595882,287602,0,0.763305,1,1
785,2,744566,376664,1789999687574640690,1789999687574395481,285150,0,0.000000,1,0
786,1,366793,378503,1789999687575063944,1789999687574817996,287498,0,0.757610,1,1
787,1,365143,375983,1789999687575483467,1789999687575237090,286178,0,0.000000,1,0
788,1,368873,380653,1789999687575904851,1789999687575656125,248806,0,0.783623,1,1
789,1,366653,378033,1789999687576291234,1789999687576042979,248335,0,0.783586,1,1
790,1,366533,377683,1789999687576677697,1789999687576432554,287663,0,0.907757,1,1
791,2,735716,370973,1789999687577468563,1789999687577225574,285299,0,0.520851,1,1
792,1,368413,380183,1789999687577898347,1789999687577651478,287519,0,0.761377,1,1
793,1,363873,374583,1789999687578315650,1789999687578071432,287368,0,0.000000,1,0
794,1,373883,384953,1789999687578745243,1789999687578496797,286907,0,0.754027,1,1
795,1,364803,376143,1789999687579161317,1789999687578917321,290046,0,0.000000,1,0
796,1,366993,378233,1789999687579587120,1789999687579341645,288575,0,0.000000,1,0
797,1,368523,379773,1789999687580011854,1789999687579766950,285404,0,0.757011,1,1
798,1,365483,376923,1789999687580430257,1789999687580184394,245943,0,0.762825,1,1
799,1,368303,379453,1789999687580817820,1789999687580571119,292861,0,0.000000,1,0
800,1,371263,383023,1789999687581247794,1789999687581002463,287401,0,0.749068,1,1
801,1,370023,382963,1789999687581672697,1789999687581425598,288469,0,0.757617,1,1
802,1,374513,387554,1789999687582101220,1789999687581853362,247938,0,0.751544,1,1
803,1,365563,376503,1789999687582488594,1789999687582242487,291777,0,0.000000,1,0
804,1,363273,374613,1789999687582910237,1789999687582665921,287386,0,0.762909,1,1
805,1,366923,378534,1789999687583333190,1789999687583086206,285105,0,0.757526,1,1
806,2,754646,388183,1789999687584138627,1789999687583883415,255282,0,0.000000,1,0
807,2,745656,376983,1789999687584904573,1789999687584658855,285489,0,0.532245,1,1
808,1,365903,377783,1789999687585322887,1789999687585075889,247068,0,0.883038,1,1
809,1,364553,375693,1789999687585707700,1789999687585462044,293546,0,0.787079,1,1
810,1,364483,375813,1789999687586133383,1789999687585889229,290105,0,0.758648,1,1
811,1,368523,379623,1789999687586560537,1789999687586314553,288804,0,0.753124,1,1
812,1,366793,379023,1789999687586986440,1789999687586740297,288113,0,0.754744,1,1
813,1,367863,380193,1789999687587409013,1789999687587160452,286382,0,0.757481,1,1
814,1,367513,378823,1789999687587826727,1789999687587579756,286531,0,0.762269,1,1
815,1,366523,377473,1789999687588245360,1789999687588001191,285579,0,0.757019,1,1
816,1,366753,378893,1789999687588667004,1789999687588421285,287619,0,0.761583,1,1
817,1,365073,377273,1789999687589090687,1789999687588846610,286617,0,0.754231,1,1
818,1,368793,380143,1789999687589514540,1789999687589268414,288927,0,0.756702,1,1
819,1,364523,375673,1789999687589934454,1789999687589689288,286556,0,0.760312,1,1
820,2,741476,378353,1789999687590729720,1789999687590484288,284072,0,0.521434,1,1
821,1,365403,376763,1789999687591146553,1789999687591083990,249745,0,0.000000,1,0
822,1,371273,382783,1789999687591718278,1789999687591471325,286333,0,0.000000,1,0
823,1,365593,376763,1789999687592135891,1789999687591891999,285423,0,0.755855,1,1
824,1,366963,377813,1789999687592556895,1789999687592312004,286141,0,0.000000,1,0
825,1,366423,377663,1789999687592980718,1789999687592734798,291991,0,0.757179,1,1
826,1,365163,375943,1789999687593404942,1789999687593160142,284930,0,0.754066,1,1
827,1,365243,377313,1789999687593822935,1789999687593577307,288608,0,0.000000,1,0
828,1,365953,378794,1789999687594244438,1789999687593997391,247137,0,0.000000,1,0
829,2,749096,381813,1789999687595014915,1789999687594769791,285754,0,0.537336,1,1
830,1,366223,377873,1789999687595434488,1789999687595187826,286272,0,0.760897,1,1
831,1,372144,386784,1789999687595858722,1789999687595608450,250362,0,0.880577,1,1
832,1,365033,376483,1789999687596246835,1789999687596001495,288340,0,0.782503,1,1
833,1,369143,380323,1789999687596671508,1789999687596424839,286959,0,0.758482,1,1
834,1,374293,386053,1789999687597099032,1789999687596846294,252818,0,0.757996,1,1
835,1,367833,380253,1789999687597491825,1789999687597243608,248307,0,0.000000,1,0
836,1,367093,378833,1789999687597879178,1789999687597632763,289235,0,0.000000,1,0
837,1,367543,379493,1789999687598302191,1789999687598053858,248413,0,0.757784,1,1
838,1,372093,383524,1789999687598694164,1789999687598446242,287733,0,0.000000,1,0
839,1,362193,373273,1789999687599109048,1789999687598874647,276931,0,0.000000,1,0
840,2,740386,375903,1789999687599905074,1789999687599659756,284589,0,0.551441,1,1
841,1,371413,382283,1789999687600328278,1789999687600077161,287447,0,0.758322,1,1
842,1,368463,379743,1789999687600745711,1789999687600498425,288256,0,0.868526,1,1
843,1,368263,381673,1789999687601167415,1789999687600923820,286385,0,0.000000,1,0
844,2,752406,384093,1789999687601975911,1789999687601730159,284522,0,0.512497,1,1
845,1,367572,381353,1789999687602395044,1789999687602147784,247330,0,0.771517,1,1
846,1,370823,383743,1789999687602788148,1789999687602540668,290460,0,0.000000,1,0
847,1,370113,383693,1789999687603214641,1789999687602966223,287798,0,0.000000,1,0
848,1,376583,391823,1789999687603650325,1789999687603395937,254598,0,0.753304,1,1
849,1,369503,383433,1789999687604046308,1789999687603798142,248256,0,0.000000,1,0
850,1,364113,375833,1789999687604432521,1789999687604188807,287694,0,0.000000,1,0
851,1,367573,379563,1789999687604857594,1789999687604609851,287514,0,0.758663,1,1
852,1,371433,382893,1789999687605281308,1789999687605035225,288413,0,0.754971,1,1
853,2,748236,379283,1789999687606084524,1789999687605838455,283629,0,0.516995,1,1
854,1,368033,379143,1789999687606503147,1789999687606258139,284809,0,0.886044,1,1
855,1,366393,378153,1789999687606921811,1789999687606675953,287228,0,0.761408,1,1
856,1,366573,378403,1789999687607342784,1789999687607096078,291966,0,0.758565,1,1
857,1,368003,380573,1789999687607769058,1789999687607522632,288456,0,0.758657,1,1
858,1,368433,379343,1789999687608192131,1789999687607948466,286235,0,0.754172,1,1
859,2,760297,378273,1789999687609007738,1789999687608761496,285032,0,0.000000,1,0
860,1,363003,374843,1789999687609422091,1789999687609177840,284491,0,0.763725,1,1
861,1,365403,377324,1789999687609847484,1789999687609601614,288211,0,0.000000,1,0
862,1,374833,387463,1789999687610277428,1789999687610023749,253759,0,0.757549,1,1
863,1,366963,378963,1789999687610665021,1789999687610420404,287607,0,0.902390,1,1
864,1,365723,376754,1789999687611086484,1789999687610839968,285727,0,0.000000,1,0
865,1,369363,380663,1789999687611507728,1789999687611262322,286146,0,0.755878,1,1
866,1,364643,375523,1789999687611925731,1789999687611681127,286115,0,0.763206,1,1
867,1,364393,375453,1789999687612344205,1789999687612138391,249044,0,0.948333,1,1
868,1,366353,378253,1789999687612766318,1789999687612519606,246792,0,0.832254,1,1
869,1,366493,378623,1789999687613152711,1789999687612907391,288221,0,0.000000,1,0
870,1,365173,377083,1789999687613573365,1789999687613328295,290980,0,0.756634,1,1
871,1,371403,383713,1789999687614003078,1789999687613752739,250429,0,0.000000,1,0
872,1,363253,374483,1789999687614386751,1789999687614143214,292818,0,0.785192,1,1
873,1,367663,384103,1789999687614816595,1789999687614570449,287786,0,0.761780,1,1
874,1,367613,379073,1789999687615238988,1789999687614992913,286895,0,0.756687,1,1
875,3,1114119,371673,1789999687616406648,1789999687616163618,282440,0,0.360719,1,1
876,1,363983,375313,1789999687616822891,1789999687616577572,287229,0,0.767915,1,1
877,1,365903,376673,1789999687617243264,1789999687616998117,286958,0,0.758117,1,1
878,1,367683,378533,1789999687617665468,1789999687617419991,289447,0,0.766464,1,1
879,1,364393,375173,1789999687618086481,1789999687617842925,286707,0,0.757550,1,1
880,1,370053,380813,1789999687618512295,1789999687618269250,285285,0,0.756391,1,1
881,1,366923,379093,1789999687618936778,1789999687618690994,286554,0,0.761553,1,1
882,1,365472,376463,1789999687619356181,1789999687619110309,287833,0,0.758770,1,1
883,1,368853,379943,1789999687619779665,1789999687619533113,288192,0,0.760624,1,1
884,1,363323,374213,1789999687620197358,1789999687619953777,286922,0,0.759090,1,1
885,1,368483,379253,1789999687620621632,1789999687620374672,286020,0,0.757640,1,1
886,1,363573,374383,1789999687621036725,1789999687620792566,288159,0,0.763558,1,1
887,1,361983,372463,1789999687621455218,1789999687621212211,285208,0,0.771447,1,1
888,1,374043,385783,1789999687621883912,1789999687621632425,287037,0,0.763093,1,1
889,1,363473,374233,1789999687622295755,1789999687622051940,286275,0,0.759939,1,1
890,2,745086,377743,1789999687623095761,1789999687622849949,285113,0,0.000000,1,0
891,1,371163,382383,1789999687623518925,1789999687623272974,285661,0,0.758823,1,1
892,1,367363,378913,1789999687623938608,1789999687623691278,247420,0,0.762962,1,1
893,1,365273,376913,1789999687624323571,1789999687624077243,246408,0,0.000000,1,0
894,1,368833,380854,1789999687624712254,1789999687624464728,247606,0,0.784470,1,1
895,1,366563,378503,1789999687625098818,1789999687624853793,245095,0,0.783036,1,1
896,1,359263,369963,1789999687625478251,1789999687625236878,285973,0,0.000000,1,0
897,2,738006,370983,1789999687626273217,1789999687626030557,283340,0,0.527323,1,1
898,1,364903,376073,1789999687626691830,1789999687626446442,286989,0,0.763557,1,1
899,2,744006,378753,1789999687627490637,1789999687627241691,289486,0,0.520414,1,1
900,1,366503,377493,1789999687627910460,1789999687627665275,286536,0,0.768261,1,1
901,3,1119299,375623,1789999687629083780,1789999687628840780,283450,0,0.000000,1,0
902,2,755526,379423,1789999687629892416,1789999687629647269,284908,0,0.517006,1,1
903,1,364173,375143,1789999687630309070,1789999687630064914,286776,0,0.000000,1,0
904,1,375413,387193,1789999687630739823,1789999687630483478,256415,0,0.884548,1,1
905,1,363933,374863,1789999687631123526,1789999687630879123,286604,0,0.777247,1,1
906,1,368633,379653,1789999687631546970,1789999687631303177,286693,0,0.753478,1,1
907,1,368533,379693,1789999687631970973,1789999687631724462,288942,0,0.000000,1,0
908,1,360403,371823,1789999687632386417,1789999687632143716,283671,0,0.000000,1,0
909,1,365423,376403,1789999687632805530,1789999687632560521,287509,0,0.765982,1,1
910,1,364543,375984,1789999687633225313,1789999687632980785,286449,0,0.000000,1,0
911,1,367923,378843,1789999687633647867,1789999687633401759,288198,0,0.763307,1,1
912,1,362973,373703,1789999687634065750,1789999687633822324,286707,0,0.760730,1,1
913,1,365413,376553,1789999687634490854,1789999687634250828,282586,0,0.747190,1,1
914,2,750666,374743,1789999687635296910,1789999687635051947,282834,0,0.519935,1,1
915,1,368683,380043,1789999687635716494,1789999687635469872,287852,0,0.000000,1,0
916,1,365983,376433,1789999687636136447,1789999687635891636,286921,0,0.000000,1,0
917,1,366273,376963,1789999687636557410,1789999687636313511,290710,0,0.000000,1,0
918,1,365013,375713,1789999687636985064,1789999687636741065,286319,0,0.751927,1,1
919,1,364053,375533,1789999687637404087,1789999687637158179,245988,0,0.000000,1,0
920,1,370823,382813,1789999687637797640,1789999687637547904,249816,0,0.000000,1,0
921,1,366123,377413,1789999687638183733,1789999687637938339,288155,0,0.781221,1,1
922,1,367283,381023,1789999687638606287,1789999687638362993,286004,0,0.754820,1,1
923,1,363833,374583,1789999687639025850,1789999687638781388,283552,0,0.761780,1,1
924,1,363943,375203,1789999687639441873,1789999687639198872,283882,0,0.760586,1,1
925,1,366093,377283,1789999687639861537,1789999687639615487,287220,0,0.764964,1,1
926,1,365173,376563,1789999687640280900,1789999687640035561,287059,0,0.000000,1,0
927,1,369133,379783,1789999687640704694,1789999687640458426,287128,0,0.755544,1,1
928,1,365813,377823,1789999687641124287,1789999687640878940,245427,0,0.757770,1,1
929,1,369463,380703,1789999687641515180,1789999687641268295,289065,0,0.781823,1,1
930,1,366973,377863,1789999687641936844,1789999687641691369,287335,0,0.762086,1,1
931,1,365803,376493,1789999687642357237,1789999687642111114,286123,0,0.879696,1,1
932,1,369703,380573,1789999687642779510,1789999687642534718,286503,0,0.760039,1,1
933,1,371543,383513,1789999687643205564,1789999687642952663,252981,0,0.760502,1,1
934,1,372623,387783,1789999687643598647,1789999687643348247,289120,0,0.777551,1,1
935,1,365193,376173,1789999687644015270,1789999687643770462,285289,0,0.756883,1,1
936,1,362253,373203,1789999687644430554,1789999687644187026,285668,0,0.761888,1,1
937,1,368643,380053,1789999687644854087,1789999687644607671,246496,0,0.881642,1,1
938,1,365063,376153,1789999687645238720,1789999687644994116,289225,0,0.783553,1,1
939,1,371093,382053,1789999687645667134,1789999687645418480,287144,0,0.757997,1,1
940,1,365283,376253,1789999687646083497,1789999687645838424,286203,0,0.759113,1,1
941,1,371083,382213,1789999687646508281,1789999687646263039,286262,0,0.754608,1,1
942,2,746196,379883,1789999687647308087,1789999687647059578,248589,0,0.522876,1,1
943,1,367123,378453,1789999687647695610,1789999687647450723,288698,0,0.784745,1,1
944,1,367023,378333,1789999687648125394,1789999687647880367,286627,0,0.000000,1,0
945,1,365053,375913,1789999687648544717,1789999687648301542,285375,0,0.000000,1,0
946,1,366873,377903,1789999687648966201,1789999687648722556,286085,0,0.758877,1,1
947,1,369963,381183,1789999687649391174,1789999687649148781,283983,0,0.000000,1,0
948,1,364053,374933,1789999687649809107,1789999687649564145,286823,0,0.000000,1,0
949,1,366143,377103,1789999687650229781,1789999687649985180,286351,0,0.760159,1,1
950,1,373333,384903,1789999687650660984,1789999687650410364,288651,0,0.757641,1,1
951,1,366403,377413,1789999687651078438,1789999687650833298,286110,0,0.756709,1,1
952,1,370103,381263,1789999687651502181,1789999687651257023,286868,0,0.751648,1,1
953,1,365612,376863,1789999687651922254,1789999687651676617,285548,0,0.000000,1,0
954,1,364443,375293,1789999687652339178,1789999687652096132,287976,0,0.757027,1,1
955,1,370543,381363,1789999687652767271,1789999687652520306,288306,0,0.760845,1,1
956,1,366633,377493,1789999687653187955,1789999687652944340,286855,0,0.000000,1,0
957,1,365683,384963,1789999687653609708,1789999687653366195,287303,0,0.756943,1,1
958,2,743536,378753,1789999687654410294,1789999687654163554,284901,0,0.000000,1,0
959,1,367713,378773,1789999687654829068,1789999687654583279,287099,0,0.000000,1,0
960,1,365023,375983,1789999687655248221,1789999687655003033,285288,0,0.000000,1,0
961,1,367143,378303,1789999687655667894,1789999687655421598,287527,0,0.760106,1,1
962,1,373323,385383,1789999687656098498,1789999687655844162,254416,0,0.756846,1,1
963,1,372063,384193,1789999687656491211,1789999687656241667,249614,0,0.000000,1,0
964,1,364073,374803,1789999687656875444,1789999687656631552,289083,0,0.791681,1,1
965,1,367873,379273,1789999687657301418,1789999687657054956,246542,0,0.756361,1,1
966,1,371753,383333,1789999687657692671,1789999687657441691,289100,0,0.786827,1,1
967,2,749086,379343,1789999687658492547,1789999687658243480,249147,0,0.000000,1,0
968,1,365323,376344,1789999687658877410,1789999687658632775,287596,0,0.000000,1,0
969,1,365693,377233,1789999687659299134,1789999687659052049,247185,0,0.000000,1,0
970,1,364373,376303,1789999687659683417,1789999687659436314,247183,0,0.910930,1,1
971,1,362363,373203,1789999687660065880,1789999687659821949,288231,0,0.783561,1,1
972,1,368232,379073,1789999687660491023,1789999687660242783,290381,0,0.756922,1,1
973,1,368413,379773,1789999687660914997,1789999687660667858,247219,0,0.763099,1,1
974,1,370463,381463,1789999687661305290,1789999687661061963,287147,0,0.780339,1,1
975,1,367743,382233,1789999687661729394,1789999687661484687,287057,0,0.759506,1,1
976,1,363613,374643,1789999687662150747,1789999687661907811,286366,0,0.000000,1,0
977,1,364703,375503,1789999687662571590,1789999687662328846,290905,0,0.000000,1,0
978,1,362293,373443,1789999687662994954,1789999687662753600,282894,0,0.000000,1,0
979,1,359963,371053,1789999687663409127,1789999687663167255,283162,0,0.762100,1,1
980,1,365923,377263,1789999687663829001,1789999687663583739,287852,0,0.764903,1,1
981,1,366013,376693,1789999687664250684,1789999687664006424,287200,0,0.755340,1,1
982,1,373853,384903,1789999687664679957,1789999687664430678,288650,0,0.756316,1,1
983,1,368913,381323,1789999687665100831,1789999687664853812,247109,0,0.756331,1,1
984,1,367613,380243,1789999687665489074,1789999687665240897,289107,0,0.000000,1,0
985,1,371253,384123,1789999687665913897,1789999687665663462,250515,0,0.000000,1,0
986,1,363533,374813,1789999687666298980,1789999687666056066,286635,0,0.781270,1,1
987,1,368013,379343,1789999687666723234,1789999687666477551,286663,0,0.000000,1,0
988,1,367193,378913,1789999687667144457,1789999687666898645,286682,0,0.757338,1,1
989,1,371753,384173,1789999687667590781,1789999687667343759,247112,0,0.738521,1,1
990,1,368303,379623,1789999687667984034,1789999687667737324,288520,0,0.781588,1,1
991,2,745936,378063,1789999687668784460,1789999687668539094,284587,0,0.516380,1,1
992,1,366693,377843,1789999687669203074,1789999687668958148,284906,0,0.762276,1,1
993,1,368843,380633,1789999687669624387,1789999687669378842,284005,0,0.757346,1,1
994,1,362733,374274,1789999687670038110,1789999687669796317,284564,0,0.764589,1,1
995,3,1122919,382013,1789999687671216480,1789999687670969821,285259,0,0.356680,1,1
996,1,368723,379843,1789999687671637353,1789999687671391386,285918,0,0.000000,1,0
997,1,372803,384473,1789999687672062737,1789999687671811380,285807,0,0.000000,1,0
998,1,362523,374503,1789999687672472430,1789999687672229245,283405,0,0.000000,1,0
999,1,365573,377383,1789999687672890804,1789999687672646139,286875,0,0.762902,1,1
1000,1,371323,383063,1789999687673316837,1789999687673068904,248013,0,0.768644,1,1
1001,1,367373,378693,1789999687673709360,1789999687673463298,288543,0,0.780060,1,1
1002,1,363843,374943,1789999687674128154,1789999687673884093,286721,0,0.893974,1,1
1003,1,372673,384323,1789999687674555977,1789999687674309097,246960,0,0.755794,1,1
1004,1,364393,375723,1789999687674940000,1789999687674694932,287759,0,0.000000,1,0
1005,1,373283,385143,1789999687675368914,1789999687675115347,253647,0,0.758618,1,1
1006,1,370403,382383,1789999687675759757,1789999687675511181,248646,0,0.779778,1,1
1007,1,364763,376093,1789999687676144440,1789999687675900226,287664,0,0.000000,1,0
1008,2,748936,381134,1789999687676952226,1789999687676706026,284751,0,0.516076,1,1
1009,1,366013,376853,1789999687677369590,1789999687677125050,286540,0,0.761643,1,1
1010,1,369073,381003,1789999687677793193,1789999687677547244,286960,0,0.759750,1,1
1011,1,361883,369743,1789999687678209017,1789999687677966999,285098,0,0.000000,1,0
1012,1,366233,373983,1789999687678626770,1789999687678382503,284427,0,0.884814,1,1
1013,1,366283,373443,1789999687679041953,1789999687678795328,285236,0,0.000000,1,0
1014,1,361583,374103,1789999687679450707,1789999687679207452,285025,0,0.763574,1,1
1015,2,751726,377983,1789999687680258113,1789999687680010572,284571,0,0.517678,1,1
1016,1,370243,381393,1789999687680678627,1789999687680432456,285481,0,0.000000,1,0
1017,1,366923,378143,1789999687681097390,1789999687680852421,286869,0,0.000000,1,0
1018,1,364803,376283,1789999687681516553,1789999687681274775,283619,0,0.755923,1,1
1019,1,365343,377083,1789999687681936117,1789999687681690480,286237,0,0.763107,1,1
1020,1,364443,375373,1789999687682353880,1789999687682108544,286266,0,0.000000,1,0
1021,1,369083,380213,1789999687682776453,1789999687682531088,286336,0,0.000000,1,0
1022,1,364993,376803,1789999687683195047,1789999687682951053,286354,0,0.000000,1,0
1023,1,370483,381443,1789999687683620480,1789999687683373947,285123,0,0.000000,1,0
1024,1,363133,374314,1789999687684034803,1789999687683792292,283462,0,0.000000,1,0
1025,1,366653,378093,1789999687684454817,1789999687684210186,244711,0,0.879354,1,1
1026,1,370223,382733,1789999687684844760,1789999687684597531,288239,0,0.000000,1,0
1027,1,371373,385774,1789999687685269813,1789999687685020175,249718,0,0.754768,1,1
1028,1,370263,383173,1789999687685662717,1789999687685415920,288597,0,0.000000,1,0
