count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
735,198766,1783333002634194720,1783333002634194720,1783333002634406506,1783333002634406506,1783333002634393486,1783333002634393486,2,2,0,1.000000000000,1.000000000000,1.000000000000
736,199533,1783333002634311971,1783333002634311971,1783333002634526493,1783333002634526493,1783333002634511504,1783333002634511504,3,1,2,1.000000000000,1.000000000000,1.000000000000
737,204750,1783333002634429151,1783333002634429151,1783333002634647101,1783333002634647101,1783333002634633901,1783333002634633901,3,1,2,1.000000000000,1.000000000000,1.000000000000
738,199206,1783333002634551132,1783333002634551132,1783333002634763058,1783333002634763058,1783333002634750338,1783333002634750338,0,2,2,1.000000000000,1.000000000000,1.000000000000
739,200513,1783333002634669633,1783333002634669633,1783333002634882806,1783333002634882806,1783333002634870146,1783333002634870146,2,3,1,1.000000000000,1.000000000000,1.000000000000
740,199400,1783333002634789783,1783333002634789783,1783333002635004113,1783333002635004113,1783333002634989183,1783333002634989183,2,1,3,1.000000000000,1.000000000000,1.000000000000
741,199636,1783333002634912174,1783333002634912174,1783333002635124750,1783333002635124750,1783333002635111810,1783333002635111810,2,2,0,1.000000000000,1.000000000000,1.000000000000
742,200362,1783333002635030706,1783333002635030706,1783333002635243788,1783333002635243788,1783333002635231068,1783333002635231068,2,2,0,1.000000000000,1.000000000000,1.000000000000
743,202589,1783333002635150146,1783333002635150146,1783333002635366475,1783333002635366475,1783333002635352735,1783333002635352735,1,0,1,1.000000000000,1.000000000000,1.000000000000
744,199196,1783333002635267427,1783333002635267427,1783333002635479882,1783333002635479882,1783333002635466623,1783333002635466623,1,3,2,1.000000000000,1.000000000000,1.000000000000
745,199032,1783333002635384908,1783333002635384908,1783333002635596820,1783333002635596820,1783333002635583940,1783333002635583940,2,1,3,1.000000000000,1.000000000000,1.000000000000
746,200359,1783333002635502578,1783333002635502578,1783333002635715717,1783333002635715717,1783333002635702937,1783333002635702937,1,1,0,1.000000000000,1.000000000000,1.000000000000
747,201096,1783333002635622589,1783333002635622589,1783333002635839064,1783333002635839064,1783333002635823685,1783333002635823685,3,0,3,1.000000000000,1.000000000000,1.000000000000
748,201002,1783333002635742340,1783333002635742340,1783333002635957312,1783333002635957312,1783333002635943342,1783333002635943342,2,2,0,1.000000000000,1.000000000000,1.000000000000
749,205968,1783333002635862541,1783333002635862541,1783333002636081479,1783333002636081479,1783333002636068509,1783333002636068509,2,3,1,1.000000000000,1.000000000000,1.000000000000
750,199085,1783333002635975742,1783333002635975742,1783333002636187307,1783333002636187307,1783333002636174827,1783333002636174827,3,2,1,1.000000000000,1.000000000000,1.000000000000
751,200792,1783333002636094092,1783333002636094092,1783333002636311174,1783333002636311174,1783333002636294884,1783333002636294884,1,0,1,1.000000000000,1.000000000000,1.000000000000
752,198799,1783333002636214213,1783333002636214213,1783333002636426232,1783333002636426232,1783333002636413012,1783333002636413012,0,2,2,1.000000000000,1.000000000000,1.000000000000
753,198415,1783333002636331584,1783333002636331584,1783333002636542849,1783333002636542849,1783333002636529999,1783333002636529999,0,0,0,1.000000000000,1.000000000000,1.000000000000
754,198404,1783333002636448834,1783333002636448834,1783333002636659807,1783333002636659807,1783333002636647238,1783333002636647238,2,3,1,1.000000000000,1.000000000000,1.000000000000
755,199340,1783333002636566585,1783333002636566585,1783333002636779245,1783333002636779245,1783333002636765925,1783333002636765925,0,1,1,1.000000000000,1.000000000000,1.000000000000
756,199756,1783333002636686506,1783333002636686506,1783333002636898982,1783333002636898982,1783333002636886262,1783333002636886262,3,0,3,1.000000000000,1.000000000000,1.000000000000
757,199593,1783333002636806527,1783333002636806527,1783333002637019030,1783333002637019030,1783333002637006120,1783333002637006120,3,1,2,1.000000000000,1.000000000000,1.000000000000
758,199119,1783333002636931158,1783333002636931158,1783333002637145307,1783333002637145307,1783333002637130277,1783333002637130277,0,2,2,1.000000000000,1.000000000000,1.000000000000
759,200725,1783333002637050279,1783333002637050279,1783333002637269534,1783333002637269534,1783333002637251004,1783333002637251004,1,1,0,1.000000000000,1.000000000000,1.000000000000
760,200023,1783333002637170509,1783333002637170509,1783333002637383642,1783333002637383642,1783333002637370532,1783333002637370532,2,2,0,1.000000000000,1.000000000000,1.000000000000
761,197539,1783333002637287740,1783333002637287740,1783333002637497769,1783333002637497769,1783333002637485279,1783333002637485279,0,0,0,1.000000000000,1.000000000000,1.000000000000
762,199256,1783333002637414241,1783333002637414241,1783333002637626836,1783333002637626836,1783333002637613497,1783333002637613497,2,2,0,1.000000000000,1.000000000000,1.000000000000
763,199933,1783333002637532371,1783333002637532371,1783333002637745014,1783333002637745014,1783333002637732304,1783333002637732304,0,0,0,1.000000000000,1.000000000000,1.000000000000
764,199688,1783333002637650923,1783333002637650923,1783333002637863581,1783333002637863581,1783333002637850611,1783333002637850611,3,3,0,1.000000000000,1.000000000000,1.000000000000
765,200425,1783333002637773354,1783333002637773354,1783333002637986478,1783333002637986478,1783333002637973779,1783333002637973779,1,1,0,1.000000000000,1.000000000000,1.000000000000
766,199302,1783333002637895714,1783333002637895714,1783333002638107746,1783333002638107746,1783333002638095016,1783333002638095016,2,3,1,1.000000000000,1.000000000000,1.000000000000
767,199028,1783333002638015895,1783333002638015895,1783333002638228223,1783333002638228223,1783333002638214923,1783333002638214923,1,0,1,1.000000000000,1.000000000000,1.000000000000
768,200565,1783333002638136316,1783333002638136316,1783333002638353560,1783333002638353560,1783333002638336881,1783333002638336881,1,1,0,1.000000000000,1.000000000000,1.000000000000
769,200252,1783333002638253856,1783333002638253856,1783333002638467578,1783333002638467578,1783333002638454108,1783333002638454108,2,1,3,1.000000000000,1.000000000000,1.000000000000
770,198509,1783333002638372487,1783333002638372487,1783333002638583915,1783333002638583915,1783333002638570996,1783333002638570996,1,2,3,1.000000000000,1.000000000000,1.000000000000
771,198405,1783333002638489968,1783333002638489968,1783333002638700893,1783333002638700893,1783333002638688373,1783333002638688373,1,1,0,1.000000000000,1.000000000000,1.000000000000
772,198391,1783333002638612089,1783333002638612089,1783333002638826330,1783333002638826330,1783333002638810480,1783333002638810480,1,0,1,1.000000000000,1.000000000000,1.000000000000
773,200788,1783333002638729530,1783333002638729530,1783333002638943327,1783333002638943327,1783333002638930318,1783333002638930318,1,3,2,1.000000000000,1.000000000000,1.000000000000
774,202594,1783333002638848761,1783333002638848761,1783333002639063935,1783333002639063935,1783333002639051355,1783333002639051355,1,3,2,1.000000000000,1.000000000000,1.000000000000
775,203061,1783333002638971651,1783333002638971651,1783333002639187412,1783333002639187412,1783333002639174712,1783333002639174712,3,3,0,1.000000000000,1.000000000000,1.000000000000
776,198068,1783333002639091962,1783333002639091962,1783333002639308069,1783333002639308069,1783333002639290030,1783333002639290030,2,1,3,1.000000000000,1.000000000000,1.000000000000
777,206744,1783333002639209183,1783333002639209183,1783333002639429827,1783333002639429827,1783333002639415927,1783333002639415927,1,1,0,1.000000000000,1.000000000000,1.000000000000
778,198672,1783333002639322573,1783333002639322573,1783333002639534034,1783333002639534034,1783333002639521245,1783333002639521245,2,0,2,1.000000000000,1.000000000000,1.000000000000
779,203438,1783333002639440175,1783333002639440175,1783333002639658613,1783333002639658613,1783333002639643613,1783333002639643613,3,1,2,1.000000000000,1.000000000000,1.000000000000
780,199125,1783333002639564485,1783333002639564485,1783333002639777430,1783333002639777430,1783333002639763610,1783333002639763610,0,3,3,1.000000000000,1.000000000000,1.000000000000
781,198572,1783333002639683256,1783333002639683256,1783333002639908737,1783333002639908737,1783333002639881828,1783333002639881828,1,2,3,1.000000000000,1.000000000000,1.000000000000
782,199038,1783333002639805797,1783333002639805797,1783333002640018725,1783333002640018725,1783333002640004835,1783333002640004835,2,1,3,1.000000000000,1.000000000000,1.000000000000
783,199145,1783333002639925877,1783333002639925877,1783333002640140382,1783333002640140382,1783333002640125022,1783333002640125022,2,3,1,1.000000000000,1.000000000000,1.000000000000
784,197752,1783333002640045868,1783333002640045868,1783333002640262949,1783333002640262949,1783333002640243620,1783333002640243620,1,0,1,1.000000000000,1.000000000000,1.000000000000
785,200808,1783333002640163029,1783333002640163029,1783333002640377167,1783333002640377167,1783333002640363837,1783333002640363837,2,2,0,1.000000000000,1.000000000000,1.000000000000
786,198096,1783333002640283159,1783333002640283159,1783333002640494004,1783333002640494004,1783333002640481255,1783333002640481255,1,3,2,1.000000000000,1.000000000000,1.000000000000
787,198501,1783333002640400431,1783333002640400431,1783333002640613872,1783333002640613872,1783333002640598932,1783333002640598932,3,3,0,1.000000000000,1.000000000000,1.000000000000
788,200177,1783333002640517742,1783333002640517742,1783333002640731049,1783333002640731049,1783333002640717919,1783333002640717919,1,2,3,1.000000000000,1.000000000000,1.000000000000
789,199555,1783333002640633092,1783333002640633092,1783333002640845687,1783333002640845687,1783333002640832647,1783333002640832647,2,0,2,1.000000000000,1.000000000000,1.000000000000
790,200551,1783333002640753173,1783333002640753173,1783333002640968684,1783333002640968684,1783333002640953724,1783333002640953724,1,0,1,1.000000000000,1.000000000000,1.000000000000
791,201057,1783333002640872434,1783333002640872434,1783333002641086521,1783333002641086521,1783333002641073491,1783333002641073491,0,2,2,1.000000000000,1.000000000000,1.000000000000
792,199325,1783333002640992484,1783333002640992484,1783333002641204399,1783333002641204399,1783333002641191809,1783333002641191809,1,0,1,1.000000000000,1.000000000000,1.000000000000
793,199451,1783333002641112635,1783333002641112635,1783333002641325966,1783333002641325966,1783333002641312086,1783333002641312086,1,0,1,1.000000000000,1.000000000000,1.000000000000
794,198408,1783333002641233216,1783333002641233216,1783333002641446633,1783333002641446633,1783333002641431624,1783333002641431624,2,0,2,1.000000000000,1.000000000000,1.000000000000
795,197714,1783333002641350517,1783333002641350517,1783333002641561291,1783333002641561291,1783333002641548231,1783333002641548231,2,2,0,1.000000000000,1.000000000000,1.000000000000
796,198460,1783333002641467958,1783333002641467958,1783333002641679278,1783333002641679278,1783333002641666418,1783333002641666418,1,1,0,1.000000000000,1.000000000000,1.000000000000
797,208027,1783333002641585539,1783333002641585539,1783333002641806725,1783333002641806725,1783333002641793566,1783333002641793566,2,3,1,1.000000000000,1.000000000000,1.000000000000
798,200224,1783333002641707769,1783333002641707769,1783333002641921373,1783333002641921373,1783333002641907993,1783333002641907993,1,0,1,1.000000000000,1.000000000000,1.000000000000
799,200450,1783333002641830800,1783333002641830800,1783333002642043910,1783333002642043910,1783333002642031250,1783333002642031250,1,0,1,1.000000000000,1.000000000000,1.000000000000
800,199607,1783333002641949411,1783333002641949411,1783333002642161468,1783333002642161468,1783333002642149018,1783333002642149018,0,0,0,1.000000000000,1.000000000000,1.000000000000
801,199834,1783333002642069671,1783333002642069671,1783333002642286125,1783333002642286125,1783333002642269505,1783333002642269505,3,1,2,1.000000000000,1.000000000000,1.000000000000
802,198509,1783333002642189763,1783333002642189763,1783333002642401802,1783333002642401802,1783333002642388272,1783333002642388272,2,2,0,1.000000000000,1.000000000000,1.000000000000
803,197676,1783333002642307114,1783333002642307114,1783333002642517730,1783333002642517730,1783333002642504790,1783333002642504790,0,3,3,1.000000000000,1.000000000000,1.000000000000
804,199444,1783333002642424254,1783333002642424254,1783333002642636398,1783333002642636398,1783333002642623698,1783333002642623698,0,0,0,1.000000000000,1.000000000000,1.000000000000
805,205031,1783333002642541575,1783333002642541575,1783333002642761305,1783333002642761305,1783333002642746606,1783333002642746606,3,0,3,1.000000000000,1.000000000000,1.000000000000
806,199758,1783333002642655315,1783333002642655315,1783333002642868063,1783333002642868063,1783333002642855073,1783333002642855073,3,1,2,1.000000000000,1.000000000000,1.000000000000
807,201715,1783333002642774686,1783333002642774686,1783333002642988830,1783333002642988830,1783333002642976401,1783333002642976401,1,1,0,1.000000000000,1.000000000000,1.000000000000
808,198741,1783333002642894727,1783333002642894727,1783333002643106088,1783333002643106088,1783333002643093468,1783333002643093468,2,1,3,1.000000000000,1.000000000000,1.000000000000
809,199918,1783333002643013007,1783333002643013007,1783333002643226125,1783333002643226125,1783333002643212925,1783333002643212925,1,0,1,1.000000000000,1.000000000000,1.000000000000
