count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
172,218525,1783333686630525698,1783333686630525698,1783333686630757603,1783333686630757603,1783333686630744223,1783333686630744223,1,2,3,1.000000000000,1.000000000000,1.000000000000
173,215510,1783333686630643850,1783333686630643850,1783333686630872869,1783333686630872869,1783333686630859360,1783333686630859360,3,3,0,1.000000000000,1.000000000000,1.000000000000
174,218515,1783333686630769161,1783333686630769161,1783333686631003266,1783333686631003266,1783333686630987676,1783333686630987676,2,1,3,1.000000000000,1.000000000000,1.000000000000
175,217772,1783333686630889511,1783333686630889511,1783333686631121123,1783333686631121123,1783333686631107283,1783333686631107283,1,0,1,1.000000000000,1.000000000000,1.000000000000
176,217628,1783333686631009572,1783333686631009572,1783333686631241240,1783333686631241240,1783333686631227200,1783333686631227200,2,0,2,1.000000000000,1.000000000000,1.000000000000
177,225795,1783333686631129412,1783333686631129412,1783333686631368996,1783333686631368996,1783333686631355207,1783333686631355207,1,2,3,1.000000000000,1.000000000000,1.000000000000
178,216841,1783333686631245653,1783333686631245653,1783333686631476313,1783333686631476313,1783333686631462494,1783333686631462494,3,3,0,1.000000000000,1.000000000000,1.000000000000
179,216447,1783333686631366154,1783333686631366154,1783333686631599130,1783333686631599130,1783333686631582601,1783333686631582601,0,1,1,1.000000000000,1.000000000000,1.000000000000
180,216583,1783333686631483595,1783333686631483595,1783333686631714157,1783333686631714157,1783333686631700178,1783333686631700178,0,2,2,1.000000000000,1.000000000000,1.000000000000
181,216378,1783333686631601146,1783333686631601146,1783333686631830844,1783333686631830844,1783333686631817524,1783333686631817524,2,0,2,1.000000000000,1.000000000000,1.000000000000
182,218754,1783333686631718937,1783333686631718937,1783333686631952761,1783333686631952761,1783333686631937691,1783333686631937691,0,0,0,1.000000000000,1.000000000000,1.000000000000
183,217562,1783333686631838397,1783333686631838397,1783333686632072019,1783333686632072019,1783333686632055959,1783333686632055959,3,3,0,1.000000000000,1.000000000000,1.000000000000
184,217058,1783333686631958988,1783333686631958988,1783333686632189666,1783333686632189666,1783333686632176046,1783333686632176046,1,1,0,1.000000000000,1.000000000000,1.000000000000
185,217264,1783333686632083399,1783333686632083399,1783333686632313602,1783333686632313602,1783333686632300663,1783333686632300663,2,2,0,1.000000000000,1.000000000000,1.000000000000
186,219270,1783333686632203849,1783333686632203849,1783333686632436029,1783333686632436029,1783333686632423119,1783333686632423119,2,1,3,1.000000000000,1.000000000000,1.000000000000
187,217156,1783333686632326420,1783333686632326420,1783333686632559186,1783333686632559186,1783333686632543576,1783333686632543576,0,1,1,1.000000000000,1.000000000000,1.000000000000
188,216331,1783333686632446762,1783333686632446762,1783333686632676523,1783333686632676523,1783333686632663093,1783333686632663093,3,3,0,1.000000000000,1.000000000000,1.000000000000
189,216688,1783333686632564302,1783333686632564302,1783333686632794369,1783333686632794369,1783333686632780990,1783333686632780990,3,0,3,1.000000000000,1.000000000000,1.000000000000
190,215794,1783333686632681903,1783333686632681903,1783333686632910876,1783333686632910876,1783333686632897697,1783333686632897697,3,2,1,1.000000000000,1.000000000000,1.000000000000
191,217600,1783333686632799444,1783333686632799444,1783333686633033413,1783333686633033413,1783333686633017044,1783333686633017044,2,3,1,1.000000000000,1.000000000000,1.000000000000
192,218456,1783333686632918334,1783333686632918334,1783333686633150850,1783333686633150850,1783333686633136790,1783333686633136790,3,2,1,1.000000000000,1.000000000000,1.000000000000
193,216542,1783333686633038735,1783333686633038735,1783333686633268707,1783333686633268707,1783333686633255277,1783333686633255277,0,1,1,1.000000000000,1.000000000000,1.000000000000
194,217418,1783333686633163496,1783333686633163496,1783333686633394184,1783333686633394184,1783333686633380914,1783333686633380914,0,0,0,1.000000000000,1.000000000000,1.000000000000
195,216334,1783333686633282177,1783333686633282177,1783333686633514220,1783333686633514220,1783333686633498511,1783333686633498511,2,0,2,1.000000000000,1.000000000000,1.000000000000
196,216540,1783333686633401168,1783333686633401168,1783333686633631557,1783333686633631557,1783333686633617708,1783333686633617708,0,3,3,1.000000000000,1.000000000000,1.000000000000
197,216655,1783333686633519129,1783333686633519129,1783333686633748844,1783333686633748844,1783333686633735784,1783333686633735784,0,0,0,1.000000000000,1.000000000000,1.000000000000
198,216142,1783333686633636729,1783333686633636729,1783333686633866491,1783333686633866491,1783333686633852871,1783333686633852871,0,2,2,1.000000000000,1.000000000000,1.000000000000
199,216728,1783333686633754270,1783333686633754270,1783333686633987728,1783333686633987728,1783333686633970998,1783333686633970998,0,3,3,1.000000000000,1.000000000000,1.000000000000
200,217444,1783333686633873371,1783333686633873371,1783333686634104405,1783333686634104405,1783333686634090815,1783333686634090815,0,2,2,1.000000000000,1.000000000000,1.000000000000
201,215801,1783333686633996671,1783333686633996671,1783333686634225591,1783333686634225591,1783333686634212472,1783333686634212472,1,0,1,1.000000000000,1.000000000000,1.000000000000
202,217436,1783333686634121802,1783333686634121802,1783333686634353378,1783333686634353378,1783333686634339238,1783333686634339238,0,3,3,1.000000000000,1.000000000000,1.000000000000
203,216701,1783333686634240614,1783333686634240614,1783333686634471025,1783333686634471025,1783333686634457315,1783333686634457315,2,1,3,1.000000000000,1.000000000000,1.000000000000
204,215358,1783333686634360824,1783333686634360824,1783333686634594242,1783333686634594242,1783333686634576182,1783333686634576182,1,1,0,1.000000000000,1.000000000000,1.000000000000
205,216294,1783333686634478205,1783333686634478205,1783333686634708899,1783333686634708899,1783333686634694499,1783333686634694499,0,1,1,1.000000000000,1.000000000000,1.000000000000
206,216050,1783333686634595806,1783333686634595806,1783333686634825326,1783333686634825326,1783333686634811856,1783333686634811856,1,1,0,1.000000000000,1.000000000000,1.000000000000
207,218207,1783333686634713276,1783333686634713276,1783333686634948672,1783333686634948672,1783333686634931483,1783333686634931483,1,2,3,1.000000000000,1.000000000000,1.000000000000
208,217024,1783333686634832887,1783333686634832887,1783333686635063970,1783333686635063970,1783333686635049911,1783333686635049911,0,2,2,1.000000000000,1.000000000000,1.000000000000
209,216390,1783333686634954147,1783333686634954147,1783333686635190817,1783333686635190817,1783333686635170537,1783333686635170537,2,2,0,1.000000000000,1.000000000000,1.000000000000
210,217525,1783333686635072689,1783333686635072689,1783333686635303754,1783333686635303754,1783333686635290214,1783333686635290214,1,2,3,1.000000000000,1.000000000000,1.000000000000
211,216481,1783333686635193150,1783333686635193150,1783333686635425531,1783333686635425531,1783333686635409631,1783333686635409631,1,1,0,1.000000000000,1.000000000000,1.000000000000
212,215878,1783333686635313430,1783333686635313430,1783333686635543257,1783333686635543257,1783333686635529308,1783333686635529308,2,0,2,1.000000000000,1.000000000000,1.000000000000
213,216034,1783333686635431391,1783333686635431391,1783333686635661474,1783333686635661474,1783333686635647425,1783333686635647425,2,2,0,1.000000000000,1.000000000000,1.000000000000
214,215970,1783333686635549022,1783333686635549022,1783333686635778281,1783333686635778281,1783333686635764992,1783333686635764992,1,1,0,1.000000000000,1.000000000000,1.000000000000
215,216706,1783333686635666722,1783333686635666722,1783333686635899498,1783333686635899498,1783333686635883428,1783333686635883428,2,3,1,1.000000000000,1.000000000000,1.000000000000
216,217552,1783333686635784743,1783333686635784743,1783333686636017105,1783333686636017105,1783333686636002295,1783333686636002295,1,0,1,1.000000000000,1.000000000000,1.000000000000
217,216838,1783333686635907754,1783333686635907754,1783333686636138102,1783333686636138102,1783333686636124592,1783333686636124592,0,0,0,1.000000000000,1.000000000000,1.000000000000
218,220784,1783333686636028465,1783333686636028465,1783333686636265138,1783333686636265138,1783333686636249249,1783333686636249249,1,0,1,1.000000000000,1.000000000000,1.000000000000
219,216890,1783333686636147666,1783333686636147666,1783333686636378155,1783333686636378155,1783333686636364556,1783333686636364556,2,2,0,1.000000000000,1.000000000000,1.000000000000
220,223725,1783333686636268207,1783333686636268207,1783333686636505032,1783333686636505032,1783333686636491932,1783333686636491932,1,0,1,1.000000000000,1.000000000000,1.000000000000
221,216052,1783333686636385727,1783333686636385727,1783333686636615079,1783333686636615079,1783333686636601779,1783333686636601779,3,2,1,1.000000000000,1.000000000000,1.000000000000
222,215608,1783333686636509038,1783333686636509038,1783333686636740076,1783333686636740076,1783333686636724646,1783333686636724646,3,1,2,1.000000000000,1.000000000000,1.000000000000
223,214954,1783333686636626689,1783333686636626689,1783333686636855093,1783333686636855093,1783333686636841643,1783333686636841643,3,0,3,1.000000000000,1.000000000000,1.000000000000
224,216901,1783333686636744559,1783333686636744559,1783333686636975819,1783333686636975819,1783333686636961460,1783333686636961460,2,3,1,1.000000000000,1.000000000000,1.000000000000
225,217677,1783333686636863750,1783333686636863750,1783333686637094856,1783333686637094856,1783333686637081427,1783333686637081427,0,0,0,1.000000000000,1.000000000000,1.000000000000
226,217531,1783333686636984242,1783333686636984242,1783333686637217463,1783333686637217463,1783333686637201773,1783333686637201773,2,2,0,1.000000000000,1.000000000000,1.000000000000
227,216908,1783333686637103922,1783333686637103922,1783333686637334280,1783333686637334280,1783333686637320830,1783333686637320830,1,1,0,1.000000000000,1.000000000000,1.000000000000
228,216214,1783333686637224323,1783333686637224323,1783333686637459427,1783333686637459427,1783333686637440537,1783333686637440537,2,1,3,1.000000000000,1.000000000000,1.000000000000
229,220060,1783333686637341844,1783333686637341844,1783333686637576384,1783333686637576384,1783333686637561904,1783333686637561904,3,3,0,1.000000000000,1.000000000000,1.000000000000
230,215927,1783333686637459494,1783333686637459494,1783333686637702040,1783333686637702040,1783333686637675421,1783333686637675421,2,3,1,1.000000000000,1.000000000000,1.000000000000
231,222972,1783333686637584555,1783333686637584555,1783333686637817997,1783333686637817997,1783333686637807527,1783333686637807527,1,2,3,1.000000000000,1.000000000000,1.000000000000
232,220858,1783333686637712566,1783333686637712566,1783333686637944654,1783333686637944654,1783333686637933424,1783333686637933424,1,2,3,1.000000000000,1.000000000000,1.000000000000
233,216525,1783333686637831227,1783333686637831227,1783333686638058112,1783333686638058112,1783333686638047752,1783333686638047752,0,2,2,1.000000000000,1.000000000000,1.000000000000
234,218481,1783333686637952258,1783333686637952258,1783333686638181769,1783333686638181769,1783333686638170739,1783333686638170739,3,1,2,1.000000000000,1.000000000000,1.000000000000
235,216937,1783333686638070949,1783333686638070949,1783333686638298285,1783333686638298285,1783333686638287886,1783333686638287886,3,3,0,1.000000000000,1.000000000000,1.000000000000
236,215064,1783333686638188409,1783333686638188409,1783333686638413752,1783333686638413752,1783333686638403473,1783333686638403473,1,1,0,1.000000000000,1.000000000000,1.000000000000
237,215550,1783333686638305800,1783333686638305800,1783333686638533989,1783333686638533989,1783333686638521350,1783333686638521350,0,3,3,1.000000000000,1.000000000000,1.000000000000
238,216836,1783333686638423160,1783333686638423160,1783333686638650596,1783333686638650596,1783333686638639996,1783333686638639996,1,0,1,1.000000000000,1.000000000000,1.000000000000
239,216122,1783333686638541311,1783333686638541311,1783333686638767823,1783333686638767823,1783333686638757433,1783333686638757433,1,2,3,1.000000000000,1.000000000000,1.000000000000
240,215458,1783333686638664262,1783333686638664262,1783333686638889820,1783333686638889820,1783333686638879720,1783333686638879720,0,2,2,1.000000000000,1.000000000000,1.000000000000
241,217744,1783333686638781963,1783333686638781963,1783333686639013237,1783333686639013237,1783333686638999707,1783333686638999707,0,2,2,1.000000000000,1.000000000000,1.000000000000
242,215440,1783333686638897714,1783333686638897714,1783333686639123414,1783333686639123414,1783333686639113154,1783333686639113154,1,1,0,1.000000000000,1.000000000000,1.000000000000
243,215166,1783333686639015375,1783333686639015375,1783333686639240571,1783333686639240571,1783333686639230541,1783333686639230541,2,1,3,1.000000000000,1.000000000000,1.000000000000
244,214633,1783333686639132865,1783333686639132865,1783333686639357667,1783333686639357667,1783333686639347498,1783333686639347498,1,2,3,1.000000000000,1.000000000000,1.000000000000
245,215739,1783333686639250346,1783333686639250346,1783333686639478554,1783333686639478554,1783333686639466085,1783333686639466085,1,2,3,1.000000000000,1.000000000000,1.000000000000
246,215885,1783333686639367606,1783333686639367606,1783333686639593711,1783333686639593711,1783333686639583491,1783333686639583491,3,3,0,1.000000000000,1.000000000000,1.000000000000
247,215441,1783333686639489667,1783333686639489667,1783333686639715138,1783333686639715138,1783333686639705108,1783333686639705108,3,2,1,1.000000000000,1.000000000000,1.000000000000
