count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1031,193550,1783333702334762704,1783333702334762704,1783333702334971674,1783333702334971674,1783333702334956254,1783333702334956254,0,2,2,1.000000000000,1.000000000000,1.000000000000
1032,191229,1783333702334886044,1783333702334886044,1783333702335092143,1783333702335092143,1783333702335077273,1783333702335077273,3,1,2,1.000000000000,1.000000000000,1.000000000000
1033,189757,1783333702335006715,1783333702335006715,1783333702335210892,1783333702335210892,1783333702335196472,1783333702335196472,3,3,0,1.000000000000,1.000000000000,1.000000000000
1034,190935,1783333702335125066,1783333702335125066,1783333702335330441,1783333702335330441,1783333702335316001,1783333702335316001,0,2,2,1.000000000000,1.000000000000,1.000000000000
1035,191285,1783333702335245226,1783333702335245226,1783333702335453391,1783333702335453391,1783333702335436511,1783333702335436511,2,0,2,1.000000000000,1.000000000000,1.000000000000
1036,190023,1783333702335370367,1783333702335370367,1783333702335575100,1783333702335575100,1783333702335560390,1783333702335560390,3,0,3,1.000000000000,1.000000000000,1.000000000000
1037,189481,1783333702335488908,1783333702335488908,1783333702335692989,1783333702335692989,1783333702335678389,1783333702335678389,0,1,1,1.000000000000,1.000000000000,1.000000000000
1038,189009,1783333702335606139,1783333702335606139,1783333702335809208,1783333702335809208,1783333702335795148,1783333702335795148,3,3,0,1.000000000000,1.000000000000,1.000000000000
1039,195727,1783333702335723290,1783333702335723290,1783333702335938377,1783333702335938377,1783333702335919017,1783333702335919017,2,2,0,1.000000000000,1.000000000000,1.000000000000
1040,187275,1783333702335835961,1783333702335835961,1783333702336036546,1783333702336036546,1783333702336023236,1783333702336023236,1,0,1,1.000000000000,1.000000000000,1.000000000000
1041,190984,1783333702335954511,1783333702335954511,1783333702336159615,1783333702336159615,1783333702336145495,1783333702336145495,0,0,0,1.000000000000,1.000000000000,1.000000000000
1042,189832,1783333702336074382,1783333702336074382,1783333702336278284,1783333702336278284,1783333702336264214,1783333702336264214,0,0,0,1.000000000000,1.000000000000,1.000000000000
1043,190200,1783333702336196363,1783333702336196363,1783333702336401123,1783333702336401123,1783333702336386563,1783333702336386563,0,1,1,1.000000000000,1.000000000000,1.000000000000
1044,190379,1783333702336314713,1783333702336314713,1783333702336519342,1783333702336519342,1783333702336505092,1783333702336505092,3,1,2,1.000000000000,1.000000000000,1.000000000000
1045,192977,1783333702336437134,1783333702336437134,1783333702336644211,1783333702336644211,1783333702336630111,1783333702336630111,0,2,2,1.000000000000,1.000000000000,1.000000000000
1046,189724,1783333702336554716,1783333702336554716,1783333702336761070,1783333702336761070,1783333702336744440,1783333702336744440,1,1,0,1.000000000000,1.000000000000,1.000000000000
1047,189113,1783333702336676286,1783333702336676286,1783333702336879869,1783333702336879869,1783333702336865399,1783333702336865399,2,0,2,1.000000000000,1.000000000000,1.000000000000
1048,191611,1783333702336793337,1783333702336793337,1783333702337000248,1783333702337000248,1783333702336984948,1783333702336984948,3,3,0,1.000000000000,1.000000000000,1.000000000000
1049,190329,1783333702336915758,1783333702336915758,1783333702337119997,1783333702337119997,1783333702337106087,1783333702337106087,2,1,3,1.000000000000,1.000000000000,1.000000000000
1050,190938,1783333702337034378,1783333702337034378,1783333702337242096,1783333702337242096,1783333702337225316,1783333702337225316,0,2,2,1.000000000000,1.000000000000,1.000000000000
1051,191626,1783333702337157089,1783333702337157089,1783333702337363335,1783333702337363335,1783333702337348715,1783333702337348715,1,0,1,1.000000000000,1.000000000000,1.000000000000
1052,190204,1783333702337276240,1783333702337276240,1783333702337480624,1783333702337480624,1783333702337466444,1783333702337466444,0,3,3,1.000000000000,1.000000000000,1.000000000000
1053,191202,1783333702337401381,1783333702337401381,1783333702337606983,1783333702337606983,1783333702337592583,1783333702337592583,0,2,2,1.000000000000,1.000000000000,1.000000000000
1054,189140,1783333702337521362,1783333702337521362,1783333702337724882,1783333702337724882,1783333702337710502,1783333702337710502,0,3,3,1.000000000000,1.000000000000,1.000000000000
1055,189298,1783333702337638973,1783333702337638973,1783333702337842431,1783333702337842431,1783333702337828271,1783333702337828271,1,2,3,1.000000000000,1.000000000000,1.000000000000
1056,189177,1783333702337756483,1783333702337756483,1783333702337960710,1783333702337960710,1783333702337945660,1783333702337945660,2,3,1,1.000000000000,1.000000000000,1.000000000000
1057,190335,1783333702337873324,1783333702337873324,1783333702338080078,1783333702338080078,1783333702338063659,1783333702338063659,3,1,2,1.000000000000,1.000000000000,1.000000000000
1058,190114,1783333702337990594,1783333702337990594,1783333702338194968,1783333702338194968,1783333702338180708,1783333702338180708,3,1,2,1.000000000000,1.000000000000,1.000000000000
1059,189722,1783333702338110405,1783333702338110405,1783333702338314216,1783333702338314216,1783333702338300127,1783333702338300127,3,0,3,1.000000000000,1.000000000000,1.000000000000
1060,190711,1783333702338228606,1783333702338228606,1783333702338433426,1783333702338433426,1783333702338419317,1783333702338419317,0,1,1,1.000000000000,1.000000000000,1.000000000000
1061,193029,1783333702338348777,1783333702338348777,1783333702338558225,1783333702338558225,1783333702338541806,1783333702338541806,1,3,2,1.000000000000,1.000000000000,1.000000000000
1062,188966,1783333702338473718,1783333702338473718,1783333702338677274,1783333702338677274,1783333702338662684,1783333702338662684,2,2,0,1.000000000000,1.000000000000,1.000000000000
1063,189504,1783333702338595159,1783333702338595159,1783333702338798743,1783333702338798743,1783333702338784663,1783333702338784663,1,3,2,1.000000000000,1.000000000000,1.000000000000
1064,195213,1783333702338712449,1783333702338712449,1783333702338923112,1783333702338923112,1783333702338907662,1783333702338907662,3,1,2,1.000000000000,1.000000000000,1.000000000000
1065,190591,1783333702338837050,1783333702338837050,1783333702339042441,1783333702339042441,1783333702339027641,1783333702339027641,1,0,1,1.000000000000,1.000000000000,1.000000000000
1066,189999,1783333702338957081,1783333702338957081,1783333702339161430,1783333702339161430,1783333702339147080,1783333702339147080,1,2,3,1.000000000000,1.000000000000,1.000000000000
1067,198088,1783333702339076971,1783333702339076971,1783333702339289299,1783333702339289299,1783333702339275059,1783333702339275059,1,1,0,1.000000000000,1.000000000000,1.000000000000
1068,191335,1783333702339190173,1783333702339190173,1783333702339398318,1783333702339398318,1783333702339381508,1783333702339381508,3,2,1,1.000000000000,1.000000000000,1.000000000000
1069,192054,1783333702339309513,1783333702339309513,1783333702339516237,1783333702339516237,1783333702339501567,1783333702339501567,3,0,3,1.000000000000,1.000000000000,1.000000000000
1070,193702,1783333702339431764,1783333702339431764,1783333702339640026,1783333702339640026,1783333702339625466,1783333702339625466,1,1,0,1.000000000000,1.000000000000,1.000000000000
1071,189000,1783333702339550575,1783333702339550575,1783333702339753765,1783333702339753765,1783333702339739575,1783333702339739575,2,2,0,1.000000000000,1.000000000000,1.000000000000
1072,190349,1783333702339668015,1783333702339668015,1783333702339875374,1783333702339875374,1783333702339858364,1783333702339858364,2,0,2,1.000000000000,1.000000000000,1.000000000000
1073,190617,1783333702339785636,1783333702339785636,1783333702339991743,1783333702339991743,1783333702339976253,1783333702339976253,2,2,0,1.000000000000,1.000000000000,1.000000000000
1074,191185,1783333702339905937,1783333702339905937,1783333702340110972,1783333702340110972,1783333702340097122,1783333702340097122,1,2,3,1.000000000000,1.000000000000,1.000000000000
1075,191594,1783333702340025077,1783333702340025077,1783333702340234111,1783333702340234111,1783333702340216671,1783333702340216671,2,0,2,1.000000000000,1.000000000000,1.000000000000
1076,190451,1783333702340143489,1783333702340143489,1783333702340348420,1783333702340348420,1783333702340333940,1783333702340333940,1,2,3,1.000000000000,1.000000000000,1.000000000000
1077,194049,1783333702340262350,1783333702340262350,1783333702340470649,1783333702340470649,1783333702340456399,1783333702340456399,2,1,3,1.000000000000,1.000000000000,1.000000000000
1078,190438,1783333702340383080,1783333702340383080,1783333702340587558,1783333702340587558,1783333702340573518,1783333702340573518,3,3,0,1.000000000000,1.000000000000,1.000000000000
1079,189666,1783333702340505951,1783333702340505951,1783333702340712057,1783333702340712057,1783333702340695617,1783333702340695617,0,0,0,1.000000000000,1.000000000000,1.000000000000
1080,190064,1783333702340623412,1783333702340623412,1783333702340827756,1783333702340827756,1783333702340813476,1783333702340813476,2,3,1,1.000000000000,1.000000000000,1.000000000000
1081,189753,1783333702340741002,1783333702340741002,1783333702340946075,1783333702340946075,1783333702340930755,1783333702340930755,1,1,0,1.000000000000,1.000000000000,1.000000000000
1082,189821,1783333702340858153,1783333702340858153,1783333702341062454,1783333702341062454,1783333702341047974,1783333702341047974,1,2,3,1.000000000000,1.000000000000,1.000000000000
1083,190359,1783333702340978314,1783333702340978314,1783333702341185513,1783333702341185513,1783333702341168673,1783333702341168673,3,3,0,1.000000000000,1.000000000000,1.000000000000
1084,190207,1783333702341098215,1783333702341098215,1783333702341303142,1783333702341303142,1783333702341288422,1783333702341288422,1,0,1,1.000000000000,1.000000000000,1.000000000000
1085,191365,1783333702341218086,1783333702341218086,1783333702341423752,1783333702341423752,1783333702341409451,1783333702341409451,2,1,3,1.000000000000,1.000000000000,1.000000000000
1086,190105,1783333702341336796,1783333702341336796,1783333702341543141,1783333702341543141,1783333702341526901,1783333702341526901,1,3,2,1.000000000000,1.000000000000,1.000000000000
1087,189843,1783333702341461747,1783333702341461747,1783333702341665820,1783333702341665820,1783333702341651590,1783333702341651590,2,3,1,1.000000000000,1.000000000000,1.000000000000
1088,204041,1783333702341579068,1783333702341579068,1783333702341797149,1783333702341797149,1783333702341783109,1783333702341783109,0,1,1,1.000000000000,1.000000000000,1.000000000000
1089,202820,1783333702341706998,1783333702341706998,1783333702341940347,1783333702341940347,1783333702341909818,1783333702341909818,1,0,1,1.000000000000,1.000000000000,1.000000000000
1090,186808,1783333702341828539,1783333702341828539,1783333702342027997,1783333702342027997,1783333702342015347,1783333702342015347,1,2,3,1.000000000000,1.000000000000,1.000000000000
1091,192415,1783333702341942551,1783333702341942551,1783333702342151676,1783333702342151676,1783333702342134966,1783333702342134966,1,3,2,1.000000000000,1.000000000000,1.000000000000
1092,190884,1783333702342061431,1783333702342061431,1783333702342266815,1783333702342266815,1783333702342252315,1783333702342252315,2,3,1,1.000000000000,1.000000000000,1.000000000000
1093,193732,1783333702342180502,1783333702342180502,1783333702342388204,1783333702342388204,1783333702342374234,1783333702342374234,0,2,2,1.000000000000,1.000000000000,1.000000000000
1094,190570,1783333702342299953,1783333702342299953,1783333702342507262,1783333702342507262,1783333702342490523,1783333702342490523,3,3,0,1.000000000000,1.000000000000,1.000000000000
1095,196629,1783333702342422813,1783333702342422813,1783333702342634141,1783333702342634141,1783333702342619442,1783333702342619442,0,2,2,1.000000000000,1.000000000000,1.000000000000
1096,190487,1783333702342538434,1783333702342538434,1783333702342742900,1783333702342742900,1783333702342728921,1783333702342728921,3,2,1,1.000000000000,1.000000000000,1.000000000000
1097,189045,1783333702342657415,1783333702342657415,1783333702342862659,1783333702342862659,1783333702342846460,1783333702342846460,2,1,3,1.000000000000,1.000000000000,1.000000000000
1098,191643,1783333702342774696,1783333702342774696,1783333702342982598,1783333702342982598,1783333702342966339,1783333702342966339,1,2,3,1.000000000000,1.000000000000,1.000000000000
1099,191241,1783333702342893977,1783333702342893977,1783333702343100007,1783333702343100007,1783333702343085218,1783333702343085218,1,1,0,1.000000000000,1.000000000000,1.000000000000
1100,190479,1783333702343014458,1783333702343014458,1783333702343219856,1783333702343219856,1783333702343204937,1783333702343204937,1,0,1,1.000000000000,1.000000000000,1.000000000000
1101,190757,1783333702343133008,1783333702343133008,1783333702343340725,1783333702343340725,1783333702343323765,1783333702343323765,3,0,3,1.000000000000,1.000000000000,1.000000000000
1102,190945,1783333702343263629,1783333702343263629,1783333702343471194,1783333702343471194,1783333702343454574,1783333702343454574,3,1,2,1.000000000000,1.000000000000,1.000000000000
1103,189713,1783333702343382610,1783333702343382610,1783333702343587053,1783333702343587053,1783333702343572323,1783333702343572323,3,3,0,1.000000000000,1.000000000000,1.000000000000
1104,188712,1783333702343500030,1783333702343500030,1783333702343703452,1783333702343703452,1783333702343688742,1783333702343688742,0,3,3,1.000000000000,1.000000000000,1.000000000000
