count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
746,220725,1783334681022610826,1783334681022610826,1783334681022848660,1783334681022848660,1783334681022831551,1783334681022831551,0,1,1,1.000000000000,1.000000000000,1.000000000000
747,222233,1783334681022730936,1783334681022730936,1783334681022968318,1783334681022968318,1783334681022953169,1783334681022953169,3,0,3,1.000000000000,1.000000000000,1.000000000000
748,219379,1783334681022851568,1783334681022851568,1783334681023087676,1783334681023087676,1783334681023070947,1783334681023070947,2,0,2,1.000000000000,1.000000000000,1.000000000000
749,220416,1783334681022969149,1783334681022969149,1783334681023205834,1783334681023205834,1783334681023189565,1783334681023189565,1,3,2,1.000000000000,1.000000000000,1.000000000000
750,229883,1783334681023087469,1783334681023087469,1783334681023335812,1783334681023335812,1783334681023317352,1783334681023317352,1,1,0,1.000000000000,1.000000000000,1.000000000000
751,226521,1783334681023210400,1783334681023210400,1783334681023452201,1783334681023452201,1783334681023436921,1783334681023436921,1,1,0,1.000000000000,1.000000000000,1.000000000000
752,219778,1783334681023330541,1783334681023330541,1783334681023564989,1783334681023564989,1783334681023550319,1783334681023550319,2,3,1,1.000000000000,1.000000000000,1.000000000000
753,219236,1783334681023447831,1783334681023447831,1783334681023682197,1783334681023682197,1783334681023667067,1783334681023667067,0,3,3,1.000000000000,1.000000000000,1.000000000000
754,219213,1783334681023565022,1783334681023565022,1783334681023799275,1783334681023799275,1783334681023784235,1783334681023784235,3,1,2,1.000000000000,1.000000000000,1.000000000000
755,219190,1783334681023682493,1783334681023682493,1783334681023916313,1783334681023916313,1783334681023901683,1783334681023901683,3,2,1,1.000000000000,1.000000000000,1.000000000000
756,219577,1783334681023799724,1783334681023799724,1783334681024033851,1783334681024033851,1783334681024019301,1783334681024019301,1,2,3,1.000000000000,1.000000000000,1.000000000000
757,218444,1783334681023917045,1783334681023917045,1783334681024152389,1783334681024152389,1783334681024135489,1783334681024135489,3,1,2,1.000000000000,1.000000000000,1.000000000000
758,218742,1783334681024033985,1783334681024033985,1783334681024267577,1783334681024267577,1783334681024252727,1783334681024252727,1,3,2,1.000000000000,1.000000000000,1.000000000000
759,220009,1783334681024151496,1783334681024151496,1783334681024387065,1783334681024387065,1783334681024371505,1783334681024371505,3,2,1,1.000000000000,1.000000000000,1.000000000000
760,219436,1783334681024268617,1783334681024268617,1783334681024504133,1783334681024504133,1783334681024488053,1783334681024488053,2,3,1,1.000000000000,1.000000000000,1.000000000000
761,218734,1783334681024393097,1783334681024393097,1783334681024629651,1783334681024629651,1783334681024611831,1783334681024611831,2,0,2,1.000000000000,1.000000000000,1.000000000000
762,219731,1783334681024517668,1783334681024517668,1783334681024753179,1783334681024753179,1783334681024737399,1783334681024737399,1,2,3,1.000000000000,1.000000000000,1.000000000000
763,222007,1783334681024635140,1783334681024635140,1783334681024872387,1783334681024872387,1783334681024857147,1783334681024857147,2,1,3,1.000000000000,1.000000000000,1.000000000000
764,223935,1783334681024754020,1783334681024754020,1783334681024992355,1783334681024992355,1783334681024977955,1783334681024977955,3,3,0,1.000000000000,1.000000000000,1.000000000000
765,219532,1783334681024874081,1783334681024874081,1783334681025110103,1783334681025110103,1783334681025093613,1783334681025093613,2,3,1,1.000000000000,1.000000000000,1.000000000000
766,221759,1783334681024992122,1783334681024992122,1783334681025230461,1783334681025230461,1783334681025213881,1783334681025213881,0,3,3,1.000000000000,1.000000000000,1.000000000000
767,219167,1783334681025109232,1783334681025109232,1783334681025350729,1783334681025350729,1783334681025328399,1783334681025328399,0,1,1,1.000000000000,1.000000000000,1.000000000000
768,229014,1783334681025226753,1783334681025226753,1783334681025471917,1783334681025471917,1783334681025455767,1783334681025455767,3,3,0,1.000000000000,1.000000000000,1.000000000000
769,220531,1783334681025340304,1783334681025340304,1783334681025575125,1783334681025575125,1783334681025560835,1783334681025560835,0,0,0,1.000000000000,1.000000000000,1.000000000000
770,220188,1783334681025460505,1783334681025460505,1783334681025695463,1783334681025695463,1783334681025680693,1783334681025680693,0,0,0,1.000000000000,1.000000000000,1.000000000000
771,235185,1783334681025579306,1783334681025579306,1783334681025831830,1783334681025831830,1783334681025814491,1783334681025814491,1,0,1,1.000000000000,1.000000000000,1.000000000000
772,218412,1783334681025708337,1783334681025708337,1783334681025941479,1783334681025941479,1783334681025926749,1783334681025926749,1,3,2,1.000000000000,1.000000000000,1.000000000000
773,218780,1783334681025825657,1783334681025825657,1783334681026059097,1783334681026059097,1783334681026044437,1783334681026044437,1,2,3,1.000000000000,1.000000000000,1.000000000000
774,219207,1783334681025943038,1783334681025943038,1783334681026176775,1783334681026176775,1783334681026162245,1783334681026162245,3,2,1,1.000000000000,1.000000000000,1.000000000000
775,220124,1783334681026060319,1783334681026060319,1783334681026298713,1783334681026298713,1783334681026280443,1783334681026280443,1,2,3,1.000000000000,1.000000000000,1.000000000000
776,220843,1783334681026184339,1783334681026184339,1783334681026419981,1783334681026419981,1783334681026405182,1783334681026405182,2,3,1,1.000000000000,1.000000000000,1.000000000000
777,221310,1783334681026303560,1783334681026303560,1783334681026540359,1783334681026540359,1783334681026524870,1783334681026524870,1,1,0,1.000000000000,1.000000000000,1.000000000000
778,220146,1783334681026423932,1783334681026423932,1783334681026662317,1783334681026662317,1783334681026644078,1783334681026644078,2,3,1,1.000000000000,1.000000000000,1.000000000000
779,219814,1783334681026544162,1783334681026544162,1783334681026779015,1783334681026779015,1783334681026763976,1783334681026763976,3,1,2,1.000000000000,1.000000000000,1.000000000000
780,221011,1783334681026661533,1783334681026661533,1783334681026897193,1783334681026897193,1783334681026882544,1783334681026882544,1,3,2,1.000000000000,1.000000000000,1.000000000000
781,219319,1783334681026783393,1783334681026783393,1783334681027017181,1783334681027017181,1783334681027002712,1783334681027002712,1,0,1,1.000000000000,1.000000000000,1.000000000000
782,219586,1783334681026900494,1783334681026900494,1783334681027139129,1783334681027139129,1783334681027120080,1783334681027120080,2,0,2,1.000000000000,1.000000000000,1.000000000000
783,219413,1783334681027017825,1783334681027017825,1783334681027254057,1783334681027254057,1783334681027237238,1783334681027237238,1,2,3,1.000000000000,1.000000000000,1.000000000000
784,220641,1783334681027135455,1783334681027135455,1783334681027370205,1783334681027370205,1783334681027356096,1783334681027356096,0,2,2,1.000000000000,1.000000000000,1.000000000000
785,221736,1783334681027257667,1783334681027257667,1783334681027494553,1783334681027494553,1783334681027479403,1783334681027479403,1,2,3,1.000000000000,1.000000000000,1.000000000000
786,221083,1783334681027377948,1783334681027377948,1783334681027616311,1783334681027616311,1783334681027599031,1783334681027599031,1,1,0,1.000000000000,1.000000000000,1.000000000000
787,220361,1783334681027500668,1783334681027500668,1783334681027735899,1783334681027735899,1783334681027721029,1783334681027721029,2,1,3,1.000000000000,1.000000000000,1.000000000000
788,219868,1783334681027621049,1783334681027621049,1783334681027855577,1783334681027855577,1783334681027840917,1783334681027840917,2,2,0,1.000000000000,1.000000000000,1.000000000000
789,221265,1783334681027741170,1783334681027741170,1783334681027979125,1783334681027979125,1783334681027962435,1783334681027962435,1,2,3,1.000000000000,1.000000000000,1.000000000000
790,218623,1783334681027861480,1783334681027861480,1783334681028095233,1783334681028095233,1783334681028080103,1783334681028080103,2,0,2,1.000000000000,1.000000000000,1.000000000000
791,223140,1783334681027978711,1783334681027978711,1783334681028216431,1783334681028216431,1783334681028201851,1783334681028201851,2,0,2,1.000000000000,1.000000000000,1.000000000000
792,220037,1783334681028099992,1783334681028099992,1783334681028335009,1783334681028335009,1783334681028320029,1783334681028320029,2,2,0,1.000000000000,1.000000000000,1.000000000000
793,223014,1783334681028221963,1783334681028221963,1783334681028462947,1783334681028462947,1783334681028444977,1783334681028444977,2,1,3,1.000000000000,1.000000000000,1.000000000000
794,223751,1783334681028340944,1783334681028340944,1783334681028579805,1783334681028579805,1783334681028564695,1783334681028564695,2,0,2,1.000000000000,1.000000000000,1.000000000000
795,221208,1783334681028460035,1783334681028460035,1783334681028696023,1783334681028696023,1783334681028681243,1783334681028681243,1,1,0,1.000000000000,1.000000000000,1.000000000000
796,227646,1783334681028580685,1783334681028580685,1783334681028822961,1783334681028822961,1783334681028808331,1783334681028808331,3,0,3,1.000000000000,1.000000000000,1.000000000000
797,220113,1783334681028693866,1783334681028693866,1783334681028930539,1783334681028930539,1783334681028913979,1783334681028913979,2,1,3,1.000000000000,1.000000000000,1.000000000000
798,223010,1783334681028812397,1783334681028812397,1783334681029050507,1783334681029050507,1783334681029035407,1783334681029035407,0,1,1,1.000000000000,1.000000000000,1.000000000000
799,222768,1783334681028930097,1783334681028930097,1783334681029167575,1783334681029167575,1783334681029152865,1783334681029152865,3,2,1,1.000000000000,1.000000000000,1.000000000000
800,218595,1783334681029049278,1783334681029049278,1783334681029286943,1783334681029286943,1783334681029267873,1783334681029267873,3,1,2,1.000000000000,1.000000000000,1.000000000000
801,222212,1783334681029166820,1783334681029166820,1783334681029406382,1783334681029406382,1783334681029389032,1783334681029389032,0,2,2,1.000000000000,1.000000000000,1.000000000000
802,222380,1783334681029291200,1783334681029291200,1783334681029531709,1783334681029531709,1783334681029513580,1783334681029513580,1,3,2,1.000000000000,1.000000000000,1.000000000000
803,220157,1783334681029406861,1783334681029406861,1783334681029641148,1783334681029641148,1783334681029627018,1783334681029627018,3,1,2,1.000000000000,1.000000000000,1.000000000000
804,220294,1783334681029526952,1783334681029526952,1783334681029764995,1783334681029764995,1783334681029747246,1783334681029747246,0,3,3,1.000000000000,1.000000000000,1.000000000000
805,221452,1783334681029647112,1783334681029647112,1783334681029883463,1783334681029883463,1783334681029868564,1783334681029868564,3,3,0,1.000000000000,1.000000000000,1.000000000000
806,222009,1783334681029763143,1783334681029763143,1783334681029999471,1783334681029999471,1783334681029985152,1783334681029985152,2,1,3,1.000000000000,1.000000000000,1.000000000000
807,218947,1783334681029876533,1783334681029876533,1783334681030109950,1783334681030109950,1783334681030095480,1783334681030095480,2,2,0,1.000000000000,1.000000000000,1.000000000000
808,219493,1783334681029993855,1783334681029993855,1783334681030228338,1783334681030228338,1783334681030213348,1783334681030213348,2,0,2,1.000000000000,1.000000000000,1.000000000000
809,219550,1783334681030111246,1783334681030111246,1783334681030345036,1783334681030345036,1783334681030330796,1783334681030330796,2,3,1,1.000000000000,1.000000000000,1.000000000000
810,221238,1783334681030228316,1783334681030228316,1783334681030465024,1783334681030465024,1783334681030449554,1783334681030449554,2,3,1,1.000000000000,1.000000000000,1.000000000000
811,223155,1783334681030346897,1783334681030346897,1783334681030586981,1783334681030586981,1783334681030570052,1783334681030570052,0,2,2,1.000000000000,1.000000000000,1.000000000000
812,220472,1783334681030470948,1783334681030470948,1783334681030706269,1783334681030706269,1783334681030691420,1783334681030691420,0,1,1,1.000000000000,1.000000000000,1.000000000000
813,220340,1783334681030591738,1783334681030591738,1783334681030826837,1783334681030826837,1783334681030812078,1783334681030812078,2,0,2,1.000000000000,1.000000000000,1.000000000000
814,221367,1783334681030711999,1783334681030711999,1783334681030947925,1783334681030947925,1783334681030933366,1783334681030933366,3,0,3,1.000000000000,1.000000000000,1.000000000000
815,220094,1783334681030830930,1783334681030830930,1783334681031067723,1783334681031067723,1783334681031051024,1783334681031051024,3,3,0,1.000000000000,1.000000000000,1.000000000000
816,221610,1783334681030948211,1783334681030948211,1783334681031185611,1783334681031185611,1783334681031169821,1783334681031169821,2,3,1,1.000000000000,1.000000000000,1.000000000000
817,220058,1783334681031065452,1783334681031065452,1783334681031302409,1783334681031302409,1783334681031285510,1783334681031285510,1,1,0,1.000000000000,1.000000000000,1.000000000000
818,218714,1783334681031187273,1783334681031187273,1783334681031421167,1783334681031421167,1783334681031405987,1783334681031405987,0,1,1,1.000000000000,1.000000000000,1.000000000000
819,220872,1783334681031310373,1783334681031310373,1783334681031548845,1783334681031548845,1783334681031531245,1783334681031531245,1,2,3,1.000000000000,1.000000000000,1.000000000000
820,220599,1783334681031428394,1783334681031428394,1783334681031663753,1783334681031663753,1783334681031648993,1783334681031648993,1,2,3,1.000000000000,1.000000000000,1.000000000000
