count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1293,25546,0,25546,25546,-6818269471,85613
1294,30488,0,30488,30488,-6818269471,85613
1295,32049,0,32049,32049,-6818269471,85613
1296,29241,0,29241,29241,-6818269471,85613
1297,30312,0,30312,30312,-6818269471,85613
1298,28964,0,28964,28964,-6818269471,85613
1299,30145,0,30145,30145,-6818269471,85613
1300,31807,0,31807,31807,-6818269471,85613
1301,29908,0,29908,29908,-6818269471,85613
1302,28131,0,28131,28131,-6818269471,85613
1303,28182,0,28182,28182,-6818269471,85613
1304,28824,0,28824,28824,-6818269471,85613
1305,28065,0,28065,28065,-6818269471,85613
1306,26427,0,26427,26427,-6818269471,85613
1307,27018,0,27018,27018,-6818269471,85613
1308,28270,0,28270,28270,-6818269471,85613
1309,31211,0,31211,31211,-6818269471,85613
1310,26833,0,26833,26833,-6818269471,85613
1311,26374,0,26374,26374,-6818269471,85613
1312,26595,0,26595,26595,-6818269471,85613
1313,25997,0,25997,25997,-6818269471,85613
1314,27258,0,27258,27258,-6818269471,85613
1315,26440,0,26440,26440,-6818269471,85613
1316,29421,0,29421,29421,-6818269471,85613
1317,29822,0,29822,29822,-6818269471,85613
1318,27813,0,27813,27813,-6818269471,85613
1319,25905,0,25905,25905,-6818269471,85613
1320,26486,0,26486,26486,-6818269471,85613
1321,26538,0,26538,26538,-6818269471,85613
1322,30900,0,30900,30900,-6818269471,85613
1323,28372,0,28372,28372,-6818269471,85613
1324,27763,0,27763,27763,-6818269471,85613
1325,25754,0,25754,25754,-6818269471,85613
1326,29106,0,29106,29106,-6818269471,85613
1327,28567,0,28567,28567,-6818269471,85613
1328,27999,0,27999,27999,-6818269471,85613
1329,26810,0,26810,26810,-6818269471,85613
1330,26132,0,26132,26132,-6818269471,85613
1331,29323,0,29323,29323,-6818269471,85613
1332,26885,0,26885,26885,-6818269471,85613
1333,28506,0,28506,28506,-6818269471,85613
1334,30888,0,30888,30888,-6818269471,85613
1335,26349,0,26349,26349,-6818269471,85613
1336,27051,0,27051,27051,-6818269471,85613
1337,26242,0,26242,26242,-6818269471,85613
1338,26894,0,26894,26894,-6818269471,85613
1339,26195,0,26195,26195,-6818269471,85613
1340,26336,0,26336,26336,-6818269471,85613
1341,26998,0,26998,26998,-6818269471,85613
1342,25500,0,25500,25500,-6818269471,85613
1343,27562,0,27562,27562,-6818269471,85613
1344,26293,0,26293,26293,-6818269471,85613
1345,29585,0,29585,29585,-6818269471,85613
1346,34966,0,34966,34966,-6818269471,85613
1347,27158,0,27158,27158,-6818269471,85613
1348,28219,0,28219,28219,-6818269471,85613
1349,31351,0,31351,31351,-6818269471,85613
1350,30922,0,30922,30922,-6818269471,85613
1351,34274,0,34274,34274,-6818269471,85613
1352,28605,0,28605,28605,-6818269471,85613
1353,31187,0,31187,31187,-6818269471,85613
1354,30108,0,30108,30108,-6818269471,85613
1355,28150,0,28150,28150,-6818269471,85613
1356,26911,0,26911,26911,-6818269471,85613
1357,26082,0,26082,26082,-6818269471,85613
1358,27363,0,27363,27363,-6818269471,85613
1359,27805,0,27805,27805,-6818269471,85613
1360,30656,0,30656,30656,-6818269471,85613
1361,27048,0,27048,27048,-6818269471,85613
1362,28479,0,28479,28479,-6818269471,85613
1363,30071,0,30071,30071,-6818269471,85613
1364,25373,0,25373,25373,-6818269471,85613
1365,26454,0,26454,26454,-6818269471,85613
1366,25666,0,25666,25666,-6818269471,85613
1367,27417,0,27417,27417,-6818269471,85613
1368,28379,0,28379,28379,-6818269471,85613
1369,25940,0,25940,25940,-6818269471,85613
1370,29412,0,29412,29412,-6818269471,85613
1371,25633,0,25633,25633,-6818269471,85613
1372,30305,0,30305,30305,-6818269471,85613
1373,27346,0,27346,27346,-6818269471,85613
1374,27838,0,27838,27838,-6818269471,85613
1375,28409,0,28409,28409,-6818269471,85613
1376,28781,0,28781,28781,-6818269471,85613
1377,28032,0,28032,28032,-6818269471,85613
1378,28714,0,28714,28714,-6818269471,85613
1379,28255,0,28255,28255,-6818269471,85613
1380,29917,0,29917,29917,-6818269471,85613
1381,26888,0,26888,26888,-6818269471,85613
1382,28191,0,28191,28191,-6818269471,85613
1383,27652,0,27652,27652,-6818269471,85613
1384,26684,0,26684,26684,-6818269471,85613
1385,29405,0,29405,29405,-6818269471,85613
1386,26767,0,26767,26767,-6818269471,85613
1387,26698,0,26698,26698,-6818269471,85613
1388,26400,0,26400,26400,-6818269471,85613
1389,30601,0,30601,30601,-6818269471,85613
1390,34793,0,34793,34793,-6818269471,85613
1391,30764,0,30764,30764,-6818269471,85613
1392,26386,0,26386,26386,-6818269471,85613
1393,30817,0,30817,30817,-6818269471,85613
1394,26709,0,26709,26709,-6818269471,85613
1395,32930,0,32930,32930,-6818269471,85613
1396,27772,0,27772,27772,-6818269471,85613
1397,29132,0,29132,29132,-6818269471,85613
1398,26684,0,26684,26684,-6818269471,85613
1399,27055,0,27055,27055,-6818269471,85613
1400,35046,0,35046,35046,-6818269471,85613
1401,29378,0,29378,29378,-6818269471,85613
1402,30470,0,30470,30470,-6818269471,85613
1403,28372,0,28372,28372,-6818269471,85613
1404,28853,0,28853,28853,-6818269471,85613
1405,32575,0,32575,32575,-6818269471,85613
1406,25756,0,25756,25756,-6818269471,85613
1407,28328,0,28328,28328,-6818269471,85613
1408,27709,0,27709,27709,-6818269471,85613
1409,27791,0,27791,27791,-6818269471,85613
1410,27922,0,27922,27922,-6818269471,85613
1411,27544,0,27544,27544,-6818269471,85613
1412,29795,0,29795,29795,-6818269471,85613
1413,25517,0,25517,25517,-6818269471,85613
1414,26588,0,26588,26588,-6818269471,85613
1415,25720,0,25720,25720,-6818269471,85613
1416,28161,0,28161,28161,-6818269471,85613
1417,27533,0,27533,27533,-6818269471,85613
1418,27584,0,27584,27584,-6818269471,85613
1419,27266,0,27266,27266,-6818269471,85613
1420,25687,0,25687,25687,-6818269471,85613
1421,27499,0,27499,27499,-6818269471,85613
1422,27290,0,27290,27290,-6818269471,85613
1423,29273,0,29273,29273,-6818269471,85613
1424,26414,0,26414,26414,-6818269471,85613
1425,29615,0,29615,29615,-6818269471,85613
1426,28117,0,28117,28117,-6818269471,85613
1427,27498,0,27498,27498,-6818269471,85613
1428,26620,0,26620,26620,-6818269471,85613
1429,32441,0,32441,32441,-6818269471,85613
1430,26373,0,26373,26373,-6818269471,85613
1431,29224,0,29224,29224,-6818269471,85613
1432,29276,0,29276,29276,-6818269471,85613
1433,29417,0,29417,29417,-6818269471,85613
1434,28669,0,28669,28669,-6818269471,85613
1435,27880,0,27880,27880,-6818269471,85613
1436,25952,0,25952,25952,-6818269471,85613
1437,25972,0,25972,25972,-6818269471,85613
1438,25974,0,25974,25974,-6818269471,85613
1439,31465,0,31465,31465,-6818269471,85613
1440,25777,0,25777,25777,-6818269471,85613
1441,26748,0,26748,26748,-6818269471,85613
1442,27429,0,27429,27429,-6818269471,85613
1443,28212,0,28212,28212,-6818269471,85613
1444,28883,0,28883,28883,-6818269471,85613
1445,27905,0,27905,27905,-6818269471,85613
1446,26036,0,26036,26036,-6818269471,85613
1447,28558,0,28558,28558,-6818269471,85613
1448,27709,0,27709,27709,-6818269471,85613
1449,26851,0,26851,26851,-6818269471,85613
1450,28072,0,28072,28072,-6818269471,85613
1451,29943,0,29943,29943,-6818269471,85613
1452,27155,0,27155,27155,-6818269471,85613
1453,27487,0,27487,27487,-6818269471,85613
1454,33178,0,33178,33178,-6818269471,85613
1455,30789,0,30789,30789,-6818269471,85613
1456,33991,0,33991,33991,-6818269471,85613
1457,30173,0,30173,30173,-6818269471,85613
1458,28974,0,28974,28974,-6818269471,85613
1459,29655,0,29655,29655,-6818269471,85613
1460,29007,0,29007,29007,-6818269471,85613
1461,26038,0,26038,26038,-6818269471,85613
1462,28610,0,28610,28610,-6818269471,85613
1463,28762,0,28762,28762,-6818269471,85613
1464,28674,0,28674,28674,-6818269471,85613
1465,26175,0,26175,26175,-6818269471,85613
1466,27677,0,27677,27677,-6818269471,85613
1467,29288,0,29288,29288,-6818269471,85613
1468,27150,0,27150,27150,-6818269471,85613
1469,27281,0,27281,27281,-6818269471,85613
1470,26913,0,26913,26913,-6818269471,85613
1471,26714,0,26714,26714,-6818269471,85613
1472,30025,0,30025,30025,-6818269471,85613
1473,27297,0,27297,27297,-6818269471,85613
1474,27638,0,27638,27638,-6818269471,85613
1475,26850,0,26850,26850,-6818269471,85613
1476,26432,0,26432,26432,-6818269471,85613
1477,27993,0,27993,27993,-6818269471,85613
1478,28063,0,28063,28063,-6818269471,85613
1479,27875,0,27875,27875,-6818269471,85613
1480,26646,0,26646,26646,-6818269471,85613
1481,27228,0,27228,27228,-6818269471,85613
1482,26229,0,26229,26229,-6818269471,85613
1483,28992,0,28992,28992,-6818269471,85613
1484,27983,0,27983,27983,-6818269471,85613
1485,27155,0,27155,27155,-6818269471,85613
1486,29056,0,29056,29056,-6818269471,85613
1487,29698,0,29698,29698,-6818269471,85613
1488,27949,0,27949,27949,-6818269471,85613
1489,29311,0,29311,29311,-6818269471,85613
1490,28262,0,28262,28262,-6818269471,85613
1491,28034,0,28034,28034,-6818269471,85613
1492,29105,0,29105,29105,-6818269471,85613
1493,26607,0,26607,26607,-6818269471,85613
1494,26538,0,26538,26538,-6818269471,85613
1495,26239,0,26239,26239,-6818269471,85613
1496,26771,0,26771,26771,-6818269471,85613
1497,35812,0,35812,35812,-6818269471,85613
1498,27564,0,27564,27564,-6818269471,85613
1499,27925,0,27925,27925,-6818269471,85613
1500,27717,0,27717,27717,-6818269471,85613
1501,27518,0,27518,27518,-6818269471,85613
1502,32830,0,32830,32830,-6818269471,85613
1503,26672,0,26672,26672,-6818269471,85613
1504,25904,0,25904,25904,-6818269471,85613
1505,27075,0,27075,27075,-6818269471,85613
1506,29387,0,29387,29387,-6818269471,85613
1507,27998,0,27998,27998,-6818269471,85613
1508,28630,0,28630,28630,-6818269471,85613
1509,30051,0,30051,30051,-6818269471,85613
1510,31183,0,31183,31183,-6818269471,85613
1511,29934,0,29934,29934,-6818269471,85613
1512,28076,0,28076,28076,-6818269471,85613
1513,31157,0,31157,31157,-6818269471,85613
1514,29979,0,29979,29979,-6818269471,85613
1515,29450,0,29450,29450,-6818269471,85613
1516,28572,0,28572,28572,-6818269471,85613
1517,28393,0,28393,28393,-6818269471,85613
1518,28023,0,28023,28023,-6818269471,85613
1519,36515,0,36515,36515,-6818269471,85613
1520,26007,0,26007,26007,-6818269471,85613
1521,28698,0,28698,28698,-6818269471,85613
1522,27100,0,27100,27100,-6818269471,85613
1523,29921,0,29921,29921,-6818269471,85613
1524,34984,0,34984,34984,-6818269471,85613
1525,29865,0,29865,29865,-6818269471,85613
1526,28387,0,28387,28387,-6818269471,85613
1527,27518,0,27518,27518,-6818269471,85613
1528,28959,0,28959,28959,-6818269471,85613
1529,28271,0,28271,28271,-6818269471,85613
1530,26842,0,26842,26842,-6818269471,85613
1531,28174,0,28174,28174,-6818269471,85613
1532,26735,0,26735,26735,-6818269471,85613
1533,26617,0,26617,26617,-6818269471,85613
1534,29548,0,29548,29548,-6818269471,85613
1535,27630,0,27630,27630,-6818269471,85613
1536,28701,0,28701,28701,-6818269471,85613
1537,26453,0,26453,26453,-6818269471,85613
1538,27804,0,27804,27804,-6818269471,85613
1539,28196,0,28196,28196,-6818269471,85613
1540,27177,0,27177,27177,-6818269471,85613
1541,33209,0,33209,33209,-6818269471,85613
1542,30150,0,30150,30150,-6818269471,85613
1543,29263,0,29263,29263,-6818269471,85613
1544,28274,0,28274,28274,-6818269471,85613
1545,28716,0,28716,28716,-6818269471,85613
1546,30627,0,30627,30627,-6818269471,85613
1547,28139,0,28139,28139,-6818269471,85613
1548,29230,0,29230,29230,-6818269471,85613
1549,26272,0,26272,26272,-6818269471,85613
1550,27453,0,27453,27453,-6818269471,85613
1551,30915,0,30915,30915,-6818269471,85613
1552,27646,0,27646,27646,-6818269471,85613
1553,26528,0,26528,26528,-6818269471,85613
1554,29169,0,29169,29169,-6818269471,85613
1555,36901,0,36901,36901,-6818269471,85613
1556,26852,0,26852,26852,-6818269471,85613
1557,26834,0,26834,26834,-6818269471,85613
1558,30224,0,30224,30224,-6818269471,85613
1559,27076,0,27076,27076,-6818269471,85613
1560,28177,0,28177,28177,-6818269471,85613
1561,28059,0,28059,28059,-6818269471,85613
1562,26330,0,26330,26330,-6818269471,85613
1563,32113,0,32113,32113,-6818269471,85613
1564,31574,0,31574,31574,-6818269471,85613
1565,27966,0,27966,27966,-6818269471,85613
1566,26337,0,26337,26337,-6818269471,85613
1567,27579,0,27579,27579,-6818269471,85613
1568,27940,0,27940,27940,-6818269471,85613
1569,28072,0,28072,28072,-6818269471,85613
1570,28093,0,28093,28093,-6818269471,85613
1571,26365,0,26365,26365,-6818269471,85613
1572,27366,0,27366,27366,-6818269471,85613
1573,29138,0,29138,29138,-6818269471,85613
1574,25729,0,25729,25729,-6818269471,85613
1575,28240,0,28240,28240,-6818269471,85613
1576,27042,0,27042,27042,-6818269471,85613
1577,29113,0,29113,29113,-6818269471,85613
1578,28885,0,28885,28885,-6818269471,85613
1579,27927,0,27927,27927,-6818269471,85613
1580,28068,0,28068,28068,-6818269471,85613
1581,27050,0,27050,27050,-6818269471,85613
1582,27251,0,27251,27251,-6818269471,85613
1583,29054,0,29054,29054,-6818269471,85613
1584,28565,0,28565,28565,-6818269471,85613
1585,28237,0,28237,28237,-6818269471,85613
1586,29558,0,29558,29558,-6818269471,85613
1587,26559,0,26559,26559,-6818269471,85613
1588,27771,0,27771,27771,-6818269471,85613
1589,25523,0,25523,25523,-6818269471,85613
1590,27474,0,27474,27474,-6818269471,85613
1591,31155,0,31155,31155,-6818269471,85613
1592,31337,0,31337,31337,-6818269471,85613
1593,33988,0,33988,33988,-6818269471,85613
1594,29660,0,29660,29660,-6818269471,85613
1595,33951,0,33951,33951,-6818269471,85613
1596,27763,0,27763,27763,-6818269471,85613
1597,27504,0,27504,27504,-6818269471,85613
1598,26725,0,26725,26725,-6818269471,85613
1599,29396,0,29396,29396,-6818269471,85613
1600,28368,0,28368,28368,-6818269471,85613
1601,26459,0,26459,26459,-6818269471,85613
1602,29491,0,29491,29491,-6818269471,85613
1603,35623,0,35623,35623,-6818269471,85613
1604,29345,0,29345,29345,-6818269471,85613
1605,26686,0,26686,26686,-6818269471,85613
1606,26558,0,26558,26558,-6818269471,85613
1607,27809,0,27809,27809,-6818269471,85613
1608,29221,0,29221,29221,-6818269471,85613
1609,27092,0,27092,27092,-6818269471,85613
1610,29314,0,29314,29314,-6818269471,85613
1611,27985,0,27985,27985,-6818269471,85613
1612,28787,0,28787,28787,-6818269471,85613
1613,26368,0,26368,26368,-6818269471,85613
1614,26590,0,26590,26590,-6818269471,85613
1615,41261,0,41261,41261,-6818269471,85613
1616,28633,0,28633,28633,-6818269471,85613
1617,29554,0,29554,29554,-6818269471,85613
1618,28336,0,28336,28336,-6818269471,85613
1619,28707,0,28707,28707,-6818269471,85613
1620,26329,0,26329,26329,-6818269471,85613
1621,33400,0,33400,33400,-6818269471,85613
1622,28562,0,28562,28562,-6818269471,85613
1623,26854,0,26854,26854,-6818269471,85613
1624,31796,0,31796,31796,-6818269471,85613
1625,32587,0,32587,32587,-6818269471,85613
1626,30369,0,30369,30369,-6818269471,85613
1627,30060,0,30060,30060,-6818269471,85613
1628,27922,0,27922,27922,-6818269471,85613
1629,26543,0,26543,26543,-6818269471,85613
1630,26375,0,26375,26375,-6818269471,85613
1631,28386,0,28386,28386,-6818269471,85613
1632,28467,0,28467,28467,-6818269471,85613
1633,26639,0,26639,26639,-6818269471,85613
1634,29050,0,29050,29050,-6818269471,85613
1635,34332,0,34332,34332,-6818269471,85613
1636,29504,0,29504,29504,-6818269471,85613
1637,28405,0,28405,28405,-6818269471,85613
1638,26706,0,26706,26706,-6818269471,85613
1639,29477,0,29477,29477,-6818269471,85613
1640,27738,0,27738,27738,-6818269471,85613
1641,27110,0,27110,27110,-6818269471,85613
1642,27081,0,27081,27081,-6818269471,85613
1643,26624,0,26624,26624,-6818269471,85613
1644,31345,0,31345,31345,-6818269471,85613
1645,29007,0,29007,29007,-6818269471,85613
1646,26898,0,26898,26898,-6818269471,85613
1647,32230,0,32230,32230,-6818269471,85613
1648,28661,0,28661,28661,-6818269471,85613
1649,27843,0,27843,27843,-6818269471,85613
1650,26484,0,26484,26484,-6818269471,85613
1651,27806,0,27806,27806,-6818269471,85613
1652,32007,0,32007,32007,-6818269471,85613
1653,28679,0,28679,28679,-6818269471,85613
1654,29830,0,29830,29830,-6818269471,85613
1655,26682,0,26682,26682,-6818269471,85613
1656,27253,0,27253,27253,-6818269471,85613
1657,30524,0,30524,30524,-6818269471,85613
1658,27966,0,27966,27966,-6818269471,85613
1659,28707,0,28707,28707,-6818269471,85613
1660,27999,0,27999,27999,-6818269471,85613
1661,28010,0,28010,28010,-6818269471,85613
1662,32922,0,32922,32922,-6818269471,85613
1663,27295,0,27295,27295,-6818269471,85613
1664,28366,0,28366,28366,-6818269471,85613
1665,27488,0,27488,27488,-6818269471,85613
1666,28939,0,28939,28939,-6818269471,85613
1667,27031,0,27031,27031,-6818269471,85613
1668,28552,0,28552,28552,-6818269471,85613
1669,28914,0,28914,28914,-6818269471,85613
1670,26385,0,26385,26385,-6818269471,85613
1671,27757,0,27757,27757,-6818269471,85613
1672,32628,0,32628,32628,-6818269471,85613
1673,27140,0,27140,27140,-6818269471,85613
1674,26991,0,26991,26991,-6818269471,85613
1675,27293,0,27293,27293,-6818269471,85613
1676,25974,0,25974,25974,-6818269471,85613
1677,33316,0,33316,33316,-6818269471,85613
1678,29656,0,29656,29656,-6818269471,85613
1679,30788,0,30788,30788,-6818269471,85613
1680,29699,0,29699,29699,-6818269471,85613
1681,29771,0,29771,29771,-6818269471,85613
1682,28522,0,28522,28522,-6818269471,85613
1683,31015,0,31015,31015,-6818269471,85613
1684,29656,0,29656,29656,-6818269471,85613
1685,27897,0,27897,27897,-6818269471,85613
1686,29659,0,29659,29659,-6818269471,85613
1687,30480,0,30480,30480,-6818269471,85613
1688,29402,0,29402,29402,-6818269471,85613
1689,33523,0,33523,33523,-6818269471,85613
1690,29875,0,29875,29875,-6818269471,85613
1691,27936,0,27936,27936,-6818269471,85613
1692,28398,0,28398,28398,-6818269471,85613
1693,28049,0,28049,28049,-6818269471,85613
1694,28921,0,28921,28921,-6818269471,85613
1695,29392,0,29392,29392,-6818269471,85613
1696,27264,0,27264,27264,-6818269471,85613
1697,29895,0,29895,29895,-6818269471,85613
1698,29467,0,29467,29467,-6818269471,85613
1699,25998,0,25998,25998,-6818269471,85613
1700,28220,0,28220,28220,-6818269471,85613
1701,28591,0,28591,28591,-6818269471,85613
1702,29193,0,29193,29193,-6818269471,85613
1703,28115,0,28115,28115,-6818269471,85613
1704,27317,0,27317,27317,-6818269471,85613
1705,27538,0,27538,27538,-6818269471,85613
1706,29130,0,29130,29130,-6818269471,85613
1707,27911,0,27911,27911,-6818269471,85613
1708,29653,0,29653,29653,-6818269471,85613
1709,27274,0,27274,27274,-6818269471,85613
1710,33015,0,33015,33015,-6818269471,85613
1711,29157,0,29157,29157,-6818269471,85613
1712,26628,0,26628,26628,-6818269471,85613
1713,29090,0,29090,29090,-6818269471,85613
1714,27831,0,27831,27831,-6818269471,85613
1715,27263,0,27263,27263,-6818269471,85613
1716,26484,0,26484,26484,-6818269471,85613
1717,28556,0,28556,28556,-6818269471,85613
1718,27676,0,27676,27676,-6818269471,85613
1719,29888,0,29888,29888,-6818269471,85613
1720,28019,0,28019,28019,-6818269471,85613
1721,33671,0,33671,33671,-6818269471,85613
1722,29812,0,29812,29812,-6818269471,85613
1723,33895,0,33895,33895,-6818269471,85613
1724,33436,0,33436,33436,-6818269471,85613
1725,29678,0,29678,29678,-6818269471,85613
1726,29589,0,29589,29589,-6818269471,85613
1727,30711,0,30711,30711,-6818269471,85613
1728,29672,0,29672,29672,-6818269471,85613
1729,29684,0,29684,29684,-6818269471,85613
1730,29605,0,29605,29605,-6818269471,85613
1731,27367,0,27367,27367,-6818269471,85613
1732,28148,0,28148,28148,-6818269471,85613
1733,29050,0,29050,29050,-6818269471,85613
1734,27871,0,27871,27871,-6818269471,85613
1735,26453,0,26453,26453,-6818269471,85613
1736,28294,0,28294,28294,-6818269471,85613
1737,28865,0,28865,28865,-6818269471,85613
1738,35597,0,35597,35597,-6818269471,85613
1739,28778,0,28778,28778,-6818269471,85613
1740,28890,0,28890,28890,-6818269471,85613
1741,27011,0,27011,27011,-6818269471,85613
1742,26733,0,26733,26733,-6818269471,85613
1743,27764,0,27764,27764,-6818269471,85613
1744,26677,0,26677,26677,-6818269471,85613
1745,28808,0,28808,28808,-6818269471,85613
1746,29810,0,29810,29810,-6818269471,85613
1747,29041,0,29041,29041,-6818269471,85613
1748,26573,0,26573,26573,-6818269471,85613
1749,27824,0,27824,27824,-6818269471,85613
1750,30216,0,30216,30216,-6818269471,85613
1751,29197,0,29197,29197,-6818269471,85613
1752,31029,0,31029,31029,-6818269471,85613
1753,28030,0,28030,28030,-6818269471,85613
1754,30572,0,30572,30572,-6818269471,85613
1755,34423,0,34423,34423,-6818269471,85613
1756,31605,0,31605,31605,-6818269471,85613
1757,29166,0,29166,29166,-6818269471,85613
1758,27407,0,27407,27407,-6818269471,85613
1759,30148,0,30148,30148,-6818269471,85613
1760,26830,0,26830,26830,-6818269471,85613
1761,29001,0,29001,29001,-6818269471,85613
1762,26543,0,26543,26543,-6818269471,85613
1763,27544,0,27544,27544,-6818269471,85613
1764,30866,0,30866,30866,-6818269471,85613
1765,27538,0,27538,27538,-6818269471,85613
1766,27219,0,27219,27219,-6818269471,85613
1767,29531,0,29531,29531,-6818269471,85613
1768,27382,0,27382,27382,-6818269471,85613
1769,27894,0,27894,27894,-6818269471,85613
1770,28225,0,28225,28225,-6818269471,85613
1771,29957,0,29957,29957,-6818269471,85613
1772,28468,0,28468,28468,-6818269471,85613
1773,27620,0,27620,27620,-6818269471,85613
1774,26751,0,26751,26751,-6818269471,85613
1775,27763,0,27763,27763,-6818269471,85613
1776,28404,0,28404,28404,-6818269471,85613
1777,35906,0,35906,35906,-6818269471,85613
1778,28747,0,28747,28747,-6818269471,85613
1779,28119,0,28119,28119,-6818269471,85613
1780,28080,0,28080,28080,-6818269471,85613
1781,27752,0,27752,27752,-6818269471,85613
1782,40073,0,40073,40073,-6818269471,85613
1783,27945,0,27945,27945,-6818269471,85613
1784,27657,0,27657,27657,-6818269471,85613
1785,28219,0,28219,28219,-6818269471,85613
1786,31630,0,31630,31630,-6818269471,85613
1787,28232,0,28232,28232,-6818269471,85613
1788,26693,0,26693,26693,-6818269471,85613
1789,31495,0,31495,31495,-6818269471,85613
1790,31786,0,31786,31786,-6818269471,85613
1791,29748,0,29748,29748,-6818269471,85613
1792,29899,0,29899,29899,-6818269471,85613
1793,27801,0,27801,27801,-6818269471,85613
1794,28962,0,28962,28962,-6818269471,85613
1795,28864,0,28864,28864,-6818269471,85613
1796,30225,0,30225,30225,-6818269471,85613
1797,28017,0,28017,28017,-6818269471,85613
1798,27087,0,27087,27087,-6818269471,85613
1799,26929,0,26929,26929,-6818269471,85613
1800,28650,0,28650,28650,-6818269471,85613
1801,27681,0,27681,27681,-6818269471,85613
1802,27903,0,27903,27903,-6818269471,85613
1803,28594,0,28594,28594,-6818269471,85613
1804,32137,0,32137,32137,-6818269471,85613
1805,26488,0,26488,26488,-6818269471,85613
1806,28430,0,28430,28430,-6818269471,85613
1807,28161,0,28161,28161,-6818269471,85613
1808,27613,0,27613,27613,-6818269471,85613
1809,27154,0,27154,27154,-6818269471,85613
1810,29206,0,29206,29206,-6818269471,85613
1811,28617,0,28617,28617,-6818269471,85613
1812,26559,0,26559,26559,-6818269471,85613
1813,30480,0,30480,30480,-6818269471,85613
1814,28062,0,28062,28062,-6818269471,85613
1815,27903,0,27903,27903,-6818269471,85613
1816,28875,0,28875,28875,-6818269471,85613
1817,42496,0,42496,42496,-6818269471,85613
1818,30048,0,30048,30048,-6818269471,85613
1819,33009,0,33009,33009,-6818269471,85613
1820,30501,0,30501,30501,-6818269471,85613
1821,29832,0,29832,29832,-6818269471,85613
1822,29344,0,29344,29344,-6818269471,85613
1823,30596,0,30596,30596,-6818269471,85613
1824,35128,0,35128,35128,-6818269471,85613
1825,29529,0,29529,29529,-6818269471,85613
1826,33321,0,33321,33321,-6818269471,85613
1827,28232,0,28232,28232,-6818269471,85613
1828,28204,0,28204,28204,-6818269471,85613
1829,24995,0,24995,24995,-6818269471,85613
1830,27557,0,27557,27557,-6818269471,85613
1831,27748,0,27748,27748,-6818269471,85613
1832,26600,0,26600,26600,-6818269471,85613
1833,27551,0,27551,27551,-6818269471,85613
1834,27493,0,27493,27493,-6818269471,85613
1835,34924,0,34924,34924,-6818269471,85613
1836,30286,0,30286,30286,-6818269471,85613
1837,25697,0,25697,25697,-6818269471,85613
1838,27538,0,27538,27538,-6818269471,85613
1839,27509,0,27509,27509,-6818269471,85613
1840,27731,0,27731,27731,-6818269471,85613
1841,28202,0,28202,28202,-6818269471,85613
1842,26194,0,26194,26194,-6818269471,85613
1843,34466,0,34466,34466,-6818269471,85613
1844,29498,0,29498,29498,-6818269471,85613
1845,25709,0,25709,25709,-6818269471,85613
1846,27391,0,27391,27391,-6818269471,85613
1847,27332,0,27332,27332,-6818269471,85613
1848,27604,0,27604,27604,-6818269471,85613
1849,31775,0,31775,31775,-6818269471,85613
1850,29006,0,29006,29006,-6818269471,85613
1851,32448,0,32448,32448,-6818269471,85613
1852,26989,0,26989,26989,-6818269471,85613
1853,29591,0,29591,29591,-6818269471,85613
1854,26312,0,26312,26312,-6818269471,85613
1855,30634,0,30634,30634,-6818269471,85613
1856,28795,0,28795,28795,-6818269471,85613
1857,28537,0,28537,28537,-6818269471,85613
1858,28008,0,28008,28008,-6818269471,85613
1859,29790,0,29790,29790,-6818269471,85613
1860,31101,0,31101,31101,-6818269471,85613
1861,26353,0,26353,26353,-6818269471,85613
1862,28114,0,28114,28114,-6818269471,85613
1863,29086,0,29086,29086,-6818269471,85613
1864,28478,0,28478,28478,-6818269471,85613
1865,29340,0,29340,29340,-6818269471,85613
1866,28131,0,28131,28131,-6818269471,85613
1867,28352,0,28352,28352,-6818269471,85613
1868,32504,0,32504,32504,-6818269471,85613
1869,28205,0,28205,28205,-6818269471,85613
1870,29997,0,29997,29997,-6818269471,85613
1871,28978,0,28978,28978,-6818269471,85613
1872,27330,0,27330,27330,-6818269471,85613
1873,28121,0,28121,28121,-6818269471,85613
1874,27323,0,27323,27323,-6818269471,85613
1875,28344,0,28344,28344,-6818269471,85613
1876,27106,0,27106,27106,-6818269471,85613
1877,30947,0,30947,30947,-6818269471,85613
1878,28169,0,28169,28169,-6818269471,85613
1879,27169,0,27169,27169,-6818269471,85613
1880,32630,0,32630,32630,-6818269471,85613
1881,26742,0,26742,26742,-6818269471,85613
1882,28333,0,28333,28333,-6818269471,85613
1883,28665,0,28665,28665,-6818269471,85613
1884,27827,0,27827,27827,-6818269471,85613
1885,33459,0,33459,33459,-6818269471,85613
1886,27281,0,27281,27281,-6818269471,85613
1887,30032,0,30032,30032,-6818269471,85613
1888,30383,0,30383,30383,-6818269471,85613
1889,27395,0,27395,27395,-6818269471,85613
1890,28576,0,28576,28576,-6818269471,85613
1891,28768,0,28768,28768,-6818269471,85613
1892,29149,0,29149,29149,-6818269471,85613
1893,28631,0,28631,28631,-6818269471,85613
1894,26892,0,26892,26892,-6818269471,85613
1895,27784,0,27784,27784,-6818269471,85613
1896,27295,0,27295,27295,-6818269471,85613
1897,35397,0,35397,35397,-6818269471,85613
1898,30928,0,30928,30928,-6818269471,85613
