count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
545,266453,266453,1783335078086490274,1783335078086490274,1783335078086756727,1783335078086756727,1783335078086756727,0,1.000000000000,1.000000000000,1.000000000000,4
546,264653,264653,1783335078086608811,1783335078086608811,1783335078086873464,1783335078086873464,1783335078086873464,3,1.000000000000,1.000000000000,1.000000000000,4
547,261462,261462,1783335078086729727,1783335078086729727,1783335078086991189,1783335078086991189,1783335078086991189,1,1.000000000000,1.000000000000,1.000000000000,4
548,265933,265933,1783335078086846244,1783335078086846244,1783335078087112177,1783335078087112177,1783335078087112177,1,1.000000000000,1.000000000000,1.000000000000,4
549,261672,261672,1783335078086964871,1783335078086964871,1783335078087226543,1783335078087226543,1783335078087226543,3,1.000000000000,1.000000000000,1.000000000000,4
550,261332,261332,1783335078087084108,1783335078087084108,1783335078087345440,1783335078087345440,1783335078087345440,0,1.000000000000,1.000000000000,1.000000000000,4
551,257192,257192,1783335078087212784,1783335078087212784,1783335078087469976,1783335078087469976,1783335078087469976,2,1.000000000000,1.000000000000,1.000000000000,4
552,261503,261503,1783335078087326841,1783335078087326841,1783335078087588344,1783335078087588344,1783335078087588344,3,1.000000000000,1.000000000000,1.000000000000,4
553,262932,262932,1783335078087443738,1783335078087443738,1783335078087706670,1783335078087706670,1783335078087706670,1,1.000000000000,1.000000000000,1.000000000000,4
554,267361,267361,1783335078087565825,1783335078087565825,1783335078087833186,1783335078087833186,1783335078087833186,2,1.000000000000,1.000000000000,1.000000000000,4
555,261161,261161,1783335078087684062,1783335078087684062,1783335078087945223,1783335078087945223,1783335078087945223,3,1.000000000000,1.000000000000,1.000000000000,4
556,263251,263251,1783335078087801529,1783335078087801529,1783335078088064780,1783335078088064780,1783335078088064780,2,1.000000000000,1.000000000000,1.000000000000,4
557,262642,262642,1783335078087921686,1783335078087921686,1783335078088184328,1783335078088184328,1783335078088184328,2,1.000000000000,1.000000000000,1.000000000000,4
558,261722,261722,1783335078088043703,1783335078088043703,1783335078088305425,1783335078088305425,1783335078088305425,2,1.000000000000,1.000000000000,1.000000000000,4
559,262220,262220,1783335078088168430,1783335078088168430,1783335078088430650,1783335078088430650,1783335078088430650,3,1.000000000000,1.000000000000,1.000000000000,4
560,261370,261370,1783335078088286417,1783335078088286417,1783335078088547787,1783335078088547787,1783335078088547787,1,1.000000000000,1.000000000000,1.000000000000,4
561,262050,262050,1783335078088404654,1783335078088404654,1783335078088666704,1783335078088666704,1783335078088666704,3,1.000000000000,1.000000000000,1.000000000000,4
562,261510,261510,1783335078088527770,1783335078088527770,1783335078088789280,1783335078088789280,1783335078088789280,2,1.000000000000,1.000000000000,1.000000000000,4
563,266771,266771,1783335078088643817,1783335078088643817,1783335078088910588,1783335078088910588,1783335078088910588,2,1.000000000000,1.000000000000,1.000000000000,4
564,260170,260170,1783335078088763484,1783335078088763484,1783335078089023654,1783335078089023654,1783335078089023654,2,1.000000000000,1.000000000000,1.000000000000,4
565,263511,263511,1783335078088882611,1783335078088882611,1783335078089146122,1783335078089146122,1783335078089146122,3,1.000000000000,1.000000000000,1.000000000000,4
566,261460,261460,1783335078089012887,1783335078089012887,1783335078089274347,1783335078089274347,1783335078089274347,1,1.000000000000,1.000000000000,1.000000000000,4
567,261381,261381,1783335078089128534,1783335078089128534,1783335078089389915,1783335078089389915,1783335078089389915,0,1.000000000000,1.000000000000,1.000000000000,4
568,266431,266431,1783335078089248481,1783335078089248481,1783335078089514912,1783335078089514912,1783335078089514912,0,1.000000000000,1.000000000000,1.000000000000,4
569,263190,263190,1783335078089367248,1783335078089367248,1783335078089630438,1783335078089630438,1783335078089630438,1,1.000000000000,1.000000000000,1.000000000000,4
570,261229,261229,1783335078089492305,1783335078089492305,1783335078089753534,1783335078089753534,1783335078089753534,2,1.000000000000,1.000000000000,1.000000000000,4
571,271519,271519,1783335078089599692,1783335078089599692,1783335078089871211,1783335078089871211,1783335078089871211,0,1.000000000000,1.000000000000,1.000000000000,4
572,264729,264729,1783335078089718059,1783335078089718059,1783335078089982788,1783335078089982788,1783335078089982788,3,1.000000000000,1.000000000000,1.000000000000,4
573,262589,262589,1783335078089850755,1783335078089850755,1783335078090113344,1783335078090113344,1783335078090113344,3,1.000000000000,1.000000000000,1.000000000000,4
574,261799,261799,1783335078089970542,1783335078089970542,1783335078090232341,1783335078090232341,1783335078090232341,3,1.000000000000,1.000000000000,1.000000000000,4
575,260459,260459,1783335078090085059,1783335078090085059,1783335078090345518,1783335078090345518,1783335078090345518,2,1.000000000000,1.000000000000,1.000000000000,4
576,262740,262740,1783335078090215055,1783335078090215055,1783335078090477795,1783335078090477795,1783335078090477795,1,1.000000000000,1.000000000000,1.000000000000,4
577,260691,260691,1783335078090328512,1783335078090328512,1783335078090589203,1783335078090589203,1783335078090589203,1,1.000000000000,1.000000000000,1.000000000000,4
578,261940,261940,1783335078090445119,1783335078090445119,1783335078090707059,1783335078090707059,1783335078090707059,3,1.000000000000,1.000000000000,1.000000000000,4
579,261020,261020,1783335078090563296,1783335078090563296,1783335078090824316,1783335078090824316,1783335078090824316,2,1.000000000000,1.000000000000,1.000000000000,4
580,261530,261530,1783335078090682783,1783335078090682783,1783335078090944313,1783335078090944313,1783335078090944313,2,1.000000000000,1.000000000000,1.000000000000,4
581,260690,260690,1783335078090802320,1783335078090802320,1783335078091063010,1783335078091063010,1783335078091063010,1,1.000000000000,1.000000000000,1.000000000000,4
582,260870,260870,1783335078090922436,1783335078090922436,1783335078091183306,1783335078091183306,1783335078091183306,1,1.000000000000,1.000000000000,1.000000000000,4
583,255149,255149,1783335078091043114,1783335078091043114,1783335078091298263,1783335078091298263,1783335078091298263,1,1.000000000000,1.000000000000,1.000000000000,4
584,262688,262688,1783335078091180111,1783335078091180111,1783335078091442799,1783335078091442799,1783335078091442799,3,1.000000000000,1.000000000000,1.000000000000,4
585,264147,264147,1783335078091286798,1783335078091286798,1783335078091550945,1783335078091550945,1783335078091550945,3,1.000000000000,1.000000000000,1.000000000000,4
586,260998,260998,1783335078091407024,1783335078091407024,1783335078091668022,1783335078091668022,1783335078091668022,0,1.000000000000,1.000000000000,1.000000000000,4
587,260608,260608,1783335078091530011,1783335078091530011,1783335078091790619,1783335078091790619,1783335078091790619,2,1.000000000000,1.000000000000,1.000000000000,4
588,263319,263319,1783335078091647128,1783335078091647128,1783335078091910447,1783335078091910447,1783335078091910447,2,1.000000000000,1.000000000000,1.000000000000,4
589,264128,264128,1783335078091765855,1783335078091765855,1783335078092029983,1783335078092029983,1783335078092029983,0,1.000000000000,1.000000000000,1.000000000000,4
590,261297,261297,1783335078091884572,1783335078091884572,1783335078092145869,1783335078092145869,1783335078092145869,0,1.000000000000,1.000000000000,1.000000000000,4
591,264238,264238,1783335078092013288,1783335078092013288,1783335078092277526,1783335078092277526,1783335078092277526,0,1.000000000000,1.000000000000,1.000000000000,4
592,261248,261248,1783335078092121815,1783335078092121815,1783335078092383063,1783335078092383063,1783335078092383063,2,1.000000000000,1.000000000000,1.000000000000,4
593,263318,263318,1783335078092245352,1783335078092245352,1783335078092508670,1783335078092508670,1783335078092508670,3,1.000000000000,1.000000000000,1.000000000000,4
594,260018,260018,1783335078092367729,1783335078092367729,1783335078092627747,1783335078092627747,1783335078092627747,1,1.000000000000,1.000000000000,1.000000000000,4
595,261877,261877,1783335078092486096,1783335078092486096,1783335078092747973,1783335078092747973,1783335078092747973,2,1.000000000000,1.000000000000,1.000000000000,4
596,264588,264588,1783335078092604033,1783335078092604033,1783335078092868621,1783335078092868621,1783335078092868621,0,1.000000000000,1.000000000000,1.000000000000,4
597,264778,264778,1783335078092722159,1783335078092722159,1783335078092986937,1783335078092986937,1783335078092986937,3,1.000000000000,1.000000000000,1.000000000000,4
598,261897,261897,1783335078092851106,1783335078092851106,1783335078093113003,1783335078093113003,1783335078093113003,0,1.000000000000,1.000000000000,1.000000000000,4
599,261408,261408,1783335078092958303,1783335078092958303,1783335078093219711,1783335078093219711,1783335078093219711,2,1.000000000000,1.000000000000,1.000000000000,4
600,260408,260408,1783335078093072840,1783335078093072840,1783335078093333248,1783335078093333248,1783335078093333248,0,1.000000000000,1.000000000000,1.000000000000,4
601,261518,261518,1783335078093195107,1783335078093195107,1783335078093456625,1783335078093456625,1783335078093456625,0,1.000000000000,1.000000000000,1.000000000000,4
602,261436,261436,1783335078093310054,1783335078093310054,1783335078093571490,1783335078093571490,1783335078093571490,3,1.000000000000,1.000000000000,1.000000000000,4
603,262447,262447,1783335078093428891,1783335078093428891,1783335078093691338,1783335078093691338,1783335078093691338,1,1.000000000000,1.000000000000,1.000000000000,4
604,264567,264567,1783335078093548597,1783335078093548597,1783335078093813164,1783335078093813164,1783335078093813164,1,1.000000000000,1.000000000000,1.000000000000,4
605,262058,262058,1783335078093670894,1783335078093670894,1783335078093932952,1783335078093932952,1783335078093932952,1,1.000000000000,1.000000000000,1.000000000000,4
606,260887,260887,1783335078093786711,1783335078093786711,1783335078094047598,1783335078094047598,1783335078094047598,3,1.000000000000,1.000000000000,1.000000000000,4
607,260807,260807,1783335078093902598,1783335078093902598,1783335078094163405,1783335078094163405,1783335078094163405,2,1.000000000000,1.000000000000,1.000000000000,4
608,260275,260275,1783335078094020656,1783335078094020656,1783335078094280931,1783335078094280931,1783335078094280931,2,1.000000000000,1.000000000000,1.000000000000,4
609,263775,263775,1783335078094158272,1783335078094158272,1783335078094422047,1783335078094422047,1783335078094422047,1,1.000000000000,1.000000000000,1.000000000000,4
610,262346,262346,1783335078094270169,1783335078094270169,1783335078094532515,1783335078094532515,1783335078094532515,2,1.000000000000,1.000000000000,1.000000000000,4
611,262665,262665,1783335078094390316,1783335078094390316,1783335078094652981,1783335078094652981,1783335078094652981,1,1.000000000000,1.000000000000,1.000000000000,4
612,263745,263745,1783335078094513913,1783335078094513913,1783335078094777658,1783335078094777658,1783335078094777658,1,1.000000000000,1.000000000000,1.000000000000,4
613,268266,268266,1783335078094629599,1783335078094629599,1783335078094897865,1783335078094897865,1783335078094897865,1,1.000000000000,1.000000000000,1.000000000000,4
614,260415,260415,1783335078094749516,1783335078094749516,1783335078095009931,1783335078095009931,1783335078095009931,2,1.000000000000,1.000000000000,1.000000000000,4
615,263255,263255,1783335078094867733,1783335078094867733,1783335078095130988,1783335078095130988,1783335078095130988,1,1.000000000000,1.000000000000,1.000000000000,4
616,261196,261196,1783335078094991280,1783335078094991280,1783335078095252476,1783335078095252476,1783335078095252476,1,1.000000000000,1.000000000000,1.000000000000,4
617,260846,260846,1783335078095107967,1783335078095107967,1783335078095368813,1783335078095368813,1783335078095368813,1,1.000000000000,1.000000000000,1.000000000000,4
618,263346,263346,1783335078095230843,1783335078095230843,1783335078095494189,1783335078095494189,1783335078095494189,1,1.000000000000,1.000000000000,1.000000000000,4
619,261195,261195,1783335078095346560,1783335078095346560,1783335078095607755,1783335078095607755,1783335078095607755,3,1.000000000000,1.000000000000,1.000000000000,4
620,265365,265365,1783335078095467587,1783335078095467587,1783335078095732952,1783335078095732952,1783335078095732952,0,1.000000000000,1.000000000000,1.000000000000,4
621,261455,261455,1783335078095587454,1783335078095587454,1783335078095848909,1783335078095848909,1783335078095848909,2,1.000000000000,1.000000000000,1.000000000000,4
622,260795,260795,1783335078095707281,1783335078095707281,1783335078095968076,1783335078095968076,1783335078095968076,3,1.000000000000,1.000000000000,1.000000000000,4
623,262635,262635,1783335078095827227,1783335078095827227,1783335078096089862,1783335078096089862,1783335078096089862,3,1.000000000000,1.000000000000,1.000000000000,4
624,263275,263275,1783335078095944064,1783335078095944064,1783335078096207339,1783335078096207339,1783335078096207339,1,1.000000000000,1.000000000000,1.000000000000,4
625,260045,260045,1783335078096062491,1783335078096062491,1783335078096322536,1783335078096322536,1783335078096322536,2,1.000000000000,1.000000000000,1.000000000000,4
626,262515,262515,1783335078096198208,1783335078096198208,1783335078096460723,1783335078096460723,1783335078096460723,1,1.000000000000,1.000000000000,1.000000000000,4
627,261715,261715,1783335078096307765,1783335078096307765,1783335078096569480,1783335078096569480,1783335078096569480,3,1.000000000000,1.000000000000,1.000000000000,4
628,262315,262315,1783335078096419982,1783335078096419982,1783335078096682297,1783335078096682297,1783335078096682297,2,1.000000000000,1.000000000000,1.000000000000,4
629,261145,261145,1783335078096536349,1783335078096536349,1783335078096797494,1783335078096797494,1783335078096797494,2,1.000000000000,1.000000000000,1.000000000000,4
630,261605,261605,1783335078096655145,1783335078096655145,1783335078096916750,1783335078096916750,1783335078096916750,1,1.000000000000,1.000000000000,1.000000000000,4
631,261485,261485,1783335078096775802,1783335078096775802,1783335078097037287,1783335078097037287,1783335078097037287,1,1.000000000000,1.000000000000,1.000000000000,4
632,263665,263665,1783335078096895219,1783335078096895219,1783335078097158884,1783335078097158884,1783335078097158884,1,1.000000000000,1.000000000000,1.000000000000,4
633,266443,266443,1783335078097012647,1783335078097012647,1783335078097279090,1783335078097279090,1783335078097279090,1,1.000000000000,1.000000000000,1.000000000000,4
634,264943,264943,1783335078097135734,1783335078097135734,1783335078097400677,1783335078097400677,1783335078097400677,3,1.000000000000,1.000000000000,1.000000000000,4
635,260703,260703,1783335078097261240,1783335078097261240,1783335078097521943,1783335078097521943,1783335078097521943,1,1.000000000000,1.000000000000,1.000000000000,4
636,265534,265534,1783335078097402596,1783335078097402596,1783335078097668130,1783335078097668130,1783335078097668130,2,1.000000000000,1.000000000000,1.000000000000,4
637,260973,260973,1783335078097518363,1783335078097518363,1783335078097779336,1783335078097779336,1783335078097779336,2,1.000000000000,1.000000000000,1.000000000000,4
638,263903,263903,1783335078097643260,1783335078097643260,1783335078097907163,1783335078097907163,1783335078097907163,3,1.000000000000,1.000000000000,1.000000000000,4
639,261213,261213,1783335078097757267,1783335078097757267,1783335078098018480,1783335078098018480,1783335078098018480,3,1.000000000000,1.000000000000,1.000000000000,4
640,261613,261613,1783335078097874184,1783335078097874184,1783335078098135797,1783335078098135797,1783335078098135797,0,1.000000000000,1.000000000000,1.000000000000,4
641,264413,264413,1783335078097991461,1783335078097991461,1783335078098255874,1783335078098255874,1783335078098255874,1,1.000000000000,1.000000000000,1.000000000000,4
642,261473,261473,1783335078098111807,1783335078098111807,1783335078098373280,1783335078098373280,1783335078098373280,2,1.000000000000,1.000000000000,1.000000000000,4
643,262702,262702,1783335078098233454,1783335078098233454,1783335078098496156,1783335078098496156,1783335078098496156,0,1.000000000000,1.000000000000,1.000000000000,4
644,261022,261022,1783335078098349611,1783335078098349611,1783335078098610633,1783335078098610633,1783335078098610633,0,1.000000000000,1.000000000000,1.000000000000,4
645,260303,260303,1783335078098471658,1783335078098471658,1783335078098731961,1783335078098731961,1783335078098731961,0,1.000000000000,1.000000000000,1.000000000000,4
646,260552,260552,1783335078098591875,1783335078098591875,1783335078098852427,1783335078098852427,1783335078098852427,0,1.000000000000,1.000000000000,1.000000000000,4
647,260073,260073,1783335078098710241,1783335078098710241,1783335078098970314,1783335078098970314,1783335078098970314,2,1.000000000000,1.000000000000,1.000000000000,4
648,258382,258382,1783335078098829778,1783335078098829778,1783335078099088160,1783335078099088160,1783335078099088160,1,1.000000000000,1.000000000000,1.000000000000,4
649,262043,262043,1783335078098951205,1783335078098951205,1783335078099213248,1783335078099213248,1783335078099213248,0,1.000000000000,1.000000000000,1.000000000000,4
650,264381,264381,1783335078099069432,1783335078099069432,1783335078099333813,1783335078099333813,1783335078099333813,3,1.000000000000,1.000000000000,1.000000000000,4
651,263671,263671,1783335078099189919,1783335078099189919,1783335078099453590,1783335078099453590,1783335078099453590,1,1.000000000000,1.000000000000,1.000000000000,4
652,266263,266263,1783335078099310375,1783335078099310375,1783335078099576638,1783335078099576638,1783335078099576638,3,1.000000000000,1.000000000000,1.000000000000,4
653,266882,266882,1783335078099428802,1783335078099428802,1783335078099695684,1783335078099695684,1783335078099695684,3,1.000000000000,1.000000000000,1.000000000000,4
654,262862,262862,1783335078099554649,1783335078099554649,1783335078099817511,1783335078099817511,1783335078099817511,0,1.000000000000,1.000000000000,1.000000000000,4
655,261871,261871,1783335078099658586,1783335078099658586,1783335078099920457,1783335078099920457,1783335078099920457,3,1.000000000000,1.000000000000,1.000000000000,4
656,262882,262882,1783335078099782003,1783335078099782003,1783335078100044885,1783335078100044885,1783335078100044885,2,1.000000000000,1.000000000000,1.000000000000,4
657,261101,261101,1783335078099899950,1783335078099899950,1783335078100161051,1783335078100161051,1783335078100161051,0,1.000000000000,1.000000000000,1.000000000000,4
658,265151,265151,1783335078100018048,1783335078100018048,1783335078100283199,1783335078100283199,1783335078100283199,0,1.000000000000,1.000000000000,1.000000000000,4
659,263661,263661,1783335078100137774,1783335078100137774,1783335078100401435,1783335078100401435,1783335078100401435,1,1.000000000000,1.000000000000,1.000000000000,4
660,262941,262941,1783335078100266111,1783335078100266111,1783335078100529052,1783335078100529052,1783335078100529052,1,1.000000000000,1.000000000000,1.000000000000,4
661,261060,261060,1783335078100384298,1783335078100384298,1783335078100645358,1783335078100645358,1783335078100645358,0,1.000000000000,1.000000000000,1.000000000000,4
662,261240,261240,1783335078100502835,1783335078100502835,1783335078100764075,1783335078100764075,1783335078100764075,2,1.000000000000,1.000000000000,1.000000000000,4
663,263240,263240,1783335078100619691,1783335078100619691,1783335078100882931,1783335078100882931,1783335078100882931,2,1.000000000000,1.000000000000,1.000000000000,4
664,262521,262521,1783335078100743878,1783335078100743878,1783335078101006399,1783335078101006399,1783335078101006399,1,1.000000000000,1.000000000000,1.000000000000,4
665,261340,261340,1783335078100859485,1783335078100859485,1783335078101120825,1783335078101120825,1783335078101120825,1,1.000000000000,1.000000000000,1.000000000000,4
666,260709,260709,1783335078100985012,1783335078100985012,1783335078101245721,1783335078101245721,1783335078101245721,0,1.000000000000,1.000000000000,1.000000000000,4
667,263319,263319,1783335078101099279,1783335078101099279,1783335078101362598,1783335078101362598,1783335078101362598,1,1.000000000000,1.000000000000,1.000000000000,4
668,266290,266290,1783335078101214496,1783335078101214496,1783335078101480786,1783335078101480786,1783335078101480786,3,1.000000000000,1.000000000000,1.000000000000,4
669,261801,261801,1783335078101336622,1783335078101336622,1783335078101598423,1783335078101598423,1783335078101598423,3,1.000000000000,1.000000000000,1.000000000000,4
670,261060,261060,1783335078101456849,1783335078101456849,1783335078101717909,1783335078101717909,1783335078101717909,2,1.000000000000,1.000000000000,1.000000000000,4
671,266400,266400,1783335078101599125,1783335078101599125,1783335078101865525,1783335078101865525,1783335078101865525,1,1.000000000000,1.000000000000,1.000000000000,4
672,261970,261970,1783335078101699183,1783335078101699183,1783335078101961153,1783335078101961153,1783335078101961153,2,1.000000000000,1.000000000000,1.000000000000,4
673,265429,265429,1783335078101816450,1783335078101816450,1783335078102081879,1783335078102081879,1783335078102081879,1,1.000000000000,1.000000000000,1.000000000000,4
674,262579,262579,1783335078101944176,1783335078101944176,1783335078102206755,1783335078102206755,1783335078102206755,3,1.000000000000,1.000000000000,1.000000000000,4
675,263730,263730,1783335078102062733,1783335078102062733,1783335078102326463,1783335078102326463,1783335078102326463,1,1.000000000000,1.000000000000,1.000000000000,4
676,262860,262860,1783335078102183700,1783335078102183700,1783335078102446560,1783335078102446560,1783335078102446560,3,1.000000000000,1.000000000000,1.000000000000,4
677,261810,261810,1783335078102297947,1783335078102297947,1783335078102559757,1783335078102559757,1783335078102559757,3,1.000000000000,1.000000000000,1.000000000000,4
678,262798,262798,1783335078102415284,1783335078102415284,1783335078102678082,1783335078102678082,1783335078102678082,0,1.000000000000,1.000000000000,1.000000000000,4
679,261439,261439,1783335078102532940,1783335078102532940,1783335078102794379,1783335078102794379,1783335078102794379,2,1.000000000000,1.000000000000,1.000000000000,4
680,262109,262109,1783335078102649987,1783335078102649987,1783335078102912096,1783335078102912096,1783335078102912096,0,1.000000000000,1.000000000000,1.000000000000,4
681,261570,261570,1783335078102771194,1783335078102771194,1783335078103032764,1783335078103032764,1783335078103032764,3,1.000000000000,1.000000000000,1.000000000000,4
682,262658,262658,1783335078102894591,1783335078102894591,1783335078103157249,1783335078103157249,1783335078103157249,1,1.000000000000,1.000000000000,1.000000000000,4
683,265348,265348,1783335078103000439,1783335078103000439,1783335078103265787,1783335078103265787,1783335078103265787,0,1.000000000000,1.000000000000,1.000000000000,4
684,266388,266388,1783335078103119526,1783335078103119526,1783335078103385914,1783335078103385914,1783335078103385914,3,1.000000000000,1.000000000000,1.000000000000,4
685,262498,262498,1783335078103244042,1783335078103244042,1783335078103506540,1783335078103506540,1783335078103506540,0,1.000000000000,1.000000000000,1.000000000000,4
686,260909,260909,1783335078103359899,1783335078103359899,1783335078103620808,1783335078103620808,1783335078103620808,3,1.000000000000,1.000000000000,1.000000000000,4
687,260309,260309,1783335078103473416,1783335078103473416,1783335078103733725,1783335078103733725,1783335078103733725,2,1.000000000000,1.000000000000,1.000000000000,4
688,261908,261908,1783335078103591123,1783335078103591123,1783335078103853031,1783335078103853031,1783335078103853031,0,1.000000000000,1.000000000000,1.000000000000,4
689,260987,260987,1783335078103710920,1783335078103710920,1783335078103971907,1783335078103971907,1783335078103971907,3,1.000000000000,1.000000000000,1.000000000000,4
690,267138,267138,1783335078103828797,1783335078103828797,1783335078104095935,1783335078104095935,1783335078104095935,0,1.000000000000,1.000000000000,1.000000000000,4
691,261178,261178,1783335078103948354,1783335078103948354,1783335078104209532,1783335078104209532,1783335078104209532,2,1.000000000000,1.000000000000,1.000000000000,4
692,261988,261988,1783335078104068230,1783335078104068230,1783335078104330218,1783335078104330218,1783335078104330218,3,1.000000000000,1.000000000000,1.000000000000,4
693,266048,266048,1783335078104193257,1783335078104193257,1783335078104459305,1783335078104459305,1783335078104459305,2,1.000000000000,1.000000000000,1.000000000000,4
694,261847,261847,1783335078104308964,1783335078104308964,1783335078104570811,1783335078104570811,1783335078104570811,1,1.000000000000,1.000000000000,1.000000000000,4
695,260728,260728,1783335078104425471,1783335078104425471,1783335078104686199,1783335078104686199,1783335078104686199,0,1.000000000000,1.000000000000,1.000000000000,4
696,262407,262407,1783335078104545938,1783335078104545938,1783335078104808345,1783335078104808345,1783335078104808345,2,1.000000000000,1.000000000000,1.000000000000,4
697,263387,263387,1783335078104662005,1783335078104662005,1783335078104925392,1783335078104925392,1783335078104925392,0,1.000000000000,1.000000000000,1.000000000000,4
698,262537,262537,1783335078104781972,1783335078104781972,1783335078105044509,1783335078105044509,1783335078105044509,0,1.000000000000,1.000000000000,1.000000000000,4
699,261188,261188,1783335078104900978,1783335078104900978,1783335078105162166,1783335078105162166,1783335078105162166,1,1.000000000000,1.000000000000,1.000000000000,4
700,266657,266657,1783335078105022175,1783335078105022175,1783335078105288832,1783335078105288832,1783335078105288832,0,1.000000000000,1.000000000000,1.000000000000,4
701,265266,265266,1783335078105143282,1783335078105143282,1783335078105408548,1783335078105408548,1783335078105408548,0,1.000000000000,1.000000000000,1.000000000000,4
702,262876,262876,1783335078105264849,1783335078105264849,1783335078105527725,1783335078105527725,1783335078105527725,2,1.000000000000,1.000000000000,1.000000000000,4
703,263207,263207,1783335078105385835,1783335078105385835,1783335078105649042,1783335078105649042,1783335078105649042,0,1.000000000000,1.000000000000,1.000000000000,4
704,263007,263007,1783335078105499732,1783335078105499732,1783335078105762739,1783335078105762739,1783335078105762739,3,1.000000000000,1.000000000000,1.000000000000,4
705,262406,262406,1783335078105616629,1783335078105616629,1783335078105879035,1783335078105879035,1783335078105879035,1,1.000000000000,1.000000000000,1.000000000000,4
706,262776,262776,1783335078105739336,1783335078105739336,1783335078106002112,1783335078106002112,1783335078106002112,0,1.000000000000,1.000000000000,1.000000000000,4
707,274056,274056,1783335078105863463,1783335078105863463,1783335078106137519,1783335078106137519,1783335078106137519,0,1.000000000000,1.000000000000,1.000000000000,4
708,275534,275534,1783335078105979171,1783335078105979171,1783335078106254705,1783335078106254705,1783335078106254705,3,1.000000000000,1.000000000000,1.000000000000,4
709,271244,271244,1783335078106095458,1783335078106095458,1783335078106366702,1783335078106366702,1783335078106366702,2,1.000000000000,1.000000000000,1.000000000000,4
710,276476,276476,1783335078106226714,1783335078106226714,1783335078106503190,1783335078106503190,1783335078106503190,0,1.000000000000,1.000000000000,1.000000000000,4
711,278966,278966,1783335078106332281,1783335078106332281,1783335078106611247,1783335078106611247,1783335078106611247,1,1.000000000000,1.000000000000,1.000000000000,4
712,272595,272595,1783335078106450758,1783335078106450758,1783335078106723353,1783335078106723353,1783335078106723353,2,1.000000000000,1.000000000000,1.000000000000,4
713,276985,276985,1783335078106569755,1783335078106569755,1783335078106846740,1783335078106846740,1783335078106846740,1,1.000000000000,1.000000000000,1.000000000000,4
714,276474,276474,1783335078106694992,1783335078106694992,1783335078106971466,1783335078106971466,1783335078106971466,1,1.000000000000,1.000000000000,1.000000000000,4
715,280635,280635,1783335078106814838,1783335078106814838,1783335078107095473,1783335078107095473,1783335078107095473,1,1.000000000000,1.000000000000,1.000000000000,4
716,276904,276904,1783335078106933095,1783335078106933095,1783335078107209999,1783335078107209999,1783335078107209999,3,1.000000000000,1.000000000000,1.000000000000,4
717,279335,279335,1783335078107052292,1783335078107052292,1783335078107331627,1783335078107331627,1783335078107331627,1,1.000000000000,1.000000000000,1.000000000000,4
718,285403,285403,1783335078107184849,1783335078107184849,1783335078107470252,1783335078107470252,1783335078107470252,2,1.000000000000,1.000000000000,1.000000000000,4
719,284103,284103,1783335078107295486,1783335078107295486,1783335078107579589,1783335078107579589,1783335078107579589,0,1.000000000000,1.000000000000,1.000000000000,4
720,281043,281043,1783335078107410443,1783335078107410443,1783335078107691486,1783335078107691486,1783335078107691486,0,1.000000000000,1.000000000000,1.000000000000,4
721,286654,286654,1783335078107528869,1783335078107528869,1783335078107815523,1783335078107815523,1783335078107815523,3,1.000000000000,1.000000000000,1.000000000000,4
722,280365,280365,1783335078107647266,1783335078107647266,1783335078107927631,1783335078107927631,1783335078107927631,2,1.000000000000,1.000000000000,1.000000000000,4
723,285584,285584,1783335078107765863,1783335078107765863,1783335078108051447,1783335078108051447,1783335078108051447,1,1.000000000000,1.000000000000,1.000000000000,4
724,290623,290623,1783335078107884270,1783335078107884270,1783335078108174893,1783335078108174893,1783335078108174893,3,1.000000000000,1.000000000000,1.000000000000,4
725,297694,297694,1783335078108006987,1783335078108006987,1783335078108304681,1783335078108304681,1783335078108304681,1,1.000000000000,1.000000000000,1.000000000000,4
726,261454,261454,1783335078108121664,1783335078108121664,1783335078108383118,1783335078108383118,1783335078108383118,0,1.000000000000,1.000000000000,1.000000000000,4
727,262535,262535,1783335078108248080,1783335078108248080,1783335078108510615,1783335078108510615,1783335078108510615,2,1.000000000000,1.000000000000,1.000000000000,4
728,263604,263604,1783335078108363517,1783335078108363517,1783335078108627121,1783335078108627121,1783335078108627121,2,1.000000000000,1.000000000000,1.000000000000,4
729,262194,262194,1783335078108484324,1783335078108484324,1783335078108746518,1783335078108746518,1783335078108746518,3,1.000000000000,1.000000000000,1.000000000000,4
730,266683,266683,1783335078108605091,1783335078108605091,1783335078108871774,1783335078108871774,1783335078108871774,3,1.000000000000,1.000000000000,1.000000000000,4
731,263223,263223,1783335078108722928,1783335078108722928,1783335078108986151,1783335078108986151,1783335078108986151,0,1.000000000000,1.000000000000,1.000000000000,4
732,267815,267815,1783335078108846084,1783335078108846084,1783335078109113899,1783335078109113899,1783335078109113899,1,1.000000000000,1.000000000000,1.000000000000,4
733,262863,262863,1783335078108965892,1783335078108965892,1783335078109228755,1783335078109228755,1783335078109228755,1,1.000000000000,1.000000000000,1.000000000000,4
734,260652,260652,1783335078109089769,1783335078109089769,1783335078109350421,1783335078109350421,1783335078109350421,2,1.000000000000,1.000000000000,1.000000000000,4
