count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
441,209959,209959,1783332971897939810,1783332971897939810,1783332971898149769,1783332971898149769,1783332971898149769,0,1.000000000000,1.000000000000,1.000000000000,4
442,209867,209867,1783332971898060459,1783332971898060459,1783332971898270326,1783332971898270326,1783332971898270326,3,1.000000000000,1.000000000000,1.000000000000,4
443,208275,208275,1783332971898177318,1783332971898177318,1783332971898385593,1783332971898385593,1783332971898385593,3,1.000000000000,1.000000000000,1.000000000000,4
444,212184,212184,1783332971898301796,1783332971898301796,1783332971898513980,1783332971898513980,1783332971898513980,2,1.000000000000,1.000000000000,1.000000000000,4
445,209912,209912,1783332971898410575,1783332971898410575,1783332971898620487,1783332971898620487,1783332971898620487,1,1.000000000000,1.000000000000,1.000000000000,4
446,209911,209911,1783332971898530993,1783332971898530993,1783332971898740904,1783332971898740904,1783332971898740904,0,1.000000000000,1.000000000000,1.000000000000,4
447,201489,201489,1783332971898655112,1783332971898655112,1783332971898856601,1783332971898856601,1783332971898856601,2,1.000000000000,1.000000000000,1.000000000000,4
448,211547,211547,1783332971898768851,1783332971898768851,1783332971898980398,1783332971898980398,1783332971898980398,2,1.000000000000,1.000000000000,1.000000000000,4
449,205355,205355,1783332971898884430,1783332971898884430,1783332971899089785,1783332971899089785,1783332971899089785,1,1.000000000000,1.000000000000,1.000000000000,4
450,210533,210533,1783332971898994569,1783332971898994569,1783332971899205102,1783332971899205102,1783332971899205102,3,1.000000000000,1.000000000000,1.000000000000,4
451,208722,208722,1783332971899110397,1783332971899110397,1783332971899319119,1783332971899319119,1783332971899319119,2,1.000000000000,1.000000000000,1.000000000000,4
452,210440,210440,1783332971899224226,1783332971899224226,1783332971899434666,1783332971899434666,1783332971899434666,1,1.000000000000,1.000000000000,1.000000000000,4
453,210128,210128,1783332971899343525,1783332971899343525,1783332971899553653,1783332971899553653,1783332971899553653,3,1.000000000000,1.000000000000,1.000000000000,4
454,211737,211737,1783332971899465923,1783332971899465923,1783332971899677660,1783332971899677660,1783332971899677660,0,1.000000000000,1.000000000000,1.000000000000,4
455,209825,209825,1783332971899581272,1783332971899581272,1783332971899791097,1783332971899791097,1783332971899791097,0,1.000000000000,1.000000000000,1.000000000000,4
456,210433,210433,1783332971899704960,1783332971899704960,1783332971899915393,1783332971899915393,1783332971899915393,3,1.000000000000,1.000000000000,1.000000000000,4
457,209922,209922,1783332971899814509,1783332971899814509,1783332971900024431,1783332971900024431,1783332971900024431,3,1.000000000000,1.000000000000,1.000000000000,4
458,210930,210930,1783332971899937477,1783332971899937477,1783332971900148407,1783332971900148407,1783332971900148407,1,1.000000000000,1.000000000000,1.000000000000,4
459,209818,209818,1783332971900053366,1783332971900053366,1783332971900263184,1783332971900263184,1783332971900263184,0,1.000000000000,1.000000000000,1.000000000000,4
460,205097,205097,1783332971900159845,1783332971900159845,1783332971900364942,1783332971900364942,1783332971900364942,3,1.000000000000,1.000000000000,1.000000000000,4
461,212785,212785,1783332971900283603,1783332971900283603,1783332971900496388,1783332971900496388,1783332971900496388,0,1.000000000000,1.000000000000,1.000000000000,4
462,213203,213203,1783332971900393772,1783332971900393772,1783332971900606975,1783332971900606975,1783332971900606975,1,1.000000000000,1.000000000000,1.000000000000,4
463,213631,213631,1783332971900512261,1783332971900512261,1783332971900725892,1783332971900725892,1783332971900725892,2,1.000000000000,1.000000000000,1.000000000000,4
464,211470,211470,1783332971900637279,1783332971900637279,1783332971900848749,1783332971900848749,1783332971900848749,1,1.000000000000,1.000000000000,1.000000000000,4
465,211808,211808,1783332971900770118,1783332971900770118,1783332971900981926,1783332971900981926,1783332971900981926,3,1.000000000000,1.000000000000,1.000000000000,4
466,209717,209717,1783332971900872866,1783332971900872866,1783332971901082583,1783332971901082583,1783332971901082583,0,1.000000000000,1.000000000000,1.000000000000,4
467,209865,209865,1783332971900993735,1783332971900993735,1783332971901203600,1783332971901203600,1783332971901203600,1,1.000000000000,1.000000000000,1.000000000000,4
468,210874,210874,1783332971901110863,1783332971901110863,1783332971901321737,1783332971901321737,1783332971901321737,1,1.000000000000,1.000000000000,1.000000000000,4
469,210902,210902,1783332971901224942,1783332971901224942,1783332971901435844,1783332971901435844,1783332971901435844,3,1.000000000000,1.000000000000,1.000000000000,4
470,215639,215639,1783332971901349121,1783332971901349121,1783332971901564760,1783332971901564760,1783332971901564760,2,1.000000000000,1.000000000000,1.000000000000,4
471,209878,209878,1783332971901467319,1783332971901467319,1783332971901677197,1783332971901677197,1783332971901677197,0,1.000000000000,1.000000000000,1.000000000000,4
472,210256,210256,1783332971901586328,1783332971901586328,1783332971901796584,1783332971901796584,1783332971901796584,2,1.000000000000,1.000000000000,1.000000000000,4
473,205605,205605,1783332971901706626,1783332971901706626,1783332971901912231,1783332971901912231,1783332971901912231,3,1.000000000000,1.000000000000,1.000000000000,4
474,209643,209643,1783332971901814965,1783332971901814965,1783332971902024608,1783332971902024608,1783332971902024608,3,1.000000000000,1.000000000000,1.000000000000,4
475,210160,210160,1783332971901928885,1783332971901928885,1783332971902139045,1783332971902139045,1783332971902139045,3,1.000000000000,1.000000000000,1.000000000000,4
476,207479,207479,1783332971902046373,1783332971902046373,1783332971902253852,1783332971902253852,1783332971902253852,0,1.000000000000,1.000000000000,1.000000000000,4
477,209477,209477,1783332971902160942,1783332971902160942,1783332971902370419,1783332971902370419,1783332971902370419,1,1.000000000000,1.000000000000,1.000000000000,4
478,223055,223055,1783332971902274431,1783332971902274431,1783332971902497486,1783332971902497486,1783332971902497486,3,1.000000000000,1.000000000000,1.000000000000,4
479,215584,215584,1783332971902395239,1783332971902395239,1783332971902610823,1783332971902610823,1783332971902610823,0,1.000000000000,1.000000000000,1.000000000000,4
480,208412,208412,1783332971902505078,1783332971902505078,1783332971902713490,1783332971902713490,1783332971902713490,3,1.000000000000,1.000000000000,1.000000000000,4
481,208901,208901,1783332971902627376,1783332971902627376,1783332971902836277,1783332971902836277,1783332971902836277,0,1.000000000000,1.000000000000,1.000000000000,4
482,210989,210989,1783332971902742135,1783332971902742135,1783332971902953124,1783332971902953124,1783332971902953124,3,1.000000000000,1.000000000000,1.000000000000,4
483,212567,212567,1783332971902856004,1783332971902856004,1783332971903068571,1783332971903068571,1783332971903068571,2,1.000000000000,1.000000000000,1.000000000000,4
484,210216,210216,1783332971902968792,1783332971902968792,1783332971903179008,1783332971903179008,1783332971903179008,1,1.000000000000,1.000000000000,1.000000000000,4
485,209514,209514,1783332971903082891,1783332971903082891,1783332971903292405,1783332971903292405,1783332971903292405,2,1.000000000000,1.000000000000,1.000000000000,4
486,213812,213812,1783332971903196130,1783332971903196130,1783332971903409942,1783332971903409942,1783332971903409942,3,1.000000000000,1.000000000000,1.000000000000,4
487,210011,210011,1783332971903316538,1783332971903316538,1783332971903526549,1783332971903526549,1783332971903526549,0,1.000000000000,1.000000000000,1.000000000000,4
488,210529,210529,1783332971903428517,1783332971903428517,1783332971903639046,1783332971903639046,1783332971903639046,0,1.000000000000,1.000000000000,1.000000000000,4
489,211478,211478,1783332971903549895,1783332971903549895,1783332971903761373,1783332971903761373,1783332971903761373,2,1.000000000000,1.000000000000,1.000000000000,4
490,216555,216555,1783332971903680954,1783332971903680954,1783332971903897509,1783332971903897509,1783332971903897509,1,1.000000000000,1.000000000000,1.000000000000,4
491,210715,210715,1783332971903794762,1783332971903794762,1783332971904005477,1783332971904005477,1783332971904005477,1,1.000000000000,1.000000000000,1.000000000000,4
492,210673,210673,1783332971903910601,1783332971903910601,1783332971904121274,1783332971904121274,1783332971904121274,2,1.000000000000,1.000000000000,1.000000000000,4
493,210140,210140,1783332971904029390,1783332971904029390,1783332971904239530,1783332971904239530,1783332971904239530,1,1.000000000000,1.000000000000,1.000000000000,4
494,208510,208510,1783332971904141178,1783332971904141178,1783332971904349688,1783332971904349688,1783332971904349688,1,1.000000000000,1.000000000000,1.000000000000,4
495,210348,210348,1783332971904253497,1783332971904253497,1783332971904463845,1783332971904463845,1783332971904463845,2,1.000000000000,1.000000000000,1.000000000000,4
496,211986,211986,1783332971904369886,1783332971904369886,1783332971904581872,1783332971904581872,1783332971904581872,1,1.000000000000,1.000000000000,1.000000000000,4
497,211954,211954,1783332971904491684,1783332971904491684,1783332971904703638,1783332971904703638,1783332971904703638,3,1.000000000000,1.000000000000,1.000000000000,4
498,212362,212362,1783332971904612003,1783332971904612003,1783332971904824365,1783332971904824365,1783332971904824365,0,1.000000000000,1.000000000000,1.000000000000,4
499,212811,212811,1783332971904736461,1783332971904736461,1783332971904949272,1783332971904949272,1783332971904949272,1,1.000000000000,1.000000000000,1.000000000000,4
500,210498,210498,1783332971904852881,1783332971904852881,1783332971905063379,1783332971905063379,1783332971905063379,1,1.000000000000,1.000000000000,1.000000000000,4
501,210137,210137,1783332971904973209,1783332971904973209,1783332971905183346,1783332971905183346,1783332971905183346,0,1.000000000000,1.000000000000,1.000000000000,4
502,212175,212175,1783332971905083618,1783332971905083618,1783332971905295793,1783332971905295793,1783332971905295793,0,1.000000000000,1.000000000000,1.000000000000,4
503,210873,210873,1783332971905197257,1783332971905197257,1783332971905408130,1783332971905408130,1783332971905408130,3,1.000000000000,1.000000000000,1.000000000000,4
504,211062,211062,1783332971905315765,1783332971905315765,1783332971905526827,1783332971905526827,1783332971905526827,3,1.000000000000,1.000000000000,1.000000000000,4
505,213400,213400,1783332971905434954,1783332971905434954,1783332971905648354,1783332971905648354,1783332971905648354,0,1.000000000000,1.000000000000,1.000000000000,4
506,211818,211818,1783332971905549903,1783332971905549903,1783332971905761721,1783332971905761721,1783332971905761721,1,1.000000000000,1.000000000000,1.000000000000,4
507,219076,219076,1783332971905679661,1783332971905679661,1783332971905898737,1783332971905898737,1783332971905898737,2,1.000000000000,1.000000000000,1.000000000000,4
508,211625,211625,1783332971905818249,1783332971905818249,1783332971906029874,1783332971906029874,1783332971906029874,0,1.000000000000,1.000000000000,1.000000000000,4
509,209073,209073,1783332971905934908,1783332971905934908,1783332971906143981,1783332971906143981,1783332971906143981,1,1.000000000000,1.000000000000,1.000000000000,4
510,209941,209941,1783332971906046987,1783332971906046987,1783332971906256928,1783332971906256928,1783332971906256928,0,1.000000000000,1.000000000000,1.000000000000,4
511,209510,209510,1783332971906163305,1783332971906163305,1783332971906372815,1783332971906372815,1783332971906372815,1,1.000000000000,1.000000000000,1.000000000000,4
512,213347,213347,1783332971906288134,1783332971906288134,1783332971906501481,1783332971906501481,1783332971906501481,0,1.000000000000,1.000000000000,1.000000000000,4
513,210197,210197,1783332971906401962,1783332971906401962,1783332971906612159,1783332971906612159,1783332971906612159,1,1.000000000000,1.000000000000,1.000000000000,4
514,212054,212054,1783332971906516771,1783332971906516771,1783332971906728825,1783332971906728825,1783332971906728825,1,1.000000000000,1.000000000000,1.000000000000,4
515,211982,211982,1783332971906642910,1783332971906642910,1783332971906854892,1783332971906854892,1783332971906854892,2,1.000000000000,1.000000000000,1.000000000000,4
516,211391,211391,1783332971906766938,1783332971906766938,1783332971906978329,1783332971906978329,1783332971906978329,0,1.000000000000,1.000000000000,1.000000000000,4
517,209909,209909,1783332971906889497,1783332971906889497,1783332971907099406,1783332971907099406,1783332971907099406,1,1.000000000000,1.000000000000,1.000000000000,4
518,212328,212328,1783332971907002335,1783332971907002335,1783332971907214663,1783332971907214663,1783332971907214663,2,1.000000000000,1.000000000000,1.000000000000,4
519,207456,207456,1783332971907121524,1783332971907121524,1783332971907328980,1783332971907328980,1783332971907328980,1,1.000000000000,1.000000000000,1.000000000000,4
520,208705,208705,1783332971907235192,1783332971907235192,1783332971907443897,1783332971907443897,1783332971907443897,3,1.000000000000,1.000000000000,1.000000000000,4
521,212002,212002,1783332971907367551,1783332971907367551,1783332971907579553,1783332971907579553,1783332971907579553,0,1.000000000000,1.000000000000,1.000000000000,4
522,210900,210900,1783332971907476190,1783332971907476190,1783332971907687090,1783332971907687090,1783332971907687090,0,1.000000000000,1.000000000000,1.000000000000,4
523,210649,210649,1783332971907595648,1783332971907595648,1783332971907806297,1783332971907806297,1783332971907806297,2,1.000000000000,1.000000000000,1.000000000000,4
524,210607,210607,1783332971907712907,1783332971907712907,1783332971907923514,1783332971907923514,1783332971907923514,3,1.000000000000,1.000000000000,1.000000000000,4
525,209996,209996,1783332971907825355,1783332971907825355,1783332971908035351,1783332971908035351,1783332971908035351,3,1.000000000000,1.000000000000,1.000000000000,4
526,210613,210613,1783332971907942885,1783332971907942885,1783332971908153498,1783332971908153498,1783332971908153498,3,1.000000000000,1.000000000000,1.000000000000,4
527,209611,209611,1783332971908060724,1783332971908060724,1783332971908270335,1783332971908270335,1783332971908270335,3,1.000000000000,1.000000000000,1.000000000000,4
528,211950,211950,1783332971908173022,1783332971908173022,1783332971908384972,1783332971908384972,1783332971908384972,2,1.000000000000,1.000000000000,1.000000000000,4
529,226478,226478,1783332971908298111,1783332971908298111,1783332971908524589,1783332971908524589,1783332971908524589,1,1.000000000000,1.000000000000,1.000000000000,4
530,221217,221217,1783332971908407749,1783332971908407749,1783332971908628966,1783332971908628966,1783332971908628966,2,1.000000000000,1.000000000000,1.000000000000,4
531,216425,216425,1783332971908523988,1783332971908523988,1783332971908740413,1783332971908740413,1783332971908740413,0,1.000000000000,1.000000000000,1.000000000000,4
532,227972,227972,1783332971908649697,1783332971908649697,1783332971908877669,1783332971908877669,1783332971908877669,3,1.000000000000,1.000000000000,1.000000000000,4
533,234131,234131,1783332971908768945,1783332971908768945,1783332971909003076,1783332971909003076,1783332971909003076,0,1.000000000000,1.000000000000,1.000000000000,4
534,221660,221660,1783332971908878494,1783332971908878494,1783332971909100154,1783332971909100154,1783332971909100154,0,1.000000000000,1.000000000000,1.000000000000,4
535,233458,233458,1783332971908993112,1783332971908993112,1783332971909226570,1783332971909226570,1783332971909226570,2,1.000000000000,1.000000000000,1.000000000000,4
536,227136,227136,1783332971909106791,1783332971909106791,1783332971909333927,1783332971909333927,1783332971909333927,2,1.000000000000,1.000000000000,1.000000000000,4
537,219415,219415,1783332971909224980,1783332971909224980,1783332971909444395,1783332971909444395,1783332971909444395,3,1.000000000000,1.000000000000,1.000000000000,4
538,245093,245093,1783332971909354898,1783332971909354898,1783332971909599991,1783332971909599991,1783332971909599991,2,1.000000000000,1.000000000000,1.000000000000,4
539,227341,227341,1783332971909465907,1783332971909465907,1783332971909693248,1783332971909693248,1783332971909693248,0,1.000000000000,1.000000000000,1.000000000000,4
540,232780,232780,1783332971909584445,1783332971909584445,1783332971909817225,1783332971909817225,1783332971909817225,0,1.000000000000,1.000000000000,1.000000000000,4
541,234008,234008,1783332971909706324,1783332971909706324,1783332971909940332,1783332971909940332,1783332971909940332,0,1.000000000000,1.000000000000,1.000000000000,4
542,233547,233547,1783332971909817002,1783332971909817002,1783332971910050549,1783332971910050549,1783332971910050549,1,1.000000000000,1.000000000000,1.000000000000,4
543,233835,233835,1783332971909935881,1783332971909935881,1783332971910169716,1783332971910169716,1783332971910169716,0,1.000000000000,1.000000000000,1.000000000000,4
544,237603,237603,1783332971910051340,1783332971910051340,1783332971910288943,1783332971910288943,1783332971910288943,0,1.000000000000,1.000000000000,1.000000000000,4
545,240401,240401,1783332971910166418,1783332971910166418,1783332971910406819,1783332971910406819,1783332971910406819,2,1.000000000000,1.000000000000,1.000000000000,4
546,232270,232270,1783332971910285047,1783332971910285047,1783332971910517317,1783332971910517317,1783332971910517317,2,1.000000000000,1.000000000000,1.000000000000,4
547,240938,240938,1783332971910396785,1783332971910396785,1783332971910637723,1783332971910637723,1783332971910637723,2,1.000000000000,1.000000000000,1.000000000000,4
548,213767,213767,1783332971910516364,1783332971910516364,1783332971910730131,1783332971910730131,1783332971910730131,3,1.000000000000,1.000000000000,1.000000000000,4
549,212595,212595,1783332971910660772,1783332971910660772,1783332971910873367,1783332971910873367,1783332971910873367,3,1.000000000000,1.000000000000,1.000000000000,4
550,212563,212563,1783332971910777891,1783332971910777891,1783332971910990454,1783332971910990454,1783332971910990454,2,1.000000000000,1.000000000000,1.000000000000,4
551,210430,210430,1783332971910888941,1783332971910888941,1783332971911099371,1783332971911099371,1783332971911099371,3,1.000000000000,1.000000000000,1.000000000000,4
552,209879,209879,1783332971911005629,1783332971911005629,1783332971911215508,1783332971911215508,1783332971911215508,2,1.000000000000,1.000000000000,1.000000000000,4
553,207767,207767,1783332971911118498,1783332971911118498,1783332971911326265,1783332971911326265,1783332971911326265,1,1.000000000000,1.000000000000,1.000000000000,4
554,209436,209436,1783332971911239486,1783332971911239486,1783332971911448922,1783332971911448922,1783332971911448922,3,1.000000000000,1.000000000000,1.000000000000,4
555,211514,211514,1783332971911366385,1783332971911366385,1783332971911577899,1783332971911577899,1783332971911577899,3,1.000000000000,1.000000000000,1.000000000000,4
556,209943,209943,1783332971911482603,1783332971911482603,1783332971911692546,1783332971911692546,1783332971911692546,3,1.000000000000,1.000000000000,1.000000000000,4
557,209271,209271,1783332971911604012,1783332971911604012,1783332971911813283,1783332971911813283,1783332971911813283,3,1.000000000000,1.000000000000,1.000000000000,4
558,209939,209939,1783332971911722511,1783332971911722511,1783332971911932450,1783332971911932450,1783332971911932450,3,1.000000000000,1.000000000000,1.000000000000,4
559,216737,216737,1783332971911839979,1783332971911839979,1783332971912056716,1783332971912056716,1783332971912056716,1,1.000000000000,1.000000000000,1.000000000000,4
560,209066,209066,1783332971911955658,1783332971911955658,1783332971912164724,1783332971912164724,1783332971912164724,1,1.000000000000,1.000000000000,1.000000000000,4
561,208955,208955,1783332971912071146,1783332971912071146,1783332971912280101,1783332971912280101,1783332971912280101,0,1.000000000000,1.000000000000,1.000000000000,4
562,209122,209122,1783332971912189425,1783332971912189425,1783332971912398547,1783332971912398547,1783332971912398547,0,1.000000000000,1.000000000000,1.000000000000,4
563,214940,214940,1783332971912307994,1783332971912307994,1783332971912522934,1783332971912522934,1783332971912522934,2,1.000000000000,1.000000000000,1.000000000000,4
564,210249,210249,1783332971912419862,1783332971912419862,1783332971912630111,1783332971912630111,1783332971912630111,2,1.000000000000,1.000000000000,1.000000000000,4
565,208817,208817,1783332971912540601,1783332971912540601,1783332971912749418,1783332971912749418,1783332971912749418,0,1.000000000000,1.000000000000,1.000000000000,4
566,212296,212296,1783332971912661199,1783332971912661199,1783332971912873495,1783332971912873495,1783332971912873495,1,1.000000000000,1.000000000000,1.000000000000,4
567,210574,210574,1783332971912773528,1783332971912773528,1783332971912984102,1783332971912984102,1783332971912984102,2,1.000000000000,1.000000000000,1.000000000000,4
568,211792,211792,1783332971912887147,1783332971912887147,1783332971913098939,1783332971913098939,1783332971913098939,0,1.000000000000,1.000000000000,1.000000000000,4
569,208741,208741,1783332971913002315,1783332971913002315,1783332971913211056,1783332971913211056,1783332971913211056,2,1.000000000000,1.000000000000,1.000000000000,4
570,209259,209259,1783332971913119234,1783332971913119234,1783332971913328493,1783332971913328493,1783332971913328493,0,1.000000000000,1.000000000000,1.000000000000,4
571,208337,208337,1783332971913230833,1783332971913230833,1783332971913439170,1783332971913439170,1783332971913439170,1,1.000000000000,1.000000000000,1.000000000000,4
572,210236,210236,1783332971913347901,1783332971913347901,1783332971913558137,1783332971913558137,1783332971913558137,0,1.000000000000,1.000000000000,1.000000000000,4
573,210504,210504,1783332971913467540,1783332971913467540,1783332971913678044,1783332971913678044,1783332971913678044,0,1.000000000000,1.000000000000,1.000000000000,4
574,209133,209133,1783332971913589608,1783332971913589608,1783332971913798741,1783332971913798741,1783332971913798741,3,1.000000000000,1.000000000000,1.000000000000,4
575,210371,210371,1783332971913709927,1783332971913709927,1783332971913920298,1783332971913920298,1783332971913920298,2,1.000000000000,1.000000000000,1.000000000000,4
576,207960,207960,1783332971913824405,1783332971913824405,1783332971914032365,1783332971914032365,1783332971914032365,0,1.000000000000,1.000000000000,1.000000000000,4
577,211346,211346,1783332971913953835,1783332971913953835,1783332971914165181,1783332971914165181,1783332971914165181,3,1.000000000000,1.000000000000,1.000000000000,4
578,206635,206635,1783332971914055864,1783332971914055864,1783332971914262499,1783332971914262499,1783332971914262499,1,1.000000000000,1.000000000000,1.000000000000,4
579,208744,208744,1783332971914168112,1783332971914168112,1783332971914376856,1783332971914376856,1783332971914376856,1,1.000000000000,1.000000000000,1.000000000000,4
580,217191,217191,1783332971914288041,1783332971914288041,1783332971914505232,1783332971914505232,1783332971914505232,0,1.000000000000,1.000000000000,1.000000000000,4
581,211860,211860,1783332971914401400,1783332971914401400,1783332971914613260,1783332971914613260,1783332971914613260,2,1.000000000000,1.000000000000,1.000000000000,4
582,214348,214348,1783332971914521128,1783332971914521128,1783332971914735476,1783332971914735476,1783332971914735476,0,1.000000000000,1.000000000000,1.000000000000,4
583,211026,211026,1783332971914645367,1783332971914645367,1783332971914856393,1783332971914856393,1783332971914856393,2,1.000000000000,1.000000000000,1.000000000000,4
584,212075,212075,1783332971914764095,1783332971914764095,1783332971914976170,1783332971914976170,1783332971914976170,3,1.000000000000,1.000000000000,1.000000000000,4
585,211443,211443,1783332971914885184,1783332971914885184,1783332971915096627,1783332971915096627,1783332971915096627,1,1.000000000000,1.000000000000,1.000000000000,4
586,210632,210632,1783332971915001512,1783332971915001512,1783332971915212144,1783332971915212144,1783332971915212144,1,1.000000000000,1.000000000000,1.000000000000,4
587,209090,209090,1783332971915116301,1783332971915116301,1783332971915325391,1783332971915325391,1783332971915325391,3,1.000000000000,1.000000000000,1.000000000000,4
588,212258,212258,1783332971915232870,1783332971915232870,1783332971915445128,1783332971915445128,1783332971915445128,3,1.000000000000,1.000000000000,1.000000000000,4
589,208277,208277,1783332971915349408,1783332971915349408,1783332971915557685,1783332971915557685,1783332971915557685,0,1.000000000000,1.000000000000,1.000000000000,4
590,209505,209505,1783332971915469067,1783332971915469067,1783332971915678572,1783332971915678572,1783332971915678572,3,1.000000000000,1.000000000000,1.000000000000,4
591,214384,214384,1783332971915585015,1783332971915585015,1783332971915799399,1783332971915799399,1783332971915799399,1,1.000000000000,1.000000000000,1.000000000000,4
592,222401,222401,1783332971915707984,1783332971915707984,1783332971915930385,1783332971915930385,1783332971915930385,0,1.000000000000,1.000000000000,1.000000000000,4
593,209610,209610,1783332971915820083,1783332971915820083,1783332971916029693,1783332971916029693,1783332971916029693,0,1.000000000000,1.000000000000,1.000000000000,4
594,210728,210728,1783332971915945781,1783332971915945781,1783332971916156509,1783332971916156509,1783332971916156509,2,1.000000000000,1.000000000000,1.000000000000,4
595,209286,209286,1783332971916057970,1783332971916057970,1783332971916267256,1783332971916267256,1783332971916267256,1,1.000000000000,1.000000000000,1.000000000000,4
596,209595,209595,1783332971916172028,1783332971916172028,1783332971916381623,1783332971916381623,1783332971916381623,0,1.000000000000,1.000000000000,1.000000000000,4
597,222443,222443,1783332971916292357,1783332971916292357,1783332971916514800,1783332971916514800,1783332971916514800,0,1.000000000000,1.000000000000,1.000000000000,4
598,217511,217511,1783332971916403096,1783332971916403096,1783332971916620607,1783332971916620607,1783332971916620607,2,1.000000000000,1.000000000000,1.000000000000,4
599,210490,210490,1783332971916524184,1783332971916524184,1783332971916734674,1783332971916734674,1783332971916734674,0,1.000000000000,1.000000000000,1.000000000000,4
600,211078,211078,1783332971916650343,1783332971916650343,1783332971916861421,1783332971916861421,1783332971916861421,2,1.000000000000,1.000000000000,1.000000000000,4
601,209797,209797,1783332971916768921,1783332971916768921,1783332971916978718,1783332971916978718,1783332971916978718,0,1.000000000000,1.000000000000,1.000000000000,4
602,210334,210334,1783332971916889411,1783332971916889411,1783332971917099745,1783332971917099745,1783332971917099745,3,1.000000000000,1.000000000000,1.000000000000,4
603,210362,210362,1783332971917008289,1783332971917008289,1783332971917218651,1783332971917218651,1783332971917218651,1,1.000000000000,1.000000000000,1.000000000000,4
604,209871,209871,1783332971917121668,1783332971917121668,1783332971917331539,1783332971917331539,1783332971917331539,1,1.000000000000,1.000000000000,1.000000000000,4
605,208649,208649,1783332971917245956,1783332971917245956,1783332971917454605,1783332971917454605,1783332971917454605,1,1.000000000000,1.000000000000,1.000000000000,4
606,210507,210507,1783332971917356915,1783332971917356915,1783332971917567422,1783332971917567422,1783332971917567422,2,1.000000000000,1.000000000000,1.000000000000,4
607,209995,209995,1783332971917474964,1783332971917474964,1783332971917684959,1783332971917684959,1783332971917684959,3,1.000000000000,1.000000000000,1.000000000000,4
608,212594,212594,1783332971917594402,1783332971917594402,1783332971917806996,1783332971917806996,1783332971917806996,0,1.000000000000,1.000000000000,1.000000000000,4
609,213592,213592,1783332971917711421,1783332971917711421,1783332971917925013,1783332971917925013,1783332971917925013,0,1.000000000000,1.000000000000,1.000000000000,4
610,207401,207401,1783332971917829369,1783332971917829369,1783332971918036770,1783332971918036770,1783332971918036770,3,1.000000000000,1.000000000000,1.000000000000,4
611,209569,209569,1783332971917942548,1783332971917942548,1783332971918152117,1783332971918152117,1783332971918152117,3,1.000000000000,1.000000000000,1.000000000000,4
612,210687,210687,1783332971918057797,1783332971918057797,1783332971918268484,1783332971918268484,1783332971918268484,0,1.000000000000,1.000000000000,1.000000000000,4
613,209906,209906,1783332971918174645,1783332971918174645,1783332971918384551,1783332971918384551,1783332971918384551,0,1.000000000000,1.000000000000,1.000000000000,4
614,215203,215203,1783332971918308954,1783332971918308954,1783332971918524157,1783332971918524157,1783332971918524157,0,1.000000000000,1.000000000000,1.000000000000,4
615,209682,209682,1783332971918402873,1783332971918402873,1783332971918612555,1783332971918612555,1783332971918612555,1,1.000000000000,1.000000000000,1.000000000000,4
616,207671,207671,1783332971918518251,1783332971918518251,1783332971918725922,1783332971918725922,1783332971918725922,1,1.000000000000,1.000000000000,1.000000000000,4
617,209968,209968,1783332971918649070,1783332971918649070,1783332971918859038,1783332971918859038,1783332971918859038,2,1.000000000000,1.000000000000,1.000000000000,4
618,210777,210777,1783332971918768058,1783332971918768058,1783332971918978835,1783332971918978835,1783332971918978835,2,1.000000000000,1.000000000000,1.000000000000,4
619,214815,214815,1783332971918888577,1783332971918888577,1783332971919103392,1783332971919103392,1783332971919103392,3,1.000000000000,1.000000000000,1.000000000000,4
620,211764,211764,1783332971919003365,1783332971919003365,1783332971919215129,1783332971919215129,1783332971919215129,2,1.000000000000,1.000000000000,1.000000000000,4
621,208612,208612,1783332971919115834,1783332971919115834,1783332971919324446,1783332971919324446,1783332971919324446,2,1.000000000000,1.000000000000,1.000000000000,4
622,209210,209210,1783332971919230653,1783332971919230653,1783332971919439863,1783332971919439863,1783332971919439863,0,1.000000000000,1.000000000000,1.000000000000,4
623,211889,211889,1783332971919355361,1783332971919355361,1783332971919567250,1783332971919567250,1783332971919567250,2,1.000000000000,1.000000000000,1.000000000000,4
624,209977,209977,1783332971919472180,1783332971919472180,1783332971919682157,1783332971919682157,1783332971919682157,2,1.000000000000,1.000000000000,1.000000000000,4
625,209026,209026,1783332971919587778,1783332971919587778,1783332971919796804,1783332971919796804,1783332971919796804,3,1.000000000000,1.000000000000,1.000000000000,4
626,210244,210244,1783332971919707797,1783332971919707797,1783332971919918041,1783332971919918041,1783332971919918041,0,1.000000000000,1.000000000000,1.000000000000,4
627,209213,209213,1783332971919823225,1783332971919823225,1783332971920032438,1783332971920032438,1783332971920032438,3,1.000000000000,1.000000000000,1.000000000000,4
628,209040,209040,1783332971919940495,1783332971919940495,1783332971920149535,1783332971920149535,1783332971920149535,3,1.000000000000,1.000000000000,1.000000000000,4
629,209478,209478,1783332971920051704,1783332971920051704,1783332971920261182,1783332971920261182,1783332971920261182,3,1.000000000000,1.000000000000,1.000000000000,4
630,214317,214317,1783332971920164722,1783332971920164722,1783332971920379039,1783332971920379039,1783332971920379039,2,1.000000000000,1.000000000000,1.000000000000,4
