count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
777,117422,117422,1783334674108097943,1783334674108215365,1783334674108215365,1,1.000000000000,1.000000000000,1.000000000000,0.790694188301,3
778,122148,122148,1783334674108214694,1783334674108336842,1783334674108336842,2,1.000000000000,1.000000000000,1.000000000000,0.783255756243,3
779,121685,121685,1783334674108334264,1783334674108455949,1783334674108455949,0,1.000000000000,1.000000000000,1.000000000000,0.783981386988,3
780,126210,126210,1783334674108454645,1783334674108580855,1783334674108580855,2,1.000000000000,1.000000000000,1.000000000000,0.776918363822,3
781,122166,122166,1783334674108574846,1783334674108697012,1783334674108697012,2,1.000000000000,1.000000000000,1.000000000000,0.783227559543,3
782,122011,122011,1783334674108693917,1783334674108815928,1783334674108815928,2,1.000000000000,1.000000000000,1.000000000000,0.783470397725,3
783,121237,121237,1783334674108816788,1783334674108938025,1783334674108938025,2,1.000000000000,1.000000000000,1.000000000000,0.784684149101,3
784,122282,122282,1783334674108934159,1783334674109056441,1783334674109056441,1,1.000000000000,1.000000000000,1.000000000000,0.783045871826,3
785,120629,120629,1783334674109057619,1783334674109178248,1783334674109178248,3,1.000000000000,1.000000000000,1.000000000000,0.785638905401,3
786,121645,121645,1783334674109175270,1783334674109296915,1783334674109296915,2,1.000000000000,1.000000000000,1.000000000000,0.784044108008,3
787,121820,121820,1783334674109293991,1783334674109415811,1783334674109415811,0,1.000000000000,1.000000000000,1.000000000000,0.783769740587,3
788,121767,121767,1783334674109414441,1783334674109536208,1783334674109536208,1,1.000000000000,1.000000000000,1.000000000000,0.783852824583,3
789,121992,121992,1783334674109535792,1783334674109657784,1783334674109657784,2,1.000000000000,1.000000000000,1.000000000000,0.783500170165,3
790,121387,121387,1783334674109656504,1783334674109777891,1783334674109777891,2,1.000000000000,1.000000000000,1.000000000000,0.784448779164,3
791,122704,122704,1783334674109776664,1783334674109899368,1783334674109899368,2,1.000000000000,1.000000000000,1.000000000000,0.782385259927,3
792,120809,120809,1783334674109895665,1783334674110016474,1783334674110016474,3,1.000000000000,1.000000000000,1.000000000000,0.785356126298,3
793,122086,122086,1783334674110018715,1783334674110140801,1783334674110140801,1,1.000000000000,1.000000000000,1.000000000000,0.783352885978,3
794,120851,120851,1783334674110137386,1783334674110258237,1783334674110258237,1,1.000000000000,1.000000000000,1.000000000000,0.785290159154,3
795,121607,121607,1783334674110254807,1783334674110376414,1783334674110376414,1,1.000000000000,1.000000000000,1.000000000000,0.784103697625,3
796,121724,121724,1783334674110372517,1783334674110494241,1783334674110494241,1,1.000000000000,1.000000000000,1.000000000000,0.783920238825,3
797,125878,125878,1783334674110492849,1783334674110618727,1783334674110618727,0,1.000000000000,1.000000000000,1.000000000000,0.777434408924,3
798,121944,121944,1783334674110608700,1783334674110730644,1783334674110730644,1,1.000000000000,1.000000000000,1.000000000000,0.783575389792,3
799,121530,121530,1783334674110731970,1783334674110853500,1783334674110853500,3,1.000000000000,1.000000000000,1.000000000000,0.784224458892,3
800,120626,120626,1783334674110850941,1783334674110971567,1783334674110971567,0,1.000000000000,1.000000000000,1.000000000000,0.785643619248,3
801,121062,121062,1783334674110968612,1783334674111089674,1783334674111089674,0,1.000000000000,1.000000000000,1.000000000000,0.784958836621,3
802,135458,135458,1783334674111091412,1783334674111226870,1783334674111226870,3,1.000000000000,1.000000000000,1.000000000000,0.762680558881,3
803,122024,122024,1783334674111210523,1783334674111332547,1783334674111332547,1,1.000000000000,1.000000000000,1.000000000000,0.783450027759,3
804,122649,122649,1783334674111331214,1783334674111453863,1783334674111453863,1,1.000000000000,1.000000000000,1.000000000000,0.782471327040,3
805,123195,123195,1783334674111451575,1783334674111574770,1783334674111574770,3,1.000000000000,1.000000000000,1.000000000000,0.781617334715,3
806,121861,121861,1783334674111571906,1783334674111693767,1783334674111693767,1,1.000000000000,1.000000000000,1.000000000000,0.783705474104,3
807,123057,123057,1783334674111692326,1783334674111815383,1783334674111815383,1,1.000000000000,1.000000000000,1.000000000000,0.781833090873,3
808,121523,121523,1783334674111811527,1783334674111933050,1783334674111933050,1,1.000000000000,1.000000000000,1.000000000000,0.784235438112,3
809,120159,120159,1783334674111930318,1783334674112050477,1783334674112050477,0,1.000000000000,1.000000000000,1.000000000000,0.786377753176,3
810,120455,120455,1783334674112047798,1783334674112168253,1783334674112168253,1,1.000000000000,1.000000000000,1.000000000000,0.785912355317,3
811,120221,120221,1783334674112165239,1783334674112285460,1783334674112285460,2,1.000000000000,1.000000000000,1.000000000000,0.786280248380,3
812,119426,119426,1783334674112282331,1783334674112401757,1783334674112401757,1,1.000000000000,1.000000000000,1.000000000000,0.787531428399,3
813,121352,121352,1783334674112399901,1783334674112521253,1783334674112521253,2,1.000000000000,1.000000000000,1.000000000000,0.784503692500,3
814,122198,122198,1783334674112519132,1783334674112641330,1783334674112641330,2,1.000000000000,1.000000000000,1.000000000000,0.783177434583,3
815,120703,120703,1783334674112639873,1783334674112760576,1783334674112760576,1,1.000000000000,1.000000000000,1.000000000000,0.785522639447,3
816,121850,121850,1783334674112758713,1783334674112880563,1783334674112880563,3,1.000000000000,1.000000000000,1.000000000000,0.783722715814,3
817,120106,120106,1783334674112878034,1783334674112998140,1783334674112998140,2,1.000000000000,1.000000000000,1.000000000000,0.786461113636,3
818,121002,121002,1783334674112995384,1783334674113116386,1783334674113116386,1,1.000000000000,1.000000000000,1.000000000000,0.785053037333,3
819,121468,121468,1783334674113118145,1783334674113239613,1783334674113239613,2,1.000000000000,1.000000000000,1.000000000000,0.784321708755,3
820,116813,116813,1783334674113237017,1783334674113353830,1783334674113353830,2,1.000000000000,1.000000000000,1.000000000000,0.791657840568,3
821,121819,121819,1783334674113355997,1783334674113477816,1783334674113477816,2,1.000000000000,1.000000000000,1.000000000000,0.783771308128,3
822,121755,121755,1783334674113476588,1783334674113598343,1783334674113598343,2,1.000000000000,1.000000000000,1.000000000000,0.783871637277,3
823,122230,122230,1783334674113597369,1783334674113719599,1783334674113719599,3,1.000000000000,1.000000000000,1.000000000000,0.783127312831,3
824,122627,122627,1783334674113716479,1783334674113839106,1783334674113839106,2,1.000000000000,1.000000000000,1.000000000000,0.782505756536,3
825,121053,121053,1783334674113832340,1783334674113953393,1783334674113953393,1,1.000000000000,1.000000000000,1.000000000000,0.784972966007,3
826,121238,121238,1783334674113955201,1783334674114076439,1783334674114076439,3,1.000000000000,1.000000000000,1.000000000000,0.784682579735,3
827,120444,120444,1783334674114073792,1783334674114194236,1783334674114194236,3,1.000000000000,1.000000000000,1.000000000000,0.785929645579,3
828,121739,121739,1783334674114191253,1783334674114312992,1783334674114312992,3,1.000000000000,1.000000000000,1.000000000000,0.783896721570,3
829,120815,120815,1783334674114308874,1783334674114429689,1783334674114429689,0,1.000000000000,1.000000000000,1.000000000000,0.785346702081,3
830,133511,133511,1783334674114430994,1783334674114564505,1783334674114564505,1,1.000000000000,1.000000000000,1.000000000000,0.765656226843,3
831,120007,120007,1783334674114544365,1783334674114664372,1783334674114664372,0,1.000000000000,1.000000000000,1.000000000000,0.786616848354,3
832,120403,120403,1783334674114661966,1783334674114782369,1783334674114782369,1,1.000000000000,1.000000000000,1.000000000000,0.785994094453,3
833,120650,120650,1783334674114779416,1783334674114900066,1783334674114900066,2,1.000000000000,1.000000000000,1.000000000000,0.785605909260,3
834,120925,120925,1783334674114897187,1783334674115018112,1783334674115018112,2,1.000000000000,1.000000000000,1.000000000000,0.785173944811,3
835,120351,120351,1783334674115014788,1783334674115135139,1783334674115135139,0,1.000000000000,1.000000000000,1.000000000000,0.786075842089,3
836,120997,120997,1783334674115137609,1783334674115258606,1783334674115258606,2,1.000000000000,1.000000000000,1.000000000000,0.785060887903,3
837,120072,120072,1783334674115255660,1783334674115375732,1783334674115375732,1,1.000000000000,1.000000000000,1.000000000000,0.786514594810,3
838,120569,120569,1783334674115373300,1783334674115493869,1783334674115493869,0,1.000000000000,1.000000000000,1.000000000000,0.785733187726,3
839,121764,121764,1783334674115490611,1783334674115612375,1783334674115612375,0,1.000000000000,1.000000000000,1.000000000000,0.783857527714,3
840,125210,125210,1783334674115608292,1783334674115733502,1783334674115733502,1,1.000000000000,1.000000000000,1.000000000000,0.778473755423,3
841,120047,120047,1783334674115730492,1783334674115850539,1783334674115850539,2,1.000000000000,1.000000000000,1.000000000000,0.786553921523,3
842,120592,120592,1783334674115847683,1783334674115968275,1783334674115968275,0,1.000000000000,1.000000000000,1.000000000000,0.785697044831,3
843,121167,121167,1783334674115966195,1783334674116087362,1783334674116087362,2,1.000000000000,1.000000000000,1.000000000000,0.784794012573,3
844,121844,121844,1783334674116083365,1783334674116205209,1783334674116205209,1,1.000000000000,1.000000000000,1.000000000000,0.783732120543,3
845,120849,120849,1783334674116207106,1783334674116327955,1783334674116327955,1,1.000000000000,1.000000000000,1.000000000000,0.785293300321,3
846,120475,120475,1783334674116325847,1783334674116446322,1783334674116446322,2,1.000000000000,1.000000000000,1.000000000000,0.785880919452,3
847,120611,120611,1783334674116443527,1783334674116564138,1783334674116564138,0,1.000000000000,1.000000000000,1.000000000000,0.785667188911,3
848,120547,120547,1783334674116561988,1783334674116682535,1783334674116682535,2,1.000000000000,1.000000000000,1.000000000000,0.785767760747,3
849,120643,120643,1783334674116679349,1783334674116799992,1783334674116799992,2,1.000000000000,1.000000000000,1.000000000000,0.785616907819,3
850,120338,120338,1783334674116796640,1783334674116916978,1783334674116916978,0,1.000000000000,1.000000000000,1.000000000000,0.786096280327,3
851,120764,120764,1783334674116914121,1783334674117034885,1783334674117034885,2,1.000000000000,1.000000000000,1.000000000000,0.785426811530,3
852,120410,120410,1783334674117036132,1783334674117156542,1783334674117156542,0,1.000000000000,1.000000000000,1.000000000000,0.785983090612,3
853,121016,121016,1783334674117158862,1783334674117279878,1783334674117279878,0,1.000000000000,1.000000000000,1.000000000000,0.785031056156,3
854,116832,116832,1783334674117280913,1783334674117397745,1783334674117397745,3,1.000000000000,1.000000000000,1.000000000000,0.791627758142,3
855,121567,121567,1783334674117398504,1783334674117520071,1783334674117520071,3,1.000000000000,1.000000000000,1.000000000000,0.784166428430,3
856,121054,121054,1783334674117516774,1783334674117637828,1783334674117637828,1,1.000000000000,1.000000000000,1.000000000000,0.784971396063,3
857,120830,120830,1783334674117637205,1783334674117758035,1783334674117758035,0,1.000000000000,1.000000000000,1.000000000000,0.785323142034,3
858,129775,129775,1783334674117755146,1783334674117884921,1783334674117884921,1,1.000000000000,1.000000000000,1.000000000000,0.771398637098,3
859,120621,120621,1783334674117869137,1783334674117989758,1783334674117989758,1,1.000000000000,1.000000000000,1.000000000000,0.785651475724,3
860,116047,116047,1783334674117986588,1783334674118102635,1783334674118102635,0,1.000000000000,1.000000000000,1.000000000000,0.792871589874,3
861,121253,121253,1783334674118111748,1783334674118233001,1783334674118233001,0,1.000000000000,1.000000000000,1.000000000000,0.784659039610,3
862,122438,122438,1783334674118239099,1783334674118361537,1783334674118361537,2,1.000000000000,1.000000000000,1.000000000000,0.782801599622,3
863,121364,121364,1783334674118359200,1783334674118480564,1783334674118480564,0,1.000000000000,1.000000000000,1.000000000000,0.784484864638,3
864,122141,122141,1783334674118482110,1783334674118604251,1783334674118604251,3,1.000000000000,1.000000000000,1.000000000000,0.783266721900,3
865,121645,121645,1783334674118602772,1783334674118724417,1783334674118724417,3,1.000000000000,1.000000000000,1.000000000000,0.784044108008,3
866,121821,121821,1783334674118722153,1783334674118843974,1783334674118843974,1,1.000000000000,1.000000000000,1.000000000000,0.783768173049,3
867,120577,120577,1783334674118842643,1783334674118963220,1783334674118963220,1,1.000000000000,1.000000000000,1.000000000000,0.785720616096,3
868,121113,121113,1783334674118959934,1783334674119081047,1783334674119081047,1,1.000000000000,1.000000000000,1.000000000000,0.784878774903,3
869,120519,120519,1783334674119077235,1783334674119197754,1783334674119197754,1,1.000000000000,1.000000000000,1.000000000000,0.785811764974,3
870,121425,121425,1783334674119199565,1783334674119320990,1783334674119320990,2,1.000000000000,1.000000000000,1.000000000000,0.784389163322,3
871,121151,121151,1783334674119317406,1783334674119438557,1783334674119438557,1,1.000000000000,1.000000000000,1.000000000000,0.784819126383,3
872,124586,124586,1783334674119434987,1783334674119559573,1783334674119559573,0,1.000000000000,1.000000000000,1.000000000000,0.779445897160,3
873,120432,120432,1783334674119552648,1783334674119673080,1783334674119673080,1,1.000000000000,1.000000000000,1.000000000000,0.785948508117,3
874,120008,120008,1783334674119670159,1783334674119790167,1783334674119790167,2,1.000000000000,1.000000000000,1.000000000000,0.786615275121,3
875,121413,121413,1783334674119791490,1783334674119912903,1783334674119912903,0,1.000000000000,1.000000000000,1.000000000000,0.784407988888,3
876,121480,121480,1783334674119909910,1783334674120031390,1783334674120031390,2,1.000000000000,1.000000000000,1.000000000000,0.784302885260,3
