count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
266,95437,95437,1783333002578072441,1783333002578167878,1783333002578167878,2,1.000000000000,1.000000000000,1.000000000000,0.826236687415,3
267,98483,98483,1783333002578190511,1783333002578288994,1783333002578288994,3,1.000000000000,1.000000000000,1.000000000000,0.821218554269,3
268,101198,101198,1783333002578308303,1783333002578409501,1783333002578409501,3,1.000000000000,1.000000000000,1.000000000000,0.816771422409,3
269,101174,101174,1783333002578425834,1783333002578527008,1783333002578527008,1,1.000000000000,1.000000000000,1.000000000000,0.816810628378,3
270,96591,96591,1783333002578550924,1783333002578647515,1783333002578647515,3,1.000000000000,1.000000000000,1.000000000000,0.824331932074,3
271,95607,95607,1783333002578664295,1783333002578759902,1783333002578759902,2,1.000000000000,1.000000000000,1.000000000000,0.825955814693,3
272,101653,101653,1783333002578787026,1783333002578888679,1783333002578888679,0,1.000000000000,1.000000000000,1.000000000000,0.816028498496,3
273,101750,101750,1783333002578904696,1783333002579006446,1783333002579006446,2,1.000000000000,1.000000000000,1.000000000000,0.815870204323,3
274,102246,102246,1783333002579018357,1783333002579120603,1783333002579120603,3,1.000000000000,1.000000000000,1.000000000000,0.815061262382,3
275,100371,100371,1783333002579135789,1783333002579236160,1783333002579236160,3,1.000000000000,1.000000000000,1.000000000000,0.818123480185,3
276,100617,100617,1783333002579253199,1783333002579353816,1783333002579353816,0,1.000000000000,1.000000000000,1.000000000000,0.817721062436,3
277,99323,99323,1783333002579370600,1783333002579469923,1783333002579469923,2,1.000000000000,1.000000000000,1.000000000000,0.819840065353,3
278,101330,101330,1783333002579487890,1783333002579589220,1783333002579589220,3,1.000000000000,1.000000000000,1.000000000000,0.816555823214,3
279,100706,100706,1783333002579609831,1783333002579710537,1783333002579710537,3,1.000000000000,1.000000000000,1.000000000000,0.817575521040,3
280,100702,100702,1783333002579727532,1783333002579828234,1783333002579828234,1,1.000000000000,1.000000000000,1.000000000000,0.817582061671,3
281,100999,100999,1783333002579841092,1783333002579942091,1783333002579942091,0,1.000000000000,1.000000000000,1.000000000000,0.817096562134,3
282,101245,101245,1783333002579959473,1783333002580060718,1783333002580060718,2,1.000000000000,1.000000000000,1.000000000000,0.816694649504,3
283,101540,101540,1783333002580077105,1783333002580178645,1783333002580178645,0,1.000000000000,1.000000000000,1.000000000000,0.816212941778,3
284,101027,101027,1783333002580194425,1783333002580295452,1783333002580295452,3,1.000000000000,1.000000000000,1.000000000000,0.817050806007,3
285,101202,101202,1783333002580312006,1783333002580413208,1783333002580413208,0,1.000000000000,1.000000000000,1.000000000000,0.816764888264,3
286,104468,104468,1783333002580429897,1783333002580534365,1783333002580534365,2,1.000000000000,1.000000000000,1.000000000000,0.811447166600,3
287,101065,101065,1783333002580552537,1783333002580653602,1783333002580653602,0,1.000000000000,1.000000000000,1.000000000000,0.816988712506,3
288,99981,99981,1783333002580670178,1783333002580770159,1783333002580770159,2,1.000000000000,1.000000000000,1.000000000000,0.818761865438,3
289,101427,101427,1783333002580794979,1783333002580896406,1783333002580896406,1,1.000000000000,1.000000000000,1.000000000000,0.816397426749,3
290,99983,99983,1783333002580916989,1783333002581016972,1783333002581016972,0,1.000000000000,1.000000000000,1.000000000000,0.818758590397,3
291,95858,95858,1783333002581034311,1783333002581130169,1783333002581130169,3,1.000000000000,1.000000000000,1.000000000000,0.825541288928,3
292,101424,101424,1783333002581151702,1783333002581253126,1783333002581253126,3,1.000000000000,1.000000000000,1.000000000000,0.816402325148,3
293,101851,101851,1783333002581269162,1783333002581371013,1783333002581371013,3,1.000000000000,1.000000000000,1.000000000000,0.815705415186,3
294,100117,100117,1783333002581386613,1783333002581486730,1783333002581486730,2,1.000000000000,1.000000000000,1.000000000000,0.818539192495,3
295,103343,103343,1783333002581503894,1783333002581607237,1783333002581607237,0,1.000000000000,1.000000000000,1.000000000000,0.813274978242,3
296,100430,100430,1783333002581624064,1783333002581724494,1783333002581724494,3,1.000000000000,1.000000000000,1.000000000000,0.818026947310,3
297,101296,101296,1783333002581741385,1783333002581842681,1783333002581842681,2,1.000000000000,1.000000000000,1.000000000000,0.816611350898,3
298,101170,101170,1783333002581863437,1783333002581964607,1783333002581964607,2,1.000000000000,1.000000000000,1.000000000000,0.816817162889,3
299,100367,100367,1783333002581985907,1783333002582086274,1783333002582086274,1,1.000000000000,1.000000000000,1.000000000000,0.818130025199,3
300,99333,99333,1783333002582103408,1783333002582202741,1783333002582202741,3,1.000000000000,1.000000000000,1.000000000000,0.819823668715,3
301,107990,107990,1783333002582220898,1783333002582328888,1783333002582328888,1,1.000000000000,1.000000000000,1.000000000000,0.805751416741,3
302,101136,101136,1783333002582334589,1783333002582435725,1783333002582435725,1,1.000000000000,1.000000000000,1.000000000000,0.816872708345,3
303,100842,100842,1783333002582452020,1783333002582552862,1783333002582552862,2,1.000000000000,1.000000000000,1.000000000000,0.817353170740,3
304,101979,101979,1783333002582568840,1783333002582670819,1783333002582670819,3,1.000000000000,1.000000000000,1.000000000000,0.815496621326,3
305,102285,102285,1783333002582687951,1783333002582790236,1783333002582790236,3,1.000000000000,1.000000000000,1.000000000000,0.814997690082,3
306,102119,102119,1783333002582811173,1783333002582913292,1783333002582913292,1,1.000000000000,1.000000000000,1.000000000000,0.815268314237,3
307,102346,102346,1783333002582931763,1783333002583034109,1783333002583034109,3,1.000000000000,1.000000000000,1.000000000000,0.814898266429,3
308,100622,100622,1783333002583051154,1783333002583151776,1783333002583151776,3,1.000000000000,1.000000000000,1.000000000000,0.817712885266,3
309,101628,101628,1783333002583171785,1783333002583273413,1783333002583273413,1,1.000000000000,1.000000000000,1.000000000000,0.816069300941,3
310,99225,99225,1783333002583296505,1783333002583395730,1783333002583395730,0,1.000000000000,1.000000000000,1.000000000000,0.820000769754,3
311,101400,101400,1783333002583414576,1783333002583515976,1783333002583515976,1,1.000000000000,1.000000000000,1.000000000000,0.816441513401,3
312,102656,102656,1783333002583532817,1783333002583635473,1783333002583635473,0,1.000000000000,1.000000000000,1.000000000000,0.814393186095,3
313,102122,102122,1783333002583656438,1783333002583758560,1783333002583758560,2,1.000000000000,1.000000000000,1.000000000000,0.815263422641,3
314,102678,102678,1783333002583777439,1783333002583880117,1783333002583880117,1,1.000000000000,1.000000000000,1.000000000000,0.814357353583,3
315,103024,103024,1783333002583896620,1783333002583999644,1783333002583999644,2,1.000000000000,1.000000000000,1.000000000000,0.813794013233,3
316,102460,102460,1783333002584016170,1783333002584118630,1783333002584118630,1,1.000000000000,1.000000000000,1.000000000000,0.814712490804,3
317,100496,100496,1783333002584140101,1783333002584240597,1783333002584240597,1,1.000000000000,1.000000000000,1.000000000000,0.817918974879,3
318,101552,101552,1783333002584257592,1783333002584359144,1783333002584359144,1,1.000000000000,1.000000000000,1.000000000000,0.816193352903,3
319,100759,100759,1783333002584375632,1783333002584476391,1783333002584476391,2,1.000000000000,1.000000000000,1.000000000000,0.817488862628,3
320,102105,102105,1783333002584493013,1783333002584595118,1783333002584595118,1,1.000000000000,1.000000000000,1.000000000000,0.815291142069,3
321,101720,101720,1783333002584612195,1783333002584713915,1783333002584713915,1,1.000000000000,1.000000000000,1.000000000000,0.815919158004,3
322,102497,102497,1783333002584730785,1783333002584833282,1783333002584833282,2,1.000000000000,1.000000000000,1.000000000000,0.814652204310,3
323,101432,101432,1783333002584850496,1783333002584951928,1783333002584951928,2,1.000000000000,1.000000000000,1.000000000000,0.816389262816,3
324,101448,101448,1783333002584971177,1783333002585072625,1783333002585072625,1,1.000000000000,1.000000000000,1.000000000000,0.816363138777,3
325,101525,101525,1783333002585093777,1783333002585195302,1783333002585195302,2,1.000000000000,1.000000000000,1.000000000000,0.816237428534,3
326,105201,105201,1783333002585211478,1783333002585316679,1783333002585316679,1,1.000000000000,1.000000000000,1.000000000000,0.810258456591,3
327,101648,101648,1783333002585325348,1783333002585426996,1783333002585426996,0,1.000000000000,1.000000000000,1.000000000000,0.816036658822,3
328,101233,101233,1783333002585447060,1783333002585548293,1783333002585548293,0,1.000000000000,1.000000000000,1.000000000000,0.816714250411,3
329,113528,113528,1783333002585564901,1783333002585678429,1783333002585678429,3,1.000000000000,1.000000000000,1.000000000000,0.796876155976,3
330,102126,102126,1783333002585678571,1783333002585780697,1783333002585780697,2,1.000000000000,1.000000000000,1.000000000000,0.815256900560,3
331,102661,102661,1783333002585801722,1783333002585904383,1783333002585904383,1,1.000000000000,1.000000000000,1.000000000000,0.814385042204,3
332,101517,101517,1783333002585924643,1783333002586026160,1783333002586026160,2,1.000000000000,1.000000000000,1.000000000000,0.816250488437,3
333,100854,100854,1783333002586045153,1783333002586146007,1783333002586146007,3,1.000000000000,1.000000000000,1.000000000000,0.817333554499,3
334,101690,101690,1783333002586162874,1783333002586264564,1783333002586264564,3,1.000000000000,1.000000000000,1.000000000000,0.815968114622,3
335,100506,100506,1783333002586283185,1783333002586383691,1783333002586383691,3,1.000000000000,1.000000000000,1.000000000000,0.817902616664,3
336,105172,105172,1783333002586400676,1783333002586505848,1783333002586505848,0,1.000000000000,1.000000000000,1.000000000000,0.810305452945,3
337,103517,103517,1783333002586518197,1783333002586621714,1783333002586621714,1,1.000000000000,1.000000000000,1.000000000000,0.812992007789,3
338,102733,102733,1783333002586634028,1783333002586736761,1783333002586736761,1,1.000000000000,1.000000000000,1.000000000000,0.814267779201,3
339,101190,101190,1783333002586754938,1783333002586856128,1783333002586856128,1,1.000000000000,1.000000000000,1.000000000000,0.816784490856,3
340,101856,101856,1783333002586884949,1783333002586986805,1783333002586986805,0,1.000000000000,1.000000000000,1.000000000000,0.815697258172,3
341,102372,102372,1783333002587005570,1783333002587107942,1783333002587107942,1,1.000000000000,1.000000000000,1.000000000000,0.814855892821,3
342,102319,102319,1783333002587124150,1783333002587226469,1783333002587226469,1,1.000000000000,1.000000000000,1.000000000000,0.814942272124,3
343,101303,101303,1783333002587243732,1783333002587345035,1783333002587345035,0,1.000000000000,1.000000000000,1.000000000000,0.816599918419,3
344,101419,101419,1783333002587361683,1783333002587463102,1783333002587463102,0,1.000000000000,1.000000000000,1.000000000000,0.816410489213,3
345,102486,102486,1783333002587480103,1783333002587582589,1783333002587582589,0,1.000000000000,1.000000000000,1.000000000000,0.814670126856,3
346,100442,100442,1783333002587602434,1783333002587702876,1783333002587702876,3,1.000000000000,1.000000000000,1.000000000000,0.818007314899,3
347,102368,102368,1783333002587719955,1783333002587822323,1783333002587822323,3,1.000000000000,1.000000000000,1.000000000000,0.814862411694,3
348,102175,102175,1783333002587842905,1783333002587945080,1783333002587945080,0,1.000000000000,1.000000000000,1.000000000000,0.815177009299,3
349,102910,102910,1783333002587964096,1783333002588067006,1783333002588067006,3,1.000000000000,1.000000000000,1.000000000000,0.813979579422,3
350,102916,102916,1783333002588088187,1783333002588191103,1783333002588191103,0,1.000000000000,1.000000000000,1.000000000000,0.813969811725,3
351,101922,101922,1783333002588208438,1783333002588310360,1783333002588310360,2,1.000000000000,1.000000000000,1.000000000000,0.815589593240,3
352,103438,103438,1783333002588328719,1783333002588432157,1783333002588432157,2,1.000000000000,1.000000000000,1.000000000000,0.813120470675,3
353,101753,101753,1783333002588461820,1783333002588563573,1783333002588563573,1,1.000000000000,1.000000000000,1.000000000000,0.815865309116,3
354,102710,102710,1783333002588587360,1783333002588690070,1783333002588690070,1,1.000000000000,1.000000000000,1.000000000000,0.814305236380,3
355,101836,101836,1783333002588706281,1783333002588808117,1783333002588808117,3,1.000000000000,1.000000000000,1.000000000000,0.815729886715,3
356,102002,102002,1783333002588829702,1783333002588931704,1783333002588931704,0,1.000000000000,1.000000000000,1.000000000000,0.815459109344,3
357,114998,114998,1783333002588948992,1783333002589063990,1783333002589063990,3,1.000000000000,1.000000000000,1.000000000000,0.794536780644,3
358,102603,102603,1783333002589062644,1783333002589165247,1783333002589165247,0,1.000000000000,1.000000000000,1.000000000000,0.814479516348,3
359,102519,102519,1783333002589182445,1783333002589284964,1783333002589284964,0,1.000000000000,1.000000000000,1.000000000000,0.814616360402,3
360,100826,100826,1783333002589305125,1783333002589405951,1783333002589405951,2,1.000000000000,1.000000000000,1.000000000000,0.817379326460,3
361,101082,101082,1783333002589422786,1783333002589523868,1783333002589523868,1,1.000000000000,1.000000000000,1.000000000000,0.816960935362,3
362,103258,103258,1783333002589548197,1783333002589651455,1783333002589651455,1,1.000000000000,1.000000000000,1.000000000000,0.813413246741,3
363,101945,101945,1783333002589667797,1783333002589769742,1783333002589769742,2,1.000000000000,1.000000000000,1.000000000000,0.815552076982,3
364,104360,104360,1783333002589792058,1783333002589896418,1783333002589896418,3,1.000000000000,1.000000000000,1.000000000000,0.811622458119,3
365,101986,101986,1783333002589905659,1783333002590007645,1783333002590007645,3,1.000000000000,1.000000000000,1.000000000000,0.815485204453,3
366,101862,101862,1783333002590026000,1783333002590127862,1783333002590127862,3,1.000000000000,1.000000000000,1.000000000000,0.815687469864,3
367,98338,98338,1783333002590145021,1783333002590243359,1783333002590243359,3,1.000000000000,1.000000000000,1.000000000000,0.821456742185,3
368,101584,101584,1783333002590262402,1783333002590363986,1783333002590363986,0,1.000000000000,1.000000000000,1.000000000000,0.816141118200,3
369,93531,93531,1783333002590380882,1783333002590474413,1783333002590474413,2,1.000000000000,1.000000000000,1.000000000000,0.829392312468,3
