count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
600,199990,199990,1783333002618262505,1783333002618262505,1783333002618462495,1783333002618462495,1783333002618462495,0,1.000000000000,1.000000000000,1.000000000000,4
601,206268,206268,1783333002618382053,1783333002618382053,1783333002618588321,1783333002618588321,1783333002618588321,2,1.000000000000,1.000000000000,1.000000000000,4
602,203369,203369,1783333002618493610,1783333002618493610,1783333002618696979,1783333002618696979,1783333002618696979,3,1.000000000000,1.000000000000,1.000000000000,4
603,203497,203497,1783333002618605839,1783333002618605839,1783333002618809336,1783333002618809336,1783333002618809336,2,1.000000000000,1.000000000000,1.000000000000,4
604,202126,202126,1783333002618727526,1783333002618727526,1783333002618929652,1783333002618929652,1783333002618929652,3,1.000000000000,1.000000000000,1.000000000000,4
605,204126,204126,1783333002618846293,1783333002618846293,1783333002619050419,1783333002619050419,1783333002619050419,0,1.000000000000,1.000000000000,1.000000000000,4
606,205936,205936,1783333002618973220,1783333002618973220,1783333002619179156,1783333002619179156,1783333002619179156,1,1.000000000000,1.000000000000,1.000000000000,4
607,205745,205745,1783333002619095068,1783333002619095068,1783333002619300813,1783333002619300813,1783333002619300813,2,1.000000000000,1.000000000000,1.000000000000,4
608,200405,200405,1783333002619213195,1783333002619213195,1783333002619413600,1783333002619413600,1783333002619413600,2,1.000000000000,1.000000000000,1.000000000000,4
609,205204,205204,1783333002619343972,1783333002619343972,1783333002619549176,1783333002619549176,1783333002619549176,0,1.000000000000,1.000000000000,1.000000000000,4
610,201023,201023,1783333002619445720,1783333002619445720,1783333002619646743,1783333002619646743,1783333002619646743,1,1.000000000000,1.000000000000,1.000000000000,4
611,202563,202563,1783333002619561917,1783333002619561917,1783333002619764480,1783333002619764480,1783333002619764480,3,1.000000000000,1.000000000000,1.000000000000,4
612,203362,203362,1783333002619682585,1783333002619682585,1783333002619885947,1783333002619885947,1783333002619885947,1,1.000000000000,1.000000000000,1.000000000000,4
613,202532,202532,1783333002619799772,1783333002619799772,1783333002620002304,1783333002620002304,1783333002620002304,0,1.000000000000,1.000000000000,1.000000000000,4
614,203541,203541,1783333002619923820,1783333002619923820,1783333002620127361,1783333002620127361,1783333002620127361,3,1.000000000000,1.000000000000,1.000000000000,4
615,202241,202241,1783333002620049147,1783333002620049147,1783333002620251388,1783333002620251388,1783333002620251388,1,1.000000000000,1.000000000000,1.000000000000,4
616,202760,202760,1783333002620168634,1783333002620168634,1783333002620371394,1783333002620371394,1783333002620371394,0,1.000000000000,1.000000000000,1.000000000000,4
617,207170,207170,1783333002620292941,1783333002620292941,1783333002620500111,1783333002620500111,1783333002620500111,0,1.000000000000,1.000000000000,1.000000000000,4
618,205689,205689,1783333002620410429,1783333002620410429,1783333002620616118,1783333002620616118,1783333002620616118,1,1.000000000000,1.000000000000,1.000000000000,4
619,197599,197599,1783333002620529116,1783333002620529116,1783333002620726715,1783333002620726715,1783333002620726715,2,1.000000000000,1.000000000000,1.000000000000,4
620,200538,200538,1783333002620653404,1783333002620653404,1783333002620853942,1783333002620853942,1783333002620853942,1,1.000000000000,1.000000000000,1.000000000000,4
621,203497,203497,1783333002620775331,1783333002620775331,1783333002620978828,1783333002620978828,1783333002620978828,3,1.000000000000,1.000000000000,1.000000000000,4
622,202927,202927,1783333002620893758,1783333002620893758,1783333002621096685,1783333002621096685,1783333002621096685,1,1.000000000000,1.000000000000,1.000000000000,4
623,204537,204537,1783333002621020425,1783333002621020425,1783333002621224962,1783333002621224962,1783333002621224962,1,1.000000000000,1.000000000000,1.000000000000,4
624,202206,202206,1783333002621137383,1783333002621137383,1783333002621339589,1783333002621339589,1783333002621339589,3,1.000000000000,1.000000000000,1.000000000000,4
625,201926,201926,1783333002621262420,1783333002621262420,1783333002621464346,1783333002621464346,1783333002621464346,3,1.000000000000,1.000000000000,1.000000000000,4
626,204075,204075,1783333002621375208,1783333002621375208,1783333002621579283,1783333002621579283,1783333002621579283,2,1.000000000000,1.000000000000,1.000000000000,4
627,203194,203194,1783333002621495355,1783333002621495355,1783333002621698549,1783333002621698549,1783333002621698549,3,1.000000000000,1.000000000000,1.000000000000,4
628,202022,202022,1783333002621610964,1783333002621610964,1783333002621812986,1783333002621812986,1783333002621812986,2,1.000000000000,1.000000000000,1.000000000000,4
629,202622,202622,1783333002621734161,1783333002621734161,1783333002621936783,1783333002621936783,1783333002621936783,2,1.000000000000,1.000000000000,1.000000000000,4
630,201642,201642,1783333002621849538,1783333002621849538,1783333002622051180,1783333002622051180,1783333002622051180,2,1.000000000000,1.000000000000,1.000000000000,4
631,205561,205561,1783333002621969156,1783333002621969156,1783333002622174717,1783333002622174717,1783333002622174717,1,1.000000000000,1.000000000000,1.000000000000,4
632,202691,202691,1783333002622089693,1783333002622089693,1783333002622292384,1783333002622292384,1783333002622292384,1,1.000000000000,1.000000000000,1.000000000000,4
633,206531,206531,1783333002622208220,1783333002622208220,1783333002622414751,1783333002622414751,1783333002622414751,3,1.000000000000,1.000000000000,1.000000000000,4
634,203649,203649,1783333002622332968,1783333002622332968,1783333002622536617,1783333002622536617,1783333002622536617,0,1.000000000000,1.000000000000,1.000000000000,4
635,202369,202369,1783333002622447945,1783333002622447945,1783333002622650314,1783333002622650314,1783333002622650314,1,1.000000000000,1.000000000000,1.000000000000,4
636,202888,202888,1783333002622565263,1783333002622565263,1783333002622768151,1783333002622768151,1783333002622768151,3,1.000000000000,1.000000000000,1.000000000000,4
637,201988,201988,1783333002622689160,1783333002622689160,1783333002622891148,1783333002622891148,1783333002622891148,1,1.000000000000,1.000000000000,1.000000000000,4
638,203268,203268,1783333002622799187,1783333002622799187,1783333002623002455,1783333002623002455,1783333002623002455,0,1.000000000000,1.000000000000,1.000000000000,4
639,205357,205357,1783333002622915785,1783333002622915785,1783333002623121142,1783333002623121142,1783333002623121142,1,1.000000000000,1.000000000000,1.000000000000,4
640,200577,200577,1783333002623040952,1783333002623040952,1783333002623241529,1783333002623241529,1783333002623241529,2,1.000000000000,1.000000000000,1.000000000000,4
641,202566,202566,1783333002623162429,1783333002623162429,1783333002623364995,1783333002623364995,1783333002623364995,0,1.000000000000,1.000000000000,1.000000000000,4
642,207495,207495,1783333002623292387,1783333002623292387,1783333002623499882,1783333002623499882,1783333002623499882,3,1.000000000000,1.000000000000,1.000000000000,4
643,204825,204825,1783333002623405534,1783333002623405534,1783333002623610359,1783333002623610359,1783333002623610359,1,1.000000000000,1.000000000000,1.000000000000,4
644,203874,203874,1783333002623520892,1783333002623520892,1783333002623724766,1783333002623724766,1783333002623724766,3,1.000000000000,1.000000000000,1.000000000000,4
645,203794,203794,1783333002623648339,1783333002623648339,1783333002623852133,1783333002623852133,1783333002623852133,0,1.000000000000,1.000000000000,1.000000000000,4
646,207443,207443,1783333002623764586,1783333002623764586,1783333002623972029,1783333002623972029,1783333002623972029,0,1.000000000000,1.000000000000,1.000000000000,4
647,203243,203243,1783333002623890713,1783333002623890713,1783333002624093956,1783333002624093956,1783333002624093956,3,1.000000000000,1.000000000000,1.000000000000,4
648,202362,202362,1783333002624005291,1783333002624005291,1783333002624207653,1783333002624207653,1783333002624207653,0,1.000000000000,1.000000000000,1.000000000000,4
649,200792,200792,1783333002624131888,1783333002624131888,1783333002624332680,1783333002624332680,1783333002624332680,3,1.000000000000,1.000000000000,1.000000000000,4
650,209851,209851,1783333002624250156,1783333002624250156,1783333002624460007,1783333002624460007,1783333002624460007,2,1.000000000000,1.000000000000,1.000000000000,4
651,207541,207541,1783333002624370933,1783333002624370933,1783333002624578474,1783333002624578474,1783333002624578474,3,1.000000000000,1.000000000000,1.000000000000,4
652,204110,204110,1783333002624489120,1783333002624489120,1783333002624693230,1783333002624693230,1783333002624693230,2,1.000000000000,1.000000000000,1.000000000000,4
653,203618,203618,1783333002624606689,1783333002624606689,1783333002624810307,1783333002624810307,1783333002624810307,0,1.000000000000,1.000000000000,1.000000000000,4
654,202428,202428,1783333002624723276,1783333002624723276,1783333002624925704,1783333002624925704,1783333002624925704,0,1.000000000000,1.000000000000,1.000000000000,4
655,204567,204567,1783333002624841634,1783333002624841634,1783333002625046201,1783333002625046201,1783333002625046201,2,1.000000000000,1.000000000000,1.000000000000,4
656,205737,205737,1783333002624965291,1783333002624965291,1783333002625171028,1783333002625171028,1783333002625171028,2,1.000000000000,1.000000000000,1.000000000000,4
657,202097,202097,1783333002625086098,1783333002625086098,1783333002625288195,1783333002625288195,1783333002625288195,0,1.000000000000,1.000000000000,1.000000000000,4
658,204746,204746,1783333002625202116,1783333002625202116,1783333002625406862,1783333002625406862,1783333002625406862,3,1.000000000000,1.000000000000,1.000000000000,4
659,203056,203056,1783333002625322913,1783333002625322913,1783333002625525969,1783333002625525969,1783333002625525969,3,1.000000000000,1.000000000000,1.000000000000,4
660,202745,202745,1783333002625443090,1783333002625443090,1783333002625645835,1783333002625645835,1783333002625645835,0,1.000000000000,1.000000000000,1.000000000000,4
661,200624,200624,1783333002625559238,1783333002625559238,1783333002625759862,1783333002625759862,1783333002625759862,1,1.000000000000,1.000000000000,1.000000000000,4
662,202144,202144,1783333002625678875,1783333002625678875,1783333002625881019,1783333002625881019,1783333002625881019,3,1.000000000000,1.000000000000,1.000000000000,4
663,203674,203674,1783333002625809592,1783333002625809592,1783333002626013266,1783333002626013266,1783333002626013266,1,1.000000000000,1.000000000000,1.000000000000,4
664,202704,202704,1783333002625931679,1783333002625931679,1783333002626134383,1783333002626134383,1783333002626134383,2,1.000000000000,1.000000000000,1.000000000000,4
665,203002,203002,1783333002626052167,1783333002626052167,1783333002626255169,1783333002626255169,1783333002626255169,2,1.000000000000,1.000000000000,1.000000000000,4
666,201233,201233,1783333002626161064,1783333002626161064,1783333002626362297,1783333002626362297,1783333002626362297,2,1.000000000000,1.000000000000,1.000000000000,4
667,201271,201271,1783333002626289282,1783333002626289282,1783333002626490553,1783333002626490553,1783333002626490553,2,1.000000000000,1.000000000000,1.000000000000,4
668,204071,204071,1783333002626399929,1783333002626399929,1783333002626604000,1783333002626604000,1783333002626604000,2,1.000000000000,1.000000000000,1.000000000000,4
669,202860,202860,1783333002626518227,1783333002626518227,1783333002626721087,1783333002626721087,1783333002626721087,1,1.000000000000,1.000000000000,1.000000000000,4
670,203530,203530,1783333002626639404,1783333002626639404,1783333002626842934,1783333002626842934,1783333002626842934,0,1.000000000000,1.000000000000,1.000000000000,4
671,210499,210499,1783333002626763851,1783333002626763851,1783333002626974350,1783333002626974350,1783333002626974350,2,1.000000000000,1.000000000000,1.000000000000,4
672,203168,203168,1783333002626882279,1783333002626882279,1783333002627085447,1783333002627085447,1783333002627085447,2,1.000000000000,1.000000000000,1.000000000000,4
673,202128,202128,1783333002627001966,1783333002627001966,1783333002627204094,1783333002627204094,1783333002627204094,3,1.000000000000,1.000000000000,1.000000000000,4
674,205478,205478,1783333002627128283,1783333002627128283,1783333002627333761,1783333002627333761,1783333002627333761,3,1.000000000000,1.000000000000,1.000000000000,4
675,204548,204548,1783333002627245840,1783333002627245840,1783333002627450388,1783333002627450388,1783333002627450388,2,1.000000000000,1.000000000000,1.000000000000,4
676,203197,203197,1783333002627365508,1783333002627365508,1783333002627568705,1783333002627568705,1783333002627568705,2,1.000000000000,1.000000000000,1.000000000000,4
677,203367,203367,1783333002627482865,1783333002627482865,1783333002627686232,1783333002627686232,1783333002627686232,1,1.000000000000,1.000000000000,1.000000000000,4
678,201915,201915,1783333002627601444,1783333002627601444,1783333002627803359,1783333002627803359,1783333002627803359,2,1.000000000000,1.000000000000,1.000000000000,4
679,202944,202944,1783333002627722831,1783333002627722831,1783333002627925775,1783333002627925775,1783333002627925775,2,1.000000000000,1.000000000000,1.000000000000,4
