count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
549,77665,77665,1782212055998675544,1782212070948083385,1782212055998753209,3,1.000000000000,1.000000000000,1.000000000000,0.856132607102,3
550,78913,78913,1782212055998791865,1782212070948200954,1782212055998870778,0,1.000000000000,1.000000000000,1.000000000000,0.853998364757,3
551,79124,79124,1782212055998909305,1782212070948318605,1782212055998988429,1,1.000000000000,1.000000000000,1.000000000000,0.853638053478,3
552,78572,78572,1782212055999028266,1782212070948437014,1782212055999106838,3,1.000000000000,1.000000000000,1.000000000000,0.854580990294,3
553,76593,76593,1782212055999144796,1782212070948551565,1782212055999221389,1,1.000000000000,1.000000000000,1.000000000000,0.857970124526,3
554,76242,76242,1782212055999260867,1782212070948667285,1782212055999337109,2,1.000000000000,1.000000000000,1.000000000000,0.858572631009,3
555,76790,76790,1782212055999376919,1782212070948783885,1782212055999453709,3,1.000000000000,1.000000000000,1.000000000000,0.857632150882,3
556,81059,81059,1782212055999493479,1782212070948904714,1782212055999574538,3,1.000000000000,1.000000000000,1.000000000000,0.850340858399,3
557,78328,78328,1782212055999610390,1782212070949018894,1782212055999688718,3,1.000000000000,1.000000000000,1.000000000000,0.854998127591,3
558,78317,78317,1782212055999726941,1782212070949135434,1782212055999805258,2,1.000000000000,1.000000000000,1.000000000000,0.855016937757,3
559,78477,78477,1782212055999843321,1782212070949251974,1782212055999921798,2,1.000000000000,1.000000000000,1.000000000000,0.854743376109,3
560,81507,81507,1782212055999962142,1782212070949373825,1782212056000043649,0,1.000000000000,1.000000000000,1.000000000000,0.849579294221,3
561,77385,77385,1782212056000079533,1782212070949487094,1782212056000156918,1,1.000000000000,1.000000000000,1.000000000000,0.856612175628,3
562,87745,87745,1782212056000195593,1782212070949613514,1782212056000283338,2,1.000000000000,1.000000000000,1.000000000000,0.839045787589,3
563,77785,77785,1782212056000309964,1782212070949717925,1782212056000387749,3,1.000000000000,1.000000000000,1.000000000000,0.855927159931,3
564,76844,76844,1782212056000426545,1782212070949833565,1782212056000503389,0,1.000000000000,1.000000000000,1.000000000000,0.857539531611,3
565,77233,77233,1782212056000542796,1782212070949950205,1782212056000620029,0,1.000000000000,1.000000000000,1.000000000000,0.856872625316,3
566,78551,78551,1782212056000659467,1782212070950068194,1782212056000738018,1,1.000000000000,1.000000000000,1.000000000000,0.854616883450,3
567,78372,78372,1782212056000776237,1782212070950184785,1782212056000854609,0,1.000000000000,1.000000000000,1.000000000000,0.854922891066,3
568,78191,78191,1782212056000892418,1782212070950300785,1782212056000970609,1,1.000000000000,1.000000000000,1.000000000000,0.855232429176,3
569,77440,77440,1782212056001011769,1782212070950419385,1782212056001089209,1,1.000000000000,1.000000000000,1.000000000000,0.856517953471,3
570,78459,78459,1782212056001128799,1782212070950537434,1782212056001207258,1,1.000000000000,1.000000000000,1.000000000000,0.854774147424,3
571,78089,78089,1782212056001244880,1782212070950653145,1782212056001322969,3,1.000000000000,1.000000000000,1.000000000000,0.855406914388,3
572,77598,77598,1782212056001361151,1782212070950768925,1782212056001438749,0,1.000000000000,1.000000000000,1.000000000000,0.856247336558,3
573,77167,77167,1782212056001477311,1782212070950884654,1782212056001554478,0,1.000000000000,1.000000000000,1.000000000000,0.856985739968,3
574,78597,78597,1782212056001593372,1782212070951002145,1782212056001671969,2,1.000000000000,1.000000000000,1.000000000000,0.854538262313,3
575,89785,89785,1782212056001710164,1782212070951130125,1782212056001799949,2,1.000000000000,1.000000000000,1.000000000000,0.835629454834,3
576,78225,78225,1782212056001826384,1782212070951234785,1782212056001904609,0,1.000000000000,1.000000000000,1.000000000000,0.855174275348,3
577,77803,77803,1782212056001945795,1782212070951353774,1782212056002023598,3,1.000000000000,1.000000000000,1.000000000000,0.855896347108,3
578,83524,83524,1782212056002062125,1782212070951475825,1782212056002145649,3,1.000000000000,1.000000000000,1.000000000000,0.846158994731,3
579,77463,77463,1782212056002178446,1782212070951586085,1782212056002255909,0,1.000000000000,1.000000000000,1.000000000000,0.856478554552,3
580,78591,78591,1782212056002295067,1782212070951703834,1782212056002373658,3,1.000000000000,1.000000000000,1.000000000000,0.854548516834,3
581,78011,78011,1782212056002412327,1782212070951820514,1782212056002490338,3,1.000000000000,1.000000000000,1.000000000000,0.855540368276,3
582,78510,78510,1782212056002528728,1782212070951937414,1782212056002607238,1,1.000000000000,1.000000000000,1.000000000000,0.854686964907,3
583,78209,78209,1782212056002645369,1782212070952053754,1782212056002723578,1,1.000000000000,1.000000000000,1.000000000000,0.855201641362,3
584,77359,77359,1782212056002761839,1782212070952169374,1782212056002839198,3,1.000000000000,1.000000000000,1.000000000000,0.856656720620,3
585,77149,77149,1782212056002878140,1782212070952285465,1782212056002955289,3,1.000000000000,1.000000000000,1.000000000000,0.857016592010,3
586,78307,78307,1782212056002996602,1782212070952405085,1782212056003074909,0,1.000000000000,1.000000000000,1.000000000000,0.855034038266,3
587,78427,78427,1782212056003113042,1782212070952521645,1782212056003191469,1,1.000000000000,1.000000000000,1.000000000000,0.854828854720,3
588,79876,79876,1782212056003229393,1782212070952639445,1782212056003309269,1,1.000000000000,1.000000000000,1.000000000000,0.852355146833,3
589,76884,76884,1782212056003350154,1782212070952757214,1782212056003427038,0,1.000000000000,1.000000000000,1.000000000000,0.857470931193,3
590,86554,86554,1782212056003466444,1782212070952883174,1782212056003552998,2,1.000000000000,1.000000000000,1.000000000000,0.841046776888,3
591,78103,78103,1782212056003579935,1782212070952988214,1782212056003658038,0,1.000000000000,1.000000000000,1.000000000000,0.855382963330,3
592,78033,78033,1782212056003697385,1782212070953105594,1782212056003775418,3,1.000000000000,1.000000000000,1.000000000000,0.855502725328,3
593,81473,81473,1782212056003814196,1782212070953225845,1782212056003895669,3,1.000000000000,1.000000000000,1.000000000000,0.849637067577,3
594,78991,78991,1782212056003947587,1782212070953356754,1782212056004026578,1,1.000000000000,1.000000000000,1.000000000000,0.853865151403,3
595,81011,81011,1782212056004064047,1782212070953475234,1782212056004145058,2,1.000000000000,1.000000000000,1.000000000000,0.850422495040,3
596,77260,77260,1782212056004180949,1782212070953588385,1782212056004258209,2,1.000000000000,1.000000000000,1.000000000000,0.856826355444,3
597,78889,78889,1782212056004297280,1782212070953706345,1782212056004376169,1,1.000000000000,1.000000000000,1.000000000000,0.854039357662,3
598,77439,77439,1782212056004413890,1782212070953821505,1782212056004491329,2,1.000000000000,1.000000000000,1.000000000000,0.856519666509,3
599,77747,77747,1782212056004530171,1782212070953938094,1782212056004607918,2,1.000000000000,1.000000000000,1.000000000000,0.855992212867,3
600,77856,77856,1782212056004647502,1782212070954055534,1782212056004725358,3,1.000000000000,1.000000000000,1.000000000000,0.855805626903,3
601,77727,77727,1782212056004764122,1782212070954172025,1782212056004841849,3,1.000000000000,1.000000000000,1.000000000000,0.856026453240,3
602,77676,77676,1782212056004880373,1782212070954288225,1782212056004958049,0,1.000000000000,1.000000000000,1.000000000000,0.856113772392,3
603,78734,78734,1782212056004996724,1782212070954405634,1782212056005075458,1,1.000000000000,1.000000000000,1.000000000000,0.854304150904,3
604,78175,78175,1782212056005113294,1782212070954521645,1782212056005191469,2,1.000000000000,1.000000000000,1.000000000000,0.855259797051,3
605,81584,81584,1782212056005230585,1782212070954642345,1782212056005312169,3,1.000000000000,1.000000000000,1.000000000000,0.849448469084,3
606,77992,77992,1782212056005350657,1782212070954758825,1782212056005428649,2,1.000000000000,1.000000000000,1.000000000000,0.855572879428,3
607,77111,77111,1782212056005467047,1782212070954874334,1782212056005544158,2,1.000000000000,1.000000000000,1.000000000000,0.857081727746,3
608,78170,78170,1782212056005583528,1782212070954991874,1782212056005661698,0,1.000000000000,1.000000000000,1.000000000000,0.855268349692,3
609,78431,78431,1782212056005699678,1782212070955108285,1782212056005778109,3,1.000000000000,1.000000000000,1.000000000000,0.854822016117,3
610,79210,79210,1782212056005818579,1782212070955227965,1782212056005897789,0,1.000000000000,1.000000000000,1.000000000000,0.853491240359,3
611,77939,77939,1782212056005935130,1782212070955343245,1782212056006013069,1,1.000000000000,1.000000000000,1.000000000000,0.855663574960,3
612,77519,77519,1782212056006051810,1782212070955459505,1782212056006129329,0,1.000000000000,1.000000000000,1.000000000000,0.856382634325,3
613,77018,77018,1782212056006168211,1782212070955575405,1782212056006245229,2,1.000000000000,1.000000000000,1.000000000000,0.857241159774,3
614,76677,76677,1782212056006284652,1782212070955691505,1782212056006361329,0,1.000000000000,1.000000000000,1.000000000000,0.857825997652,3
615,77596,77596,1782212056006401282,1782212070955809054,1782212056006478878,3,1.000000000000,1.000000000000,1.000000000000,0.856250761554,3
616,78024,78024,1782212056006517894,1782212070955926094,1782212056006595918,3,1.000000000000,1.000000000000,1.000000000000,0.855518124515,3
617,78063,78063,1782212056006634395,1782212070956042634,1782212056006712458,2,1.000000000000,1.000000000000,1.000000000000,0.855451396704,3
618,87974,87974,1782212056006750555,1782212070956168705,1782212056006838529,3,1.000000000000,1.000000000000,1.000000000000,0.838661592606,3
619,78713,78713,1782212056006864476,1782212070956273365,1782212056006943189,2,1.000000000000,1.000000000000,1.000000000000,0.854340032432,3
620,76692,76692,1782212056006981166,1782212070956388034,1782212056007057858,2,1.000000000000,1.000000000000,1.000000000000,0.857800263258,3
621,78932,78932,1782212056007097137,1782212070956506245,1782212056007176069,0,1.000000000000,1.000000000000,1.000000000000,0.853965913436,3
622,77400,77400,1782212056007213138,1782212070956620714,1782212056007290538,2,1.000000000000,1.000000000000,1.000000000000,0.856586477649,3
623,78800,78800,1782212056007329538,1782212070956738514,1782212056007408338,2,1.000000000000,1.000000000000,1.000000000000,0.854191390198,3
624,78820,78820,1782212056007446529,1782212070956855525,1782212056007525349,1,1.000000000000,1.000000000000,1.000000000000,0.854157223226,3
625,77288,77288,1782212056007563550,1782212070956971014,1782212056007640838,3,1.000000000000,1.000000000000,1.000000000000,0.856778374511,3
626,81059,81059,1782212056007680310,1782212070957091545,1782212056007761369,2,1.000000000000,1.000000000000,1.000000000000,0.850340858399,3
627,77736,77736,1782212056007798822,1782212070957206734,1782212056007876558,0,1.000000000000,1.000000000000,1.000000000000,0.856011044903,3
628,78746,78746,1782212056007915043,1782212070957323965,1782212056007993789,3,1.000000000000,1.000000000000,1.000000000000,0.854283647850,3
629,78456,78456,1782212056008031513,1782212070957440145,1782212056008109969,0,1.000000000000,1.000000000000,1.000000000000,0.854779276084,3
630,77634,77634,1782212056008147984,1782212070957555794,1782212056008225618,0,1.000000000000,1.000000000000,1.000000000000,0.856185688969,3
631,78725,78725,1782212056008264884,1782212070957673785,1782212056008343609,0,1.000000000000,1.000000000000,1.000000000000,0.854319528517,3
632,77814,77814,1782212056008381515,1782212070957789505,1782212056008459329,2,1.000000000000,1.000000000000,1.000000000000,0.855877517595,3
633,78003,78003,1782212056008497826,1782212070957906005,1782212056008575829,3,1.000000000000,1.000000000000,1.000000000000,0.855554057031,3
634,77973,77973,1782212056008614016,1782212070958022165,1782212056008691989,0,1.000000000000,1.000000000000,1.000000000000,0.855605391815,3
635,76732,76732,1782212056008730057,1782212070958136965,1782212056008806789,1,1.000000000000,1.000000000000,1.000000000000,0.857731641982,3
636,76841,76841,1782212056008846148,1782212070958253165,1782212056008922989,0,1.000000000000,1.000000000000,1.000000000000,0.857544676864,3
637,78909,78909,1782212056008962409,1782212070958371494,1782212056009041318,0,1.000000000000,1.000000000000,1.000000000000,0.854005196771,3
638,79349,79349,1782212056009079120,1782212070958488645,1782212056009158469,2,1.000000000000,1.000000000000,1.000000000000,0.853254002772,3
639,77459,77459,1782212056009195750,1782212070958603385,1782212056009273209,3,1.000000000000,1.000000000000,1.000000000000,0.856485406408,3
640,78748,78748,1782212056009312121,1782212070958721045,1782212056009390869,3,1.000000000000,1.000000000000,1.000000000000,0.854280230723,3
641,77866,77866,1782212056009428912,1782212070958836954,1782212056009506778,1,1.000000000000,1.000000000000,1.000000000000,0.855788510962,3
642,78286,78286,1782212056009545232,1782212070958953694,1782212056009623518,0,1.000000000000,1.000000000000,1.000000000000,0.855069950450,3
643,77496,77496,1782212056009661373,1782212070959069045,1782212056009738869,0,1.000000000000,1.000000000000,1.000000000000,0.856422028832,3
644,77634,77634,1782212056009780024,1782212070959187834,1782212056009857658,1,1.000000000000,1.000000000000,1.000000000000,0.856185688969,3
645,78564,78564,1782212056009896874,1782212070959305614,1782212056009975438,3,1.000000000000,1.000000000000,1.000000000000,0.854594663700,3
646,88213,88213,1782212056010013285,1782212070959431674,1782212056010101498,0,1.000000000000,1.000000000000,1.000000000000,0.838260808160,3
647,77613,77613,1782212056010127136,1782212070959534925,1782212056010204749,1,1.000000000000,1.000000000000,1.000000000000,0.856221649523,3
648,77992,77992,1782212056010243837,1782212070959652005,1782212056010321829,1,1.000000000000,1.000000000000,1.000000000000,0.855572879428,3
649,78440,78440,1782212056010360198,1782212070959768814,1782212056010438638,2,1.000000000000,1.000000000000,1.000000000000,0.854806629459,3
650,78500,78500,1782212056010476978,1782212070959885654,1782212056010555478,1,1.000000000000,1.000000000000,1.000000000000,0.854704058818,3
651,78129,78129,1782212056010593209,1782212070960001514,1782212056010671338,1,1.000000000000,1.000000000000,1.000000000000,0.855338484572,3
652,77718,77718,1782212056010709440,1782212070960117334,1782212056010787158,1,1.000000000000,1.000000000000,1.000000000000,0.856041861855,3
653,78808,78808,1782212056010828910,1782212070960237894,1782212056010907718,3,1.000000000000,1.000000000000,1.000000000000,0.854177723245,3
654,78257,78257,1782212056010945141,1782212070960353574,1782212056011023398,3,1.000000000000,1.000000000000,1.000000000000,0.855119545945,3
655,82208,82208,1782212056011061601,1782212070960473985,1782212056011143809,3,1.000000000000,1.000000000000,1.000000000000,0.848389018629,3
656,77356,77356,1782212056011177842,1782212070960585374,1782212056011255198,3,1.000000000000,1.000000000000,1.000000000000,0.856661860575,3
657,78596,78596,1782212056011294193,1782212070960702965,1782212056011372789,2,1.000000000000,1.000000000000,1.000000000000,0.854539971391,3
658,77684,77684,1782212056011410894,1782212070960818754,1782212056011488578,2,1.000000000000,1.000000000000,1.000000000000,0.856100074681,3
659,80883,80883,1782212056011527495,1782212070960938554,1782212056011608378,3,1.000000000000,1.000000000000,1.000000000000,0.850640231067,3
660,78012,78012,1782212056011644026,1782212070961052214,1782212056011722038,1,1.000000000000,1.000000000000,1.000000000000,0.855538657197,3
661,78242,78242,1782212056011762556,1782212070961170974,1782212056011840798,3,1.000000000000,1.000000000000,1.000000000000,0.855145199917,3
662,78371,78371,1782212056011879247,1782212070961287794,1782212056011957618,0,1.000000000000,1.000000000000,1.000000000000,0.854924600914,3
663,77421,77421,1782212056011995977,1782212070961403574,1782212056012073398,3,1.000000000000,1.000000000000,1.000000000000,0.856550501772,3
664,77721,77721,1782212056012112588,1782212070961520485,1782212056012190309,3,1.000000000000,1.000000000000,1.000000000000,0.856036725619,3
665,79410,79410,1782212056012229039,1782212070961638625,1782212056012308449,1,1.000000000000,1.000000000000,1.000000000000,0.853149912133,3
666,80460,80460,1782212056012351489,1782212070961762125,1782212056012431949,0,1.000000000000,1.000000000000,1.000000000000,0.851360177197,3
667,77439,77439,1782212056012465430,1782212070961873045,1782212056012542869,2,1.000000000000,1.000000000000,1.000000000000,0.856519666509,3
668,79027,79027,1782212056012581842,1782212070961991045,1782212056012660869,1,1.000000000000,1.000000000000,1.000000000000,0.853803675325,3
669,78336,78336,1782212056012698222,1782212070962106734,1782212056012776558,2,1.000000000000,1.000000000000,1.000000000000,0.854984447730,3
670,78126,78126,1782212056012817043,1782212070962225345,1782212056012895169,2,1.000000000000,1.000000000000,1.000000000000,0.855343616618,3
671,78495,78495,1782212056012933614,1782212070962342285,1782212056013012109,1,1.000000000000,1.000000000000,1.000000000000,0.854712605901,3
672,78354,78354,1782212056013049884,1782212070962458414,1782212056013128238,1,1.000000000000,1.000000000000,1.000000000000,0.854953668844,3
673,77783,77783,1782212056013166415,1782212070962574374,1782212056013244198,3,1.000000000000,1.000000000000,1.000000000000,0.855930583646,3
674,87952,87952,1782212056013290026,1782212070962708154,1782212056013377978,1,1.000000000000,1.000000000000,1.000000000000,0.838698494528,3
675,77922,77922,1782212056013404176,1782212070962812274,1782212056013482098,3,1.000000000000,1.000000000000,1.000000000000,0.855692668016,3
676,77221,77221,1782212056013520797,1782212070962928194,1782212056013598018,0,1.000000000000,1.000000000000,1.000000000000,0.856893190506,3
677,77981,77981,1782212056013637057,1782212070963045214,1782212056013715038,0,1.000000000000,1.000000000000,1.000000000000,0.855591702238,3
678,78470,78470,1782212056013753379,1782212070963162025,1782212056013831849,0,1.000000000000,1.000000000000,1.000000000000,0.854755342600,3
679,78548,78548,1782212056013869830,1782212070963278554,1782212056013948378,1,1.000000000000,1.000000000000,1.000000000000,0.854622011166,3
680,78718,78718,1782212056013985900,1782212070963394794,1782212056014064618,1,1.000000000000,1.000000000000,1.000000000000,0.854331489074,3
681,77678,77678,1782212056014102711,1782212070963510565,1782212056014180389,1,1.000000000000,1.000000000000,1.000000000000,0.856110347943,3
682,78187,78187,1782212056014219462,1782212070963627825,1782212056014297649,3,1.000000000000,1.000000000000,1.000000000000,0.855239271062,3
683,78846,78846,1782212056014335592,1782212070963744614,1782212056014414438,3,1.000000000000,1.000000000000,1.000000000000,0.854112808205,3
684,77506,77506,1782212056014452523,1782212070963860205,1782212056014530029,3,1.000000000000,1.000000000000,1.000000000000,0.856404900563,3
685,77345,77345,1782212056014568764,1782212070963976285,1782212056014646109,1,1.000000000000,1.000000000000,1.000000000000,0.856680707344,3
686,79284,79284,1782212056014685134,1782212070964094594,1782212056014764418,1,1.000000000000,1.000000000000,1.000000000000,0.853364933002,3
687,79303,79303,1782212056014802135,1782212070964211614,1782212056014881438,1,1.000000000000,1.000000000000,1.000000000000,0.853332505751,3
688,77992,77992,1782212056014919006,1782212070964327174,1782212056014996998,3,1.000000000000,1.000000000000,1.000000000000,0.855572879428,3
689,79292,79292,1782212056015035257,1782212070964444725,1782212056015114549,3,1.000000000000,1.000000000000,1.000000000000,0.853351279273,3
690,78361,78361,1782212056015152808,1782212070964561345,1782212056015231169,3,1.000000000000,1.000000000000,1.000000000000,0.854941699577,3
691,79220,79220,1782212056015269238,1782212070964678634,1782212056015348458,3,1.000000000000,1.000000000000,1.000000000000,0.853474170705,3
692,80810,80810,1782212056015385779,1782212070964796765,1782212056015466589,1,1.000000000000,1.000000000000,1.000000000000,0.850764433608,3
693,77279,77279,1782212056015501990,1782212070964909445,1782212056015579269,2,1.000000000000,1.000000000000,1.000000000000,0.856793796661,3
694,77209,77209,1782212056015621440,1782212070965028825,1782212056015698649,2,1.000000000000,1.000000000000,1.000000000000,0.856913756189,3
695,78457,78457,1782212056015737501,1782212070965146134,1782212056015815958,3,1.000000000000,1.000000000000,1.000000000000,0.854777566528,3
696,78416,78416,1782212056015854222,1782212070965262814,1782212056015932638,3,1.000000000000,1.000000000000,1.000000000000,0.854847661162,3
697,78066,78066,1782212056015970752,1782212070965378994,1782212056016048818,0,1.000000000000,1.000000000000,1.000000000000,0.855446264011,3
698,84256,84256,1782212056016087653,1782212070965502085,1782212056016171909,1,1.000000000000,1.000000000000,1.000000000000,0.844921124305,3
699,77343,77343,1782212056016204155,1782212070965611674,1782212056016281498,3,1.000000000000,1.000000000000,1.000000000000,0.856684134073,3
700,78694,78694,1782212056016320475,1782212070965729345,1782212056016399169,1,1.000000000000,1.000000000000,1.000000000000,0.854372497970,3
701,76542,76542,1782212056016437056,1782212070965843774,1782212056016513598,0,1.000000000000,1.000000000000,1.000000000000,0.858057641942,3
702,87252,87252,1782212056016555746,1782212070965973174,1782212056016642998,1,1.000000000000,1.000000000000,1.000000000000,0.839873494729,3
703,78571,78571,1782212056016669547,1782212070966078294,1782212056016748118,0,1.000000000000,1.000000000000,1.000000000000,0.854582699458,3
704,79001,79001,1782212056016786268,1782212070966195445,1782212056016865269,3,1.000000000000,1.000000000000,1.000000000000,0.853848074271,3
705,78190,78190,1782212056016902808,1782212070966311174,1782212056016980998,2,1.000000000000,1.000000000000,1.000000000000,0.855234139642,3
706,79240,79240,1782212056017018829,1782212070966428245,1782212056017098069,2,1.000000000000,1.000000000000,1.000000000000,0.853440032421,3
707,77508,77508,1782212056017135270,1782212070966542954,1782212056017212778,1,1.000000000000,1.000000000000,1.000000000000,0.856401474950,3
708,78348,78348,1782212056017251890,1782212070966660414,1782212056017330238,0,1.000000000000,1.000000000000,1.000000000000,0.854963928350,3
709,78747,78747,1782212056017368142,1782212070966777065,1782212056017446889,1,1.000000000000,1.000000000000,1.000000000000,0.854281939285,3
710,77106,77106,1782212056017484223,1782212070966891505,1782212056017561329,0,1.000000000000,1.000000000000,1.000000000000,0.857090298606,3
711,78145,78145,1782212056017602833,1782212070967011154,1782212056017680978,3,1.000000000000,1.000000000000,1.000000000000,0.855311114179,3
712,84914,84914,1782212056017719544,1782212070967134634,1782212056017804458,3,1.000000000000,1.000000000000,1.000000000000,0.843809939425,3
713,79275,79275,1782212056017836014,1782212070967245465,1782212056017915289,2,1.000000000000,1.000000000000,1.000000000000,0.853380293710,3
714,78424,78424,1782212056017952245,1782212070967360845,1782212056018030669,3,1.000000000000,1.000000000000,1.000000000000,0.854833983709,3
715,81983,81983,1782212056018068466,1782212070967480625,1782212056018150449,1,1.000000000000,1.000000000000,1.000000000000,0.848770879600,3
716,72712,72712,1782212056018184666,1782212070967587554,1782212056018257378,2,1.000000000000,1.000000000000,1.000000000000,0.864655601403,3
717,78482,78482,1782212056018301027,1782212070967709685,1782212056018379509,0,1.000000000000,1.000000000000,1.000000000000,0.854734828718,3
718,78091,78091,1782212056018417458,1782212070967825725,1782212056018495549,3,1.000000000000,1.000000000000,1.000000000000,0.855403492767,3
719,74739,74739,1782212056018537939,1782212070967942854,1782212056018612678,1,1.000000000000,1.000000000000,1.000000000000,0.861157383274,3
720,78919,78919,1782212056018654450,1782212070968063545,1782212056018733369,0,1.000000000000,1.000000000000,1.000000000000,0.853988116838,3
721,78297,78297,1782212056018770921,1782212070968179394,1782212056018849218,0,1.000000000000,1.000000000000,1.000000000000,0.855051139118,3
722,78698,78698,1782212056018887371,1782212070968296245,1782212056018966069,1,1.000000000000,1.000000000000,1.000000000000,0.854365663017,3
723,73367,73367,1782212056019003662,1782212070968407205,1782212056019077029,3,1.000000000000,1.000000000000,1.000000000000,0.863523644159,3
724,74716,74716,1782212056019119953,1782212070968524845,1782212056019194669,1,1.000000000000,1.000000000000,1.000000000000,0.861196997424,3
725,82716,82716,1782212056019236253,1782212070968649145,1782212056019318969,3,1.000000000000,1.000000000000,1.000000000000,0.847527493115,3
726,77795,77795,1782212056019357394,1782212070968765365,1782212056019435189,0,1.000000000000,1.000000000000,1.000000000000,0.855910041559,3
727,81075,81075,1782212056019473634,1782212070968884885,1782212056019554709,0,1.000000000000,1.000000000000,1.000000000000,0.850313647927,3
728,78103,78103,1782212056019592295,1782212070969000574,1782212056019670398,0,1.000000000000,1.000000000000,1.000000000000,0.855382963330,3
729,76393,76393,1782212056019708956,1782212070969115525,1782212056019785349,0,1.000000000000,1.000000000000,1.000000000000,0.858313381223,3
730,88381,88381,1782212056019825337,1782212070969243894,1782212056019913718,1,1.000000000000,1.000000000000,1.000000000000,0.837979199841,3
731,78040,78040,1782212056019944198,1782212070969352414,1782212056020022238,1,1.000000000000,1.000000000000,1.000000000000,0.855490748374,3
732,84119,84119,1782212056020060459,1782212070969474754,1782212056020144578,3,1.000000000000,1.000000000000,1.000000000000,0.845152664412,3
733,77649,77649,1782212056020176929,1782212070969584754,1782212056020254578,0,1.000000000000,1.000000000000,1.000000000000,0.856160003783,3
734,78749,78749,1782212056020293260,1782212070969702185,1782212056020372009,0,1.000000000000,1.000000000000,1.000000000000,0.854278522164,3
735,78818,78818,1782212056020409691,1782212070969818685,1782212056020488509,1,1.000000000000,1.000000000000,1.000000000000,0.854160639862,3
736,77397,77397,1782212056020528381,1782212070969935954,1782212056020605778,1,1.000000000000,1.000000000000,1.000000000000,0.856591617183,3
737,78637,78637,1782212056020644672,1782212070970053485,1782212056020723309,1,1.000000000000,1.000000000000,1.000000000000,0.854469901987,3
738,80465,80465,1782212056020762313,1782212070970172954,1782212056020842778,0,1.000000000000,1.000000000000,1.000000000000,0.851351663638,3
739,77956,77956,1782212056020879313,1782212070970287445,1782212056020957269,3,1.000000000000,1.000000000000,1.000000000000,0.855634482893,3
740,77873,77873,1782212056020995685,1782212070970403734,1782212056021073558,3,1.000000000000,1.000000000000,1.000000000000,0.855776530006,3
741,77654,77654,1782212056021111735,1782212070970519565,1782212056021189389,3,1.000000000000,1.000000000000,1.000000000000,0.856151442226,3
742,80743,80743,1782212056021227906,1782212070970638825,1782212056021308649,1,1.000000000000,1.000000000000,1.000000000000,0.850878443680,3
743,77551,77551,1782212056021348567,1782212070970756294,1782212056021426118,2,1.000000000000,1.000000000000,1.000000000000,0.856327827590,3
744,78741,78741,1782212056021465397,1782212070970874314,1782212056021544138,3,1.000000000000,1.000000000000,1.000000000000,0.854292190730,3
745,77330,77330,1782212056021584748,1782212070970992254,1782212056021662078,3,1.000000000000,1.000000000000,1.000000000000,0.856706408150,3
746,77880,77880,1782212056021701009,1782212070971109065,1782212056021778889,3,1.000000000000,1.000000000000,1.000000000000,0.855764549219,3
747,79209,79209,1782212056021817169,1782212070971226554,1782212056021896378,0,1.000000000000,1.000000000000,1.000000000000,0.853492947343,3
748,78278,78278,1782212056021933860,1782212070971342314,1782212056022012138,0,1.000000000000,1.000000000000,1.000000000000,0.855083631679,3
749,77718,77718,1782212056022050051,1782212070971457945,1782212056022127769,3,1.000000000000,1.000000000000,1.000000000000,0.856041861855,3
750,77566,77566,1782212056022166332,1782212070971574074,1782212056022243898,2,1.000000000000,1.000000000000,1.000000000000,0.856302138141,3
751,79215,79215,1782212056022282823,1782212070971692214,1782212056022362038,0,1.000000000000,1.000000000000,1.000000000000,0.853482705489,3
752,77044,77044,1782212056022400354,1782212070971807574,1782212056022477398,3,1.000000000000,1.000000000000,1.000000000000,0.857196584393,3
753,77434,77434,1782212056022516404,1782212070971924014,1782212056022593838,2,1.000000000000,1.000000000000,1.000000000000,0.856528231748,3
754,79083,79083,1782212056022632755,1782212070972042014,1782212056022711838,2,1.000000000000,1.000000000000,1.000000000000,0.853708054668,3
755,79273,79273,1782212056022748865,1782212070972158314,1782212056022828138,0,1.000000000000,1.000000000000,1.000000000000,0.853383707238,3
756,79162,79162,1782212056022865016,1782212070972274354,1782212056022944178,3,1.000000000000,1.000000000000,1.000000000000,0.853573179451,3
757,78301,78301,1782212056022981797,1782212070972390274,1782212056023060098,3,1.000000000000,1.000000000000,1.000000000000,0.855044298736,3
758,91052,91052,1782212056023097977,1782212070972519205,1782212056023189029,1,1.000000000000,1.000000000000,1.000000000000,0.833514650384,3
759,77450,77450,1782212056023212908,1782212070972620534,1782212056023290358,1,1.000000000000,1.000000000000,1.000000000000,0.856500823284,3
760,78478,78478,1782212056023329520,1782212070972738174,1782212056023407998,1,1.000000000000,1.000000000000,1.000000000000,0.854741666624,3
761,74458,74458,1782212056023445980,1782212070972850614,1782212056023520438,3,1.000000000000,1.000000000000,1.000000000000,0.861641489744,3
762,77318,77318,1782212056023569471,1782212070972976965,1782212056023646789,3,1.000000000000,1.000000000000,1.000000000000,0.856726969351,3
763,78997,78997,1782212056023685792,1782212070973094965,1782212056023764789,0,1.000000000000,1.000000000000,1.000000000000,0.853854905083,3
764,78066,78066,1782212056023802232,1782212070973210474,1782212056023880298,1,1.000000000000,1.000000000000,1.000000000000,0.855446264011,3
765,78976,78976,1782212056023918353,1782212070973327505,1782212056023997329,1,1.000000000000,1.000000000000,1.000000000000,0.853890767742,3
