count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
166,414879,414879,414879,158891,102677,1782475582913708487,1782475582913964475,1782475582913964475,1782475582913811164,1782475582914123366,1782475582914123366,1,3,1.000000000000,1.000000000000,1.000000000000,0.814358982300,0.436154823018,3,4
167,415983,415983,415983,159628,110333,1782475582913825039,1782475582914081394,1782475582914081394,1782475582913935372,1782475582914241022,1782475582914241022,2,1,1.000000000000,1.000000000000,1.000000000000,0.801984498385,0.435192855572,3,4
168,426069,426069,426069,162026,105419,1782475582913941809,1782475582914205852,1782475582914205852,1782475582914047228,1782475582914367878,1782475582914367878,2,0,1.000000000000,1.000000000000,1.000000000000,0.809905260907,0.426502094995,3,4
169,417394,417394,417394,160053,104295,1782475582914060710,1782475582914318051,1782475582914318051,1782475582914165005,1782475582914478104,1782475582914478104,0,2,1.000000000000,1.000000000000,1.000000000000,0.811727975897,0.433966472574,3,4
170,417950,417950,417950,159861,103991,1782475582914177310,1782475582914435399,1782475582914435399,1782475582914281301,1782475582914595260,1782475582914595260,0,0,1.000000000000,1.000000000000,1.000000000000,0.812221656570,0.433484170066,3,4
171,416346,416346,416346,159259,103466,1782475582914293811,1782475582914550898,1782475582914550898,1782475582914397277,1782475582914710157,1782475582914710157,3,0,1.000000000000,1.000000000000,1.000000000000,0.813074937204,0.434877020221,3,4
172,420652,420652,420652,160018,104082,1782475582914410112,1782475582914670746,1782475582914670746,1782475582914514194,1782475582914830764,1782475582914830764,0,3,1.000000000000,1.000000000000,1.000000000000,0.812073845680,0.431147939791,3,4
173,420898,420898,420898,164085,108138,1782475582914526492,1782475582914783305,1782475582914783305,1782475582914634630,1782475582914947390,1782475582914947390,0,1,1.000000000000,1.000000000000,1.000000000000,0.805512949616,0.430935867179,3,4
174,416033,416033,416033,158893,103594,1782475582914643113,1782475582914900253,1782475582914900253,1782475582914746707,1782475582915059146,1782475582915059146,1,0,1.000000000000,1.000000000000,1.000000000000,0.812866816660,0.435149338462,3,4
175,419700,419700,419700,160122,104178,1782475582914760214,1782475582915019792,1782475582915019792,1782475582914864392,1782475582915179914,1782475582915179914,3,1,1.000000000000,1.000000000000,1.000000000000,0.811917942469,0.431969627467,3,4
176,419046,419046,419046,159520,106376,1782475582914877004,1782475582915136530,1782475582915136530,1782475582914983380,1782475582915296050,1782475582915296050,0,3,1.000000000000,1.000000000000,1.000000000000,0.808356584793,0.432535013421,3,4
177,418869,418869,418869,162176,105339,1782475582914993866,1782475582915250559,1782475582915250559,1782475582915099205,1782475582915412735,1782475582915412735,1,2,1.000000000000,1.000000000000,1.000000000000,0.810034856116,0.432688157921,3,4
178,432824,432824,432824,165704,103834,1782475582915114387,1782475582915381507,1782475582915381507,1782475582915218221,1782475582915547211,1782475582915547211,0,3,1.000000000000,1.000000000000,1.000000000000,0.812476734215,0.420778799603,3,4
179,414931,414931,414931,156832,103641,1782475582915231377,1782475582915489476,1782475582915489476,1782475582915335018,1782475582915646308,1782475582915646308,0,2,1.000000000000,1.000000000000,1.000000000000,0.812790410771,0.436109465275,3,4
180,416387,416387,416387,154901,105556,1782475582915347998,1782475582915609484,1782475582915609484,1782475582915453554,1782475582915764385,1782475582915764385,0,2,1.000000000000,1.000000000000,1.000000000000,0.809683377264,0.434841361767,3,4
181,414272,414272,414272,155708,105733,1782475582915464869,1782475582915723433,1782475582915723433,1782475582915570602,1782475582915879141,1782475582915879141,3,0,1.000000000000,1.000000000000,1.000000000000,0.809396800076,0.436684636505,3,4
182,414769,414769,414769,157276,100409,1782475582915581469,1782475582915838962,1782475582915838962,1782475582915681878,1782475582915996238,1782475582915996238,1,3,1.000000000000,1.000000000000,1.000000000000,0.818061305163,0.436250787635,3,4
183,414794,414794,414794,157024,101984,1782475582915698100,1782475582915955870,1782475582915955870,1782475582915800084,1782475582916112894,1782475582916112894,0,1,1.000000000000,1.000000000000,1.000000000000,0.815488466401,0.436228975641,3,4
184,414372,414372,414372,155473,100170,1782475582915815810,1782475582916074709,1782475582916074709,1782475582915915980,1782475582916230182,1782475582916230182,2,1,1.000000000000,1.000000000000,1.000000000000,0.818452431939,0.436597308311,3,4
185,422207,422207,422207,155171,104605,1782475582915932391,1782475582916199427,1782475582916199427,1782475582916036996,1782475582916354598,1782475582916354598,3,2,1.000000000000,1.000000000000,1.000000000000,0.811224860534,0.429809152591,3,4
186,415271,415271,415271,158307,93181,1782475582916059792,1782475582916316756,1782475582916316756,1782475582916152973,1782475582916475063,1782475582916475063,2,3,1.000000000000,1.000000000000,1.000000000000,0.829973090335,0.435813011645,3,4
187,415717,415717,415717,156405,98667,1782475582916179182,1782475582916438494,1782475582916438494,1782475582916277849,1782475582916594899,1782475582916594899,1,0,1.000000000000,1.000000000000,1.000000000000,0.820916401440,0.435424439767,3,4
188,419972,419972,419972,157653,102332,1782475582916296264,1782475582916558583,1782475582916558583,1782475582916398596,1782475582916716236,1782475582916716236,1,0,1.000000000000,1.000000000000,1.000000000000,0.814921083900,0.431734699895,3,4
189,419067,419067,419067,159211,104897,1782475582916415105,1782475582916674961,1782475582916674961,1782475582916520002,1782475582916834172,1782475582916834172,2,3,1.000000000000,1.000000000000,1.000000000000,0.810751243525,0.432516847332,3,4
190,430234,430234,430234,172808,101393,1782475582916533365,1782475582916790791,1782475582916790791,1782475582916634758,1782475582916963599,1782475582916963599,1,1,1.000000000000,1.000000000000,1.000000000000,0.816452943662,0.422964088797,3,4
191,415349,415349,415349,155906,100530,1782475582916649816,1782475582916909259,1782475582916909259,1782475582916750346,1782475582917065165,1782475582917065165,0,2,1.000000000000,1.000000000000,1.000000000000,0.817863358280,0.435745030117,3,4
192,416665,416665,416665,156244,99184,1782475582916766607,1782475582917027028,1782475582917027028,1782475582916865791,1782475582917183272,1782475582917183272,0,3,1.000000000000,1.000000000000,1.000000000000,0.820068012574,0.434599657170,3,4
193,416671,416671,416671,156782,102651,1782475582916883007,1782475582917142896,1782475582917142896,1782475582916985658,1782475582917299678,1782475582917299678,3,1,1.000000000000,1.000000000000,1.000000000000,0.814401330068,0.434594442006,3,4
194,412177,412177,412177,155470,103907,1782475582917000048,1782475582917256755,1782475582917256755,1782475582917103955,1782475582917412225,1782475582917412225,3,2,1.000000000000,1.000000000000,1.000000000000,0.812358121271,0.438518183731,3,4
195,415353,415353,415353,157159,101031,1782475582917114449,1782475582917372643,1782475582917372643,1782475582917215480,1782475582917529802,1782475582917529802,1,1,1.000000000000,1.000000000000,1.000000000000,0.817044269627,0.435741544171,3,4
196,415758,415758,415758,155775,103008,1782475582917231869,1782475582917491852,1782475582917491852,1782475582917334877,1782475582917647627,1782475582917647627,3,3,1.000000000000,1.000000000000,1.000000000000,0.813820055058,0.435388736427,3,4
197,417585,417585,417585,159865,101943,1782475582917351430,1782475582917609150,1782475582917609150,1782475582917453373,1782475582917769015,1782475582917769015,1,0,1.000000000000,1.000000000000,1.000000000000,0.815555339197,0.433800729040,3,4
198,416640,416640,416640,159702,101199,1782475582917468091,1782475582917725029,1782475582917725029,1782475582917569290,1782475582917884731,1782475582917884731,1,0,1.000000000000,1.000000000000,1.000000000000,0.816769788868,0.434621387696,3,4
199,415086,415086,415086,156090,102235,1782475582917585082,1782475582917844078,1782475582917844078,1782475582917687317,1782475582918000168,1782475582918000168,2,2,1.000000000000,1.000000000000,1.000000000000,0.815079193927,0.435974292294,3,4
200,413381,413381,413381,154748,99751,1782475582917701583,1782475582917960216,1782475582917960216,1782475582917801334,1782475582918114964,1782475582918114964,3,0,1.000000000000,1.000000000000,1.000000000000,0.819138582534,0.437463502291,3,4
201,413086,413086,413086,155694,99667,1782475582917818003,1782475582918075395,1782475582918075395,1782475582917917670,1782475582918231089,1782475582918231089,0,2,1.000000000000,1.000000000000,1.000000000000,0.819276209376,0.437721681913,3,4
202,422612,422612,422612,156203,103232,1782475582917937094,1782475582918203503,1782475582918203503,1782475582918040326,1782475582918359706,1782475582918359706,1,2,1.000000000000,1.000000000000,1.000000000000,0.813455545329,0.429461148138,3,4
203,418618,418618,418618,160471,99208,1782475582918054075,1782475582918312222,1782475582918312222,1782475582918153283,1782475582918472693,1782475582918472693,1,1,1.000000000000,1.000000000000,1.000000000000,0.820028650254,0.432905421905,3,4
204,418305,418305,418305,155750,101363,1782475582918170645,1782475582918433200,1782475582918433200,1782475582918272008,1782475582918588950,1782475582918588950,0,2,1.000000000000,1.000000000000,1.000000000000,0.816501932308,0.433176505539,3,4
205,418580,418580,418580,160777,104379,1782475582918287746,1782475582918545549,1782475582918545549,1782475582918392125,1782475582918706326,1782475582918706326,0,1,1.000000000000,1.000000000000,1.000000000000,0.811591617052,0.432938323967,3,4
206,412476,412476,412476,154706,100674,1782475582918404547,1782475582918662317,1782475582918662317,1782475582918505221,1782475582918817023,1782475582918817023,2,2,1.000000000000,1.000000000000,1.000000000000,0.817627847548,0.438256028249,3,4
207,419642,419642,419642,158903,101421,1782475582918521357,1782475582918782096,1782475582918782096,1782475582918622778,1782475582918940999,1782475582918940999,3,3,1.000000000000,1.000000000000,1.000000000000,0.816407223577,0.432019738850,3,4
208,419055,419055,419055,157620,103065,1782475582918637969,1782475582918899404,1782475582918899404,1782475582918741034,1782475582919057024,1782475582919057024,2,1,1.000000000000,1.000000000000,1.000000000000,0.813727284860,0.432527227861,3,4
209,413442,413442,413442,155979,100800,1782475582918754530,1782475582919011993,1782475582919011993,1782475582918855330,1782475582919167972,1782475582919167972,2,0,1.000000000000,1.000000000000,1.000000000000,0.817421831290,0.437410134999,3,4
210,413287,413287,413287,155196,103228,1782475582918871350,1782475582919129441,1782475582919129441,1782475582918974578,1782475582919284637,1782475582919284637,1,2,1.000000000000,1.000000000000,1.000000000000,0.813462053000,0.437545753160,3,4
211,413684,413684,413684,157725,99693,1782475582918988021,1782475582919243980,1782475582919243980,1782475582919087714,1782475582919401705,1782475582919401705,2,0,1.000000000000,1.000000000000,1.000000000000,0.819233608121,0.437198479718,3,4
212,419270,419270,419270,156803,101049,1782475582919104631,1782475582919367098,1782475582919367098,1782475582919205680,1782475582919523901,1782475582919523901,2,1,1.000000000000,1.000000000000,1.000000000000,0.817014856563,0.432341281134,3,4
213,415045,415045,415045,157920,101765,1782475582919221902,1782475582919479027,1782475582919479027,1782475582919323667,1782475582919636947,1782475582919636947,3,1,1.000000000000,1.000000000000,1.000000000000,0.815845728584,0.436010043652,3,4
214,411900,411900,411900,154297,101030,1782475582919338503,1782475582919596106,1782475582919596106,1782475582919439533,1782475582919750403,1782475582919750403,1,0,1.000000000000,1.000000000000,1.000000000000,0.817045903717,0.438761190111,3,4
215,416087,416087,416087,155655,101326,1782475582919458083,1782475582919718515,1782475582919718515,1782475582919559409,1782475582919874170,1782475582919874170,1,3,1.000000000000,1.000000000000,1.000000000000,0.816562355687,0.435102344871,3,4
216,413513,413513,413513,155953,101422,1782475582919575014,1782475582919832574,1782475582919832574,1782475582919676436,1782475582919988527,1782475582919988527,0,0,1.000000000000,1.000000000000,1.000000000000,0.816405590764,0.437348027169,3,4
217,416668,416668,416668,158731,101307,1782475582919691835,1782475582919949772,1782475582919949772,1782475582919793142,1782475582920108503,1782475582920108503,3,1,1.000000000000,1.000000000000,1.000000000000,0.816593385646,0.434597049580,3,4
218,417573,417573,417573,159478,100873,1782475582919808396,1782475582920066491,1782475582920066491,1782475582919909269,1782475582920225969,1782475582920225969,0,1,1.000000000000,1.000000000000,1.000000000000,0.817302496414,0.433811140383,3,4
219,427849,427849,427849,156117,101488,1782475582919925087,1782475582920196819,1782475582920196819,1782475582920026575,1782475582920352936,1782475582920352936,3,3,1.000000000000,1.000000000000,1.000000000000,0.816297832338,0.424986446991,3,4
220,413423,413423,413423,155793,100644,1782475582920052998,1782475582920310628,1782475582920310628,1782475582920153642,1782475582920466421,1782475582920466421,0,2,1.000000000000,1.000000000000,1.000000000000,0.817676906691,0.437426756900,3,4
221,420459,420459,420459,160191,102100,1782475582920170798,1782475582920431066,1782475582920431066,1782475582920272898,1782475582920591257,1782475582920591257,1,3,1.000000000000,1.000000000000,1.000000000000,0.815299295021,0.431314395019,3,4
222,411625,411625,411625,155709,99975,1782475582920287429,1782475582920543345,1782475582920543345,1782475582920387404,1782475582920699054,1782475582920699054,2,2,1.000000000000,1.000000000000,1.000000000000,0.818771690639,0.439002575141,3,4
223,417121,417121,417121,157158,100171,1782475582920404220,1782475582920664183,1782475582920664183,1782475582920504391,1782475582920821341,1782475582920821341,2,3,1.000000000000,1.000000000000,1.000000000000,0.818450795036,0.434203482966,3,4
224,415258,415258,415258,157046,100428,1782475582920520960,1782475582920779172,1782475582920779172,1782475582920621388,1782475582920936218,1782475582920936218,1,1,1.000000000000,1.000000000000,1.000000000000,0.818030219425,0.435824342930,3,4
225,413163,413163,413163,155304,100653,1782475582920641271,1782475582920899130,1782475582920899130,1782475582920741924,1782475582921054434,1782475582921054434,2,0,1.000000000000,1.000000000000,1.000000000000,0.817662188639,0.437654277964,3,4
226,413389,413389,413389,154622,100887,1782475582920758282,1782475582921017049,1782475582921017049,1782475582920859169,1782475582921171671,1782475582921171671,2,1,1.000000000000,1.000000000000,1.000000000000,0.817279612264,0.437456502931,3,4
227,418085,418085,418085,157820,101795,1782475582920875002,1782475582921135267,1782475582921135267,1782475582920976797,1782475582921293087,1782475582921293087,0,3,1.000000000000,1.000000000000,1.000000000000,0.815796779308,0.433367145139,3,4
228,414890,414890,414890,155768,101999,1782475582920992274,1782475582921251396,1782475582921251396,1782475582921094273,1782475582921407164,1782475582921407164,0,2,1.000000000000,1.000000000000,1.000000000000,0.815464002114,0.436145227718,3,4
229,434064,434064,434064,161024,99535,1782475582921109484,1782475582921382524,1782475582921382524,1782475582921209019,1782475582921543548,1782475582921543548,1,1,1.000000000000,1.000000000000,1.000000000000,0.819492526848,0.419736561090,3,4
230,416831,416831,416831,163323,100481,1782475582921226025,1782475582921479533,1782475582921479533,1782475582921326506,1782475582921642856,1782475582921642856,0,1,1.000000000000,1.000000000000,1.000000000000,0.817943512817,0.434455394033,3,4
231,414067,414067,414067,155672,99636,1782475582921342746,1782475582921601141,1782475582921601141,1782475582921442382,1782475582921756813,1782475582921756813,1,2,1.000000000000,1.000000000000,1.000000000000,0.819327006076,0.436863713914,3,4
232,413212,413212,413212,156068,96742,1782475582921459546,1782475582921716690,1782475582921716690,1782475582921556288,1782475582921872758,1782475582921872758,3,2,1.000000000000,1.000000000000,1.000000000000,0.824083021418,0.437611389946,3,4
233,419089,419089,419089,159897,101438,1782475582921576437,1782475582921835629,1782475582921835629,1782475582921677875,1782475582921995526,1782475582921995526,2,3,1.000000000000,1.000000000000,1.000000000000,0.816379466203,0.432497817009,3,4
234,417933,417933,417933,157054,100583,1782475582921696958,1782475582921957837,1782475582921957837,1782475582921797541,1782475582922114891,1782475582922114891,2,1,1.000000000000,1.000000000000,1.000000000000,0.817776669359,0.433498908779,3,4
235,415240,415240,415240,155932,100519,1782475582921813878,1782475582922073186,1782475582922073186,1782475582921914397,1782475582922229118,1782475582922229118,3,3,1.000000000000,1.000000000000,1.000000000000,0.817881351472,0.435840032889,3,4
236,423405,423405,423405,164640,100865,1782475582921930539,1782475582922189304,1782475582922189304,1782475582922031404,1782475582922353944,1782475582922353944,0,1,1.000000000000,1.000000000000,1.000000000000,0.817315573359,0.428780562604,3,4
