count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1053,255628,255628,1782475512595636711,1782475512595636711,1782475512595892339,1782475512595892339,1782475512595892339,3,1.000000000000,1.000000000000,1.000000000000,4
1054,243447,243447,1782475512595749129,1782475512595749129,1782475512595992576,1782475512595992576,1782475512595992576,0,1.000000000000,1.000000000000,1.000000000000,4
1055,251688,251688,1782475512595862976,1782475512595862976,1782475512596114664,1782475512596114664,1782475512596114664,3,1.000000000000,1.000000000000,1.000000000000,4
1056,252747,252747,1782475512595977054,1782475512595977054,1782475512596229801,1782475512596229801,1782475512596229801,0,1.000000000000,1.000000000000,1.000000000000,4
1057,244337,244337,1782475512596101981,1782475512596101981,1782475512596346318,1782475512596346318,1782475512596346318,3,1.000000000000,1.000000000000,1.000000000000,4
1058,252086,252086,1782475512596215078,1782475512596215078,1782475512596467164,1782475512596467164,1782475512596467164,1,1.000000000000,1.000000000000,1.000000000000,4
1059,257044,257044,1782475512596332437,1782475512596332437,1782475512596589481,1782475512596589481,1782475512596589481,1,1.000000000000,1.000000000000,1.000000000000,4
1060,252765,252765,1782475512596446274,1782475512596446274,1782475512596699039,1782475512596699039,1782475512596699039,3,1.000000000000,1.000000000000,1.000000000000,4
1061,252584,252584,1782475512596561732,1782475512596561732,1782475512596814316,1782475512596814316,1782475512596814316,3,1.000000000000,1.000000000000,1.000000000000,4
1062,264723,264723,1782475512596677229,1782475512596677229,1782475512596941952,1782475512596941952,1782475512596941952,0,1.000000000000,1.000000000000,1.000000000000,4
1063,255964,255964,1782475512596790197,1782475512596790197,1782475512597046161,1782475512597046161,1782475512597046161,2,1.000000000000,1.000000000000,1.000000000000,4
1064,256773,256773,1782475512596906874,1782475512596906874,1782475512597163647,1782475512597163647,1782475512597163647,0,1.000000000000,1.000000000000,1.000000000000,4
1065,250484,250484,1782475512597021471,1782475512597021471,1782475512597271955,1782475512597271955,1782475512597271955,3,1.000000000000,1.000000000000,1.000000000000,4
1066,256623,256623,1782475512597139869,1782475512597139869,1782475512597396492,1782475512597396492,1782475512597396492,0,1.000000000000,1.000000000000,1.000000000000,4
1067,253142,253142,1782475512597264256,1782475512597264256,1782475512597517398,1782475512597517398,1782475512597517398,3,1.000000000000,1.000000000000,1.000000000000,4
1068,252331,252331,1782475512597377644,1782475512597377644,1782475512597629975,1782475512597629975,1782475512597629975,3,1.000000000000,1.000000000000,1.000000000000,4
1069,253162,253162,1782475512597489581,1782475512597489581,1782475512597742743,1782475512597742743,1782475512597742743,2,1.000000000000,1.000000000000,1.000000000000,4
1070,256241,256241,1782475512597609768,1782475512597609768,1782475512597866009,1782475512597866009,1782475512597866009,1,1.000000000000,1.000000000000,1.000000000000,4
1071,259030,259030,1782475512597717656,1782475512597717656,1782475512597976686,1782475512597976686,1782475512597976686,2,1.000000000000,1.000000000000,1.000000000000,4
1072,252630,252630,1782475512597834353,1782475512597834353,1782475512598086983,1782475512598086983,1782475512598086983,1,1.000000000000,1.000000000000,1.000000000000,4
1073,252359,252359,1782475512597951701,1782475512597951701,1782475512598204060,1782475512598204060,1782475512598204060,0,1.000000000000,1.000000000000,1.000000000000,4
1074,256160,256160,1782475512598068348,1782475512598068348,1782475512598324508,1782475512598324508,1782475512598324508,0,1.000000000000,1.000000000000,1.000000000000,4
1075,253570,253570,1782475512598187236,1782475512598187236,1782475512598440806,1782475512598440806,1782475512598440806,1,1.000000000000,1.000000000000,1.000000000000,4
1076,254820,254820,1782475512598304463,1782475512598304463,1782475512598559283,1782475512598559283,1782475512598559283,3,1.000000000000,1.000000000000,1.000000000000,4
1077,256339,256339,1782475512598425720,1782475512598425720,1782475512598682059,1782475512598682059,1782475512598682059,0,1.000000000000,1.000000000000,1.000000000000,4
1078,241909,241909,1782475512598533408,1782475512598533408,1782475512598775317,1782475512598775317,1782475512598775317,3,1.000000000000,1.000000000000,1.000000000000,4
1079,258649,258649,1782475512598651185,1782475512598651185,1782475512598909834,1782475512598909834,1782475512598909834,2,1.000000000000,1.000000000000,1.000000000000,4
1080,257497,257497,1782475512598763783,1782475512598763783,1782475512599021280,1782475512599021280,1782475512599021280,3,1.000000000000,1.000000000000,1.000000000000,4
1081,250788,250788,1782475512598878200,1782475512598878200,1782475512599128988,1782475512599128988,1782475512599128988,2,1.000000000000,1.000000000000,1.000000000000,4
1082,258616,258616,1782475512598993878,1782475512598993878,1782475512599252494,1782475512599252494,1782475512599252494,1,1.000000000000,1.000000000000,1.000000000000,4
1083,251687,251687,1782475512599114235,1782475512599114235,1782475512599365922,1782475512599365922,1782475512599365922,2,1.000000000000,1.000000000000,1.000000000000,4
1084,255615,255615,1782475512599231533,1782475512599231533,1782475512599487148,1782475512599487148,1782475512599487148,2,1.000000000000,1.000000000000,1.000000000000,4
1085,252665,252665,1782475512599349431,1782475512599349431,1782475512599602096,1782475512599602096,1782475512599602096,0,1.000000000000,1.000000000000,1.000000000000,4
1086,252834,252834,1782475512599475888,1782475512599475888,1782475512599728722,1782475512599728722,1782475512599728722,3,1.000000000000,1.000000000000,1.000000000000,4
1087,254493,254493,1782475512599579366,1782475512599579366,1782475512599833859,1782475512599833859,1782475512599833859,3,1.000000000000,1.000000000000,1.000000000000,4
1088,265794,265794,1782475512599690193,1782475512599690193,1782475512599955987,1782475512599955987,1782475512599955987,3,1.000000000000,1.000000000000,1.000000000000,4
1089,252793,252793,1782475512599807221,1782475512599807221,1782475512600060014,1782475512600060014,1782475512600060014,2,1.000000000000,1.000000000000,1.000000000000,4
1090,253913,253913,1782475512599921638,1782475512599921638,1782475512600175551,1782475512600175551,1782475512600175551,0,1.000000000000,1.000000000000,1.000000000000,4
1091,252053,252053,1782475512600035426,1782475512600035426,1782475512600287479,1782475512600287479,1782475512600287479,0,1.000000000000,1.000000000000,1.000000000000,4
1092,252692,252692,1782475512600152733,1782475512600152733,1782475512600405425,1782475512600405425,1782475512600405425,0,1.000000000000,1.000000000000,1.000000000000,4
1093,256403,256403,1782475512600277350,1782475512600277350,1782475512600533753,1782475512600533753,1782475512600533753,0,1.000000000000,1.000000000000,1.000000000000,4
1094,255611,255611,1782475512600388568,1782475512600388568,1782475512600644179,1782475512600644179,1782475512600644179,1,1.000000000000,1.000000000000,1.000000000000,4
1095,252370,252370,1782475512600501966,1782475512600501966,1782475512600754336,1782475512600754336,1782475512600754336,2,1.000000000000,1.000000000000,1.000000000000,4
1096,255210,255210,1782475512600617083,1782475512600617083,1782475512600872293,1782475512600872293,1782475512600872293,1,1.000000000000,1.000000000000,1.000000000000,4
1097,256571,256571,1782475512600736170,1782475512600736170,1782475512600992741,1782475512600992741,1782475512600992741,3,1.000000000000,1.000000000000,1.000000000000,4
1098,249699,249699,1782475512600849548,1782475512600849548,1782475512601099247,1782475512601099247,1782475512601099247,1,1.000000000000,1.000000000000,1.000000000000,4
1099,256239,256239,1782475512600960885,1782475512600960885,1782475512601217124,1782475512601217124,1782475512601217124,3,1.000000000000,1.000000000000,1.000000000000,4
1100,253768,253768,1782475512601081393,1782475512601081393,1782475512601335161,1782475512601335161,1782475512601335161,0,1.000000000000,1.000000000000,1.000000000000,4
1101,251868,251868,1782475512601201270,1782475512601201270,1782475512601453138,1782475512601453138,1782475512601453138,1,1.000000000000,1.000000000000,1.000000000000,4
1102,253408,253408,1782475512601328407,1782475512601328407,1782475512601581815,1782475512601581815,1782475512601581815,2,1.000000000000,1.000000000000,1.000000000000,4
1103,255068,255068,1782475512601439035,1782475512601439035,1782475512601694103,1782475512601694103,1782475512601694103,3,1.000000000000,1.000000000000,1.000000000000,4
1104,254748,254748,1782475512601553112,1782475512601553112,1782475512601807860,1782475512601807860,1782475512601807860,0,1.000000000000,1.000000000000,1.000000000000,4
1105,264847,264847,1782475512601679210,1782475512601679210,1782475512601944057,1782475512601944057,1782475512601944057,0,1.000000000000,1.000000000000,1.000000000000,4
1106,243818,243818,1782475512601783717,1782475512601783717,1782475512602027535,1782475512602027535,1782475512602027535,1,1.000000000000,1.000000000000,1.000000000000,4
1107,251596,251596,1782475512601899505,1782475512601899505,1782475512602151101,1782475512602151101,1782475512602151101,0,1.000000000000,1.000000000000,1.000000000000,4
1108,252627,252627,1782475512602017082,1782475512602017082,1782475512602269709,1782475512602269709,1782475512602269709,3,1.000000000000,1.000000000000,1.000000000000,4
1109,253246,253246,1782475512602133980,1782475512602133980,1782475512602387226,1782475512602387226,1782475512602387226,0,1.000000000000,1.000000000000,1.000000000000,4
1110,253025,253025,1782475512602256687,1782475512602256687,1782475512602509712,1782475512602509712,1782475512602509712,1,1.000000000000,1.000000000000,1.000000000000,4
1111,253824,253824,1782475512602373465,1782475512602373465,1782475512602627289,1782475512602627289,1782475512602627289,0,1.000000000000,1.000000000000,1.000000000000,4
1112,252664,252664,1782475512602483413,1782475512602483413,1782475512602736077,1782475512602736077,1782475512602736077,0,1.000000000000,1.000000000000,1.000000000000,4
1113,255283,255283,1782475512602597820,1782475512602597820,1782475512602853103,1782475512602853103,1782475512602853103,1,1.000000000000,1.000000000000,1.000000000000,4
1114,258862,258862,1782475512602714678,1782475512602714678,1782475512602973540,1782475512602973540,1782475512602973540,1,1.000000000000,1.000000000000,1.000000000000,4
1115,253242,253242,1782475512602827695,1782475512602827695,1782475512603080937,1782475512603080937,1782475512603080937,1,1.000000000000,1.000000000000,1.000000000000,4
1116,251271,251271,1782475512602942903,1782475512602942903,1782475512603194174,1782475512603194174,1782475512603194174,3,1.000000000000,1.000000000000,1.000000000000,4
1117,251602,251602,1782475512603058260,1782475512603058260,1782475512603309862,1782475512603309862,1782475512603309862,0,1.000000000000,1.000000000000,1.000000000000,4
1118,252011,252011,1782475512603178417,1782475512603178417,1782475512603430428,1782475512603430428,1782475512603430428,3,1.000000000000,1.000000000000,1.000000000000,4
1119,253610,253610,1782475512603293055,1782475512603293055,1782475512603546665,1782475512603546665,1782475512603546665,1,1.000000000000,1.000000000000,1.000000000000,4
1120,255091,255091,1782475512603411562,1782475512603411562,1782475512603666653,1782475512603666653,1782475512603666653,0,1.000000000000,1.000000000000,1.000000000000,4
1121,252180,252180,1782475512603529240,1782475512603529240,1782475512603781420,1782475512603781420,1782475512603781420,2,1.000000000000,1.000000000000,1.000000000000,4
1122,254881,254881,1782475512603645527,1782475512603645527,1782475512603900408,1782475512603900408,1782475512603900408,3,1.000000000000,1.000000000000,1.000000000000,4
1123,255409,255409,1782475512603762845,1782475512603762845,1782475512604018254,1782475512604018254,1782475512604018254,0,1.000000000000,1.000000000000,1.000000000000,4
1124,254920,254920,1782475512603875502,1782475512603875502,1782475512604130422,1782475512604130422,1782475512604130422,3,1.000000000000,1.000000000000,1.000000000000,4
1125,253919,253919,1782475512603994140,1782475512603994140,1782475512604248059,1782475512604248059,1782475512604248059,2,1.000000000000,1.000000000000,1.000000000000,4
1126,251149,251149,1782475512604108787,1782475512604108787,1782475512604359936,1782475512604359936,1782475512604359936,2,1.000000000000,1.000000000000,1.000000000000,4
1127,252738,252738,1782475512604236384,1782475512604236384,1782475512604489122,1782475512604489122,1782475512604489122,2,1.000000000000,1.000000000000,1.000000000000,4
1128,252127,252127,1782475512604354992,1782475512604354992,1782475512604607119,1782475512604607119,1782475512604607119,1,1.000000000000,1.000000000000,1.000000000000,4
1129,254047,254047,1782475512604470349,1782475512604470349,1782475512604724396,1782475512604724396,1782475512604724396,3,1.000000000000,1.000000000000,1.000000000000,4
1130,259726,259726,1782475512604582987,1782475512604582987,1782475512604842713,1782475512604842713,1782475512604842713,3,1.000000000000,1.000000000000,1.000000000000,4
1131,263286,263286,1782475512604697244,1782475512604697244,1782475512604960530,1782475512604960530,1782475512604960530,0,1.000000000000,1.000000000000,1.000000000000,4
1132,265146,265146,1782475512604814881,1782475512604814881,1782475512605080027,1782475512605080027,1782475512605080027,0,1.000000000000,1.000000000000,1.000000000000,4
1133,273594,273594,1782475512604941509,1782475512604941509,1782475512605215103,1782475512605215103,1782475512605215103,2,1.000000000000,1.000000000000,1.000000000000,4
1134,264136,264136,1782475512605048356,1782475512605048356,1782475512605312492,1782475512605312492,1782475512605312492,1,1.000000000000,1.000000000000,1.000000000000,4
1135,263465,263465,1782475512605160224,1782475512605160224,1782475512605423689,1782475512605423689,1782475512605423689,1,1.000000000000,1.000000000000,1.000000000000,4
1136,270233,270233,1782475512605293492,1782475512605293492,1782475512605563725,1782475512605563725,1782475512605563725,1,1.000000000000,1.000000000000,1.000000000000,4
1137,271833,271833,1782475512605400479,1782475512605400479,1782475512605672312,1782475512605672312,1782475512605672312,0,1.000000000000,1.000000000000,1.000000000000,4
1138,271622,271622,1782475512605512007,1782475512605512007,1782475512605783629,1782475512605783629,1782475512605783629,3,1.000000000000,1.000000000000,1.000000000000,4
1139,283542,283542,1782475512605630004,1782475512605630004,1782475512605913546,1782475512605913546,1782475512605913546,2,1.000000000000,1.000000000000,1.000000000000,4
1140,274301,274301,1782475512605748182,1782475512605748182,1782475512606022483,1782475512606022483,1782475512606022483,2,1.000000000000,1.000000000000,1.000000000000,4
1141,271771,271771,1782475512605861189,1782475512605861189,1782475512606132960,1782475512606132960,1782475512606132960,3,1.000000000000,1.000000000000,1.000000000000,4
1142,274890,274890,1782475512605975367,1782475512605975367,1782475512606250257,1782475512606250257,1782475512606250257,0,1.000000000000,1.000000000000,1.000000000000,4
1143,271261,271261,1782475512606098144,1782475512606098144,1782475512606369405,1782475512606369405,1782475512606369405,2,1.000000000000,1.000000000000,1.000000000000,4
1144,278260,278260,1782475512606214182,1782475512606214182,1782475512606492442,1782475512606492442,1782475512606492442,1,1.000000000000,1.000000000000,1.000000000000,4
1145,275170,275170,1782475512606330609,1782475512606330609,1782475512606605779,1782475512606605779,1782475512606605779,1,1.000000000000,1.000000000000,1.000000000000,4
1146,284079,284079,1782475512606446166,1782475512606446166,1782475512606730245,1782475512606730245,1782475512606730245,1,1.000000000000,1.000000000000,1.000000000000,4
1147,280789,280789,1782475512606563904,1782475512606563904,1782475512606844693,1782475512606844693,1782475512606844693,1,1.000000000000,1.000000000000,1.000000000000,4
1148,285488,285488,1782475512606678071,1782475512606678071,1782475512606963559,1782475512606963559,1782475512606963559,0,1.000000000000,1.000000000000,1.000000000000,4
1149,254878,254878,1782475512606795939,1782475512606795939,1782475512607050817,1782475512607050817,1782475512607050817,3,1.000000000000,1.000000000000,1.000000000000,4
1150,252399,252399,1782475512606909206,1782475512606909206,1782475512607161605,1782475512607161605,1782475512607161605,0,1.000000000000,1.000000000000,1.000000000000,4
1151,252837,252837,1782475512607025474,1782475512607025474,1782475512607278311,1782475512607278311,1782475512607278311,3,1.000000000000,1.000000000000,1.000000000000,4
1152,250447,250447,1782475512607138761,1782475512607138761,1782475512607389208,1782475512607389208,1782475512607389208,3,1.000000000000,1.000000000000,1.000000000000,4
1153,252907,252907,1782475512607264198,1782475512607264198,1782475512607517105,1782475512607517105,1782475512607517105,3,1.000000000000,1.000000000000,1.000000000000,4
1154,254397,254397,1782475512607374216,1782475512607374216,1782475512607628613,1782475512607628613,1782475512607628613,1,1.000000000000,1.000000000000,1.000000000000,4
1155,252926,252926,1782475512607492033,1782475512607492033,1782475512607744959,1782475512607744959,1782475512607744959,0,1.000000000000,1.000000000000,1.000000000000,4
1156,255565,255565,1782475512607608251,1782475512607608251,1782475512607863816,1782475512607863816,1782475512607863816,2,1.000000000000,1.000000000000,1.000000000000,4
1157,256145,256145,1782475512607726708,1782475512607726708,1782475512607982853,1782475512607982853,1782475512607982853,3,1.000000000000,1.000000000000,1.000000000000,4
1158,252815,252815,1782475512607846426,1782475512607846426,1782475512608099241,1782475512608099241,1782475512608099241,1,1.000000000000,1.000000000000,1.000000000000,4
1159,256165,256165,1782475512607961793,1782475512607961793,1782475512608217958,1782475512608217958,1782475512608217958,1,1.000000000000,1.000000000000,1.000000000000,4
1160,251825,251825,1782475512608078680,1782475512608078680,1782475512608330505,1782475512608330505,1782475512608330505,0,1.000000000000,1.000000000000,1.000000000000,4
1161,257753,257753,1782475512608201728,1782475512608201728,1782475512608459481,1782475512608459481,1782475512608459481,0,1.000000000000,1.000000000000,1.000000000000,4
1162,258673,258673,1782475512608322936,1782475512608322936,1782475512608581609,1782475512608581609,1782475512608581609,1,1.000000000000,1.000000000000,1.000000000000,4
1163,252122,252122,1782475512608433894,1782475512608433894,1782475512608686016,1782475512608686016,1782475512608686016,0,1.000000000000,1.000000000000,1.000000000000,4
1164,258413,258413,1782475512608545511,1782475512608545511,1782475512608803924,1782475512608803924,1782475512608803924,2,1.000000000000,1.000000000000,1.000000000000,4
1165,254592,254592,1782475512608662049,1782475512608662049,1782475512608916641,1782475512608916641,1782475512608916641,0,1.000000000000,1.000000000000,1.000000000000,4
1166,257472,257472,1782475512608780146,1782475512608780146,1782475512609037618,1782475512609037618,1782475512609037618,3,1.000000000000,1.000000000000,1.000000000000,4
1167,252421,252421,1782475512608895643,1782475512608895643,1782475512609148064,1782475512609148064,1782475512609148064,0,1.000000000000,1.000000000000,1.000000000000,4
1168,253271,253271,1782475512609018861,1782475512609018861,1782475512609272132,1782475512609272132,1782475512609272132,0,1.000000000000,1.000000000000,1.000000000000,4
1169,254540,254540,1782475512609139838,1782475512609139838,1782475512609394378,1782475512609394378,1782475512609394378,3,1.000000000000,1.000000000000,1.000000000000,4
1170,261119,261119,1782475512609245276,1782475512609245276,1782475512609506395,1782475512609506395,1782475512609506395,2,1.000000000000,1.000000000000,1.000000000000,4
1171,253309,253309,1782475512609361563,1782475512609361563,1782475512609614872,1782475512609614872,1782475512609614872,3,1.000000000000,1.000000000000,1.000000000000,4
1172,251559,251559,1782475512609476161,1782475512609476161,1782475512609727720,1782475512609727720,1782475512609727720,1,1.000000000000,1.000000000000,1.000000000000,4
1173,257048,257048,1782475512609593058,1782475512609593058,1782475512609850106,1782475512609850106,1782475512609850106,3,1.000000000000,1.000000000000,1.000000000000,4
1174,256847,256847,1782475512609707496,1782475512609707496,1782475512609964343,1782475512609964343,1782475512609964343,1,1.000000000000,1.000000000000,1.000000000000,4
1175,253147,253147,1782475512609822153,1782475512609822153,1782475512610075300,1782475512610075300,1782475512610075300,0,1.000000000000,1.000000000000,1.000000000000,4
1176,254258,254258,1782475512609935440,1782475512609935440,1782475512610189698,1782475512610189698,1782475512610189698,2,1.000000000000,1.000000000000,1.000000000000,4
1177,253117,253117,1782475512610052258,1782475512610052258,1782475512610305375,1782475512610305375,1782475512610305375,3,1.000000000000,1.000000000000,1.000000000000,4
1178,255307,255307,1782475512610168485,1782475512610168485,1782475512610423792,1782475512610423792,1782475512610423792,1,1.000000000000,1.000000000000,1.000000000000,4
1179,256867,256867,1782475512610287193,1782475512610287193,1782475512610544060,1782475512610544060,1782475512610544060,1,1.000000000000,1.000000000000,1.000000000000,4
1180,252727,252727,1782475512610406770,1782475512610406770,1782475512610659497,1782475512610659497,1782475512610659497,1,1.000000000000,1.000000000000,1.000000000000,4
1181,244436,244436,1782475512610519578,1782475512610519578,1782475512610764014,1782475512610764014,1782475512610764014,1,1.000000000000,1.000000000000,1.000000000000,4
1182,255396,255396,1782475512610634275,1782475512610634275,1782475512610889671,1782475512610889671,1782475512610889671,3,1.000000000000,1.000000000000,1.000000000000,4
1183,258275,258275,1782475512610750282,1782475512610750282,1782475512611008557,1782475512611008557,1782475512611008557,0,1.000000000000,1.000000000000,1.000000000000,4
1184,255865,255865,1782475512610867720,1782475512610867720,1782475512611123585,1782475512611123585,1782475512611123585,2,1.000000000000,1.000000000000,1.000000000000,4
1185,253044,253044,1782475512610986687,1782475512610986687,1782475512611239731,1782475512611239731,1782475512611239731,3,1.000000000000,1.000000000000,1.000000000000,4
1186,252423,252423,1782475512611101145,1782475512611101145,1782475512611353568,1782475512611353568,1782475512611353568,2,1.000000000000,1.000000000000,1.000000000000,4
1187,255303,255303,1782475512611215982,1782475512611215982,1782475512611471285,1782475512611471285,1782475512611471285,3,1.000000000000,1.000000000000,1.000000000000,4
1188,244403,244403,1782475512611333290,1782475512611333290,1782475512611577693,1782475512611577693,1782475512611577693,3,1.000000000000,1.000000000000,1.000000000000,4
1189,261602,261602,1782475512611454728,1782475512611454728,1782475512611716330,1782475512611716330,1782475512611716330,1,1.000000000000,1.000000000000,1.000000000000,4
1190,252271,252271,1782475512611561605,1782475512611561605,1782475512611813876,1782475512611813876,1782475512611813876,1,1.000000000000,1.000000000000,1.000000000000,4
1191,266590,266590,1782475512611678903,1782475512611678903,1782475512611945493,1782475512611945493,1782475512611945493,3,1.000000000000,1.000000000000,1.000000000000,4
1192,253141,253141,1782475512611791980,1782475512611791980,1782475512612045121,1782475512612045121,1782475512612045121,0,1.000000000000,1.000000000000,1.000000000000,4
1193,254369,254369,1782475512611910138,1782475512611910138,1782475512612164507,1782475512612164507,1782475512612164507,3,1.000000000000,1.000000000000,1.000000000000,4
1194,257090,257090,1782475512612025245,1782475512612025245,1782475512612282335,1782475512612282335,1782475512612282335,1,1.000000000000,1.000000000000,1.000000000000,4
1195,254750,254750,1782475512612144822,1782475512612144822,1782475512612399572,1782475512612399572,1782475512612399572,0,1.000000000000,1.000000000000,1.000000000000,4
1196,252310,252310,1782475512612262660,1782475512612262660,1782475512612514970,1782475512612514970,1782475512612514970,1,1.000000000000,1.000000000000,1.000000000000,4
1197,252959,252959,1782475512612374317,1782475512612374317,1782475512612627276,1782475512612627276,1782475512612627276,0,1.000000000000,1.000000000000,1.000000000000,4
1198,254039,254039,1782475512612490205,1782475512612490205,1782475512612744244,1782475512612744244,1782475512612744244,0,1.000000000000,1.000000000000,1.000000000000,4
1199,254298,254298,1782475512612605592,1782475512612605592,1782475512612859890,1782475512612859890,1782475512612859890,1,1.000000000000,1.000000000000,1.000000000000,4
1200,247648,247648,1782475512612719170,1782475512612719170,1782475512612966818,1782475512612966818,1782475512612966818,0,1.000000000000,1.000000000000,1.000000000000,4
1201,252498,252498,1782475512612835997,1782475512612835997,1782475512613088495,1782475512613088495,1782475512613088495,3,1.000000000000,1.000000000000,1.000000000000,4
1202,254936,254936,1782475512612951725,1782475512612951725,1782475512613206661,1782475512613206661,1782475512613206661,1,1.000000000000,1.000000000000,1.000000000000,4
1203,251807,251807,1782475512613066182,1782475512613066182,1782475512613317989,1782475512613317989,1782475512613317989,3,1.000000000000,1.000000000000,1.000000000000,4
1204,253516,253516,1782475512613184379,1782475512613184379,1782475512613437895,1782475512613437895,1782475512613437895,3,1.000000000000,1.000000000000,1.000000000000,4
1205,254645,254645,1782475512613306527,1782475512613306527,1782475512613561172,1782475512613561172,1782475512613561172,1,1.000000000000,1.000000000000,1.000000000000,4
1206,251475,251475,1782475512613425474,1782475512613425474,1782475512613676949,1782475512613676949,1782475512613676949,2,1.000000000000,1.000000000000,1.000000000000,4
1207,253115,253115,1782475512613541862,1782475512613541862,1782475512613794977,1782475512613794977,1782475512613794977,0,1.000000000000,1.000000000000,1.000000000000,4
1208,251244,251244,1782475512613657439,1782475512613657439,1782475512613908683,1782475512613908683,1782475512613908683,1,1.000000000000,1.000000000000,1.000000000000,4
1209,257124,257124,1782475512613778456,1782475512613778456,1782475512614035580,1782475512614035580,1782475512614035580,3,1.000000000000,1.000000000000,1.000000000000,4
1210,269163,269163,1782475512613892994,1782475512613892994,1782475512614162157,1782475512614162157,1782475512614162157,0,1.000000000000,1.000000000000,1.000000000000,4
1211,252304,252304,1782475512614012501,1782475512614012501,1782475512614264805,1782475512614264805,1782475512614264805,3,1.000000000000,1.000000000000,1.000000000000,4
1212,252563,252563,1782475512614131168,1782475512614131168,1782475512614383731,1782475512614383731,1782475512614383731,0,1.000000000000,1.000000000000,1.000000000000,4
1213,254082,254082,1782475512614257606,1782475512614257606,1782475512614511688,1782475512614511688,1782475512614511688,3,1.000000000000,1.000000000000,1.000000000000,4
1214,258142,258142,1782475512614364314,1782475512614364314,1782475512614622456,1782475512614622456,1782475512614622456,3,1.000000000000,1.000000000000,1.000000000000,4
1215,250601,250601,1782475512614477072,1782475512614477072,1782475512614727673,1782475512614727673,1782475512614727673,0,1.000000000000,1.000000000000,1.000000000000,4
1216,254251,254251,1782475512614591219,1782475512614591219,1782475512614845470,1782475512614845470,1782475512614845470,0,1.000000000000,1.000000000000,1.000000000000,4
1217,262430,262430,1782475512614722686,1782475512614722686,1782475512614985116,1782475512614985116,1782475512614985116,2,1.000000000000,1.000000000000,1.000000000000,4
1218,251611,251611,1782475512614824574,1782475512614824574,1782475512615076185,1782475512615076185,1782475512615076185,1,1.000000000000,1.000000000000,1.000000000000,4
1219,254370,254370,1782475512614939572,1782475512614939572,1782475512615193942,1782475512615193942,1782475512615193942,3,1.000000000000,1.000000000000,1.000000000000,4
1220,251360,251360,1782475512615057539,1782475512615057539,1782475512615308899,1782475512615308899,1782475512615308899,2,1.000000000000,1.000000000000,1.000000000000,4
1221,252489,252489,1782475512615171027,1782475512615171027,1782475512615423516,1782475512615423516,1782475512615423516,3,1.000000000000,1.000000000000,1.000000000000,4
1222,252598,252598,1782475512615290984,1782475512615290984,1782475512615543582,1782475512615543582,1782475512615543582,0,1.000000000000,1.000000000000,1.000000000000,4
1223,254599,254599,1782475512615405971,1782475512615405971,1782475512615660570,1782475512615660570,1782475512615660570,0,1.000000000000,1.000000000000,1.000000000000,4
1224,254497,254497,1782475512615523599,1782475512615523599,1782475512615778096,1782475512615778096,1782475512615778096,0,1.000000000000,1.000000000000,1.000000000000,4
1225,257678,257678,1782475512615633726,1782475512615633726,1782475512615891404,1782475512615891404,1782475512615891404,1,1.000000000000,1.000000000000,1.000000000000,4
1226,260136,260136,1782475512615749714,1782475512615749714,1782475512616009850,1782475512616009850,1782475512616009850,0,1.000000000000,1.000000000000,1.000000000000,4
1227,251387,251387,1782475512615865311,1782475512615865311,1782475512616116698,1782475512616116698,1782475512616116698,3,1.000000000000,1.000000000000,1.000000000000,4
1228,253236,253236,1782475512615982859,1782475512615982859,1782475512616236095,1782475512616236095,1782475512616236095,3,1.000000000000,1.000000000000,1.000000000000,4
1229,255946,255946,1782475512616095826,1782475512616095826,1782475512616351772,1782475512616351772,1782475512616351772,0,1.000000000000,1.000000000000,1.000000000000,4
1230,252814,252814,1782475512616214564,1782475512616214564,1782475512616467378,1782475512616467378,1782475512616467378,2,1.000000000000,1.000000000000,1.000000000000,4
1231,254915,254915,1782475512616339071,1782475512616339071,1782475512616593986,1782475512616593986,1782475512616593986,0,1.000000000000,1.000000000000,1.000000000000,4
1232,251636,251636,1782475512616449728,1782475512616449728,1782475512616701364,1782475512616701364,1782475512616701364,0,1.000000000000,1.000000000000,1.000000000000,4
1233,254425,254425,1782475512616565296,1782475512616565296,1782475512616819721,1782475512616819721,1782475512616819721,3,1.000000000000,1.000000000000,1.000000000000,4
1234,264514,264514,1782475512616680383,1782475512616680383,1782475512616944897,1782475512616944897,1782475512616944897,1,1.000000000000,1.000000000000,1.000000000000,4
1235,255774,255774,1782475512616800221,1782475512616800221,1782475512617055995,1782475512617055995,1782475512617055995,3,1.000000000000,1.000000000000,1.000000000000,4
1236,251954,251954,1782475512616912958,1782475512616912958,1782475512617164912,1782475512617164912,1782475512617164912,1,1.000000000000,1.000000000000,1.000000000000,4
1237,255092,255092,1782475512617027206,1782475512617027206,1782475512617282298,1782475512617282298,1782475512617282298,3,1.000000000000,1.000000000000,1.000000000000,4
1238,249452,249452,1782475512617143303,1782475512617143303,1782475512617392755,1782475512617392755,1782475512617392755,0,1.000000000000,1.000000000000,1.000000000000,4
1239,253093,253093,1782475512617268690,1782475512617268690,1782475512617521783,1782475512617521783,1782475512617521783,0,1.000000000000,1.000000000000,1.000000000000,4
