count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
904,100305,100305,1782475646511768303,1782475646511868608,1782475646511868608,2,1.000000000000,1.000000000000,1.000000000000,0.818231479612,3
905,100251,100251,1782475646511885454,1782475646511985705,1782475646511985705,3,1.000000000000,1.000000000000,1.000000000000,0.818319853384,3
906,97758,97758,1782475646511999824,1782475646512097582,1782475646512097582,2,1.000000000000,1.000000000000,1.000000000000,0.822410184896,3
907,98084,98084,1782475646512117465,1782475646512215549,1782475646512215549,0,1.000000000000,1.000000000000,1.000000000000,0.821874148222,3
908,100929,100929,1782475646512234726,1782475646512335655,1782475646512335655,0,1.000000000000,1.000000000000,1.000000000000,0.817210963660,3
909,101426,101426,1782475646512349566,1782475646512450992,1782475646512450992,0,1.000000000000,1.000000000000,1.000000000000,0.816399059546,3
910,99642,99642,1782475646512463827,1782475646512563469,1782475646512563469,3,1.000000000000,1.000000000000,1.000000000000,0.819317174211,3
911,104188,104188,1782475646512578298,1782475646512682486,1782475646512682486,2,1.000000000000,1.000000000000,1.000000000000,0.811901704272,3
912,100825,100825,1782475646512692588,1782475646512793413,1782475646512793413,1,1.000000000000,1.000000000000,1.000000000000,0.817380961220,3
913,96941,96941,1782475646512807449,1782475646512904390,1782475646512904390,3,1.000000000000,1.000000000000,1.000000000000,0.823755101636,3
914,97987,97987,1782475646512924600,1782475646513022587,1782475646513022587,1,1.000000000000,1.000000000000,1.000000000000,0.822033607274,3
915,97103,97103,1782475646513041981,1782475646513139084,1782475646513139084,3,1.000000000000,1.000000000000,1.000000000000,0.823488248215,3
916,105449,105449,1782475646513158602,1782475646513264051,1782475646513264051,1,1.000000000000,1.000000000000,1.000000000000,0.809856668049,3
917,91176,91176,1782475646513280272,1782475646513371448,1782475646513371448,0,1.000000000000,1.000000000000,1.000000000000,0.833307964381,3
918,100472,100472,1782475646513397233,1782475646513497705,1782475646513497705,3,1.000000000000,1.000000000000,1.000000000000,0.817958235933,3
919,101368,101368,1782475646513511664,1782475646513613032,1782475646513613032,2,1.000000000000,1.000000000000,1.000000000000,0.816493767330,3
920,100175,100175,1782475646513625814,1782475646513725989,1782475646513725989,0,1.000000000000,1.000000000000,1.000000000000,0.818444247456,3
921,101641,101641,1782475646513740145,1782475646513841786,1782475646513841786,1,1.000000000000,1.000000000000,1.000000000000,0.816048083415,3
922,101707,101707,1782475646513857666,1782475646513959373,1782475646513959373,1,1.000000000000,1.000000000000,1.000000000000,0.815940372177,3
923,97224,97224,1782475646513974796,1782475646514072020,1782475646514072020,3,1.000000000000,1.000000000000,1.000000000000,0.823288988171,3
924,97489,97489,1782475646514092278,1782475646514189767,1782475646514189767,3,1.000000000000,1.000000000000,1.000000000000,0.822852760618,3
925,101005,101005,1782475646514209228,1782475646514310233,1782475646514310233,1,1.000000000000,1.000000000000,1.000000000000,0.817086757034,3
926,97561,97561,1782475646514323669,1782475646514421230,1782475646514421230,1,1.000000000000,1.000000000000,1.000000000000,0.822734278351,3
927,101597,101597,1782475646514440820,1782475646514542417,1782475646514542417,3,1.000000000000,1.000000000000,1.000000000000,0.816119898807,3
928,100424,100424,1782475646514556020,1782475646514656444,1782475646514656444,0,1.000000000000,1.000000000000,1.000000000000,0.818036763692,3
929,101620,101620,1782475646514670411,1782475646514772031,1782475646514772031,0,1.000000000000,1.000000000000,1.000000000000,0.816082358155,3
930,101396,101396,1782475646514785052,1782475646514886448,1782475646514886448,3,1.000000000000,1.000000000000,1.000000000000,0.816448044959,3
931,108093,108093,1782475646514899632,1782475646515007725,1782475646515007725,0,1.000000000000,1.000000000000,1.000000000000,0.805585449044,3
932,101089,101089,1782475646515014273,1782475646515115362,1782475646515115362,3,1.000000000000,1.000000000000,1.000000000000,0.816949497989,3
933,97525,97525,1782475646515131604,1782475646515229129,1782475646515229129,2,1.000000000000,1.000000000000,1.000000000000,0.822793517352,3
934,101431,101431,1782475646515248755,1782475646515350186,1782475646515350186,1,1.000000000000,1.000000000000,1.000000000000,0.816390895596,3
935,100967,100967,1782475646515363616,1782475646515464583,1782475646515464583,3,1.000000000000,1.000000000000,1.000000000000,0.817148857987,3
936,99284,99284,1782475646515478086,1782475646515577370,1782475646515577370,0,1.000000000000,1.000000000000,1.000000000000,0.819904015372,3
937,100980,100980,1782475646515596797,1782475646515697777,1782475646515697777,0,1.000000000000,1.000000000000,1.000000000000,0.817127612393,3
938,101866,101866,1782475646515711648,1782475646515813514,1782475646515813514,1,1.000000000000,1.000000000000,1.000000000000,0.815680944390,3
939,97373,97373,1782475646515829168,1782475646515926541,1782475646515926541,1,1.000000000000,1.000000000000,1.000000000000,0.823043684604,3
940,97868,97868,1782475646515946729,1782475646516044597,1782475646516044597,3,1.000000000000,1.000000000000,1.000000000000,0.822229274556,3
941,98624,98624,1782475646516064060,1782475646516162684,1782475646516162684,0,1.000000000000,1.000000000000,1.000000000000,0.820987003287,3
942,97781,97781,1782475646516182230,1782475646516280011,1782475646516280011,0,1.000000000000,1.000000000000,1.000000000000,0.822372354898,3
943,97407,97407,1782475646516298971,1782475646516396378,1782475646516396378,0,1.000000000000,1.000000000000,1.000000000000,0.822987719537,3
944,101793,101793,1782475646516415792,1782475646516517585,1782475646516517585,2,1.000000000000,1.000000000000,1.000000000000,0.815800042502,3
945,100909,100909,1782475646516530213,1782475646516631122,1782475646516631122,0,1.000000000000,1.000000000000,1.000000000000,0.817243652753,3
946,95225,95225,1782475646516644574,1782475646516739799,1782475646516739799,2,1.000000000000,1.000000000000,1.000000000000,0.826587086050,3
947,101582,101582,1782475646516759004,1782475646516860586,1782475646516860586,0,1.000000000000,1.000000000000,1.000000000000,0.816144382771,3
948,104348,104348,1782475646516877205,1782475646516981553,1782475646516981553,1,1.000000000000,1.000000000000,1.000000000000,0.811641937292,3
949,98184,98184,1782475646516992116,1782475646517090300,1782475646517090300,0,1.000000000000,1.000000000000,1.000000000000,0.821709789829,3
950,99591,99591,1782475646517109856,1782475646517209447,1782475646517209447,3,1.000000000000,1.000000000000,1.000000000000,0.819400748825,3
951,98047,98047,1782475646517226837,1782475646517324884,1782475646517324884,1,1.000000000000,1.000000000000,1.000000000000,0.821934969160,3
952,98142,98142,1782475646517343768,1782475646517441910,1782475646517441910,3,1.000000000000,1.000000000000,1.000000000000,0.821778816351,3
953,97569,97569,1782475646517460778,1782475646517558347,1782475646517558347,2,1.000000000000,1.000000000000,1.000000000000,0.822721114708,3
954,91515,91515,1782475646517577579,1782475646517669094,1782475646517669094,1,1.000000000000,1.000000000000,1.000000000000,0.832743173067,3
955,97770,97770,1782475646517694881,1782475646517792651,1782475646517792651,0,1.000000000000,1.000000000000,1.000000000000,0.822390447288,3
956,100717,100717,1782475646517815661,1782475646517916378,1782475646517916378,1,1.000000000000,1.000000000000,1.000000000000,0.817557534577,3
957,98523,98523,1782475646517933032,1782475646518031555,1782475646518031555,1,1.000000000000,1.000000000000,1.000000000000,0.821152859412,3
958,98719,98719,1782475646518049603,1782475646518148322,1782475646518148322,2,1.000000000000,1.000000000000,1.000000000000,0.820831030574,3
959,112505,112505,1782475646518166273,1782475646518278778,1782475646518278778,2,1.000000000000,1.000000000000,1.000000000000,0.798508233637,3
960,101742,101742,1782475646518284844,1782475646518386586,1782475646518386586,2,1.000000000000,1.000000000000,1.000000000000,0.815883258350,3
961,101408,101408,1782475646518400064,1782475646518501472,1782475646518501472,1,1.000000000000,1.000000000000,1.000000000000,0.816428450441,3
962,101004,101004,1782475646518514565,1782475646518615569,1782475646518615569,1,1.000000000000,1.000000000000,1.000000000000,0.817088391209,3
963,101120,101120,1782475646518628686,1782475646518729806,1782475646518729806,3,1.000000000000,1.000000000000,1.000000000000,0.816898848690,3
964,101287,101287,1782475646518743226,1782475646518844513,1782475646518844513,1,1.000000000000,1.000000000000,1.000000000000,0.816626050034,3
965,105322,105322,1782475646518862688,1782475646518968010,1782475646518968010,0,1.000000000000,1.000000000000,1.000000000000,0.810062397769,3
966,98198,98198,1782475646518977239,1782475646519075437,1782475646519075437,0,1.000000000000,1.000000000000,1.000000000000,0.821686782277,3
967,97945,97945,1782475646519094709,1782475646519192654,1782475646519192654,1,1.000000000000,1.000000000000,1.000000000000,0.822102660997,3
968,101261,101261,1782475646519211970,1782475646519313231,1782475646519313231,0,1.000000000000,1.000000000000,1.000000000000,0.816668515693,3
969,101537,101537,1782475646519326411,1782475646519427948,1782475646519427948,3,1.000000000000,1.000000000000,1.000000000000,0.816217839071,3
970,100914,100914,1782475646519440651,1782475646519541565,1782475646519541565,2,1.000000000000,1.000000000000,1.000000000000,0.817235480357,3
971,101530,101530,1782475646519554962,1782475646519656492,1782475646519656492,2,1.000000000000,1.000000000000,1.000000000000,0.816229266200,3
972,101787,101787,1782475646519672932,1782475646519774719,1782475646519774719,2,1.000000000000,1.000000000000,1.000000000000,0.815809832161,3
973,101593,101593,1782475646519790273,1782475646519891866,1782475646519891866,2,1.000000000000,1.000000000000,1.000000000000,0.816126427792,3
974,98399,98399,1782475646519910674,1782475646520009073,1782475646520009073,0,1.000000000000,1.000000000000,1.000000000000,0.821356530576,3
975,98036,98036,1782475646520028134,1782475646520126170,1782475646520126170,2,1.000000000000,1.000000000000,1.000000000000,0.821953051928,3
976,97611,97611,1782475646520145546,1782475646520243157,1782475646520243157,1,1.000000000000,1.000000000000,1.000000000000,0.822652009037,3
977,98906,98906,1782475646520262997,1782475646520361903,1782475646520361903,1,1.000000000000,1.000000000000,1.000000000000,0.820524097169,3
978,100463,100463,1782475646520380697,1782475646520481160,1782475646520481160,0,1.000000000000,1.000000000000,1.000000000000,0.817972959313,3
979,100769,100769,1782475646520495318,1782475646520596087,1782475646520596087,1,1.000000000000,1.000000000000,1.000000000000,0.817472513014,3
980,104035,104035,1782475646520609669,1782475646520713704,1782475646520713704,3,1.000000000000,1.000000000000,1.000000000000,0.812150184209,3
981,101232,101232,1782475646520724039,1782475646520825271,1782475646520825271,3,1.000000000000,1.000000000000,1.000000000000,0.816715883841,3
982,100208,100208,1782475646520838200,1782475646520938408,1782475646520938408,2,1.000000000000,1.000000000000,1.000000000000,0.818390231918,3
983,97515,97515,1782475646520952540,1782475646521050055,1782475646521050055,3,1.000000000000,1.000000000000,1.000000000000,0.822809973387,3
984,98191,98191,1782475646521069501,1782475646521167692,1782475646521167692,1,1.000000000000,1.000000000000,1.000000000000,0.821698285973,3
985,97997,97997,1782475646521186752,1782475646521284749,1782475646521284749,1,1.000000000000,1.000000000000,1.000000000000,0.822017166766,3
986,100913,100913,1782475646521303973,1782475646521404886,1782475646521404886,0,1.000000000000,1.000000000000,1.000000000000,0.817237114830,3
987,111009,111009,1782475646521418364,1782475646521529373,1782475646521529373,3,1.000000000000,1.000000000000,1.000000000000,0.800900947988,3
988,101115,101115,1782475646521532975,1782475646521634090,1782475646521634090,1,1.000000000000,1.000000000000,1.000000000000,0.816907017719,3
989,101932,101932,1782475646521647565,1782475646521749497,1782475646521749497,0,1.000000000000,1.000000000000,1.000000000000,0.815573281612,3
990,102188,102188,1782475646521761706,1782475646521863894,1782475646521863894,2,1.000000000000,1.000000000000,1.000000000000,0.815155814972,3
991,99725,99725,1782475646521876076,1782475646521975801,1782475646521975801,0,1.000000000000,1.000000000000,1.000000000000,0.819181178848,3
992,94301,94301,1782475646521993947,1782475646522088248,1782475646522088248,1,1.000000000000,1.000000000000,1.000000000000,0.828116031295,3
993,97367,97367,1782475646522111038,1782475646522208405,1782475646522208405,2,1.000000000000,1.000000000000,1.000000000000,0.823053561188,3
994,101164,101164,1782475646522227748,1782475646522328912,1782475646522328912,1,1.000000000000,1.000000000000,1.000000000000,0.816826964754,3
995,101290,101290,1782475646522342429,1782475646522443719,1782475646522443719,3,1.000000000000,1.000000000000,1.000000000000,0.816621150293,3
996,104025,104025,1782475646522457351,1782475646522561376,1782475646522561376,0,1.000000000000,1.000000000000,1.000000000000,0.812166427375,3
997,100881,100881,1782475646522581991,1782475646522682872,1782475646522682872,2,1.000000000000,1.000000000000,1.000000000000,0.817289419679,3
998,103037,103037,1782475646522696792,1782475646522799829,1782475646522799829,2,1.000000000000,1.000000000000,1.000000000000,0.813772854863,3
999,101193,101193,1782475646522811903,1782475646522913096,1782475646522913096,3,1.000000000000,1.000000000000,1.000000000000,0.816779590164,3
1000,98190,98190,1782475646522926573,1782475646523024763,1782475646523024763,3,1.000000000000,1.000000000000,1.000000000000,0.821699929371,3
1001,98326,98326,1782475646523043794,1782475646523142120,1782475646523142120,2,1.000000000000,1.000000000000,1.000000000000,0.821476457384,3
1002,101782,101782,1782475646523161425,1782475646523263207,1782475646523263207,3,1.000000000000,1.000000000000,1.000000000000,0.815817990300,3
1003,101599,101599,1782475646523283365,1782475646523384964,1782475646523384964,1,1.000000000000,1.000000000000,1.000000000000,0.816116634333,3
1004,100465,100465,1782475646523398236,1782475646523498701,1782475646523498701,0,1.000000000000,1.000000000000,1.000000000000,0.817969687428,3
1005,100542,100542,1782475646523514786,1782475646523615328,1782475646523615328,1,1.000000000000,1.000000000000,1.000000000000,0.817843729795,3
1006,100778,100778,1782475646523629217,1782475646523729995,1782475646523729995,3,1.000000000000,1.000000000000,1.000000000000,0.817457798642,3
1007,100343,100343,1782475646523743519,1782475646523843862,1782475646523843862,2,1.000000000000,1.000000000000,1.000000000000,0.818169296383,3
1008,102530,102530,1782475646523857949,1782475646523960479,1782475646523960479,0,1.000000000000,1.000000000000,1.000000000000,0.814598439039,3
1009,98126,98126,1782475646523975560,1782475646524073686,1782475646524073686,0,1.000000000000,1.000000000000,1.000000000000,0.821805113693,3
1010,98132,98132,1782475646524093021,1782475646524191153,1782475646524191153,2,1.000000000000,1.000000000000,1.000000000000,0.821795252091,3
1011,99658,99658,1782475646524209971,1782475646524309629,1782475646524309629,3,1.000000000000,1.000000000000,1.000000000000,0.819290956481,3
1012,100914,100914,1782475646524327612,1782475646524428526,1782475646524428526,0,1.000000000000,1.000000000000,1.000000000000,0.817235480357,3
1013,103370,103370,1782475646524444723,1782475646524548093,1782475646524548093,0,1.000000000000,1.000000000000,1.000000000000,0.813231062579,3
1014,101367,101367,1782475646524561553,1782475646524662920,1782475646524662920,1,1.000000000000,1.000000000000,1.000000000000,0.816495400319,3
1015,109683,109683,1782475646524676124,1782475646524785807,1782475646524785807,1,1.000000000000,1.000000000000,1.000000000000,0.803027756203,3
1016,100170,100170,1782475646524790394,1782475646524890564,1782475646524890564,2,1.000000000000,1.000000000000,1.000000000000,0.818452431939,3
1017,95665,95665,1782475646524904796,1782475646525000461,1782475646525000461,0,1.000000000000,1.000000000000,1.000000000000,0.825860009375,3
1018,97641,97641,1782475646525021757,1782475646525119398,1782475646525119398,3,1.000000000000,1.000000000000,1.000000000000,0.822602651397,3
1019,98578,98578,1782475646525138627,1782475646525237205,1782475646525237205,0,1.000000000000,1.000000000000,1.000000000000,0.821062537566,3
1020,98664,98664,1782475646525256808,1782475646525355472,1782475646525355472,2,1.000000000000,1.000000000000,1.000000000000,0.820921326954,3
1021,101200,101200,1782475646525374609,1782475646525475809,1782475646525475809,3,1.000000000000,1.000000000000,1.000000000000,0.816768155330,3
1022,101187,101187,1782475646525491309,1782475646525592496,1782475646525592496,1,1.000000000000,1.000000000000,1.000000000000,0.816789391578,3
1023,101233,101233,1782475646525605680,1782475646525706913,1782475646525706913,0,1.000000000000,1.000000000000,1.000000000000,0.816714250411,3
1024,101430,101430,1782475646525719890,1782475646525821320,1782475646525821320,2,1.000000000000,1.000000000000,1.000000000000,0.816392528379,3
1025,100906,100906,1782475646525834921,1782475646525935827,1782475646525935827,1,1.000000000000,1.000000000000,1.000000000000,0.817248556229,3
1026,99222,99222,1782475646525949202,1782475646526048424,1782475646526048424,1,1.000000000000,1.000000000000,1.000000000000,0.820005689773,3
1027,98798,98798,1782475646526066933,1782475646526165731,1782475646526165731,1,1.000000000000,1.000000000000,1.000000000000,0.820701349516,3
1028,104753,104753,1782475646526183934,1782475646526288687,1782475646526288687,2,1.000000000000,1.000000000000,1.000000000000,0.810984773510,3
1029,100650,100650,1782475646526297874,1782475646526398524,1782475646526398524,0,1.000000000000,1.000000000000,1.000000000000,0.817667094627,3
1030,101736,101736,1782475646526415125,1782475646526516861,1782475646526516861,3,1.000000000000,1.000000000000,1.000000000000,0.815893049008,3
1031,101392,101392,1782475646526529386,1782475646526630778,1782475646526630778,2,1.000000000000,1.000000000000,1.000000000000,0.816454576569,3
1032,101059,101059,1782475646526643846,1782475646526744905,1782475646526744905,0,1.000000000000,1.000000000000,1.000000000000,0.816998516429,3
1033,100695,100695,1782475646526758937,1782475646526859632,1782475646526859632,0,1.000000000000,1.000000000000,1.000000000000,0.817593507900,3
1034,99201,99201,1782475646526873408,1782475646526972609,1782475646526972609,3,1.000000000000,1.000000000000,1.000000000000,0.820040130736,3
1035,97988,97988,1782475646526990298,1782475646527088286,1782475646527088286,1,1.000000000000,1.000000000000,1.000000000000,0.822031963209,3
1036,97474,97474,1782475646527107829,1782475646527205303,1782475646527205303,0,1.000000000000,1.000000000000,1.000000000000,0.822877446571,3
1037,102231,102231,1782475646527225259,1782475646527327490,1782475646527327490,1,1.000000000000,1.000000000000,1.000000000000,0.815085714586,3
1038,101246,101246,1782475646527339921,1782475646527441167,1782475646527441167,3,1.000000000000,1.000000000000,1.000000000000,0.816693016116,3
1039,100632,100632,1782475646527456912,1782475646527557544,1782475646527557544,3,1.000000000000,1.000000000000,1.000000000000,0.817696531172,3
1040,100479,100479,1782475646527571462,1782475646527671941,1782475646527671941,3,1.000000000000,1.000000000000,1.000000000000,0.817946784597,3
1041,101135,101135,1782475646527685743,1782475646527786878,1782475646527786878,2,1.000000000000,1.000000000000,1.000000000000,0.816874342092,3
1042,100131,100131,1782475646527800064,1782475646527900195,1782475646527900195,1,1.000000000000,1.000000000000,1.000000000000,0.818516273719,3
1043,108418,108418,1782475646527914314,1782475646528022732,1782475646528022732,3,1.000000000000,1.000000000000,1.000000000000,0.805061988645,3
1044,92934,92934,1782475646528028935,1782475646528121869,1782475646528121869,1,1.000000000000,1.000000000000,1.000000000000,0.830383198330,3
1045,97311,97311,1782475646528147075,1782475646528244386,1782475646528244386,0,1.000000000000,1.000000000000,1.000000000000,0.823145748349,3
1046,97637,97637,1782475646528264276,1782475646528361913,1782475646528361913,3,1.000000000000,1.000000000000,1.000000000000,0.822609232244,3
1047,104882,104882,1782475646528383687,1782475646528488569,1782475646528488569,3,1.000000000000,1.000000000000,1.000000000000,0.810775566427,3
1048,100968,100968,1782475646528497908,1782475646528598876,1782475646528598876,3,1.000000000000,1.000000000000,1.000000000000,0.817147223691,3
1049,100854,100854,1782475646528612129,1782475646528712983,1782475646528712983,3,1.000000000000,1.000000000000,1.000000000000,0.817333554499,3
1050,101150,101150,1782475646528726450,1782475646528827600,1782475646528827600,3,1.000000000000,1.000000000000,1.000000000000,0.816849836229,3
1051,101067,101067,1782475646528840990,1782475646528942057,1782475646528942057,3,1.000000000000,1.000000000000,1.000000000000,0.816985444557,3
1052,94723,94723,1782475646528959401,1782475646529054124,1782475646529054124,2,1.000000000000,1.000000000000,1.000000000000,0.827417396230,3
1053,91759,91759,1782475646529076562,1782475646529168321,1782475646529168321,1,1.000000000000,1.000000000000,1.000000000000,0.832336893539,3
1054,98326,98326,1782475646529193352,1782475646529291678,1782475646529291678,2,1.000000000000,1.000000000000,1.000000000000,0.821476457384,3
1055,101382,101382,1782475646529310623,1782475646529412005,1782475646529412005,1,1.000000000000,1.000000000000,1.000000000000,0.816470905824,3
1056,98389,98389,1782475646529429923,1782475646529528312,1782475646529528312,3,1.000000000000,1.000000000000,1.000000000000,0.821372957871,3
1057,101475,101475,1782475646529547114,1782475646529648589,1782475646529648589,1,1.000000000000,1.000000000000,1.000000000000,0.816319056358,3
1058,100690,100690,1782475646529661386,1782475646529762076,1782475646529762076,3,1.000000000000,1.000000000000,1.000000000000,0.817601683876,3
1059,101427,101427,1782475646529775586,1782475646529877013,1782475646529877013,1,1.000000000000,1.000000000000,1.000000000000,0.816397426749,3
1060,103733,103733,1782475646529890227,1782475646529993960,1782475646529993960,3,1.000000000000,1.000000000000,1.000000000000,0.812640871093,3
1061,98039,98039,1782475646530004528,1782475646530102567,1782475646530102567,2,1.000000000000,1.000000000000,1.000000000000,0.821948120224,3
1062,116035,116035,1782475646530121958,1782475646530237993,1782475646530237993,1,1.000000000000,1.000000000000,1.000000000000,0.792890619021,3
1063,100002,100002,1782475646530236469,1782475646530336471,1782475646530336471,3,1.000000000000,1.000000000000,1.000000000000,0.818727478162,3
1064,100508,100508,1782475646530356040,1782475646530456548,1782475646530456548,0,1.000000000000,1.000000000000,1.000000000000,0.817899345060,3
1065,99025,99025,1782475646530470490,1782475646530569515,1782475646530569515,0,1.000000000000,1.000000000000,1.000000000000,0.820328835671,3
1066,102160,102160,1782475646530587531,1782475646530689691,1782475646530689691,1,1.000000000000,1.000000000000,1.000000000000,0.815201464976,3
1067,93568,93568,1782475646530702281,1782475646530795849,1782475646530795849,0,1.000000000000,1.000000000000,1.000000000000,0.829330939708,3
1068,100803,100803,1782475646530816972,1782475646530917775,1782475646530917775,3,1.000000000000,1.000000000000,1.000000000000,0.817416926773,3
1069,98448,98448,1782475646530931294,1782475646531029742,1782475646531029742,1,1.000000000000,1.000000000000,1.000000000000,0.821276041580,3
1070,101055,101055,1782475646531048504,1782475646531149559,1782475646531149559,0,1.000000000000,1.000000000000,1.000000000000,0.817005052443,3
1071,116421,116421,1782475646531162765,1782475646531279186,1782475646531279186,0,1.000000000000,1.000000000000,1.000000000000,0.792278743677,3
1072,97717,97717,1782475646531283986,1782475646531381703,1782475646531381703,1,1.000000000000,1.000000000000,1.000000000000,0.822477625296,3
1073,105284,105284,1782475646531403736,1782475646531509020,1782475646531509020,1,1.000000000000,1.000000000000,1.000000000000,0.810123964851,3
1074,100670,100670,1782475646531518237,1782475646531618907,1782475646531618907,2,1.000000000000,1.000000000000,1.000000000000,0.817634388597,3
1075,100266,100266,1782475646531632778,1782475646531733044,1782475646531733044,1,1.000000000000,1.000000000000,1.000000000000,0.818295304157,3
1076,103593,103593,1782475646531747108,1782475646531850701,1782475646531850701,0,1.000000000000,1.000000000000,1.000000000000,0.812868442395,3
1077,98559,98559,1782475646531861489,1782475646531960048,1782475646531960048,1,1.000000000000,1.000000000000,1.000000000000,0.821093738535,3
1078,100556,100556,1782475646531978659,1782475646532079215,1782475646532079215,0,1.000000000000,1.000000000000,1.000000000000,0.817820830491,3
1079,97581,97581,1782475646532093131,1782475646532190712,1782475646532190712,2,1.000000000000,1.000000000000,1.000000000000,0.822701369638,3
1080,98717,98717,1782475646532210412,1782475646532309129,1782475646532309129,1,1.000000000000,1.000000000000,1.000000000000,0.820834313905,3
1081,96954,96954,1782475646532330312,1782475646532427266,1782475646532427266,1,1.000000000000,1.000000000000,1.000000000000,0.823733684282,3
1082,100559,100559,1782475646532447183,1782475646532547742,1782475646532547742,0,1.000000000000,1.000000000000,1.000000000000,0.817815923581,3
1083,101475,101475,1782475646532561664,1782475646532663139,1782475646532663139,1,1.000000000000,1.000000000000,1.000000000000,0.816319056358,3
1084,100772,100772,1782475646532676254,1782475646532777026,1782475646532777026,0,1.000000000000,1.000000000000,1.000000000000,0.817467608194,3
1085,98188,98188,1782475646532790435,1782475646532888623,1782475646532888623,1,1.000000000000,1.000000000000,1.000000000000,0.821703216177,3
1086,101894,101894,1782475646532909036,1782475646533010930,1782475646533010930,2,1.000000000000,1.000000000000,1.000000000000,0.815635267536,3
1087,98201,98201,1782475646533023966,1782475646533122167,1782475646533122167,1,1.000000000000,1.000000000000,1.000000000000,0.821681852171,3
1088,97347,97347,1782475646533141347,1782475646533238694,1782475646533238694,2,1.000000000000,1.000000000000,1.000000000000,0.823086483989,3
1089,101073,101073,1782475646533258408,1782475646533359481,1782475646533359481,1,1.000000000000,1.000000000000,1.000000000000,0.816975640791,3
1090,98899,98899,1782475646533374919,1782475646533473818,1782475646533473818,1,1.000000000000,1.000000000000,1.000000000000,0.820535584586,3
1091,102225,102225,1782475646533492280,1782475646533594505,1782475646533594505,0,1.000000000000,1.000000000000,1.000000000000,0.815095495673,3
1092,103172,103172,1782475646533606770,1782475646533709942,1782475646533709942,3,1.000000000000,1.000000000000,1.000000000000,0.813553165852,3
1093,92328,92328,1782475646533721161,1782475646533813489,1782475646533813489,1,1.000000000000,1.000000000000,1.000000000000,0.831390232906,3
1094,97914,97914,1782475646533835542,1782475646533933456,1782475646533933456,1,1.000000000000,1.000000000000,1.000000000000,0.822153632942,3
1095,101331,101331,1782475646533952912,1782475646534054243,1782475646534054243,2,1.000000000000,1.000000000000,1.000000000000,0.816554190104,3
1096,90807,90807,1782475646534067373,1782475646534158180,1782475646534158180,1,1.000000000000,1.000000000000,1.000000000000,0.833923172643,3
1097,101063,101063,1782475646534184304,1782475646534285367,1782475646534285367,1,1.000000000000,1.000000000000,1.000000000000,0.816991980467,3
1098,98260,98260,1782475646534302044,1782475646534400304,1782475646534400304,1,1.000000000000,1.000000000000,1.000000000000,0.821584899433,3
1099,101915,101915,1782475646534420335,1782475646534522250,1782475646534522250,3,1.000000000000,1.000000000000,1.000000000000,0.815601011574,3
1100,101581,101581,1782475646534534726,1782475646534636307,1782475646534636307,2,1.000000000000,1.000000000000,1.000000000000,0.816146015061,3
1101,102907,102907,1782475646534649127,1782475646534752034,1782475646534752034,0,1.000000000000,1.000000000000,1.000000000000,0.813984463314,3
1102,100853,100853,1782475646534769088,1782475646534869941,1782475646534869941,0,1.000000000000,1.000000000000,1.000000000000,0.817335189168,3
1103,101400,101400,1782475646534883918,1782475646534985318,1782475646534985318,2,1.000000000000,1.000000000000,1.000000000000,0.816441513401,3
1104,97296,97296,1782475646534998549,1782475646535095845,1782475646535095845,0,1.000000000000,1.000000000000,1.000000000000,0.823170443092,3
1105,90262,90262,1782475646535115770,1782475646535206032,1782475646535206032,1,1.000000000000,1.000000000000,1.000000000000,0.834832644473,3
1106,97979,97979,1782475646535232980,1782475646535330959,1782475646535330959,2,1.000000000000,1.000000000000,1.000000000000,0.822046759917,3
1107,98365,98365,1782475646535350141,1782475646535448506,1782475646535448506,2,1.000000000000,1.000000000000,1.000000000000,0.821412384719,3
1108,102271,102271,1782475646535467022,1782475646535569293,1782475646535569293,2,1.000000000000,1.000000000000,1.000000000000,0.815020510337,3
1109,101168,101168,1782475646535584752,1782475646535685920,1782475646535685920,1,1.000000000000,1.000000000000,1.000000000000,0.816820430165,3
1110,97883,97883,1782475646535699524,1782475646535797407,1782475646535797407,0,1.000000000000,1.000000000000,1.000000000000,0.822204608048,3
1111,98360,98360,1782475646535816674,1782475646535915034,1782475646535915034,3,1.000000000000,1.000000000000,1.000000000000,0.821420598884,3
1112,109655,109655,1782475646535933285,1782475646536042940,1782475646536042940,2,1.000000000000,1.000000000000,1.000000000000,0.803072727017,3
1113,97341,97341,1782475646536062596,1782475646536159937,1782475646536159937,2,1.000000000000,1.000000000000,1.000000000000,0.823096361086,3
1114,97908,97908,1782475646536179336,1782475646536277244,1782475646536277244,2,1.000000000000,1.000000000000,1.000000000000,0.822163498845,3
1115,101004,101004,1782475646536295867,1782475646536396871,1782475646536396871,2,1.000000000000,1.000000000000,1.000000000000,0.817088391209,3
1116,102220,102220,1782475646536410578,1782475646536512798,1782475646536512798,1,1.000000000000,1.000000000000,1.000000000000,0.815103646669,3
1117,100587,100587,1782475646536525318,1782475646536625905,1782475646536625905,0,1.000000000000,1.000000000000,1.000000000000,0.817770127172,3
1118,96863,96863,1782475646536640269,1782475646536737132,1782475646536737132,2,1.000000000000,1.000000000000,1.000000000000,0.823883617456,3
