round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1677,1,130760,150940,1790174329664367432,1790174329664525707,81545,158275,0.000000,1,0
1678,2,283082,149922,1790174329664911204,1790174329664911702,77822,498,0.000000,1,0
1679,1,127190,146590,1790174329665137834,1790174329665333446,80128,195612,0.000000,1,0
1680,1,133440,152570,1790174329665569944,1790174329665718181,81403,148237,0.000000,1,0
1681,1,129341,148611,1790174329665950255,1790174329666102906,78099,152651,0.000000,1,0
1682,1,126900,152370,1790174329666329655,1790174329666534470,79925,204815,0.000000,1,0
1683,1,129910,149540,1790174329666765765,1790174329666954325,79731,188560,0.000000,1,0
1684,1,129690,149240,1790174329667185246,1790174329667341930,80536,156684,0.785978,1,1
1685,1,132100,151120,1790174329667576876,1790174329667727905,78401,151029,0.790265,1,1
1686,1,130661,149751,1790174329667958187,1790174329668113419,76709,155232,0.787301,1,1
1687,1,128350,152060,1790174329668340628,1790174329668537614,77644,196986,0.000000,1,0
1688,1,138410,157630,1790174329668774928,1790174329668957878,80240,182950,0.000000,1,0
1689,1,129780,148330,1790174329669189349,1790174329669753258,80641,563909,0.000000,1,0
1690,1,138750,159000,1790174329669996619,1790174329670166242,78478,169623,0.000000,1,0
1691,1,135990,155940,1790174329670403320,1790174329670581337,77383,178017,0.000000,1,0
1692,1,130130,150030,1790174329670810910,1790174329670999801,78040,188891,0.761568,1,1
1693,1,129691,150061,1790174329671229492,1790174329671420195,78157,190703,0.000000,1,0
1694,1,131680,152180,1790174329671653212,1790174329672210725,79268,557513,0.000000,1,0
1695,1,133440,153910,1790174329672445903,1790174329672630859,77534,184956,0.000000,1,0
1696,1,135080,155450,1790174329672865513,1790174329673021854,77189,156341,0.000000,1,0
1697,1,137741,157561,1790174329673258974,1790174329673447028,79296,188054,0.756521,1,1
1698,1,133540,153350,1790174329673683594,1790174329673874033,79092,190439,0.000000,1,0
1699,1,128370,147330,1790174329674103405,1790174329674294577,78409,191172,0.000000,1,0
1700,1,132460,153390,1790174329674528406,1790174329674682202,77684,153796,0.787732,1,1
1701,1,131980,150860,1790174329674913806,1790174329675070397,81009,156591,0.786064,1,1
1702,1,131570,150930,1790174329675304096,1790174329675491651,79336,187555,0.000000,1,0
1703,1,137330,156700,1790174329675731227,1790174329675881426,78161,150199,0.787268,1,1
1704,1,132650,151710,1790174329676113157,1790174329676269991,81426,156834,0.000000,1,0
1705,1,131971,151571,1790174329676507168,1790174329676695905,77283,188737,0.760762,1,1
1706,1,136741,156011,1790174329676931749,1790174329677120760,76639,189011,0.000000,1,0
1707,1,135020,156030,1790174329677353749,1790174329677541424,78486,187675,0.000000,1,0
1708,1,133090,152080,1790174329677774860,1790174329677962029,80891,187169,0.762245,1,1
1709,1,129020,147980,1790174329678193050,1790174329678353934,77776,160884,0.000000,1,0
1710,1,132031,151631,1790174329678584951,1790174329678777268,78223,192317,0.000000,1,0
1711,1,127720,146790,1790174329679005191,1790174329679196972,78269,191781,0.000000,1,0
1712,1,135690,155520,1790174329679432431,1790174329679582477,77695,150046,0.789365,1,1
1713,1,130680,150200,1790174329679812302,1790174329680007002,82281,194700,0.000000,1,0
1714,1,129480,147660,1790174329680240213,1790174329680397326,78747,157113,0.000000,1,0
1715,1,134131,153491,1790174329680632814,1790174329680831681,79743,198867,0.752904,1,1
1716,1,130420,149870,1790174329681063464,1790174329681252995,77449,189531,0.000000,1,0
1717,1,135310,150750,1790174329681494474,1790174329681647980,80065,153506,0.000000,1,0
1718,1,134770,151100,1790174329681880785,1790174329682034435,76510,153650,0.000000,1,0
1719,1,129940,145620,1790174329682258625,1790174329682456059,78276,197434,0.000000,1,0
1720,1,137981,153691,1790174329682690386,1790174329682881194,79573,190808,0.000000,1,0
1721,1,129550,145530,1790174329683108317,1790174329683684473,80695,576156,0.516649,1,1
1722,2,279840,144960,1790174329684062898,1790174329684104757,77791,41859,0.881397,1,1
1723,1,131920,155590,1790174329684331758,1790174329684527822,81246,196064,0.000000,1,0
1724,1,134860,150121,1790174329684761838,1790174329684920157,78892,158319,0.783749,1,1
1725,1,129080,143850,1790174329685146259,1790174329685726626,79643,580367,0.514618,1,1
1726,1,134031,154751,1790174329685964431,1790174329686146380,79751,181949,0.765868,1,1
1727,1,131840,152630,1790174329686379881,1790174329686534695,80026,154814,0.000000,1,0
1728,1,133190,152430,1790174329686770471,1790174329686960600,77502,190129,0.000000,1,0
1729,1,130300,150070,1790174329687190012,1790174329687383564,80768,193552,0.000000,1,0
1730,1,131690,151550,1790174329687618212,1790174329687813778,76954,195566,0.000000,1,0
1731,1,130221,149911,1790174329688042083,1790174329688235563,79260,193480,0.000000,1,0
1732,1,136190,156430,1790174329688472873,1790174329688625378,78675,152505,0.000000,1,0
1733,2,285832,151282,1790174329689014505,1790174329689021102,77383,6597,0.000000,1,0
1734,1,132840,153600,1790174329689252695,1790174329689411647,81258,158952,0.783553,1,1
1735,1,134480,154020,1790174329689649725,1790174329689801832,79223,152107,0.787110,1,1
1736,1,133251,152381,1790174329690035316,1790174329690188237,77489,152921,0.000000,1,0
1737,1,141710,161830,1790174329690431836,1790174329690610681,77625,178845,0.000000,1,0
1738,1,131610,150660,1790174329690841256,1790174329691037446,79141,196190,0.000000,1,0
1739,1,130310,149010,1790174329691268197,1790174329691427241,79706,159044,0.000000,1,0
1740,1,134510,154160,1790174329691664587,1790174329691822005,79832,157418,0.000000,1,0
1741,1,131970,151200,1790174329692055028,1790174329692210630,77909,155602,0.000000,1,0
1742,1,135180,155880,1790174329692445219,1790174329692647754,78415,202535,0.000000,1,0
1743,1,135900,156710,1790174329692884379,1790174329693069709,78950,185330,0.761301,1,1
1744,1,130740,151580,1790174329693301820,1790174329693460624,78886,158804,0.000000,1,0
1745,1,133120,152250,1790174329693695380,1790174329693883518,84142,188138,0.000000,1,0
1746,2,281001,149041,1790174329694270321,1790174329694269343,83828,0,0.000000,1,0
1747,1,138790,158700,1790174329694515571,1790174329694666147,79424,150576,0.000000,1,0
1748,1,129970,149301,1790174329694897181,1790174329695055802,79840,158621,0.784839,1,1
1749,2,283491,155140,1790174329695440453,1790174329695479497,77876,39044,0.881334,1,1
1750,1,136920,156260,1790174329695716963,1790174329695900031,77202,183068,0.000000,1,0
1751,1,127390,146660,1790174329696125863,1790174329696324995,80229,199132,0.000000,1,0
1752,1,133940,153970,1790174329696562244,1790174329696749110,79934,186866,0.000000,1,0
1753,1,131400,150520,1790174329696981634,1790174329697134405,79109,152771,0.000000,1,0
1754,1,134351,157741,1790174329697369185,1790174329697523189,80436,154004,0.000000,1,0
1755,1,132130,151330,1790174329697758495,1790174329697912714,79782,154219,0.787142,1,1
1756,1,130940,150290,1790174329698145136,1790174329698303219,83697,158083,0.000000,1,0
1757,1,136910,156380,1790174329698547017,1790174329698692764,80903,145747,0.000000,1,0
1758,1,132370,151780,1790174329698928257,1790174329699079219,79988,150962,0.000000,1,0
1759,1,128910,148430,1790174329699309677,1790174329699881228,81500,571551,0.000000,1,0
1760,1,132000,151090,1790174329700117358,1790174329700270313,84455,152955,0.000000,1,0
1761,1,137491,157011,1790174329700514629,1790174329701084762,80578,570133,0.517327,1,1
1762,1,131920,151820,1790174329701319870,1790174329701475257,81304,155387,0.000000,1,0
1763,1,133130,152920,1790174329701711731,1790174329701874362,79879,162631,0.780940,1,1
1764,1,132340,151950,1790174329702108321,1790174329702294656,80735,186335,0.762124,1,1
1765,2,293291,156551,1790174329702692462,1790174329702677741,80811,0,0.000000,1,0
1766,1,130960,150500,1790174329702911872,1790174329703808746,80767,896874,0.374383,1,1
1767,1,131550,151570,1790174329704045004,1790174329704985021,81174,940017,0.358665,1,1
1768,1,131980,152310,1790174329705221265,1790174329705376915,83310,155650,0.000000,1,0
1769,1,134590,155380,1790174329705620365,1790174329705770990,82226,150625,0.000000,1,0
1770,2,284190,150220,1790174329706160926,1790174329706198015,80841,37089,0.883425,1,1
1771,1,136880,157330,1790174329706437276,1790174329706589049,77957,151773,0.787576,1,1
1772,1,135281,155851,1790174329706825067,1790174329707014614,79334,189547,0.000000,1,0
1773,1,131770,151190,1790174329707248098,1790174329707406809,78649,158711,0.000000,1,0
1774,1,132990,152950,1790174329707640508,1790174329707831733,81306,191225,0.759180,1,1
1775,1,132370,152000,1790174329708067009,1790174329708636232,83297,569223,0.000000,1,0
1776,1,144460,164101,1790174329708887419,1790174329709026207,82713,138788,0.798080,1,1
1777,1,130490,149710,1790174329709261770,1790174329709415032,80768,153262,0.000000,1,0
1778,1,130040,149260,1790174329709647430,1790174329709805077,81423,157647,0.000000,1,0
1779,1,128272,147712,1790174329710036052,1790174329710225871,79141,189819,0.000000,1,0
1780,1,130390,150630,1790174329710457312,1790174329710647436,77276,190124,0.758383,1,1
1781,1,128400,147740,1790174329710874262,1790174329711066580,76733,192318,0.757459,1,1
1782,1,126890,145670,1790174329711292003,1790174329711482615,78598,190612,0.000000,1,0
1783,1,129950,149120,1790174329711713323,1790174329711902629,79234,189306,0.000000,1,0
1784,1,127321,147231,1790174329712130964,1790174329712327813,79121,196849,0.000000,1,0
1785,1,130070,149390,1790174329712559624,1790174329713131143,80383,571519,0.517854,1,1
1786,1,134150,155630,1790174329713367376,1790174329713521288,83428,153912,0.000000,1,0
1787,2,288330,149240,1790174329713915226,1790174329713911233,78093,0,0.000000,1,0
1788,1,129511,149111,1790174329714140817,1790174329714300907,89320,160090,0.783545,1,1
1789,2,285990,148660,1790174329714700457,1790174329715451862,79616,751405,0.000000,1,0
1790,1,132050,152470,1790174329715687128,1790174329715869347,77402,182219,0.000000,1,0
1791,1,132980,153020,1790174329716101789,1790174329716261181,77919,159392,0.000000,1,0
1792,2,296200,155280,1790174329716661680,1790174329716695436,76734,33756,0.000000,1,0
1793,2,281110,148010,1790174329717074880,1790174329717117840,78010,42960,0.000000,1,0
1794,1,137281,157241,1790174329717354651,1790174329717506945,79806,152294,0.786654,1,1
1795,1,132860,151920,1790174329717741711,1790174329717931639,77152,189928,0.000000,1,0
1796,1,128630,148250,1790174329718158431,1790174329718359404,80898,200973,0.000000,1,0
1797,1,134570,154750,1790174329718600092,1790174329718753978,78604,153886,0.000000,1,0
1798,2,281041,147750,1790174329719135493,1790174329719178723,78590,43230,0.000000,1,0
1799,1,136731,156871,1790174329719415474,1790174329719569188,77966,153714,0.000000,1,0
1800,1,131680,151260,1790174329719800974,1790174329719993592,77802,192618,0.000000,1,0
1801,1,128700,148160,1790174329720224104,1790174329720418716,79069,194612,0.000000,1,0
1802,1,134390,154040,1790174329720654565,1790174329720860291,85004,205726,0.000000,1,0
1803,1,131010,150340,1790174329721097905,1790174329721257035,79310,159130,0.000000,1,0
1804,1,135721,154811,1790174329721499966,1790174329721654570,78266,154604,0.000000,1,0
1805,1,130970,150280,1790174329721885726,1790174329722076284,78703,190558,0.000000,1,0
1806,1,129570,147600,1790174329722305707,1790174329722497999,78959,192292,0.000000,1,0
1807,1,137360,157410,1790174329722736408,1790174329722893213,80515,156805,0.000000,1,0
1808,1,131740,151050,1790174329723126948,1790174329723280038,81550,153090,0.000000,1,0
1809,1,134190,153190,1790174329723517868,1790174329723679793,78226,161925,0.000000,1,0
1810,1,132250,151740,1790174329723911889,1790174329724103247,83572,191358,0.000000,1,0
1811,1,131070,165130,1790174329724339329,1790174329724498682,82647,159353,0.782683,1,1
1812,1,134291,154351,1790174329724740080,1790174329724897977,80354,157897,0.000000,1,0
1813,1,129630,149030,1790174329725130081,1790174329725324711,81250,194630,0.000000,1,0
1814,1,136310,152050,1790174329725564491,1790174329726124470,80422,559979,0.000000,1,0
1815,1,131940,147890,1790174329726355482,1790174329726513405,79137,157923,0.782754,1,1
1816,1,132461,148091,1790174329726742733,1790174329727314025,87148,571292,0.518605,1,1
1817,1,133800,148880,1790174329727553513,1790174329727712849,79395,159336,0.000000,1,0
1818,1,131581,149891,1790174329727941905,1790174329728097404,79991,155499,0.000000,1,0
1819,1,128700,144060,1790174329728324375,1790174329728489139,79076,164764,0.779652,1,1
1820,1,132410,147980,1790174329728718785,1790174329728909904,78132,191119,0.000000,1,0
1821,1,129610,143870,1790174329729135356,1790174329729336368,80538,201012,0.000000,1,0
1822,1,136860,156790,1790174329729579436,1790174329729727942,81934,148506,0.000000,1,0
1823,1,139401,158771,1790174329729970677,1790174329730145336,80921,174659,0.000000,1,0
1824,1,127440,148220,1790174329730375537,1790174329730907476,82433,531939,0.540624,1,1
1825,2,282660,149300,1790174329731294539,1790174329731293721,81158,0,0.918513,1,1
1826,1,134300,153780,1790174329731532259,1790174329731678786,78263,146527,0.000000,1,0
1827,1,129300,148830,1790174329731907669,1790174329732096770,77170,189101,0.000000,1,0
1828,1,127910,147030,1790174329732324700,1790174329732515985,80095,191285,0.759400,1,1
1829,1,132750,152250,1790174329732750530,1790174329732937509,78462,186979,0.000000,1,0
1830,1,130340,149990,1790174329733167831,1790174329733362174,78907,194343,0.000000,1,0
1831,1,134350,153530,1790174329733598331,1790174329734157643,79610,559312,0.524646,1,1
1832,1,137420,157860,1790174329734399033,1790174329734542888,77915,143855,0.789696,1,1
1833,1,131810,150950,1790174329734774113,1790174329734970042,80421,195929,0.755568,1,1
1834,1,128441,146781,1790174329735200394,1790174329735387877,82247,187483,0.000000,1,0
1835,1,134430,154510,1790174329735628194,1790174329735805091,81063,176897,0.768023,1,1
1836,2,280361,148681,1790174329736188585,1790174329736220176,79039,31591,0.889969,1,1
1837,2,292620,151940,1790174329736613455,1790174329736606281,79144,0,0.922204,1,1
1838,1,129370,149320,1790174329736837055,1790174329736990256,77710,153201,0.000000,1,0
1839,1,128381,148551,1790174329737218817,1790174329737412430,79867,193613,0.757065,1,1
1840,2,286550,151510,1790174329737805547,1790174329737830135,79572,24588,0.895172,1,1
1841,1,129180,148480,1790174329738060287,1790174329738219269,79639,158982,0.000000,1,0
1842,1,508118,604136,1790174332742057903,1790174332741777213,280870,0,0.000000,1,0
1843,1,330322,444710,1790174332742519602,1790174332742334055,185757,0,0.000000,1,0
1844,1,371731,421520,1790174332743042670,1790174332742839079,203671,0,0.000000,1,0
1845,1,200346,258645,1790174332743309035,1790174332743225284,117240,0,0.000000,1,0
1846,1,187616,216125,1790174332743570239,1790174332743626088,96098,55849,0.000000,1,0
1847,1,153086,177306,1790174332743902431,1790174332744029353,81704,126922,0.000000,1,0
1848,2,294483,156087,1790174332744431579,1790174332744440198,64750,8619,0.000000,1,0
1849,1,134327,154116,1790174332744662234,1790174332744834952,64316,172718,0.000000,1,0
1850,1,131017,151276,1790174332745052095,1790174332745248827,66312,196732,0.000000,1,0
1851,1,135797,156447,1790174332745473865,1790174332745634672,69228,160807,0.790091,1,1
1852,1,134277,154067,1790174332745860666,1790174332746053476,66164,192810,0.000000,1,0
1853,1,130278,149907,1790174332746271498,1790174332746439311,67811,167813,0.000000,1,0
1854,1,136947,156996,1790174332746665409,1790174332746830246,65677,164837,0.789151,1,1
1855,2,278743,146327,1790174332747196506,1790174332747250190,64594,53684,0.000000,1,0
1856,1,132897,152387,1790174332747468380,1790174332747632065,70450,163685,0.000000,1,0
1857,1,136607,155876,1790174332747861121,1790174332748023870,66576,162749,0.786276,1,1
1858,2,282624,150526,1790174332748394459,1790174332748412085,66662,17626,0.000000,1,0
1859,1,135397,155357,1790174332748635843,1790174332748839749,65128,203906,0.000000,1,0
1860,1,128917,148927,1790174332749056273,1790174332749228104,69645,171831,0.785404,1,1
1861,1,133337,153197,1790174332749452425,1790174332749652969,66570,200544,0.761308,1,1
1862,1,131127,150907,1790174332749874765,1790174332750046603,66787,171838,0.784556,1,1
1863,1,132647,152117,1790174332750267366,1790174332750469298,66042,201932,0.760494,1,1
1864,1,131146,151236,1790174332750690306,1790174332750892712,66398,202406,0.760594,1,1
1865,1,129037,147776,1790174332751109567,1790174332751288637,65404,179070,0.779013,1,1
1866,1,139676,161066,1790174332751519577,1790174332751696252,66280,176675,0.776789,1,1
1867,1,132987,153187,1790174332751916658,1790174332752097086,65826,180428,0.776439,1,1
1868,1,129088,148527,1790174332752313210,1790174332752494111,67163,180901,0.000000,1,0
1869,1,135037,154166,1790174332752717761,1790174332752925035,66939,207274,0.000000,1,0
1870,1,131477,150386,1790174332753145001,1790174332753315580,67235,170579,0.000000,1,0
1871,1,136297,156056,1790174332753542022,1790174332753708205,66601,166183,0.787071,1,1
1872,1,131277,151476,1790174332753927643,1790174332754097880,69967,170237,0.000000,1,0
1873,1,131577,151206,1790174332754321044,1790174332754490524,66664,169480,0.000000,1,0
1874,1,131257,150646,1790174332754710005,1790174332754914909,67039,204904,0.000000,1,0
1875,2,284474,149838,1790174332755288322,1790174332755301764,66556,13442,0.000000,1,0
1876,1,133007,152546,1790174332755523307,1790174332755692608,64513,169301,0.000000,1,0
1877,1,130287,150026,1790174332755908928,1790174332756113673,66299,204745,0.758588,1,1
1878,1,132877,151637,1790174332756334198,1790174332756537267,69345,203069,0.759021,1,1
1879,1,133827,152877,1790174332756762348,1790174332756926032,65291,163684,0.790304,1,1
1880,1,128967,148617,1790174332757141049,1790174332757354506,66597,213457,0.752996,1,1
1881,1,139207,158247,1790174332757582169,1790174332757778581,66352,196412,0.000000,1,0
1882,3,430821,147047,1790174332758296394,1790174332758550320,67626,253926,0.000000,1,0
1883,1,132347,151196,1790174332758774313,1790174332758944985,64302,170672,0.000000,1,0
1884,1,133897,152766,1790174332759164144,1790174332759373629,65278,209485,0.754323,1,1
1885,3,429220,143796,1790174332759890147,1790174332759835553,117502,0,0.945209,1,1
1886,1,126337,145066,1790174332760100612,1790174332760221668,69479,121056,0.000000,1,0
1887,1,132797,152266,1790174332760445704,1790174332760610753,66886,165049,0.789151,1,1
1888,1,131997,150737,1790174332760830745,1790174332761008328,67831,177583,0.000000,1,0
1889,1,129058,148097,1790174332761226347,1790174332761403183,65358,176836,0.000000,1,0
1890,1,137357,156326,1790174332761628858,1790174332761830867,64314,202009,0.000000,1,0
1891,1,130777,149726,1790174332762047018,1790174332762222162,68400,175144,0.781846,1,1
1892,2,291543,152517,1790174332762602725,1790174332762610487,65376,7762,0.000000,1,0
1893,1,130537,149366,1790174332762827500,1790174332763008841,65623,181341,0.777100,1,1
1894,1,129497,148406,1790174332763224731,1790174332763404816,70559,180085,0.000000,1,0
1895,1,136387,155987,1790174332763634901,1790174332763830470,66795,195569,0.765355,1,1
1896,1,132786,152187,1790174332764053751,1790174332764252195,64261,198444,0.000000,1,0
1897,1,137927,159356,1790174332764475303,1790174332764684279,68197,208976,0.000000,1,0
1898,1,133787,153526,1790174332764909103,1790174332765084094,66443,174991,0.782003,1,1
1899,1,134076,153676,1790174332765306653,1790174332765509978,66569,203325,0.759833,1,1
1900,1,133437,152976,1790174332765732814,1790174332765935053,64824,202239,0.760593,1,1
1901,1,131337,149906,1790174332766152234,1790174332766747462,68297,595228,0.000000,1,0
1902,1,131427,151116,1790174332766970985,1790174332767165596,70104,194611,0.000000,1,0
1903,1,133507,153497,1790174332767390836,1790174332767585701,64829,194865,0.000000,1,0
1904,3,432000,144706,1790174332768105230,1790174332768051665,116283,0,0.941454,1,1
1905,1,127287,145836,1790174332768316125,1790174332768436750,66501,120625,0.000000,1,0
1906,1,131187,151227,1790174332768656447,1790174332768834064,65807,177617,0.000000,1,0
1907,1,130117,149286,1790174332769051178,1790174332769222679,66943,171501,0.000000,1,0
1908,1,133987,153376,1790174332769444359,1790174332769610884,71959,166525,0.787150,1,1
1909,1,131437,150336,1790174332769835590,1790174332770005379,66665,169789,0.786544,1,1
1910,1,129668,148477,1790174332770222842,1790174332770409103,67563,186261,0.000000,1,0
1911,1,136477,155257,1790174332770634472,1790174332770799108,65989,164636,0.787102,1,1
1912,1,129797,148557,1790174332771016403,1790174332771189513,66105,173110,0.783145,1,1
1913,1,134977,154577,1790174332771411454,1790174332771614747,64821,203293,0.000000,1,0
1914,1,133286,152836,1790174332771833924,1790174332772036332,67126,202408,0.760852,1,1
1915,1,131477,150216,1790174332772255675,1790174332772856061,65038,600386,0.510905,1,1
1916,1,129797,148816,1790174332773073446,1790174332773272286,66865,198840,0.763657,1,1
1917,1,133147,152107,1790174332773498507,1790174332773666440,65032,167933,0.786575,1,1
1918,1,131877,150837,1790174332773884438,1790174332774465390,68563,580952,0.000000,1,0
1919,1,135416,154206,1790174332774692469,1790174332774885364,64269,192895,0.766228,1,1
1920,1,128237,146907,1790174332775099710,1790174332775306669,65995,206959,0.000000,1,0
1921,1,130627,150357,1790174332775525970,1790174332775697903,64732,171933,0.784236,1,1
1922,1,128837,147627,1790174332775912701,1790174332776119888,65737,207187,0.000000,1,0
1923,1,130447,154787,1790174332776337492,1790174332776508893,67884,171401,0.000000,1,0
1924,1,128957,147717,1790174332776727073,1790174332776908497,65311,181424,0.000000,1,0
1925,2,281244,149066,1790174332777276011,1790174332777291042,70607,15031,0.000000,1,0
1926,1,139367,159466,1790174332777525855,1790174332777678897,68693,153042,0.796883,1,1
1927,1,130757,149497,1790174332777899476,1790174332778099682,65268,200206,0.000000,1,0
1928,2,288773,158326,1790174332778477553,1790174332778486847,64784,9294,0.000000,1,0
1929,1,130647,149496,1790174332778703588,1790174332779241477,66998,537889,0.544389,1,1
1930,1,133097,152847,1790174332779463241,1790174332779658581,66984,195340,0.765239,1,1
1931,1,132146,150817,1790174332779878421,1790174332780073426,66399,195005,0.000000,1,0
1932,1,130097,149006,1790174332780290612,1790174332780469490,67026,178878,0.779193,1,1
1933,1,133667,152666,1790174332780691953,1790174332780857955,73322,166002,0.789246,1,1
1934,1,133747,152776,1790174332781086004,1790174332781283109,67048,197105,0.763498,1,1
1935,1,134217,153466,1790174332781510364,1790174332781707594,65964,197230,0.000000,1,0
1936,1,128797,147417,1790174332781923104,1790174332782095579,64370,172475,0.000000,1,0
1937,1,128258,147808,1790174332782309006,1790174332782901998,65723,592992,0.000000,1,0
1938,2,284714,151056,1790174332783274354,1790174332783299153,64999,24799,0.000000,1,0
1939,1,132577,151337,1790174332783519358,1790174332783723357,65185,203999,0.000000,1,0
1940,1,127617,146536,1790174332783937389,1790174332784114592,64761,177203,0.781065,1,1
1941,1,128827,147387,1790174332784328740,1790174332784923331,70643,594591,0.000000,1,0
1942,1,132477,151666,1790174332785148601,1790174332785348915,65780,200314,0.000000,1,0
1943,2,284143,144307,1790174332785721578,1790174332785770680,65656,49102,0.000000,1,0
1944,1,130747,145937,1790174332785984222,1790174332786536590,67248,552368,0.000000,1,0
1945,1,132897,148387,1790174332786755334,1790174332786929254,64725,173920,0.000000,1,0
1946,1,133747,149237,1790174332787144745,1790174332787361119,65010,216374,0.000000,1,0
1947,1,136997,154057,1790174332787583525,1790174332788165888,66283,582363,0.000000,1,0
1948,1,130097,145576,1790174332788379328,1790174332788939148,64975,559820,0.532868,1,1
1949,1,139557,155226,1790174332789161290,1790174332789744847,66398,583557,0.000000,1,0
1950,1,135557,155577,1790174332789972201,1790174332790165342,68173,193141,0.000000,1,0
1951,1,128728,149087,1790174332790383302,1790174332790592136,66109,208834,0.000000,1,0
1952,1,130817,150126,1790174332790811392,1790174332790981471,64965,170079,0.786017,1,1
1953,1,130928,149757,1790174332791198344,1790174332791376745,67403,178401,0.780317,1,1
1954,1,133047,151987,1790174332791599284,1790174332791800790,65318,201506,0.000000,1,0
1955,1,130777,150136,1790174332792018155,1790174332792222864,66194,204709,0.000000,1,0
1956,1,132987,152826,1790174332792442235,1790174332792612079,65760,169844,0.785687,1,1
1957,1,135837,155096,1790174332792834826,1790174332793417398,65623,582572,0.519193,1,1
1958,1,133377,152207,1790174332793637927,1790174332793835723,64538,197796,0.000000,1,0
1959,1,130777,150076,1790174332794055658,1790174332794255617,63765,199959,0.000000,1,0
1960,2,288783,149287,1790174332794629065,1790174332794686142,64221,57077,0.880136,1,1
1961,1,129167,148587,1790174332794900429,1790174332795074097,65167,173668,0.784454,1,1
1962,1,129277,147977,1790174332795289320,1790174332795464301,65033,174981,0.782873,1,1
1963,1,134717,153606,1790174332795685861,1790174332795889936,64499,204075,0.000000,1,0
1964,1,131847,150347,1790174332796107851,1790174332796320510,68515,212659,0.000000,1,0
1965,1,140787,160776,1790174332796553161,1790174332796743064,63391,189903,0.000000,1,0
1966,1,132797,153567,1790174332796960851,1790174332797163329,65687,202478,0.760844,1,1
1967,1,141946,162106,1790174332797392132,1790174332797559564,66033,167432,0.000000,1,0
1968,1,131206,152877,1790174332797778463,1790174332797953638,65470,175175,0.000000,1,0
1969,1,130657,149567,1790174332798172684,1790174332798343653,67616,170969,0.000000,1,0
1970,1,133837,153387,1790174332798567675,1790174332798766538,65491,198863,0.000000,1,0
1971,1,131867,150916,1790174332798985766,1790174332799155333,67557,169567,0.785962,1,1
1972,1,132507,153396,1790174332799376867,1790174332799585097,66373,208230,0.000000,1,0
1973,1,133837,153426,1790174332799807057,1790174332800007681,65789,200624,0.000000,1,0
1974,1,131458,150687,1790174332800226538,1790174332800398636,64956,172098,0.000000,1,0
1975,1,134727,154416,1790174332800620709,1790174332800826510,64013,205801,0.000000,1,0
1976,1,132277,150876,1790174332801044719,1790174332801250255,63868,205536,0.000000,1,0
1977,1,135417,155907,1790174332801471549,1790174332801683759,63734,212210,0.000000,1,0
1978,1,138857,157987,1790174332801907969,1790174332802104964,65329,196995,0.000000,1,0
1979,1,128587,147787,1790174332802320009,1790174332802525638,67555,205629,0.000000,1,0
1980,1,136416,155436,1790174332802751649,1790174332802914403,65191,162754,0.000000,1,0
1981,1,131527,150696,1790174332803132021,1790174332803334397,78138,202376,0.761492,1,1
1982,1,140676,160016,1790174332803578381,1790174332803762152,63344,183771,0.000000,1,0
1983,1,130117,149557,1790174332803976652,1790174332804183676,65710,207024,0.758126,1,1
1984,1,137667,157157,1790174332804408102,1790174332804606760,63736,198658,0.000000,1,0
1985,1,131227,150296,1790174332804823213,1790174332805028795,66181,205582,0.759483,1,1
1986,1,133167,153116,1790174332805249233,1790174332805452249,67057,203016,0.759302,1,1
1987,1,133417,152576,1790174332805675883,1790174332805840364,65314,164481,0.000000,1,0
1988,1,129207,148067,1790174332806056204,1790174332806227399,67061,171195,0.000000,1,0
1989,1,141247,161326,1790174332806456476,1790174332806650723,67717,194247,0.000000,1,0
1990,1,134287,153557,1790174332806877576,1790174332807041698,66583,164122,0.000000,1,0
1991,1,132037,149887,1790174332807263057,1790174332807467723,69338,204666,0.000000,1,0
1992,1,134117,154107,1790174332807695587,1790174332807864717,65855,169130,0.000000,1,0
1993,3,428880,147837,1790174332808380981,1790174332808327001,119829,0,0.915798,1,1
1994,1,129727,150017,1790174332808598986,1790174332809086101,64322,487115,0.000000,1,0
1995,1,131378,151027,1790174332809303611,1790174332809487126,69669,183515,0.774284,1,1
1996,1,133266,153066,1790174332809713421,1790174332809909090,66125,195669,0.000000,1,0
1997,1,134427,153916,1790174332810131312,1790174332810294755,67041,163443,0.788931,1,1
1998,1,134887,154316,1790174332810518933,1790174332810687530,63427,168597,0.000000,1,0
1999,1,130167,150196,1790174332810903454,1790174332811110154,64404,206700,0.000000,1,0
