round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1677,1,139148,162188,1790172707441238188,1790172707441415802,95774,177614,0.000000,1,0
1678,1,143599,158798,1790172707441673735,1790172707441845867,97665,172132,0.000000,1,0
1679,1,139969,155209,1790172707442100941,1790172707442282051,94377,181110,0.755038,1,1
1680,1,142089,157989,1790172707442535997,1790172707442714495,94959,178498,0.757618,1,1
1681,1,138389,154449,1790172707442965013,1790172707443146409,95211,181396,0.755055,1,1
1682,1,143809,158939,1790172707443402639,1790172707443577924,96422,175285,0.759028,1,1
1683,1,138599,153289,1790172707443830255,1790172707444009538,96736,179283,0.758497,1,1
1684,1,140059,155709,1790172707444264022,1790172707444440252,95768,176230,0.000000,1,0
1685,1,141809,157659,1790172707444695688,1790172707444870707,93899,175019,0.000000,1,0
1686,1,140698,156068,1790172707445123344,1790172707445310141,96591,186797,0.000000,1,0
1687,1,140628,155988,1790172707445564700,1790172707445740745,91943,176045,0.000000,1,0
1688,1,144448,159068,1790172707445994386,1790172707446170259,97425,175873,0.759249,1,1
1689,1,142378,156898,1790172707446426712,1790172707447002958,100159,576246,0.000000,1,0
1690,2,298427,154548,1790172707447420164,1790172707447429293,95181,9129,0.896929,1,1
1691,1,140559,155149,1790172707447681792,1790172707447857037,96873,175245,0.759795,1,1
1692,1,138769,153389,1790172707448110208,1790172707448293041,95335,182833,0.753621,1,1
1693,2,293227,151679,1790172707448698093,1790172707448722556,95116,24463,0.000000,1,0
1694,1,136328,151668,1790172707448971220,1790172707449150750,94368,179530,0.000000,1,0
1695,2,297367,152559,1790172707449559995,1790172707449578844,96690,18849,0.888547,1,1
1696,1,134819,152239,1790172707449827103,1790172707450004899,96012,177796,0.000000,1,0
1697,1,140299,154799,1790172707450258980,1790172707450433783,97054,174803,0.000000,1,0
1698,1,140549,154819,1790172707450687776,1790172707451250722,99458,562946,0.000000,1,0
1699,2,295277,149759,1790172707451662827,1790172707451676007,94569,13180,0.000000,1,0
1700,1,140389,156768,1790172707451926595,1790172707452101211,97001,174616,0.759088,1,1
1701,2,309517,157128,1790172707452525029,1790172707452529465,100773,4436,0.000000,1,0
1702,1,137059,151769,1790172707452783857,1790172707452959410,96295,175553,0.000000,1,0
1703,1,138879,154199,1790172707453213264,1790172707453390034,96188,176770,0.000000,1,0
1704,1,142269,157569,1790172707453645890,1790172707453819888,94410,173998,0.000000,1,0
1705,1,141199,156469,1790172707454075586,1790172707454641427,95213,565841,0.000000,1,0
1706,1,143859,159399,1790172707454897299,1790172707455080721,95355,183422,0.000000,1,0
1707,1,145409,160629,1790172707455339675,1790172707455511895,94137,172220,0.759257,1,1
1708,1,138799,153109,1790172707455761511,1790172707455946750,95339,185239,0.000000,1,0
1709,1,139059,155039,1790172707456199998,1790172707456378194,94661,178196,0.000000,1,0
1710,1,142049,156589,1790172707456632254,1790172707456820328,94733,188074,0.748731,1,1
1711,1,142049,157599,1790172707457075140,1790172707458032652,96028,957512,0.000000,1,0
1712,1,141899,157019,1790172707458288329,1790172707458459576,93901,171247,0.000000,1,0
1713,1,142009,156299,1790172707458712265,1790172707458893721,94863,181456,0.000000,1,0
1714,1,142688,157258,1790172707459148312,1790172707459324325,96575,176013,0.000000,1,0
1715,1,142088,156718,1790172707459579988,1790172707459755849,92677,175861,0.000000,1,0
1716,1,149298,164008,1790172707460020324,1790172707460184413,95599,164089,0.000000,1,0
1717,2,298407,153049,1790172707460595159,1790172707460610498,94240,15339,0.891724,1,1
1718,1,142939,159029,1790172707460866867,1790172707461419077,98484,552210,0.000000,1,0
1719,1,141238,155918,1790172707461677389,1790172707461848691,97837,171302,0.762788,1,1
1720,1,141678,156328,1790172707462105696,1790172707462283156,95018,177460,0.756815,1,1
1721,1,143839,158378,1790172707462538763,1790172707462716760,97900,177997,0.000000,1,0
1722,1,142219,158218,1790172707462973409,1790172707463144024,97592,170615,0.000000,1,0
1723,1,146109,161219,1790172707463405485,1790172707463571549,96333,166064,0.765170,1,1
1724,1,141839,156949,1790172707463827701,1790172707464000703,96105,173002,0.000000,1,0
1725,1,138829,154199,1790172707464253667,1790172707464430297,104187,176630,0.000000,1,0
1726,1,140089,155349,1790172707464692413,1790172707464856782,97470,164369,0.000000,1,0
1727,2,292318,151969,1790172707465264329,1790172707465290256,93032,25927,0.000000,1,0
1728,1,142288,156958,1790172707465543886,1790172707465720230,95594,176344,0.000000,1,0
1729,1,140058,156028,1790172707465972642,1790172707466154684,94106,182042,0.000000,1,0
1730,1,146058,161008,1790172707466412288,1790172707466583399,95097,171111,0.000000,1,0
1731,1,140379,155038,1790172707466835895,1790172707466989263,98289,153368,0.000000,1,0
1732,1,139289,153739,1790172707467244551,1790172707467416168,94980,171617,0.000000,1,0
1733,1,140469,155519,1790172707467668427,1790172707468226687,97375,558260,0.518699,1,1
1734,1,143269,157888,1790172707468485441,1790172707469041536,97439,556095,0.000000,1,0
1735,1,139928,155368,1790172707469297493,1790172707469467651,96380,170158,0.000000,1,0
1736,1,140278,154908,1790172707469721129,1790172707469894255,94852,173126,0.761316,1,1
1737,1,140619,155398,1790172707470150376,1790172707470321979,96784,171603,0.000000,1,0
1738,1,138839,153239,1790172707470574422,1790172707470752954,94745,178532,0.000000,1,0
1739,1,141400,156350,1790172707471012779,1790172707471178848,96078,166069,0.000000,1,0
1740,2,294018,151048,1790172707471585844,1790172707471606552,95200,20708,0.000000,1,0
1741,1,140109,156099,1790172707471858781,1790172707472029617,98252,170836,0.000000,1,0
1742,1,136899,151479,1790172707472281997,1790172707472457741,95904,175744,0.000000,1,0
1743,1,140338,154918,1790172707472710803,1790172707472879916,96215,169113,0.764910,1,1
1744,1,139639,154488,1790172707473133860,1790172707473310610,103957,176750,0.000000,1,0
1745,1,141979,156708,1790172707473573446,1790172707473734494,95809,161048,0.000000,1,0
1746,1,139560,156350,1790172707473986553,1790172707474165058,96682,178505,0.000000,1,0
1747,1,147969,162419,1790172707474426689,1790172707474586063,93074,159374,0.000000,1,0
1748,1,140759,155149,1790172707474836815,1790172707475007717,93376,170902,0.000000,1,0
1749,1,139248,153948,1790172707475258661,1790172707475431832,94267,173171,0.000000,1,0
1750,1,142808,157288,1790172707475685817,1790172707475855536,96419,169719,0.000000,1,0
1751,1,139279,154258,1790172707476108444,1790172707476285270,100271,176826,0.000000,1,0
1752,1,143869,158568,1790172707476546100,1790172707476720475,96212,174375,0.759187,1,1
1753,1,137900,154160,1790172707476971277,1790172707477148999,97055,177722,0.000000,1,0
1754,1,149419,163909,1790172707477413463,1790172707477578563,96737,165100,0.762909,1,1
1755,1,140099,154569,1790172707477831829,1790172707478008917,95249,177088,0.000000,1,0
1756,1,139349,154569,1790172707478262315,1790172707478822967,96522,560652,0.000000,1,0
1757,1,140709,154919,1790172707479077578,1790172707479249951,99964,172373,0.762039,1,1
1758,1,142349,156769,1790172707479509544,1790172707479675385,95416,165841,0.000000,1,0
1759,1,139070,154840,1790172707479926541,1790172707480101180,95039,174639,0.760144,1,1
1760,1,147809,165009,1790172707480360777,1790172707480508544,95411,147767,0.000000,1,0
1761,1,146038,160458,1790172707480767283,1790172707480960038,90923,192755,0.000000,1,0
1762,1,157758,172658,1790172707481226059,1790172707481408602,93535,182543,0.000000,1,0
1763,1,156088,166928,1790172707481675835,1790172707481805737,84926,129902,0.000000,1,0
1764,1,134759,145659,1790172707482038552,1790172707482605486,84530,566934,0.517404,1,1
1765,1,131669,142419,1790172707482835015,1790172707482992391,84722,157376,0.780386,1,1
1766,1,130239,141049,1790172707483220432,1790172707483381576,84674,161144,0.000000,1,0
1767,1,130909,141598,1790172707483610309,1790172707483768721,83795,158412,0.000000,1,0
1768,1,138289,150419,1790172707484006385,1790172707484153186,84187,146801,0.000000,1,0
1769,1,132169,142918,1790172707484384822,1790172707484575140,84749,190318,0.000000,1,0
1770,1,133539,143329,1790172707484807378,1790172707484973165,86170,165787,0.000000,1,0
1771,1,130339,140179,1790172707485203114,1790172707485362780,85332,159666,0.778445,1,1
1772,1,131679,145858,1790172707485598471,1790172707485749065,83823,150594,0.000000,1,0
1773,1,133810,148600,1790172707485982878,1790172707486132670,83206,149792,0.000000,1,0
1774,1,142609,156408,1790172707486374725,1790172707486516605,83598,141880,0.000000,1,0
1775,1,129399,143019,1790172707486746211,1790172707486903009,84440,156798,0.000000,1,0
1776,1,129709,142849,1790172707487133238,1790172707487292074,87611,158836,0.779560,1,1
1777,1,130459,143689,1790172707487525504,1790172707488059404,85415,533900,0.000000,1,0
1778,1,129869,143669,1790172707488291707,1790172707488450719,84146,159012,0.000000,1,0
1779,1,131589,145219,1790172707488682264,1790172707488872493,84919,190229,0.000000,1,0
1780,1,131929,146229,1790172707489105901,1790172707489256098,91291,150197,0.000000,1,0
1781,1,131569,147969,1790172707489495107,1790172707489674583,83412,179476,0.000000,1,0
1782,1,128819,143008,1790172707489903164,1790172707490467322,85756,564158,0.519400,1,1
1783,1,132098,145248,1790172707490701326,1790172707490852697,88907,151371,0.000000,1,0
1784,2,275828,143288,1790172707491234132,1790172707491277522,84288,43390,0.872905,1,1
1785,1,129309,142339,1790172707491506469,1790172707491661257,84430,154788,0.000000,1,0
1786,1,128389,142188,1790172707491889586,1790172707492047161,83113,157575,0.000000,1,0
1787,1,130459,143509,1790172707492276263,1790172707492432896,83505,156633,0.000000,1,0
1788,1,130029,143168,1790172707492661730,1790172707492818291,85946,156561,0.781784,1,1
1789,1,130909,144189,1790172707493052576,1790172707493216456,83968,163880,0.000000,1,0
1790,1,131678,144478,1790172707493447712,1790172707493977856,84821,530144,0.537879,1,1
1791,1,129499,142548,1790172707494208656,1790172707494363161,84572,154505,0.000000,1,0
1792,1,132969,145949,1790172707494595872,1790172707495132781,84746,536909,0.000000,1,0
1793,1,136779,149939,1790172707495370516,1790172707495519595,84379,149079,0.000000,1,0
1794,1,130409,143328,1790172707495749393,1790172707495901060,85050,151667,0.000000,1,0
1795,1,130529,144519,1790172707496134319,1790172707496292465,84712,158146,0.780198,1,1
1796,1,132079,145148,1790172707496525116,1790172707496679410,83573,154294,0.000000,1,0
1797,1,128229,142489,1790172707496906522,1790172707497063855,84675,157333,0.000000,1,0
1798,1,128459,142348,1790172707497293539,1790172707497453460,83166,159921,0.000000,1,0
1799,1,130659,144219,1790172707497683415,1790172707497874114,85950,190699,0.000000,1,0
1800,1,130129,144539,1790172707498106202,1790172707498258989,93681,152787,0.000000,1,0
1801,1,132859,146279,1790172707498503489,1790172707498680324,84742,176835,0.000000,1,0
1802,1,129299,143569,1790172707498909575,1790172707499081558,85355,171983,0.769676,1,1
1803,1,128609,142699,1790172707499314531,1790172707499472313,83826,157782,0.000000,1,0
1804,1,129229,142589,1790172707499700988,1790172707499862808,84348,161820,0.778601,1,1
1805,2,269838,140839,1790172707500233553,1790172707500245993,81639,12440,0.000000,1,0
1806,4,548435,141519,1790172707500891547,1790172707500814595,77002,0,0.000000,1,0
1807,1,129199,142799,1790172707501041747,1790172707501193180,83565,151433,0.000000,1,0
1808,1,128649,141569,1790172707501421513,1790172707501582995,83146,161482,0.000000,1,0
1809,1,129749,142829,1790172707501811070,1790172707501969820,84087,158750,0.000000,1,0
1810,1,127739,140729,1790172707502197486,1790172707502352595,86009,155109,0.783169,1,1
1811,1,129609,142779,1790172707502583983,1790172707502733610,86351,149627,0.000000,1,0
1812,1,128679,143279,1790172707502966359,1790172707503121775,83462,155416,0.000000,1,0
1813,1,136389,150109,1790172707503357276,1790172707503507280,83944,150004,0.000000,1,0
1814,1,129329,142359,1790172707503735902,1790172707503892385,84526,156483,0.000000,1,0
1815,1,130849,144029,1790172707504123720,1790172707504281110,83968,157390,0.000000,1,0
1816,1,130179,143249,1790172707504510956,1790172707504666794,85560,155838,0.000000,1,0
1817,1,128649,142199,1790172707504896223,1790172707505054329,82912,158106,0.000000,1,0
1818,1,130179,143619,1790172707505282909,1790172707505437964,83653,155055,0.000000,1,0
1819,1,129459,142419,1790172707505666886,1790172707505820889,84425,154003,0.783890,1,1
1820,1,129029,142219,1790172707506050452,1790172707506205854,83936,155402,0.783341,1,1
1821,1,133199,146379,1790172707506438359,1790172707506595029,84548,156670,0.779964,1,1
1822,1,132859,145079,1790172707506827675,1790172707506982704,86020,155029,0.782777,1,1
1823,1,129709,143589,1790172707507215873,1790172707507374688,84923,158815,0.000000,1,0
1824,1,133519,147739,1790172707507609369,1790172707507795693,85304,186324,0.758701,1,1
1825,1,129528,143328,1790172707508026845,1790172707508186847,85136,160002,0.000000,1,0
1826,1,131959,145689,1790172707508419972,1790172707508574552,83538,154580,0.782519,1,1
1827,1,129248,143008,1790172707508804608,1790172707508995547,85409,190939,0.000000,1,0
1828,1,129489,143378,1790172707509226775,1790172707509383842,84120,157067,0.000000,1,0
1829,1,132329,146089,1790172707509616081,1790172707509805536,84963,189455,0.000000,1,0
1830,1,130320,144110,1790172707510037998,1790172707510193801,84705,155803,0.781831,1,1
1831,1,131159,144949,1790172707510425355,1790172707510955331,89598,529976,0.000000,1,0
1832,1,128839,142849,1790172707511193328,1790172707511374325,83760,180997,0.762955,1,1
1833,1,131709,144899,1790172707511605954,1790172707511796450,84611,190496,0.000000,1,0
1834,1,130049,143819,1790172707512028200,1790172707512183914,84384,155714,0.782106,1,1
1835,1,130859,143979,1790172707512415057,1790172707512574119,85105,159062,0.779910,1,1
1836,1,128399,141949,1790172707512802833,1790172707512968334,84768,165501,0.775345,1,1
1837,1,129169,142468,1790172707513199161,1790172707513355669,83369,156508,0.000000,1,0
1838,1,133249,146339,1790172707513587537,1790172707514150018,84243,562481,0.000000,1,0
1839,1,135739,148859,1790172707514387010,1790172707514534483,82865,147473,0.000000,1,0
1840,1,130548,143498,1790172707514763136,1790172707514956418,83246,193282,0.000000,1,0
1841,1,128379,141298,1790172707515184433,1790172707515374572,84698,190139,0.000000,1,0
1842,1,128449,141759,1790172707515602889,1790172707515762697,83190,159808,0.000000,1,0
1843,1,130450,143860,1790172707515996576,1790172707516147432,83982,150856,0.000000,1,0
1844,1,134679,147649,1790172707516381273,1790172707516534337,86194,153064,0.000000,1,0
1845,1,134779,148169,1790172707516770429,1790172707516919262,85335,148833,0.000000,1,0
1846,1,132169,145509,1790172707517154266,1790172707517307257,84747,152991,0.000000,1,0
1847,2,269118,138409,1790172707517676591,1790172707518071307,88190,394716,0.000000,1,0
1848,1,129699,142809,1790172707518307115,1790172707518458111,84162,150996,0.000000,1,0
1849,1,131229,144339,1790172707518689012,1790172707519255421,95766,566409,0.000000,1,0
1850,1,135348,149288,1790172707519503565,1790172707519673865,83978,170300,0.000000,1,0
1851,1,133269,147349,1790172707519907202,1790172707520097040,83799,189838,0.000000,1,0
1852,1,127029,140789,1790172707520324298,1790172707520485705,83731,161407,0.779099,1,1
1853,1,129918,142958,1790172707520714564,1790172707520875819,87223,161255,0.778431,1,1
1854,1,130039,144159,1790172707521109521,1790172707521271744,85915,162223,0.000000,1,0
1855,1,132829,146359,1790172707521507237,1790172707521695459,85166,188222,0.000000,1,0
1856,1,129079,143369,1790172707521925004,1790172707522086383,83599,161379,0.000000,1,0
1857,1,127839,141809,1790172707522314491,1790172707522474078,82081,159587,0.000000,1,0
1858,1,129258,142378,1790172707522700437,1790172707522893833,83462,193396,0.000000,1,0
1859,1,129909,143918,1790172707523123754,1790172707523314957,84884,191203,0.754933,1,1
1860,1,133089,146159,1790172707523549570,1790172707523703212,85146,153642,0.000000,1,0
1861,1,128309,142579,1790172707523931906,1790172707524122416,85338,190510,0.755878,1,1
1862,2,278917,143219,1790172707524502091,1790172707524508311,82389,6220,0.908693,1,1
1863,1,127559,140739,1790172707524733519,1790172707524928936,86871,195417,0.000000,1,0
1864,2,266878,138679,1790172707525301225,1790172707525322861,82673,21636,0.895423,1,1
1865,1,128629,141889,1790172707525549563,1790172707525713255,82885,163692,0.000000,1,0
1866,1,130299,143999,1790172707525941709,1790172707526132500,83737,190791,0.754932,1,1
1867,1,139559,153059,1790172707526371575,1790172707526554874,84989,183299,0.000000,1,0
1868,1,131758,144758,1790172707526786901,1790172707526952109,86550,165208,0.000000,1,0
1869,1,127959,141239,1790172707527182698,1790172707527344524,83282,161826,0.000000,1,0
1870,1,129999,142949,1790172707527573704,1790172707527735519,85333,161815,0.777605,1,1
1871,1,130340,144280,1790172707527966482,1790172707528127623,83157,161141,0.000000,1,0
1872,1,134989,148069,1790172707528361118,1790172707528549628,82138,188510,0.000000,1,0
1873,1,128968,141068,1790172707528776624,1790172707528955313,85069,178689,0.765163,1,1
1874,1,131739,145539,1790172707529189501,1790172707529379207,83391,189706,0.000000,1,0
1875,2,278288,141268,1790172707529756896,1790172707529769062,83693,12166,0.000000,1,0
1876,1,133279,148899,1790172707530004353,1790172707530156277,83404,151924,0.000000,1,0
1877,1,131699,145429,1790172707530387530,1790172707530541222,84286,153692,0.000000,1,0
1878,1,128239,141469,1790172707530769886,1790172707530964106,84859,194220,0.000000,1,0
1879,1,131038,144838,1790172707531196473,1790172707531350971,84160,154498,0.781346,1,1
1880,1,131149,145079,1790172707531582130,1790172707531770645,84163,188515,0.756846,1,1
1881,1,130099,143159,1790172707532006476,1790172707532157660,85124,151184,0.786198,1,1
1882,1,130629,143919,1790172707532388603,1790172707532544245,83695,155642,0.781901,1,1
1883,1,128279,141259,1790172707532771759,1790172707532935320,85017,163561,0.777317,1,1
1884,1,130549,144618,1790172707533167586,1790172707533329075,83088,161489,0.000000,1,0
1885,1,129219,142019,1790172707533556772,1790172707533749829,82711,193057,0.000000,1,0
1886,2,270559,139959,1790172707534119078,1790172707534168583,83134,49505,0.000000,1,0
1887,2,272527,141539,1790172707534539864,1790172707534552028,81995,12164,0.000000,1,0
1888,2,266478,138169,1790172707534918321,1790172707534941913,83777,23592,0.000000,1,0
1889,1,132708,145808,1790172707535174218,1790172707535714353,84800,540135,0.530412,1,1
1890,1,128788,142618,1790172707535943431,1790172707536099508,85551,156077,0.782277,1,1
1891,1,126999,140249,1790172707536327818,1790172707536487472,84594,159654,0.000000,1,0
1892,1,130458,143368,1790172707536718204,1790172707536871677,84536,153473,0.000000,1,0
1893,1,128319,141869,1790172707537101062,1790172707537256242,88408,155180,0.000000,1,0
1894,1,135848,148988,1790172707537496028,1790172707537674527,84189,178499,0.763481,1,1
1895,1,127349,141619,1790172707537901425,1790172707538058532,86281,157107,0.000000,1,0
1896,1,132569,146029,1790172707538295251,1790172707538446426,84763,151175,0.000000,1,0
1897,1,129249,142339,1790172707538676218,1790172707539212546,84956,536328,0.000000,1,0
1898,1,130909,144009,1790172707539445721,1790172707539596721,84118,151000,0.000000,1,0
1899,1,129019,140439,1790172707539825727,1790172707540011886,84460,186159,0.000000,1,0
1900,1,127199,141058,1790172707540241135,1790172707540395921,86941,154786,0.000000,1,0
1901,1,130749,144499,1790172707540629711,1790172707540778086,89313,148375,0.000000,1,0
1902,1,130359,144188,1790172707541014388,1790172707541161321,83614,146933,0.788513,1,1
1903,1,132239,146219,1790172707541394554,1790172707541540396,86036,145842,0.789862,1,1
1904,2,267917,140158,1790172707541910519,1790172707541959350,82698,48831,0.000000,1,0
1905,1,128229,142779,1790172707542186757,1790172707542343745,83910,156988,0.781729,1,1
1906,1,131988,146008,1790172707542575723,1790172707542758239,84022,182516,0.000000,1,0
1907,1,130350,143819,1790172707542992801,1790172707543508689,83716,515888,0.000000,1,0
1908,2,271478,141698,1790172707543879693,1790172707543920844,86397,41151,0.000000,1,0
1909,1,130359,144749,1790172707544153940,1790172707544308229,86499,154289,0.783694,1,1
1910,1,131759,144958,1790172707544542467,1790172707544724023,83701,181556,0.000000,1,0
1911,1,127989,142609,1790172707544951103,1790172707545102328,83783,151225,0.000000,1,0
1912,1,127978,141888,1790172707545330199,1790172707545483553,83884,153354,0.000000,1,0
1913,1,127759,141069,1790172707545710626,1790172707545862408,86347,151782,0.786237,1,1
1914,1,127879,141238,1790172707546093444,1790172707546241523,84488,148079,0.000000,1,0
1915,1,129349,142559,1790172707546471430,1790172707546618178,82910,146748,0.788867,1,1
1916,1,127099,144419,1790172707546843557,1790172707547032563,85871,189006,0.000000,1,0
1917,1,128369,141469,1790172707547262983,1790172707547411548,86053,148565,0.788063,1,1
1918,1,128798,141798,1790172707547642229,1790172707547788503,82284,146274,0.789420,1,1
1919,1,130189,143189,1790172707548016516,1790172707548173938,84186,157422,0.781151,1,1
1920,1,130969,144588,1790172707548404393,1790172707548929548,84780,525155,0.540148,1,1
1921,1,128739,142039,1790172707549159217,1790172707549342812,85332,183595,0.760913,1,1
1922,1,130809,143979,1790172707549574603,1790172707549720687,83724,146084,0.000000,1,0
1923,1,130579,144178,1790172707549950160,1790172707550099392,84525,149232,0.000000,1,0
1924,1,127419,140469,1790172707550326606,1790172707550491137,83267,164531,0.776020,1,1
1925,1,132889,146088,1790172707550723143,1790172707550904972,86208,181829,0.000000,1,0
1926,1,130359,143499,1790172707551138509,1790172707551662302,84671,523793,0.542329,1,1
1927,1,130469,144549,1790172707551893322,1790172707552041697,82804,148375,0.000000,1,0
1928,3,409506,138159,1790172707552551947,1790172707552785057,86107,233110,0.000000,1,0
1929,1,128499,141929,1790172707553016023,1790172707553164652,83539,148629,0.788181,1,1
1930,2,276197,142679,1790172707553538128,1790172707553539937,82970,1809,0.912462,1,1
1931,1,124839,135909,1790172707553761606,1790172707553913282,84332,151676,0.000000,1,0
1932,1,129259,140278,1790172707554140293,1790172707554300427,85013,160134,0.000000,1,0
1933,2,270238,137309,1790172707554668898,1790172707554678652,82985,9754,0.000000,1,0
1934,1,125599,136769,1790172707554900336,1790172707555056747,81408,156411,0.000000,1,0
1935,1,125529,136599,1790172707555276823,1790172707555435592,84549,158769,0.000000,1,0
1936,1,133779,145189,1790172707555677750,1790172707555819947,88131,142197,0.000000,1,0
1937,1,128879,139829,1790172707556051006,1790172707556235101,82723,184095,0.761233,1,1
1938,1,133699,144218,1790172707556464463,1790172707556648746,82474,184283,0.000000,1,0
1939,1,126619,138119,1790172707556870639,1790172707557029121,85716,158482,0.000000,1,0
1940,1,134198,143608,1790172707557262465,1790172707558185945,85962,923480,0.000000,1,0
1941,1,133779,148729,1790172707558424496,1790172707558574190,83574,149694,0.786040,1,1
1942,1,129508,143248,1790172707558805182,1790172707558958035,84605,152853,0.785341,1,1
1943,2,271478,141588,1790172707559332828,1790172707559341610,84137,8782,0.906124,1,1
1944,1,124418,139088,1790172707559567285,1790172707559725845,82478,158560,0.000000,1,0
1945,1,125069,141189,1790172707559950322,1790172707560483055,84031,532733,0.536675,1,1
1946,1,131119,145579,1790172707560714715,1790172707561279624,85166,564909,0.000000,1,0
1947,1,129139,144029,1790172707561512039,1790172707561665769,84598,153730,0.000000,1,0
1948,1,127238,143619,1790172707561894185,1790172707562048514,84329,154329,0.000000,1,0
1949,1,126079,140609,1790172707562277142,1790172707562431599,86791,154457,0.784094,1,1
1950,1,128808,144068,1790172707562663778,1790172707562814914,85862,151136,0.000000,1,0
1951,1,128599,143969,1790172707563047355,1790172707563201299,85264,153944,0.782707,1,1
1952,1,128828,143778,1790172707563433461,1790172707563581104,84425,147643,0.788308,1,1
1953,2,269169,138860,1790172707563951978,1790172707563966958,83219,14980,0.901236,1,1
1954,1,125069,140118,1790172707564192356,1790172707564346363,82180,154007,0.000000,1,0
1955,1,126989,141539,1790172707564572242,1790172707564728798,82342,156556,0.000000,1,0
1956,2,280667,143029,1790172707565108297,1790172707565114763,85983,6466,0.000000,1,0
1957,1,136639,151309,1790172707565355825,1790172707565498828,84235,143003,0.000000,1,0
1958,1,131529,146098,1790172707565731172,1790172707565884653,84996,153481,0.000000,1,0
1959,1,128269,144069,1790172707566118038,1790172707566275758,86328,157720,0.000000,1,0
1960,1,131259,145498,1790172707566511315,1790172707566674332,83690,163017,0.000000,1,0
1961,1,128209,143600,1790172707566902881,1790172707567094497,84322,191616,0.000000,1,0
1962,1,130549,145739,1790172707567326688,1790172707567484392,83324,157704,0.000000,1,0
1963,1,129509,144028,1790172707567713985,1790172707567899776,85756,185791,0.759560,1,1
1964,1,128909,143369,1790172707568134211,1790172707568284091,83458,149880,0.000000,1,0
1965,1,129638,144118,1790172707568514437,1790172707568666736,81639,152299,0.785106,1,1
1966,1,138089,153469,1790172707568902764,1790172707569047581,84141,144817,0.000000,1,0
1967,1,131388,146158,1790172707569279950,1790172707569433686,83122,153736,0.000000,1,0
1968,1,128429,142799,1790172707569662447,1790172707569847880,83506,185433,0.000000,1,0
1969,1,128089,142509,1790172707570076714,1790172707570269145,86617,192431,0.000000,1,0
1970,1,137718,152648,1790172707570509890,1790172707570680819,86489,170929,0.765294,1,1
1971,1,128259,143159,1790172707570912167,1790172707571058264,85061,146097,0.000000,1,0
1972,1,127189,141639,1790172707571287153,1790172707571807635,84713,520482,0.000000,1,0
1973,1,129918,145088,1790172707572043136,1790172707572590974,87517,547838,0.000000,1,0
1974,1,131939,145519,1790172707572827379,1790172707573370854,88821,543475,0.000000,1,0
1975,1,132439,147619,1790172707573609553,1790172707573781518,87863,171965,0.769453,1,1
1976,1,132818,148248,1790172707574021529,1790172707574197033,84674,175504,0.766250,1,1
1977,1,130909,146069,1790172707574429866,1790172707574577318,83196,147452,0.788410,1,1
1978,1,128048,142868,1790172707574807122,1790172707574961713,86277,154591,0.000000,1,0
1979,1,128149,143389,1790172707575195279,1790172707575347668,85099,152389,0.784972,1,1
1980,2,271927,140559,1790172707575722144,1790172707576094898,85373,372754,0.630480,1,1
1981,1,127059,142388,1790172707576324620,1790172707576495263,83914,170643,0.000000,1,0
1982,1,131069,146949,1790172707576730036,1790172707576914997,84866,184961,0.000000,1,0
1983,1,127889,143379,1790172707577145952,1790172707577332101,85369,186149,0.000000,1,0
1984,1,129138,144138,1790172707577564408,1790172707577711976,83980,147568,0.000000,1,0
1985,1,127579,142979,1790172707577940715,1790172707578090051,83512,149336,0.000000,1,0
1986,1,129979,145148,1790172707578320952,1790172707578469606,87013,148654,0.000000,1,0
1987,1,127479,142089,1790172707578701588,1790172707578847781,83946,146193,0.000000,1,0
1988,1,133939,149238,1790172707579084006,1790172707579227256,84758,143250,0.000000,1,0
1989,1,131029,145649,1790172707579460322,1790172707579606561,85039,146239,0.000000,1,0
1990,1,126479,141229,1790172707579834699,1790172707579985776,85431,151077,0.787173,1,1
1991,1,127319,142339,1790172707580218585,1790172707580362631,84582,144046,0.000000,1,0
1992,1,130929,145359,1790172707580594832,1790172707580752586,83224,157754,0.781424,1,1
1993,1,132468,148258,1790172707580985058,1790172707581509306,86067,524248,0.541116,1,1
1994,1,131889,146618,1790172707581744272,1790172707581890671,83259,146399,0.789712,1,1
1995,1,134179,148759,1790172707582125829,1790172707582310326,85601,184497,0.760494,1,1
1996,1,129949,144379,1790172707582542495,1790172707582698860,82613,156365,0.000000,1,0
1997,2,273277,145128,1790172707583071230,1790172707583081075,84395,9845,0.000000,1,0
1998,1,125409,139769,1790172707583307688,1790172707583469260,83416,161572,0.000000,1,0
1999,1,131179,145589,1790172707583700475,1790172707583849355,84958,148880,0.000000,1,0
