round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1677,2,299055,148928,1790173040027795917,1790173040027788520,74496,0,0.929871,1,1
1678,1,131218,146168,1790173040028011194,1790173040028180015,75695,168821,0.000000,1,0
1679,1,133658,149318,1790173040028408418,1790173040028572680,77624,164262,0.783960,1,1
1680,1,133648,161248,1790173040028801472,1790173040028994914,74765,193442,0.000000,1,0
1681,2,290915,151608,1790173040029379454,1790173040029376179,73894,0,0.000000,1,0
1682,1,133568,148948,1790173040029601861,1790173040029758474,75143,156613,0.000000,1,0
1683,1,144528,159468,1790173040029996245,1790173040030155249,74672,159004,0.000000,1,0
1684,1,139538,155047,1790173040030387519,1790173040030574803,72802,187284,0.000000,1,0
1685,1,133228,148508,1790173040030798732,1790173040030967818,74521,169086,0.000000,1,0
1686,1,148128,163938,1790173040031207976,1790173040031361633,74980,153657,0.783012,1,1
1687,1,133578,148908,1790173040031587340,1790173040031782507,75049,195167,0.000000,1,0
1688,1,132878,148308,1790173040032007584,1790173040032168072,75049,160488,0.000000,1,0
1689,1,134298,149848,1790173040032395339,1790173040032587287,72468,191948,0.762390,1,1
1690,1,133157,148217,1790173040032810192,1790173040033383056,77366,572864,0.000000,1,0
1691,1,137998,153478,1790173040033617440,1790173040033796271,74615,178831,0.770692,1,1
1692,1,134258,150108,1790173040034022564,1790173040034183865,77105,161301,0.000000,1,0
1693,1,136638,151868,1790173040034415068,1790173040034604990,73514,189922,0.000000,1,0
1694,1,137228,151867,1790173040034832972,1790173040034989985,74724,157013,0.000000,1,0
1695,1,144798,161427,1790173040035226247,1790173040035378950,75113,152703,0.000000,1,0
1696,1,136488,151477,1790173040035608131,1790173040035796514,75233,188383,0.000000,1,0
1697,1,139158,153918,1790173040036027454,1790173040036186899,75802,159445,0.787401,1,1
1698,1,139448,154228,1790173040036420668,1790173040036574224,73881,153556,0.000000,1,0
1699,1,133508,148527,1790173040036798303,1790173040036967979,83370,169676,0.000000,1,0
1700,1,143578,159428,1790173040037211766,1790173040037357533,74620,145767,0.000000,1,0
1701,2,285785,150258,1790173040037735128,1790173040037742208,74449,7080,0.000000,1,0
1702,1,132508,147117,1790173040037966295,1790173040038130433,76159,164138,0.000000,1,0
1703,1,136998,151817,1790173040038361430,1790173040038517318,73918,155888,0.000000,1,0
1704,1,133498,148328,1790173040038741284,1790173040038904163,73127,162879,0.784768,1,1
1705,1,132068,146868,1790173040039127848,1790173040039667183,77805,539335,0.000000,1,0
1706,1,134218,149078,1790173040039897896,1790173040040055158,74594,157262,0.000000,1,0
1707,1,137108,152698,1790173040040283570,1790173040040441363,74843,157793,0.786717,1,1
1708,1,133838,148348,1790173040040667114,1790173040040829097,77213,161983,0.000000,1,0
1709,1,131608,146589,1790173040041054388,1790173040041252272,76363,197884,0.000000,1,0
1710,1,137948,153027,1790173040041484643,1790173040041670896,75363,186253,0.000000,1,0
1711,1,132738,147128,1790173040041895526,1790173040042088851,73261,193325,0.000000,1,0
1712,2,309115,150648,1790173040042487647,1790173040042473636,77400,0,0.000000,1,0
1713,1,133648,148778,1790173040042702744,1790173040042892330,74260,189586,0.762071,1,1
1714,1,130368,145717,1790173040043114358,1790173040043278325,74989,163967,0.784446,1,1
1715,1,149718,166147,1790173040043520652,1790173040043708169,76698,187517,0.000000,1,0
1716,2,283597,147379,1790173040044085854,1790173040044474009,78028,388155,0.000000,1,0
1717,1,135278,150588,1790173040044706474,1790173040044860664,75777,154190,0.000000,1,0
1718,1,132148,147097,1790173040045085959,1790173040045245389,75886,159430,0.000000,1,0
1719,1,136628,151767,1790173040045476103,1790173040045664633,75226,188530,0.000000,1,0
1720,1,133068,147718,1790173040045890666,1790173040046083958,75464,193292,0.000000,1,0
1721,1,141188,156197,1790173040046317180,1790173040046500992,75824,183812,0.000000,1,0
1722,1,134638,149508,1790173040046728503,1790173040046917887,77432,189384,0.763458,1,1
1723,1,130849,145629,1790173040047145298,1790173040047303632,75112,158334,0.000000,1,0
1724,1,135778,150438,1790173040047531802,1790173040047725506,74552,193704,0.000000,1,0
1725,1,133178,147797,1790173040047950346,1790173040048114131,82701,163785,0.000000,1,0
1726,1,141817,156207,1790173040048356399,1790173040048505906,74130,149507,0.000000,1,0
1727,1,132168,147217,1790173040048728774,1790173040048929000,74729,200226,0.000000,1,0
1728,2,281566,151438,1790173040049302505,1790173040049320735,73248,18230,0.000000,1,0
1729,1,132328,146858,1790173040049543181,1790173040049704920,74368,161739,0.000000,1,0
1730,1,134288,148768,1790173040049930885,1790173040050474130,86387,543245,0.536139,1,1
1731,1,135078,149408,1790173040050713074,1790173040050892114,76316,179040,0.000000,1,0
1732,1,132698,147198,1790173040051118198,1790173040051655964,74765,537766,0.000000,1,0
1733,1,135188,150208,1790173040051883176,1790173040052071038,73734,187862,0.000000,1,0
1734,1,136998,152678,1790173040052298460,1790173040052865148,74452,566688,0.000000,1,0
1735,2,287217,155797,1790173040053244247,1790173040053284452,76313,40205,0.884168,1,1
1736,1,132898,148307,1790173040053509903,1790173040054136331,79361,626428,0.493126,1,1
1737,1,138128,153948,1790173040054374989,1790173040054533396,75240,158407,0.000000,1,0
1738,1,133768,148388,1790173040054759483,1790173040054923960,74050,164477,0.000000,1,0
1739,1,132288,147048,1790173040055147337,1790173040055349975,75318,202638,0.000000,1,0
1740,1,136888,152157,1790173040055580501,1790173040055769929,74528,189428,0.762955,1,1
1741,1,133348,147758,1790173040055994674,1790173040056166674,75908,172000,0.000000,1,0
1742,1,141488,156838,1790173040056403009,1790173040056585668,75127,182659,0.768930,1,1
1743,1,132518,147058,1790173040056810773,1790173040057004713,78056,193940,0.761263,1,1
1744,1,141888,172998,1790173040057241746,1790173040057396238,76225,154492,0.000000,1,0
1745,1,136338,151078,1790173040057628460,1790173040057786243,73934,157783,0.000000,1,0
1746,1,132518,147028,1790173040058009344,1790173040058191237,83863,181893,0.000000,1,0
1747,1,135078,149948,1790173040058428968,1790173040058611572,73622,182604,0.000000,1,0
1748,1,132398,147718,1790173040058834342,1790173040059000957,76162,166615,0.000000,1,0
1749,1,135678,151868,1790173040059229647,1790173040059388561,76622,158914,0.000000,1,0
1750,1,135228,149968,1790173040059617231,1790173040059772566,73531,155335,0.000000,1,0
1751,1,131738,146228,1790173040059994515,1790173040060162881,78310,168366,0.780511,1,1
1752,1,136058,150888,1790173040060395139,1790173040060559166,75669,164027,0.000000,1,0
1753,1,131728,146248,1790173040060783193,1790173040060950671,74718,167478,0.000000,1,0
1754,1,134338,153278,1790173040061176127,1790173040062092706,75747,916579,0.000000,1,0
1755,1,137828,153147,1790173040062328331,1790173040062477011,74446,148680,0.793765,1,1
1756,1,138648,153237,1790173040062706775,1790173040063277760,78275,570985,0.000000,1,0
1757,1,138138,154248,1790173040063512672,1790173040063694174,76044,181502,0.000000,1,0
1758,1,134038,149848,1790173040063922066,1790173040064079439,75623,157373,0.788513,1,1
1759,1,147568,163808,1790173040064320510,1790173040064488114,79962,167604,0.000000,1,0
1760,1,135228,150487,1790173040064721954,1790173040064876829,74511,154875,0.000000,1,0
1761,1,131369,144939,1790173040065100119,1790173040065273454,76141,173335,0.000000,1,0
1762,1,136308,152217,1790173040065504633,1790173040065690778,76281,186145,0.766579,1,1
1763,1,143948,159598,1790173040065928546,1790173040066073613,75500,145067,0.000000,1,0
1764,1,139228,155037,1790173040066305251,1790173040066457128,75219,151877,0.000000,1,0
1765,1,135058,150327,1790173040066685305,1790173040066877742,77059,192437,0.000000,1,0
1766,1,133578,148488,1790173040067108428,1790173040067303337,75447,194909,0.000000,1,0
1767,1,135608,150858,1790173040067533802,1790173040067722251,76847,188449,0.764383,1,1
1768,1,132418,147048,1790173040067949335,1790173040068111306,82687,161971,0.000000,1,0
1769,1,138118,154348,1790173040068353330,1790173040068531060,75366,177730,0.000000,1,0
1770,1,132558,147728,1790173040068757954,1790173040068917735,74835,159781,0.000000,1,0
1771,1,131198,146078,1790173040069140398,1790173040069305770,84894,165372,0.000000,1,0
1772,1,159518,174947,1790173040069568942,1790173040069724575,70973,155633,0.000000,1,0
1773,1,171037,185777,1790173040069984605,1790173040070149109,72463,164504,0.753568,1,1
1774,1,174158,189807,1790173040070414049,1790173040070538094,69752,124045,0.000000,1,0
1775,1,127588,142898,1790173040070752233,1790173040070924459,71711,172226,0.000000,1,0
1776,1,182119,198678,1790173040071194988,1790173040071312044,72001,117056,0.782683,1,1
1777,1,173557,188248,1790173040071574762,1790173040071696579,70520,121817,0.000000,1,0
1778,1,173367,188827,1790173040071957656,1790173040072127833,78109,170177,0.000000,1,0
1779,1,132178,148068,1790173040072356990,1790173040072514948,79458,157958,0.000000,1,0
1780,1,170037,185907,1790173040072782353,1790173040072930172,75118,147819,0.000000,1,0
1781,1,181897,198296,1790173040073205317,1790173040073350757,73416,145440,0.000000,1,0
1782,1,173677,189767,1790173040073616190,1790173040073736231,71607,120041,0.000000,1,0
1783,2,325586,241537,1790173040074151383,1790173040074157696,70916,6313,0.000000,1,0
1784,1,176997,226506,1790173040074422389,1790173040074574460,71936,152071,0.764788,1,1
1785,1,136768,185587,1790173040074841823,1790173040074963525,71585,121702,0.000000,1,0
1786,1,146288,187777,1790173040075230967,1790173040075353760,70514,122793,0.817530,1,1
1787,1,166488,182178,1790173040075618281,1790173040075773404,69753,155123,0.772915,1,1
1788,1,176648,192737,1790173040076037445,1790173040076539934,71202,502489,0.000000,1,0
1789,1,132538,148628,1790173040076764083,1790173040077342633,74001,578550,0.000000,1,0
1790,1,173868,189577,1790173040077609222,1790173040077763808,70330,154586,0.761186,1,1
1791,1,171807,187407,1790173040078023395,1790173040078183632,71720,160237,0.000000,1,0
1792,1,173228,189767,1790173040078448199,1790173040078603017,71338,154818,0.000000,1,0
1793,1,129808,145948,1790173040078821563,1790173040078992482,70227,170919,0.781112,1,1
1794,1,180037,196497,1790173040079260246,1790173040079378176,74847,117930,0.000000,1,0
1795,1,173457,189307,1790173040079644400,1790173040080151256,79306,506856,0.000000,1,0
1796,1,165857,182197,1790173040080414519,1790173040080542181,70975,127662,0.786906,1,1
1797,1,126988,141938,1790173040080757074,1790173040080924996,71334,167922,0.000000,1,0
1798,1,183597,201177,1790173040081196667,1790173040081310121,80893,113454,0.000000,1,0
1799,2,309955,144088,1790173040081719849,1790173040081695706,89552,0,0.949424,1,1
1800,2,366114,195917,1790173040082169422,1790173040082112960,122241,0,0.000000,1,0
1801,1,132258,148708,1790173040082388789,1790173040082499905,71291,111116,0.000000,1,0
1802,1,176147,191627,1790173040082765313,1790173040082894730,70910,129417,0.000000,1,0
1803,2,319926,146708,1790173040083303186,1790173040083654380,85530,351194,0.000000,1,0
1804,1,143858,159378,1790173040083902467,1790173040084041805,71399,139338,0.000000,1,0
1805,1,135167,151827,1790173040084265111,1790173040084474589,73188,209478,0.000000,1,0
1806,1,130728,146398,1790173040084697225,1790173040084893513,73848,196288,0.761569,1,1
1807,2,281045,152428,1790173040085265836,1790173040085650633,72816,384797,0.000000,1,0
1808,1,135048,154338,1790173040085877027,1790173040086039788,72686,162761,0.000000,1,0
1809,1,137168,154448,1790173040086267802,1790173040086835318,75814,567516,0.000000,1,0
1810,1,138028,153397,1790173040087067140,1790173040087605808,74892,538668,0.000000,1,0
1811,1,131638,147228,1790173040087832018,1790173040087994002,72482,161984,0.786976,1,1
1812,2,283225,147487,1790173040088369659,1790173040088761662,74800,392003,0.000000,1,0
1813,1,131598,147668,1790173040088987260,1790173040089528562,76419,541302,0.000000,1,0
1814,1,146588,162218,1790173040089770649,1790173040089911907,73539,141258,0.000000,1,0
1815,1,129488,144098,1790173040090131933,1790173040090296562,73638,164629,0.000000,1,0
1816,1,132777,148537,1790173040090522427,1790173040091093771,73257,571344,0.522406,1,1
1817,1,138718,154638,1790173040091329345,1790173040091482166,72026,152821,0.793543,1,1
1818,1,131368,146948,1790173040091702939,1790173040091901711,73204,198772,0.000000,1,0
1819,1,130719,146469,1790173040092123294,1790173040092288666,73314,165372,0.784486,1,1
1820,1,133068,148778,1790173040092514248,1790173040092676190,71125,161942,0.000000,1,0
1821,1,131278,147328,1790173040092896102,1790173040093095455,75153,199353,0.000000,1,0
1822,1,137648,154757,1790173040093330366,1790173040093520119,71953,189753,0.763444,1,1
1823,1,130888,145758,1790173040093739789,1790173040093937484,75081,197695,0.000000,1,0
1824,1,128498,143198,1790173040094158553,1790173040094322089,72850,163536,0.000000,1,0
1825,1,131418,146148,1790173040094544097,1790173040094706844,71029,162747,0.000000,1,0
1826,1,140068,155008,1790173040094934341,1790173040095132048,74350,197707,0.000000,1,0
1827,1,133307,149258,1790173040095359185,1790173040095549672,76519,190487,0.000000,1,0
1828,1,129288,144958,1790173040095773049,1790173040095968187,72668,195138,0.762451,1,1
1829,1,138998,156327,1790173040096198083,1790173040096352812,72527,154729,0.000000,1,0
1830,2,283345,148968,1790173040096728894,1790173040096739367,72516,10473,0.914252,1,1
1831,1,133008,147748,1790173040096962351,1790173040097131321,75926,168970,0.776425,1,1
1832,1,133338,149707,1790173040097362765,1790173040097550976,71605,188211,0.766970,1,1
1833,1,130778,146318,1790173040097771108,1790173040097939921,73394,168813,0.000000,1,0
1834,1,128529,144169,1790173040098159533,1790173040098334146,75334,174613,0.000000,1,0
1835,1,135218,150848,1790173040098564087,1790173040098717101,71953,153014,0.000000,1,0
1836,1,131128,146737,1790173040098937762,1790173040099105385,81523,167623,0.782512,1,1
1837,1,136837,152587,1790173040099342225,1790173040099497770,71872,155545,0.000000,1,0
1838,1,132118,146947,1790173040099718520,1790173040099883725,71431,165205,0.000000,1,0
1839,2,278866,150767,1790173040100250792,1790173040100301910,72060,51118,0.000000,1,0
1840,1,131178,147138,1790173040100523117,1790173040100717484,71289,194367,0.762101,1,1
1841,2,284687,153669,1790173040101090390,1790173040101102049,72559,11659,0.000000,1,0
1842,1,133728,150248,1790173040101330316,1790173040101485334,71159,155018,0.000000,1,0
1843,2,275486,142598,1790173040101849488,1790173040101905338,72478,55850,0.000000,1,0
1844,2,282116,152997,1790173040102277882,1790173040102287443,71477,9561,0.000000,1,0
1845,1,129298,144948,1790173040102506468,1790173040102670828,71566,164360,0.785875,1,1
1846,1,128248,144118,1790173040102888162,1790173040103055163,72085,167001,0.000000,1,0
1847,1,134838,152568,1790173040103279056,1790173040103443078,80484,164022,0.783231,1,1
1848,1,164018,179617,1790173040103706680,1790173040103863392,70224,156712,0.769036,1,1
1849,2,324816,196537,1790173040104275932,1790173040104248717,93904,0,0.000000,1,0
1850,1,175747,192277,1790173040104536498,1790173040104630822,71363,94324,0.000000,1,0
1851,2,325935,193667,1790173040105045070,1790173040105024017,88372,0,0.000000,1,0
1852,1,178147,195797,1790173040105307716,1790173040105408981,69962,101265,0.000000,1,0
1853,1,126458,141518,1790173040105623751,1790173040105795786,69091,172035,0.000000,1,0
1854,1,179247,194237,1790173040106061004,1790173040106217111,69900,156107,0.000000,1,0
1855,1,171527,186197,1790173040106478098,1790173040106639375,78329,161277,0.000000,1,0
1856,2,365056,195518,1790173040107099660,1790173040107021040,78750,0,0.000000,1,0
1857,1,129798,146838,1790173040107250727,1790173040107779470,72398,528743,0.000000,1,0
1858,2,369004,238466,1790173040108239172,1790173040108197775,103346,0,0.000000,1,0
1859,1,138968,188457,1790173040108456139,1790173040108582249,70967,126110,0.000000,1,0
1860,1,137088,185867,1790173040108848903,1790173040108970974,70556,122071,0.000000,1,0
1861,1,151718,184637,1790173040109242937,1790173040110103829,83184,860892,0.000000,1,0
1862,1,143618,158598,1790173040110351811,1790173040110521104,72353,169293,0.000000,1,0
1863,1,136678,154548,1790173040110777294,1790173040110941828,72053,164534,0.000000,1,0
1864,1,129498,144008,1790173040111165268,1790173040111357173,72001,191905,0.000000,1,0
1865,1,138568,157708,1790173040111586252,1790173040111777177,82551,190925,0.000000,1,0
1866,1,139368,157128,1790173040112018655,1790173040112198132,82259,179477,0.000000,1,0
1867,1,139288,155567,1790173040112440739,1790173040112618536,76059,177797,0.771625,1,1
1868,1,133897,149627,1790173040112847282,1790173040113008771,76379,161489,0.784909,1,1
1869,1,143757,161717,1790173040113246497,1790173040113391466,74068,144969,0.000000,1,0
1870,1,131508,147447,1790173040113615262,1790173040113816120,76937,200858,0.000000,1,0
1871,1,146458,162598,1790173040114057735,1790173040114614010,75625,556275,0.000000,1,0
1872,1,130568,145488,1790173040114839023,1790173040115029514,71175,190491,0.765156,1,1
1873,1,133538,149097,1790173040115253367,1790173040115414879,70704,161512,0.000000,1,0
1874,1,128188,142768,1790173040115630541,1790173040115799774,72863,169233,0.000000,1,0
1875,1,128228,141888,1790173040116017785,1790173040116221028,72734,203243,0.755810,1,1
1876,1,130828,145517,1790173040116441960,1790173040116607873,74683,165913,0.000000,1,0
1877,1,129078,144407,1790173040116829304,1790173040117028768,79101,199464,0.000000,1,0
1878,1,138228,155868,1790173040117265537,1790173040117445162,74311,179625,0.000000,1,0
1879,1,128358,142998,1790173040117664671,1790173040117835317,72400,170646,0.000000,1,0
1880,1,132188,145758,1790173040118056685,1790173040118253652,73019,196967,0.000000,1,0
1881,1,131148,145798,1790173040118476228,1790173040118671576,70358,195348,0.000000,1,0
1882,1,128368,143168,1790173040118886582,1790173040119059101,73678,172519,0.000000,1,0
1883,1,131328,146868,1790173040119280017,1790173040119443146,70787,163129,0.000000,1,0
1884,1,129118,143878,1790173040119659851,1790173040120208626,73386,548775,0.534971,1,1
1885,1,132418,147568,1790173040120432119,1790173040120593931,72445,161812,0.000000,1,0
1886,1,128648,143518,1790173040120811513,1790173040120980305,73135,168792,0.000000,1,0
1887,2,292406,156078,1790173040121362795,1790173040121360810,72514,0,0.000000,1,0
1888,1,128508,143257,1790173040121578962,1790173040121774165,70563,195203,0.000000,1,0
1889,1,126618,141268,1790173040121987905,1790173040122158040,75293,170135,0.000000,1,0
1890,1,132988,148708,1790173040122385710,1790173040122542105,69862,156395,0.791333,1,1
1891,1,127378,142797,1790173040122756655,1790173040122962329,71532,205674,0.000000,1,0
1892,1,140768,158008,1790173040123191858,1790173040123344334,76721,152476,0.000000,1,0
1893,1,130748,146288,1790173040123569452,1790173040123720779,71140,151327,0.000000,1,0
1894,1,131878,147767,1790173040123941097,1790173040124103644,69619,162547,0.000000,1,0
1895,1,133638,148947,1790173040124330051,1790173040124509809,70818,179758,0.000000,1,0
1896,1,128988,143997,1790173040124728715,1790173040124898454,71507,169739,0.000000,1,0
1897,1,818013,873453,1790173055145527456,1790173055146202117,279173,674661,0.000000,1,0
1898,1,528002,581502,1790173055147070372,1790173055146812759,257723,0,0.000000,1,0
1899,2,973314,443122,1790173055148112617,1790173055147983103,129604,0,0.000000,1,0
1900,1,253711,279741,1790173055148430579,1790173055148416787,135232,0,0.000000,1,0
1901,1,244151,269401,1790173055148824840,1790173055148892321,137470,67481,0.000000,1,0
1902,1,215861,241511,1790173055149273352,1790173055149328325,115938,54973,0.000000,1,0
1903,1,183100,204420,1790173055149654023,1790173055149755850,95754,101827,0.809517,1,1
1904,1,155651,175111,1790173055150029185,1790173055150180804,96852,151619,0.774168,1,1
1905,1,160611,182001,1790173055150460607,1790173055150613498,95811,152891,0.772143,1,1
1906,2,326981,170541,1790173055151058530,1790173055151045503,95687,0,0.914179,1,1
1907,1,153551,175851,1790173055151316601,1790173055151455667,96415,139066,0.777916,1,1
1908,1,137710,157991,1790173055151712862,1790173055152649991,103656,937129,0.353343,1,1
1909,1,143000,162710,1790173055152919817,1790173055153071316,96922,151499,0.000000,1,0
1910,2,312552,164991,1790173055153502320,1790173055153493000,94311,0,0.000000,1,0
1911,1,133410,152511,1790173055153742191,1790173055153911765,93608,169574,0.000000,1,0
1912,1,135270,154250,1790173055154161263,1790173055154308919,96725,147656,0.778182,1,1
1913,1,141761,162571,1790173055154570055,1790173055154702444,94612,132389,0.000000,1,0
1914,1,136220,155910,1790173055154954926,1790173055155127029,96598,172103,0.759871,1,1
1915,2,306232,157611,1790173055155551479,1790173055155522283,95546,0,0.000000,1,0
1916,2,284901,156790,1790173055155923790,1790173055155915968,96432,0,0.000000,1,0
1917,1,137721,156551,1790173055156171491,1790173055156314413,95999,142922,0.000000,1,0
1918,1,139882,161122,1790173055156572954,1790173055156741717,96008,168763,0.000000,1,0
1919,1,139990,159600,1790173055156999515,1790173055157157712,97274,158197,0.000000,1,0
1920,1,142691,162191,1790173055157419777,1790173055157559186,96932,139409,0.780746,1,1
1921,1,135290,154971,1790173055157814008,1790173055158343316,98115,529308,0.000000,1,0
1922,1,137351,157421,1790173055158600892,1790173055158740991,96502,140099,0.000000,1,0
1923,1,143170,162920,1790173055159003083,1790173055159136705,103189,133622,0.000000,1,0
1924,1,138521,158161,1790173055159400075,1790173055159532180,97667,132105,0.000000,1,0
1925,1,140090,159320,1790173055159791747,1790173055159926825,94923,135078,0.000000,1,0
1926,1,132971,151831,1790173055160175679,1790173055160350319,97971,174640,0.758770,1,1
1927,1,138480,157611,1790173055160609210,1790173055160747714,95377,138504,0.000000,1,0
1928,1,141400,160770,1790173055161009222,1790173055161139489,95894,130267,0.000000,1,0
1929,1,139001,159591,1790173055161405074,1790173055161538053,96342,132979,0.000000,1,0
1930,2,293221,152851,1790173055161949096,1790173055161938478,94618,0,0.000000,1,0
1931,1,133561,152461,1790173055162188147,1790173055162362792,96566,174645,0.000000,1,0
1932,1,138531,157571,1790173055162619619,1790173055162757967,97303,138348,0.000000,1,0
1933,1,136221,155571,1790173055163012461,1790173055163155712,95610,143251,0.000000,1,0
1934,2,294111,154940,1790173055163566053,1790173055163549877,95196,0,0.916256,1,1
1935,1,137580,157070,1790173055163803884,1790173055163970151,94704,166267,0.000000,1,0
1936,1,133351,152321,1790173055164219486,1790173055164774040,98148,554554,0.000000,1,0
1937,2,299212,159891,1790173055165193970,1790173055165164805,96495,0,0.000000,1,0
1938,1,136970,156530,1790173055165419420,1790173055165584360,99112,164940,0.000000,1,0
1939,1,137140,156310,1790173055165842523,1790173055166016904,97500,174381,0.756914,1,1
1940,3,446602,151471,1790173055166583166,1790173055166498248,147058,0,0.000000,1,0
1941,1,133451,152591,1790173055166801127,1790173055166881463,96855,80336,0.833586,1,1
1942,1,133670,153040,1790173055167133538,1790173055167689222,97489,555684,0.000000,1,0
1943,1,138610,158300,1790173055167947491,1790173055168116356,95956,168865,0.000000,1,0
1944,1,139691,159891,1790173055168374253,1790173055168542861,97034,168608,0.000000,1,0
1945,1,137391,156681,1790173055168799316,1790173055168946005,97242,146689,0.779403,1,1
1946,1,143220,163120,1790173055169207867,1790173055169347950,98348,140083,0.000000,1,0
1947,1,140011,159801,1790173055169608869,1790173055169771724,96816,162855,0.765822,1,1
1948,1,133651,152981,1790173055170022751,1790173055170194519,111763,171768,0.760973,1,1
1949,1,140920,161150,1790173055170472642,1790173055170611893,97360,139251,0.000000,1,0
1950,1,133691,153391,1790173055170864934,1790173055171030528,95547,165594,0.765606,1,1
1951,1,138820,158351,1790173055171286215,1790173055171836837,96212,550622,0.000000,1,0
1952,1,135581,154301,1790173055172089690,1790173055172260681,97210,170991,0.000000,1,0
1953,1,136910,156080,1790173055172517091,1790173055172681856,94566,164765,0.000000,1,0
1954,1,146701,166461,1790173055172944103,1790173055173072401,96633,128298,0.788252,1,1
1955,1,144881,165351,1790173055173334825,1790173055173462666,98859,127841,0.000000,1,0
1956,2,294521,155531,1790173055173877327,1790173055173855360,95307,0,0.920647,1,1
1957,1,134561,153451,1790173055174106828,1790173055174282965,98974,176137,0.000000,1,0
1958,1,134800,154031,1790173055174538459,1790173055174674619,96222,136160,0.000000,1,0
1959,1,135031,154431,1790173055174929372,1790173055175066404,94839,137032,0.000000,1,0
1960,1,147310,166860,1790173055175331533,1790173055175463299,99195,131766,0.000000,1,0
1961,1,138731,157751,1790173055175722595,1790173055175858064,98552,135469,0.000000,1,0
1962,1,134330,153751,1790173055176111746,1790173055176254709,96028,142963,0.000000,1,0
1963,1,145850,165330,1790173055176518588,1790173055176679123,96406,160535,0.000000,1,0
1964,1,136211,155591,1790173055176932650,1790173055177448683,99149,516033,0.000000,1,0
1965,1,140971,161021,1790173055177713014,1790173055177868047,99358,155033,0.000000,1,0
1966,2,292071,151321,1790173055178281666,1790173055178290902,95614,9236,0.000000,1,0
1967,1,138040,157920,1790173055178547007,1790173055179092091,93529,545084,0.000000,1,0
1968,1,138630,158890,1790173055179346800,1790173055179514775,98146,167975,0.000000,1,0
1969,1,136381,156141,1790173055179771162,1790173055179908730,103483,137568,0.786457,1,1
1970,1,136070,154911,1790173055180169173,1790173055180307225,97679,138052,0.000000,1,0
1971,1,138282,158302,1790173055180565226,1790173055180700850,97147,135624,0.000000,1,0
1972,1,138171,158101,1790173055180958318,1790173055181095364,99084,137046,0.000000,1,0
1973,1,139160,159370,1790173055181354759,1790173055181485949,98311,131190,0.000000,1,0
1974,1,138841,158751,1790173055181744511,1790173055182259309,97184,514798,0.538369,1,1
1975,2,296301,157620,1790173055182674544,1790173055182677053,95602,2509,0.899166,1,1
1976,1,132190,151190,1790173055182926165,1790173055183110428,95028,184263,0.000000,1,0
1977,1,139471,159871,1790173055183365817,1790173055183532252,96947,166435,0.762184,1,1
1978,1,136111,155601,1790173055183786210,1790173055183923267,95984,137057,0.786331,1,1
1979,1,135150,154230,1790173055184176071,1790173055184316691,99811,140620,0.000000,1,0
1980,1,140621,159681,1790173055184578433,1790173055184739676,96168,161243,0.765851,1,1
1981,1,137760,157871,1790173055184995224,1790173055185164790,95985,169566,0.000000,1,0
1982,1,139640,159740,1790173055185423726,1790173055185589075,98892,165349,0.000000,1,0
1983,1,137361,157001,1790173055185846858,1790173055185980509,96770,133651,0.000000,1,0
1984,1,141210,160060,1790173055186240069,1790173055186376014,97886,135945,0.000000,1,0
1985,1,137522,156232,1790173055186633102,1790173055187145184,105240,512082,0.000000,1,0
1986,1,140311,159831,1790173055187412315,1790173055187566128,96768,153813,0.000000,1,0
1987,1,135541,154571,1790173055187819157,1790173055187963643,96724,144486,0.780565,1,1
1988,1,137280,155480,1790173055188219208,1790173055188357688,98251,138480,0.000000,1,0
1989,1,141361,161311,1790173055188619970,1790173055188751023,96088,131053,0.000000,1,0
1990,1,136520,157140,1790173055189005521,1790173055189172877,96865,167356,0.000000,1,0
1991,1,141031,161761,1790173055189435613,1790173055189565802,96983,130189,0.000000,1,0
1992,1,135020,155170,1790173055189819005,1790173055189966967,95569,147962,0.779068,1,1
1993,1,135191,155481,1790173055190219707,1790173055190362351,98087,142644,0.000000,1,0
1994,1,137001,156411,1790173055190619199,1790173055190753736,97213,134537,0.788662,1,1
1995,1,135190,154050,1790173055191006940,1790173055191153621,97690,146681,0.000000,1,0
1996,1,141861,162361,1790173055191414532,1790173055191547736,96267,133204,0.000000,1,0
1997,2,297611,154481,1790173055191963514,1790173055192124818,96907,161304,0.000000,1,0
1998,1,138910,159171,1790173055192382315,1790173055192519783,97094,137468,0.000000,1,0
1999,1,137231,156971,1790173055192775788,1790173055192912398,97091,136610,0.000000,1,0
