count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
172,154661,1782212084168404547,1782212080387492629,1782212080387665780,1782212084168577698,1782212080387647290,1782212084168559208,2,1,3,1.000000000000,1.000000000000,1.000000000000
173,154318,1782212084168521728,1782212080387609810,1782212080387784737,1782212084168696655,1782212080387764128,1782212084168676046,3,1,2,1.000000000000,1.000000000000,1.000000000000
174,153165,1782212084168642218,1782212080387730300,1782212080387904495,1782212084168816413,1782212080387883465,1782212084168795383,3,2,1,1.000000000000,1.000000000000,1.000000000000
175,152972,1782212084168759259,1782212080387847341,1782212080388019483,1782212084168931401,1782212080388000313,1782212084168912231,0,3,3,1.000000000000,1.000000000000,1.000000000000
176,153718,1782212084168875881,1782212080387963963,1782212080388136500,1782212084169048418,1782212080388117681,1782212084169029599,2,3,1,1.000000000000,1.000000000000,1.000000000000
177,152515,1782212084168992531,1782212080388080613,1782212080388254298,1782212084169166216,1782212080388233128,1782212084169145046,3,3,0,1.000000000000,1.000000000000,1.000000000000
178,152502,1782212084169109022,1782212080388197104,1782212080388368906,1782212084169280824,1782212080388349606,1782212084169261524,0,3,3,1.000000000000,1.000000000000,1.000000000000
179,152469,1782212084169225463,1782212080388313545,1782212080388485473,1782212084169397391,1782212080388466014,1782212084169377932,0,2,2,1.000000000000,1.000000000000,1.000000000000
180,153207,1782212084169342173,1782212080388430255,1782212080388601871,1782212084169513789,1782212080388583462,1782212084169495380,1,2,3,1.000000000000,1.000000000000,1.000000000000
181,159393,1782212084169458934,1782212080388547016,1782212080388727349,1782212084169639267,1782212080388706409,1782212084169618327,2,1,3,1.000000000000,1.000000000000,1.000000000000
182,154681,1782212084169573815,1782212080388661897,1782212080388836388,1782212084169748306,1782212080388816578,1782212084169728496,3,3,0,1.000000000000,1.000000000000,1.000000000000
183,152729,1782212084169690365,1782212080388778447,1782212080388950235,1782212084169862153,1782212080388931176,1782212084169843094,1,3,2,1.000000000000,1.000000000000,1.000000000000
184,152955,1782212084169806836,1782212080388894918,1782212080389066833,1782212084169978751,1782212080389047873,1782212084169959791,3,2,1,1.000000000000,1.000000000000,1.000000000000
185,152523,1782212084169923706,1782212080389011788,1782212080389185981,1782212084170097899,1782212080389164311,1782212084170076229,0,1,1,1.000000000000,1.000000000000,1.000000000000
186,152910,1782212084170042187,1782212080389130269,1782212080389302948,1782212084170214866,1782212080389283179,1782212084170195097,2,3,1,1.000000000000,1.000000000000,1.000000000000
187,152435,1782212084170158619,1782212080389246701,1782212080389419566,1782212084170331484,1782212080389399136,1782212084170311054,0,2,2,1.000000000000,1.000000000000,1.000000000000
188,152973,1782212084170275419,1782212080389363501,1782212080389535324,1782212084170447242,1782212080389516474,1782212084170428392,3,3,0,1.000000000000,1.000000000000,1.000000000000
189,152360,1782212084170392340,1782212080389480422,1782212080389653911,1782212084170565829,1782212080389632782,1782212084170544700,2,3,1,1.000000000000,1.000000000000,1.000000000000
190,153156,1782212084170508951,1782212080389597033,1782212080389769509,1782212084170681427,1782212080389750189,1782212084170662107,0,3,3,1.000000000000,1.000000000000,1.000000000000
191,153764,1782212084170625591,1782212080389713673,1782212080389886347,1782212084170798265,1782212080389867437,1782212084170779355,3,1,2,1.000000000000,1.000000000000,1.000000000000
192,153591,1782212084170741952,1782212080389830034,1782212080390002284,1782212084170914202,1782212080389983625,1782212084170895543,1,1,0,1.000000000000,1.000000000000,1.000000000000
193,153408,1782212084170858443,1782212080389946525,1782212080390121312,1782212084171033230,1782212080390099933,1782212084171011851,2,2,0,1.000000000000,1.000000000000,1.000000000000
194,152895,1782212084170975373,1782212080390063455,1782212080390236140,1782212084171148058,1782212080390216350,1782212084171128268,1,1,0,1.000000000000,1.000000000000,1.000000000000
195,152782,1782212084171094344,1782212080390182426,1782212080390354278,1782212084171266196,1782212080390335208,1782212084171247126,3,0,3,1.000000000000,1.000000000000,1.000000000000
196,152370,1782212084171210794,1782212080390298876,1782212080390474475,1782212084171386393,1782212080390451246,1782212084171363164,1,1,0,1.000000000000,1.000000000000,1.000000000000
197,152145,1782212084171327306,1782212080390415388,1782212080390587223,1782212084171499141,1782212080390567533,1782212084171479451,3,3,0,1.000000000000,1.000000000000,1.000000000000
198,154222,1782212084171443827,1782212080390531909,1782212080390705251,1782212084171617169,1782212080390686131,1782212084171598049,0,3,3,1.000000000000,1.000000000000,1.000000000000
199,152640,1782212084171560427,1782212080390648509,1782212080390819898,1782212084171731816,1782212080390801149,1782212084171713067,1,1,0,1.000000000000,1.000000000000,1.000000000000
200,152766,1782212084171676798,1782212080390764880,1782212080390938396,1782212084171850314,1782212080390917646,1782212084171829564,2,1,3,1.000000000000,1.000000000000,1.000000000000
201,153183,1782212084171793239,1782212080390881321,1782212080391053704,1782212084171965622,1782212080391034504,1782212084171946422,2,1,3,1.000000000000,1.000000000000,1.000000000000
202,152891,1782212084171913259,1782212080391001341,1782212080391174161,1782212084172086079,1782212080391154232,1782212084172066150,0,3,3,1.000000000000,1.000000000000,1.000000000000
203,152867,1782212084172030510,1782212080391118592,1782212080391290429,1782212084172202347,1782212080391271459,1782212084172183377,0,1,1,1.000000000000,1.000000000000,1.000000000000
204,153994,1782212084172147441,1782212080391235523,1782212080391417456,1782212084172329374,1782212080391389517,1782212084172301435,3,3,0,1.000000000000,1.000000000000,1.000000000000
205,152542,1782212084172264181,1782212080391352263,1782212080391524464,1782212084172436382,1782212080391504805,1782212084172416723,1,3,2,1.000000000000,1.000000000000,1.000000000000
206,152378,1782212084172380492,1782212080391468574,1782212080391639692,1782212084172551610,1782212080391620952,1782212084172532870,1,1,0,1.000000000000,1.000000000000,1.000000000000
207,152624,1782212084172497134,1782212080391585216,1782212080391756550,1782212084172668468,1782212080391737840,1782212084172649758,3,1,2,1.000000000000,1.000000000000,1.000000000000
208,152283,1782212084172613574,1782212080391701656,1782212080391874728,1782212084172786646,1782212080391853939,1782212084172765857,1,1,0,1.000000000000,1.000000000000,1.000000000000
209,158259,1782212084172730105,1782212080391818187,1782212080391995686,1782212084172907604,1782212080391976446,1782212084172888364,2,2,0,1.000000000000,1.000000000000,1.000000000000
210,158287,1782212084172844045,1782212080391932127,1782212080392109194,1782212084173021112,1782212080392090414,1782212084173002332,0,2,2,1.000000000000,1.000000000000,1.000000000000
211,153544,1782212084172960496,1782212080392048578,1782212080392220671,1782212084173132589,1782212080392202122,1782212084173114040,3,2,1,1.000000000000,1.000000000000,1.000000000000
212,153490,1782212084173077057,1782212080392165139,1782212080392341839,1782212084173253757,1782212080392318629,1782212084173230547,2,0,2,1.000000000000,1.000000000000,1.000000000000
213,153408,1782212084173193747,1782212080392281829,1782212080392455917,1782212084173367835,1782212080392435237,1782212084173347155,3,0,3,1.000000000000,1.000000000000,1.000000000000
214,153025,1782212084173310638,1782212080392398720,1782212080392570854,1782212084173482772,1782212080392551745,1782212084173463663,2,3,1,1.000000000000,1.000000000000,1.000000000000
215,152171,1782212084173427239,1782212080392515321,1782212080392688182,1782212084173600100,1782212080392667492,1782212084173579410,1,1,0,1.000000000000,1.000000000000,1.000000000000
216,151809,1782212084173543789,1782212080392631871,1782212080392803150,1782212084173715068,1782212080392783680,1782212084173695598,3,0,3,1.000000000000,1.000000000000,1.000000000000
217,152565,1782212084173660281,1782212080392748363,1782212080392919857,1782212084173831775,1782212080392900928,1782212084173812846,1,0,1,1.000000000000,1.000000000000,1.000000000000
218,152591,1782212084173777382,1782212080392865464,1782212080393036555,1782212084173948473,1782212080393018055,1782212084173929973,0,0,0,1.000000000000,1.000000000000,1.000000000000
219,152369,1782212084173893862,1782212080392981944,1782212080393155133,1782212084174067051,1782212080393134313,1782212084174046231,3,2,1,1.000000000000,1.000000000000,1.000000000000
220,152516,1782212084174010473,1782212080393098555,1782212080393270320,1782212084174182238,1782212080393251071,1782212084174162989,2,1,3,1.000000000000,1.000000000000,1.000000000000
221,153054,1782212084174126893,1782212080393214975,1782212080393391328,1782212084174303246,1782212080393368029,1782212084174279947,0,2,2,1.000000000000,1.000000000000,1.000000000000
222,157710,1782212084174243964,1782212080393332046,1782212080393508716,1782212084174420634,1782212080393489756,1782212084174401674,0,3,3,1.000000000000,1.000000000000,1.000000000000
223,152177,1782212084174367655,1782212080393455737,1782212080393628823,1782212084174540741,1782212080393607914,1782212084174519832,1,2,3,1.000000000000,1.000000000000,1.000000000000
224,152034,1782212084174483965,1782212080393572047,1782212080393743331,1782212084174655249,1782212080393724081,1782212084174635999,1,0,1,1.000000000000,1.000000000000,1.000000000000
225,151721,1782212084174600406,1782212080393688488,1782212080393858839,1782212084174770757,1782212080393840209,1782212084174752127,2,0,2,1.000000000000,1.000000000000,1.000000000000
226,151888,1782212084174716687,1782212080393804769,1782212080393975126,1782212084174887044,1782212080393956657,1782212084174868575,1,1,0,1.000000000000,1.000000000000,1.000000000000
227,152025,1782212084174833107,1782212080393921189,1782212080394095694,1782212084175007612,1782212080394073214,1782212084174985132,2,3,1,1.000000000000,1.000000000000,1.000000000000
228,152931,1782212084174949209,1782212080394037291,1782212080394210202,1782212084175122120,1782212080394190222,1782212084175102140,0,3,3,1.000000000000,1.000000000000,1.000000000000
229,152008,1782212084175065660,1782212080394153742,1782212080394325079,1782212084175236997,1782212080394305750,1782212084175217668,2,1,3,1.000000000000,1.000000000000,1.000000000000
230,154055,1782212084175182400,1782212080394270482,1782212080394446537,1782212084175358455,1782212080394424537,1782212084175336455,2,3,1,1.000000000000,1.000000000000,1.000000000000
231,151432,1782212084175299441,1782212080394387523,1782212080394558265,1782212084175470183,1782212080394538955,1782212084175450873,3,0,3,1.000000000000,1.000000000000,1.000000000000
232,151529,1782212084175427132,1782212080394515214,1782212080394685442,1782212084175597360,1782212080394666743,1782212084175578661,2,1,3,1.000000000000,1.000000000000,1.000000000000
233,152137,1782212084175544222,1782212080394632304,1782212080394803011,1782212084175714929,1782212080394784441,1782212084175696359,1,1,0,1.000000000000,1.000000000000,1.000000000000
234,154034,1782212084175661913,1782212080394749995,1782212080394923609,1782212084175835527,1782212080394904029,1782212084175815947,1,3,2,1.000000000000,1.000000000000,1.000000000000
235,154331,1782212084175778704,1782212080394866786,1782212080395040026,1782212084175951944,1782212080395021117,1782212084175933035,2,0,2,1.000000000000,1.000000000000,1.000000000000
236,154828,1782212084175895184,1782212080394983266,1782212080395156864,1782212084176068782,1782212080395138094,1782212084176050012,1,3,2,1.000000000000,1.000000000000,1.000000000000
237,159405,1782212084176012055,1782212080395100137,1782212080395278582,1782212084176190500,1782212080395259542,1782212084176171460,1,1,0,1.000000000000,1.000000000000,1.000000000000
238,151782,1782212084176126966,1782212080395215048,1782212080395395199,1782212084176307117,1782212080395366830,1782212084176278748,0,3,3,1.000000000000,1.000000000000,1.000000000000
239,157208,1782212084176243217,1782212080395331299,1782212080395507847,1782212084176419765,1782212080395488507,1782212084176400425,3,1,2,1.000000000000,1.000000000000,1.000000000000
240,152935,1782212084176363788,1782212080395451870,1782212080395623365,1782212084176535283,1782212080395604805,1782212084176516723,3,1,2,1.000000000000,1.000000000000,1.000000000000
241,152023,1782212084176482658,1782212080395570740,1782212080395741362,1782212084176653280,1782212080395722763,1782212084176634681,1,0,1,1.000000000000,1.000000000000,1.000000000000
242,153009,1782212084176599619,1782212080395687701,1782212080395860280,1782212084176772198,1782212080395840710,1782212084176752628,3,0,3,1.000000000000,1.000000000000,1.000000000000
243,152116,1782212084176715910,1782212080395803992,1782212080395974578,1782212084176886496,1782212080395956108,1782212084176868026,3,1,2,1.000000000000,1.000000000000,1.000000000000
244,152644,1782212084176832080,1782212080395920162,1782212080396091336,1782212084177003254,1782212080396072806,1782212084176984724,1,1,0,1.000000000000,1.000000000000,1.000000000000
245,152261,1782212084176948641,1782212080396036723,1782212080396210163,1782212084177122081,1782212080396188984,1782212084177100902,0,0,0,1.000000000000,1.000000000000,1.000000000000
246,152987,1782212084177064972,1782212080396153054,1782212080396325241,1782212084177237159,1782212080396306041,1782212084177217959,2,1,3,1.000000000000,1.000000000000,1.000000000000
247,152045,1782212084177181362,1782212080396269444,1782212080396441259,1782212084177353177,1782212080396421489,1782212084177333407,0,0,0,1.000000000000,1.000000000000,1.000000000000
