count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
493,-2240060519,0,-2240060519,0,0
494,-2240071774,0,-2240071774,0,0
495,-2240079979,0,-2240079979,0,0
496,-2240088265,0,-2240088265,0,0
497,-2240098381,0,-2240098381,0,0
498,-2240107795,0,-2240107795,0,0
499,-2240113827,0,-2240113827,0,0
500,-2240121343,0,-2240121343,0,0
501,-2240292538,0,-2240292538,0,0
502,-2240318742,0,-2240318742,0,0
503,-2240323017,0,-2240323017,0,0
504,-2240325694,0,-2240325694,0,0
505,-2240329373,0,-2240329373,0,0
506,-2240333091,0,-2240333091,0,0
507,-2240337119,0,-2240337119,0,0
508,-2240340162,0,-2240340162,0,0
509,-2240343419,0,-2240343419,0,0
510,-2240347528,0,-2240347528,0,0
511,-2240350240,0,-2240350240,0,0
512,-2240353162,0,-2240353162,0,0
513,-2240355881,0,-2240355881,0,0
514,-2240365619,0,-2240365619,0,0
515,-2240369260,0,-2240369260,0,0
516,-2240377023,0,-2240377023,0,0
517,-2240390700,0,-2240390700,0,0
518,-2240397302,0,-2240397302,0,0
519,-2240402665,0,-2240402665,0,0
520,-2240411220,0,-2240411220,0,0
521,-2240414593,0,-2240414593,0,0
522,-2240416929,0,-2240416929,0,0
523,-2240419821,0,-2240419821,0,0
524,-2240422315,0,-2240422315,0,0
525,-2240424829,0,-2240424829,0,0
526,-2240427377,0,-2240427377,0,0
527,-2240430061,0,-2240430061,0,0
528,-2240432389,0,-2240432389,0,0
529,-2240437200,0,-2240437200,0,0
530,-2240446684,0,-2240446684,0,0
531,-2240451032,0,-2240451032,0,0
532,-2240455562,0,-2240455562,0,0
533,-2240461004,0,-2240461004,0,0
534,-2240465875,0,-2240465875,0,0
535,-2240470650,0,-2240470650,0,0
536,-2240477693,0,-2240477693,0,0
537,-2240483978,0,-2240483978,0,0
538,-2240487917,0,-2240487917,0,0
539,-2240492239,0,-2240492239,0,0
540,-2240497198,0,-2240497198,0,0
541,-2240501884,0,-2240501884,0,0
542,-2240506616,0,-2240506616,0,0
543,-2240513216,0,-2240513216,0,0
544,-2240519747,0,-2240519747,0,0
545,-2240524060,0,-2240524060,0,0
546,-2240528022,0,-2240528022,0,0
547,-2240533676,0,-2240533676,0,0
548,-2240536374,0,-2240536374,0,0
549,-2240539781,0,-2240539781,0,0
550,-2240693707,0,-2240693707,0,0
551,-2240706294,0,-2240706294,0,0
552,-2240718324,0,-2240718324,0,0
553,-2240730894,0,-2240730894,0,0
554,-2240739202,0,-2240739202,0,0
555,-2240746094,0,-2240746094,0,0
556,-2240752430,0,-2240752430,0,0
557,-2240763073,0,-2240763073,0,0
558,-2240770650,0,-2240770650,0,0
559,-2240778253,0,-2240778253,0,0
560,-2240785155,0,-2240785155,0,0
561,-2240793338,0,-2240793338,0,0
562,-2240807684,0,-2240807684,0,0
563,-2240816749,0,-2240816749,0,0
564,-2240825628,0,-2240825628,0,0
565,-2240834008,0,-2240834008,0,0
566,-2240841972,0,-2240841972,0,0
567,-2240849721,0,-2240849721,0,0
