count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
686,1392774,0,1392774,0,0,4116,2336
687,1388180,0,1388180,0,0,10270,1852
688,1383756,0,1383756,0,0,4073,1814
689,1379090,0,1379090,0,0,3964,1858
690,1375033,0,1375033,0,0,3882,1976
691,1370538,0,1370538,0,0,4214,1778
692,1365739,0,1365739,0,0,4006,1479
693,1361395,0,1361395,0,0,3340,2096
694,1408562,0,1408562,0,0,3878,49856
695,1409027,0,1409027,0,0,58804,3073
696,1412495,0,1412495,0,0,13452,1778
697,1407926,0,1407926,0,0,3943,2030
698,1410600,0,1410600,0,0,4226,9819
699,1488961,0,1488961,0,0,11319,83926
700,1488107,0,1488107,0,0,89719,2616
701,1333470,0,1333470,0,0,5746,1968
702,1327268,0,1327268,0,0,4460,1922
703,1325288,0,1325288,0,0,4051,1683
704,1323813,0,1323813,0,0,3706,1803
705,1325749,0,1325749,0,0,3712,1858
706,1324678,0,1324678,0,0,7310,1860
707,1376865,0,1376865,0,0,3976,51966
708,1379619,0,1379619,0,0,60046,2722
709,1374824,0,1374824,0,0,5439,1911
710,1373632,0,1373632,0,0,3872,2077
711,1472360,0,1472360,0,0,4092,98200
712,1336293,0,1336293,0,0,107112,3095
713,1326822,0,1326822,0,0,6036,2376
714,1321480,0,1321480,0,0,4643,2000
715,1322870,0,1322870,0,0,9967,1842
716,1318344,0,1318344,0,0,4031,1655
717,1313887,0,1313887,0,0,3916,1928
718,1309172,0,1309172,0,0,4132,1897
719,1304949,0,1304949,0,0,4090,2169
720,1300100,0,1300100,0,0,4382,1705
721,1295779,0,1295779,0,0,3967,1770
722,1291164,0,1291164,0,0,3945,1765
723,1286785,0,1286785,0,0,3929,1605
724,1283368,0,1283368,0,0,3837,1587
725,1177931,0,1177931,0,0,5781,2760
726,1180788,0,1180788,0,0,4815,13144
727,1342597,0,1342597,0,0,16416,165387
728,1342380,0,1342380,0,0,171412,2519
729,1339234,0,1339234,0,0,5292,1870
730,1334938,0,1334938,0,0,4221,1924
731,1330636,0,1330636,0,0,4129,1529
732,1326808,0,1326808,0,0,3797,1652
733,1323576,0,1323576,0,0,3881,2111
734,1400418,0,1400418,0,0,80837,4183
735,1398555,0,1398555,0,0,9378,2226
736,1395244,0,1395244,0,0,4768,1712
737,1390589,0,1390589,0,0,3856,1754
738,1382094,0,1382094,0,0,3558,1649
739,1377710,0,1377710,0,0,3663,1767
740,1480805,0,1480805,0,0,3790,106249
741,1251339,0,1251339,0,0,112565,2876
742,1240442,0,1240442,0,0,5546,1992
743,1238773,0,1238773,0,0,4252,1654
744,1233780,0,1233780,0,0,8392,1761
745,1229154,0,1229154,0,0,3892,1787
746,1225072,0,1225072,0,0,3944,1909
747,1220633,0,1220633,0,0,4123,1749
748,1217455,0,1217455,0,0,4338,1948
749,1213024,0,1213024,0,0,4193,1913
750,1208130,0,1208130,0,0,4091,2154
751,1203386,0,1203386,0,0,4394,1625
752,1196611,0,1196611,0,0,3860,1652
753,1194422,0,1194422,0,0,6077,1806
754,1189681,0,1189681,0,0,3978,1783
755,1185536,0,1185536,0,0,4020,1884
756,1305263,0,1305263,0,0,4168,121957
757,1161512,0,1161512,0,0,130960,3962
758,1155698,0,1155698,0,0,7050,2067
759,1154106,0,1154106,0,0,4435,1834
760,1152838,0,1152838,0,0,3963,1761
761,1238507,0,1238507,0,0,4005,87084
762,1246972,0,1246972,0,0,93072,2819
763,1246395,0,1246395,0,0,12091,1952
764,1242857,0,1242857,0,0,4088,1511
765,1239005,0,1239005,0,0,3418,1641
766,1229480,0,1229480,0,0,3517,1836
767,1224724,0,1224724,0,0,3985,1529
768,1221093,0,1221093,0,0,3407,2295
769,1269740,0,1269740,0,0,4018,52944
770,1267179,0,1267179,0,0,57883,1814
771,1262055,0,1262055,0,0,3598,1135
772,1398266,0,1398266,0,0,6184,132709
773,1399450,0,1399450,0,0,143821,3014
774,1211330,0,1211330,0,0,5661,2082
775,1199993,0,1199993,0,0,4117,1651
776,1195585,0,1195585,0,0,3707,1598
777,1192251,0,1192251,0,0,3539,2012
778,1188564,0,1188564,0,0,4092,1830
779,1185067,0,1185067,0,0,4141,1636
780,1181540,0,1181540,0,0,4021,1700
781,1181359,0,1181359,0,0,3984,2310
782,1177956,0,1177956,0,0,8029,1888
783,1174332,0,1174332,0,0,4105,1646
784,1170402,0,1170402,0,0,3842,1716
785,1311100,0,1311100,0,0,3864,142289
786,1311854,0,1311854,0,0,151875,3419
787,1305596,0,1305596,0,0,6239,1700
788,1301750,0,1301750,0,0,3856,1586
789,1298061,0,1298061,0,0,3845,1690
790,1294757,0,1294757,0,0,3809,1787
791,1297218,0,1297218,0,0,9460,1781
792,1293911,0,1293911,0,0,3993,2213
793,1289806,0,1289806,0,0,4468,1911
794,1282167,0,1282167,0,0,3918,1698
795,1277693,0,1277693,0,0,3751,2013
796,1319121,0,1319121,0,0,4123,45905
797,1323866,0,1323866,0,0,51871,6551
798,1326146,0,1326146,0,0,14320,4641
799,1318810,0,1318810,0,0,7653,1734
800,1319111,0,1319111,0,0,4215,2027
801,1434279,0,1434279,0,0,7783,116725
802,1304882,0,1304882,0,0,125962,3530
803,1298311,0,1298311,0,0,6503,1661
804,1293624,0,1293624,0,0,3568,1595
805,1290035,0,1290035,0,0,3491,1530
806,1285978,0,1285978,0,0,3232,1611
807,1281451,0,1281451,0,0,3582,1449
808,1275667,0,1275667,0,0,3518,1767
809,1271420,0,1271420,0,0,3708,2065
810,1319107,0,1319107,0,0,9773,40372
811,1328859,0,1328859,0,0,56412,6016
812,1329502,0,1329502,0,0,11973,4542
813,1344812,0,1344812,0,0,6890,19505
814,1489256,0,1489256,0,0,24320,146296
815,1361755,0,1361755,0,0,152281,2767
816,1353963,0,1353963,0,0,5741,1618
817,1349487,0,1349487,0,0,3668,1779
818,1345132,0,1345132,0,0,3776,1728
819,1346250,0,1346250,0,0,3990,1844
820,1342818,0,1342818,0,0,8441,1950
821,1370136,0,1370136,0,0,4188,31674
822,1370046,0,1370046,0,0,36936,2886
823,1361390,0,1361390,0,0,7027,2027
824,1355615,0,1355615,0,0,4105,1654
825,1351219,0,1351219,0,0,3502,1869
826,1346660,0,1346660,0,0,3908,1850
827,1409439,0,1409439,0,0,3693,65829
828,1407912,0,1407912,0,0,73632,2274
829,1405647,0,1405647,0,0,7162,1331
830,1400145,0,1400145,0,0,2563,1274
831,1292757,0,1292757,0,0,2367,1290
832,1418415,0,1418415,0,0,2370,135642
833,1416165,0,1416165,0,0,141988,2482
834,1411567,0,1411567,0,0,4620,1596
835,1408135,0,1408135,0,0,3656,2916
836,1404057,0,1404057,0,0,5015,1526
837,1399516,0,1399516,0,0,3396,1273
838,1398360,0,1398360,0,0,2478,1156
839,1392667,0,1392667,0,0,6189,986
840,1386851,0,1386851,0,0,2081,1007
841,1381523,0,1381523,0,0,2090,1053
842,1375898,0,1375898,0,0,2152,988
843,1370368,0,1370368,0,0,2094,1125
844,1392046,0,1392046,0,0,2241,29951
845,1391703,0,1391703,0,0,35184,2776
846,1501231,0,1501231,0,0,6273,122898
847,1356495,0,1356495,0,0,131313,3120
848,1419842,0,1419842,0,0,11306,65608
849,1416385,0,1416385,0,0,70379,1844
850,1411166,0,1411166,0,0,3576,1086
851,1402297,0,1402297,0,0,2280,1261
852,1500912,0,1500912,0,0,2351,101540
853,1500793,0,1500793,0,0,109835,3222
854,1495782,0,1495782,0,0,5161,1395
855,1490502,0,1490502,0,0,2688,1116
856,1485007,0,1485007,0,0,2219,1101
857,1488579,0,1488579,0,0,8784,1827
858,1486645,0,1486645,0,0,3576,1510
859,1485825,0,1485825,0,0,3450,2125
860,1442977,0,1442977,0,0,3869,99649
861,1437853,0,1437853,0,0,106454,3508
862,1432561,0,1432561,0,0,6263,1689
863,1427885,0,1427885,0,0,3919,1515
864,1423039,0,1423039,0,0,3389,1361
865,1419293,0,1419293,0,0,3025,2232
866,1504386,0,1504386,0,0,4216,89001
867,1504214,0,1504214,0,0,96920,1862
868,1499590,0,1499590,0,0,3580,1159
869,1493853,0,1493853,0,0,2340,1218
870,1488112,0,1488112,0,0,2337,1269
871,1482460,0,1482460,0,0,2374,1057
872,1477030,0,1477030,0,0,2150,1042
873,1471776,0,1471776,0,0,2151,1242
874,1544911,0,1544911,0,0,2327,78012
875,1643010,0,1643010,0,0,82072,102141
876,1526924,0,1526924,0,0,110526,2477
877,1520920,0,1520920,0,0,5319,1836
878,1516720,0,1516720,0,0,4031,1844
879,1512552,0,1512552,0,0,3918,1661
880,1502659,0,1502659,0,0,3745,1546
881,1500086,0,1500086,0,0,3688,2057
882,1496662,0,1496662,0,0,4237,1729
883,1493026,0,1493026,0,0,3733,1692
884,1542278,0,1542278,0,0,3787,52465
885,1539826,0,1539826,0,0,57295,2016
886,1538441,0,1538441,0,0,6330,1698
887,1534645,0,1534645,0,0,3776,1433
888,1530821,0,1530821,0,0,3445,1620
889,1383284,0,1383284,0,0,3637,103091
890,1377338,0,1377338,0,0,110679,2609
891,1372328,0,1372328,0,0,5215,1640
892,1367626,0,1367626,0,0,3741,1958
893,1414766,0,1414766,0,0,3852,52425
894,1413216,0,1413216,0,0,57438,2734
895,1414474,0,1414474,0,0,10731,1952
896,1411000,0,1411000,0,0,4868,1770
897,1406842,0,1406842,0,0,4175,1826
898,1402521,0,1402521,0,0,3861,1674
899,1397903,0,1397903,0,0,3812,1599
900,1393759,0,1393759,0,0,3819,1808
901,1436422,0,1436422,0,0,3981,46856
902,1433106,0,1433106,0,0,52513,1890
903,1427917,0,1427917,0,0,3451,1209
904,1427406,0,1427406,0,0,3067,1500
905,1422784,0,1422784,0,0,7776,1910
906,1496204,0,1496204,0,0,3742,74273
907,1361180,0,1361180,0,0,89087,5864
908,1345925,0,1345925,0,0,9341,1673
909,1342042,0,1342042,0,0,3697,2600
910,1336926,0,1336926,0,0,4762,1914
911,1332015,0,1332015,0,0,3908,1657
912,1327225,0,1327225,0,0,3511,1667
913,1406720,0,1406720,0,0,3665,82624
914,1413124,0,1413124,0,0,97451,2970
915,1409915,0,1409915,0,0,6321,2016
916,1406553,0,1406553,0,0,4689,2053
917,1403042,0,1403042,0,0,4733,2106
918,1399906,0,1399906,0,0,4654,2574
919,1390997,0,1390997,0,0,5235,2785
920,1387637,0,1387637,0,0,5454,2249
921,1340435,0,1340435,0,0,5096,2402
922,1334689,0,1334689,0,0,5291,2325
923,1493304,0,1493304,0,0,5332,154423
924,1495389,0,1495389,0,0,171441,3922
925,1491758,0,1491758,0,0,7148,2461
926,1487767,0,1487767,0,0,4619,1852
927,1483521,0,1483521,0,0,4015,1630
928,1469125,0,1469125,0,0,3768,1654
929,1459082,0,1459082,0,0,3689,2247
930,1455057,0,1455057,0,0,4342,1728
931,1450278,0,1450278,0,0,3953,1814
932,1507809,0,1507809,0,0,4091,63384
933,1511380,0,1511380,0,0,74463,2868
934,1507561,0,1507561,0,0,5633,1726
935,1388068,0,1388068,0,0,3990,82396
936,1387044,0,1387044,0,0,91185,3202
937,1382779,0,1382779,0,0,5821,1908
938,1381044,0,1381044,0,0,3948,1702
939,1378369,0,1378369,0,0,3455,1426
940,1376345,0,1376345,0,0,3233,1469
941,1375442,0,1375442,0,0,3512,2197
942,1377777,0,1377777,0,0,3993,1798
943,1375676,0,1375676,0,0,7869,1478
944,1372500,0,1372500,0,0,3167,1479
945,1370845,0,1370845,0,0,3367,1803
946,1369586,0,1369586,0,0,3859,1758
947,1448323,0,1448323,0,0,3882,79749
948,1445007,0,1445007,0,0,85469,1804
949,1442322,0,1442322,0,0,3649,1319
950,1304601,0,1304601,0,0,2519,88683
951,1297160,0,1297160,0,0,94414,2408
952,1368364,0,1368364,0,0,77428,3376
953,1366667,0,1366667,0,0,8456,2534
954,1362073,0,1362073,0,0,5603,1665
955,1357240,0,1357240,0,0,3971,1569
956,1353664,0,1353664,0,0,3968,2165
957,1349294,0,1349294,0,0,4375,1832
958,1345041,0,1345041,0,0,4044,1714
959,1295887,0,1295887,0,0,3891,1391
960,1268242,0,1268242,0,0,3252,1464
961,1266000,0,1266000,0,0,3338,1590
962,1264281,0,1264281,0,0,6302,1726
963,1263511,0,1263511,0,0,3592,2325
964,1210898,0,1210898,0,0,3917,2206
965,1315575,0,1315575,0,0,3282,137757
966,1301771,0,1301771,0,0,145369,3084
967,1297339,0,1297339,0,0,5808,1750
968,1254796,0,1254796,0,0,3991,1725
969,1239243,0,1239243,0,0,3701,2593
970,1235341,0,1235341,0,0,4688,2059
971,1234997,0,1234997,0,0,8518,1703
972,1194744,0,1194744,0,0,4033,1633
973,1184612,0,1184612,0,0,3843,2334
974,1180066,0,1180066,0,0,4535,2036
975,1174828,0,1174828,0,0,4293,1632
976,1169758,0,1169758,0,0,3491,1449
977,1165281,0,1165281,0,0,3329,1769
978,1182889,0,1182889,0,0,3619,43652
979,1297585,0,1297585,0,0,49920,124211
980,1303921,0,1303921,0,0,131747,2702
981,1203585,0,1203585,0,0,12104,1979
982,1198519,0,1198519,0,0,4273,1967
983,1278551,0,1278551,0,0,4225,82399
984,1278221,0,1278221,0,0,90305,2806
985,1274433,0,1274433,0,0,5568,2046
986,1269858,0,1269858,0,0,4356,1734
987,1265475,0,1265475,0,0,3945,1818
988,1261268,0,1261268,0,0,4047,1776
989,1257377,0,1257377,0,0,4024,1799
