count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
168,179707,0,179707,-937737900,233694
169,176779,0,176779,-937737900,233694
170,176211,0,176211,-937737900,233694
171,182803,0,182803,-937737900,233694
172,176195,0,176195,-937737900,233694
173,178457,0,178457,-937737900,233694
174,176938,0,176938,-937737900,233694
175,177460,0,177460,-937737900,233694
176,176202,0,176202,-937737900,233694
177,176144,0,176144,-937737900,233694
178,176486,0,176486,-937737900,233694
179,177447,0,177447,-937737900,233694
180,176779,0,176779,-937737900,233694
181,176481,0,176481,-937737900,233694
182,176502,0,176502,-937737900,233694
183,175544,0,175544,-937737900,233694
184,176486,0,176486,-937737900,233694
185,176198,0,176198,-937737900,233694
186,175790,0,175790,-937737900,233694
187,176661,0,176661,-937737900,233694
188,176173,0,176173,-937737900,233694
189,179385,0,179385,-937737900,233694
190,176407,0,176407,-937737900,233694
191,175789,0,175789,-937737900,233694
192,176520,0,176520,-937737900,233694
193,176242,0,176242,-937737900,233694
194,176734,0,176734,-937737900,233694
195,178015,0,178015,-937737900,233694
196,178878,0,178878,-937737900,233694
197,175929,0,175929,-937737900,233694
198,176611,0,176611,-937737900,233694
199,176553,0,176553,-937737900,233694
200,177244,0,177244,-937737900,233694
201,175875,0,175875,-937737900,233694
202,177148,0,177148,-937737900,233694
203,176090,0,176090,-937737900,233694
204,177202,0,177202,-937737900,233694
205,178113,0,178113,-937737900,233694
206,178296,0,178296,-937737900,233694
207,176687,0,176687,-937737900,233694
208,176108,0,176108,-937737900,233694
209,176611,0,176611,-937737900,233694
210,177232,0,177232,-937737900,233694
211,177154,0,177154,-937737900,233694
212,176086,0,176086,-937737900,233694
213,176457,0,176457,-937737900,233694
214,177780,0,177780,-937737900,233694
215,176561,0,176561,-937737900,233694
216,177453,0,177453,-937737900,233694
217,177005,0,177005,-937737900,233694
218,177606,0,177606,-937737900,233694
219,176649,0,176649,-937737900,233694
220,176140,0,176140,-937737900,233694
221,178251,0,178251,-937737900,233694
222,176834,0,176834,-937737900,233694
223,182335,0,182335,-937737900,233694
224,181278,0,181278,-937737900,233694
225,176959,0,176959,-937737900,233694
226,177280,0,177280,-937737900,233694
227,175803,0,175803,-937737900,233694
228,174534,0,174534,-937737900,233694
229,180227,0,180227,-937737900,233694
230,176988,0,176988,-937737900,233694
231,178360,0,178360,-937737900,233694
232,178492,0,178492,-937737900,233694
233,176603,0,176603,-937737900,233694
234,176076,0,176076,-937737900,233694
235,176397,0,176397,-937737900,233694
