count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
485,284301,284301,284301,78313,,1783333719279970341,1783333719280176329,1783333719280176329,,1783333719280254642,1783333719280254642,,1,1.000000000000,1.000000000000,1.000000000000,,0.566316596153,,1
486,287690,287690,287690,80304,,1783333719280089962,1783333719280297348,1783333719280297348,,1783333719280377652,1783333719280377652,,1,1.000000000000,1.000000000000,1.000000000000,,0.562491081579,,1
487,286729,286729,286729,80194,,1783333719280210213,1783333719280416748,1783333719280416748,,1783333719280496942,1783333719280496942,,3,1.000000000000,1.000000000000,1.000000000000,,0.563573229048,,1
488,283508,283508,283508,77135,,1783333719280329334,1783333719280535707,1783333719280535707,,1783333719280612842,1783333719280612842,,3,1.000000000000,1.000000000000,1.000000000000,,0.567215486906,,1
489,282728,282728,282728,77926,,1783333719280449654,1783333719280654456,1783333719280654456,,1783333719280732382,1783333719280732382,,1,1.000000000000,1.000000000000,1.000000000000,,0.568101033613,,1
490,282927,282927,282927,76827,,1783333719280567085,1783333719280773185,1783333719280773185,,1783333719280850012,1783333719280850012,,0,1.000000000000,1.000000000000,1.000000000000,,0.567874974390,,1
491,290335,290335,290335,79387,,1783333719280684826,1783333719280895774,1783333719280895774,,1783333719280975161,1783333719280975161,,1,1.000000000000,1.000000000000,1.000000000000,,0.559523360301,,1
492,287545,287545,287545,80786,,1783333719280802296,1783333719281009055,1783333719281009055,,1783333719281089841,1783333719281089841,,2,1.000000000000,1.000000000000,1.000000000000,,0.562654227648,,1
493,286204,286204,286204,78287,,1783333719280924417,1783333719281132334,1783333719281132334,,1783333719281210621,1783333719281210621,,3,1.000000000000,1.000000000000,1.000000000000,,0.564165291717,,1
494,283772,283772,283772,76908,,1783333719281044779,1783333719281251643,1783333719281251643,,1783333719281328551,1783333719281328551,,3,1.000000000000,1.000000000000,1.000000000000,,0.566916076181,,1
495,288942,288942,288942,83019,,1783333719281164259,1783333719281370182,1783333719281370182,,1783333719281453201,1783333719281453201,,1,1.000000000000,1.000000000000,1.000000000000,,0.561084365854,,1
496,285471,285471,285471,76590,,1783333719281284700,1783333719281493581,1783333719281493581,,1783333719281570171,1783333719281570171,,1,1.000000000000,1.000000000000,1.000000000000,,0.564992964571,,1
497,287150,287150,287150,80000,,1783333719281403471,1783333719281610621,1783333719281610621,,1783333719281690621,1783333719281690621,,2,1.000000000000,1.000000000000,1.000000000000,,0.563098900110,,1
498,284829,284829,284829,77780,,1783333719281520881,1783333719281727930,1783333719281727930,,1783333719281805710,1783333719281805710,,0,1.000000000000,1.000000000000,1.000000000000,,0.565718881476,,1
499,283158,283158,283158,78311,,1783333719281639022,1783333719281843869,1783333719281843869,,1783333719281922180,1783333719281922180,,3,1.000000000000,1.000000000000,1.000000000000,,0.567612676748,,1
500,285448,285448,285448,78302,,1783333719281756442,1783333719281963588,1783333719281963588,,1783333719282041890,1783333719282041890,,2,1.000000000000,1.000000000000,1.000000000000,,0.565018954845,,1
501,293947,293947,293947,80673,,1783333719281874374,1783333719282087648,1783333719282087648,,1783333719282168321,1783333719282168321,,0,1.000000000000,1.000000000000,1.000000000000,,0.555495928146,,1
502,290966,290966,290966,85754,,1783333719281990285,1783333719282195497,1783333719282195497,,1783333719282281251,1783333719282281251,,2,1.000000000000,1.000000000000,1.000000000000,,0.558817687194,,1
503,285646,285646,285646,78825,,1783333719282107845,1783333719282314666,1783333719282314666,,1783333719282393491,1783333719282393491,,3,1.000000000000,1.000000000000,1.000000000000,,0.564795251635,,1
504,286485,286485,286485,78016,,1783333719282227126,1783333719282435595,1783333719282435595,,1783333719282513611,1783333719282513611,,3,1.000000000000,1.000000000000,1.000000000000,,0.563848319901,,1
505,285193,285193,285193,78215,,1783333719282347557,1783333719282554535,1783333719282554535,,1783333719282632750,1783333719282632750,,0,1.000000000000,1.000000000000,1.000000000000,,0.565307188005,,1
506,283803,283803,283803,77876,,1783333719282468037,1783333719282673964,1783333719282673964,,1783333719282751840,1783333719282751840,,0,1.000000000000,1.000000000000,1.000000000000,,0.566880928474,,1
507,284612,284612,284612,78537,,1783333719282589998,1783333719282796073,1783333719282796073,,1783333719282874610,1783333719282874610,,1,1.000000000000,1.000000000000,1.000000000000,,0.565964456757,,1
508,298841,298841,298841,81688,,1783333719282709309,1783333719282926462,1783333719282926462,,1783333719283008150,1783333719283008150,,0,1.000000000000,1.000000000000,1.000000000000,,0.550085257023,,1
509,289500,289500,289500,82499,,1783333719282831870,1783333719283038871,1783333719283038871,,1783333719283121370,1783333719283121370,,1,1.000000000000,1.000000000000,1.000000000000,,0.560458544974,,1
510,285349,285349,285349,78029,,1783333719282957041,1783333719283164361,1783333719283164361,,1783333719283242390,1783333719283242390,,1,1.000000000000,1.000000000000,1.000000000000,,0.565130839674,,1
511,286188,286188,286188,79790,,1783333719283076482,1783333719283282880,1783333719283282880,,1783333719283362670,1783333719283362670,,1,1.000000000000,1.000000000000,1.000000000000,,0.564183345296,,1
512,287877,287877,287877,79670,,1783333719283195142,1783333719283403349,1783333719283403349,,1783333719283483019,1783333719283483019,,3,1.000000000000,1.000000000000,1.000000000000,,0.562280749249,,1
513,284366,284366,284366,77641,,1783333719283313503,1783333719283520228,1783333719283520228,,1783333719283597869,1783333719283597869,,3,1.000000000000,1.000000000000,1.000000000000,,0.566242979781,,1
514,283206,283206,283206,78052,,1783333719283434403,1783333719283639557,1783333719283639557,,1783333719283717609,1783333719283717609,,3,1.000000000000,1.000000000000,1.000000000000,,0.567558188546,,1
515,287005,287005,287005,78812,,1783333719283551674,1783333719283759867,1783333719283759867,,1783333719283838679,1783333719283838679,,0,1.000000000000,1.000000000000,1.000000000000,,0.563262222472,,1
516,290283,290283,290283,83703,,1783333719283669456,1783333719283876036,1783333719283876036,,1783333719283959739,1783333719283959739,,3,1.000000000000,1.000000000000,1.000000000000,,0.559581553756,,1
517,293693,293693,293693,83643,,1783333719283787226,1783333719283997276,1783333719283997276,,1783333719284080919,1783333719284080919,,1,1.000000000000,1.000000000000,1.000000000000,,0.555778191766,,1
518,291062,291062,291062,81494,,1783333719283912897,1783333719284122465,1783333719284122465,,1783333719284203959,1783333719284203959,,3,1.000000000000,1.000000000000,1.000000000000,,0.558710404497,,1
519,286710,286710,286710,79664,,1783333719284033028,1783333719284240074,1783333719284240074,,1783333719284319738,1783333719284319738,,1,1.000000000000,1.000000000000,1.000000000000,,0.563594645238,,1
520,283320,283320,283320,77124,,1783333719284152228,1783333719284358424,1783333719284358424,,1783333719284435548,1783333719284435548,,0,1.000000000000,1.000000000000,1.000000000000,,0.567428800030,,1
521,283579,283579,283579,78105,,1783333719284272389,1783333719284477863,1783333719284477863,,1783333719284555968,1783333719284555968,,0,1.000000000000,1.000000000000,1.000000000000,,0.567134948026,,1
522,287198,287198,287198,80006,,1783333719284395470,1783333719284602662,1783333719284602662,,1783333719284682668,1783333719284682668,,0,1.000000000000,1.000000000000,1.000000000000,,0.563044845210,,1
523,283198,283198,283198,76967,,1783333719284512870,1783333719284719101,1783333719284719101,,1783333719284796068,1783333719284796068,,3,1.000000000000,1.000000000000,1.000000000000,,0.567567269550,,1
524,284686,284686,284686,79697,,1783333719284633152,1783333719284838141,1783333719284838141,,1783333719284917838,1783333719284917838,,1,1.000000000000,1.000000000000,1.000000000000,,0.565880700215,,1
525,292845,292845,292845,77288,,1783333719284750693,1783333719284966250,1783333719284966250,,1783333719285043538,1783333719285043538,,2,1.000000000000,1.000000000000,1.000000000000,,0.556721591356,,1
526,284645,284645,284645,78029,,1783333719284872273,1783333719285078889,1783333719285078889,,1783333719285156918,1783333719285156918,,0,1.000000000000,1.000000000000,1.000000000000,,0.565927104335,,1
527,289144,289144,289144,82850,,1783333719284991374,1783333719285197668,1783333719285197668,,1783333719285280518,1783333719285280518,,2,1.000000000000,1.000000000000,1.000000000000,,0.560857733553,,1
528,291074,291074,291074,81110,,1783333719285110544,1783333719285320508,1783333719285320508,,1783333719285401618,1783333719285401618,,3,1.000000000000,1.000000000000,1.000000000000,,0.558696995608,,1
529,293933,293933,293933,78111,,1783333719285229645,1783333719285445467,1783333719285445467,,1783333719285523578,1783333719285523578,,1,1.000000000000,1.000000000000,1.000000000000,,0.555511482249,,1
530,287292,287292,287292,77792,,1783333719285344126,1783333719285553626,1783333719285553626,,1783333719285631418,1783333719285631418,,3,1.000000000000,1.000000000000,1.000000000000,,0.562939002729,,1
531,283161,283161,283161,77873,,1783333719285463927,1783333719285669215,1783333719285669215,,1783333719285747088,1783333719285747088,,3,1.000000000000,1.000000000000,1.000000000000,,0.567609271082,,1
532,296710,296710,296710,78934,,1783333719285581278,1783333719285799054,1783333719285799054,,1783333719285877988,1783333719285877988,,0,1.000000000000,1.000000000000,1.000000000000,,0.552434723545,,1
533,300268,300268,300268,80983,,1783333719285707999,1783333719285927284,1783333719285927284,,1783333719286008267,1783333719286008267,,3,1.000000000000,1.000000000000,1.000000000000,,0.548517551879,,1
534,294038,294038,294038,85644,,1783333719285835389,1783333719286043783,1783333719286043783,,1783333719286129427,1783333719286129427,,1,1.000000000000,1.000000000000,1.000000000000,,0.555394837086,,1
535,284887,284887,284887,79085,,1783333719285949400,1783333719286155202,1783333719286155202,,1783333719286234287,1783333719286234287,,2,1.000000000000,1.000000000000,1.000000000000,,0.565653261892,,1
536,291306,291306,291306,79016,,1783333719286069511,1783333719286281801,1783333719286281801,,1783333719286360817,1783333719286360817,,2,1.000000000000,1.000000000000,1.000000000000,,0.558437820336,,1
537,286346,286346,286346,78756,,1783333719286188461,1783333719286396051,1783333719286396051,,1783333719286474807,1783333719286474807,,1,1.000000000000,1.000000000000,1.000000000000,,0.564005091524,,1
538,283035,283035,283035,76737,,1783333719286308702,1783333719286515000,1783333719286515000,,1783333719286591737,1783333719286591737,,0,1.000000000000,1.000000000000,1.000000000000,,0.567752326642,,1
539,280833,280833,280833,76328,,1783333719286425944,1783333719286630449,1783333719286630449,,1783333719286706777,1783333719286706777,,1,1.000000000000,1.000000000000,1.000000000000,,0.570258221820,,1
540,286993,286993,286993,79319,,1783333719286543204,1783333719286750878,1783333719286750878,,1783333719286830197,1783333719286830197,,1,1.000000000000,1.000000000000,1.000000000000,,0.563275740927,,1
541,287841,287841,287841,82158,,1783333719286664555,1783333719286870238,1783333719286870238,,1783333719286952396,1783333719286952396,,1,1.000000000000,1.000000000000,1.000000000000,,0.562321234920,,1
542,288440,288440,288440,79278,,1783333719286787236,1783333719286996398,1783333719286996398,,1783333719287075676,1783333719287075676,,1,1.000000000000,1.000000000000,1.000000000000,,0.561647977443,,1
543,290450,290450,290450,83459,,1783333719286907026,1783333719287114017,1783333719287114017,,1783333719287197476,1783333719287197476,,2,1.000000000000,1.000000000000,1.000000000000,,0.559394684726,,1
544,286329,286329,286329,77620,,1783333719287026267,1783333719287234976,1783333719287234976,,1783333719287312596,1783333719287312596,,3,1.000000000000,1.000000000000,1.000000000000,,0.564024268023,,1
545,284438,284438,284438,76571,,1783333719287145258,1783333719287353125,1783333719287353125,,1783333719287429696,1783333719287429696,,2,1.000000000000,1.000000000000,1.000000000000,,0.566161446662,,1
546,291097,291097,291097,84211,,1783333719287264409,1783333719287471295,1783333719287471295,,1783333719287555506,1783333719287555506,,2,1.000000000000,1.000000000000,1.000000000000,,0.558671296138,,1
547,290366,290366,290366,82202,,1783333719287384760,1783333719287592924,1783333719287592924,,1783333719287675126,1783333719287675126,,3,1.000000000000,1.000000000000,1.000000000000,,0.559488670928,,1
548,283965,283965,283965,78083,,1783333719287504941,1783333719287710823,1783333719287710823,,1783333719287788906,1783333719287788906,,1,1.000000000000,1.000000000000,1.000000000000,,0.566697288804,,1
549,282864,282864,282864,77433,,1783333719287626361,1783333719287831792,1783333719287831792,,1783333719287909225,1783333719287909225,,0,1.000000000000,1.000000000000,1.000000000000,,0.567946531145,,1
550,290743,290743,290743,82283,,1783333719287745022,1783333719287953482,1783333719287953482,,1783333719288035765,1783333719288035765,,1,1.000000000000,1.000000000000,1.000000000000,,0.559066975469,,1
551,289303,289303,289303,79975,,1783333719287868583,1783333719288077911,1783333719288077911,,1783333719288157886,1783333719288157886,,1,1.000000000000,1.000000000000,1.000000000000,,0.560679409149,,1
552,286643,286643,286643,79776,,1783333719287987863,1783333719288194730,1783333719288194730,,1783333719288274506,1783333719288274506,,2,1.000000000000,1.000000000000,1.000000000000,,0.563670171981,,1
553,283392,283392,283392,77347,,1783333719288108294,1783333719288314339,1783333719288314339,,1783333719288391686,1783333719288391686,,2,1.000000000000,1.000000000000,1.000000000000,,0.567347096166,,1
554,287851,287851,287851,81737,,1783333719288227525,1783333719288433639,1783333719288433639,,1783333719288515376,1783333719288515376,,3,1.000000000000,1.000000000000,1.000000000000,,0.562309988608,,1
555,284030,284030,284030,77578,,1783333719288350126,1783333719288556578,1783333719288556578,,1783333719288634156,1783333719288634156,,3,1.000000000000,1.000000000000,1.000000000000,,0.566623622945,,1
556,285348,285348,285348,80958,,1783333719288469277,1783333719288673667,1783333719288673667,,1783333719288754625,1783333719288754625,,3,1.000000000000,1.000000000000,1.000000000000,,0.565131969937,,1
557,291278,291278,291278,78959,,1783333719288586937,1783333719288799256,1783333719288799256,,1783333719288878215,1783333719288878215,,2,1.000000000000,1.000000000000,1.000000000000,,0.558469093729,,1
558,292247,292247,292247,79010,,1783333719288700518,1783333719288913755,1783333719288913755,,1783333719288992765,1783333719288992765,,2,1.000000000000,1.000000000000,1.000000000000,,0.557387828710,,1
