count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1078,74269,74269,1783332971973028454,1783332971973028454,1783332971973102723,1783332971973102723,1783332971973102723,1,1.000000000000,1.000000000000,1.000000000000,1
1079,73380,73380,1783332971973132993,1783332971973132993,1783332971973206373,1783332971973206373,1783332971973206373,1,1.000000000000,1.000000000000,1.000000000000,1
1080,74200,74200,1783332971973247913,1783332971973247913,1783332971973322113,1783332971973322113,1783332971973322113,2,1.000000000000,1.000000000000,1.000000000000,1
1081,74111,74111,1783332971973374682,1783332971973374682,1783332971973448793,1783332971973448793,1783332971973448793,0,1.000000000000,1.000000000000,1.000000000000,1
1082,72262,72262,1783332971973486851,1783332971973486851,1783332971973559113,1783332971973559113,1783332971973559113,0,1.000000000000,1.000000000000,1.000000000000,1
1083,82103,82103,1783332971973601770,1783332971973601770,1783332971973683873,1783332971973683873,1783332971973683873,2,1.000000000000,1.000000000000,1.000000000000,1
1084,76254,76254,1783332971973723089,1783332971973723089,1783332971973799343,1783332971973799343,1783332971973799343,0,1.000000000000,1.000000000000,1.000000000000,1
1085,74654,74654,1783332971973838859,1783332971973838859,1783332971973913513,1783332971973913513,1783332971973913513,2,1.000000000000,1.000000000000,1.000000000000,1
1086,72424,72424,1783332971973953909,1783332971973953909,1783332971974026333,1783332971974026333,1783332971974026333,2,1.000000000000,1.000000000000,1.000000000000,1
1087,72635,72635,1783332971974068028,1783332971974068028,1783332971974140663,1783332971974140663,1783332971974140663,2,1.000000000000,1.000000000000,1.000000000000,1
1088,73436,73436,1783332971974194967,1783332971974194967,1783332971974268403,1783332971974268403,1783332971974268403,3,1.000000000000,1.000000000000,1.000000000000,1
1089,86588,86588,1783332971974337296,1783332971974337296,1783332971974423884,1783332971974423884,1783332971974423884,1,1.000000000000,1.000000000000,1.000000000000,1
1090,98649,98649,1783332971974424105,1783332971974424105,1783332971974522754,1783332971974522754,1783332971974522754,1,1.000000000000,1.000000000000,1.000000000000,1
1091,76830,76830,1783332971974545464,1783332971974545464,1783332971974622294,1783332971974622294,1783332971974622294,2,1.000000000000,1.000000000000,1.000000000000,1
1092,82721,82721,1783332971974685383,1783332971974685383,1783332971974768104,1783332971974768104,1783332971974768104,2,1.000000000000,1.000000000000,1.000000000000,1
1093,88731,88731,1783332971974779433,1783332971974779433,1783332971974868164,1783332971974868164,1783332971974868164,2,1.000000000000,1.000000000000,1.000000000000,1
1094,74462,74462,1783332971974893802,1783332971974893802,1783332971974968264,1783332971974968264,1783332971974968264,0,1.000000000000,1.000000000000,1.000000000000,1
1095,80503,80503,1783332971975011301,1783332971975011301,1783332971975091804,1783332971975091804,1783332971975091804,0,1.000000000000,1.000000000000,1.000000000000,1
1096,74814,74814,1783332971975121930,1783332971975121930,1783332971975196744,1783332971975196744,1783332971975196744,3,1.000000000000,1.000000000000,1.000000000000,1
1097,71774,71774,1783332971975240120,1783332971975240120,1783332971975311894,1783332971975311894,1783332971975311894,2,1.000000000000,1.000000000000,1.000000000000,1
1098,72975,72975,1783332971975355679,1783332971975355679,1783332971975428654,1783332971975428654,1783332971975428654,2,1.000000000000,1.000000000000,1.000000000000,1
1099,75666,75666,1783332971975475888,1783332971975475888,1783332971975551554,1783332971975551554,1783332971975551554,3,1.000000000000,1.000000000000,1.000000000000,1
1100,72897,72897,1783332971975593937,1783332971975593937,1783332971975666834,1783332971975666834,1783332971975666834,0,1.000000000000,1.000000000000,1.000000000000,1
1101,74168,74168,1783332971975714806,1783332971975714806,1783332971975788974,1783332971975788974,1783332971975788974,1,1.000000000000,1.000000000000,1.000000000000,1
1102,75849,75849,1783332971975855905,1783332971975855905,1783332971975931754,1783332971975931754,1783332971975931754,2,1.000000000000,1.000000000000,1.000000000000,1
1103,73830,73830,1783332971975959434,1783332971975959434,1783332971976033264,1783332971976033264,1783332971976033264,2,1.000000000000,1.000000000000,1.000000000000,1
1104,74140,74140,1783332971976073484,1783332971976073484,1783332971976147624,1783332971976147624,1783332971976147624,0,1.000000000000,1.000000000000,1.000000000000,1
1105,73431,73431,1783332971976189043,1783332971976189043,1783332971976262474,1783332971976262474,1783332971976262474,3,1.000000000000,1.000000000000,1.000000000000,1
1106,75342,75342,1783332971976311932,1783332971976311932,1783332971976387274,1783332971976387274,1783332971976387274,2,1.000000000000,1.000000000000,1.000000000000,1
1107,74753,74753,1783332971976416501,1783332971976416501,1783332971976491254,1783332971976491254,1783332971976491254,3,1.000000000000,1.000000000000,1.000000000000,1
1108,74584,74584,1783332971976537860,1783332971976537860,1783332971976612444,1783332971976612444,1783332971976612444,3,1.000000000000,1.000000000000,1.000000000000,1
1109,74435,74435,1783332971976668719,1783332971976668719,1783332971976743154,1783332971976743154,1783332971976743154,3,1.000000000000,1.000000000000,1.000000000000,1
1110,73965,73965,1783332971976785549,1783332971976785549,1783332971976859514,1783332971976859514,1783332971976859514,0,1.000000000000,1.000000000000,1.000000000000,1
1111,74625,74625,1783332971976900869,1783332971976900869,1783332971976975494,1783332971976975494,1783332971976975494,0,1.000000000000,1.000000000000,1.000000000000,1
1112,74856,74856,1783332971977014878,1783332971977014878,1783332971977089734,1783332971977089734,1783332971977089734,1,1.000000000000,1.000000000000,1.000000000000,1
1113,75697,75697,1783332971977130807,1783332971977130807,1783332971977206504,1783332971977206504,1783332971977206504,1,1.000000000000,1.000000000000,1.000000000000,1
1114,72578,72578,1783332971977242936,1783332971977242936,1783332971977315514,1783332971977315514,1783332971977315514,0,1.000000000000,1.000000000000,1.000000000000,1
1115,75179,75179,1783332971977358436,1783332971977358436,1783332971977433615,1783332971977433615,1783332971977433615,3,1.000000000000,1.000000000000,1.000000000000,1
1116,79640,79640,1783332971977474215,1783332971977474215,1783332971977553855,1783332971977553855,1783332971977553855,2,1.000000000000,1.000000000000,1.000000000000,1
1117,72261,72261,1783332971977593474,1783332971977593474,1783332971977665735,1783332971977665735,1783332971977665735,1,1.000000000000,1.000000000000,1.000000000000,1
1118,72232,72232,1783332971977714513,1783332971977714513,1783332971977786745,1783332971977786745,1783332971977786745,3,1.000000000000,1.000000000000,1.000000000000,1
1119,73703,73703,1783332971977834752,1783332971977834752,1783332971977908455,1783332971977908455,1783332971977908455,2,1.000000000000,1.000000000000,1.000000000000,1
1120,73044,73044,1783332971977958411,1783332971977958411,1783332971978031455,1783332971978031455,1783332971978031455,1,1.000000000000,1.000000000000,1.000000000000,1
1121,72994,72994,1783332971978081151,1783332971978081151,1783332971978154145,1783332971978154145,1783332971978154145,0,1.000000000000,1.000000000000,1.000000000000,1
1122,72325,72325,1783332971978194470,1783332971978194470,1783332971978266795,1783332971978266795,1783332971978266795,3,1.000000000000,1.000000000000,1.000000000000,1
1123,79156,79156,1783332971978316999,1783332971978316999,1783332971978396155,1783332971978396155,1783332971978396155,2,1.000000000000,1.000000000000,1.000000000000,1
1124,74527,74527,1783332971978441348,1783332971978441348,1783332971978515875,1783332971978515875,1783332971978515875,0,1.000000000000,1.000000000000,1.000000000000,1
1125,74388,74388,1783332971978552977,1783332971978552977,1783332971978627365,1783332971978627365,1783332971978627365,1,1.000000000000,1.000000000000,1.000000000000,1
1126,74029,74029,1783332971978673086,1783332971978673086,1783332971978747115,1783332971978747115,1783332971978747115,1,1.000000000000,1.000000000000,1.000000000000,1
1127,74669,74669,1783332971978790066,1783332971978790066,1783332971978864735,1783332971978864735,1783332971978864735,0,1.000000000000,1.000000000000,1.000000000000,1
1128,75401,75401,1783332971978905535,1783332971978905535,1783332971978980936,1783332971978980936,1783332971978980936,0,1.000000000000,1.000000000000,1.000000000000,1
1129,72672,72672,1783332971979018624,1783332971979018624,1783332971979091296,1783332971979091296,1783332971979091296,3,1.000000000000,1.000000000000,1.000000000000,1
1130,73413,73413,1783332971979132743,1783332971979132743,1783332971979206156,1783332971979206156,1783332971979206156,3,1.000000000000,1.000000000000,1.000000000000,1
1131,74834,74834,1783332971979249522,1783332971979249522,1783332971979324356,1783332971979324356,1783332971979324356,1,1.000000000000,1.000000000000,1.000000000000,1
1132,73025,73025,1783332971979366151,1783332971979366151,1783332971979439176,1783332971979439176,1783332971979439176,1,1.000000000000,1.000000000000,1.000000000000,1
1133,83575,83575,1783332971979485481,1783332971979485481,1783332971979569056,1783332971979569056,1783332971979569056,0,1.000000000000,1.000000000000,1.000000000000,1
1134,72326,72326,1783332971979613110,1783332971979613110,1783332971979685436,1783332971979685436,1783332971979685436,0,1.000000000000,1.000000000000,1.000000000000,1
1135,73027,73027,1783332971979722499,1783332971979722499,1783332971979795526,1783332971979795526,1783332971979795526,2,1.000000000000,1.000000000000,1.000000000000,1
1136,82377,82377,1783332971979841399,1783332971979841399,1783332971979923776,1783332971979923776,1783332971979923776,2,1.000000000000,1.000000000000,1.000000000000,1
1137,73258,73258,1783332971979970278,1783332971979970278,1783332971980043536,1783332971980043536,1783332971980043536,2,1.000000000000,1.000000000000,1.000000000000,1
1138,73319,73319,1783332971980084627,1783332971980084627,1783332971980157946,1783332971980157946,1783332971980157946,1,1.000000000000,1.000000000000,1.000000000000,1
1139,73269,73269,1783332971980196587,1783332971980196587,1783332971980269856,1783332971980269856,1783332971980269856,3,1.000000000000,1.000000000000,1.000000000000,1
1140,73921,73921,1783332971980312696,1783332971980312696,1783332971980386617,1783332971980386617,1783332971980386617,3,1.000000000000,1.000000000000,1.000000000000,1
1141,75532,75532,1783332971980424615,1783332971980424615,1783332971980500147,1783332971980500147,1783332971980500147,0,1.000000000000,1.000000000000,1.000000000000,1
1142,74863,74863,1783332971980542064,1783332971980542064,1783332971980616927,1783332971980616927,1783332971980616927,0,1.000000000000,1.000000000000,1.000000000000,1
1143,74194,74194,1783332971980660893,1783332971980660893,1783332971980735087,1783332971980735087,1783332971980735087,3,1.000000000000,1.000000000000,1.000000000000,1
1144,74984,74984,1783332971980775973,1783332971980775973,1783332971980850957,1783332971980850957,1783332971980850957,2,1.000000000000,1.000000000000,1.000000000000,1
1145,74515,74515,1783332971980897762,1783332971980897762,1783332971980972277,1783332971980972277,1783332971980972277,1,1.000000000000,1.000000000000,1.000000000000,1
1146,73296,73296,1783332971981012841,1783332971981012841,1783332971981086137,1783332971981086137,1783332971981086137,3,1.000000000000,1.000000000000,1.000000000000,1
1147,74537,74537,1783332971981124900,1783332971981124900,1783332971981199437,1783332971981199437,1783332971981199437,0,1.000000000000,1.000000000000,1.000000000000,1
1148,73228,73228,1783332971981239449,1783332971981239449,1783332971981312677,1783332971981312677,1783332971981312677,2,1.000000000000,1.000000000000,1.000000000000,1
1149,81558,81558,1783332971981357449,1783332971981357449,1783332971981439007,1783332971981439007,1783332971981439007,0,1.000000000000,1.000000000000,1.000000000000,1
1150,72969,72969,1783332971981469988,1783332971981469988,1783332971981542957,1783332971981542957,1783332971981542957,1,1.000000000000,1.000000000000,1.000000000000,1
1151,76620,76620,1783332971981590187,1783332971981590187,1783332971981666807,1783332971981666807,1783332971981666807,1,1.000000000000,1.000000000000,1.000000000000,1
1152,72051,72051,1783332971981712026,1783332971981712026,1783332971981784077,1783332971981784077,1783332971981784077,2,1.000000000000,1.000000000000,1.000000000000,1
1153,78162,78162,1783332971981838835,1783332971981838835,1783332971981916997,1783332971981916997,1783332971981916997,1,1.000000000000,1.000000000000,1.000000000000,1
1154,72442,72442,1783332971981956005,1783332971981956005,1783332971982028447,1783332971982028447,1783332971982028447,3,1.000000000000,1.000000000000,1.000000000000,1
1155,74323,74323,1783332971982070174,1783332971982070174,1783332971982144497,1783332971982144497,1783332971982144497,1,1.000000000000,1.000000000000,1.000000000000,1
1156,75054,75054,1783332971982184543,1783332971982184543,1783332971982259597,1783332971982259597,1783332971982259597,3,1.000000000000,1.000000000000,1.000000000000,1
1157,74125,74125,1783332971982305772,1783332971982305772,1783332971982379897,1783332971982379897,1783332971982379897,0,1.000000000000,1.000000000000,1.000000000000,1
1158,73776,73776,1783332971982414791,1783332971982414791,1783332971982488567,1783332971982488567,1783332971982488567,0,1.000000000000,1.000000000000,1.000000000000,1
1159,74336,74336,1783332971982535361,1783332971982535361,1783332971982609697,1783332971982609697,1783332971982609697,1,1.000000000000,1.000000000000,1.000000000000,1
1160,76617,76617,1783332971982656290,1783332971982656290,1783332971982732907,1783332971982732907,1783332971982732907,2,1.000000000000,1.000000000000,1.000000000000,1
1161,73598,73598,1783332971982768909,1783332971982768909,1783332971982842507,1783332971982842507,1783332971982842507,2,1.000000000000,1.000000000000,1.000000000000,1
1162,74968,74968,1783332971982892709,1783332971982892709,1783332971982967677,1783332971982967677,1783332971982967677,1,1.000000000000,1.000000000000,1.000000000000,1
1163,75199,75199,1783332971983005758,1783332971983005758,1783332971983080957,1783332971983080957,1783332971983080957,1,1.000000000000,1.000000000000,1.000000000000,1
1164,74860,74860,1783332971983121287,1783332971983121287,1783332971983196147,1783332971983196147,1783332971983196147,2,1.000000000000,1.000000000000,1.000000000000,1
1165,73840,73840,1783332971983232117,1783332971983232117,1783332971983305957,1783332971983305957,1783332971983305957,2,1.000000000000,1.000000000000,1.000000000000,1
1166,73362,73362,1783332971983352086,1783332971983352086,1783332971983425448,1783332971983425448,1783332971983425448,1,1.000000000000,1.000000000000,1.000000000000,1
1167,77253,77253,1783332971983466835,1783332971983466835,1783332971983544088,1783332971983544088,1783332971983544088,0,1.000000000000,1.000000000000,1.000000000000,1
1168,73294,73294,1783332971983584044,1783332971983584044,1783332971983657338,1783332971983657338,1783332971983657338,1,1.000000000000,1.000000000000,1.000000000000,1
1169,73815,73815,1783332971983700493,1783332971983700493,1783332971983774308,1783332971983774308,1783332971983774308,0,1.000000000000,1.000000000000,1.000000000000,1
1170,73275,73275,1783332971983812503,1783332971983812503,1783332971983885778,1783332971983885778,1783332971983885778,2,1.000000000000,1.000000000000,1.000000000000,1
1171,76376,76376,1783332971983931792,1783332971983931792,1783332971984008168,1783332971984008168,1783332971984008168,2,1.000000000000,1.000000000000,1.000000000000,1
1172,74307,74307,1783332971984043261,1783332971984043261,1783332971984117568,1783332971984117568,1783332971984117568,2,1.000000000000,1.000000000000,1.000000000000,1
1173,76758,76758,1783332971984156800,1783332971984156800,1783332971984233558,1783332971984233558,1783332971984233558,0,1.000000000000,1.000000000000,1.000000000000,1
1174,97829,97829,1783332971984272029,1783332971984272029,1783332971984369858,1783332971984369858,1783332971984369858,3,1.000000000000,1.000000000000,1.000000000000,1
1175,85089,85089,1783332971984387359,1783332971984387359,1783332971984472448,1783332971984472448,1783332971984472448,1,1.000000000000,1.000000000000,1.000000000000,1
1176,75230,75230,1783332971984508988,1783332971984508988,1783332971984584218,1783332971984584218,1783332971984584218,1,1.000000000000,1.000000000000,1.000000000000,1
1177,75341,75341,1783332971984637257,1783332971984637257,1783332971984712598,1783332971984712598,1783332971984712598,0,1.000000000000,1.000000000000,1.000000000000,1
1178,77252,77252,1783332971984757026,1783332971984757026,1783332971984834278,1783332971984834278,1783332971984834278,2,1.000000000000,1.000000000000,1.000000000000,1
1179,79643,79643,1783332971984875935,1783332971984875935,1783332971984955578,1783332971984955578,1783332971984955578,2,1.000000000000,1.000000000000,1.000000000000,1
1180,74534,74534,1783332971984992044,1783332971984992044,1783332971985066578,1783332971985066578,1783332971985066578,1,1.000000000000,1.000000000000,1.000000000000,1
1181,74704,74704,1783332971985105664,1783332971985105664,1783332971985180368,1783332971985180368,1783332971985180368,1,1.000000000000,1.000000000000,1.000000000000,1
1182,80675,80675,1783332971985223493,1783332971985223493,1783332971985304168,1783332971985304168,1783332971985304168,0,1.000000000000,1.000000000000,1.000000000000,1
1183,74256,74256,1783332971985344892,1783332971985344892,1783332971985419148,1783332971985419148,1783332971985419148,2,1.000000000000,1.000000000000,1.000000000000,1
1184,74537,74537,1783332971985464841,1783332971985464841,1783332971985539378,1783332971985539378,1783332971985539378,2,1.000000000000,1.000000000000,1.000000000000,1
1185,73128,73128,1783332971985583570,1783332971985583570,1783332971985656698,1783332971985656698,1783332971985656698,3,1.000000000000,1.000000000000,1.000000000000,1
1186,74579,74579,1783332971985703399,1783332971985703399,1783332971985777978,1783332971985777978,1783332971985777978,1,1.000000000000,1.000000000000,1.000000000000,1
1187,75359,75359,1783332971985814579,1783332971985814579,1783332971985889938,1783332971985889938,1783332971985889938,1,1.000000000000,1.000000000000,1.000000000000,1
1188,74659,74659,1783332971985930199,1783332971985930199,1783332971986004858,1783332971986004858,1783332971986004858,3,1.000000000000,1.000000000000,1.000000000000,1
1189,75860,75860,1783332971986045588,1783332971986045588,1783332971986121448,1783332971986121448,1783332971986121448,0,1.000000000000,1.000000000000,1.000000000000,1
1190,73201,73201,1783332971986167197,1783332971986167197,1783332971986240398,1783332971986240398,1783332971986240398,0,1.000000000000,1.000000000000,1.000000000000,1
1191,79842,79842,1783332971986272996,1783332971986272996,1783332971986352838,1783332971986352838,1783332971986352838,0,1.000000000000,1.000000000000,1.000000000000,1
1192,79163,79163,1783332971986388696,1783332971986388696,1783332971986467859,1783332971986467859,1783332971986467859,1,1.000000000000,1.000000000000,1.000000000000,1
1193,76054,76054,1783332971986510905,1783332971986510905,1783332971986586959,1783332971986586959,1783332971986586959,1,1.000000000000,1.000000000000,1.000000000000,1
1194,73905,73905,1783332971986625694,1783332971986625694,1783332971986699599,1783332971986699599,1783332971986699599,1,1.000000000000,1.000000000000,1.000000000000,1
1195,74216,74216,1783332971986742703,1783332971986742703,1783332971986816919,1783332971986816919,1783332971986816919,0,1.000000000000,1.000000000000,1.000000000000,1
1196,73737,73737,1783332971986856672,1783332971986856672,1783332971986930409,1783332971986930409,1783332971986930409,1,1.000000000000,1.000000000000,1.000000000000,1
1197,73648,73648,1783332971986975441,1783332971986975441,1783332971987049089,1783332971987049089,1783332971987049089,0,1.000000000000,1.000000000000,1.000000000000,1
1198,77418,77418,1783332971987088031,1783332971987088031,1783332971987165449,1783332971987165449,1783332971987165449,2,1.000000000000,1.000000000000,1.000000000000,1
1199,73409,73409,1783332971987202410,1783332971987202410,1783332971987275819,1783332971987275819,1783332971987275819,2,1.000000000000,1.000000000000,1.000000000000,1
1200,73910,73910,1783332971987321629,1783332971987321629,1783332971987395539,1783332971987395539,1783332971987395539,1,1.000000000000,1.000000000000,1.000000000000,1
1201,74101,74101,1783332971987443388,1783332971987443388,1783332971987517489,1783332971987517489,1783332971987517489,2,1.000000000000,1.000000000000,1.000000000000,1
1202,73802,73802,1783332971987562417,1783332971987562417,1783332971987636219,1783332971987636219,1783332971987636219,1,1.000000000000,1.000000000000,1.000000000000,1
1203,76043,76043,1783332971987682406,1783332971987682406,1783332971987758449,1783332971987758449,1783332971987758449,1,1.000000000000,1.000000000000,1.000000000000,1
1204,75683,75683,1783332971987798036,1783332971987798036,1783332971987873719,1783332971987873719,1783332971987873719,3,1.000000000000,1.000000000000,1.000000000000,1
1205,74384,74384,1783332971987914405,1783332971987914405,1783332971987988789,1783332971987988789,1783332971987988789,1,1.000000000000,1.000000000000,1.000000000000,1
1206,73045,73045,1783332971988027344,1783332971988027344,1783332971988100389,1783332971988100389,1783332971988100389,2,1.000000000000,1.000000000000,1.000000000000,1
1207,76646,76646,1783332971988141823,1783332971988141823,1783332971988218469,1783332971988218469,1783332971988218469,1,1.000000000000,1.000000000000,1.000000000000,1
1208,79327,79327,1783332971988259642,1783332971988259642,1783332971988338969,1783332971988338969,1783332971988338969,1,1.000000000000,1.000000000000,1.000000000000,1
1209,72487,72487,1783332971988373592,1783332971988373592,1783332971988446079,1783332971988446079,1783332971988446079,1,1.000000000000,1.000000000000,1.000000000000,1
1210,75408,75408,1783332971988494391,1783332971988494391,1783332971988569799,1783332971988569799,1783332971988569799,2,1.000000000000,1.000000000000,1.000000000000,1
1211,74319,74319,1783332971988617580,1783332971988617580,1783332971988691899,1783332971988691899,1783332971988691899,2,1.000000000000,1.000000000000,1.000000000000,1
1212,73230,73230,1783332971988735999,1783332971988735999,1783332971988809229,1783332971988809229,1783332971988809229,3,1.000000000000,1.000000000000,1.000000000000,1
1213,73630,73630,1783332971988849049,1783332971988849049,1783332971988922679,1783332971988922679,1783332971988922679,0,1.000000000000,1.000000000000,1.000000000000,1
1214,73570,73570,1783332971988966889,1783332971988966889,1783332971989040459,1783332971989040459,1783332971989040459,3,1.000000000000,1.000000000000,1.000000000000,1
1215,82781,82781,1783332971989082948,1783332971989082948,1783332971989165729,1783332971989165729,1783332971989165729,1,1.000000000000,1.000000000000,1.000000000000,1
1216,73562,73562,1783332971989195147,1783332971989195147,1783332971989268709,1783332971989268709,1783332971989268709,3,1.000000000000,1.000000000000,1.000000000000,1
1217,74434,74434,1783332971989313796,1783332971989313796,1783332971989388230,1783332971989388230,1783332971989388230,0,1.000000000000,1.000000000000,1.000000000000,1
1218,77015,77015,1783332971989431435,1783332971989431435,1783332971989508450,1783332971989508450,1783332971989508450,1,1.000000000000,1.000000000000,1.000000000000,1
1219,76005,76005,1783332971989544045,1783332971989544045,1783332971989620050,1783332971989620050,1783332971989620050,0,1.000000000000,1.000000000000,1.000000000000,1
1220,73866,73866,1783332971989664804,1783332971989664804,1783332971989738670,1783332971989738670,1783332971989738670,2,1.000000000000,1.000000000000,1.000000000000,1
1221,74107,74107,1783332971989785013,1783332971989785013,1783332971989859120,1783332971989859120,1783332971989859120,0,1.000000000000,1.000000000000,1.000000000000,1
1222,74458,74458,1783332971989907652,1783332971989907652,1783332971989982110,1783332971989982110,1783332971989982110,0,1.000000000000,1.000000000000,1.000000000000,1
1223,73889,73889,1783332971990017991,1783332971990017991,1783332971990091880,1783332971990091880,1783332971990091880,1,1.000000000000,1.000000000000,1.000000000000,1
1224,75299,75299,1783332971990131981,1783332971990131981,1783332971990207280,1783332971990207280,1783332971990207280,0,1.000000000000,1.000000000000,1.000000000000,1
1225,72650,72650,1783332971990246770,1783332971990246770,1783332971990319420,1783332971990319420,1783332971990319420,3,1.000000000000,1.000000000000,1.000000000000,1
1226,72761,72761,1783332971990366339,1783332971990366339,1783332971990439100,1783332971990439100,1783332971990439100,0,1.000000000000,1.000000000000,1.000000000000,1
1227,76032,76032,1783332971990484588,1783332971990484588,1783332971990560620,1783332971990560620,1783332971990560620,1,1.000000000000,1.000000000000,1.000000000000,1
1228,74473,74473,1783332971990606187,1783332971990606187,1783332971990680660,1783332971990680660,1783332971990680660,1,1.000000000000,1.000000000000,1.000000000000,1
1229,74934,74934,1783332971990728056,1783332971990728056,1783332971990802990,1783332971990802990,1783332971990802990,2,1.000000000000,1.000000000000,1.000000000000,1
1230,74674,74674,1783332971990847666,1783332971990847666,1783332971990922340,1783332971990922340,1783332971990922340,0,1.000000000000,1.000000000000,1.000000000000,1
1231,73575,73575,1783332971990961935,1783332971990961935,1783332971991035510,1783332971991035510,1783332971991035510,0,1.000000000000,1.000000000000,1.000000000000,1
1232,73476,73476,1783332971991076654,1783332971991076654,1783332971991150130,1783332971991150130,1783332971991150130,2,1.000000000000,1.000000000000,1.000000000000,1
1233,73677,73677,1783332971991193273,1783332971991193273,1783332971991266950,1783332971991266950,1783332971991266950,3,1.000000000000,1.000000000000,1.000000000000,1
1234,73308,73308,1783332971991309482,1783332971991309482,1783332971991382790,1783332971991382790,1783332971991382790,1,1.000000000000,1.000000000000,1.000000000000,1
1235,79958,79958,1783332971991426452,1783332971991426452,1783332971991506410,1783332971991506410,1783332971991506410,1,1.000000000000,1.000000000000,1.000000000000,1
1236,74589,74589,1783332971991540851,1783332971991540851,1783332971991615440,1783332971991615440,1783332971991615440,2,1.000000000000,1.000000000000,1.000000000000,1
1237,75690,75690,1783332971991655660,1783332971991655660,1783332971991731350,1783332971991731350,1783332971991731350,3,1.000000000000,1.000000000000,1.000000000000,1
1238,76911,76911,1783332971991767739,1783332971991767739,1783332971991844650,1783332971991844650,1783332971991844650,1,1.000000000000,1.000000000000,1.000000000000,1
1239,73871,73871,1783332971991884569,1783332971991884569,1783332971991958440,1783332971991958440,1783332971991958440,0,1.000000000000,1.000000000000,1.000000000000,1
1240,76011,76011,1783332971991998499,1783332971991998499,1783332971992074510,1783332971992074510,1783332971992074510,1,1.000000000000,1.000000000000,1.000000000000,1
1241,74362,74362,1783332971992122948,1783332971992122948,1783332971992197310,1783332971992197310,1783332971992197310,1,1.000000000000,1.000000000000,1.000000000000,1
1242,73153,73153,1783332971992243607,1783332971992243607,1783332971992316760,1783332971992316760,1783332971992316760,3,1.000000000000,1.000000000000,1.000000000000,1
1243,74445,74445,1783332971992365276,1783332971992365276,1783332971992439721,1783332971992439721,1783332971992439721,2,1.000000000000,1.000000000000,1.000000000000,1
1244,73826,73826,1783332971992487235,1783332971992487235,1783332971992561061,1783332971992561061,1783332971992561061,2,1.000000000000,1.000000000000,1.000000000000,1
1245,74897,74897,1783332971992605494,1783332971992605494,1783332971992680391,1783332971992680391,1783332971992680391,2,1.000000000000,1.000000000000,1.000000000000,1
1246,75458,75458,1783332971992745563,1783332971992745563,1783332971992821021,1783332971992821021,1783332971992821021,1,1.000000000000,1.000000000000,1.000000000000,1
1247,73858,73858,1783332971992852293,1783332971992852293,1783332971992926151,1783332971992926151,1783332971992926151,3,1.000000000000,1.000000000000,1.000000000000,1
1248,80709,80709,1783332971992972652,1783332971992972652,1783332971993053361,1783332971993053361,1783332971993053361,0,1.000000000000,1.000000000000,1.000000000000,1
1249,73540,73540,1783332971993097031,1783332971993097031,1783332971993170571,1783332971993170571,1783332971993170571,0,1.000000000000,1.000000000000,1.000000000000,1
1250,73641,73641,1783332971993215580,1783332971993215580,1783332971993289221,1783332971993289221,1783332971993289221,1,1.000000000000,1.000000000000,1.000000000000,1
1251,75102,75102,1783332971993333919,1783332971993333919,1783332971993409021,1783332971993409021,1783332971993409021,3,1.000000000000,1.000000000000,1.000000000000,1
1252,73753,73753,1783332971993453258,1783332971993453258,1783332971993527011,1783332971993527011,1783332971993527011,3,1.000000000000,1.000000000000,1.000000000000,1
1253,73603,73603,1783332971993573418,1783332971993573418,1783332971993647021,1783332971993647021,1783332971993647021,3,1.000000000000,1.000000000000,1.000000000000,1
1254,74434,74434,1783332971993695807,1783332971993695807,1783332971993770241,1783332971993770241,1783332971993770241,0,1.000000000000,1.000000000000,1.000000000000,1
1255,74615,74615,1783332971993815936,1783332971993815936,1783332971993890551,1783332971993890551,1783332971993890551,3,1.000000000000,1.000000000000,1.000000000000,1
1256,76906,76906,1783332971993938475,1783332971993938475,1783332971994015381,1783332971994015381,1783332971994015381,1,1.000000000000,1.000000000000,1.000000000000,1
1257,73927,73927,1783332971994063474,1783332971994063474,1783332971994137401,1783332971994137401,1783332971994137401,3,1.000000000000,1.000000000000,1.000000000000,1
1258,75618,75618,1783332971994180673,1783332971994180673,1783332971994256291,1783332971994256291,1783332971994256291,3,1.000000000000,1.000000000000,1.000000000000,1
1259,74439,74439,1783332971994305432,1783332971994305432,1783332971994379871,1783332971994379871,1783332971994379871,1,1.000000000000,1.000000000000,1.000000000000,1
1260,74509,74509,1783332971994424752,1783332971994424752,1783332971994499261,1783332971994499261,1783332971994499261,2,1.000000000000,1.000000000000,1.000000000000,1
1261,75370,75370,1783332971994546821,1783332971994546821,1783332971994622191,1783332971994622191,1783332971994622191,1,1.000000000000,1.000000000000,1.000000000000,1
1262,73751,73751,1783332971994666670,1783332971994666670,1783332971994740421,1783332971994740421,1783332971994740421,2,1.000000000000,1.000000000000,1.000000000000,1
1263,78152,78152,1783332971994784289,1783332971994784289,1783332971994862441,1783332971994862441,1783332971994862441,3,1.000000000000,1.000000000000,1.000000000000,1
1264,74102,74102,1783332971994899049,1783332971994899049,1783332971994973151,1783332971994973151,1783332971994973151,3,1.000000000000,1.000000000000,1.000000000000,1
