count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1480,12562,0,12562,12562,-48,2184
1481,12804,0,12804,12804,-48,2184
1482,12988,0,12988,12988,-48,2184
1483,12530,0,12530,12530,-48,2184
1484,12681,0,12681,12681,-48,2184
1485,13653,0,13653,13653,-48,2184
1486,13585,0,13585,13585,-48,2184
1487,12881,0,12881,12881,-48,2184
1488,12594,0,12594,12594,-48,2184
1489,13189,0,13189,13189,-48,2184
1490,12822,0,12822,12822,-48,2184
1491,13064,0,13064,13064,-48,2184
1492,13388,0,13388,13388,-48,2184
1493,13203,0,13203,13203,-48,2184
1494,13827,0,13827,13827,-48,2184
1495,14151,0,14151,14151,-48,2184
1496,13479,0,13479,13479,-48,2184
1497,13360,0,13360,13360,-48,2184
1498,13523,0,13523,13523,-48,2184
1499,12990,0,12990,12990,-48,2184
1500,13339,0,13339,13339,-48,2184
1501,13180,0,13180,13180,-48,2184
1502,13865,0,13865,13865,-48,2184
1503,12625,0,12625,12625,-48,2184
1504,13310,0,13310,13310,-48,2184
1505,13180,0,13180,13180,-48,2184
1506,13049,0,13049,13049,-48,2184
1507,12805,0,12805,12805,-48,2184
1508,12794,0,12794,12794,-48,2184
1509,12924,0,12924,12924,-48,2184
1510,13101,0,13101,13101,-48,2184
1511,13091,0,13091,13091,-48,2184
1512,12702,0,12702,12702,-48,2184
1513,12651,0,12651,12651,-48,2184
1514,12807,0,12807,12807,-48,2184
1515,13376,0,13376,13376,-48,2184
1516,12855,0,12855,12855,-48,2184
1517,12690,0,12690,12690,-48,2184
1518,12975,0,12975,12975,-48,2184
1519,13393,0,13393,13393,-48,2184
1520,14165,0,14165,14165,-48,2184
1521,14559,0,14559,14559,-48,2184
1522,13661,0,13661,13661,-48,2184
1523,13164,0,13164,13164,-48,2184
1524,13275,0,13275,13275,-48,2184
1525,13509,0,13509,13509,-48,2184
1526,13304,0,13304,13304,-48,2184
1527,13545,0,13545,13545,-48,2184
1528,13123,0,13123,13123,-48,2184
1529,13879,0,13879,13879,-48,2184
1530,14441,0,14441,14441,-48,2184
1531,13932,0,13932,13932,-48,2184
1532,13252,0,13252,13252,-48,2184
1533,13387,0,13387,13387,-48,2184
1534,13553,0,13553,13553,-48,2184
1535,13022,0,13022,13022,-48,2184
1536,30257,0,30257,30257,-48,2184
1537,14791,0,14791,14791,-48,2184
1538,13497,0,13497,13497,-48,2184
1539,12902,0,12902,12902,-48,2184
1540,13190,0,13190,13190,-48,2184
1541,13116,0,13116,13116,-48,2184
1542,13520,0,13520,13520,-48,2184
1543,13770,0,13770,13770,-48,2184
1544,14263,0,14263,14263,-48,2184
1545,13458,0,13458,13458,-48,2184
1546,13997,0,13997,13997,-48,2184
1547,12833,0,12833,12833,-48,2184
1548,13077,0,13077,13077,-48,2184
1549,13405,0,13405,13405,-48,2184
1550,13593,0,13593,13593,-48,2184
1551,13473,0,13473,13473,-48,2184
1552,13959,0,13959,13959,-48,2184
1553,13770,0,13770,13770,-48,2184
1554,13185,0,13185,13185,-48,2184
1555,12871,0,12871,12871,-48,2184
1556,13255,0,13255,13255,-48,2184
1557,12758,0,12758,12758,-48,2184
1558,13193,0,13193,13193,-48,2184
1559,13137,0,13137,13137,-48,2184
1560,13191,0,13191,13191,-48,2184
1561,13299,0,13299,13299,-48,2184
1562,13611,0,13611,13611,-48,2184
1563,13614,0,13614,13614,-48,2184
1564,12858,0,12858,12858,-48,2184
1565,13761,0,13761,13761,-48,2184
1566,13267,0,13267,13267,-48,2184
1567,13312,0,13312,13312,-48,2184
1568,12960,0,12960,12960,-48,2184
1569,13033,0,13033,13033,-48,2184
1570,12957,0,12957,12957,-48,2184
1571,13434,0,13434,13434,-48,2184
1572,13019,0,13019,13019,-48,2184
1573,12707,0,12707,12707,-48,2184
1574,12941,0,12941,12941,-48,2184
1575,13005,0,13005,13005,-48,2184
1576,12461,0,12461,12461,-48,2184
1577,13088,0,13088,13088,-48,2184
1578,13404,0,13404,13404,-48,2184
1579,13210,0,13210,13210,-48,2184
1580,13293,0,13293,13293,-48,2184
1581,13033,0,13033,13033,-48,2184
1582,12757,0,12757,12757,-48,2184
1583,18264,0,18264,18264,-48,2184
1584,13311,0,13311,13311,-48,2184
1585,13336,0,13336,13336,-48,2184
1586,12506,0,12506,12506,-48,2184
1587,13427,0,13427,13427,-48,2184
1588,12957,0,12957,12957,-48,2184
1589,13075,0,13075,13075,-48,2184
1590,13226,0,13226,13226,-48,2184
1591,12705,0,12705,12705,-48,2184
1592,12675,0,12675,12675,-48,2184
1593,12222,0,12222,12222,-48,2184
1594,12685,0,12685,12685,-48,2184
1595,12408,0,12408,12408,-48,2184
1596,12605,0,12605,12605,-48,2184
1597,12368,0,12368,12368,-48,2184
1598,12362,0,12362,12362,-48,2184
1599,12371,0,12371,12371,-48,2184
1600,12406,0,12406,12406,-48,2184
1601,12345,0,12345,12345,-48,2184
1602,12816,0,12816,12816,-48,2184
1603,12202,0,12202,12202,-48,2184
1604,12430,0,12430,12430,-48,2184
1605,12252,0,12252,12252,-48,2184
1606,12318,0,12318,12318,-48,2184
1607,12312,0,12312,12312,-48,2184
1608,12312,0,12312,12312,-48,2184
1609,12339,0,12339,12339,-48,2184
1610,12479,0,12479,12479,-48,2184
1611,12567,0,12567,12567,-48,2184
1612,12424,0,12424,12424,-48,2184
1613,12362,0,12362,12362,-48,2184
1614,12393,0,12393,12393,-48,2184
1615,12298,0,12298,12298,-48,2184
1616,12418,0,12418,12418,-48,2184
1617,12937,0,12937,12937,-48,2184
1618,36486,0,36486,36486,-48,2184
1619,19855,0,19855,19855,-48,2184
1620,12583,0,12583,12583,-48,2184
1621,30856,0,30856,30856,-48,2184
1622,16165,0,16165,16165,-48,2184
1623,13106,0,13106,13106,-48,2184
1624,12558,0,12558,12558,-48,2184
1625,12470,0,12470,12470,-48,2184
1626,12488,0,12488,12488,-48,2184
1627,12291,0,12291,12291,-48,2184
1628,12293,0,12293,12293,-48,2184
1629,12245,0,12245,12245,-48,2184
1630,12456,0,12456,12456,-48,2184
1631,12374,0,12374,12374,-48,2184
1632,12508,0,12508,12508,-48,2184
1633,12376,0,12376,12376,-48,2184
1634,12915,0,12915,12915,-48,2184
1635,12753,0,12753,12753,-48,2184
1636,13484,0,13484,13484,-48,2184
1637,13665,0,13665,13665,-48,2184
1638,13760,0,13760,13760,-48,2184
1639,12996,0,12996,12996,-48,2184
1640,20497,0,20497,20497,-48,2184
1641,16750,0,16750,16750,-48,2184
1642,13582,0,13582,13582,-48,2184
1643,13027,0,13027,13027,-48,2184
1644,12561,0,12561,12561,-48,2184
1645,12453,0,12453,12453,-48,2184
1646,13090,0,13090,13090,-48,2184
1647,12907,0,12907,12907,-48,2184
1648,12783,0,12783,12783,-48,2184
1649,12629,0,12629,12629,-48,2184
1650,12827,0,12827,12827,-48,2184
1651,12624,0,12624,12624,-48,2184
1652,12515,0,12515,12515,-48,2184
1653,12546,0,12546,12546,-48,2184
1654,12533,0,12533,12533,-48,2184
1655,12640,0,12640,12640,-48,2184
1656,12657,0,12657,12657,-48,2184
1657,12802,0,12802,12802,-48,2184
1658,12505,0,12505,12505,-48,2184
1659,12624,0,12624,12624,-48,2184
1660,12771,0,12771,12771,-48,2184
1661,12984,0,12984,12984,-48,2184
1662,12572,0,12572,12572,-48,2184
1663,12847,0,12847,12847,-48,2184
1664,12647,0,12647,12647,-48,2184
1665,12578,0,12578,12578,-48,2184
1666,12839,0,12839,12839,-48,2184
1667,13254,0,13254,13254,-48,2184
1668,12969,0,12969,12969,-48,2184
1669,13314,0,13314,13314,-48,2184
1670,13318,0,13318,13318,-48,2184
1671,12729,0,12729,12729,-48,2184
1672,12933,0,12933,12933,-48,2184
1673,12724,0,12724,12724,-48,2184
1674,13632,0,13632,13632,-48,2184
1675,13534,0,13534,13534,-48,2184
1676,13009,0,13009,13009,-48,2184
1677,13492,0,13492,13492,-48,2184
1678,13342,0,13342,13342,-48,2184
1679,13526,0,13526,13526,-48,2184
1680,13685,0,13685,13685,-48,2184
1681,13710,0,13710,13710,-48,2184
1682,13099,0,13099,13099,-48,2184
1683,13409,0,13409,13409,-48,2184
1684,14473,0,14473,14473,-48,2184
1685,13834,0,13834,13834,-48,2184
1686,13220,0,13220,13220,-48,2184
1687,13446,0,13446,13446,-48,2184
1688,13803,0,13803,13803,-48,2184
1689,13867,0,13867,13867,-48,2184
1690,13897,0,13897,13897,-48,2184
1691,14074,0,14074,14074,-48,2184
1692,13681,0,13681,13681,-48,2184
1693,13858,0,13858,13858,-48,2184
1694,13584,0,13584,13584,-48,2184
1695,13265,0,13265,13265,-48,2184
1696,13717,0,13717,13717,-48,2184
1697,13673,0,13673,13673,-48,2184
1698,14248,0,14248,14248,-48,2184
1699,13532,0,13532,13532,-48,2184
1700,14190,0,14190,14190,-48,2184
1701,13571,0,13571,13571,-48,2184
1702,13911,0,13911,13911,-48,2184
1703,13623,0,13623,13623,-48,2184
1704,13795,0,13795,13795,-48,2184
1705,13515,0,13515,13515,-48,2184
1706,13581,0,13581,13581,-48,2184
1707,13699,0,13699,13699,-48,2184
1708,12807,0,12807,12807,-48,2184
1709,13120,0,13120,13120,-48,2184
1710,13180,0,13180,13180,-48,2184
1711,12870,0,12870,12870,-48,2184
1712,13530,0,13530,13530,-48,2184
1713,13113,0,13113,13113,-48,2184
1714,13628,0,13628,13628,-48,2184
1715,13081,0,13081,13081,-48,2184
1716,13584,0,13584,13584,-48,2184
1717,13375,0,13375,13375,-48,2184
1718,13904,0,13904,13904,-48,2184
1719,13013,0,13013,13013,-48,2184
1720,13286,0,13286,13286,-48,2184
1721,13424,0,13424,13424,-48,2184
1722,12942,0,12942,12942,-48,2184
1723,13099,0,13099,13099,-48,2184
1724,13003,0,13003,13003,-48,2184
1725,13535,0,13535,13535,-48,2184
1726,13243,0,13243,13243,-48,2184
1727,13570,0,13570,13570,-48,2184
1728,13552,0,13552,13552,-48,2184
1729,12507,0,12507,12507,-48,2184
1730,12670,0,12670,12670,-48,2184
1731,12690,0,12690,12690,-48,2184
1732,15328,0,15328,15328,-48,2184
1733,13696,0,13696,13696,-48,2184
1734,13282,0,13282,13282,-48,2184
1735,12545,0,12545,12545,-48,2184
1736,12566,0,12566,12566,-48,2184
1737,12345,0,12345,12345,-48,2184
1738,12485,0,12485,12485,-48,2184
1739,12364,0,12364,12364,-48,2184
1740,12760,0,12760,12760,-48,2184
1741,12513,0,12513,12513,-48,2184
1742,12502,0,12502,12502,-48,2184
1743,12512,0,12512,12512,-48,2184
1744,12530,0,12530,12530,-48,2184
1745,12447,0,12447,12447,-48,2184
1746,12493,0,12493,12493,-48,2184
1747,12321,0,12321,12321,-48,2184
1748,12167,0,12167,12167,-48,2184
1749,12495,0,12495,12495,-48,2184
1750,12401,0,12401,12401,-48,2184
1751,12371,0,12371,12371,-48,2184
1752,12495,0,12495,12495,-48,2184
1753,12474,0,12474,12474,-48,2184
1754,12548,0,12548,12548,-48,2184
1755,12352,0,12352,12352,-48,2184
1756,36492,0,36492,36492,-48,2184
1757,16631,0,16631,16631,-48,2184
1758,13481,0,13481,13481,-48,2184
1759,12381,0,12381,12381,-48,2184
1760,12327,0,12327,12327,-48,2184
1761,12367,0,12367,12367,-48,2184
1762,12679,0,12679,12679,-48,2184
1763,12783,0,12783,12783,-48,2184
1764,12402,0,12402,12402,-48,2184
1765,29280,0,29280,29280,-48,2184
1766,16516,0,16516,16516,-48,2184
1767,12444,0,12444,12444,-48,2184
1768,12205,0,12205,12205,-48,2184
1769,12302,0,12302,12302,-48,2184
1770,12509,0,12509,12509,-48,2184
1771,12428,0,12428,12428,-48,2184
1772,12529,0,12529,12529,-48,2184
1773,12272,0,12272,12272,-48,2184
1774,12655,0,12655,12655,-48,2184
1775,12968,0,12968,12968,-48,2184
1776,12697,0,12697,12697,-48,2184
1777,12770,0,12770,12770,-48,2184
1778,12737,0,12737,12737,-48,2184
1779,12777,0,12777,12777,-48,2184
1780,12612,0,12612,12612,-48,2184
1781,12827,0,12827,12827,-48,2184
1782,13055,0,13055,13055,-48,2184
1783,12589,0,12589,12589,-48,2184
1784,12428,0,12428,12428,-48,2184
1785,12370,0,12370,12370,-48,2184
1786,12973,0,12973,12973,-48,2184
1787,12779,0,12779,12779,-48,2184
1788,12987,0,12987,12987,-48,2184
1789,12598,0,12598,12598,-48,2184
1790,12586,0,12586,12586,-48,2184
1791,12424,0,12424,12424,-48,2184
1792,13107,0,13107,13107,-48,2184
1793,12380,0,12380,12380,-48,2184
1794,12481,0,12481,12481,-48,2184
1795,12384,0,12384,12384,-48,2184
1796,12199,0,12199,12199,-48,2184
1797,12625,0,12625,12625,-48,2184
1798,12553,0,12553,12553,-48,2184
1799,12291,0,12291,12291,-48,2184
1800,12520,0,12520,12520,-48,2184
1801,12359,0,12359,12359,-48,2184
1802,12646,0,12646,12646,-48,2184
1803,12424,0,12424,12424,-48,2184
1804,12585,0,12585,12585,-48,2184
1805,15771,0,15771,15771,-48,2184
1806,13307,0,13307,13307,-48,2184
1807,16733,0,16733,16733,-48,2184
1808,13419,0,13419,13419,-48,2184
1809,13118,0,13118,13118,-48,2184
1810,25938,0,25938,25938,-48,2184
1811,25828,0,25828,25828,-48,2184
1812,14591,0,14591,14591,-48,2184
1813,29691,0,29691,29691,-48,2184
1814,25206,0,25206,25206,-48,2184
1815,21316,0,21316,21316,-48,2184
1816,22439,0,22439,22439,-48,2184
1817,19574,0,19574,19574,-48,2184
1818,14219,0,14219,14219,-48,2184
1819,12750,0,12750,12750,-48,2184
1820,12734,0,12734,12734,-48,2184
1821,13977,0,13977,13977,-48,2184
1822,12912,0,12912,12912,-48,2184
1823,12540,0,12540,12540,-48,2184
1824,12605,0,12605,12605,-48,2184
1825,12668,0,12668,12668,-48,2184
1826,12700,0,12700,12700,-48,2184
1827,12805,0,12805,12805,-48,2184
1828,12764,0,12764,12764,-48,2184
1829,12512,0,12512,12512,-48,2184
1830,12927,0,12927,12927,-48,2184
1831,12831,0,12831,12831,-48,2184
1832,12595,0,12595,12595,-48,2184
1833,12899,0,12899,12899,-48,2184
1834,12951,0,12951,12951,-48,2184
1835,12987,0,12987,12987,-48,2184
1836,13232,0,13232,13232,-48,2184
1837,13228,0,13228,13228,-48,2184
1838,13365,0,13365,13365,-48,2184
1839,21985,0,21985,21985,-48,2184
1840,20556,0,20556,20556,-48,2184
1841,18665,0,18665,18665,-48,2184
1842,13475,0,13475,13475,-48,2184
1843,12857,0,12857,12857,-48,2184
1844,23647,0,23647,23647,-48,2184
1845,13393,0,13393,13393,-48,2184
1846,20143,0,20143,20143,-48,2184
1847,16269,0,16269,16269,-48,2184
1848,19577,0,19577,19577,-48,2184
1849,13077,0,13077,13077,-48,2184
1850,12707,0,12707,12707,-48,2184
1851,12527,0,12527,12527,-48,2184
1852,12446,0,12446,12446,-48,2184
1853,12520,0,12520,12520,-48,2184
1854,12506,0,12506,12506,-48,2184
1855,12423,0,12423,12423,-48,2184
1856,12501,0,12501,12501,-48,2184
1857,12333,0,12333,12333,-48,2184
1858,13089,0,13089,13089,-48,2184
1859,12359,0,12359,12359,-48,2184
1860,12806,0,12806,12806,-48,2184
1861,12301,0,12301,12301,-48,2184
1862,12348,0,12348,12348,-48,2184
1863,12446,0,12446,12446,-48,2184
1864,13004,0,13004,13004,-48,2184
1865,12673,0,12673,12673,-48,2184
1866,12719,0,12719,12719,-48,2184
1867,12738,0,12738,12738,-48,2184
1868,12514,0,12514,12514,-48,2184
1869,12534,0,12534,12534,-48,2184
1870,12962,0,12962,12962,-48,2184
1871,12436,0,12436,12436,-48,2184
1872,13167,0,13167,13167,-48,2184
1873,21168,0,21168,21168,-48,2184
1874,15542,0,15542,15542,-48,2184
1875,25115,0,25115,25115,-48,2184
1876,15889,0,15889,15889,-48,2184
1877,12894,0,12894,12894,-48,2184
1878,12949,0,12949,12949,-48,2184
1879,12701,0,12701,12701,-48,2184
1880,12963,0,12963,12963,-48,2184
1881,12449,0,12449,12449,-48,2184
1882,12510,0,12510,12510,-48,2184
1883,12471,0,12471,12471,-48,2184
1884,12535,0,12535,12535,-48,2184
1885,12314,0,12314,12314,-48,2184
1886,12351,0,12351,12351,-48,2184
1887,12799,0,12799,12799,-48,2184
1888,15924,0,15924,15924,-48,2184
1889,12486,0,12486,12486,-48,2184
1890,12632,0,12632,12632,-48,2184
1891,12381,0,12381,12381,-48,2184
1892,12439,0,12439,12439,-48,2184
1893,12443,0,12443,12443,-48,2184
1894,12349,0,12349,12349,-48,2184
1895,12538,0,12538,12538,-48,2184
1896,12329,0,12329,12329,-48,2184
1897,12726,0,12726,12726,-48,2184
1898,12528,0,12528,12528,-48,2184
1899,12417,0,12417,12417,-48,2184
1900,12446,0,12446,12446,-48,2184
1901,12370,0,12370,12370,-48,2184
1902,12522,0,12522,12522,-48,2184
1903,12727,0,12727,12727,-48,2184
1904,12799,0,12799,12799,-48,2184
1905,13135,0,13135,13135,-48,2184
1906,13156,0,13156,13156,-48,2184
1907,13991,0,13991,13991,-48,2184
1908,13668,0,13668,13668,-48,2184
1909,13157,0,13157,13157,-48,2184
1910,13433,0,13433,13433,-48,2184
1911,12888,0,12888,12888,-48,2184
1912,13033,0,13033,13033,-48,2184
1913,12800,0,12800,12800,-48,2184
1914,12761,0,12761,12761,-48,2184
1915,12585,0,12585,12585,-48,2184
1916,13384,0,13384,13384,-48,2184
1917,12889,0,12889,12889,-48,2184
1918,12370,0,12370,12370,-48,2184
1919,12686,0,12686,12686,-48,2184
1920,12736,0,12736,12736,-48,2184
1921,12374,0,12374,12374,-48,2184
1922,12547,0,12547,12547,-48,2184
1923,12452,0,12452,12452,-48,2184
1924,12453,0,12453,12453,-48,2184
1925,12607,0,12607,12607,-48,2184
1926,12482,0,12482,12482,-48,2184
1927,12529,0,12529,12529,-48,2184
1928,12652,0,12652,12652,-48,2184
1929,12606,0,12606,12606,-48,2184
1930,12482,0,12482,12482,-48,2184
1931,12575,0,12575,12575,-48,2184
1932,12380,0,12380,12380,-48,2184
1933,12501,0,12501,12501,-48,2184
1934,12908,0,12908,12908,-48,2184
1935,12736,0,12736,12736,-48,2184
1936,12656,0,12656,12656,-48,2184
1937,12430,0,12430,12430,-48,2184
1938,13039,0,13039,13039,-48,2184
1939,12766,0,12766,12766,-48,2184
1940,13273,0,13273,13273,-48,2184
1941,13254,0,13254,13254,-48,2184
1942,12795,0,12795,12795,-48,2184
1943,12800,0,12800,12800,-48,2184
1944,13291,0,13291,13291,-48,2184
1945,13356,0,13356,13356,-48,2184
1946,13255,0,13255,13255,-48,2184
1947,13335,0,13335,13335,-48,2184
1948,13137,0,13137,13137,-48,2184
1949,13345,0,13345,13345,-48,2184
1950,13932,0,13932,13932,-48,2184
1951,13786,0,13786,13786,-48,2184
1952,12737,0,12737,12737,-48,2184
1953,13551,0,13551,13551,-48,2184
1954,14382,0,14382,14382,-48,2184
1955,13420,0,13420,13420,-48,2184
1956,13754,0,13754,13754,-48,2184
1957,13791,0,13791,13791,-48,2184
1958,33350,0,33350,33350,-48,2184
1959,13289,0,13289,13289,-48,2184
1960,13770,0,13770,13770,-48,2184
1961,13220,0,13220,13220,-48,2184
1962,14184,0,14184,14184,-48,2184
1963,14056,0,14056,14056,-48,2184
1964,13133,0,13133,13133,-48,2184
1965,13448,0,13448,13448,-48,2184
1966,13397,0,13397,13397,-48,2184
1967,13468,0,13468,13468,-48,2184
1968,13638,0,13638,13638,-48,2184
1969,13347,0,13347,13347,-48,2184
1970,14172,0,14172,14172,-48,2184
1971,13662,0,13662,13662,-48,2184
1972,13355,0,13355,13355,-48,2184
1973,13164,0,13164,13164,-48,2184
1974,13828,0,13828,13828,-48,2184
1975,13359,0,13359,13359,-48,2184
1976,13763,0,13763,13763,-48,2184
1977,13606,0,13606,13606,-48,2184
1978,12731,0,12731,12731,-48,2184
1979,13608,0,13608,13608,-48,2184
1980,12819,0,12819,12819,-48,2184
1981,13286,0,13286,13286,-48,2184
1982,13988,0,13988,13988,-48,2184
1983,27058,0,27058,27058,-48,2184
1984,19572,0,19572,19572,-48,2184
1985,14490,0,14490,14490,-48,2184
1986,13095,0,13095,13095,-48,2184
1987,12633,0,12633,12633,-48,2184
1988,13325,0,13325,13325,-48,2184
1989,13266,0,13266,13266,-48,2184
1990,13233,0,13233,13233,-48,2184
1991,14025,0,14025,14025,-48,2184
1992,23567,0,23567,23567,-48,2184
1993,16542,0,16542,16542,-48,2184
1994,12683,0,12683,12683,-48,2184
1995,12980,0,12980,12980,-48,2184
1996,12749,0,12749,12749,-48,2184
1997,12374,0,12374,12374,-48,2184
1998,12653,0,12653,12653,-48,2184
1999,12552,0,12552,12552,-48,2184
2000,12471,0,12471,12471,-48,2184
