round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1370,1,220672,254265,1789997582309767861,1789997582309677602,90298,0,0.000000,1,0
1371,1,204765,233355,1789997582310018493,1789997582309932169,86350,0,0.000000,1,0
1372,1,145269,169292,1789997582310204432,1789997582310134482,69969,0,0.000000,1,0
1373,1,180618,205333,1789997582310420229,1789997582310339630,80625,0,0.988013,1,1
1374,1,169965,193432,1789997582310627512,1789997582310547834,79697,0,0.988062,1,1
1375,1,166437,189082,1789997582310828016,1789997582310748270,79765,0,0.000000,1,0
1376,1,203809,234329,1789997582311065352,1789997582310958327,107048,0,0.982598,1,1
1377,1,124065,151768,1789997582311233939,1789997582311172555,61403,0,0.981050,1,1
1378,1,192541,219724,1789997582311464496,1789997582311369101,95441,0,0.000000,1,0
1379,1,182417,206787,1789997582311684432,1789997582311600007,84443,0,0.000000,1,0
1380,1,184131,207301,1789997582311903521,1789997582311808614,94936,0,0.986014,1,1
1381,1,151150,172882,1789997582312087204,1789997582312017661,69576,0,0.987171,1,1
1382,1,173135,198619,1789997582312290578,1789997582312208159,82439,0,0.000000,1,0
1383,1,165446,185563,1789997582312492214,1789997582312412281,79966,0,0.987084,1,1
1384,1,168627,191296,1789997582312690136,1789997582312608320,81837,0,0.988194,1,1
1385,1,159997,179565,1789997582312883375,1789997582312806161,77253,0,0.987068,1,1
1386,1,176419,199089,1789997582313093942,1789997582313012602,81364,0,0.988111,1,1
1387,1,175110,200366,1789997582313302524,1789997582313214810,87736,0,0.988044,1,1
1388,1,134855,157491,1789997582313474869,1789997582313411516,63372,0,0.982170,1,1
1389,1,183424,207808,1789997582313695844,1789997582313619835,76028,0,0.987037,1,1
1390,1,168607,191025,1789997582313900382,1789997582313821916,78485,0,0.988657,1,1
1391,1,164380,187540,1789997582314097382,1789997582314018994,78406,0,0.988078,1,1
1392,1,156273,178004,1789997582314287711,1789997582314215446,72297,0,0.986769,1,1
1393,1,174592,197382,1789997582314492980,1789997582314410519,82481,0,0.988597,1,1
1394,1,151105,172443,1789997582314677753,1789997582314610275,67514,0,0.000000,1,0
1395,1,173369,196084,1789997582314884585,1789997582314802655,81947,0,0.988314,1,1
1396,1,162818,182578,1789997582315080680,1789997582315001119,79609,0,0.987598,1,1
1397,1,169583,192593,1789997582315279385,1789997582315197128,82277,0,0.988251,1,1
1398,1,161115,183022,1789997582315473549,1789997582315394918,78662,0,0.986616,1,1
1399,1,218411,247775,1789997582315722835,1789997582315589057,133803,0,0.989078,1,1
1400,1,204388,234204,1789997582315968023,1789997582315880638,87403,0,0.000000,1,0
1401,1,263500,299211,1789997582316275321,1789997582316167652,107689,0,0.982193,1,1
1402,1,291621,316162,1789997582316615782,1789997582316512772,103029,0,0.981258,1,1
1403,1,198185,229841,1789997582316849947,1789997582316765902,84072,0,0.984846,1,1
1404,1,198138,225460,1789997582317093567,1789997582317006449,87138,0,0.986500,1,1
1405,1,174152,196852,1789997582317307376,1789997582317222756,84638,0,0.987856,1,1
1406,1,200572,226065,1789997582317541640,1789997582317435548,106110,0,0.000000,1,0
1407,1,181967,207163,1789997582317762123,1789997582317678571,83571,0,0.988807,1,1
1408,1,158252,176549,1789997582317957110,1789997582317894216,62915,0,0.987811,1,1
1409,1,175652,198670,1789997582318160049,1789997582318082499,77569,0,0.000000,1,0
1410,1,184425,208446,1789997582318378410,1789997582318284616,93845,0,0.986880,1,1
1411,1,163935,187040,1789997582318575616,1789997582318491837,83797,0,0.988168,1,1
1412,1,168766,191268,1789997582318778182,1789997582318699704,78498,0,0.988622,1,1
1413,1,167221,189404,1789997582318978594,1789997582318900023,78589,0,0.987847,1,1
1414,1,175343,195200,1789997582319186646,1789997582319103200,83478,0,0.986648,1,1
1415,1,167897,192939,1789997582319383946,1789997582319301986,81979,0,0.000000,1,0
1416,1,164903,186891,1789997582319584737,1789997582319505349,79419,0,0.000000,1,0
1417,1,170516,193294,1789997582319786223,1789997582319703630,82612,0,0.988576,1,1
1418,1,168218,190408,1789997582319991161,1789997582319911081,80099,0,0.987388,1,1
1419,1,165275,186114,1789997582320189398,1789997582320110092,79338,0,0.987425,1,1
1420,1,189166,215407,1789997582320408814,1789997582320326635,82200,0,0.000000,1,0
1421,1,160904,184183,1789997582320606391,1789997582320527960,78471,0,0.987501,1,1
1422,1,144910,166216,1789997582320783825,1789997582320708590,75271,0,0.987661,1,1
1423,1,164357,187858,1789997582320978026,1789997582320895648,82398,0,0.989106,1,1
1424,1,158891,178660,1789997582321171142,1789997582321093635,77546,0,0.987611,1,1
1425,1,168467,191075,1789997582321368302,1789997582321287169,81154,0,0.988245,1,1
1426,1,160674,182934,1789997582321561984,1789997582321484167,77855,0,0.000000,1,0
1427,1,163148,185531,1789997582321756213,1789997582321676644,79587,0,0.988672,1,1
1428,1,162778,188386,1789997582321951875,1789997582321873997,77917,0,0.984348,1,1
1429,1,183825,209706,1789997582322172250,1789997582322095742,76531,0,0.986650,1,1
1430,1,167248,189640,1789997582322376734,1789997582322298742,78010,0,0.000000,1,0
1431,1,213400,238622,1789997582322623039,1789997582322497762,125317,0,0.988976,1,1
1432,1,1246454,1293206,1789997582323906182,1789997582323688265,217956,0,0.964187,1,1
1433,1,217568,242131,1789997582324189152,1789997582324089300,99890,0,0.983330,1,1
1434,1,156271,192964,1789997582324380671,1789997582324340355,103853,0,0.985495,1,1
1435,1,207646,235868,1789997582324693069,1789997582324614458,78631,0,0.000000,1,0
1436,1,171125,198981,1789997582324905411,1789997582324809101,96346,0,0.981604,1,1
1437,1,159580,180407,1789997582325111127,1789997582325026866,84314,0,0.983405,1,1
1438,1,157492,182485,1789997582325297681,1789997582325227045,70665,0,0.985753,1,1
1439,1,147207,174908,1789997582325479797,1789997582325405493,74327,0,0.000000,1,0
1440,1,141422,165490,1789997582325665281,1789997582325594972,70329,0,0.984502,1,1
1441,1,153088,175344,1789997582325853200,1789997582325783503,69738,0,0.000000,1,0
1442,1,171835,196581,1789997582326056452,1789997582325976454,80018,0,0.000000,1,0
1443,1,166560,188909,1789997582326258147,1789997582326177535,80644,0,0.000000,1,0
1444,1,177345,201787,1789997582326467013,1789997582326384905,82128,0,0.988369,1,1
1445,1,163618,185957,1789997582326665602,1789997582326585573,80076,0,0.987163,1,1
1446,1,148622,168163,1789997582326845563,1789997582326769432,76171,0,0.987994,1,1
1447,1,170217,195693,1789997582327044021,1789997582326961692,82349,0,0.988496,1,1
1448,1,155066,176470,1789997582327235099,1789997582327163235,71903,0,0.987224,1,1
1449,1,171275,194731,1789997582327442546,1789997582327360205,82361,0,0.988550,1,1
1450,1,162755,184500,1789997582327639622,1789997582327561290,78374,0,0.986870,1,1
1451,1,168751,192271,1789997582327839094,1789997582327757284,81829,0,0.000000,1,0
1452,1,162024,182516,1789997582328034777,1789997582327956568,78249,0,0.000000,1,0
1453,1,168347,191013,1789997582328232688,1789997582328150407,82301,0,0.989220,1,1
1454,1,150635,172248,1789997582328416677,1789997582328350549,66165,0,0.000000,1,0
1455,1,169258,191771,1789997582328616647,1789997582328536515,80151,0,0.000000,1,0
1456,1,160754,180606,1789997582328810315,1789997582328732190,78172,0,0.987210,1,1
1457,1,169686,192954,1789997582329008964,1789997582328926318,82670,0,0.000000,1,0
1458,1,149071,170488,1789997582329192132,1789997582329126840,65328,0,0.986887,1,1
1459,1,169411,229325,1789997582329391911,1789997582329310411,81518,0,0.988451,1,1
1460,1,233541,261780,1789997582329716553,1789997582329624488,92101,0,0.872080,1,1
1461,1,261801,288474,1789997582330017963,1789997582329966452,51529,0,0.000000,1,0
1462,1,175376,212751,1789997582330233079,1789997582330163038,70131,0,0.982201,1,1
1463,1,224250,253739,1789997582330509580,1789997582330415761,93848,0,0.982979,1,1
1464,1,202844,229080,1789997582330753317,1789997582330670431,82906,0,0.985207,1,1
1465,1,140911,173158,1789997582330931342,1789997582330879647,51715,0,0.983541,1,1
1466,1,147294,173089,1789997582331124299,1789997582331056106,68211,0,0.983213,1,1
1467,1,177775,200491,1789997582331339105,1789997582331259373,79752,0,0.989485,1,1
1468,1,168867,191463,1789997582331541274,1789997582331462774,78520,0,0.000000,1,0
1469,1,175294,198327,1789997582331749908,1789997582331665118,84831,0,0.986105,1,1
1470,1,152625,173698,1789997582331934855,1789997582331857156,77731,0,0.987285,1,1
1471,1,169487,193878,1789997582332134160,1789997582332050312,83867,0,0.000000,1,0
1472,1,163083,184331,1789997582332332742,1789997582332254117,78664,0,0.000000,1,0
1473,1,170353,193330,1789997582332533441,1789997582332450689,82772,0,0.988762,1,1
1474,1,163928,188452,1789997582332730884,1789997582332651397,79506,0,0.988293,1,1
1475,1,164390,183858,1789997582332930606,1789997582332851112,79533,0,0.000000,1,0
1476,1,168645,192880,1789997582333128242,1789997582333046223,82041,0,0.000000,1,0
1477,1,162898,186628,1789997582333326069,1789997582333247494,78612,0,0.000000,1,0
1478,1,148712,167410,1789997582333507911,1789997582333432057,75894,0,0.987999,1,1
1479,1,185836,209081,1789997582333721274,1789997582333624375,96925,0,0.988652,1,1
1480,1,167418,189601,1789997582333927431,1789997582333848430,79019,0,0.988047,1,1
1481,1,164324,183624,1789997582334127416,1789997582334048044,79409,0,0.987359,1,1
1482,1,168417,190967,1789997582334325003,1789997582334243298,81726,0,0.988664,1,1
1483,1,165497,189137,1789997582334523772,1789997582334445494,78296,0,0.988155,1,1
1484,1,149707,176353,1789997582334707851,1789997582334641949,65946,0,0.986820,1,1
1485,1,189043,214506,1789997582334934959,1789997582334857124,77854,0,0.986699,1,1
1486,1,167743,190096,1789997582335139522,1789997582335060601,78938,0,0.987564,1,1
1487,1,163982,187218,1789997582335336589,1789997582335258881,77728,0,0.988428,1,1
1488,1,164473,186656,1789997582335534879,1789997582335457170,77727,0,0.000000,1,0
1489,1,164392,186771,1789997582335731860,1789997582335652497,79382,0,0.000000,1,0
1490,1,152364,174422,1789997582335917188,1789997582335850175,67053,0,0.987405,1,1
1491,1,150912,172988,1789997582336103244,1789997582336028585,74679,0,0.988207,1,1
1492,1,177059,202930,1789997582336313588,1789997582336236350,77257,0,0.988554,1,1
1493,1,503236,535352,1789997582336856002,1789997582336555391,300642,0,0.981178,1,1
1494,1,228411,273653,1789997582337130572,1789997582337074920,55695,0,0.000000,1,0
1495,1,287588,324542,1789997582337476842,1789997582337370539,106330,0,0.976810,1,1
1496,1,227958,256184,1789997582337755607,1789997582337668770,86856,0,0.982982,1,1
1497,1,173652,194008,1789997582337970852,1789997582337888335,82537,0,0.986205,1,1
1498,1,186829,213605,1789997582338186594,1789997582338103637,82975,0,0.987431,1,1
1499,1,169389,193065,1789997582338395017,1789997582338319307,75727,0,0.986587,1,1
1500,1,172148,192165,1789997582338602453,1789997582338528001,74470,0,0.000000,1,0
1501,1,176002,198274,1789997582338806302,1789997582338724840,81481,0,0.000000,1,0
1502,1,258832,278183,1789997582339097278,1789997582339005728,91568,0,0.987630,1,1
1503,1,164066,185738,1789997582339288799,1789997582339220166,68651,0,0.988260,1,1
1504,1,174443,201104,1789997582339494618,1789997582339414325,80311,0,0.987640,1,1
1505,1,181475,205123,1789997582339715074,1789997582339631470,83624,0,0.000000,1,0
1506,1,189187,213333,1789997582339937733,1789997582339863999,73753,0,0.000000,1,0
1507,1,168666,186852,1789997582340141485,1789997582340067521,73983,0,0.986714,1,1
1508,1,171783,198296,1789997582340339480,1789997582340262801,76698,0,0.987666,1,1
1509,1,174450,198742,1789997582340551800,1789997582340476787,75032,0,0.986483,1,1
1510,1,167718,186206,1789997582340754614,1789997582340681714,72920,0,0.987075,1,1
1511,1,175521,200897,1789997582340956649,1789997582340875923,80749,0,0.000000,1,0
1512,1,165912,190135,1789997582341159207,1789997582341085842,73385,0,0.986787,1,1
1513,1,189035,215327,1789997582341389809,1789997582341304106,85729,0,0.983865,1,1
1514,1,167593,191823,1789997582341594522,1789997582341516206,78335,0,0.987455,1,1
1515,1,186244,206525,1789997582341815086,1789997582341738782,76335,0,0.000000,1,0
1516,1,170661,197013,1789997582342015189,1789997582341942684,72525,0,0.986920,1,1
1517,1,166632,187511,1789997582342219115,1789997582342144854,74284,0,0.000000,1,0
1518,1,179235,201569,1789997582342428759,1789997582342347791,80990,0,0.000000,1,0
1519,1,176176,207054,1789997582342636705,1789997582342555084,81711,0,0.987629,1,1
1520,1,164898,184822,1789997582342842079,1789997582342769286,72816,0,0.000000,1,0
1521,1,174699,196181,1789997582343044770,1789997582342963402,81388,0,0.988011,1,1
1522,1,198341,275615,1789997582343277669,1789997582343178472,99348,0,0.000000,1,0
1523,1,315401,352632,1789997582343692850,1789997582343586054,106836,0,0.977992,1,1
1524,1,412517,451302,1789997582344156651,1789997582343956892,199789,0,0.984925,1,1
1525,1,339526,374364,1789997582344548220,1789997582344439841,108406,0,0.000000,1,0
1526,1,242599,296003,1789997582344839425,1789997582344732041,107546,0,0.000000,1,0
1527,1,139483,167715,1789997582345046068,1789997582344985357,60738,0,0.980425,1,1
1528,1,243016,270286,1789997582345329095,1789997582345230432,98686,0,0.000000,1,0
1529,1,197274,220678,1789997582345565977,1789997582345480015,85983,0,0.000000,1,0
1530,1,180931,205484,1789997582345779202,1789997582345704400,74820,0,0.987868,1,1
1531,1,188985,213350,1789997582346004753,1789997582345927505,77267,0,0.000000,1,0
1532,1,174114,194686,1789997582346214858,1789997582346141192,73685,0,0.986489,1,1
1533,1,186160,209210,1789997582346429564,1789997582346341449,88136,0,0.988103,1,1
1534,1,176288,198906,1789997582346638586,1789997582346557592,81014,0,0.987781,1,1
1535,1,163698,184863,1789997582346834246,1789997582346764405,69859,0,0.987914,1,1
1536,1,173616,209012,1789997582347038484,1789997582346957754,80749,0,0.987748,1,1
1537,1,150496,217703,1789997582347236568,1789997582347273696,113411,37128,0.895969,1,1
1538,1,242306,288293,1789997582347652784,1789997582347534235,118637,0,0.975573,1,1
1539,1,219542,245619,1789997582347939792,1789997582347862623,77196,0,0.928884,1,1
1540,1,196339,227772,1789997582348173740,1789997582348079001,94765,0,0.985364,1,1
1541,1,231427,266882,1789997582348449893,1789997582348370739,79193,0,0.000000,1,0
1542,1,197542,221433,1789997582348701959,1789997582348631436,70560,0,0.986064,1,1
1543,1,195313,227728,1789997582348932321,1789997582348851719,80621,0,0.986048,1,1
1544,1,149352,175804,1789997582349128476,1789997582349089414,39089,0,0.000000,1,0
1545,1,186264,209558,1789997582349358204,1789997582349279830,78393,0,0.987127,1,1
1546,1,200805,225665,1789997582349593172,1789997582349510257,82934,0,0.988478,1,1
1547,1,180798,200714,1789997582349809820,1789997582349729204,80636,0,0.986497,1,1
1548,1,181569,205182,1789997582350019562,1789997582349935706,83875,0,0.000000,1,0
1549,1,194597,224941,1789997582350249459,1789997582350160481,89024,0,0.988641,1,1
1550,1,196693,219828,1789997582350489895,1789997582350409955,79960,0,0.000000,1,0
1551,1,263832,289258,1789997582350788310,1789997582350716457,71885,0,0.982246,1,1
1552,1,208530,239384,1789997582351034359,1789997582350947903,86483,0,0.985899,1,1
1553,1,235146,262675,1789997582351311861,1789997582351221608,90272,0,0.000000,1,0
1554,1,202050,235336,1789997582351554030,1789997582351453618,100445,0,0.000000,1,0
1555,1,171295,196280,1789997582351773014,1789997582351702877,70199,0,0.987441,1,1
1556,1,180175,203732,1789997582351988798,1789997582351900893,87926,0,0.000000,1,0
1557,1,169253,194132,1789997582352192558,1789997582352111479,81096,0,0.988196,1,1
1558,1,193189,216072,1789997582352421315,1789997582352337809,83563,0,0.986602,1,1
1559,1,168903,194041,1789997582352622226,1789997582352539251,82995,0,0.988209,1,1
1560,1,154414,176224,1789997582352812536,1789997582352743014,69558,0,0.986507,1,1
1561,1,171132,194669,1789997582353014257,1789997582352931865,82411,0,0.000000,1,0
1562,1,161029,180688,1789997582353209547,1789997582353131719,77854,0,0.987151,1,1
1563,1,170009,192430,1789997582353408124,1789997582353325958,82186,0,0.988386,1,1
1564,1,169841,192213,1789997582353610945,1789997582353532560,78403,0,0.000000,1,0
1565,1,160367,182058,1789997582353809190,1789997582353734448,74779,0,0.986743,1,1
1566,1,168647,191273,1789997582354008491,1789997582353927851,80660,0,0.988329,1,1
1567,1,167359,189606,1789997582354208835,1789997582354130465,78411,0,0.000000,1,0
1568,1,166150,188422,1789997582354406737,1789997582354325185,81596,0,0.988448,1,1
1569,1,161587,183804,1789997582354600832,1789997582354521254,79620,0,0.000000,1,0
1570,1,150481,171426,1789997582354782715,1789997582354706504,76248,0,0.988191,1,1
1571,1,169137,191884,1789997582354981487,1789997582354898571,82935,0,0.000000,1,0
1572,1,150041,173637,1789997582355165078,1789997582355098329,66794,0,0.986912,1,1
1573,1,183957,207583,1789997582355383685,1789997582355301512,82192,0,0.988402,1,1
1574,1,170139,192444,1789997582355588486,1789997582355510875,77629,0,0.988567,1,1
1575,1,170798,193511,1789997582355791630,1789997582355707469,84181,0,0.987999,1,1
1576,1,162805,184748,1789997582355991833,1789997582355912880,78994,0,0.000000,1,0
1577,1,169079,192860,1789997582356191837,1789997582356109668,82190,0,0.988921,1,1
1578,1,180398,202486,1789997582356406427,1789997582356326445,80026,0,0.000000,1,0
1579,1,149620,170972,1789997582356587229,1789997582356510874,76395,0,0.000000,1,0
1580,1,168397,191664,1789997582356785808,1789997582356703472,82354,0,0.988873,1,1
1581,1,160872,182647,1789997582356980766,1789997582356901639,79157,0,0.000000,1,0
1582,1,173426,199437,1789997582357185157,1789997582357099119,86082,0,0.986724,1,1
1583,1,191751,238490,1789997582357413783,1789997582357326032,87786,0,0.000000,1,0
1584,1,356595,392616,1789997582357834149,1789997582357714870,119323,0,0.000000,1,0
1585,1,193213,224684,1789997582358077117,1789997582358020377,73943,0,0.978914,1,1
1586,1,240736,261936,1789997582358360944,1789997582358265166,95805,0,0.981166,1,1
1587,1,197539,224892,1789997582358587670,1789997582358497330,90359,0,0.000000,1,0
1588,1,164177,188212,1789997582358791120,1789997582358719225,71913,0,0.983120,1,1
1589,1,256055,281329,1789997582359082197,1789997582359003444,78771,0,0.987900,1,1
1590,1,174967,199450,1789997582359293424,1789997582359215089,78354,0,0.000000,1,0
1591,1,172195,192962,1789997582359500888,1789997582359416284,84656,0,0.000000,1,0
1592,1,167346,191802,1789997582359698234,1789997582359617318,80937,0,0.988671,1,1
1593,1,150157,173508,1789997582359888966,1789997582359817402,71587,0,0.000000,1,0
1594,1,156850,179297,1789997582360080259,1789997582360010841,69455,0,0.985890,1,1
1595,1,173165,197856,1789997582360285019,1789997582360203504,81534,0,0.988620,1,1
1596,1,163579,189863,1789997582360484122,1789997582360404867,79299,0,0.987002,1,1
1597,1,185524,210832,1789997582360708656,1789997582360624847,83828,0,0.000000,1,0
1598,1,171795,195087,1789997582360917065,1789997582360838142,78940,0,0.988237,1,1
1599,1,170186,194214,1789997582361121444,1789997582361041649,79813,0,0.983322,1,1
1600,1,163931,183793,1789997582361320143,1789997582361241673,78514,0,0.000000,1,0
1601,1,175751,199798,1789997582361524973,1789997582361441167,83826,0,0.988467,1,1
1602,1,151459,173117,1789997582361711533,1789997582361644267,67305,0,0.986684,1,1
1603,1,172182,195467,1789997582361914001,1789997582361832390,81629,0,0.000000,1,0
1604,1,160539,182397,1789997582362108279,1789997582362030681,77641,0,0.986710,1,1
1605,1,167001,191075,1789997582362306347,1789997582362224251,82115,0,0.988745,1,1
1606,1,162490,182128,1789997582362503998,1789997582362425530,78505,0,0.987020,1,1
1607,1,172192,197698,1789997582362708461,1789997582362626333,82148,0,0.988321,1,1
1608,1,136944,160316,1789997582362888406,1789997582362833447,54978,0,0.982546,1,1
1609,1,110680,130980,1789997582363033295,1789997582362986198,47149,0,0.980932,1,1
1610,1,169119,194322,1789997582363230400,1789997582363151030,79394,0,0.988614,1,1
1611,1,152016,174124,1789997582363418878,1789997582363346071,72834,0,0.989604,1,1
1612,1,170157,192688,1789997582363619883,1789997582363539363,80539,0,0.988587,1,1
1613,1,176549,201938,1789997582363829741,1789997582363751545,78215,0,0.988519,1,1
1614,1,231003,260408,1789997582364097243,1789997582363994115,103159,0,0.951531,1,1
1615,1,200999,292953,1789997582364340064,1789997582364254961,85148,0,0.985245,1,1
1616,1,221852,248742,1789997582364668275,1789997582364616083,63923,0,0.984477,1,1
1617,1,287124,357869,1789997582364993174,1789997582364817626,175642,0,0.000000,1,0
1618,1,185567,217402,1789997582365268401,1789997582365188603,79848,0,0.908576,1,1
1619,1,219542,249213,1789997582365531796,1789997582365439183,92656,0,0.000000,1,0
1620,1,193362,222543,1789997582365767834,1789997582365690416,77444,0,0.985530,1,1
1621,1,248658,285179,1789997582366058754,1789997582365957394,101401,0,0.974395,1,1
1622,1,224287,248763,1789997582366333346,1789997582366243297,90067,0,0.985701,1,1
1623,1,209992,238883,1789997582366577818,1789997582366489748,88111,0,0.988849,1,1
1624,1,211188,242500,1789997582366830128,1789997582366777986,52171,0,0.979614,1,1
1625,1,196410,226891,1789997582367076197,1789997582367019508,56725,0,0.983704,1,1
1626,1,233836,263613,1789997582367354692,1789997582367265348,89378,0,0.985559,1,1
1627,1,212042,236654,1789997582367609451,1789997582367524645,84832,0,0.984232,1,1
1628,1,295341,342934,1789997582367940451,1789997582367802336,138206,0,0.983275,1,1
1629,1,234073,267256,1789997582368234952,1789997582368123947,111054,0,0.984869,1,1
1630,1,231856,264056,1789997582368517944,1789997582368437858,80130,0,0.915419,1,1
1631,1,196558,229456,1789997582368758743,1789997582368681972,76799,0,0.987677,1,1
1632,1,158683,188573,1789997582368964330,1789997582368893474,70915,0,0.979672,1,1
1633,1,157372,191211,1789997582369164174,1789997582369123664,54591,0,0.978573,1,1
1634,1,141326,165751,1789997582369353420,1789997582369369983,77380,16563,0.926622,1,1
1635,1,183370,210985,1789997582369672335,1789997582369581827,90553,0,0.000000,1,0
1636,1,164083,187730,1789997582369876247,1789997582369793178,83098,0,0.000000,1,0
1637,1,175523,200008,1789997582370084205,1789997582369995850,88375,0,0.988473,1,1
1638,1,156993,178360,1789997582370277041,1789997582370206062,71016,0,0.000000,1,0
1639,1,181245,205465,1789997582370488606,1789997582370398123,90507,0,0.000000,1,0
1640,1,163264,188310,1789997582370692362,1789997582370623334,69071,0,0.986875,1,1
1641,1,234994,266622,1789997582370964165,1789997582370833160,131024,0,0.988177,1,1
1642,1,199298,231622,1789997582371207409,1789997582371130054,77376,0,0.000000,1,0
1643,1,289549,317136,1789997582371542082,1789997582371448300,93814,0,0.980106,1,1
1644,1,212077,237094,1789997582371793648,1789997582371707495,86173,0,0.985469,1,1
1645,1,209722,234532,1789997582372040602,1789997582371957521,83101,0,0.000000,1,0
1646,1,182484,206963,1789997582372260253,1789997582372180821,79451,0,0.988199,1,1
1647,1,181906,204210,1789997582372491621,1789997582372413472,78169,0,0.986630,1,1
1648,1,152264,174441,1789997582372678094,1789997582372607489,70626,0,0.000000,1,0
1649,1,178922,203231,1789997582372890622,1789997582372811404,79237,0,0.000000,1,0
1650,1,175875,198397,1789997582373107964,1789997582373024748,83234,0,0.986798,1,1
1651,1,167387,189412,1789997582373309469,1789997582373229492,79995,0,0.988196,1,1
1652,1,166053,190292,1789997582373508717,1789997582373430253,78482,0,0.988292,1,1
1653,1,186923,214996,1789997582373730527,1789997582373629309,101240,0,0.987255,1,1
1654,1,144332,170353,1789997582373914854,1789997582373845585,69305,0,0.986115,1,1
1655,1,160064,182237,1789997582374112598,1789997582374035801,76829,0,0.987869,1,1
1656,1,170550,192685,1789997582374314550,1789997582374232609,81960,0,0.000000,1,0
1657,1,166892,189919,1789997582374514289,1789997582374435152,79157,0,0.000000,1,0
1658,1,167040,188792,1789997582374714688,1789997582374633428,81297,0,0.000000,1,0
1659,1,168016,191364,1789997582374913511,1789997582374831210,82327,0,0.988911,1,1
1660,1,163772,185029,1789997582375111355,1789997582375031892,79496,0,0.987530,1,1
1661,1,177016,199548,1789997582375318584,1789997582375228327,90275,0,0.000000,1,0
1662,1,162941,185744,1789997582375514737,1789997582375436723,78050,0,0.987206,1,1
1663,1,168189,190674,1789997582375715046,1789997582375632779,82287,0,0.000000,1,0
1664,1,162955,183989,1789997582375911237,1789997582375832625,78655,0,0.987398,1,1
1665,1,170541,193677,1789997582376111970,1789997582376029312,82682,0,0.988320,1,1
1666,1,165044,187521,1789997582376310694,1789997582376232252,78460,0,0.988216,1,1
1667,1,166836,189956,1789997582376510570,1789997582376432243,78346,0,0.988043,1,1
1668,1,161445,180714,1789997582376705621,1789997582376627868,77789,0,0.986963,1,1
1669,1,156215,174622,1789997582376893653,1789997582376816367,77321,0,0.000000,1,0
1670,1,171280,197667,1789997582377092133,1789997582377010133,82026,0,0.000000,1,0
1671,1,136417,158158,1789997582377265561,1789997582377200115,65485,0,0.983447,1,1
1672,1,169863,191867,1789997582377469738,1789997582377389191,80568,0,0.988601,1,1
1673,1,165878,188319,1789997582377668027,1789997582377589332,78713,0,0.988017,1,1
1674,1,159982,184940,1789997582377860975,1789997582377783996,76998,0,0.000000,1,0
1675,1,204146,245828,1789997582378101846,1789997582378019359,82525,0,0.985872,1,1
1676,1,227634,290444,1789997582378384053,1789997582378299133,85003,0,0.000000,1,0
1677,1,199386,226092,1789997582378658758,1789997582378554309,104495,0,0.979389,1,1
1678,1,161811,193250,1789997582378859509,1789997582378914271,93990,54762,0.878268,1,1
1679,1,216181,243714,1789997582379248269,1789997582379146145,102171,0,0.987636,1,1
1680,1,190948,214079,1789997582379479933,1789997582379393070,86882,0,0.000000,1,0
1681,1,184211,207079,1789997582379698865,1789997582379620245,78640,0,0.987339,1,1
1682,1,177609,200065,1789997582379911174,1789997582379831723,79468,0,0.987654,1,1
1683,1,178167,200489,1789997582380122490,1789997582380041709,80799,0,0.981214,1,1
1684,1,166512,189054,1789997582380322382,1789997582380242419,79981,0,0.988559,1,1
1685,1,164760,186827,1789997582380520526,1789997582380441603,78941,0,0.000000,1,0
1686,1,163575,185172,1789997582380716289,1789997582380638886,77422,0,0.000000,1,0
1687,1,163194,185319,1789997582380911836,1789997582380834121,77757,0,0.986982,1,1
1688,1,170632,193023,1789997582381113533,1789997582381033492,80059,0,0.000000,1,0
1689,1,166315,188216,1789997582381312872,1789997582381232950,79941,0,0.987966,1,1
1690,1,164166,188054,1789997582381509744,1789997582381432031,77732,0,0.988089,1,1
1691,1,166371,190114,1789997582381710605,1789997582381632478,78145,0,0.988446,1,1
1692,1,166959,187435,1789997582381915684,1789997582381835567,80160,0,0.986915,1,1
1693,1,171880,194945,1789997582382117300,1789997582382034752,82567,0,0.988379,1,1
1694,1,162557,185644,1789997582382313626,1789997582382234703,78960,0,0.987952,1,1
1695,1,167439,189957,1789997582382513704,1789997582382431256,82466,0,0.988603,1,1
1696,1,164006,186797,1789997582382710494,1789997582382632503,78009,0,0.988796,1,1
1697,1,162903,185262,1789997582382906172,1789997582382826278,79931,0,0.000000,1,0
1698,1,138518,161810,1789997582383076294,1789997582383011953,64372,0,0.000000,1,0
1699,1,183885,207751,1789997582383294998,1789997582383217538,77480,0,0.987305,1,1
1700,1,166044,189716,1789997582383496742,1789997582383419098,77663,0,0.989239,1,1
1701,1,163178,186521,1789997582383693787,1789997582383615718,78086,0,0.987791,1,1
1702,1,150626,173334,1789997582383878643,1789997582383811831,66849,0,0.000000,1,0
1703,1,185848,209256,1789997582384101307,1789997582384019911,81422,0,0.986430,1,1
1704,1,174546,197244,1789997582384310845,1789997582384231844,79020,0,0.988331,1,1
1705,1,166070,189236,1789997582384510303,1789997582384432532,77790,0,0.988994,1,1
1706,1,160792,184897,1789997582384704705,1789997582384628250,76494,0,0.986994,1,1
1707,1,199384,225475,1789997582384938447,1789997582384854133,84334,0,0.983361,1,1
1708,1,171644,207587,1789997582385149462,1789997582385148952,75784,0,0.917093,1,1
