round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1377,1,167249,197813,1789997582311244403,1789997582311172555,71887,0,0.981050,1,1
1378,1,176990,203013,1789997582311463353,1789997582311369101,94282,0,0.000000,1,0
1379,1,181991,200840,1789997582311682094,1789997582311600007,82107,0,0.000000,1,0
1380,1,192130,208103,1789997582311901561,1789997582311808614,92968,0,0.986014,1,1
1381,1,160765,179762,1789997582312086876,1789997582312017661,69234,0,0.987171,1,1
1382,1,174186,194566,1789997582312288663,1789997582312208159,80522,0,0.000000,1,0
1383,1,172234,190046,1789997582312489999,1789997582312412281,77736,0,0.987084,1,1
1384,1,173297,189966,1789997582312689325,1789997582312608320,81025,0,0.988194,1,1
1385,1,166630,185256,1789997582312881060,1789997582312806161,74918,0,0.987068,1,1
1386,1,176796,195803,1789997582313092228,1789997582313012602,79645,0,0.988111,1,1
1387,1,170385,187814,1789997582313291247,1789997582313214810,76455,0,0.988044,1,1
1388,1,158953,183225,1789997582313476618,1789997582313411516,65122,0,0.982170,1,1
1389,1,182334,201698,1789997582313694430,1789997582313619835,74615,0,0.987037,1,1
1390,1,175062,192318,1789997582313898576,1789997582313821916,76680,0,0.988657,1,1
1391,1,170194,188670,1789997582314094975,1789997582314018994,75999,0,0.988078,1,1
1392,1,162682,182151,1789997582314284539,1789997582314215446,69111,0,0.986769,1,1
1393,1,177842,196583,1789997582314490532,1789997582314410519,80032,0,0.988597,1,1
1394,1,157906,177471,1789997582314675730,1789997582314610275,65474,0,0.000000,1,0
1395,1,175322,192157,1789997582314882384,1789997582314802655,79748,0,0.988314,1,1
1396,1,171627,189482,1789997582315079383,1789997582315001119,78283,0,0.987598,1,1
1397,1,172110,190412,1789997582315277620,1789997582315197128,80511,0,0.988251,1,1
1398,1,167090,184673,1789997582315471648,1789997582315394918,76747,0,0.986616,1,1
1399,1,217630,250728,1789997582315715069,1789997582315589057,126055,0,0.989078,1,1
1400,1,215651,250578,1789997582315976569,1789997582315880638,95963,0,0.000000,1,0
1401,1,248442,287292,1789997582316272746,1789997582316167652,105136,0,0.982193,1,1
1402,1,288433,317709,1789997582316612786,1789997582316512772,100034,0,0.981258,1,1
1403,1,190157,220189,1789997582316846073,1789997582316765902,80190,0,0.984846,1,1
1404,1,204533,225388,1789997582317093193,1789997582317006449,86765,0,0.986500,1,1
1405,1,181522,202209,1789997582317305820,1789997582317222756,83083,0,0.987856,1,1
1406,1,206199,233322,1789997582317541859,1789997582317435548,106337,0,0.000000,1,0
1407,1,178890,201103,1789997582317759911,1789997582317678571,81359,0,0.988807,1,1
1408,1,162106,182107,1789997582317954708,1789997582317894216,60512,0,0.987811,1,1
1409,1,171827,190933,1789997582318157353,1789997582318082499,74873,0,0.000000,1,0
1410,1,190730,208117,1789997582318375200,1789997582318284616,90604,0,0.986880,1,1
1411,1,171598,191451,1789997582318572782,1789997582318491837,80964,0,0.988168,1,1
1412,1,171484,191523,1789997582318777103,1789997582318699704,77418,0,0.988622,1,1
1413,1,170971,190721,1789997582318976834,1789997582318900023,76830,0,0.987847,1,1
1414,1,178809,196782,1789997582319184181,1789997582319103200,81001,0,0.986648,1,1
1415,1,171548,189308,1789997582319382132,1789997582319301986,80164,0,0.000000,1,0
1416,1,174882,194087,1789997582319583360,1789997582319505349,78029,0,0.000000,1,0
1417,1,172813,193349,1789997582319783813,1789997582319703630,80201,0,0.988576,1,1
1418,1,173635,189995,1789997582319989344,1789997582319911081,78281,0,0.987388,1,1
1419,1,172657,190560,1789997582320187023,1789997582320110092,76954,0,0.987425,1,1
1420,1,195429,213380,1789997582320408454,1789997582320326635,81840,0,0.000000,1,0
1421,1,169949,188040,1789997582320604698,1789997582320527960,76757,0,0.987501,1,1
1422,1,151355,167194,1789997582320782282,1789997582320708590,73711,0,0.987661,1,1
1423,1,169037,188366,1789997582320975456,1789997582320895648,79827,0,0.989106,1,1
1424,1,167047,185424,1789997582321170105,1789997582321093635,76488,0,0.987611,1,1
1425,1,169852,186295,1789997582321366323,1789997582321287169,79173,0,0.988245,1,1
1426,1,167669,186035,1789997582321558935,1789997582321484167,74789,0,0.000000,1,0
1427,1,168430,185124,1789997582321753642,1789997582321676644,77017,0,0.988672,1,1
1428,1,174860,195840,1789997582321953577,1789997582321873997,79600,0,0.984348,1,1
1429,1,184704,205475,1789997582322170509,1789997582322095742,74785,0,0.986650,1,1
1430,1,173935,195546,1789997582322374889,1789997582322298742,76166,0,0.000000,1,0
1431,1,216654,249421,1789997582322622129,1789997582322497762,124401,0,0.988976,1,1
1432,1,1208423,1255850,1789997582323875914,1789997582323688265,203122,0,0.964187,1,1
1433,1,237552,261553,1789997582324182539,1789997582324089300,93268,0,0.983330,1,1
1434,1,172700,197598,1789997582324391292,1789997582324340355,102151,0,0.985495,1,1
1435,1,215224,233686,1789997582324691168,1789997582324614458,76729,0,0.000000,1,0
1436,1,173128,191882,1789997582324892224,1789997582324809101,83144,0,0.981604,1,1
1437,1,167359,185579,1789997582325094692,1789997582325026866,67845,0,0.983405,1,1
1438,1,172504,189283,1789997582325294161,1789997582325227045,67135,0,0.985753,1,1
1439,1,159580,176230,1789997582325478348,1789997582325405493,72875,0,0.000000,1,0
1440,1,161376,178276,1789997582325665171,1789997582325594972,70217,0,0.984502,1,1
1441,1,162324,181465,1789997582325853083,1789997582325783503,69599,0,0.000000,1,0
1442,1,173909,191807,1789997582326054900,1789997582325976454,78465,0,0.000000,1,0
1443,1,173697,191775,1789997582326255270,1789997582326177535,77755,0,0.000000,1,0
1444,1,184569,202209,1789997582326466177,1789997582326384905,81292,0,0.988369,1,1
1445,1,171360,187320,1789997582326663752,1789997582326585573,78198,0,0.987163,1,1
1446,1,155812,173773,1789997582326843730,1789997582326769432,74317,0,0.987994,1,1
1447,1,172072,189836,1789997582327042215,1789997582326961692,80542,0,0.988496,1,1
1448,1,166963,183098,1789997582327235368,1789997582327163235,72152,0,0.987224,1,1
1449,1,174971,193023,1789997582327440090,1789997582327360205,79905,0,0.988550,1,1
1450,1,170721,189728,1789997582327637505,1789997582327561290,76235,0,0.986870,1,1
1451,1,171543,189681,1789997582327836664,1789997582327757284,79399,0,0.000000,1,0
1452,1,170811,188901,1789997582328034024,1789997582327956568,77476,0,0.000000,1,0
1453,1,170084,188754,1789997582328230319,1789997582328150407,79930,0,0.989220,1,1
1454,1,160035,176582,1789997582328417490,1789997582328350549,66967,0,0.000000,1,0
1455,1,171404,188363,1789997582328614241,1789997582328536515,77745,0,0.000000,1,0
1456,1,169569,187649,1789997582328809149,1789997582328732190,76979,0,0.987210,1,1
1457,1,170895,188778,1789997582329006264,1789997582328926318,79964,0,0.000000,1,0
1458,1,159867,175920,1789997582329192539,1789997582329126840,65717,0,0.986887,1,1
1459,1,172304,187532,1789997582329389495,1789997582329310411,79103,0,0.988451,1,1
1460,1,137598,210768,1789997582329550630,1789997582329624488,89315,73858,0.872080,1,1
1461,1,176931,203089,1789997582329926358,1789997582329966452,68354,40094,0.000000,1,0
1462,1,157392,197664,1789997582330231312,1789997582330163038,68317,0,0.982201,1,1
1463,1,220474,251554,1789997582330506777,1789997582330415761,91037,0,0.982979,1,1
1464,1,201487,218866,1789997582330752396,1789997582330670431,81984,0,0.985207,1,1
1465,1,131695,168931,1789997582330909277,1789997582330879647,39704,0,0.983541,1,1
1466,1,165638,187866,1789997582331123086,1789997582331056106,66999,0,0.983213,1,1
1467,1,180294,202507,1789997582331336428,1789997582331259373,77074,0,0.989485,1,1
1468,1,172447,188778,1789997582331540573,1789997582331462774,77818,0,0.000000,1,0
1469,1,181848,198475,1789997582331747306,1789997582331665118,82207,0,0.986105,1,1
1470,1,160487,176431,1789997582331932807,1789997582331857156,75672,0,0.987285,1,1
1471,1,174752,192543,1789997582332131686,1789997582332050312,81393,0,0.000000,1,0
1472,1,173984,192413,1789997582332331929,1789997582332254117,77832,0,0.000000,1,0
1473,1,172865,192133,1789997582332531542,1789997582332450689,80871,0,0.988762,1,1
1474,1,169768,187414,1789997582332729350,1789997582332651397,77972,0,0.988293,1,1
1475,1,172315,190247,1789997582332927828,1789997582332851112,76735,0,0.000000,1,0
1476,1,173050,190641,1789997582333127185,1789997582333046223,80987,0,0.000000,1,0
1477,1,170808,188862,1789997582333323986,1789997582333247494,76510,0,0.000000,1,0
1478,1,155605,173469,1789997582333505986,1789997582333432057,73948,0,0.987999,1,1
1479,1,186706,206786,1789997582333718776,1789997582333624375,94420,0,0.988652,1,1
1480,1,174288,190410,1789997582333926331,1789997582333848430,77919,0,0.988047,1,1
1481,1,171356,189358,1789997582334124496,1789997582334048044,76471,0,0.987359,1,1
1482,1,172199,192317,1789997582334323082,1789997582334243298,79803,0,0.988664,1,1
1483,1,169582,187137,1789997582334521523,1789997582334445494,76047,0,0.988155,1,1
1484,1,162334,186065,1789997582334709811,1789997582334641949,67881,0,0.986820,1,1
1485,1,188533,208952,1789997582334933230,1789997582334857124,76125,0,0.986699,1,1
1486,1,174429,194568,1789997582335137570,1789997582335060601,76989,0,0.987564,1,1
1487,1,167623,185081,1789997582335334375,1789997582335258881,75513,0,0.988428,1,1
1488,1,169718,188587,1789997582335533741,1789997582335457170,76590,0,0.000000,1,0
1489,1,168237,187312,1789997582335729443,1789997582335652497,76964,0,0.000000,1,0
1490,1,160352,176233,1789997582335917521,1789997582335850175,67364,0,0.987405,1,1
1491,1,160340,185676,1789997582336102505,1789997582336028585,73939,0,0.988207,1,1
1492,1,179471,247653,1789997582336318762,1789997582336236350,82457,0,0.988554,1,1
1493,1,242964,274448,1789997582336641115,1789997582336555391,85748,0,0.981178,1,1
1494,1,356394,399901,1789997582337042921,1789997582337074920,70960,31999,0.000000,1,0
1495,1,294393,329047,1789997582337478684,1789997582337370539,108194,0,0.976810,1,1
1496,1,226474,252799,1789997582337754360,1789997582337668770,85608,0,0.982982,1,1
1497,1,176240,197364,1789997582337970110,1789997582337888335,81805,0,0.986205,1,1
1498,1,183204,206795,1789997582338185626,1789997582338103637,82009,0,0.987431,1,1
1499,1,171892,195975,1789997582338392329,1789997582338319307,73042,0,0.986587,1,1
1500,1,175410,198290,1789997582338602687,1789997582338528001,74705,0,0.000000,1,0
1501,1,169324,193745,1789997582338805187,1789997582338724840,80371,0,0.000000,1,0
1502,1,256000,279203,1789997582339096424,1789997582339005728,90715,0,0.987630,1,1
1503,1,156600,179682,1789997582339286956,1789997582339220166,66809,0,0.988260,1,1
1504,1,174018,201808,1789997582339494476,1789997582339414325,80172,0,0.987640,1,1
1505,1,179867,204518,1789997582339713884,1789997582339631470,82432,0,0.000000,1,0
1506,1,185822,209043,1789997582339935285,1789997582339863999,71304,0,0.000000,1,0
1507,1,170503,193295,1789997582340139761,1789997582340067521,72259,0,0.986714,1,1
1508,1,166602,194135,1789997582340340004,1789997582340262801,77222,0,0.987666,1,1
1509,1,169648,193368,1789997582340549799,1789997582340476787,73031,0,0.986483,1,1
1510,1,168932,192066,1789997582340753302,1789997582340681714,71607,0,0.987075,1,1
1511,1,168039,191660,1789997582340955700,1789997582340875923,79797,0,0.000000,1,0
1512,1,178275,202079,1789997582341167734,1789997582341085842,81915,0,0.986787,1,1
1513,1,172343,197779,1789997582341379154,1789997582341304106,75066,0,0.983865,1,1
1514,1,176991,200339,1789997582341593700,1789997582341516206,77513,0,0.987455,1,1
1515,1,184325,207215,1789997582341812260,1789997582341738782,73497,0,0.000000,1,0
1516,1,169660,192580,1789997582342015305,1789997582341942684,72641,0,0.986920,1,1
1517,1,168362,191094,1789997582342217230,1789997582342144854,72394,0,0.000000,1,0
1518,1,177259,199299,1789997582342427994,1789997582342347791,80222,0,0.000000,1,0
1519,1,174400,199240,1789997582342635078,1789997582342555084,80015,0,0.987629,1,1
1520,1,171906,193370,1789997582342842050,1789997582342769286,72783,0,0.000000,1,0
1521,1,168757,190235,1789997582343043279,1789997582342963402,79896,0,0.988011,1,1
1522,1,136312,171364,1789997582343215287,1789997582343178472,53605,0,0.000000,1,0
1523,1,434262,475454,1789997582343695586,1789997582343586054,109559,0,0.977992,1,1
1524,1,407843,452988,1789997582344157520,1789997582343956892,200667,0,0.984925,1,1
1525,1,326353,354709,1789997582344543004,1789997582344439841,103192,0,0.000000,1,0
1526,1,231688,260046,1789997582344817243,1789997582344732041,85229,0,0.000000,1,0
1527,1,163975,197874,1789997582345023801,1789997582344985357,51009,0,0.980425,1,1
1528,1,256648,283357,1789997582345327777,1789997582345230432,97366,0,0.000000,1,0
1529,1,196794,221298,1789997582345563980,1789997582345480015,83992,0,0.000000,1,0
1530,1,178408,207146,1789997582345778064,1789997582345704400,73682,0,0.987868,1,1
1531,1,183554,208813,1789997582346002488,1789997582345927505,75002,0,0.000000,1,0
1532,1,175677,200059,1789997582346215360,1789997582346141192,74188,0,0.986489,1,1
1533,1,178284,203145,1789997582346428762,1789997582346341449,87333,0,0.988103,1,1
1534,1,172752,197307,1789997582346637599,1789997582346557592,80030,0,0.987781,1,1
1535,1,159081,182950,1789997582346832276,1789997582346764405,67890,0,0.987914,1,1
1536,1,178826,244778,1789997582347045599,1789997582346957754,87865,0,0.987748,1,1
1537,1,237554,261479,1789997582347361488,1789997582347273696,87811,0,0.895969,1,1
1538,1,227389,256575,1789997582347635908,1789997582347534235,101724,0,0.975573,1,1
1539,1,142595,169699,1789997582347836385,1789997582347862623,75316,26238,0.928884,1,1
1540,1,209611,258549,1789997582348174997,1789997582348079001,96028,0,0.985364,1,1
1541,1,228720,259800,1789997582348464971,1789997582348370739,94268,0,0.000000,1,0
1542,1,199539,228216,1789997582348708123,1789997582348631436,76738,0,0.986064,1,1
1543,1,183682,209414,1789997582348930144,1789997582348851719,78445,0,0.986048,1,1
1544,1,111051,133647,1789997582349078154,1789997582349089414,52751,11260,0.000000,1,0
1545,1,178942,203219,1789997582349355817,1789997582349279830,76007,0,0.987127,1,1
1546,1,200582,224765,1789997582349592301,1789997582349510257,82064,0,0.988478,1,1
1547,1,181081,204215,1789997582349808464,1789997582349729204,79282,0,0.986497,1,1
1548,1,177951,200632,1789997582350020254,1789997582349935706,84569,0,0.000000,1,0
1549,1,194890,222630,1789997582350246886,1789997582350160481,86445,0,0.988641,1,1
1550,1,198312,224590,1789997582350486310,1789997582350409955,76374,0,0.000000,1,0
1551,1,256971,289722,1789997582350781508,1789997582350716457,65101,0,0.982246,1,1
1552,1,205247,233491,1789997582351032647,1789997582350947903,84792,0,0.985899,1,1
1553,1,244626,279722,1789997582351314823,1789997582351221608,93251,0,0.000000,1,0
1554,1,186727,210339,1789997582351549410,1789997582351453618,95811,0,0.000000,1,0
1555,1,188250,208142,1789997582351773151,1789997582351702877,70295,0,0.987441,1,1
1556,1,185977,205374,1789997582351987858,1789997582351900893,86984,0,0.000000,1,0
1557,1,175254,193082,1789997582352191102,1789997582352111479,79651,0,0.988196,1,1
1558,1,201133,219190,1789997582352418753,1789997582352337809,80963,0,0.986602,1,1
1559,1,175084,192980,1789997582352620388,1789997582352539251,81156,0,0.988209,1,1
1560,1,166222,182491,1789997582352812942,1789997582352743014,69946,0,0.986507,1,1
1561,1,174201,191414,1789997582353011861,1789997582352931865,80014,0,0.000000,1,0
1562,1,170027,188014,1789997582353207638,1789997582353131719,75937,0,0.987151,1,1
1563,1,171394,189773,1789997582353405413,1789997582353325958,79478,0,0.988386,1,1
1564,1,172035,191546,1789997582353610022,1789997582353532560,77480,0,0.000000,1,0
1565,1,167880,185129,1789997582353808183,1789997582353734448,73754,0,0.986743,1,1
1566,1,172993,192220,1789997582354006948,1789997582353927851,79117,0,0.988329,1,1
1567,1,171579,190096,1789997582354206280,1789997582354130465,75834,0,0.000000,1,0
1568,1,173067,189173,1789997582354405959,1789997582354325185,80793,0,0.988448,1,1
1569,1,167978,184067,1789997582354598434,1789997582354521254,77199,0,0.000000,1,0
1570,1,157891,174995,1789997582354780692,1789997582354706504,74207,0,0.988191,1,1
1571,1,173178,192245,1789997582354979118,1789997582354898571,80566,0,0.000000,1,0
1572,1,159751,184025,1789997582355166114,1789997582355098329,67803,0,0.986912,1,1
1573,1,179389,200991,1789997582355381513,1789997582355301512,80019,0,0.988402,1,1
1574,1,172781,192177,1789997582355586710,1789997582355510875,75854,0,0.988567,1,1
1575,1,175206,193661,1789997582355789950,1789997582355707469,82500,0,0.987999,1,1
1576,1,171153,188209,1789997582355991206,1789997582355912880,78345,0,0.000000,1,0
1577,1,172914,190533,1789997582356189615,1789997582356109668,79965,0,0.988921,1,1
1578,1,188517,204520,1789997582356404085,1789997582356326445,77660,0,0.000000,1,0
1579,1,155940,175119,1789997582356584370,1789997582356510874,73516,0,0.000000,1,0
1580,1,173984,191746,1789997582356785493,1789997582356703472,82040,0,0.988873,1,1
1581,1,166875,184031,1789997582356978579,1789997582356901639,76958,0,0.000000,1,0
1582,1,178394,209070,1789997582357182196,1789997582357099119,83104,0,0.986724,1,1
1583,1,176799,206371,1789997582357403605,1789997582357326032,77603,0,0.000000,1,0
1584,1,318677,352928,1789997582357833898,1789997582357714870,119070,0,0.000000,1,0
1585,1,198963,227345,1789997582358080384,1789997582358020377,60036,0,0.978914,1,1
1586,1,227728,260818,1789997582358349177,1789997582358265166,84063,0,0.981166,1,1
1587,1,187857,206092,1789997582358583897,1789997582358497330,86587,0,0.000000,1,0
1588,1,180413,199823,1789997582358790207,1789997582358719225,71000,0,0.983120,1,1
1589,1,261436,286784,1789997582359081107,1789997582359003444,77691,0,0.987900,1,1
1590,1,175015,193022,1789997582359291754,1789997582359215089,76682,0,0.000000,1,0
1591,1,179722,197866,1789997582359498634,1789997582359416284,82370,0,0.000000,1,0
1592,1,172412,189887,1789997582359697327,1789997582359617318,80028,0,0.988671,1,1
1593,1,163923,181787,1789997582359886958,1789997582359817402,69574,0,0.000000,1,0
1594,1,167296,186159,1789997582360081186,1789997582360010841,70364,0,0.985890,1,1
1595,1,174591,195084,1789997582360282880,1789997582360203504,79399,0,0.988620,1,1
1596,1,178039,201976,1789997582360490071,1789997582360404867,85228,0,0.987002,1,1
1597,1,181866,205276,1789997582360707225,1789997582360624847,82397,0,0.000000,1,0
1598,1,173534,193086,1789997582360915187,1789997582360838142,77064,0,0.988237,1,1
1599,1,176106,194204,1789997582361119172,1789997582361041649,77545,0,0.983322,1,1
1600,1,172638,190877,1789997582361318646,1789997582361241673,76993,0,0.000000,1,0
1601,1,177631,195153,1789997582361522574,1789997582361441167,81430,0,0.988467,1,1
1602,1,162779,179721,1789997582361711663,1789997582361644267,67419,0,0.986684,1,1
1603,1,174402,193321,1789997582361911790,1789997582361832390,79419,0,0.000000,1,0
1604,1,167830,184478,1789997582362106902,1789997582362030681,76244,0,0.986710,1,1
1605,1,172658,189937,1789997582362304587,1789997582362224251,80355,0,0.988745,1,1
1606,1,171455,189683,1789997582362501772,1789997582362425530,76261,0,0.987020,1,1
1607,1,174367,191734,1789997582362706816,1789997582362626333,80501,0,0.988321,1,1
1608,1,126909,145021,1789997582362863877,1789997582362833447,39786,0,0.982546,1,1
1609,1,142933,159692,1789997582363033349,1789997582362986198,47189,0,0.980932,1,1
1610,1,169060,186391,1789997582363227754,1789997582363151030,76748,0,0.988614,1,1
1611,1,165074,184150,1789997582363418775,1789997582363346071,72726,0,0.989604,1,1
1612,1,173425,198246,1789997582363619811,1789997582363539363,80467,0,0.988587,1,1
1613,1,171581,194314,1789997582363827973,1789997582363751545,76451,0,0.988519,1,1
1614,1,233656,269619,1789997582364095184,1789997582363994115,101108,0,0.951531,1,1
1615,1,189699,222843,1789997582364338938,1789997582364254961,84035,0,0.985245,1,1
1616,1,308338,345119,1789997582364692932,1789997582364616083,76877,0,0.984477,1,1
1617,1,192257,232015,1789997582364933689,1789997582364817626,116103,0,0.000000,1,0
1618,1,153271,214123,1789997582365142962,1789997582365188603,75185,45641,0.908576,1,1
1619,1,238656,287909,1789997582365535060,1789997582365439183,95968,0,0.000000,1,0
1620,1,189767,226872,1789997582365790473,1789997582365690416,100091,0,0.985530,1,1
1621,1,214778,260601,1789997582366055431,1789997582365957394,98064,0,0.974395,1,1
1622,1,203280,232579,1789997582366332879,1789997582366243297,89623,0,0.985701,1,1
1623,1,200049,232891,1789997582366573633,1789997582366489748,83906,0,0.988849,1,1
1624,1,206354,234442,1789997582366826387,1789997582366777986,48455,0,0.979614,1,1
1625,1,209854,240296,1789997582367076103,1789997582367019508,56630,0,0.983704,1,1
1626,1,234640,266195,1789997582367352649,1789997582367265348,87332,0,0.985559,1,1
1627,1,211144,246813,1789997582367609441,1789997582367524645,84850,0,0.984232,1,1
1628,1,274106,305511,1789997582367932104,1789997582367802336,129787,0,0.983275,1,1
1629,1,238150,271585,1789997582368215291,1789997582368123947,91369,0,0.984869,1,1
1630,1,131941,170612,1789997582368394162,1789997582368437858,77919,43696,0.915419,1,1
1631,1,202509,227368,1789997582368757448,1789997582368681972,75506,0,0.987677,1,1
1632,1,178719,228678,1789997582368972497,1789997582368893474,79098,0,0.979672,1,1
1633,1,178110,206152,1789997582369213867,1789997582369123664,90223,0,0.978573,1,1
1634,1,183349,206205,1789997582369438012,1789997582369369983,68068,0,0.926622,1,1
1635,1,199902,219569,1789997582369671160,1789997582369581827,89355,0,0.000000,1,0
1636,1,174976,193019,1789997582369874581,1789997582369793178,81423,0,0.000000,1,0
1637,1,181198,199111,1789997582370082427,1789997582369995850,86596,0,0.988473,1,1
1638,1,167415,184392,1789997582370276674,1789997582370206062,70632,0,0.000000,1,0
1639,1,176990,193155,1789997582370479556,1789997582370398123,81452,0,0.000000,1,0
1640,1,182264,208335,1789997582370693851,1789997582370623334,70538,0,0.986875,1,1
1641,1,228349,261221,1789997582370961170,1789997582370833160,128029,0,0.988177,1,1
1642,1,197755,225916,1789997582371205584,1789997582371130054,75557,0,0.000000,1,0
1643,1,299633,333385,1789997582371546867,1789997582371448300,98614,0,0.980106,1,1
1644,1,195344,223392,1789997582371788755,1789997582371707495,81290,0,0.985469,1,1
1645,1,210362,237294,1789997582372040109,1789997582371957521,82616,0,0.000000,1,0
1646,1,178793,202217,1789997582372258685,1789997582372180821,77883,0,0.988199,1,1
1647,1,169571,188434,1789997582372489418,1789997582372413472,75965,0,0.986630,1,1
1648,1,161996,186958,1789997582372678620,1789997582372607489,71149,0,0.000000,1,0
1649,1,173263,195493,1789997582372888609,1789997582372811404,77224,0,0.000000,1,0
1650,1,179839,199063,1789997582373106172,1789997582373024748,81443,0,0.986798,1,1
1651,1,172531,193557,1789997582373306758,1789997582373229492,77284,0,0.988196,1,1
1652,1,170977,188524,1789997582373507512,1789997582373430253,77278,0,0.988292,1,1
1653,1,181766,199975,1789997582373715028,1789997582373629309,85738,0,0.987255,1,1
1654,1,170661,190339,1789997582373912398,1789997582373845585,66832,0,0.986115,1,1
1655,1,167856,186431,1789997582374109585,1789997582374035801,73802,0,0.987869,1,1
1656,1,176554,195889,1789997582374313627,1789997582374232609,81037,0,0.000000,1,0
1657,1,170760,188759,1789997582374512221,1789997582374435152,77092,0,0.000000,1,0
1658,1,174121,191408,1789997582374712653,1789997582374633428,79243,0,0.000000,1,0
1659,1,173042,190887,1789997582374911220,1789997582374831210,80029,0,0.988911,1,1
1660,1,173207,190345,1789997582375110502,1789997582375031892,78633,0,0.987530,1,1
1661,1,180890,197909,1789997582375316799,1789997582375228327,88491,0,0.000000,1,0
1662,1,169990,188453,1789997582375512431,1789997582375436723,75726,0,0.987206,1,1
1663,1,173451,190281,1789997582375712875,1789997582375632779,80113,0,0.000000,1,0
1664,1,171477,190729,1789997582375909705,1789997582375832625,77099,0,0.987398,1,1
1665,1,173001,194146,1789997582376110073,1789997582376029312,80780,0,0.988320,1,1
1666,1,170170,189363,1789997582376310453,1789997582376232252,78220,0,0.988216,1,1
1667,1,170066,188038,1789997582376508148,1789997582376432243,75923,0,0.988043,1,1
1668,1,169679,187787,1789997582376704050,1789997582376627868,76200,0,0.986963,1,1
1669,1,161668,179362,1789997582376891859,1789997582376816367,75511,0,0.000000,1,0
1670,1,172650,190012,1789997582377090400,1789997582377010133,80286,0,0.000000,1,0
1671,1,149794,168478,1789997582377266102,1789997582377200115,66005,0,0.983447,1,1
1672,1,173144,192239,1789997582377468712,1789997582377389191,79540,0,0.988601,1,1
1673,1,169396,187267,1789997582377665911,1789997582377589332,76598,0,0.988017,1,1
1674,1,169391,202177,1789997582377861558,1789997582377783996,77598,0,0.000000,1,0
1675,1,186005,212884,1789997582378094517,1789997582378019359,75178,0,0.985872,1,1
1676,1,242695,273108,1789997582378377753,1789997582378299133,78647,0,0.000000,1,0
1677,1,180432,209385,1789997582378600525,1789997582378554309,95201,0,0.979389,1,1
1678,1,233684,264976,1789997582379008097,1789997582378914271,93860,0,0.878268,1,1
1679,1,187027,210387,1789997582379241482,1789997582379146145,95359,0,0.987636,1,1
1680,1,207361,233297,1789997582379485554,1789997582379393070,92507,0,0.000000,1,0
1681,1,171867,195398,1789997582379695585,1789997582379620245,75358,0,0.987339,1,1
1682,1,179160,200281,1789997582379909315,1789997582379831723,77611,0,0.987654,1,1
1683,1,180792,201153,1789997582380120191,1789997582380041709,78500,0,0.981214,1,1
1684,1,171996,189724,1789997582380321354,1789997582380242419,78976,0,0.988559,1,1
1685,1,170598,190288,1789997582380518280,1789997582380441603,76696,0,0.000000,1,0
1686,1,167854,184431,1789997582380714493,1789997582380638886,75626,0,0.000000,1,0
1687,1,171597,191238,1789997582380911313,1789997582380834121,77211,0,0.986982,1,1
1688,1,173276,192491,1789997582381112601,1789997582381033492,79131,0,0.000000,1,0
1689,1,169890,189243,1789997582381310304,1789997582381232950,77374,0,0.987966,1,1
1690,1,169919,187488,1789997582381508193,1789997582381432031,76180,0,0.988089,1,1
1691,1,169070,187196,1789997582381708412,1789997582381632478,75953,0,0.988446,1,1
1692,1,177441,195988,1789997582381914821,1789997582381835567,79273,0,0.986915,1,1
1693,1,173396,190912,1789997582382115417,1789997582382034752,80683,0,0.988379,1,1
1694,1,170363,188393,1789997582382311907,1789997582382234703,77222,0,0.987952,1,1
1695,1,172910,193036,1789997582382511384,1789997582382431256,80146,0,0.988603,1,1
1696,1,169119,186742,1789997582382709157,1789997582382632503,76673,0,0.988796,1,1
1697,1,168005,185669,1789997582382903420,1789997582382826278,77160,0,0.000000,1,0
1698,1,148297,172077,1789997582383077656,1789997582383011953,65721,0,0.000000,1,0
1699,1,179992,198629,1789997582383292234,1789997582383217538,74714,0,0.987305,1,1
1700,1,175146,192963,1789997582383495722,1789997582383419098,76648,0,0.989239,1,1
1701,1,169884,187749,1789997582383692350,1789997582383615718,76651,0,0.987791,1,1
1702,1,160980,184428,1789997582383879724,1789997582383811831,67912,0,0.000000,1,0
1703,1,182677,205230,1789997582384099415,1789997582384019911,79523,0,0.986430,1,1
1704,1,179126,198931,1789997582384310738,1789997582384231844,78913,0,0.988331,1,1
1705,1,168742,186443,1789997582384508185,1789997582384432532,75672,0,0.988994,1,1
1706,1,168389,200273,1789997582384702859,1789997582384628250,74629,0,0.986994,1,1
1707,1,188774,213194,1789997582384934801,1789997582384854133,80695,0,0.983361,1,1
1708,1,252627,279845,1789997582385224064,1789997582385148952,75145,0,0.917093,1,1
1709,1,176154,202904,1789997582385440104,1789997582385370797,69336,0,0.986396,1,1
1710,1,230642,247129,1789997582385710026,1789997582385611128,98918,0,0.000000,1,0
1711,1,178449,195491,1789997582385912823,1789997582385833910,78933,0,0.976319,1,1
1712,1,181937,199202,1789997582386120830,1789997582386034735,86113,0,0.988269,1,1
1713,1,178747,200418,1789997582386325378,1789997582386240273,85124,0,0.988089,1,1
1714,1,173449,194148,1789997582386529071,1789997582386450035,79055,0,0.987675,1,1
1715,1,170506,189831,1789997582386728961,1789997582386650850,78133,0,0.000000,1,0
