round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1716,1,380250,391980,1789999782917282495,1789999782917022478,260107,0,0.000000,1,0
1717,1,375019,386639,1789999782917677674,1789999782917419643,258101,0,0.000000,1,0
1718,1,373968,385649,1789999782918071253,1789999782917815458,255865,0,0.779801,1,1
1719,1,368959,380299,1789999782918460143,1789999782918209783,292681,0,0.781565,1,1
1720,1,370719,382489,1789999782918886183,1789999782918631857,254406,0,0.000000,1,0
1721,1,373369,384970,1789999782919279492,1789999782919023932,255630,0,0.000000,1,0
1722,1,370569,382249,1789999782919670072,1789999782919414667,255475,0,0.000000,1,0
1723,1,366999,377989,1789999782920056781,1789999782919807692,290960,0,0.908619,1,1
1724,1,371799,383230,1789999782920483221,1789999782920229646,253645,0,0.000000,1,0
1725,1,371709,382599,1789999782920874401,1789999782920624341,295281,0,0.781331,1,1
1726,1,367699,378549,1789999782921300341,1789999782921050435,292457,0,0.000000,1,0
1727,1,366239,377869,1789999782921721871,1789999782921472649,289743,0,0.760884,1,1
1728,1,366249,377169,1789999782922142361,1789999782921893664,290688,0,0.000000,1,0
1729,1,365489,376369,1789999782922562501,1789999782922312348,291914,0,0.000000,1,0
1730,1,367249,378079,1789999782922984541,1789999782922734583,291029,0,0.757845,1,1
1731,1,364608,375349,1789999782923403201,1789999782923153927,291085,0,0.763497,1,1
1732,1,371999,383889,1789999782923838422,1789999782923583312,255190,0,0.755219,1,1
1733,1,373389,384719,1789999782924232581,1789999782923977256,293876,0,0.000000,1,0
1734,1,368179,379009,1789999782924652091,1789999782924400481,291621,0,0.000000,1,0
1735,1,368219,378929,1789999782925073431,1789999782924824545,290617,0,0.000000,1,0
1736,2,745548,375559,1789999782925873530,1789999782925624764,288777,0,0.000000,1,0
1737,1,371179,383040,1789999782926297490,1789999782926043079,254491,0,0.000000,1,0
1738,1,367109,378559,1789999782926688400,1789999782926437654,294667,0,0.000000,1,0
1739,2,748158,379289,1789999782927493249,1789999782927241303,289867,0,0.517870,1,1
1740,1,365719,379339,1789999782927909519,1789999782927660397,294233,0,0.763314,1,1
1741,1,366729,378019,1789999782928334129,1789999782928085002,290938,0,0.764696,1,1
1742,1,361859,373019,1789999782928750459,1789999782928546075,253475,0,0.000000,1,0
1743,1,372089,384470,1789999782929184239,1789999782928930360,253949,0,0.000000,1,0
1744,1,369099,380129,1789999782929574499,1789999782929323195,293565,0,0.912909,1,1
1745,2,748288,382809,1789999782930378168,1789999782930122905,255333,0,0.520018,1,1
1746,2,753368,386630,1789999782931152956,1789999782930896744,256282,0,0.539387,1,1
1747,1,369019,380209,1789999782931542576,1789999782931290579,298748,0,0.000000,1,0
1748,1,371359,382619,1789999782931973906,1789999782931719173,254803,0,0.753892,1,1
1749,1,366458,377139,1789999782932359945,1789999782932110818,291118,0,0.000000,1,0
1750,1,368529,380629,1789999782932783066,1789999782932528053,255083,0,0.000000,1,0
1751,1,373729,385269,1789999782933177715,1789999782932922407,255388,0,0.000000,1,0
1752,1,369479,381210,1789999782933566824,1789999782933313082,253812,0,0.000000,1,0
1753,1,366279,377449,1789999782933953084,1789999782933702087,293858,0,0.000000,1,0
1754,1,373319,384119,1789999782934381984,1789999782934132551,291334,0,0.000000,1,0
1755,1,363999,375259,1789999782934800734,1789999782934551716,293059,0,0.000000,1,0
1756,1,369519,380959,1789999782935227304,1789999782934977070,292015,0,0.756550,1,1
1757,1,367549,378719,1789999782935649154,1789999782935398005,292000,0,0.000000,1,0
1758,1,374039,385990,1789999782936076994,1789999782935823649,253425,0,0.000000,1,0
1759,1,366499,377849,1789999782936464144,1789999782936213534,294391,0,0.000000,1,0
1760,2,744888,379139,1789999782937265863,1789999782937015643,290441,0,0.519390,1,1
1761,1,370269,381769,1789999782937689293,1789999782937435618,253745,0,0.000000,1,0
1762,1,365389,376329,1789999782938074652,1789999782937825353,293000,0,0.782550,1,1
1763,1,367279,378479,1789999782938498272,1789999782938246037,297046,0,0.759803,1,1
1764,1,367719,379819,1789999782938924002,1789999782938670221,253861,0,0.000000,1,0
1765,1,373929,385929,1789999782939318252,1789999782939061006,257316,0,0.000000,1,0
1766,1,366019,376929,1789999782939708171,1789999782939458221,293281,0,0.779668,1,1
1767,1,372739,384380,1789999782940136991,1789999782939882565,254496,0,0.758164,1,1
1768,1,380229,391779,1789999782940536991,1789999782940279690,257371,0,0.785718,1,1
1769,1,370779,382689,1789999782940927480,1789999782940671495,256065,0,0.785388,1,1
1770,1,380179,392709,1789999782941336620,1789999782941079690,257010,0,0.770961,1,1
1771,1,368719,379930,1789999782941726469,1789999782941473094,292406,0,0.785184,1,1
1772,1,372518,383759,1789999782942150609,1789999782941941678,255833,0,0.940956,1,1
1773,1,365859,378319,1789999782942576480,1789999782942323463,253097,0,0.981542,1,1
1774,1,366769,378199,1789999782942964279,1789999782942713438,294342,0,0.819683,1,1
1775,1,366299,377639,1789999782943387139,1789999782943136942,292978,0,0.000000,1,0
1776,1,368759,380110,1789999782943811619,1789999782943560427,291053,0,0.000000,1,0
1777,1,371218,383639,1789999782944235469,1789999782943981331,254208,0,0.000000,1,0
1778,1,366609,377609,1789999782944623389,1789999782944372836,292844,0,0.000000,1,0
1779,1,383119,394249,1789999782945061569,1789999782944809740,291990,0,0.000000,1,0
1780,1,372309,383430,1789999782945486759,1789999782945231465,292305,0,0.761217,1,1
1781,1,364358,374969,1789999782945900999,1789999782945651829,293841,0,0.000000,1,0
1782,1,366228,377369,1789999782946324639,1789999782946074473,290587,0,0.000000,1,0
1783,1,367229,378639,1789999782946744920,1789999782946493938,292553,0,0.000000,1,0
1784,1,367709,378949,1789999782947167220,1789999782946916942,293069,0,0.757967,1,1
1785,2,742908,375789,1789999782947965959,1789999782947715672,289518,0,0.000000,1,0
1786,1,365139,376169,1789999782948383369,1789999782948133596,292654,0,0.764146,1,1
1787,1,372729,384729,1789999782948811649,1789999782948557821,253908,0,0.000000,1,0
1788,1,368969,379939,1789999782949201048,1789999782948952345,290254,0,0.000000,1,0
1789,1,370248,383199,1789999782949630628,1789999782949375730,254968,0,0.000000,1,0
1790,1,365179,375959,1789999782950018818,1789999782949769115,292784,0,0.000000,1,0
1791,1,365409,380569,1789999782950440238,1789999782950190419,291980,0,0.000000,1,0
1792,1,362349,373359,1789999782950858278,1789999782950610083,290536,0,0.884098,1,1
1793,1,375389,387129,1789999782951288948,1789999782951032678,256340,0,0.000000,1,0
1794,1,372499,384540,1789999782951681507,1789999782951423833,257754,0,0.000000,1,0
1795,1,374169,385899,1789999782952076997,1789999782951821387,255680,0,0.000000,1,0
1796,1,377349,389670,1789999782952474646,1789999782952213732,260994,0,0.785553,1,1
1797,1,375199,387549,1789999782952870666,1789999782952611437,259299,0,0.000000,1,0
1798,1,372259,384210,1789999782953263375,1789999782953009562,253883,0,0.775958,1,1
1799,1,371809,384379,1789999782953655245,1789999782953398966,256359,0,0.785956,1,1
1800,1,373089,384059,1789999782954049214,1789999782953799061,291494,0,0.000000,1,0
1801,1,369069,380519,1789999782954472104,1789999782954220345,292990,0,0.000000,1,0
1802,3,1136277,385269,1789999782955680243,1789999782955423969,256354,0,0.000000,1,0
1803,1,368158,379449,1789999782956069612,1789999782955819864,292059,0,0.781323,1,1
1804,1,374799,386419,1789999782956499583,1789999782956241708,257965,0,0.761896,1,1
1805,1,370659,382259,1789999782956890362,1789999782956635603,254829,0,0.000000,1,0
1806,1,372679,383639,1789999782957283252,1789999782957033058,292895,0,0.780987,1,1
1807,1,372789,384499,1789999782957711642,1789999782957455162,256560,0,0.760609,1,1
1808,1,373419,385310,1789999782958104961,1789999782957849247,255784,0,0.789112,1,1
1809,1,373169,385229,1789999782958498351,1789999782958241502,256929,0,0.915505,1,1
1810,1,372259,384189,1789999782958890930,1789999782958635127,255883,0,0.000000,1,0
1811,1,374149,385949,1789999782959285340,1789999782959029052,256368,0,0.000000,1,0
1812,1,380189,392430,1789999782959689119,1789999782959426026,263173,0,0.781526,1,1
1813,1,374339,386379,1789999782960084099,1789999782959828861,255318,0,0.774919,1,1
1814,1,377879,389550,1789999782960482348,1789999782960225566,256862,0,0.000000,1,0
1815,1,372549,384339,1789999782960874758,1789999782960616921,257907,0,0.000000,1,0
1816,1,374349,388299,1789999782961269097,1789999782961012705,256452,0,0.776735,1,1
1817,1,376189,389349,1789999782961670437,1789999782961410330,260167,0,0.000000,1,0
1818,1,380899,393000,1789999782962072876,1789999782961815515,257441,0,0.772265,1,1
1819,1,373599,385379,1789999782962466826,1789999782962210239,256667,0,0.787671,1,1
1820,1,375239,387960,1789999782962861915,1789999782962602744,259251,0,0.782840,1,1
1821,1,377359,389339,1789999782963260375,1789999782963003909,256536,0,0.774810,1,1
1822,1,371959,383499,1789999782963652564,1789999782963396184,256450,0,0.000000,1,0
1823,1,380659,392349,1789999782964053414,1789999782963795518,257976,0,0.777280,1,1
1824,1,367359,378389,1789999782964440473,1789999782964189823,292411,0,0.000000,1,0
1825,1,365169,376029,1789999782964860403,1789999782964611228,294616,0,0.000000,1,0
1826,1,368199,379149,1789999782965286593,1789999782965038052,292122,0,0.754254,1,1
1827,1,367119,378319,1789999782965709973,1789999782965458306,291798,0,0.000000,1,0
1828,1,373249,385250,1789999782966136183,1789999782965880271,255992,0,0.000000,1,0
1829,1,376789,388699,1789999782966533153,1789999782966278646,294568,0,0.782104,1,1
1830,2,755148,388089,1789999782967342202,1789999782967089375,289648,0,0.000000,1,0
1831,1,375029,388010,1789999782967766662,1789999782967510759,255973,0,0.000000,1,0
1832,1,370359,382349,1789999782968158352,1789999782967906694,291309,0,0.781948,1,1
1833,1,368529,380539,1789999782968583492,1789999782968331748,291425,0,0.000000,1,0
1834,1,365469,376629,1789999782969001512,1789999782968752673,290360,0,0.000000,1,0
1835,2,748958,381189,1789999782969804531,1789999782969550602,254009,0,0.522515,1,1
1836,1,367398,378569,1789999782970192760,1789999782969943837,293354,0,0.000000,1,0
1837,1,367509,378829,1789999782970617481,1789999782970367012,290960,0,0.000000,1,0
1838,1,376909,389109,1789999782971047681,1789999782970792756,255005,0,0.752461,1,1
1839,2,751188,381590,1789999782971819409,1789999782971562816,256663,0,0.000000,1,0
1840,3,1114026,370879,1789999782972950066,1789999782972701651,287596,0,0.370180,1,1
1841,3,1125097,382469,1789999782974123005,1789999782973868265,254820,0,0.000000,1,0
1842,1,381579,394869,1789999782974522274,1789999782974258880,263474,0,0.000000,1,0
1843,2,758158,387729,1789999782975302303,1789999782975045700,256793,0,0.526912,1,1
1844,1,375489,391430,1789999782975699832,1789999782975441674,258228,0,0.000000,1,0
1845,1,378749,391069,1789999782976103532,1789999782975844479,259123,0,0.773804,1,1
1846,1,374089,386170,1789999782976498601,1789999782976241694,256987,0,0.000000,1,0
1847,1,366329,377519,1789999782976885991,1789999782976634239,294793,0,0.000000,1,0
1848,1,375559,388149,1789999782977317211,1789999782977061173,256108,0,0.000000,1,0
1849,1,371979,384020,1789999782977710230,1789999782977453808,256502,0,0.000000,1,0
1850,1,369889,380989,1789999782978100460,1789999782977848512,294299,0,0.787056,1,1
1851,1,367699,378799,1789999782978523510,1789999782978271417,293134,0,0.757754,1,1
1852,2,744588,379049,1789999782979322129,1789999782979072326,290404,0,0.000000,1,0
1853,1,373509,385279,1789999782979748969,1789999782979490670,258369,0,0.000000,1,0
1854,1,368019,378959,1789999782980137658,1789999782979887275,292974,0,0.782190,1,1
1855,1,367688,378659,1789999782980560718,1789999782980308920,293759,0,0.764069,1,1
1856,1,366168,379899,1789999782980981548,1789999782980731524,291855,0,0.000000,1,0
1857,1,370499,382429,1789999782981407249,1789999782981154758,293512,0,0.759150,1,1
1858,1,380099,394229,1789999782981845529,1789999782981582673,262946,0,0.756353,1,1
1859,1,373579,386539,1789999782982242109,1789999782981989247,292533,0,0.775346,1,1
1860,1,368799,382609,1789999782982663789,1789999782982412012,291618,0,0.760943,1,1
1861,1,370569,383309,1789999782983088479,1789999782982836896,291384,0,0.000000,1,0
1862,1,372909,388009,1789999782983514029,1789999782983258560,293170,0,0.000000,1,0
1863,1,375789,388900,1789999782983940329,1789999782983681355,259054,0,0.758224,1,1
1864,1,372979,385949,1789999782984335049,1789999782984079460,255669,0,0.779652,1,1
1865,1,365489,378060,1789999782984728728,1789999782984477594,294635,0,0.778531,1,1
1866,1,369538,380739,1789999782985154638,1789999782984905259,291500,0,0.879045,1,1
1867,1,374439,386199,1789999782985583969,1789999782985325543,258496,0,0.000000,1,0
1868,1,365619,378259,1789999782985972688,1789999782985721998,291581,0,0.000000,1,0
1869,1,372869,385440,1789999782986399248,1789999782986142412,256906,0,0.762101,1,1
1870,1,372659,385489,1789999782986792918,1789999782986536387,256601,0,0.000000,1,0
1871,1,376059,403310,1789999782987190287,1789999782986931792,258575,0,0.000000,1,0
1872,1,371899,385939,1789999782987598017,1789999782987342116,255971,0,0.895568,1,1
1873,1,370999,382210,1789999782987991176,1789999782987739891,292436,0,0.777527,1,1
1874,1,367448,379919,1789999782988412836,1789999782988161016,296471,0,0.892321,1,1
1875,1,374009,386609,1789999782988844307,1789999782988587550,292057,0,0.876869,1,1
1876,1,366288,378369,1789999782989258866,1789999782989008434,291483,0,0.000000,1,0
1877,1,369169,381049,1789999782989681937,1789999782989425989,256028,0,0.000000,1,0
1878,1,371879,384559,1789999782990074266,1789999782989820264,254062,0,0.000000,1,0
1879,1,374259,386570,1789999782990469295,1789999782990212018,257347,0,0.000000,1,0
1880,1,371619,383369,1789999782990861345,1789999782990605853,255572,0,0.784454,1,1
1881,1,367829,379329,1789999782991248944,1789999782990998408,292967,0,0.781620,1,1
1882,1,368419,379889,1789999782991672554,1789999782991418892,253732,0,0.763025,1,1
1883,1,367598,379089,1789999782992060013,1789999782991809997,293907,0,0.000000,1,0
1884,1,381219,392229,1789999782992497784,1789999782992245542,292433,0,0.000000,1,0
1885,1,370769,383039,1789999782992922614,1789999782992668226,290919,0,0.000000,1,0
1886,1,375289,388050,1789999782993347144,1789999782993088400,258824,0,0.765791,1,1
1887,1,374019,386759,1789999782993742704,1789999782993485865,256909,0,0.778429,1,1
1888,1,367629,378819,1789999782994131283,1789999782993881130,292084,0,0.785569,1,1
1889,1,378229,390900,1789999782994564233,1789999782994307974,256339,0,0.000000,1,0
1890,1,369469,381949,1789999782994954643,1789999782994700849,253874,0,0.000000,1,0
1891,1,368339,379299,1789999782995343892,1789999782995091444,298269,0,0.784580,1,1
1892,1,366049,376930,1789999782995768792,1789999782995518528,291135,0,0.755560,1,1
1893,1,377419,388969,1789999782996199793,1789999782995941183,258680,0,0.756784,1,1
1894,1,367469,378849,1789999782996592792,1789999782996341847,291246,0,0.000000,1,0
1895,1,364759,375759,1789999782997010842,1789999782996761532,293041,0,0.759833,1,1
1896,1,368989,380289,1789999782997436152,1789999782997181576,254646,0,0.000000,1,0
1897,1,371949,383899,1789999782997835902,1789999782997580751,255221,0,0.000000,1,0
1898,2,749518,384470,1789999782998608470,1789999782998352131,256419,0,0.537266,1,1
1899,1,365469,376889,1789999782998996210,1789999782998746026,292305,0,0.000000,1,0
1900,1,368279,379369,1789999782999419890,1789999782999168550,295151,0,0.000000,1,0
1901,2,750848,383259,1789999783000227539,1789999782999972139,255480,0,0.000000,1,0
1902,2,743597,377399,1789999783000991057,1789999783000741249,289759,0,0.000000,1,0
1903,1,367288,378009,1789999783001411067,1789999783001160574,291424,0,0.000000,1,0
1904,1,366859,377659,1789999783001835388,1789999783001585948,291091,0,0.000000,1,0
1905,2,744378,377449,1789999783002634027,1789999783002383927,289421,0,0.000000,1,0
1906,1,373209,384649,1789999783003059497,1789999783002805932,293006,0,0.760859,1,1
1907,1,371189,382199,1789999783003483297,1789999783003229466,293112,0,0.759727,1,1
1908,1,364369,375369,1789999783003899647,1789999783003650851,291187,0,0.760426,1,1
1909,1,364309,370839,1789999783004315177,1789999783004065935,295263,0,0.769075,1,1
1910,1,362619,369439,1789999783004732287,1789999783004482860,291108,0,0.764230,1,1
1911,1,367179,374269,1789999783005149917,1789999783004901064,291734,0,0.000000,1,0
1912,1,365079,372579,1789999783005566377,1789999783005316729,291609,0,0.769721,1,1
1913,1,363569,370749,1789999783005981487,1789999783005732573,291435,0,0.763122,1,1
1914,1,364099,370739,1789999783006396697,1789999783006148557,293771,0,0.765784,1,1
1915,1,367959,374839,1789999783006818807,1789999783006569782,291236,0,0.000000,1,0
1916,1,379199,387369,1789999783007248847,1789999783006995906,253021,0,0.754247,1,1
1917,2,746648,379029,1789999783008012055,1789999783007755636,256509,0,0.000000,1,0
1918,1,368908,376359,1789999783008397364,1789999783008145111,252323,0,0.000000,1,0
1919,2,746158,379539,1789999783009162683,1789999783008908741,254012,0,0.000000,1,0
1920,1,373279,380889,1789999783009551722,1789999783009296115,255687,0,0.788159,1,1
1921,1,375349,383170,1789999783009942921,1789999783009681490,261511,0,0.787827,1,1
1922,1,369969,377599,1789999783010328551,1789999783010074935,253686,0,0.000000,1,0
1923,1,371239,379209,1789999783010715100,1789999783010459870,255300,0,0.789870,1,1
1924,1,368039,375059,1789999783011099059,1789999783010847915,293395,0,0.000000,1,0
1925,1,371499,379819,1789999783011521339,1789999783011266029,255390,0,0.763879,1,1
1926,1,371839,379599,1789999783011910019,1789999783011654164,255925,0,0.000000,1,0
1927,1,370279,377959,1789999783012295848,1789999783012041099,254829,0,0.790328,1,1
1928,1,369309,377169,1789999783012680777,1789999783012425914,254933,0,0.000000,1,0
1929,1,376679,384479,1789999783013080727,1789999783012829769,293509,0,0.772389,1,1
1930,1,370799,378889,1789999783013502807,1789999783013247393,255494,0,0.000000,1,0
1931,1,371959,379769,1789999783013890906,1789999783013637488,253488,0,0.000000,1,0
1932,1,374719,382680,1789999783014281975,1789999783014023243,258802,0,0.000000,1,0
1933,1,369709,377339,1789999783014668195,1789999783014414148,254117,0,0.784925,1,1
1934,1,375209,382749,1789999783015059794,1789999783014805193,254671,0,0.000000,1,0
1935,2,748868,381899,1789999783015824472,1789999783015570092,254450,0,0.000000,1,0
1936,3,1128007,387499,1789999783016969470,1789999783016705787,263773,0,0.000000,1,0
1937,2,743998,377509,1789999783017730128,1789999783017475107,255101,0,0.000000,1,0
1938,1,384209,391619,1789999783018130217,1789999783017873522,256765,0,0.000000,1,0
1939,1,366488,373839,1789999783018512156,1789999783018261987,294100,0,0.791056,1,1
1940,2,743227,381860,1789999783019308115,1789999783019051816,256369,0,0.526612,1,1
1941,1,373519,381409,1789999783019698975,1789999783019441691,257454,0,0.000000,1,0
1942,1,375189,383199,1789999783020090604,1789999783019833816,256858,0,0.781651,1,1
1943,1,372849,380500,1789999783020479733,1789999783020222151,257652,0,0.000000,1,0
1944,1,360448,371199,1789999783020856262,1789999783020608276,290787,0,0.000000,1,0
1945,1,377599,385629,1789999783021285583,1789999783021029930,255733,0,0.757504,1,1
1946,1,371839,379519,1789999783021673282,1789999783021416315,257037,0,0.000000,1,0
1947,1,368899,375899,1789999783022057921,1789999783021808140,291612,0,0.907375,1,1
1948,1,364429,371549,1789999783022473121,1789999783022222994,291708,0,0.000000,1,0
1949,1,363069,369869,1789999783022886561,1789999783022637819,290193,0,0.000000,1,0
1950,2,742228,374699,1789999783023678750,1789999783023427548,289323,0,0.000000,1,0
1951,1,369699,376469,1789999783024095700,1789999783023842473,292048,0,0.765545,1,1
1952,1,371259,378939,1789999783024514610,1789999783024259157,255533,0,0.000000,1,0
1953,1,363949,371279,1789999783024894379,1789999783024645172,292258,0,0.787669,1,1
1954,1,370189,377600,1789999783025317029,1789999783025063647,253462,0,0.886425,1,1
1955,1,362908,369949,1789999783025695518,1789999783025446902,293267,0,0.917439,1,1
1956,1,363568,370469,1789999783026112478,1789999783025864576,290383,0,0.761553,1,1
1957,1,365268,373029,1789999783026529038,1789999783026279281,291248,0,0.890743,1,1
1958,1,364088,371618,1789999783026943318,1789999783026693305,290794,0,0.763772,1,1
1959,1,367689,376639,1789999783027360318,1789999783027107030,253368,0,0.766388,1,1
1960,1,370309,378439,1789999783027752468,1789999783027497825,254713,0,0.784211,1,1
1961,1,371349,379859,1789999783028140107,1789999783027885039,255138,0,0.000000,1,0
1962,1,365339,372679,1789999783028522266,1789999783028273004,293623,0,0.000000,1,0
1963,1,360089,366899,1789999783028935296,1789999783028687399,290688,0,0.000000,1,0
1964,1,366999,374959,1789999783029353556,1789999783029101763,251873,0,0.766618,1,1
1965,2,748958,385269,1789999783030118244,1789999783029859313,259011,0,0.542064,1,1
1966,1,373169,380889,1789999783030507593,1789999783030250738,256935,0,0.789294,1,1
1967,1,370919,377949,1789999783030894143,1789999783030638373,292600,0,0.000000,1,0
1968,1,375949,388139,1789999783031315753,1789999783031058887,256946,0,0.762323,1,1
1969,1,374179,386059,1789999783031711152,1789999783031453132,258090,0,0.782230,1,1
1970,1,372799,385049,1789999783032107382,1789999783031851607,255845,0,0.000000,1,0
1971,1,370719,381549,1789999783032498811,1789999783032246182,293840,0,0.778764,1,1
1972,1,371319,383079,1789999783032924211,1789999783032668876,255415,0,0.000000,1,0
1973,1,367968,379349,1789999783033312240,1789999783033060481,294440,0,0.000000,1,0
1974,1,371359,383179,1789999783033739301,1789999783033484355,255026,0,0.757777,1,1
1975,1,375439,386889,1789999783034135760,1789999783033878730,257100,0,0.783137,1,1
1976,1,371949,383629,1789999783034527340,1789999783034270995,256415,0,0.788449,1,1
1977,1,369799,381579,1789999783034917089,1789999783034662050,255119,0,0.000000,1,0
1978,1,365839,377059,1789999783035302938,1789999783035131263,255247,0,0.000000,1,0
1979,1,363789,375169,1789999783035763099,1789999783035512248,291962,0,0.834555,1,1
1980,1,368299,379240,1789999783036185319,1789999783035933683,293737,0,0.762993,1,1
1981,1,365898,376919,1789999783036606029,1789999783036355377,295143,0,0.000000,1,0
1982,2,758128,386729,1789999783037426429,1789999783037169556,256953,0,0.000000,1,0
1983,1,371449,383430,1789999783037818398,1789999783037562731,292908,0,0.000000,1,0
1984,2,752188,383519,1789999783038620588,1789999783038364620,256048,0,0.519603,1,1
1985,1,364029,375239,1789999783039005817,1789999783038755945,294583,0,0.000000,1,0
1986,3,1130787,380240,1789999783040194145,1789999783039942739,291247,0,0.000000,1,0
1987,1,368508,379629,1789999783040615335,1789999783040364694,294352,0,0.764436,1,1
1988,1,371699,382179,1789999783041043766,1789999783040793308,293009,0,0.000000,1,0
1989,1,370619,381959,1789999783041469846,1789999783041215513,293574,0,0.770584,1,1
1990,1,363369,374049,1789999783041885276,1789999783041635567,292200,0,0.760753,1,1
1991,1,378239,389749,1789999783042318686,1789999783042060041,258725,0,0.768093,1,1
1992,1,373349,385329,1789999783042715246,1789999783042457686,257630,0,0.000000,1,0
1993,1,368059,379249,1789999783043103795,1789999783042852371,292875,0,0.780175,1,1
1994,1,373039,384720,1789999783043531225,1789999783043273335,257970,0,0.000000,1,0
1995,1,382179,394339,1789999783043933285,1789999783043673820,259545,0,0.000000,1,0
1996,1,366349,377409,1789999783044324134,1789999783044074245,292060,0,0.904685,1,1
1997,1,365859,377239,1789999783044744694,1789999783044491679,293286,0,0.000000,1,0
1998,2,766009,387689,1789999783045564054,1789999783045305918,258216,0,0.000000,1,0
1999,1,375649,387699,1789999783045961173,1789999783045702133,259120,0,0.782910,1,1
