round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1346,4,579548,147040,1789999782752679969,1789999782752616317,126572,0,0.000000,1,0
1347,1,129449,148589,1789999782752892568,1789999782753002512,75386,109944,0.000000,1,0
1348,1,132279,151329,1789999782753232227,1789999782753392806,74961,160579,0.786939,1,1
1349,1,131849,151189,1789999782753620136,1789999782753791071,74845,170935,0.000000,1,0
1350,1,133029,152489,1789999782754022425,1789999782754211766,74478,189341,0.000000,1,0
1351,1,134540,153680,1789999782754441474,1789999782754632780,74044,191306,0.760959,1,1
1352,1,144580,163830,1789999782754872294,1789999782755056534,75409,184240,0.000000,1,0
1353,1,134290,153149,1789999782755287113,1789999782755478609,73153,191496,0.000000,1,0
1354,2,286589,153930,1789999782755858731,1789999782755899793,78868,41062,0.886364,1,1
1355,1,130030,148810,1789999782756130670,1789999782756321688,73551,191018,0.000000,1,0
1356,1,130220,149420,1789999782756548819,1789999782756740642,73566,191823,0.000000,1,0
1357,1,137220,156760,1789999782756972788,1789999782757163957,75740,191169,0.000000,1,0
1358,2,289170,152881,1789999782757550827,1789999782757971926,75760,421099,0.000000,1,0
1359,2,280829,147570,1789999782758349855,1789999782758401350,75464,51495,0.878343,1,1
1360,1,132170,150610,1789999782758628884,1789999782759584944,74187,956060,0.000000,1,0
1361,1,132259,151549,1789999782759814260,1789999782760004029,75861,189769,0.000000,1,0
1362,1,130640,149870,1789999782760231979,1789999782760395454,74914,163475,0.000000,1,0
1363,1,130841,149691,1789999782760621629,1789999782760793319,87599,171690,0.777488,1,1
1364,1,133870,153390,1789999782761035168,1789999782761214443,75054,179275,0.000000,1,0
1365,1,132859,152129,1789999782761443266,1789999782761612888,77178,169622,0.778640,1,1
1366,2,284039,150590,1789999782761994655,1789999782762032172,77903,37517,0.000000,1,0
1367,1,133790,152910,1789999782762264574,1789999782762450317,73616,185743,0.000000,1,0
1368,1,130660,149160,1789999782762674543,1789999782763249306,76345,574763,0.000000,1,0
1369,1,131940,150950,1789999782763480351,1789999782763643961,73740,163610,0.784242,1,1
1370,1,133779,152759,1789999782763871880,1789999782764030556,76374,158676,0.000000,1,0
1371,1,131129,150459,1789999782764261569,1789999782764415681,75028,154112,0.000000,1,0
1372,1,131019,149909,1789999782764642508,1789999782764810285,75083,167777,0.780675,1,1
1373,1,135869,155079,1789999782765041727,1789999782765198410,75316,156683,0.000000,1,0
1374,1,134550,154290,1789999782765429326,1789999782765587165,75360,157839,0.000000,1,0
1375,1,132780,151350,1789999782765815715,1789999782765975940,76024,160225,0.785970,1,1
1376,1,133670,152880,1789999782766206164,1789999782766360765,73548,154601,0.000000,1,0
1377,1,130241,148591,1789999782766584674,1789999782766751189,74074,166515,0.782701,1,1
1378,2,290769,151360,1789999782767136252,1789999782767138184,73978,1932,0.000000,1,0
1379,1,130229,149289,1789999782767362941,1789999782767562489,75471,199548,0.000000,1,0
1380,1,131250,150040,1789999782767790470,1789999782767964753,76836,174283,0.775245,1,1
1381,1,132640,151660,1789999782768195269,1789999782768388148,75110,192879,0.000000,1,0
1382,1,131580,150519,1789999782768615878,1789999782768785732,80355,169854,0.775601,1,1
1383,1,134029,153749,1789999782769020756,1789999782769180477,74749,159721,0.000000,1,0
1384,1,131999,151569,1789999782769407815,1789999782769588602,74593,180787,0.000000,1,0
1385,1,130660,149340,1789999782769815065,1789999782770365851,75802,550786,0.532543,1,1
1386,1,134240,153380,1789999782770598183,1789999782770758666,74666,160483,0.785294,1,1
1387,1,141000,160490,1789999782770995102,1789999782771153001,76270,157899,0.000000,1,0
1388,1,132179,151489,1789999782771386000,1789999782771549406,75464,163406,0.000000,1,0
1389,1,132449,151759,1789999782771778999,1789999782771949660,76179,170661,0.000000,1,0
1390,1,134059,152539,1789999782772180898,1789999782772343925,73903,163027,0.000000,1,0
1391,1,133851,153641,1789999782772572268,1789999782772739600,73927,167332,0.000000,1,0
1392,1,139620,161320,1789999782772974017,1789999782773132565,76311,158548,0.000000,1,0
1393,1,133370,152380,1789999782773363426,1789999782773523830,75245,160404,0.000000,1,0
1394,1,132200,150620,1789999782773752175,1789999782773917854,75520,165679,0.000000,1,0
1395,1,134550,153329,1789999782774149664,1789999782774310489,74534,160825,0.785813,1,1
1396,2,292199,159080,1789999782774697802,1789999782774700634,74158,2832,0.000000,1,0
1397,1,133379,152849,1789999782774928661,1789999782775093649,75251,164988,0.782668,1,1
1398,1,135540,154340,1789999782775325160,1789999782775516833,78137,191673,0.000000,1,0
1399,1,132100,151360,1789999782775748580,1789999782776292913,74935,544333,0.000000,1,0
1400,1,132089,151069,1789999782776521147,1789999782776692378,80529,171231,0.778274,1,1
1401,1,133989,152809,1789999782776928256,1789999782777083832,75924,155576,0.000000,1,0
1402,1,132390,151500,1789999782777313205,1789999782777855712,76951,542507,0.536348,1,1
1403,1,138890,158750,1789999782778093063,1789999782778250607,73035,157544,0.000000,1,0
1404,1,133250,152210,1789999782778477542,1789999782778670111,73451,192569,0.000000,1,0
1405,1,132949,151959,1789999782778897211,1789999782779065986,73795,168775,0.779528,1,1
1406,1,134029,153049,1789999782779294730,1789999782779459361,74849,164631,0.000000,1,0
1407,1,131329,149929,1789999782779685779,1789999782779854156,74733,168377,0.000000,1,0
1408,1,132460,152820,1789999782780082818,1789999782780246461,74696,163643,0.000000,1,0
1409,1,131210,149520,1789999782780473187,1789999782780641235,74971,168048,0.780543,1,1
1410,1,145360,164360,1789999782780881656,1789999782781036230,75885,154574,0.789459,1,1
1411,1,132840,152130,1789999782781266405,1789999782781466574,73361,200169,0.000000,1,0
1412,1,134359,154809,1789999782781708164,1789999782781891879,73525,183715,0.000000,1,0
1413,1,135379,154629,1789999782782122993,1789999782782283804,75658,160811,0.000000,1,0
1414,1,139290,158890,1789999782782522692,1789999782782683148,74533,160456,0.000000,1,0
1415,1,136840,155740,1789999782782915241,1789999782783105663,75707,190422,0.760365,1,1
1416,1,132880,152150,1789999782783335040,1789999782783529747,73792,194707,0.000000,1,0
1417,1,131159,149839,1789999782783755158,1789999782783960941,77306,205783,0.000000,1,0
1418,1,132950,151280,1789999782784192677,1789999782784351156,72620,158479,0.000000,1,0
1419,1,129781,148121,1789999782784573737,1789999782784741911,72705,168174,0.000000,1,0
1420,2,289739,148369,1789999782785126745,1789999782785165596,73799,38851,0.000000,1,0
1421,1,131149,150309,1789999782785391514,1789999782785592080,75224,200566,0.755899,1,1
1422,1,129599,148589,1789999782785817423,1789999782786017594,76208,200171,0.000000,1,0
1423,1,132240,151250,1789999782786246622,1789999782786438279,73362,191657,0.000000,1,0
1424,1,130480,149710,1789999782786662801,1789999782787209908,76831,547107,0.534550,1,1
1425,1,131310,150290,1789999782787439159,1789999782787629523,73506,190364,0.763038,1,1
1426,1,135599,154409,1789999782787858898,1789999782788050387,74371,191489,0.000000,1,0
1427,1,139749,158489,1789999782788285037,1789999782788439652,76864,154615,0.000000,1,0
1428,1,130560,149160,1789999782788667506,1789999782788863907,73918,196401,0.000000,1,0
1429,1,133720,153330,1789999782789091555,1789999782789287561,78023,196006,0.757701,1,1
1430,1,130040,149010,1789999782789518334,1789999782789682386,75357,164052,0.000000,1,0
1431,1,135149,153679,1789999782789913252,1789999782790074260,74362,161008,0.783515,1,1
1432,1,130869,150209,1789999782790301211,1789999782790497535,73927,196324,0.000000,1,0
1433,1,129600,148680,1789999782790722001,1789999782790893449,78861,171448,0.000000,1,0
1434,1,131730,151020,1789999782791124960,1789999782791325074,75305,200114,0.000000,1,0
1435,1,132010,151520,1789999782791555799,1789999782791718678,78050,162879,0.784919,1,1
1436,2,291879,152580,1789999782792109257,1789999782792106183,74174,0,0.000000,1,0
1437,2,278859,146360,1789999782792480136,1789999782793293797,76806,813661,0.000000,1,0
1438,1,133190,152481,1789999782793525593,1789999782794076407,75625,550814,0.000000,1,0
1439,1,132749,151589,1789999782794306291,1789999782794498282,75459,191991,0.761811,1,1
1440,1,131669,150179,1789999782794726390,1789999782794893216,73294,166826,0.000000,1,0
1441,1,146040,165070,1789999782795138969,1789999782795329031,75687,190062,0.000000,1,0
1442,1,131890,151180,1789999782795557208,1789999782795723045,77262,165837,0.000000,1,0
1443,1,133530,157410,1789999782795954397,1789999782796114370,75846,159973,0.000000,1,0
1444,3,433730,147661,1789999782796644816,1789999782796579944,129042,0,0.000000,1,0
1445,1,134360,153200,1789999782796863485,1789999782796965299,78736,101814,0.833161,1,1
1446,1,132420,151390,1789999782797198014,1789999782797387263,75360,189249,0.000000,1,0
1447,1,132960,152290,1789999782797616393,1789999782797787438,76574,171045,0.773634,1,1
1448,1,133750,153490,1789999782798018452,1789999782798182243,75248,163791,0.000000,1,0
1449,1,133160,151829,1789999782798411481,1789999782798587897,74863,176416,0.000000,1,0
1450,1,132179,150719,1789999782798815339,1789999782798985102,77037,169763,0.000000,1,0
1451,1,132189,151619,1789999782799218918,1789999782799381967,75350,163049,0.000000,1,0
1452,1,130701,149331,1789999782799608738,1789999782799788312,74955,179574,0.000000,1,0
1453,1,133170,152850,1789999782800017177,1789999782800183126,72060,165949,0.000000,1,0
1454,1,131480,149890,1789999782800407016,1789999782800585711,75494,178695,0.772041,1,1
1455,1,132279,151479,1789999782800814094,1789999782800980086,75748,165992,0.000000,1,0
1456,1,131929,152929,1789999782801208883,1789999782801378071,75181,169188,0.779458,1,1
1457,2,284960,150730,1789999782801759272,1789999782801773505,80936,14233,0.000000,1,0
1458,1,132160,150920,1789999782802006691,1789999782802164810,73070,158119,0.000000,1,0
1459,1,132000,150600,1789999782802390620,1789999782802587864,73906,197244,0.000000,1,0
1460,2,281489,152489,1789999782802963889,1789999782802984649,74540,20760,0.000000,1,0
1461,1,133319,152719,1789999782803213188,1789999782803401674,73884,188486,0.000000,1,0
1462,1,131219,149909,1789999782803627257,1789999782803824208,74868,196951,0.000000,1,0
1463,1,132680,152080,1789999782804051856,1789999782804224493,75002,172637,0.776230,1,1
1464,1,132560,151960,1789999782804452395,1789999782804621708,77146,169313,0.000000,1,0
1465,1,139510,157830,1789999782804858874,1789999782805017802,77141,158928,0.000000,1,0
1466,1,133770,153210,1789999782805250893,1789999782805413807,76365,162914,0.783976,1,1
1467,2,279090,147220,1789999782805789932,1789999782805812382,74030,22450,0.000000,1,0
1468,1,132039,151869,1789999782806038681,1789999782806206887,74714,168206,0.000000,1,0
1469,1,133159,152229,1789999782806435460,1789999782806604681,74838,169221,0.000000,1,0
1470,2,283829,153209,1789999782806984068,1789999782807003996,74822,19928,0.000000,1,0
1471,1,140840,159490,1789999782807240668,1789999782807423451,75656,182783,0.769244,1,1
1472,1,132439,151329,1789999782807652326,1789999782808233300,76885,580974,0.515916,1,1
1473,1,131270,150070,1789999782808463584,1789999782808632445,76559,168861,0.780370,1,1
1474,1,145710,164540,1789999782808875024,1789999782809025409,75004,150385,0.000000,1,0
1475,1,133600,152750,1789999782809254593,1789999782809422994,74888,168401,0.000000,1,0
1476,1,131530,150459,1789999782809650402,1789999782809830249,78412,179847,0.770391,1,1
1477,1,133589,152409,1789999782810063010,1789999782810253893,75387,190883,0.762063,1,1
1478,1,131009,150779,1789999782810483749,1789999782810648348,74630,164599,0.000000,1,0
1479,1,155970,174670,1789999782810899668,1789999782811050493,77934,150825,0.000000,1,0
1480,1,141600,160570,1789999782811290767,1789999782811455237,74229,164470,0.782214,1,1
1481,1,136350,154840,1789999782811685767,1789999782811859352,74554,173585,0.776594,1,1
1482,1,143010,161769,1789999782812097166,1789999782812288396,75789,191230,0.000000,1,0
1483,1,137609,156029,1789999782812524974,1789999782812690371,74443,165397,0.782433,1,1
1484,1,141489,160339,1789999782812926583,1789999782813105245,76647,178662,0.772143,1,1
1485,2,296960,156419,1789999782813500322,1789999782813511420,75641,11098,0.913302,1,1
1486,1,137120,156250,1789999782813745541,1789999782814325189,75510,579648,0.517177,1,1
1487,1,142490,161200,1789999782814563869,1789999782814731084,75005,167215,0.000000,1,0
1488,1,147409,165829,1789999782814974338,1789999782815140218,76759,165880,0.777893,1,1
1489,1,143800,162430,1789999782815381147,1789999782815541353,75383,160206,0.784141,1,1
1490,1,136800,156450,1789999782815774976,1789999782815951378,75997,176402,0.000000,1,0
1491,1,141460,160169,1789999782816190065,1789999782816358932,73822,168867,0.779473,1,1
1492,1,140379,160059,1789999782816593273,1789999782816762527,82276,169254,0.000000,1,0
1493,1,144819,164280,1789999782817010722,1789999782817554656,75225,543934,0.000000,1,0
1494,1,139930,158980,1789999782817790891,1789999782817984911,76399,194020,0.000000,1,0
1495,1,141990,160879,1789999782818223900,1789999782818793890,76108,569990,0.000000,1,0
1496,1,139309,158719,1789999782819030607,1789999782819197744,75153,167137,0.000000,1,0
1497,1,140760,158820,1789999782819434126,1789999782819607469,75236,173343,0.000000,1,0
1498,1,148940,167340,1789999782819851745,1789999782820017403,75811,165658,0.000000,1,0
1499,1,140430,159260,1789999782820257824,1789999782820816003,74250,558179,0.000000,1,0
1500,1,140899,160069,1789999782821052292,1789999782821224767,73365,172475,0.776580,1,1
1501,1,147459,166459,1789999782821465811,1789999782821628272,75259,162461,0.000000,1,0
1502,1,142609,161809,1789999782821867050,1789999782822028107,76162,161057,0.000000,1,0
1503,1,144510,163320,1789999782822269899,1789999782822429281,74977,159382,0.783123,1,1
1504,1,138170,157360,1789999782822662628,1789999782822831536,74281,168908,0.779364,1,1
1505,1,144439,164559,1789999782823070766,1789999782823259900,76086,189134,0.761203,1,1
1506,1,139159,157799,1789999782823495795,1789999782823658055,73141,162260,0.000000,1,0
1507,1,142830,162480,1789999782823894195,1789999782824059270,76204,165075,0.782347,1,1
1508,1,140530,159950,1789999782824297174,1789999782824845940,74572,548766,0.532740,1,1
1509,1,143729,163079,1789999782825085101,1789999782825272494,75977,187393,0.000000,1,0
1510,1,141029,159649,1789999782825510050,1789999782825673339,75101,163289,0.000000,1,0
1511,2,304020,159000,1789999782826072679,1789999782826084203,74225,11524,0.000000,1,0
1512,1,138720,157830,1789999782826317958,1789999782826508228,76270,190270,0.000000,1,0
1513,1,139050,157850,1789999782826744128,1789999782826914152,76445,170024,0.000000,1,0
1514,2,298159,156550,1789999782827309606,1789999782827332487,72589,22881,0.902886,1,1
1515,1,134929,154319,1789999782827563725,1789999782827734191,72934,170466,0.000000,1,0
1516,1,150509,170029,1789999782827977294,1789999782828167306,77147,190012,0.000000,1,0
1517,1,139230,158530,1789999782828404823,1789999782828568050,72682,163227,0.784493,1,1
1518,1,146350,165200,1789999782828807672,1789999782828976675,75726,169003,0.778336,1,1
1519,1,141610,160820,1789999782829214751,1789999782829375680,74540,160929,0.784721,1,1
1520,2,298420,155320,1789999782829772120,1789999782829810914,76106,38794,0.887871,1,1
1521,1,140429,160119,1789999782830047619,1789999782830593953,75714,546334,0.000000,1,0
1522,1,144040,162710,1789999782830835307,1789999782830996018,75878,160711,0.000000,1,0
1523,1,137690,156800,1789999782831230576,1789999782831396943,74032,166367,0.782198,1,1
1524,1,137039,156159,1789999782831628804,1789999782831797798,72616,168994,0.000000,1,0
1525,1,138179,157179,1789999782832028743,1789999782832198692,76151,169949,0.000000,1,0
1526,1,136420,154600,1789999782832431572,1789999782832627997,73985,196425,0.759180,1,1
1527,1,142310,160270,1789999782832864302,1789999782833065771,76610,201469,0.000000,1,0
1528,1,137969,157199,1789999782833301480,1789999782833497995,75335,196515,0.758770,1,1
1529,1,137629,156369,1789999782833732159,1789999782833928259,74899,196100,0.000000,1,0
1530,1,140430,159490,1789999782834165058,1789999782834358804,74193,193746,0.761118,1,1
1531,2,300149,161319,1789999782834754326,1789999782834793378,74438,39052,0.000000,1,0
1532,1,136410,155599,1789999782835024676,1789999782835220842,74543,196166,0.000000,1,0
1533,1,141099,160789,1789999782835457294,1789999782835648827,75788,191533,0.760099,1,1
1534,1,141810,160040,1789999782835886784,1789999782836058601,76352,171817,0.777301,1,1
1535,1,142310,160930,1789999782836297803,1789999782836455866,74306,158063,0.786088,1,1
1536,1,138830,157990,1789999782836689912,1789999782836889570,74291,199658,0.000000,1,0
1537,1,139959,159179,1789999782837126420,1789999782837316694,74646,190274,0.000000,1,0
1538,1,137019,157269,1789999782837549069,1789999782837742859,73659,193790,0.761232,1,1
1539,1,144400,164100,1789999782837981378,1789999782838172623,75594,191245,0.000000,1,0
1540,1,141370,159930,1789999782838409987,1789999782838572248,75039,162261,0.783114,1,1
1541,1,140040,161359,1789999782838808017,1789999782838973613,76963,165596,0.780417,1,1
1542,1,140279,158859,1789999782839212085,1789999782839376687,72968,164602,0.000000,1,0
1543,1,140679,159669,1789999782839610194,1789999782839775902,79061,165708,0.780518,1,1
1544,1,141090,160090,1789999782840016793,1789999782840182237,75085,165444,0.000000,1,0
1545,1,138200,156720,1789999782840415972,1789999782840586171,74150,170199,0.000000,1,0
1546,1,139080,157219,1789999782840820451,1789999782840989796,78084,169345,0.000000,1,0
1547,1,139569,158449,1789999782841231689,1789999782841400920,75039,169231,0.779646,1,1
1548,1,142890,161920,1789999782841639749,1789999782841810385,74033,170636,0.000000,1,0
1549,1,141710,161390,1789999782842047028,1789999782842210660,76737,163632,0.000000,1,0
1550,1,139680,158560,1789999782842447487,1789999782842609204,74872,161717,0.784935,1,1
1551,1,143040,162110,1789999782842847506,1789999782843009559,76176,162053,0.000000,1,0
1552,1,140949,159779,1789999782843247964,1789999782843411694,75350,163730,0.000000,1,0
1553,1,137759,155949,1789999782843645393,1789999782843813449,72324,168056,0.780565,1,1
1554,1,137749,157109,1789999782844043872,1789999782844214653,75329,170781,0.000000,1,0
1555,1,138760,157270,1789999782844449051,1789999782844617948,74553,168897,0.779723,1,1
1556,1,142980,161780,1789999782844855471,1789999782845017783,77467,162312,0.000000,1,0
1557,1,141420,160100,1789999782845258120,1789999782845417987,74802,159867,0.784902,1,1
1558,1,139240,158210,1789999782845654589,1789999782845821652,75676,167063,0.780027,1,1
1559,1,141309,156379,1789999782846055707,1789999782846220677,75140,164970,0.781151,1,1
1560,1,138429,153119,1789999782846451276,1789999782846623051,71375,171775,0.777675,1,1
1561,1,142760,157200,1789999782846853465,1789999782847031866,78688,178401,0.000000,1,0
1562,1,139730,154900,1789999782847267644,1789999782847441710,75313,174066,0.775253,1,1
1563,1,138511,153051,1789999782847674254,1789999782847842265,75578,168011,0.000000,1,0
1564,1,144639,160159,1789999782848078672,1789999782848240860,75592,162188,0.784611,1,1
1565,2,290879,148670,1789999782848624121,1789999782848636424,73246,12303,0.913640,1,1
1566,1,149250,163690,1789999782848875300,1789999782849064409,79100,189109,0.756701,1,1
1567,1,138030,152520,1789999782849298749,1789999782849462523,72985,163774,0.000000,1,0
1568,1,158270,178479,1789999782849709358,1789999782849870098,76039,160740,0.784745,1,1
1569,1,152019,171119,1789999782850117906,1789999782850271683,76303,153777,0.000000,1,0
1570,1,139689,157189,1789999782850507565,1789999782851060902,77702,553337,0.530756,1,1
1571,2,298870,154399,1789999782851457684,1789999782851458137,74316,453,0.923736,1,1
1572,1,139090,156920,1789999782851690963,1789999782851858992,73750,168029,0.000000,1,0
1573,3,476019,181990,1789999782852427861,1789999782852362325,126976,0,0.913594,1,1
1574,1,153079,170439,1789999782852661740,1789999782852772909,78201,111169,0.000000,1,0
1575,1,159390,177160,1789999782853029159,1789999782853217784,73484,188625,0.000000,1,0
1576,1,152170,170050,1789999782853463578,1789999782853634228,73870,170650,0.000000,1,0
1577,2,326109,169850,1789999782854054297,1789999782854070042,74965,15745,0.908366,1,1
1578,1,132979,151349,1789999782854299996,1789999782854460557,76129,160561,0.785828,1,1
1579,1,130929,148959,1789999782854687305,1789999782854887492,74022,200187,0.756519,1,1
1580,1,132570,150280,1789999782855116604,1789999782855277896,77447,161292,0.785349,1,1
1581,1,129870,147110,1789999782855504733,1789999782855700551,73811,195818,0.000000,1,0
1582,2,279909,149140,1789999782856073301,1789999782856121835,75106,48534,0.000000,1,0
1583,1,131609,148929,1789999782856347700,1789999782856923175,75084,575475,0.519072,1,1
1584,1,137690,156170,1789999782857155869,1789999782857343179,74329,187310,0.000000,1,0
1585,1,132930,151120,1789999782857573718,1789999782857766153,77484,192435,0.000000,1,0
1586,1,135639,153719,1789999782857998456,1789999782858184038,76978,185582,0.000000,1,0
1587,1,132879,150619,1789999782858413275,1789999782858606702,74922,193427,0.000000,1,0
1588,2,281300,149139,1789999782858982714,1789999782859026787,75636,44073,0.881016,1,1
1589,1,129240,146620,1789999782859250183,1789999782859825756,74696,575573,0.000000,1,0
1590,1,132689,150789,1789999782860052901,1789999782860244621,75820,191720,0.000000,1,0
1591,1,129869,147519,1789999782860469890,1789999782861050230,78028,580340,0.517208,1,1
1592,2,284660,148879,1789999782861433128,1789999782861479854,75323,46726,0.000000,1,0
1593,1,132640,150560,1789999782861707477,1789999782861901789,79567,194312,0.000000,1,0
1594,1,132739,150169,1789999782862134205,1789999782862304483,73342,170278,0.778228,1,1
1595,1,134199,151530,1789999782862531494,1789999782862723898,74846,192404,0.000000,1,0
1596,1,132440,154150,1789999782862950964,1789999782863117223,75750,166259,0.000000,1,0
1597,1,131800,149600,1789999782863344323,1789999782863509847,74525,165524,0.000000,1,0
1598,1,132390,150590,1789999782863736042,1789999782864288467,75393,552425,0.530624,1,1
1599,1,130359,147789,1789999782864514559,1789999782864707832,74857,193273,0.000000,1,0
1600,1,135840,153660,1789999782864940988,1789999782865102796,75601,161808,0.000000,1,0
1601,1,134580,152640,1789999782865333797,1789999782865525561,74206,191764,0.000000,1,0
1602,1,131300,148990,1789999782865750577,1789999782865948245,76311,197668,0.756475,1,1
1603,2,282129,148100,1789999782866327005,1789999782866367780,73375,40775,0.885211,1,1
1604,1,129039,146539,1789999782866589784,1789999782867173289,75023,583505,0.000000,1,0
1605,1,133140,150880,1789999782867401672,1789999782867569994,73917,168322,0.000000,1,0
1606,1,139420,157660,1789999782867802661,1789999782867994548,76162,191887,0.000000,1,0
1607,1,130800,148640,1789999782868221990,1789999782868417592,74637,195602,0.000000,1,0
1608,1,130240,147960,1789999782868642009,1789999782868839207,76622,197198,0.757731,1,1
1609,1,132029,151409,1789999782869067238,1789999782869257441,74876,190203,0.000000,1,0
1610,1,128450,146150,1789999782869482587,1789999782870049741,79944,567154,0.000000,1,0
1611,1,128870,146610,1789999782870278815,1789999782870468095,74369,189280,0.000000,1,0
1612,1,127619,145229,1789999782870689233,1789999782870892869,75044,203636,0.752560,1,1
1613,2,540292,156373,1789999782871534305,1789999782871467072,128805,0,0.000000,1,0
1614,1,132141,147172,1789999782871747648,1789999782872376270,78015,628622,0.000000,1,0
1615,1,137471,152512,1789999782872610376,1789999782872810094,74975,199718,0.000000,1,0
1616,1,137471,152682,1789999782873039270,1789999782873228038,77315,188768,0.000000,1,0
1617,1,131521,146591,1789999782873454264,1789999782873614883,76094,160619,0.000000,1,0
1618,1,135151,150151,1789999782873844768,1789999782874001398,75692,156630,0.000000,1,0
1619,2,280323,144811,1789999782874374353,1789999782874388593,73291,14240,0.000000,1,0
1620,1,128442,143582,1789999782874607156,1789999782874812267,76612,205111,0.000000,1,0
1621,1,133631,149011,1789999782875039040,1789999782875200262,76410,161222,0.785019,1,1
1622,1,131751,146271,1789999782875425424,1789999782875597837,76919,172413,0.000000,1,0
1623,1,131992,146452,1789999782875823038,1789999782876015741,75019,192703,0.760131,1,1
1624,1,131192,145982,1789999782876240032,1789999782876808681,73787,568649,0.522123,1,1
1625,1,130161,145261,1789999782877029569,1789999782877198786,77425,169217,0.000000,1,0
1626,2,276324,143902,1789999782877569125,1789999782877618540,74736,49415,0.000000,1,0
1627,1,129222,144402,1789999782877843288,1789999782878031725,75635,188437,0.762779,1,1
1628,1,129761,144652,1789999782878253791,1789999782878817164,76803,563373,0.524783,1,1
1629,1,127601,142741,1789999782879038469,1789999782879206579,80002,168110,0.780035,1,1
1630,1,128971,144092,1789999782879432212,1789999782879596284,75521,164072,0.000000,1,0
1631,1,127031,141491,1789999782879815686,1789999782879981179,78669,165493,0.000000,1,0
1632,1,128052,142732,1789999782880204590,1789999782880366464,75138,161874,0.000000,1,0
1633,1,128462,143812,1789999782880586354,1789999782880751779,74277,165425,0.781510,1,1
1634,1,135192,149962,1789999782880977908,1789999782881137734,75176,159826,0.000000,1,0
1635,1,133221,147571,1789999782881362781,1789999782881555528,75496,192747,0.000000,1,0
1636,1,128301,143181,1789999782881777765,1789999782882316038,75623,538273,0.000000,1,0
1637,1,128631,143162,1789999782882537492,1789999782882705003,77262,167511,0.000000,1,0
1638,2,273712,143962,1789999782883072607,1789999782883092198,73330,19591,0.902705,1,1
1639,1,126352,141002,1789999782883308910,1789999782883506042,73101,197132,0.000000,1,0
1640,1,127892,143362,1789999782883723435,1789999782883924367,78560,200932,0.000000,1,0
1641,1,129742,144262,1789999782884149459,1789999782884685317,74027,535858,0.539959,1,1
1642,1,130642,145162,1789999782884909336,1789999782885101121,76757,191785,0.000000,1,0
1643,1,136302,150742,1789999782885331700,1789999782885491406,75336,159706,0.000000,1,0
1644,1,129741,148021,1789999782885715883,1789999782885906681,77205,190798,0.000000,1,0
1645,1,131911,149651,1789999782886136017,1789999782886291005,74524,154988,0.000000,1,0
1646,1,127841,145251,1789999782886512791,1789999782886705580,73894,192789,0.000000,1,0
1647,1,128862,146691,1789999782886928416,1789999782887087715,77033,159299,0.000000,1,0
1648,1,128261,146522,1789999782887314909,1789999782887501209,74263,186300,0.766136,1,1
1649,1,126141,142941,1789999782887720853,1789999782887916414,76412,195561,0.759530,1,1
1650,1,134921,152571,1789999782888148047,1789999782888308079,73970,160032,0.000000,1,0
1651,1,127811,145811,1789999782888529061,1789999782889095588,75319,566527,0.523117,1,1
1652,2,273283,143772,1789999782889464510,1789999782889506013,77389,41503,0.000000,1,0
1653,1,127821,146131,1789999782889731243,1789999782889920967,75709,189724,0.000000,1,0
1654,2,273502,143531,1789999782890290798,1789999782890333352,73287,42554,0.000000,1,0
1655,1,125151,142331,1789999782890551201,1789999782891116222,78555,565021,0.000000,1,0
1656,1,127721,145441,1789999782891342538,1789999782891529706,74975,187168,0.765615,1,1
1657,1,126381,144281,1789999782891750012,1789999782891944541,75533,194529,0.000000,1,0
1658,2,274232,143371,1789999782892315057,1789999782892359275,74663,44218,0.883726,1,1
1659,1,125663,143093,1789999782892579031,1789999782892769950,81573,190919,0.000000,1,0
1660,1,136632,154532,1789999782893007345,1789999782893182224,75403,174879,0.000000,1,0
1661,1,130441,147861,1789999782893407958,1789999782893596669,74842,188711,0.764428,1,1
1662,2,275433,151312,1789999782893966294,1789999782894009863,76652,43569,0.881061,1,1
1663,1,129251,147341,1789999782894235526,1789999782894427478,74431,191952,0.000000,1,0
1664,1,127261,144701,1789999782894648800,1789999782894846342,74150,197542,0.000000,1,0
1665,1,127621,145391,1789999782895067134,1789999782895634612,75149,567478,0.522379,1,1
1666,1,136671,154082,1789999782895866212,1789999782896052426,77019,186214,0.000000,1,0
1667,1,133451,151472,1789999782896283066,1789999782896443661,76208,160595,0.783302,1,1
1668,1,132351,149691,1789999782896671730,1789999782896849256,75286,177526,0.768068,1,1
1669,1,131391,152181,1789999782897074914,1789999782897269700,75596,194786,0.757891,1,1
1670,1,130381,147481,1789999782897496448,1789999782897691565,78375,195117,0.757989,1,1
1671,1,129641,146751,1789999782897919122,1789999782898113719,74925,194597,0.000000,1,0
1672,1,129452,147492,1789999782898337926,1789999782898506624,73705,168698,0.778858,1,1
1673,1,128091,145751,1789999782898728350,1789999782898907448,76385,179098,0.000000,1,0
1674,1,130451,148661,1789999782899144494,1789999782899312593,76013,168099,0.779419,1,1
1675,2,277672,144061,1789999782899685809,1789999782899721567,105963,35758,0.890148,1,1
1676,1,136151,154661,1789999782899982672,1789999782900119032,77412,136360,0.801431,1,1
