round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1377,1,162205,183397,1789997602246565804,1789997602246501724,64126,0,0.000000,1,0
1378,1,133043,154592,1789997602246728850,1789997602246719107,67522,0,0.000000,1,0
1379,1,147381,169558,1789997602246967244,1789997602246894540,72723,0,0.845135,1,1
1380,1,132440,152659,1789997602247131190,1789997602247091041,40173,0,0.000000,1,0
1381,1,145068,166050,1789997602247306758,1789997602247258798,47980,0,0.850665,1,1
1382,1,154914,286302,1789997602247492965,1789997602247441279,51706,0,0.000000,1,0
1383,1,157484,183722,1789997602247802010,1789997602247738945,63084,0,0.000000,1,0
1384,1,152975,212100,1789997602247993863,1789997602247932318,61572,0,0.912957,1,1
1385,1,136052,167737,1789997602248215087,1789997602248149259,65847,0,0.000000,1,0
1386,1,227842,252105,1789997602248492840,1789997602248416662,76218,0,0.991783,1,1
1387,1,181284,222222,1789997602248709134,1789997602248734223,118172,25089,0.000000,1,0
1388,1,176377,205489,1789997602249073525,1789997602249027749,45822,0,0.750602,1,1
1389,1,186127,214311,1789997602249302974,1789997602249229020,73998,0,0.822914,1,1
1390,1,147797,175993,1789997602249491094,1789997602249434875,56240,0,0.818890,1,1
1391,1,173664,199889,1789997602249705905,1789997602249626171,79781,0,0.831217,1,1
1392,1,176112,204704,1789997602249919393,1789997602249829767,89648,0,0.000000,1,0
1393,1,191065,216017,1789997602250151207,1789997602250073577,77648,0,0.985981,1,1
1394,1,137045,162980,1789997602250322424,1789997602250266218,56226,0,0.000000,1,0
1395,1,148286,173898,1789997602250512869,1789997602250453973,58916,0,0.000000,1,0
1396,1,148007,169335,1789997602250698797,1789997602250648708,50109,0,0.835219,1,1
1397,1,183673,211761,1789997602250912864,1789997602250839861,73038,0,0.988102,1,1
1398,1,167095,191290,1789997602251119783,1789997602251053930,65904,0,0.980470,1,1
1399,1,130890,321956,1789997602251283853,1789997602251256314,39171,0,0.820141,1,1
1400,1,157362,183349,1789997602251651825,1789997602251590680,61164,0,0.874635,1,1
1401,1,146834,169498,1789997602251837337,1789997602251789645,47737,0,0.000000,1,0
1402,1,144077,170800,1789997602252016239,1789997602251981894,34365,0,0.874156,1,1
1403,1,168292,194790,1789997602252222866,1789997602252147116,75768,0,0.852296,1,1
1404,1,241614,268551,1789997602252502265,1789997602252358171,144135,0,0.000000,1,0
1405,1,137173,160097,1789997602252676713,1789997602252637053,39681,0,0.000000,1,0
1406,1,190450,210010,1789997602252901961,1789997602252822546,79435,0,0.000000,1,0
1407,1,110665,135666,1789997602253041710,1789997602253011566,30164,0,0.000000,1,0
1408,1,170230,198202,1789997602253248880,1789997602253175194,73719,0,0.989310,1,1
1409,1,167412,192860,1789997602253454849,1789997602253385342,69526,0,0.986533,1,1
1410,1,160138,177953,1789997602253656239,1789997602253581309,74950,0,0.000000,1,0
1411,1,175936,200535,1789997602253858141,1789997602253785951,72227,0,0.000000,1,0
1412,1,128069,151190,1789997602254021066,1789997602253990142,30944,0,0.000000,1,0
1413,1,134727,165555,1789997602254188710,1789997602254146301,42444,0,0.000000,1,0
1414,1,172618,197470,1789997602254403182,1789997602254331347,71875,0,0.000000,1,0
1415,1,136207,161247,1789997602254574704,1789997602254539711,35014,0,0.000000,1,0
1416,1,127269,152232,1789997602254736424,1789997602254698275,38167,0,0.855315,1,1
1417,1,159116,184414,1789997602254932320,1789997602254864012,68329,0,0.000000,1,0
1418,1,158434,184985,1789997602255131364,1789997602255064837,66562,0,0.000000,1,0
1419,1,118531,142505,1789997602255287796,1789997602255250750,37100,0,0.833334,1,1
1420,1,181935,212344,1789997602255504427,1789997602255443978,60487,0,0.822946,1,1
1421,1,237503,267157,1789997602255785427,1789997602255735610,49837,0,0.757609,1,1
1422,1,209338,232288,1789997602256037599,1789997602255970622,67021,0,0.000000,1,0
1423,1,140249,241675,1789997602256211659,1789997602256174837,36842,0,0.000000,1,0
1424,1,185236,211012,1789997602256511460,1789997602256437938,73563,0,0.988319,1,1
1425,1,172098,198220,1789997602256720582,1789997602256651587,69033,0,0.981438,1,1
1426,1,176996,197368,1789997602256936050,1789997602256853777,82292,0,0.818329,1,1
1427,1,169339,193427,1789997602257134768,1789997602257065952,68854,0,0.987872,1,1
1428,1,176814,203734,1789997602257345414,1789997602257274109,71340,0,0.976366,1,1
1429,1,173525,197670,1789997602257558211,1789997602257485413,72833,0,0.000000,1,0
1430,1,165921,191380,1789997602257760028,1789997602257688088,71976,0,0.986435,1,1
1431,1,169697,190306,1789997602257966691,1789997602257884754,81956,0,0.824890,1,1
1432,1,163762,187794,1789997602258159972,1789997602258090266,69748,0,0.986994,1,1
1433,1,164141,185553,1789997602258357963,1789997602258289803,68195,0,0.983075,1,1
1434,1,128053,148799,1789997602258516219,1789997602258478450,37788,0,0.000000,1,0
1435,1,154863,181156,1789997602258700645,1789997602258630891,69803,0,0.000000,1,0
1436,1,171668,195456,1789997602258908406,1789997602258834492,73956,0,0.987826,1,1
1437,1,168715,189961,1789997602259113761,1789997602259044728,69066,0,0.000000,1,0
1438,1,129205,155208,1789997602259273310,1789997602259234855,38475,0,0.829071,1,1
1439,1,149428,173250,1789997602259459221,1789997602259414192,45066,0,0.000000,1,0
1440,1,166426,192233,1789997602259658503,1789997602259586851,71685,0,0.000000,1,0
1441,1,160649,185433,1789997602259856676,1789997602259786784,69912,0,0.000000,1,0
1442,1,166109,189455,1789997602260058694,1789997602259986019,72712,0,0.823049,1,1
1443,1,163610,215558,1789997602260255978,1789997602260180478,75602,0,0.000000,1,0
1444,1,139418,167560,1789997602260460706,1789997602260416225,44527,0,0.000000,1,0
1445,1,148029,171474,1789997602260648429,1789997602260571467,76982,0,0.987372,1,1
1446,1,148476,170721,1789997602260832039,1789997602260765278,66782,0,0.988454,1,1
1447,1,179628,201815,1789997602261043642,1789997602260963839,79839,0,0.000000,1,0
1448,1,168423,192359,1789997602261243903,1789997602261170277,73664,0,0.987220,1,1
1449,1,165784,192217,1789997602261445971,1789997602261376717,69291,0,0.000000,1,0
1450,1,128856,154873,1789997602261612500,1789997602261571694,40826,0,0.000000,1,0
1451,1,145641,169355,1789997602261795232,1789997602261752923,42327,0,0.838561,1,1
1452,1,146904,167984,1789997602261975412,1789997602261914092,61356,0,0.000000,1,0
1453,1,290678,319163,1789997602262297835,1789997602262141195,156660,0,0.972530,1,1
1454,1,224685,257542,1789997602262564481,1789997602262493680,70868,0,0.975825,1,1
1455,1,179495,205853,1789997602262789493,1789997602262732102,57438,0,0.985186,1,1
1456,1,149808,175803,1789997602262979305,1789997602262949554,29770,0,0.000000,1,0
1457,1,189135,212875,1789997602263206393,1789997602263161077,45351,0,0.810905,1,1
1458,1,216169,237081,1789997602263457290,1789997602263364484,92846,0,0.988006,1,1
1459,1,187625,212363,1789997602263674920,1789997602263600777,74175,0,0.986027,1,1
1460,1,129413,157267,1789997602263840335,1789997602263803682,36674,0,0.000000,1,0
1461,1,151523,174162,1789997602264035631,1789997602263975028,60643,0,0.000000,1,0
1462,1,170952,197439,1789997602264240975,1789997602264164766,76253,0,0.985563,1,1
1463,1,173479,199851,1789997602264452476,1789997602264379966,72547,0,0.000000,1,0
1464,1,126237,148825,1789997602264615900,1789997602264580568,35352,0,0.820656,1,1
1465,1,154186,177680,1789997602264804024,1789997602264735805,68258,0,0.861234,1,1
1466,1,171883,196987,1789997602265009617,1789997602264934478,75180,0,0.000000,1,0
1467,1,175597,200186,1789997602265220356,1789997602265143658,76749,0,0.983166,1,1
1468,1,150911,174767,1789997602265406122,1789997602265343213,62952,0,0.000000,1,0
1469,1,184554,208178,1789997602265624680,1789997602265549679,75062,0,0.987227,1,1
1470,1,175324,197290,1789997602265835208,1789997602265756080,79166,0,0.000000,1,0
1471,1,168005,191736,1789997602266034013,1789997602265965213,68833,0,0.986891,1,1
1472,1,163872,187030,1789997602266232052,1789997602266161479,70621,0,0.000000,1,0
1473,1,123241,147693,1789997602266388707,1789997602266352607,36132,0,0.829534,1,1
1474,1,123432,150441,1789997602266547692,1789997602266504490,43231,0,0.000000,1,0
1475,1,159674,186288,1789997602266745085,1789997602266672427,72697,0,0.988841,1,1
1476,1,172315,196729,1789997602266956200,1789997602266884482,71763,0,0.987186,1,1
1477,1,127610,151221,1789997602267119226,1789997602267075590,43672,0,0.830496,1,1
1478,1,159413,181718,1789997602267314117,1789997602267237472,76664,0,0.000000,1,0
1479,1,209510,237250,1789997602267556597,1789997602267470353,86264,0,0.000000,1,0
1480,1,174948,199556,1789997602267774376,1789997602267696432,77990,0,0.988418,1,1
1481,1,164072,188738,1789997602267977937,1789997602267910236,67730,0,0.987354,1,1
1482,1,211366,232494,1789997602268225757,1789997602268127275,98503,0,0.974266,1,1
1483,1,171807,194386,1789997602268428480,1789997602268350059,78448,0,0.811822,1,1
1484,1,160328,182230,1789997602268622646,1789997602268551405,71260,0,0.000000,1,0
1485,1,180469,204816,1789997602268835196,1789997602268763749,71480,0,0.981585,1,1
1486,1,126467,165029,1789997602268996930,1789997602268947231,49720,0,0.835509,1,1
1487,1,163200,208956,1789997602269230752,1789997602269162784,67988,0,0.000000,1,0
1488,1,240392,268661,1789997602269538416,1789997602269442746,95690,0,0.978516,1,1
1489,1,176181,213174,1789997602269755230,1789997602269695699,59583,0,0.000000,1,0
1490,1,203627,244951,1789997602270010255,1789997602269910663,99633,0,0.985989,1,1
1491,1,201091,226907,1789997602270272246,1789997602270172439,99826,0,0.980691,1,1
1492,1,187383,213123,1789997602270498074,1789997602270419873,78231,0,0.981270,1,1
1493,1,244925,266114,1789997602270781810,1789997602270658324,123505,0,0.972977,1,1
1494,1,183988,208999,1789997602270997798,1789997602270919529,78304,0,0.000000,1,0
1495,1,165708,186684,1789997602271199496,1789997602271129858,69670,0,0.000000,1,0
1496,1,161821,182896,1789997602271391285,1789997602271320450,70880,0,0.000000,1,0
1497,1,124898,145441,1789997602271545735,1789997602271492672,53103,0,0.000000,1,0
1498,1,133211,157565,1789997602271708225,1789997602271662545,45711,0,0.000000,1,0
1499,1,118253,140026,1789997602271861589,1789997602271827056,34562,0,0.854973,1,1
1500,1,129622,149701,1789997602272022227,1789997602271981378,40879,0,0.000000,1,0
1501,1,151068,174238,1789997602272202236,1789997602272140753,61522,0,0.000000,1,0
1502,1,166557,189132,1789997602272402752,1789997602272331028,71743,0,0.000000,1,0
1503,1,136133,161063,1789997602272570832,1789997602272526427,44424,0,0.827424,1,1
1504,1,141107,163936,1789997602272745850,1789997602272693780,52089,0,0.000000,1,0
1505,1,122700,146624,1789997602272901467,1789997602272865727,35759,0,0.000000,1,0
1506,1,131073,155552,1789997602273067500,1789997602273025503,42017,0,0.000000,1,0
1507,1,135269,161548,1789997602273235890,1789997602273194255,41663,0,0.000000,1,0
1508,1,166866,192777,1789997602273439456,1789997602273365713,73780,0,0.000000,1,0
1509,1,165846,190442,1789997602273642014,1789997602273575200,66848,0,0.000000,1,0
1510,1,123137,144499,1789997602273801059,1789997602273760052,41027,0,0.000000,1,0
1511,1,155630,180426,1789997602273988312,1789997602273910491,77840,0,0.866921,1,1
1512,1,171364,196958,1789997602274199173,1789997602274114810,84404,0,0.000000,1,0
1513,1,170319,195024,1789997602274410012,1789997602274340255,69806,0,0.000000,1,0
1514,1,169172,194073,1789997602274615183,1789997602274543672,71557,0,0.000000,1,0
1515,1,167235,189405,1789997602274818801,1789997602274749655,69195,0,0.987756,1,1
1516,1,247819,274131,1789997602275098121,1789997602274983485,114656,0,0.000000,1,0
1517,1,168700,191248,1789997602275304213,1789997602275234202,70030,0,0.000000,1,0
1518,1,175147,199588,1789997602275512543,1789997602275441894,70697,0,0.000000,1,0
1519,1,132414,160820,1789997602275679196,1789997602275642780,36433,0,0.820589,1,1
1520,1,154458,193758,1789997602275873013,1789997602275805629,67403,0,0.000000,1,0
1521,1,170155,197321,1789997602276101055,1789997602276036352,64752,0,0.000000,1,0
1522,1,235059,266434,1789997602276379403,1789997602276345511,143472,0,0.000000,1,0
1523,1,217956,249912,1789997602276761094,1789997602276665780,95351,0,0.000000,1,0
1524,1,183978,215513,1789997602276990241,1789997602276918337,71930,0,0.000000,1,0
1525,1,180999,208066,1789997602277216334,1789997602277133622,82756,0,0.987595,1,1
1526,1,160064,184002,1789997602277423628,1789997602277352622,71026,0,0.987360,1,1
1527,1,170425,193808,1789997602277628499,1789997602277552732,75804,0,0.986894,1,1
1528,1,140326,163483,1789997602277802215,1789997602277745146,57089,0,0.828906,1,1
1529,1,143348,164637,1789997602277978510,1789997602277917889,60640,0,0.000000,1,0
1530,1,157853,185320,1789997602278168841,1789997602278123595,45286,0,0.988713,1,1
1531,1,176383,202543,1789997602278384462,1789997602278309845,74635,0,0.000000,1,0
1532,1,186009,208633,1789997602278609780,1789997602278534394,75413,0,0.984254,1,1
1533,1,136497,157676,1789997602278779306,1789997602278741255,38079,0,0.000000,1,0
1534,1,108556,127843,1789997602278917956,1789997602278886694,31282,0,0.871880,1,1
1535,1,112388,138969,1789997602279058366,1789997602279012757,45641,0,0.000000,1,0
1536,1,187762,211934,1789997602279283865,1789997602279209322,74590,0,0.988312,1,1
1537,1,121239,145961,1789997602279440018,1789997602279409960,74807,0,0.000000,1,0
1538,1,164929,190594,1789997602279680205,1789997602279603257,76981,0,0.000000,1,0
1539,1,170292,188822,1789997602279888160,1789997602279815685,72511,0,0.000000,1,0
1540,1,134363,157413,1789997602280049256,1789997602280014171,35104,0,0.000000,1,0
1541,1,132323,155347,1789997602280215347,1789997602280161894,53494,0,0.000000,1,0
1542,1,118961,146236,1789997602280367721,1789997602280319706,48058,0,0.892432,1,1
1543,1,179478,203110,1789997602280585408,1789997602280502368,83089,0,0.885078,1,1
1544,1,174486,199946,1789997602280793784,1789997602280723204,70637,0,0.000000,1,0
1545,1,169191,201876,1789997602281003537,1789997602280922560,80998,0,0.988779,1,1
1546,1,159757,183313,1789997602281206982,1789997602281133220,73786,0,0.813118,1,1
1547,1,149003,169781,1789997602281389792,1789997602281336415,53402,0,0.821592,1,1
1548,1,160667,186375,1789997602281580632,1789997602281497992,82658,0,0.000000,1,0
1549,1,231720,267830,1789997602281849982,1789997602281745253,104774,0,0.000000,1,0
1550,1,154991,182250,1789997602282051836,1789997602281988728,63153,0,0.908148,1,1
1551,1,169519,194435,1789997602282259961,1789997602282228316,31701,0,0.983252,1,1
1552,1,183489,210727,1789997602282480671,1789997602282407675,73034,0,0.000000,1,0
1553,1,175994,205258,1789997602282696892,1789997602282627671,69251,0,0.000000,1,0
1554,1,184556,205189,1789997602282924215,1789997602282862581,61661,0,0.982306,1,1
1555,1,139592,159203,1789997602283094655,1789997602283045184,49489,0,0.984135,1,1
1556,1,236740,292145,1789997602283360469,1789997602283306394,54102,0,0.000000,1,0
1557,1,203461,250397,1789997602283639476,1789997602283576803,62725,0,0.000000,1,0
1558,1,199918,228357,1789997602283903914,1789997602283828512,75421,0,0.000000,1,0
1559,1,217988,245306,1789997602284163691,1789997602284079591,84153,0,0.983568,1,1
1560,1,171369,193732,1789997602284373294,1789997602284322966,50369,0,0.766941,1,1
1561,1,122404,148808,1789997602284528061,1789997602284492056,36024,0,0.000000,1,0
1562,1,159452,184132,1789997602284726024,1789997602284661346,64728,0,0.888680,1,1
1563,1,177826,199685,1789997602284946865,1789997602284872160,74748,0,0.985265,1,1
1564,1,168901,190085,1789997602285146868,1789997602285077159,69742,0,0.981937,1,1
1565,1,197929,222620,1789997602285377153,1789997602285290974,86201,0,0.000000,1,0
1566,1,217813,243514,1789997602285631949,1789997602285544129,87850,0,0.970930,1,1
1567,1,185611,210177,1789997602285855036,1789997602285778802,76270,0,0.981846,1,1
1568,1,170685,192774,1789997602286061148,1789997602285985710,75457,0,0.000000,1,0
1569,1,178528,198982,1789997602286271856,1789997602286198718,73183,0,0.000000,1,0
1570,1,162265,185558,1789997602286463773,1789997602286387904,75902,0,0.829939,1,1
1571,1,171488,195213,1789997602286668529,1789997602286599674,68887,0,0.987165,1,1
1572,1,165585,188705,1789997602286868607,1789997602286798205,70433,0,0.987217,1,1
1573,1,129737,153165,1789997602287031699,1789997602286994526,37195,0,0.000000,1,0
1574,1,134235,155148,1789997602287199848,1789997602287157244,42623,0,0.856104,1,1
1575,1,127827,145782,1789997602287357706,1789997602287317995,39739,0,0.000000,1,0
1576,1,150395,176690,1789997602287538304,1789997602287473987,64336,0,0.865087,1,1
1577,1,160942,186493,1789997602287737769,1789997602287666558,71244,0,0.989277,1,1
1578,1,228811,250800,1789997602288003473,1789997602287900653,102840,0,0.973694,1,1
1579,1,129792,153998,1789997602288164595,1789997602288122705,41919,0,0.813456,1,1
1580,1,178117,204468,1789997602288376322,1789997602288309455,66899,0,0.820879,1,1
1581,1,153962,180126,1789997602288568485,1789997602288498142,70368,0,0.000000,1,0
1582,1,130938,154957,1789997602288736632,1789997602288704866,31798,0,0.000000,1,0
1583,1,138287,162286,1789997602288908915,1789997602288859034,49915,0,0.859991,1,1
1584,1,161949,188054,1789997602289105147,1789997602289032456,72712,0,0.000000,1,0
1585,1,132775,157464,1789997602289275699,1789997602289237517,38215,0,0.000000,1,0
1586,1,129100,151121,1789997602289441198,1789997602289404772,36446,0,0.000000,1,0
1587,1,149000,172097,1789997602289621279,1789997602289553206,68100,0,0.867757,1,1
1588,1,150953,178211,1789997602289805831,1789997602289754965,50894,0,0.987686,1,1
1589,1,218778,249624,1789997602290066919,1789997602289983436,83508,0,0.000000,1,0
1590,1,172616,196536,1789997602290283524,1789997602290228034,55546,0,0.000000,1,0
1591,1,263128,296179,1789997602290580753,1789997602290498358,82429,0,0.000000,1,0
1592,1,204614,243809,1789997602290832300,1789997602290744726,87609,0,0.000000,1,0
1593,1,218004,248878,1789997602291109586,1789997602291019181,90438,0,0.000000,1,0
1594,1,193625,218364,1789997602291349656,1789997602291269774,79916,0,0.984764,1,1
1595,1,214206,240519,1789997602291599784,1789997602291514156,85648,0,0.973361,1,1
1596,1,172403,194850,1789997602291810013,1789997602291737841,72193,0,0.981174,1,1
1597,1,119083,142521,1789997602291961667,1789997602291923311,38374,0,0.000000,1,0
1598,1,154558,264112,1789997602292150837,1789997602292071266,79592,0,0.867833,1,1
1599,1,161760,187992,1789997602292440189,1789997602292377373,62835,0,0.000000,1,0
1600,1,160632,188159,1789997602292639143,1789997602292576206,62957,0,0.000000,1,0
1601,1,226194,253633,1789997602292904988,1789997602292812957,92072,0,0.000000,1,0
1602,1,163654,186458,1789997602293107946,1789997602293039269,68697,0,0.981889,1,1
1603,1,163125,186259,1789997602293304980,1789997602293231510,73490,0,0.827039,1,1
1604,1,232736,257283,1789997602293571910,1789997602293458321,113608,0,0.974217,1,1
1605,1,171962,197904,1789997602293779273,1789997602293710625,68688,0,0.000000,1,0
1606,1,170259,193799,1789997602293986035,1789997602293906226,79828,0,0.000000,1,0
1607,1,163258,188790,1789997602294188340,1789997602294116352,72024,0,0.000000,1,0
1608,1,167348,190497,1789997602294395969,1789997602294326030,69975,0,0.986409,1,1
1609,1,129949,153015,1789997602294559170,1789997602294523250,35952,0,0.000000,1,0
1610,1,163093,185122,1789997602294755538,1789997602294679108,76480,0,0.861486,1,1
1611,1,165061,188095,1789997602294951534,1789997602294883373,68196,0,0.000000,1,0
1612,1,139078,161807,1789997602295123803,1789997602295085414,38408,0,0.982854,1,1
1613,1,129817,153095,1789997602295285965,1789997602295246593,39390,0,0.853428,1,1
1614,1,175365,198853,1789997602295498828,1789997602295419901,78961,0,0.000000,1,0
1615,1,170735,192253,1789997602295703459,1789997602295635273,68226,0,0.981985,1,1
1616,1,159602,182385,1789997602295893958,1789997602295818828,75150,0,0.000000,1,0
1617,1,229924,253654,1789997602296157575,1789997602296047475,110118,0,0.973700,1,1
1618,1,167259,191987,1789997602296359409,1789997602296315030,44402,0,0.965581,1,1
1619,1,129433,154837,1789997602296524153,1789997602296473990,50212,0,0.000000,1,0
1620,1,141944,164868,1789997602296702640,1789997602296647773,54899,0,0.000000,1,0
1621,1,172731,212871,1789997602296910018,1789997602296836265,73773,0,0.000000,1,0
1622,1,222746,259942,1789997602297192475,1789997602297099968,92540,0,0.000000,1,0
1623,1,233541,260121,1789997602297479906,1789997602297384817,95119,0,0.982866,1,1
1624,1,191377,219757,1789997602297711017,1789997602297630218,80832,0,0.985852,1,1
1625,1,171847,203589,1789997602297924770,1789997602297854196,70610,0,0.986567,1,1
1626,1,210038,236530,1789997602298180837,1789997602298084122,96735,0,0.000000,1,0
1627,1,170022,193918,1789997602298388660,1789997602298317894,70796,0,0.000000,1,0
1628,1,171672,195114,1789997602298594821,1789997602298521992,72855,0,0.986326,1,1
1629,1,168963,192230,1789997602298797425,1789997602298722531,74914,0,0.821656,1,1
1630,1,180635,204586,1789997602299012239,1789997602298937155,75123,0,0.000000,1,0
1631,1,169512,191101,1789997602299215570,1789997602299144717,70889,0,0.986847,1,1
1632,1,119780,139828,1789997602299365525,1789997602299326465,39080,0,0.838516,1,1
1633,1,111656,147700,1789997602299506173,1789997602299462269,43925,0,0.000000,1,0
1634,1,142681,165942,1789997602299703100,1789997602299665584,37535,0,0.873603,1,1
1635,1,205972,228142,1789997602299942461,1789997602299867210,75295,0,0.987714,1,1
1636,1,173314,197145,1789997602300146790,1789997602300074922,71902,0,0.986950,1,1
1637,1,135889,158950,1789997602300316758,1789997602300273293,43484,0,0.824104,1,1
1638,1,128336,149829,1789997602300478457,1789997602300442588,35903,0,0.000000,1,0
1639,1,151799,176962,1789997602300661177,1789997602300599039,62173,0,0.000000,1,0
1640,1,177454,203440,1789997602300874527,1789997602300795975,78570,0,0.990196,1,1
1641,1,174615,200661,1789997602301086891,1789997602301012952,73970,0,0.000000,1,0
1642,1,169625,191199,1789997602301294061,1789997602301225579,68517,0,0.000000,1,0
1643,1,159044,180041,1789997602301483285,1789997602301413901,69420,0,0.986917,1,1
1644,1,125609,151598,1789997602301638484,1789997602301586914,51589,0,0.000000,1,0
1645,1,221308,246094,1789997602301899026,1789997602301803721,95324,0,0.972839,1,1
1646,1,175236,199762,1789997602302111288,1789997602302038117,73198,0,0.984912,1,1
1647,1,126009,148082,1789997602302273128,1789997602302233748,39401,0,0.000000,1,0
1648,1,134000,159351,1789997602302438913,1789997602302402509,36423,0,0.000000,1,0
1649,1,141429,164765,1789997602302614502,1789997602302555551,58991,0,0.000000,1,0
1650,1,154245,176102,1789997602302809186,1789997602302742336,66868,0,0.981083,1,1
1651,1,231121,258097,1789997602303073034,1789997602302984655,88421,0,0.000000,1,0
1652,1,231333,252928,1789997602303343184,1789997602303231209,111997,0,0.000000,1,0
1653,1,175846,201934,1789997602303551031,1789997602303468863,82198,0,0.987541,1,1
1654,1,234153,260454,1789997602303823173,1789997602303703361,119831,0,0.000000,1,0
1655,1,229704,263371,1789997602304091045,1789997602304007146,83941,0,0.983714,1,1
1656,1,221353,252498,1789997602304359364,1789997602304275661,83754,0,0.000000,1,0
1657,1,195048,225417,1789997602304598660,1789997602304516342,82356,0,0.987647,1,1
1658,1,178332,199690,1789997602304819626,1789997602304749439,70227,0,0.986518,1,1
1659,1,177592,202170,1789997602305028505,1789997602304956943,71601,0,0.000000,1,0
1660,1,200606,222523,1789997602305265477,1789997602305170768,94728,0,0.000000,1,0
1661,1,226979,255153,1789997602305525335,1789997602305423222,102131,0,0.000000,1,0
1662,1,179367,202246,1789997602305744014,1789997602305672972,71076,0,0.982079,1,1
1663,1,180539,203183,1789997602305959054,1789997602305879155,79918,0,0.000000,1,0
1664,1,161734,182683,1789997602306154504,1789997602306083506,71018,0,0.987711,1,1
1665,1,172557,198614,1789997602306362734,1789997602306287444,75329,0,0.982618,1,1
1666,1,168517,189990,1789997602306569479,1789997602306500308,69208,0,0.000000,1,0
1667,1,164401,185582,1789997602306764372,1789997602306694264,70145,0,0.000000,1,0
1668,1,170807,195591,1789997602306965003,1789997602306889741,75296,0,0.000000,1,0
1669,1,166319,188108,1789997602307167366,1789997602307094758,72628,0,0.000000,1,0
1670,1,168811,192799,1789997602307368422,1789997602307296075,72379,0,0.986834,1,1
1671,1,128879,152368,1789997602307531287,1789997602307493687,37619,0,0.000000,1,0
1672,1,139106,164641,1789997602307710354,1789997602307645903,64492,0,0.864543,1,1
1673,1,115176,139027,1789997602307862563,1789997602307826848,35735,0,0.845595,1,1
1674,1,145965,166830,1789997602308043226,1789997602307995473,47772,0,0.000000,1,0
1675,1,129097,150097,1789997602308201948,1789997602308166668,35301,0,0.000000,1,0
1676,1,131503,157670,1789997602308363467,1789997602308318042,45445,0,0.000000,1,0
1677,1,222138,240514,1789997602308623073,1789997602308505020,118073,0,0.000000,1,0
1678,1,169676,190887,1789997602308819238,1789997602308742126,77132,0,0.000000,1,0
1679,1,126825,149604,1789997602308977326,1789997602308946006,31339,0,0.000000,1,0
1680,1,129409,154716,1789997602309148773,1789997602309087965,60827,0,0.000000,1,0
1681,1,119183,142148,1789997602309303299,1789997602309264477,38842,0,0.000000,1,0
1682,1,145776,171764,1789997602309482198,1789997602309414433,67783,0,0.866868,1,1
1683,1,164570,187719,1789997602309683895,1789997602309614870,69064,0,0.000000,1,0
1684,1,143273,166172,1789997602309859308,1789997602309957761,69310,98453,0.853872,1,1
1685,1,130839,155311,1789997602310185153,1789997602310150032,35141,0,0.830593,1,1
1686,1,132420,154159,1789997602310353378,1789997602310311237,42161,0,0.000000,1,0
1687,1,159643,185452,1789997602310545666,1789997602310483932,61786,0,0.000000,1,0
1688,1,214332,274261,1789997602310798323,1789997602310693189,105163,0,0.000000,1,0
1689,1,197832,245391,1789997602311076212,1789997602310994661,81602,0,0.000000,1,0
1690,1,420384,647797,1789997602311561523,1789997602311306866,254706,0,0.000000,1,0
1691,1,229145,258338,1789997602312038726,1789997602311945000,93746,0,0.974997,1,1
1692,1,168075,197262,1789997602312253344,1789997602312260227,48130,6883,0.913560,1,1
1693,1,163293,189862,1789997602312487348,1789997602312422778,64589,0,0.000000,1,0
1694,1,143825,167352,1789997602312671776,1789997602313086354,649808,414578,0.614411,1,1
1695,1,154995,177076,1789997602313934940,1789997602313890696,44262,0,0.000000,1,0
1696,1,131491,152240,1789997602314098832,1789997602314364814,71577,265982,0.723108,1,1
1697,1,185362,210544,1789997602314654574,1789997602314582453,72142,0,0.808437,1,1
1698,1,193937,217059,1789997602314884810,1789997602314814595,70235,0,0.986041,1,1
1699,1,126896,149297,1789997602315045548,1789997602315137503,62871,91955,0.851666,1,1
1700,1,132579,214375,1789997602315360490,1789997602315324862,35677,0,0.000000,1,0
1701,1,98244,125355,1789997602315560099,1789997602315532245,27874,0,0.985255,1,1
1702,1,160708,186500,1789997602315760606,1789997602315904860,66639,144254,0.794929,1,1
1703,1,164808,189120,1789997602316171509,1789997602316108601,62947,0,0.820282,1,1
1704,1,133488,156112,1789997602316339556,1789997602316278646,60965,0,0.884578,1,1
1705,1,191638,216119,1789997602316562616,1789997602316477394,85240,0,0.000000,1,0
1706,1,180833,206010,1789997602316779458,1789997602316696403,83097,0,0.984513,1,1
1707,1,171701,197272,1789997602316987717,1789997602316917968,69797,0,0.000000,1,0
1708,1,131516,155289,1789997602317153793,1789997602317112648,41164,0,0.000000,1,0
1709,1,137231,157913,1789997602317326569,1789997602317275893,50718,0,0.902060,1,1
1710,1,163548,185345,1789997602317520106,1789997602317447497,72649,0,0.924857,1,1
1711,1,176891,354043,1789997602317727622,1789997602317748248,67249,20626,0.000000,1,0
1712,1,205022,244493,1789997602318128919,1789997602318057796,71173,0,0.980928,1,1
1713,1,152549,180836,1789997602318368473,1789997602318304863,63629,0,0.000000,1,0
1714,1,152874,180231,1789997602318563132,1789997602318514298,59664,0,0.981518,1,1
1715,1,150524,176703,1789997602318753004,1789997602318693642,59396,0,0.000000,1,0
