count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1480,3929,0,3929,3929,2912,9344
1481,3918,0,3918,3918,2912,9344
1482,3976,0,3976,3976,2912,9344
1483,3910,0,3910,3910,2912,9344
1484,3915,0,3915,3915,2912,9344
1485,3889,0,3889,3889,2912,9344
1486,3893,0,3893,3893,2912,9344
1487,3885,0,3885,3885,2912,9344
1488,3887,0,3887,3887,2912,9344
1489,3883,0,3883,3883,2912,9344
1490,3878,0,3878,3878,2912,9344
1491,3926,0,3926,3926,2912,9344
1492,3924,0,3924,3924,2912,9344
1493,3891,0,3891,3891,2912,9344
1494,3955,0,3955,3955,2912,9344
1495,3885,0,3885,3885,2912,9344
1496,3896,0,3896,3896,2912,9344
1497,3886,0,3886,3886,2912,9344
1498,3917,0,3917,3917,2912,9344
1499,3924,0,3924,3924,2912,9344
1500,3923,0,3923,3923,2912,9344
1501,3877,0,3877,3877,2912,9344
1502,3874,0,3874,3874,2912,9344
1503,3926,0,3926,3926,2912,9344
1504,3890,0,3890,3890,2912,9344
1505,3892,0,3892,3892,2912,9344
1506,3899,0,3899,3899,2912,9344
1507,3871,0,3871,3871,2912,9344
1508,3889,0,3889,3889,2912,9344
1509,3872,0,3872,3872,2912,9344
1510,3878,0,3878,3878,2912,9344
1511,3881,0,3881,3881,2912,9344
1512,3880,0,3880,3880,2912,9344
1513,5854,0,5854,5854,2912,9344
1514,5467,0,5467,5467,2912,9344
1515,3933,0,3933,3933,2912,9344
1516,4044,0,4044,4044,2912,9344
1517,22184,0,22184,22184,2912,9344
1518,6436,0,6436,6436,2912,9344
1519,7426,0,7426,7426,2912,9344
1520,3963,0,3963,3963,2912,9344
1521,3923,0,3923,3923,2912,9344
1522,3927,0,3927,3927,2912,9344
1523,3908,0,3908,3908,2912,9344
1524,3888,0,3888,3888,2912,9344
1525,3886,0,3886,3886,2912,9344
1526,3885,0,3885,3885,2912,9344
1527,3924,0,3924,3924,2912,9344
1528,3883,0,3883,3883,2912,9344
1529,3903,0,3903,3903,2912,9344
1530,3887,0,3887,3887,2912,9344
1531,3972,0,3972,3972,2912,9344
1532,3907,0,3907,3907,2912,9344
1533,3891,0,3891,3891,2912,9344
1534,4015,0,4015,4015,2912,9344
1535,3890,0,3890,3890,2912,9344
1536,4220,0,4220,4220,2912,9344
1537,3933,0,3933,3933,2912,9344
1538,4009,0,4009,4009,2912,9344
1539,4016,0,4016,4016,2912,9344
1540,4103,0,4103,4103,2912,9344
1541,3952,0,3952,3952,2912,9344
1542,3883,0,3883,3883,2912,9344
1543,3879,0,3879,3879,2912,9344
1544,3976,0,3976,3976,2912,9344
1545,3975,0,3975,3975,2912,9344
1546,4034,0,4034,4034,2912,9344
1547,3923,0,3923,3923,2912,9344
1548,4073,0,4073,4073,2912,9344
1549,3897,0,3897,3897,2912,9344
1550,3872,0,3872,3872,2912,9344
1551,3868,0,3868,3868,2912,9344
1552,4205,0,4205,4205,2912,9344
1553,4095,0,4095,4095,2912,9344
1554,3973,0,3973,3973,2912,9344
1555,3956,0,3956,3956,2912,9344
1556,4102,0,4102,4102,2912,9344
1557,3901,0,3901,3901,2912,9344
1558,3877,0,3877,3877,2912,9344
1559,3874,0,3874,3874,2912,9344
1560,4011,0,4011,4011,2912,9344
1561,3984,0,3984,3984,2912,9344
1562,3980,0,3980,3980,2912,9344
1563,3973,0,3973,3973,2912,9344
1564,4130,0,4130,4130,2912,9344
1565,3883,0,3883,3883,2912,9344
1566,4213,0,4213,4213,2912,9344
1567,3892,0,3892,3892,2912,9344
1568,3916,0,3916,3916,2912,9344
1569,3958,0,3958,3958,2912,9344
1570,3886,0,3886,3886,2912,9344
1571,3973,0,3973,3973,2912,9344
1572,3969,0,3969,3969,2912,9344
1573,3880,0,3880,3880,2912,9344
1574,3873,0,3873,3873,2912,9344
1575,4088,0,4088,4088,2912,9344
1576,3878,0,3878,3878,2912,9344
1577,3880,0,3880,3880,2912,9344
1578,4396,0,4396,4396,2912,9344
1579,4137,0,4137,4137,2912,9344
1580,3984,0,3984,3984,2912,9344
1581,4013,0,4013,4013,2912,9344
1582,3867,0,3867,3867,2912,9344
1583,3878,0,3878,3878,2912,9344
1584,4010,0,4010,4010,2912,9344
1585,3870,0,3870,3870,2912,9344
1586,3994,0,3994,3994,2912,9344
1587,4110,0,4110,4110,2912,9344
1588,4835,0,4835,4835,2912,9344
1589,3899,0,3899,3899,2912,9344
1590,5744,0,5744,5744,2912,9344
1591,4013,0,4013,4013,2912,9344
1592,4076,0,4076,4076,2912,9344
1593,3906,0,3906,3906,2912,9344
1594,3901,0,3901,3901,2912,9344
1595,3898,0,3898,3898,2912,9344
1596,3906,0,3906,3906,2912,9344
1597,3920,0,3920,3920,2912,9344
1598,3900,0,3900,3900,2912,9344
1599,8994,0,8994,8994,2912,9344
1600,4891,0,4891,4891,2912,9344
1601,8529,0,8529,8529,2912,9344
1602,5193,0,5193,5193,2912,9344
1603,8959,0,8959,8959,2912,9344
1604,6721,0,6721,6721,2912,9344
1605,3940,0,3940,3940,2912,9344
1606,3901,0,3901,3901,2912,9344
1607,3886,0,3886,3886,2912,9344
1608,3882,0,3882,3882,2912,9344
1609,3883,0,3883,3883,2912,9344
1610,3992,0,3992,3992,2912,9344
1611,3897,0,3897,3897,2912,9344
1612,3879,0,3879,3879,2912,9344
1613,3897,0,3897,3897,2912,9344
1614,3869,0,3869,3869,2912,9344
1615,3884,0,3884,3884,2912,9344
1616,3913,0,3913,3913,2912,9344
1617,3996,0,3996,3996,2912,9344
1618,3902,0,3902,3902,2912,9344
1619,4110,0,4110,4110,2912,9344
1620,3984,0,3984,3984,2912,9344
1621,3879,0,3879,3879,2912,9344
1622,4083,0,4083,4083,2912,9344
1623,3980,0,3980,3980,2912,9344
1624,4327,0,4327,4327,2912,9344
1625,4080,0,4080,4080,2912,9344
1626,4343,0,4343,4343,2912,9344
1627,4008,0,4008,4008,2912,9344
1628,4060,0,4060,4060,2912,9344
1629,3886,0,3886,3886,2912,9344
1630,3896,0,3896,3896,2912,9344
1631,4088,0,4088,4088,2912,9344
1632,4074,0,4074,4074,2912,9344
1633,4092,0,4092,4092,2912,9344
1634,3883,0,3883,3883,2912,9344
1635,4097,0,4097,4097,2912,9344
1636,4544,0,4544,4544,2912,9344
1637,3950,0,3950,3950,2912,9344
1638,3879,0,3879,3879,2912,9344
1639,3888,0,3888,3888,2912,9344
1640,3907,0,3907,3907,2912,9344
1641,3888,0,3888,3888,2912,9344
1642,3880,0,3880,3880,2912,9344
1643,3884,0,3884,3884,2912,9344
1644,3895,0,3895,3895,2912,9344
1645,3870,0,3870,3870,2912,9344
1646,3881,0,3881,3881,2912,9344
1647,3891,0,3891,3891,2912,9344
1648,3939,0,3939,3939,2912,9344
1649,3883,0,3883,3883,2912,9344
1650,3886,0,3886,3886,2912,9344
1651,3907,0,3907,3907,2912,9344
1652,3892,0,3892,3892,2912,9344
1653,3892,0,3892,3892,2912,9344
1654,3873,0,3873,3873,2912,9344
1655,3880,0,3880,3880,2912,9344
1656,3881,0,3881,3881,2912,9344
1657,3884,0,3884,3884,2912,9344
1658,3875,0,3875,3875,2912,9344
1659,3916,0,3916,3916,2912,9344
1660,3896,0,3896,3896,2912,9344
1661,3886,0,3886,3886,2912,9344
1662,3909,0,3909,3909,2912,9344
1663,3891,0,3891,3891,2912,9344
1664,3892,0,3892,3892,2912,9344
1665,3876,0,3876,3876,2912,9344
1666,3881,0,3881,3881,2912,9344
1667,3884,0,3884,3884,2912,9344
1668,3881,0,3881,3881,2912,9344
1669,3877,0,3877,3877,2912,9344
1670,3883,0,3883,3883,2912,9344
1671,3885,0,3885,3885,2912,9344
1672,3877,0,3877,3877,2912,9344
1673,3882,0,3882,3882,2912,9344
1674,3882,0,3882,3882,2912,9344
1675,3876,0,3876,3876,2912,9344
1676,3888,0,3888,3888,2912,9344
1677,3884,0,3884,3884,2912,9344
1678,3884,0,3884,3884,2912,9344
1679,3891,0,3891,3891,2912,9344
1680,3876,0,3876,3876,2912,9344
1681,3883,0,3883,3883,2912,9344
1682,3911,0,3911,3911,2912,9344
1683,3903,0,3903,3903,2912,9344
1684,3888,0,3888,3888,2912,9344
1685,4008,0,4008,4008,2912,9344
1686,5204,0,5204,5204,2912,9344
1687,4584,0,4584,4584,2912,9344
1688,4396,0,4396,4396,2912,9344
1689,8223,0,8223,8223,2912,9344
1690,8484,0,8484,8484,2912,9344
1691,4300,0,4300,4300,2912,9344
1692,6983,0,6983,6983,2912,9344
1693,16960,0,16960,16960,2912,9344
1694,8405,0,8405,8405,2912,9344
1695,5304,0,5304,5304,2912,9344
1696,3942,0,3942,3942,2912,9344
1697,7490,0,7490,7490,2912,9344
1698,3984,0,3984,3984,2912,9344
1699,3910,0,3910,3910,2912,9344
1700,3892,0,3892,3892,2912,9344
1701,3902,0,3902,3902,2912,9344
1702,4029,0,4029,4029,2912,9344
1703,3887,0,3887,3887,2912,9344
1704,3889,0,3889,3889,2912,9344
1705,3876,0,3876,3876,2912,9344
1706,4833,0,4833,4833,2912,9344
1707,5332,0,5332,5332,2912,9344
1708,4028,0,4028,4028,2912,9344
1709,4013,0,4013,4013,2912,9344
1710,3914,0,3914,3914,2912,9344
1711,3948,0,3948,3948,2912,9344
1712,3922,0,3922,3922,2912,9344
1713,3915,0,3915,3915,2912,9344
1714,3915,0,3915,3915,2912,9344
1715,3914,0,3914,3914,2912,9344
1716,3914,0,3914,3914,2912,9344
1717,3916,0,3916,3916,2912,9344
1718,3916,0,3916,3916,2912,9344
1719,3915,0,3915,3915,2912,9344
1720,3941,0,3941,3941,2912,9344
1721,3914,0,3914,3914,2912,9344
1722,3926,0,3926,3926,2912,9344
1723,3931,0,3931,3931,2912,9344
1724,3959,0,3959,3959,2912,9344
1725,3913,0,3913,3913,2912,9344
1726,3913,0,3913,3913,2912,9344
1727,3927,0,3927,3927,2912,9344
1728,3936,0,3936,3936,2912,9344
1729,3909,0,3909,3909,2912,9344
1730,3917,0,3917,3917,2912,9344
1731,3932,0,3932,3932,2912,9344
1732,3981,0,3981,3981,2912,9344
1733,3954,0,3954,3954,2912,9344
1734,3938,0,3938,3938,2912,9344
1735,3938,0,3938,3938,2912,9344
1736,3933,0,3933,3933,2912,9344
1737,3946,0,3946,3946,2912,9344
1738,3924,0,3924,3924,2912,9344
1739,3892,0,3892,3892,2912,9344
1740,3931,0,3931,3931,2912,9344
1741,3912,0,3912,3912,2912,9344
1742,3918,0,3918,3918,2912,9344
1743,3911,0,3911,3911,2912,9344
1744,3910,0,3910,3910,2912,9344
1745,3908,0,3908,3908,2912,9344
1746,3903,0,3903,3903,2912,9344
1747,3910,0,3910,3910,2912,9344
1748,3927,0,3927,3927,2912,9344
1749,3971,0,3971,3971,2912,9344
1750,3939,0,3939,3939,2912,9344
1751,3876,0,3876,3876,2912,9344
1752,3912,0,3912,3912,2912,9344
1753,3927,0,3927,3927,2912,9344
1754,3905,0,3905,3905,2912,9344
1755,3872,0,3872,3872,2912,9344
1756,3914,0,3914,3914,2912,9344
1757,3884,0,3884,3884,2912,9344
1758,3938,0,3938,3938,2912,9344
1759,3888,0,3888,3888,2912,9344
1760,3916,0,3916,3916,2912,9344
1761,3880,0,3880,3880,2912,9344
1762,3878,0,3878,3878,2912,9344
1763,3927,0,3927,3927,2912,9344
1764,3873,0,3873,3873,2912,9344
1765,3914,0,3914,3914,2912,9344
1766,3879,0,3879,3879,2912,9344
1767,3951,0,3951,3951,2912,9344
1768,3873,0,3873,3873,2912,9344
1769,3916,0,3916,3916,2912,9344
1770,3886,0,3886,3886,2912,9344
1771,8458,0,8458,8458,2912,9344
1772,5427,0,5427,5427,2912,9344
1773,3922,0,3922,3922,2912,9344
1774,5243,0,5243,5243,2912,9344
1775,6693,0,6693,6693,2912,9344
1776,7010,0,7010,7010,2912,9344
1777,3944,0,3944,3944,2912,9344
1778,3898,0,3898,3898,2912,9344
1779,3900,0,3900,3900,2912,9344
1780,3879,0,3879,3879,2912,9344
1781,3905,0,3905,3905,2912,9344
1782,3901,0,3901,3901,2912,9344
1783,3882,0,3882,3882,2912,9344
1784,3885,0,3885,3885,2912,9344
1785,3883,0,3883,3883,2912,9344
1786,3894,0,3894,3894,2912,9344
1787,3886,0,3886,3886,2912,9344
1788,3879,0,3879,3879,2912,9344
1789,3888,0,3888,3888,2912,9344
1790,3895,0,3895,3895,2912,9344
1791,3888,0,3888,3888,2912,9344
1792,3885,0,3885,3885,2912,9344
1793,3907,0,3907,3907,2912,9344
1794,3892,0,3892,3892,2912,9344
1795,3911,0,3911,3911,2912,9344
1796,3909,0,3909,3909,2912,9344
1797,3887,0,3887,3887,2912,9344
1798,3901,0,3901,3901,2912,9344
1799,3896,0,3896,3896,2912,9344
1800,3883,0,3883,3883,2912,9344
1801,3883,0,3883,3883,2912,9344
1802,3897,0,3897,3897,2912,9344
1803,3880,0,3880,3880,2912,9344
1804,3908,0,3908,3908,2912,9344
1805,3879,0,3879,3879,2912,9344
1806,3892,0,3892,3892,2912,9344
1807,3880,0,3880,3880,2912,9344
1808,3900,0,3900,3900,2912,9344
1809,3882,0,3882,3882,2912,9344
1810,3899,0,3899,3899,2912,9344
1811,3882,0,3882,3882,2912,9344
1812,3905,0,3905,3905,2912,9344
1813,3881,0,3881,3881,2912,9344
1814,3883,0,3883,3883,2912,9344
1815,3922,0,3922,3922,2912,9344
1816,3887,0,3887,3887,2912,9344
1817,3895,0,3895,3895,2912,9344
1818,3887,0,3887,3887,2912,9344
1819,3908,0,3908,3908,2912,9344
1820,3913,0,3913,3913,2912,9344
1821,3892,0,3892,3892,2912,9344
1822,3892,0,3892,3892,2912,9344
1823,3882,0,3882,3882,2912,9344
1824,3884,0,3884,3884,2912,9344
1825,3878,0,3878,3878,2912,9344
1826,3883,0,3883,3883,2912,9344
1827,3895,0,3895,3895,2912,9344
1828,3879,0,3879,3879,2912,9344
1829,4011,0,4011,4011,2912,9344
1830,3884,0,3884,3884,2912,9344
1831,4041,0,4041,4041,2912,9344
1832,4038,0,4038,4038,2912,9344
1833,3903,0,3903,3903,2912,9344
1834,3885,0,3885,3885,2912,9344
1835,3882,0,3882,3882,2912,9344
1836,3881,0,3881,3881,2912,9344
1837,3876,0,3876,3876,2912,9344
1838,3886,0,3886,3886,2912,9344
1839,3891,0,3891,3891,2912,9344
1840,3892,0,3892,3892,2912,9344
1841,3901,0,3901,3901,2912,9344
1842,3883,0,3883,3883,2912,9344
1843,3927,0,3927,3927,2912,9344
1844,3892,0,3892,3892,2912,9344
1845,3880,0,3880,3880,2912,9344
1846,3885,0,3885,3885,2912,9344
1847,3879,0,3879,3879,2912,9344
1848,3907,0,3907,3907,2912,9344
1849,3890,0,3890,3890,2912,9344
1850,4117,0,4117,4117,2912,9344
1851,3889,0,3889,3889,2912,9344
1852,3901,0,3901,3901,2912,9344
1853,3879,0,3879,3879,2912,9344
1854,3902,0,3902,3902,2912,9344
1855,3873,0,3873,3873,2912,9344
1856,3888,0,3888,3888,2912,9344
1857,3878,0,3878,3878,2912,9344
1858,3879,0,3879,3879,2912,9344
1859,6645,0,6645,6645,2912,9344
1860,8194,0,8194,8194,2912,9344
1861,5812,0,5812,5812,2912,9344
1862,5367,0,5367,5367,2912,9344
1863,4136,0,4136,4136,2912,9344
1864,7365,0,7365,7365,2912,9344
1865,3981,0,3981,3981,2912,9344
1866,5637,0,5637,5637,2912,9344
1867,4729,0,4729,4729,2912,9344
1868,3969,0,3969,3969,2912,9344
1869,3917,0,3917,3917,2912,9344
1870,3940,0,3940,3940,2912,9344
1871,3910,0,3910,3910,2912,9344
1872,3914,0,3914,3914,2912,9344
1873,3944,0,3944,3944,2912,9344
1874,3906,0,3906,3906,2912,9344
1875,3908,0,3908,3908,2912,9344
1876,3907,0,3907,3907,2912,9344
1877,3909,0,3909,3909,2912,9344
1878,3902,0,3902,3902,2912,9344
1879,3907,0,3907,3907,2912,9344
1880,3918,0,3918,3918,2912,9344
1881,3938,0,3938,3938,2912,9344
1882,8510,0,8510,8510,2912,9344
1883,3996,0,3996,3996,2912,9344
1884,3947,0,3947,3947,2912,9344
1885,3877,0,3877,3877,2912,9344
1886,3869,0,3869,3869,2912,9344
1887,3875,0,3875,3875,2912,9344
1888,3879,0,3879,3879,2912,9344
1889,3891,0,3891,3891,2912,9344
1890,3876,0,3876,3876,2912,9344
1891,3907,0,3907,3907,2912,9344
1892,3897,0,3897,3897,2912,9344
1893,3875,0,3875,3875,2912,9344
1894,3871,0,3871,3871,2912,9344
1895,3868,0,3868,3868,2912,9344
1896,3881,0,3881,3881,2912,9344
1897,3867,0,3867,3867,2912,9344
1898,3870,0,3870,3870,2912,9344
1899,3937,0,3937,3937,2912,9344
1900,3916,0,3916,3916,2912,9344
1901,3925,0,3925,3925,2912,9344
1902,3904,0,3904,3904,2912,9344
1903,3874,0,3874,3874,2912,9344
1904,3866,0,3866,3866,2912,9344
1905,3887,0,3887,3887,2912,9344
1906,4896,0,4896,4896,2912,9344
1907,3892,0,3892,3892,2912,9344
1908,3884,0,3884,3884,2912,9344
1909,3864,0,3864,3864,2912,9344
1910,3884,0,3884,3884,2912,9344
1911,3874,0,3874,3874,2912,9344
1912,3870,0,3870,3870,2912,9344
1913,3871,0,3871,3871,2912,9344
1914,3871,0,3871,3871,2912,9344
1915,3909,0,3909,3909,2912,9344
1916,3900,0,3900,3900,2912,9344
1917,3892,0,3892,3892,2912,9344
1918,3903,0,3903,3903,2912,9344
1919,3876,0,3876,3876,2912,9344
1920,3869,0,3869,3869,2912,9344
1921,3880,0,3880,3880,2912,9344
1922,3886,0,3886,3886,2912,9344
1923,3869,0,3869,3869,2912,9344
1924,3872,0,3872,3872,2912,9344
1925,3892,0,3892,3892,2912,9344
1926,3874,0,3874,3874,2912,9344
1927,3900,0,3900,3900,2912,9344
1928,3871,0,3871,3871,2912,9344
1929,3883,0,3883,3883,2912,9344
1930,3873,0,3873,3873,2912,9344
1931,3870,0,3870,3870,2912,9344
1932,3878,0,3878,3878,2912,9344
1933,4824,0,4824,4824,2912,9344
1934,6365,0,6365,6365,2912,9344
1935,5090,0,5090,5090,2912,9344
1936,5139,0,5139,5139,2912,9344
1937,5066,0,5066,5066,2912,9344
1938,5062,0,5062,5062,2912,9344
1939,5049,0,5049,5049,2912,9344
1940,5067,0,5067,5067,2912,9344
1941,5080,0,5080,5080,2912,9344
1942,5130,0,5130,5130,2912,9344
1943,5179,0,5179,5179,2912,9344
1944,5177,0,5177,5177,2912,9344
1945,4004,0,4004,4004,2912,9344
1946,4202,0,4202,4202,2912,9344
1947,4148,0,4148,4148,2912,9344
1948,4054,0,4054,4054,2912,9344
1949,4032,0,4032,4032,2912,9344
1950,4119,0,4119,4119,2912,9344
1951,7191,0,7191,7191,2912,9344
1952,4687,0,4687,4687,2912,9344
1953,7359,0,7359,7359,2912,9344
1954,5467,0,5467,5467,2912,9344
1955,9088,0,9088,9088,2912,9344
1956,4730,0,4730,4730,2912,9344
1957,7145,0,7145,7145,2912,9344
1958,3993,0,3993,3993,2912,9344
1959,3884,0,3884,3884,2912,9344
1960,3958,0,3958,3958,2912,9344
1961,3895,0,3895,3895,2912,9344
1962,3886,0,3886,3886,2912,9344
1963,3989,0,3989,3989,2912,9344
1964,3910,0,3910,3910,2912,9344
1965,3911,0,3911,3911,2912,9344
1966,3879,0,3879,3879,2912,9344
1967,3886,0,3886,3886,2912,9344
1968,3907,0,3907,3907,2912,9344
1969,3884,0,3884,3884,2912,9344
1970,3891,0,3891,3891,2912,9344
1971,3889,0,3889,3889,2912,9344
1972,3893,0,3893,3893,2912,9344
1973,3898,0,3898,3898,2912,9344
1974,3885,0,3885,3885,2912,9344
1975,3882,0,3882,3882,2912,9344
1976,3881,0,3881,3881,2912,9344
1977,3884,0,3884,3884,2912,9344
1978,3880,0,3880,3880,2912,9344
1979,3886,0,3886,3886,2912,9344
1980,3880,0,3880,3880,2912,9344
1981,3883,0,3883,3883,2912,9344
1982,3889,0,3889,3889,2912,9344
1983,3886,0,3886,3886,2912,9344
1984,3883,0,3883,3883,2912,9344
1985,3892,0,3892,3892,2912,9344
1986,3888,0,3888,3888,2912,9344
1987,3884,0,3884,3884,2912,9344
1988,3895,0,3895,3895,2912,9344
1989,3891,0,3891,3891,2912,9344
1990,3892,0,3892,3892,2912,9344
1991,3873,0,3873,3873,2912,9344
1992,3881,0,3881,3881,2912,9344
1993,3884,0,3884,3884,2912,9344
1994,3886,0,3886,3886,2912,9344
1995,3875,0,3875,3875,2912,9344
1996,3908,0,3908,3908,2912,9344
1997,3964,0,3964,3964,2912,9344
1998,3879,0,3879,3879,2912,9344
1999,3873,0,3873,3873,2912,9344
2000,3891,0,3891,3891,2912,9344
