count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
465,70378,0,70378,-4836736964,120272
466,70400,0,70400,-4836736964,120272
467,73591,0,73591,-4836736964,120272
468,75982,0,75982,-4836736964,120272
469,77244,0,77244,-4836736964,120272
470,81725,0,81725,-4836736964,120272
471,83576,0,83576,-4836736964,120272
472,86618,0,86618,-4836736964,120272
473,88439,0,88439,-4836736964,120272
474,91220,0,91220,-4836736964,120272
475,96202,0,96202,-4836736964,120272
476,98483,0,98483,-4836736964,120272
477,100964,0,100964,-4836736964,120272
478,104406,0,104406,-4836736964,120272
479,105807,0,105807,-4836736964,120272
480,108378,0,108378,-4836736964,120272
481,107790,0,107790,-4836736964,120272
482,110051,0,110051,-4836736964,120272
483,111942,0,111942,-4836736964,120272
484,119184,0,119184,-4836736964,120272
485,123395,0,123395,-4836736964,120272
486,56126,0,56126,-4836736964,120272
487,54188,0,54188,-4836736964,120272
488,57180,0,57180,-4836736964,120272
489,60111,0,60111,-4836736964,120272
490,62243,0,62243,-4836736964,120272
491,67664,0,67664,-4836736964,120272
492,69375,0,69375,-4836736964,120272
493,71847,0,71847,-4836736964,120272
494,74898,0,74898,-4836736964,120272
495,77349,0,77349,-4836736964,120272
496,79381,0,79381,-4836736964,120272
497,83672,0,83672,-4836736964,120272
498,85403,0,85403,-4836736964,120272
499,88075,0,88075,-4836736964,120272
500,92416,0,92416,-4836736964,120272
501,92216,0,92216,-4836736964,120272
502,97638,0,97638,-4836736964,120272
503,99069,0,99069,-4836736964,120272
504,102060,0,102060,-4836736964,120272
505,103342,0,103342,-4836736964,120272
506,105683,0,105683,-4836736964,120272
507,109365,0,109365,-4836736964,120272
508,112736,0,112736,-4836736964,120272
509,114808,0,114808,-4836736964,120272
510,117020,0,117020,-4836736964,120272
511,124091,0,124091,-4836736964,120272
512,57012,0,57012,-4836736964,120272
513,57664,0,57664,-4836736964,120272
514,58745,0,58745,-4836736964,120272
515,61186,0,61186,-4836736964,120272
516,67858,0,67858,-4836736964,120272
517,66299,0,66299,-4836736964,120272
518,71800,0,71800,-4836736964,120272
519,73722,0,73722,-4836736964,120272
520,76463,0,76463,-4836736964,120272
521,78734,0,78734,-4836736964,120272
522,81746,0,81746,-4836736964,120272
523,85817,0,85817,-4836736964,120272
524,88268,0,88268,-4836736964,120272
525,90550,0,90550,-4836736964,120272
526,93631,0,93631,-4836736964,120272
