count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
503,1183901,0,1183901,0,0
504,1187179,0,1187179,0,0
505,1201195,0,1201195,0,0
506,1205700,0,1205700,0,0
507,1207066,0,1207066,0,0
508,1205709,0,1205709,0,0
509,1203908,0,1203908,0,0
510,859493,0,859493,0,0
511,926251,0,926251,0,0
512,839728,0,839728,0,0
513,853454,0,853454,0,0
514,854257,0,854257,0,0
515,853124,0,853124,0,0
516,855823,0,855823,0,0
517,854395,0,854395,0,0
518,853104,0,853104,0,0
519,882916,0,882916,0,0
520,884325,0,884325,0,0
521,884468,0,884468,0,0
522,885032,0,885032,0,0
523,888590,0,888590,0,0
524,887738,0,887738,0,0
525,897349,0,897349,0,0
526,977374,0,977374,0,0
527,979366,0,979366,0,0
528,978265,0,978265,0,0
529,977184,0,977184,0,0
530,1014532,0,1014532,0,0
531,1016533,0,1016533,0,0
532,1019461,0,1019461,0,0
533,1019288,0,1019288,0,0
534,1021572,0,1021572,0,0
535,1020525,0,1020525,0,0
536,1019402,0,1019402,0,0
537,1027875,0,1027875,0,0
538,1031597,0,1031597,0,0
539,1040090,0,1040090,0,0
540,1042296,0,1042296,0,0
541,1125564,0,1125564,0,0
542,1127126,0,1127126,0,0
543,1129979,0,1129979,0,0
544,1152502,0,1152502,0,0
545,1151154,0,1151154,0,0
546,1149788,0,1149788,0,0
547,1159325,0,1159325,0,0
548,1084942,0,1084942,0,0
549,1100990,0,1100990,0,0
550,1104851,0,1104851,0,0
551,1107725,0,1107725,0,0
552,1106896,0,1106896,0,0
553,1134034,0,1134034,0,0
554,1133965,0,1133965,0,0
555,946596,0,946596,0,0
556,1023178,0,1023178,0,0
557,1024208,0,1024208,0,0
558,1048200,0,1048200,0,0
559,1065215,0,1065215,0,0
560,1066615,0,1066615,0,0
561,1066612,0,1066612,0,0
562,1069215,0,1069215,0,0
563,1067509,0,1067509,0,0
564,1065945,0,1065945,0,0
565,1063843,0,1063843,0,0
566,1088677,0,1088677,0,0
567,1090793,0,1090793,0,0
568,1094812,0,1094812,0,0
569,1094824,0,1094824,0,0
570,1017606,0,1017606,0,0
571,1098321,0,1098321,0,0
572,1103694,0,1103694,0,0
573,1118971,0,1118971,0,0
574,1122615,0,1122615,0,0
575,1121393,0,1121393,0,0
576,1118807,0,1118807,0,0
577,1117253,0,1117253,0,0
578,1120457,0,1120457,0,0
579,1146780,0,1146780,0,0
580,1148315,0,1148315,0,0
581,1148004,0,1148004,0,0
582,1165895,0,1165895,0,0
583,1167358,0,1167358,0,0
584,1169864,0,1169864,0,0
585,864006,0,864006,0,0
586,945042,0,945042,0,0
587,942286,0,942286,0,0
588,889731,0,889731,0,0
589,885407,0,885407,0,0
590,886800,0,886800,0,0
591,885363,0,885363,0,0
592,883508,0,883508,0,0
593,893249,0,893249,0,0
594,892396,0,892396,0,0
595,920986,0,920986,0,0
596,925262,0,925262,0,0
597,925597,0,925597,0,0
598,924450,0,924450,0,0
599,925627,0,925627,0,0
600,935188,0,935188,0,0
601,1052761,0,1052761,0,0
602,1075341,0,1075341,0,0
603,1080888,0,1080888,0,0
604,1080926,0,1080926,0,0
605,1079639,0,1079639,0,0
606,1078891,0,1078891,0,0
607,1080351,0,1080351,0,0
608,1076781,0,1076781,0,0
609,1082695,0,1082695,0,0
610,1113591,0,1113591,0,0
611,1115244,0,1115244,0,0
612,1118989,0,1118989,0,0
613,1118429,0,1118429,0,0
614,1119699,0,1119699,0,0
615,1103144,0,1103144,0,0
616,1183883,0,1183883,0,0
617,1183643,0,1183643,0,0
618,1180876,0,1180876,0,0
619,1178510,0,1178510,0,0
620,1176171,0,1176171,0,0
621,1198218,0,1198218,0,0
622,1198011,0,1198011,0,0
623,1200072,0,1200072,0,0
624,1221364,0,1221364,0,0
625,1221656,0,1221656,0,0
626,1229646,0,1229646,0,0
627,1228388,0,1228388,0,0
628,1255453,0,1255453,0,0
629,1258037,0,1258037,0,0
630,1125087,0,1125087,0,0
631,1228373,0,1228373,0,0
632,1248466,0,1248466,0,0
633,1246435,0,1246435,0,0
634,1246929,0,1246929,0,0
635,1245831,0,1245831,0,0
636,1244491,0,1244491,0,0
637,1242043,0,1242043,0,0
638,1239832,0,1239832,0,0
639,1243979,0,1243979,0,0
640,1265086,0,1265086,0,0
641,1268988,0,1268988,0,0
642,1272055,0,1272055,0,0
643,1272174,0,1272174,0,0
644,1274595,0,1274595,0,0
